Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,12.1205,11.0,26.3046,15.198,30.1662,11.0,11.0,81.2776,235.4482,241.2561,218.9861,27.4593,13.9267,11.3437,211.9187,113.1641,36.1062,144.938,132.5335,204.0624,267.8209,267.8228,202.0042,19.3967,22.7837,16.1961,273.996,257.0029,11.0,267.3213,89.3029,261.3635,34.6599,261.7446,243.5678,29.5279,263.0501,243.3517,58.6739,77.5593,64.8588,91.2865,78.663,120.7403,264.039,227.2111,250.9434,23.5508,19.2964,55.5744,34.6563,58.4749,47.4767,16.7919,56.0604,15.7778,130.2352,218.6516,100.1577,26.9153,16.4427,15.3942,11.0,52.2684,20.1216,22.7171,15.0878,62.2317,84.5734,37.9726,18.7884,27.9797,21.6368,16.8295,55.8709,16.3048,82.5902,11.0,24.1664,65.8335,37.7598,29.3092,17.8501,25.9497,33.4918,27.41,21.0121,18.2335,19.4911,16.4521,15.3198,16.2773,15.9016,24.9075,26.7335,26.1992
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,13.8084,11.0,24.4573,16.8275,35.2557,11.0,11.4413,79.0076,237.411,241.4874,224.4205,27.8127,18.2583,11.0,221.7234,118.9813,46.5017,149.1963,137.6139,210.8719,268.2518,268.906,203.8914,17.7504,23.2214,12.208,275.2786,259.6171,11.0,267.2644,92.8784,260.3179,36.5752,262.2964,244.4851,25.6775,265.4133,246.7594,61.4525,78.4147,62.0807,91.4613,80.5588,125.1838,264.3732,230.017,251.9607,26.483,23.9489,56.839,38.4023,61.3494,55.3818,18.1849,58.4515,18.2071,138.6554,216.567,102.933,24.212,21.068,18.6985,14.4218,52.1114,25.3682,23.4633,15.4808,69.2825,90.2038,39.7635,22.8202,24.2245,18.5904,16.1335,60.35,15.6018,90.666,11.0,16.6744,71.6226,38.5695,34.8149,19.8868,29.6697,28.9519,31.4424,23.2577,20.1818,21.8054,16.6601,18.5505,14.3059,20.1227,28.7219,28.7556,28.1294
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,12.4073,11.0,26.6564,18.0974,33.3752,11.0,11.0,83.0853,238.3248,243.9717,224.0368,30.2724,14.8685,11.0,219.0716,122.9046,48.9619,152.1684,140.6154,210.6155,266.6851,269.8046,211.7834,21.7199,22.6434,11.0,275.6315,260.9626,11.0,268.0633,93.9167,266.7002,39.3186,266.0252,247.1494,27.409,266.8155,247.8313,64.4829,79.3743,64.2256,95.956,82.6568,130.0126,270.128,231.1652,252.9401,24.4266,22.5946,59.482,42.0945,63.8337,57.5952,15.1568,59.0023,14.6103,137.1543,223.3563,103.9766,25.1312,18.3981,17.3324,11.0,58.4482,24.2989,19.0365,14.0897,72.5198,88.6488,44.659,19.6696,25.1042,18.9295,21.3101,66.7009,21.2825,92.8344,11.0,17.5683,71.6183,41.2157,31.08,21.858,28.2437,27.2396,28.9761,22.3263,17.7733,18.4031,16.8479,17.8313,17.6012,20.7892,26.3713,25.9037,26.0335
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,12.8253,13.0733,28.5383,20.8432,35.818,11.0,11.0,89.2828,240.2856,247.647,227.9079,26.8347,13.8568,11.0,223.2989,128.0979,52.4774,153.5324,144.3013,211.6449,268.2087,273.2307,214.4225,22.2423,20.8764,11.0,279.8973,263.5997,11.0,271.8781,97.9253,268.4649,45.3047,266.432,248.4642,27.3225,266.606,251.8687,69.4,82.1488,69.6979,101.6491,89.2129,134.5264,270.0571,236.1611,255.6258,26.4239,20.2289,58.4463,42.5819,69.8767,59.962,15.8789,67.4173,12.9095,142.848,222.8907,107.8059,25.4401,21.5164,17.1521,11.0,62.1449,24.031,23.6534,15.29,73.9594,90.0214,46.7257,21.8024,26.2,22.3631,22.8488,64.6733,22.369,99.4419,11.2902,20.353,73.4452,46.0736,38.7034,23.1531,25.6887,29.7715,25.5638,24.456,19.299,19.2112,15.4057,18.8434,16.1123,22.9645,23.3041,30.3963,28.2785
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,15.7963,11.0,26.9068,17.084,40.7893,11.0,11.0,91.0652,244.5866,247.5323,232.199,27.0678,17.8548,11.0,227.3935,133.1501,56.892,161.2713,150.488,214.4438,270.1494,269.6349,212.9086,20.1441,24.4164,11.0,277.246,263.1208,11.0,273.2327,103.0993,269.216,47.7454,266.9724,251.5914,28.5267,267.7221,257.3269,70.4284,88.67,71.2367,104.1267,87.1294,142.0829,273.7011,242.8886,253.5889,26.2618,23.1651,65.8305,44.471,69.0533,63.5548,17.4014,65.555,19.1434,147.469,224.8472,107.9393,25.9205,16.4559,15.95,18.1073,59.2128,28.3821,29.1139,17.435,75.392,91.1679,48.7021,22.1473,23.8231,22.3665,20.5896,70.832,18.8752,98.6604,13.7109,19.8776,78.6042,41.8325,40.6684,22.3607,29.4545,30.5559,24.2261,18.5928,20.3612,24.54,20.3189,19.3943,21.2651,21.8657,29.3819,27.5137,29.9096
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,14.6314,11.0,27.2922,15.5544,39.652,11.0,11.0,87.3368,243.7989,253.1995,237.25,27.4412,19.8594,11.0,229.6706,140.6405,62.6481,164.645,153.8347,221.6211,271.2479,269.7162,218.3277,14.667,19.7279,11.0,280.3301,262.9269,11.0,273.8277,106.4849,270.6474,49.0066,265.2803,246.7122,24.0527,266.9662,251.4529,69.1137,92.0618,73.1536,104.3705,90.2005,142.0677,273.3449,243.8904,253.7346,28.0996,20.5002,69.8634,46.8505,72.199,68.3164,16.1833,64.6169,18.0613,150.2517,229.9413,109.7012,25.6139,20.2115,14.8262,16.3392,64.1651,34.4741,32.8146,14.263,82.3081,94.9705,54.4249,20.3252,25.3538,21.5424,19.334,76.3269,19.1918,103.6528,11.7399,25.9009,81.4866,50.9614,43.1667,16.8269,28.2006,28.8262,25.399,24.0109,22.4677,17.0419,20.5271,16.3925,13.4956,22.2003,29.9157,27.4325,31.1434
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,11.1925,11.0,25.4605,22.0601,45.6398,11.0,11.0,88.7393,244.7389,249.692,238.1793,24.5432,16.9921,11.0,233.0398,140.0859,63.857,169.1089,155.3716,218.895,269.4489,271.9832,222.8604,18.9534,16.8616,15.4139,279.5349,266.1011,11.0,275.1782,105.6323,268.1518,50.5908,269.8398,250.8015,23.3327,270.1077,253.3783,71.7322,94.0452,77.7049,107.479,93.3648,145.2254,273.6929,247.6239,257.6808,27.7299,21.7753,70.011,49.0843,71.1208,64.9518,14.7966,69.9625,16.7646,156.5789,228.4717,113.6319,22.3496,20.3947,16.8385,14.6893,65.789,32.4624,31.55,17.71,85.7208,99.1051,51.8293,19.114,25.3795,19.6677,15.9453,80.3785,21.5503,107.6851,12.2904,25.4134,81.9356,53.2181,44.5569,22.3351,29.926,26.6969,25.5213,19.4854,18.7549,20.6762,17.0714,13.0582,14.279,24.6992,24.1443,27.2652,26.4037
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,11.5756,11.0,25.3661,25.5021,42.9886,11.0,11.0,92.1134,246.8488,251.4744,239.4601,29.1408,16.8657,11.0,234.5217,147.2486,68.1164,170.8057,160.6362,218.9774,274.9667,272.4169,228.2946,16.7111,21.9135,11.0,281.7079,268.0859,11.0,275.7246,111.6294,270.6509,53.2829,269.0211,252.1466,25.8381,269.1217,257.7669,76.3629,102.6866,76.8414,108.6474,94.6406,148.799,277.2208,249.9674,260.0284,25.5415,19.3882,73.6725,53.3381,77.3692,69.2028,16.7636,69.3595,17.9398,157.6252,229.4359,115.9091,25.8946,18.811,19.3021,12.7356,64.125,34.6146,33.6594,15.2997,84.6921,101.5738,57.9051,15.3162,26.1547,16.9151,21.7271,86.7855,20.5652,112.8728,13.8312,29.3938,85.2497,57.711,48.3928,19.9872,27.7496,23.4727,24.0855,20.0214,19.0423,19.4412,18.2827,18.5517,19.2668,23.9811,25.1513,26.5737,24.8538
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,16.5775,11.0,29.0977,25.2899,43.5936,11.0,11.0,101.2594,249.8693,254.3265,242.2532,24.95,16.6817,11.0,235.9744,149.0728,69.1694,177.3687,162.9489,220.6784,273.3643,273.7088,233.422,18.8403,27.2452,11.0,282.4982,269.0435,11.0,275.2828,116.2697,273.7985,57.5697,272.1324,256.7222,24.3005,272.4689,257.3433,77.093,101.2386,84.3267,111.6414,98.097,151.1586,275.4521,251.4168,257.7454,24.9867,23.2257,75.0763,52.0714,79.3406,70.6381,17.4318,73.0697,17.9904,163.8979,235.228,121.743,21.6321,20.0366,13.5163,20.8939,69.7201,37.5099,35.0887,15.8169,87.7881,106.0141,56.5334,19.685,27.6828,18.2968,17.2476,85.8637,19.785,114.6662,11.4501,29.6466,90.2146,56.9926,49.8207,20.552,27.8968,28.3638,29.0325,23.415,19.5862,23.768,22.4157,18.2716,16.083,22.5826,26.126,24.7296,25.3992
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,13.1746,11.0,29.6775,29.1927,52.1073,11.0,11.0,107.5122,251.9899,255.4317,244.7141,29.1046,17.075,11.0,238.6453,156.7659,75.7948,186.0226,169.2056,224.3644,271.7783,277.9896,241.4873,17.5465,26.221,14.6698,284.5087,273.6561,11.0,277.7738,119.1691,273.3035,63.611,272.7478,257.75,26.7087,274.1205,261.2541,80.7401,100.8681,85.2278,118.0663,102.7693,157.9467,275.4647,254.751,262.0074,26.76,25.348,79.5649,60.0841,82.7524,73.2478,21.8452,76.4555,17.743,171.1331,239.4027,124.1902,23.1509,19.2337,19.2188,19.3906,71.8522,39.7141,41.4395,20.8168,95.2197,108.9894,61.7357,23.955,23.8002,23.8979,22.0077,91.9787,26.1879,118.4385,11.8061,33.8112,96.5271,66.7946,52.6584,23.9883,33.2824,29.2909,26.5888,21.5421,19.6365,22.9003,22.3489,21.3068,18.0229,23.4191,28.5187,33.6425,30.015
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,14.8686,11.0,27.4566,35.0767,53.1768,11.0,11.7896,105.1566,254.6405,259.5445,247.292,30.1271,19.2977,11.0,241.7629,158.8763,80.5854,188.0032,173.9321,233.2794,274.8376,274.8837,241.7785,18.2885,27.2319,12.7275,284.3077,273.2206,11.0,277.8019,123.7817,274.5362,64.3853,273.8768,257.5388,26.1973,273.9463,261.9514,82.5319,106.3487,89.8037,121.0555,105.3456,161.1656,279.3669,256.851,262.0916,24.7633,22.185,79.1724,60.664,88.377,77.7434,18.0399,80.5703,17.323,171.573,239.9219,126.5605,26.6027,21.6848,15.9229,19.3842,73.2517,45.0,38.1716,24.0392,95.4539,113.8562,66.9211,21.7705,27.5981,19.5239,19.4249,96.0196,26.0218,124.4779,12.4841,35.3189,100.7531,65.0699,56.357,22.8246,29.6392,32.9773,25.3111,22.2546,16.662,28.8447,22.9969,16.7617,17.8386,25.9705,28.8497,27.0586,26.8315
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,12.7825,12.6812,29.755,36.1985,54.7754,11.0,11.0,113.8658,252.7939,258.1131,248.5945,28.1309,19.8874,11.0,240.7264,160.7687,84.5787,192.452,181.3189,232.4012,272.0258,281.8538,245.134,19.7065,23.3311,11.0,288.3795,276.7198,11.0,278.5692,129.1439,276.3593,63.1467,276.5302,263.5861,29.247,272.9846,264.8869,82.9119,109.8402,93.3182,126.2997,108.947,170.1093,281.4971,257.6253,266.2534,27.0163,23.6306,83.7188,60.2248,90.1046,78.6603,17.2064,81.9181,17.6239,176.1059,241.8551,132.122,24.7401,21.0274,18.968,22.3517,75.2659,44.8182,42.1838,24.0305,98.5627,113.9825,67.5014,21.1712,25.4073,21.8828,20.9141,97.1981,29.1513,130.2761,16.6826,38.9648,101.6316,67.829,62.8104,22.0901,30.2176,31.8725,23.157,23.0429,19.6904,19.8984,19.8385,20.6687,18.5376,28.4805,29.9738,30.0693,30.1927
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,11.0,11.0,30.1124,41.136,59.9211,11.0,11.5072,117.0602,251.5594,257.6552,248.7001,26.6397,14.4345,11.0,245.4902,162.2522,86.4625,193.8439,183.4744,236.3282,274.4641,277.0492,248.0283,15.1055,22.8335,11.0,285.3454,276.8892,11.0,281.3233,132.0242,275.9967,64.8171,275.6304,259.5606,24.2047,276.4803,266.7209,83.6498,112.0128,97.1084,122.363,110.9272,169.374,278.7372,256.4967,267.8779,21.5298,25.2136,91.0228,64.1993,91.8204,81.6068,14.7555,85.15,18.8124,179.836,239.8684,134.379,24.3402,20.0485,20.3617,15.0386,80.0994,46.0789,45.8066,24.1344,102.2399,118.6738,69.0066,17.0984,24.9261,18.8025,20.6019,102.4303,27.183,131.4167,11.0,42.5317,111.7706,67.7308,64.3025,19.3668,28.9355,31.07,29.2736,20.5967,20.1196,20.993,18.3771,18.686,15.7042,24.5441,28.1714,31.4474,28.6096
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,13.6718,11.0,27.8419,43.2089,58.5997,11.0,11.5693,119.9849,256.4843,254.8862,254.204,29.8243,15.9805,11.0,246.5381,164.7314,92.4389,201.2286,184.6959,237.1678,269.8498,283.2701,254.9751,18.8454,21.6706,11.448,288.8343,276.2222,11.0,280.7091,130.2412,276.5197,66.8615,275.2122,265.8745,27.2474,273.5398,265.1118,85.7242,117.1308,97.5633,126.5264,112.224,169.2661,276.3235,257.6564,265.3159,28.7962,21.8444,89.8183,65.4872,94.6713,80.3594,17.763,83.2895,16.5813,179.8442,243.0531,135.4042,22.2837,18.9649,16.8939,18.0781,80.6964,50.4717,45.5395,23.678,105.1851,125.2531,72.1697,18.3147,24.6418,24.7566,16.1985,107.1634,34.0267,134.8898,13.1284,44.1295,107.2204,74.5774,66.8316,18.5963,26.4802,30.1344,26.9892,18.1437,18.4228,20.9747,17.9246,20.5437,15.0887,25.1612,28.7206,28.5968,25.7129
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,12.6942,11.0,30.0517,49.4255,62.7053,11.0,11.0,125.1457,260.594,257.9063,252.6317,29.5553,16.7026,11.0,251.8663,169.4566,93.6692,202.5479,184.172,240.9636,271.5307,279.9594,257.5025,21.9279,21.1034,14.3161,287.8106,277.0052,11.0,282.045,133.5746,276.539,65.061,275.9223,265.0802,25.9269,278.5037,268.9126,85.6099,118.8353,96.8864,129.9534,116.7184,180.2701,280.039,255.6921,262.5675,28.9957,23.4393,92.4818,67.6979,95.7756,90.2053,16.725,88.4022,16.1433,189.1248,242.4621,144.4098,23.4594,17.015,16.0538,15.5007,81.544,52.7226,50.4307,24.1001,108.8268,119.8388,75.0569,18.7643,26.7384,22.2549,21.7425,101.5705,34.8203,137.8257,11.9331,48.0114,112.7592,75.9496,70.6995,24.5916,26.3696,31.0112,25.4451,22.736,19.8076,19.419,14.6621,19.2248,15.344,26.2871,24.9425,28.5345,29.3102
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,12.8531,11.8205,31.1699,52.5447,64.1892,11.0,11.0,125.5065,257.2754,258.707,252.1883,28.011,21.9135,11.0,253.9496,169.612,99.4777,209.6375,187.4115,243.1471,277.4245,281.6764,257.9705,17.0062,23.9083,12.6594,289.3101,282.7425,11.0,283.1455,137.4119,278.2242,70.7214,277.2533,265.9127,29.9878,277.2594,269.7656,89.8657,120.7917,105.4516,137.3106,119.3277,174.7721,277.9666,258.5097,265.5351,25.253,26.7651,101.0996,74.4202,100.1036,89.7037,20.0901,88.9854,21.5865,192.5852,243.3829,149.6365,27.1139,22.5175,20.3015,13.5686,84.9524,53.5687,54.3262,22.7332,111.8523,126.576,79.4508,24.4342,27.0652,22.5137,18.9176,100.9919,36.8566,144.2127,12.7138,50.9784,118.0821,77.9851,73.3892,21.9467,29.7019,26.0804,27.1347,20.9527,25.0232,24.8081,19.5634,19.5229,19.5395,28.9928,27.1467,33.5288,28.1223
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,17.8257,11.0,27.6229,55.0045,67.0028,11.0,11.0,132.7148,261.1803,260.3151,256.858,30.5599,13.9786,11.0,252.5483,176.2138,106.9802,210.5752,190.8962,244.8924,272.9841,280.262,264.66,19.2007,23.7142,18.271,289.1399,281.7878,11.0,281.403,141.1917,280.8233,67.7783,276.7832,268.6695,25.5618,277.3287,270.3925,90.5739,121.9305,106.216,134.3973,119.2282,184.3627,282.3286,259.3313,268.4382,24.9904,22.4188,100.7508,75.271,97.9836,92.6664,18.0754,95.2471,19.2325,198.7819,243.6292,154.2322,23.1679,22.8193,20.4785,13.4822,88.8591,56.0018,57.8948,28.8927,113.5633,130.875,80.3735,25.1957,26.1888,22.489,17.4181,110.7363,47.208,147.7111,14.5161,59.5779,119.6247,85.7088,81.1906,20.0056,26.8099,27.8701,29.4486,18.2624,24.6198,22.4916,17.4898,19.3225,18.9597,27.4251,25.7062,29.8809,28.3672
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21A_28.OKA,4/26/2022 2:33:07 PM,21-A,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,14.7295,13.2964,26.78,57.734,71.5209,11.0,11.0,138.9361,263.6572,265.1767,258.3464,30.3237,15.9794,11.0,256.1057,176.9334,110.9227,211.3654,190.3109,244.6234,270.3092,280.27,268.1787,15.832,26.276,17.4688,289.5109,283.9964,11.0,280.9729,145.7312,279.2279,71.9165,279.6205,267.3003,22.2884,278.3407,271.6345,96.1572,125.9666,108.2783,138.2894,126.1995,184.1085,281.0147,260.5255,265.8788,25.0747,20.3916,103.5203,79.1941,105.3269,93.1724,21.7619,93.2293,16.8557,197.7619,245.4949,160.3882,23.8438,22.0579,17.928,19.7254,89.9433,60.0048,60.2698,27.5727,119.779,130.7876,89.4528,18.4028,26.3316,19.2331,18.0466,119.9269,43.907,148.3899,11.0,60.4088,121.9337,85.5203,83.6407,18.6932,28.3588,30.3139,27.1139,20.708,19.4891,17.9589,19.1668,16.957,16.7953,31.3754,27.6067,30.5837,27.0237
