Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,22.5971,106.6855,11.0,11.0,11.0,22.119,109.6177,55.5946,75.9569,50.9506,12.3952,39.8948,131.2251,70.4898,11.0,11.0,11.0,11.0,11.7702,22.4574,104.5932,142.3671,28.057,22.3673,25.418,11.0,121.4019,21.8746,15.67,11.0,41.998,207.9404,20.7176,52.9876,13.6638,33.9139,15.7292,11.0,17.5579,11.0,11.0,22.525,23.9119,43.7627,32.328,16.2833,24.9597,30.5689,19.142,11.0,22.7532,32.7932,20.9194,105.008,36.4571,165.1979,48.2005,18.8824,203.5607,156.2199,23.4678,38.5085,236.9699,245.6554,51.8915,61.5998,84.6594,30.9959,45.0788,27.1985,39.4835,32.668,18.6767,26.077,35.6944,27.5985,26.6571,20.0293,12.369,28.6677,33.769,34.0249,20.4069,28.4255,234.4523,237.0076,221.0398,167.9693,67.9886,104.1211,163.3461,213.4795,237.4536,91.7368,36.8461,101.2967
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,22.7141,107.8326,11.0,11.0,11.0,23.4914,115.7344,58.3921,84.2428,59.3167,15.8421,40.6066,130.9802,72.4519,11.0,11.0,11.0,11.0,11.0,23.5771,103.4673,146.9041,25.6036,27.5058,19.0075,11.0,130.7386,21.2128,15.0198,11.0,40.8263,211.2779,23.3707,59.8915,11.9842,36.7179,17.4756,11.0,15.4519,11.0,14.4719,23.8682,24.245,38.0864,37.2919,18.1467,21.8278,33.8681,20.0291,11.0,19.0646,33.8247,23.3706,99.6578,31.7766,177.5644,43.7242,17.523,201.6416,159.7118,22.2796,39.1632,239.1365,246.6907,54.9165,63.2729,83.6357,20.8275,45.2798,28.4992,38.671,32.0457,19.948,28.7784,36.029,23.6097,29.9678,21.7574,16.332,31.3363,31.4178,32.4875,19.1341,29.8111,241.9587,241.1257,223.5501,166.622,70.3149,111.6492,169.3096,217.2047,240.6488,97.7605,33.6728,104.8862
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,19.8992,108.0011,11.0,11.0,11.0,25.4942,119.456,61.4507,89.1132,59.5899,14.8091,41.5755,137.8391,74.9136,11.0,11.0,11.0,11.0,11.0,17.86,104.8316,150.6529,26.4082,26.4172,21.1236,11.0,128.7597,22.848,14.4844,11.0,41.3248,216.0253,20.136,62.771,14.7997,36.7538,13.8817,11.0,15.0871,11.0,11.0,24.297,24.6201,43.5412,33.4487,20.3617,20.9288,29.683,16.0637,11.0,22.9984,36.864,23.9544,105.5047,33.2414,179.5339,49.2389,22.8379,204.3876,161.7776,26.5606,40.4535,242.8758,247.0895,60.6445,63.2363,83.6036,30.7496,48.4729,24.6825,42.7013,32.1972,18.2403,27.2135,38.9338,22.0723,27.6033,17.3028,12.9182,27.0249,27.8705,35.9616,22.7033,25.6082,241.0326,243.1065,220.257,170.0432,71.76,112.4036,169.0608,219.6729,238.1204,101.5172,35.6133,110.8427
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,22.5892,116.2805,11.0,11.0,11.0,26.9094,125.248,67.5246,91.0534,67.0535,13.6547,42.0124,144.6567,76.863,11.0,11.0,11.0,11.0,11.0,19.0009,110.2452,152.7629,29.8763,24.2105,19.7025,11.0,132.5627,25.1656,15.5657,11.0,44.1437,215.7227,22.5291,60.9587,11.1584,39.69,13.1745,11.0,19.5433,11.0,16.1197,24.7648,28.2493,40.2031,35.4395,19.4643,22.3034,29.2883,15.8335,11.0,20.9333,37.5082,25.39,114.8129,34.9002,186.8216,51.118,17.3006,205.3397,165.1505,23.9462,42.6612,241.6609,246.9776,63.2598,61.232,91.1784,25.7388,44.8206,28.2717,42.3095,29.2941,17.1775,28.4264,40.3387,26.9056,27.0467,16.8928,12.3983,30.5715,30.2432,33.0618,21.9033,24.741,242.054,242.2943,227.4715,176.8795,74.1456,116.8808,175.5732,224.2719,243.4398,107.6284,39.3377,114.9119
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,18.7519,117.8021,11.0,11.0,11.0,31.3612,128.9609,76.3895,100.0244,72.0881,13.3117,45.3543,148.9772,78.8399,11.0,11.0,11.0,11.0,11.0,19.8058,110.4158,149.6673,31.7279,27.3663,22.9292,11.0,134.4916,19.6936,12.7271,11.0,42.9799,218.0869,21.3138,60.4881,13.4577,40.9077,17.2055,11.2924,15.0994,11.0,14.0692,21.1972,27.3165,46.8203,34.0763,11.2616,21.0129,36.5434,18.8081,11.4787,22.4585,35.1566,28.4021,114.7554,34.4292,194.629,49.7744,24.3501,207.4752,169.872,24.8324,44.4197,244.0882,252.7026,67.5788,62.9161,86.3859,27.8948,46.8723,28.7297,41.416,32.6459,17.0288,29.875,35.1305,30.5612,28.4949,22.1646,12.3731,27.732,31.4113,32.7839,22.0368,21.5817,247.9021,248.0161,230.3927,181.8496,76.5028,121.2083,179.482,222.2539,244.6014,108.3503,33.0805,120.0268
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,20.2244,121.9767,11.0,11.0,11.0,29.3995,128.4186,80.1054,105.1811,80.451,14.0212,50.0645,154.1859,85.0615,11.0,11.0,11.0,11.0,11.0,20.7197,115.2135,159.5449,27.9975,25.6915,16.6832,11.0,137.6319,19.7933,14.0769,11.0,45.4525,219.6991,22.1111,67.348,14.2219,40.4188,14.1234,11.0,14.787,11.0,11.8425,18.3451,27.096,43.0073,38.7711,17.5285,21.8048,33.5776,16.631,11.0,21.7639,40.7722,29.4935,115.1732,34.1432,200.8024,50.3226,27.8741,208.6781,178.0723,23.9807,46.9006,245.0343,251.2061,68.043,64.6839,89.8717,23.4167,46.6548,24.8914,40.0666,30.3123,19.4089,30.5489,37.6935,27.3135,33.6806,19.2366,13.508,30.8044,28.8753,35.6068,17.7987,23.0301,250.8235,249.3673,232.4036,181.1221,81.3966,129.0865,183.7859,228.6797,244.3443,110.9374,35.265,126.7024
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,25.306,129.3733,11.0,11.0,11.0,32.5198,136.1901,83.9779,109.809,86.1211,11.8521,52.4402,163.9395,90.0977,11.0,11.0,11.0,11.0,11.0,24.1602,119.6283,156.7836,28.9768,28.3469,22.8047,11.0,138.2143,20.8734,11.7166,11.9175,42.7059,225.7883,26.9513,66.9662,13.9319,36.5025,16.542,11.0,15.2267,11.0,13.5587,22.7634,28.6457,44.377,38.5437,15.1657,26.9435,32.4096,20.8275,11.0,17.2111,41.1019,27.4134,121.7,35.8907,201.681,55.2229,31.0174,207.7103,176.9566,26.0144,50.5744,249.6042,250.6197,69.9249,65.1994,90.4567,25.6133,43.9826,27.4799,37.485,29.8811,15.7407,33.1358,38.6746,27.6551,31.5166,18.4373,14.5154,33.9921,29.9018,37.7247,24.6832,25.1958,252.4714,253.3697,234.878,188.7673,86.9877,130.372,185.7404,234.6223,250.0092,114.6167,37.9743,131.8886
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,23.5209,135.0335,11.0,11.0,11.0,31.3213,139.1116,86.3662,113.0387,90.947,15.4671,60.4745,169.7075,96.0444,11.186,11.0,11.0,11.0,12.026,26.3088,124.0905,168.4334,31.9372,29.4488,20.6447,11.0,145.1131,21.6942,14.9388,11.0,49.6189,228.5343,27.0544,69.3621,14.6241,41.8763,18.9805,11.0,14.9188,11.0,13.5169,26.7946,28.104,48.8355,41.0048,14.1872,27.7262,34.7797,20.4928,11.0,21.5401,41.0739,33.6811,118.8589,39.7512,213.3278,56.5548,32.5093,212.262,178.8685,28.4645,56.257,252.9397,257.2309,72.0965,67.9122,89.3276,29.9829,48.5764,31.1726,41.2076,31.2945,18.9104,36.7965,43.4988,24.7435,32.1315,26.003,13.3027,38.6107,32.3855,36.286,22.0019,25.3069,256.5924,257.7488,240.2746,192.7709,87.417,144.4287,188.1788,233.5957,248.088,122.3795,39.1132,134.9882
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,27.5285,141.302,11.0,11.0,11.0,34.4458,139.3454,95.3653,121.2564,96.5409,15.4902,65.2311,178.7374,96.9615,11.0,11.0,11.0,11.0,12.8298,29.1139,130.4738,170.4782,33.9219,26.3521,25.247,11.8962,149.7404,24.3696,15.1416,11.0,46.7696,231.1168,25.5522,75.7357,15.4336,42.5105,17.7237,12.0992,18.5006,11.0,16.3303,24.5793,32.2356,49.3549,42.1941,20.3417,27.7371,34.2276,21.8765,12.7237,23.0141,38.0918,33.2997,123.578,43.138,217.8321,53.5949,33.9895,219.1337,181.5253,30.9165,63.8418,255.99,256.5744,73.9233,66.2686,88.77,30.1018,48.9193,32.6846,43.8046,31.0432,22.5823,43.0476,46.3592,28.7341,30.4209,22.6189,11.0,35.4231,39.8244,38.5343,20.0003,23.0338,260.3606,259.0542,242.1684,196.3862,88.2872,148.0327,193.0541,239.5079,254.7001,121.347,42.7919,144.4457
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,26.875,142.8091,11.0,11.0,11.0,30.9924,144.9906,94.2163,121.4601,100.7016,15.2645,66.6617,182.8796,103.8917,11.0,11.0,11.0,11.0,11.0,26.9836,131.5219,172.8214,30.3383,25.213,21.7026,11.0,151.7753,24.9594,18.2028,11.0,42.7183,232.0592,25.8116,72.9606,11.0,41.2949,16.3384,11.0,17.5748,11.0,13.3851,23.1447,31.0393,49.5303,39.5441,16.0008,26.0857,36.2751,20.4745,11.0,24.8655,40.0264,30.4371,128.4014,38.3895,216.9991,56.4783,34.5097,215.9153,179.6302,30.1001,64.1892,254.4619,253.4969,75.1319,62.5764,90.7498,26.7407,45.1051,25.5601,42.0101,26.1832,20.1128,45.5021,46.5692,30.6309,28.8342,21.6038,13.7984,37.7012,35.6558,33.1019,17.6012,27.1303,264.5412,257.8189,244.1855,200.5231,94.8394,151.8438,194.1087,242.3661,254.0209,128.1812,38.4617,144.1459
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,32.4508,141.0011,11.0,11.0,11.0,37.5969,146.2011,102.6586,131.8249,107.9593,15.7725,81.9817,173.7881,96.0763,11.0,11.0,11.0,11.0,11.0,27.8326,131.0637,177.2267,25.0868,34.0247,19.9662,11.0,152.4269,25.9139,15.1187,13.015,49.6422,233.2642,23.1066,77.121,11.0,65.9665,13.3307,12.262,17.6632,11.0,16.9963,27.9673,29.9804,53.0104,45.1448,15.9015,22.8913,35.3929,17.5587,14.355,24.3595,42.1735,33.1535,132.9814,39.0374,224.8691,57.6586,34.0702,221.6626,194.1283,22.6511,65.6565,254.8849,256.4102,81.18,91.3707,94.4175,28.813,47.8823,27.8582,44.7407,27.7856,22.3664,49.5323,45.1386,34.5565,31.3771,18.4294,12.5517,36.2664,33.9121,45.1815,20.0559,24.9117,259.8621,259.7394,238.9217,202.7831,95.4492,156.6808,192.0686,239.6024,254.7706,127.8577,55.2918,165.6397
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,34.9099,145.2406,11.0,11.0,11.0,35.0201,151.5833,109.7109,137.4352,112.5365,13.5853,85.6622,182.4478,102.3247,11.0,11.0,11.0,11.7723,11.0,29.2626,135.0816,183.4633,29.0315,40.2586,21.9683,11.0,153.7884,25.0393,18.5736,11.0,52.2487,234.7556,23.2229,77.873,11.0316,69.4564,13.8587,11.8424,15.5119,11.0,17.8689,28.5508,32.9684,53.1647,44.2125,17.0056,27.189,33.3929,15.5973,11.0,27.5361,40.3026,39.4555,132.692,39.0458,230.0431,58.6149,37.9575,224.2129,197.8976,25.6035,69.5314,253.3365,256.4991,84.3107,83.0032,95.3185,24.8889,46.4114,26.5881,44.7863,27.9385,19.9561,55.0392,49.6631,31.196,32.3949,17.4709,15.3771,41.2308,34.2824,46.6336,21.6688,27.1941,262.1101,259.8626,245.732,204.0975,98.5272,159.5344,189.6051,240.4994,258.8213,136.2288,53.2257,164.5818
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,35.3095,154.6745,11.0,11.0,11.0,38.7873,156.986,113.8616,138.119,119.7434,17.7107,86.4967,201.8997,114.8924,11.9025,11.0,11.0,11.0,16.5278,33.2097,145.0104,189.6209,34.5902,30.586,22.9496,11.0,160.5556,26.4961,13.4079,11.2848,56.3402,240.7221,24.9438,79.5411,16.0689,50.0905,17.1061,11.0,17.7606,11.0,13.6858,25.1214,31.948,54.238,47.0754,20.5637,26.9608,39.5303,22.9962,11.0,25.1238,46.9196,37.495,136.9566,37.94,228.9438,60.8905,39.4107,220.9501,189.0111,36.1357,75.1479,262.009,261.9363,90.036,69.1172,93.9496,30.9384,48.3521,31.7426,44.0647,31.8176,20.5925,57.9465,57.6962,30.3644,33.4153,23.48,16.7511,46.1024,40.6692,35.3975,24.4314,25.5122,267.9775,266.4879,248.9478,210.3377,103.271,163.4018,208.1744,248.5134,262.6129,140.8226,54.2365,159.3786
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,38.0478,160.9212,11.0,11.0,11.0,36.6368,163.3464,115.194,144.9576,121.9466,16.762,94.7942,205.7378,119.4113,11.0,11.9389,12.5385,11.0,14.147,32.3904,148.2761,190.7954,33.8163,29.5765,24.4197,12.6921,163.8838,29.2741,15.5147,11.7609,51.8623,242.8067,29.0197,80.3956,15.0717,51.4124,17.179,11.0,19.8823,11.0,18.2007,30.0044,36.5723,56.0086,46.8946,18.859,27.1506,39.3746,18.5949,11.0,28.6342,45.3793,35.2292,139.8728,41.2884,232.9913,60.5759,45.5766,222.526,191.2217,37.9772,73.9416,264.8928,258.2209,91.1394,72.2206,95.2161,27.9001,49.6421,30.9274,43.9408,31.5887,23.0421,63.1643,56.0792,31.291,32.5488,22.981,15.2926,50.6208,48.9716,41.0502,22.4105,23.7822,273.8163,269.3301,251.5692,215.7803,109.5498,167.9312,207.6891,253.5884,265.2203,142.9943,60.3464,165.4369
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,36.2873,159.4457,11.0,11.0,11.0,44.3415,163.8147,119.6164,148.9608,134.3013,15.5638,104.2177,206.3426,116.5437,11.0,11.0,11.0,11.0,15.6844,33.8965,153.2606,192.7862,35.3334,28.1761,22.3619,11.6748,168.7837,27.0288,15.3311,12.9234,46.9214,246.196,27.0775,83.2956,16.4753,52.417,15.9426,11.0,20.8033,11.0,15.1002,29.3103,38.2571,58.7861,46.2299,19.9337,25.4996,37.0324,26.6038,11.0,23.7629,42.9444,39.2343,141.3442,43.3666,237.4362,67.3577,47.8771,226.8171,197.4793,34.9987,77.6414,261.899,264.0154,88.4137,73.66,98.1433,33.6688,52.6586,31.4765,44.9091,34.169,18.603,68.7399,61.4248,29.0963,32.4031,23.5096,13.247,50.3799,50.9283,40.7266,20.6952,26.4016,274.9134,268.6777,251.2029,219.6943,108.2117,172.7957,207.1766,251.7025,266.2737,151.4071,59.4007,168.4335
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,38.2727,168.3545,11.0,11.0,11.0,39.2469,170.2875,126.0764,155.224,137.1939,15.2336,110.7712,213.8703,122.5177,11.6859,11.4085,11.0,11.0,16.018,38.2973,154.7621,194.6835,39.7082,33.747,25.8069,11.0,166.1241,26.8955,15.9377,11.5393,49.9154,247.0269,34.5725,90.0941,16.3405,58.4978,18.2251,12.7753,17.5346,11.0,15.9057,26.9157,36.4641,55.42,45.7325,20.3215,30.4493,37.7132,22.982,11.0,25.6823,48.3892,39.9347,141.7741,42.1602,235.4446,68.8101,44.9459,228.201,198.3537,36.4881,83.0116,263.1703,263.8616,93.3565,74.964,102.9961,33.0528,50.7143,30.3589,44.9911,30.0882,14.2951,71.2925,65.263,33.0416,35.4027,27.4256,15.1139,57.1733,49.3279,40.345,22.2348,27.7022,272.7782,269.157,254.3234,220.0311,111.0762,173.8909,210.7556,252.6782,267.4195,150.0076,65.0138,173.1174
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,40.0881,167.6276,11.0,11.0,11.0,40.0149,169.1336,130.705,161.6549,139.8288,17.3898,112.5159,220.0822,125.7073,13.8248,11.0,11.0,11.0,14.71,37.6277,157.1424,199.9916,36.8854,30.2323,26.7827,11.0,170.5512,24.7859,18.3376,11.0,48.5236,246.8264,32.0248,84.0168,13.6108,57.5185,16.1848,14.7354,21.2645,11.0,14.7005,29.0189,38.3925,63.1176,46.8529,22.5688,32.5299,41.3769,23.3756,11.0,21.7965,52.3145,38.4029,142.3556,36.2949,239.5243,66.6063,43.2614,228.5478,204.7667,38.9581,89.0084,265.5526,267.1183,97.6294,75.6257,99.1192,32.668,49.6595,34.8667,46.1679,30.385,22.8153,75.4707,64.7063,30.9541,36.5361,24.2287,16.9946,58.7221,56.8896,41.4821,20.6133,22.7044,275.1108,269.3514,256.2601,223.053,114.2903,179.6419,215.9938,252.5367,263.4888,156.6147,65.0837,175.3101
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 6A_6.OKA,3/22/2022 4:15:17 PM, 6-A,PM03B,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,41.017,176.1791,11.0,11.0,11.0,39.8086,176.4797,135.2883,163.7015,145.6101,16.5252,118.4102,221.694,125.4036,11.0,11.9057,11.0,11.0,16.0973,44.6494,162.2059,200.1089,35.6833,31.7723,27.8208,11.0,171.9408,30.1072,20.2138,11.0,47.3358,249.4085,36.7289,96.6506,11.0,66.1356,15.9408,11.8414,19.904,11.0,19.3826,28.2805,37.1617,60.2188,50.5173,18.5184,30.8167,40.8305,22.3371,11.0,23.855,52.1383,41.2958,146.7063,38.0393,241.9256,65.7258,53.0164,231.4103,211.4812,36.6065,89.8571,266.1268,268.8717,96.9996,74.8015,97.7255,33.6169,50.2727,36.0586,46.7034,33.3198,25.2098,77.5964,65.9727,33.7958,41.0333,22.9353,13.073,59.1798,55.7997,40.9966,20.9098,26.8164,275.6257,274.0008,255.4066,228.6457,123.7138,182.9285,217.1988,256.8317,267.9866,161.4695,72.4088,171.9848
