Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,71.7054,82.9543,99.8927,78.9816,91.5397,224.8634,84.58,91.6378,96.8469,97.0059,93.182,165.0997,264.8957,101.4325,24.556,90.6183,184.5169,80.7363,82.4666,88.7271,50.1549,45.4697,87.0032,198.2225,57.3941,72.5763,95.3419,91.9754,120.6774,65.0382,104.5995,84.2427,221.8907,68.7709,72.1248,38.4577,216.6482,90.8809,92.1773,143.0379,153.8201,238.6662,134.0056,90.4658,95.0098,70.1139,64.355,94.2703,75.7977,106.077,77.2209,89.3176,242.2059,14.7427,53.9264,87.2479,194.4848,59.355,38.1779,123.0415,210.5242,84.9392,206.0187,113.2372,132.1944,93.0181,75.4297,49.7734,117.1086,111.5585,66.4104,82.0257,43.7859,148.9032,72.2835,86.5958,107.9838,80.7256,18.1608,125.9389,73.5868,81.0015,83.1492,73.5927,102.5783,45.283,56.016,92.7764,75.7619,76.9637,42.5573,86.3495,203.4229,52.7031,76.2736,75.2693
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,75.8033,82.5915,102.2453,74.0534,91.6954,227.9592,85.0264,91.3461,95.6055,99.097,89.1881,165.7908,268.1638,108.2085,26.315,86.139,186.2504,80.7095,78.3531,85.2728,50.9097,48.4173,88.3184,200.6193,59.6809,71.1007,100.6999,87.9212,117.6847,64.5627,113.3727,87.3775,232.1387,69.3038,74.0054,32.8917,227.1133,96.3219,93.2866,148.5066,158.0827,239.7903,139.8324,90.2389,92.2395,68.3097,61.6512,96.3771,80.882,103.3403,77.129,93.4613,250.8732,18.18,56.0791,91.0541,196.64,59.4439,36.9376,133.5979,218.7042,87.5917,207.4121,110.0465,139.9095,92.5008,75.2895,48.0805,120.4409,114.23,65.414,80.9947,47.9067,148.7384,79.7621,82.2883,113.6653,83.1746,13.7162,122.672,78.4473,79.2421,80.6634,65.1255,105.554,44.0634,51.5502,91.5385,75.6642,72.5666,47.0556,85.7487,208.6003,55.0239,76.8384,65.7561
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,72.8492,91.4591,104.2551,74.0633,96.7054,225.0179,84.1884,89.4954,94.3732,99.9755,91.2855,164.6449,267.1343,115.7059,25.5868,90.7907,188.0963,81.8761,77.3674,89.698,49.8594,42.5474,88.6177,207.5027,56.3169,76.3546,97.7901,88.3733,121.103,62.1621,115.5568,87.8269,232.8203,67.2385,76.9174,38.2195,237.3718,94.3922,93.3719,150.6548,160.1594,240.2163,136.484,89.8755,89.0156,70.774,63.3034,93.8291,81.4203,107.588,78.0224,90.9728,254.8624,16.9537,53.8675,88.8382,198.8374,60.0483,36.9261,121.6656,216.714,86.5793,209.8595,113.6959,136.0608,92.8912,71.6822,49.769,119.0163,113.2542,68.3346,82.6662,49.1394,152.6346,73.9804,90.666,120.3582,82.6199,15.5675,123.6525,75.9147,81.4635,80.0222,69.8279,106.833,46.3101,56.7498,89.198,76.2689,75.2202,44.7981,87.7914,207.2082,50.4962,77.3262,67.7416
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,70.695,88.0799,104.5482,75.0634,93.8474,226.2858,86.11,91.7688,90.6033,97.5279,82.789,155.7579,270.4919,120.2351,26.8565,86.5775,189.7101,82.6314,75.6269,83.5185,50.9832,42.3264,82.1832,202.0688,57.9192,74.8983,94.3952,92.8107,115.6407,57.4695,114.0188,83.925,224.7717,61.6146,71.4274,34.377,244.5883,98.8757,92.7758,148.3255,166.5999,239.1678,134.6912,88.2193,87.1398,62.7675,64.6819,94.1139,79.9974,105.8444,75.2594,91.4344,259.7626,14.6319,56.322,82.7411,198.6307,60.8909,35.387,116.264,222.0638,86.3889,206.8804,115.2299,139.2837,95.4826,75.8532,48.9509,116.2447,113.0076,63.3582,68.2449,45.885,152.9877,73.4366,90.2527,118.4395,82.214,14.6451,124.5841,80.3494,73.8557,78.3196,50.9235,108.251,49.6335,48.4339,88.7774,71.9484,64.3183,45.5752,78.7757,207.748,50.2195,64.7788,50.5851
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,74.9619,90.363,104.0278,75.4228,94.4473,227.7608,82.7769,89.61,94.5614,94.8582,90.4572,164.9141,276.2201,125.7739,22.1673,86.2356,183.372,78.8547,75.2272,89.0447,50.754,41.7879,89.6339,210.1276,54.7806,70.8312,93.8699,94.7141,119.4609,59.2128,121.8941,82.945,231.1541,62.6917,73.7963,37.9384,242.7299,92.3306,91.7062,145.2902,169.2828,242.4777,141.7451,89.0145,89.7048,70.6131,57.7582,95.8829,78.0446,104.5933,72.2719,93.0082,263.5832,12.9287,53.5567,84.7188,198.9939,59.5157,37.1457,127.5667,207.9242,86.2212,207.2568,115.4611,138.1949,95.4963,75.2146,47.7495,115.9863,110.5043,65.44,74.6324,37.9515,141.9306,77.361,88.3721,118.0299,77.9385,13.8564,126.1361,71.8992,76.6969,79.3606,64.3429,97.2731,34.5453,39.1617,80.2461,63.9635,65.7609,41.8766,80.6142,202.8548,46.7105,71.4591,64.3036
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,75.566,91.4703,106.1718,71.7845,93.7573,230.6172,85.5752,95.5883,95.9436,94.3346,89.0606,163.3834,277.3757,138.7455,24.366,90.9552,181.7395,78.4527,76.8056,83.2986,51.2982,41.0604,91.4893,214.6634,50.5591,75.5524,95.9679,92.6091,124.5957,57.0133,121.5834,83.8589,241.6628,65.8478,71.6044,32.7121,255.8312,99.5845,95.1375,156.7225,185.3887,245.909,141.6292,88.9564,91.5844,66.0332,60.2931,93.3169,80.2649,106.7983,81.3584,95.5499,268.2285,12.1998,57.5016,84.3984,202.9715,59.4113,37.1736,124.0933,215.5502,88.2699,212.3667,120.1843,142.4868,99.3031,77.0546,46.6977,117.3677,114.2175,63.0159,74.1441,39.1918,149.5553,75.0173,88.4103,121.0722,79.0255,14.3558,124.5854,73.9454,80.3096,78.7604,55.5232,107.7001,51.8343,47.3001,85.7602,72.768,63.1229,41.6754,85.5111,205.3158,47.6286,69.0798,54.4766
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,63.5389,98.5321,105.0611,72.2682,92.6201,228.218,85.0578,91.364,96.6674,99.3372,88.7805,160.7048,283.044,141.4048,19.459,85.6081,187.289,79.2297,73.2626,84.08,51.2094,45.6514,87.9697,208.8823,52.1983,72.0057,92.4642,93.1875,115.8086,59.5354,110.4252,76.8429,234.0268,66.2606,73.5073,33.655,256.316,97.2189,95.4662,146.8055,191.1119,242.0515,144.1648,86.4286,85.684,68.5982,56.1101,91.0077,74.9233,104.912,77.1495,91.4333,271.859,17.4299,56.9613,83.5459,203.3864,65.7341,35.5355,114.2825,196.4646,79.9762,213.5349,119.4888,137.8963,95.6151,75.0415,46.0506,120.0193,114.6477,66.912,65.4654,37.9564,147.539,75.4762,90.3726,125.9318,74.7388,16.5614,122.8618,65.8541,74.1641,74.5209,56.8471,93.309,42.364,48.18,77.75,70.0762,62.7105,41.4782,83.7819,207.9598,38.5291,71.0934,53.3348
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,75.4512,96.3095,105.2148,71.3208,94.8294,233.1512,85.0895,90.6483,99.7151,100.2279,91.8201,164.1788,286.7351,157.9878,17.4726,86.4251,188.7047,82.5506,78.2523,87.8571,51.7756,46.2015,90.3333,220.2649,57.7544,77.3748,98.1672,97.3236,126.0259,57.3957,124.5221,82.4351,235.7316,64.0035,72.8103,34.8003,261.8672,93.5199,96.1641,164.0514,203.5796,249.693,146.1857,94.4502,89.3287,69.7874,60.7543,90.3603,79.5884,109.0139,76.456,97.4189,278.0874,19.1404,58.394,84.7787,207.7878,60.6047,35.7491,122.1998,208.3828,86.9244,216.9285,121.6391,141.5526,98.7762,75.9363,52.0811,118.5712,114.2784,66.9622,75.8248,40.39,155.436,78.2827,93.5598,126.575,75.6559,13.9785,123.1606,73.067,75.0585,78.7337,59.96,104.9688,55.4642,47.4412,87.8551,72.6785,72.5318,39.6233,84.0892,211.1414,50.1192,71.2977,57.5282
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,81.7401,97.0649,106.7184,71.7364,95.4478,229.8873,86.741,91.0353,98.0029,101.0662,95.4232,166.2738,286.5584,172.6636,21.0015,86.2886,188.9374,85.3255,77.8175,83.7176,48.4399,46.2041,94.3851,221.6644,59.3368,77.9648,99.8064,96.6915,128.1462,58.9309,134.7864,86.1864,235.2299,72.2373,73.4337,39.5478,270.2134,93.5663,99.6579,169.6976,210.8889,250.2223,150.3593,93.238,90.6565,69.1429,60.106,94.8653,79.9805,106.8834,82.1466,99.0659,279.3858,18.4804,57.5636,86.9479,210.6297,59.1488,36.6636,129.3533,219.7977,83.9188,217.1641,124.1629,142.5866,101.0,77.6235,52.8073,119.2001,114.9673,71.4865,79.0561,43.5728,157.7635,78.2764,95.6374,130.7876,80.2202,17.275,124.59,76.7158,82.2248,77.3282,59.2015,105.3445,50.2515,51.1929,88.6114,71.3286,71.4296,45.8084,84.1665,215.445,48.1499,73.9398,55.8205
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,84.2941,103.0156,107.139,73.9504,92.4094,230.546,88.1903,91.5157,97.032,97.8167,97.0787,167.0432,289.04,178.3053,19.6998,80.9091,190.6424,81.0521,75.9487,88.3067,51.4154,43.9352,93.098,223.7831,53.4146,77.5345,101.3105,99.4298,129.0779,58.2574,133.9041,83.5889,240.9816,65.7498,72.8401,37.6447,273.0191,97.0273,98.5503,174.5061,216.2052,252.7117,155.1756,97.6823,93.6389,69.8563,55.0757,91.4891,81.5605,104.4321,80.264,94.6865,282.1267,14.4826,61.3007,89.3692,210.0938,63.269,34.0258,126.8505,217.3086,82.3814,221.7925,123.7653,144.6737,102.3742,73.7265,48.1148,117.2185,118.9786,65.76,78.7923,37.8091,154.9625,78.032,96.8696,133.4293,82.1989,16.1705,127.3368,72.9845,77.1787,78.1598,57.1001,99.8822,50.1295,43.9443,86.3679,71.3182,72.2459,42.1264,84.9583,212.734,48.3183,72.0006,57.847
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,77.233,108.5074,105.8498,74.727,94.0495,232.2552,89.0987,94.1991,96.3412,97.0816,85.7041,159.6208,289.8017,186.1749,21.2085,87.2254,190.0305,82.2271,79.1715,84.6016,52.8874,44.7142,92.2176,225.4449,54.9038,76.5142,99.0754,95.8635,127.3155,59.8823,128.0963,76.3679,239.9235,65.8873,70.9252,37.4789,277.0334,94.2872,100.3392,172.8345,220.6768,252.8055,156.681,94.9164,89.0486,67.6413,60.0469,96.0676,75.4004,109.5891,78.4942,93.1442,283.9198,19.8234,59.8818,87.1323,212.1467,61.0596,36.3203,119.0183,218.8356,79.019,223.7172,122.3304,143.9464,102.1569,77.6479,50.03,119.036,116.2186,66.9383,70.8382,39.6079,151.9882,78.7875,93.4757,136.2137,81.0379,16.619,121.6207,73.0465,76.879,76.5814,56.3786,99.0692,52.4939,45.4765,78.8913,76.2639,69.0555,40.5519,81.749,213.0079,44.8574,68.4129,63.2496
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,79.6925,106.1704,102.3338,75.022,93.4027,233.459,85.2783,91.5098,95.2179,97.4966,94.7212,164.2732,291.7408,192.7402,22.4191,84.1063,190.141,84.5078,74.3365,88.3574,54.3257,44.7821,93.2793,230.1947,55.4086,80.0779,100.5984,99.0543,128.6494,58.8945,136.3449,81.2882,243.8511,69.7846,72.0664,38.1283,280.7837,97.6154,100.572,181.1026,226.5427,253.3759,155.3627,96.3534,90.5747,71.1093,58.2502,93.4259,77.196,110.8829,80.1115,97.7437,281.5098,19.6792,61.9962,84.8459,212.9068,58.839,38.5994,128.0343,220.6777,80.5328,225.5443,128.5757,146.3608,99.4269,76.5714,45.9755,118.7001,114.983,69.105,75.4735,42.0703,151.4996,81.3655,95.5418,135.7381,81.2748,15.5278,126.4067,70.3201,75.2198,76.8561,57.197,101.9457,54.0946,46.7645,85.6483,73.1228,71.9529,43.925,83.7537,218.1843,44.8694,68.7469,65.3615
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,81.3235,105.1932,99.7072,71.754,97.803,235.4015,83.858,89.4045,94.212,101.0491,94.7901,162.0058,289.9639,201.5365,20.7128,84.7614,192.4642,78.4956,77.7767,87.0559,54.3711,42.8372,92.4716,234.8358,55.5271,82.7054,100.8928,103.1781,127.2818,57.3935,137.429,82.9917,242.3828,68.0418,71.2628,32.6989,280.8932,100.2984,100.4637,183.9909,230.9683,256.9036,154.885,102.0144,93.9449,69.5117,56.6783,91.8757,78.9915,106.4793,82.7365,100.5082,284.781,19.3358,60.257,85.7266,216.8399,61.912,40.4072,127.0398,225.4243,83.8635,225.2703,129.5786,151.8952,102.6722,73.8634,48.8716,118.1423,114.6293,69.4012,75.429,40.8546,154.4742,83.5756,96.8794,133.2064,84.6628,14.3859,129.5123,72.1084,75.3718,76.8266,57.5293,102.1837,54.1344,44.1009,89.4587,75.2289,71.0214,39.6172,87.0249,217.0935,47.2069,70.1962,64.1707
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,91.3871,113.0283,109.0128,78.1537,98.5954,235.9047,84.7694,91.5527,98.222,100.7478,97.5579,167.2536,292.9193,208.9058,18.6372,88.0265,194.7511,79.8904,80.1103,91.6714,49.1587,40.1732,94.1085,238.9067,60.229,77.7172,101.9999,100.8329,137.603,57.627,140.8158,83.3871,238.8937,69.9758,69.0204,39.1907,284.3303,102.5076,99.7879,192.2723,240.3127,259.7032,159.5272,104.0132,94.5003,71.7907,56.9935,92.5488,81.7526,111.1768,85.6609,102.5711,287.1975,19.3642,68.8253,92.599,221.2278,63.6583,38.8976,131.7789,229.871,82.2464,229.6201,130.3197,153.9195,103.6746,78.0048,50.425,117.1482,116.0997,65.4486,78.3249,47.3603,159.0141,85.7729,96.3995,132.2203,81.4619,18.668,127.5985,71.3107,75.878,76.7414,53.9758,108.7258,58.9215,53.0842,90.9465,75.5167,77.4455,42.7632,83.3263,215.8204,52.3146,68.3006,65.2734
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,89.9486,113.197,106.675,75.4061,97.0673,235.8447,85.099,94.9317,99.3161,98.5355,88.4536,157.6118,293.8969,209.538,20.3976,86.4134,192.0821,81.4969,76.6807,84.6783,57.464,41.8427,96.2858,239.6993,55.8018,80.1422,99.579,99.0757,130.1222,61.0019,139.8963,84.1733,241.4254,65.5476,68.369,31.9323,284.4013,100.6756,99.3203,192.6887,238.9523,257.4811,153.2648,102.9721,90.181,74.37,61.3829,91.5148,82.338,110.1169,80.2891,99.4618,288.6161,17.7475,67.5674,86.6523,221.3473,58.3963,35.5975,124.8311,229.2383,84.7235,227.4718,133.0944,155.2475,106.3141,76.9466,49.9032,118.4978,114.4124,64.4109,72.0492,47.1966,154.8117,83.4011,99.0721,141.7568,78.0799,15.9318,128.3428,75.8305,73.6888,78.6172,44.1623,105.8248,55.4331,44.5301,87.9475,75.3035,64.7312,45.5912,87.3215,218.2771,42.5361,65.1676,52.5395
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,89.7291,114.6336,107.5517,71.393,96.6032,238.8693,90.5802,88.407,97.3038,99.0762,88.2014,154.8316,293.4856,214.9974,18.6042,84.5228,189.1708,83.625,73.7337,85.956,54.3597,39.4733,94.2745,239.0228,53.541,79.5967,97.386,104.5169,125.8288,53.7041,140.7612,82.261,242.5672,67.5537,67.5696,33.7238,290.4499,98.031,98.3657,194.2551,241.6226,251.9389,152.8242,101.7692,88.7078,66.0127,58.5922,93.5907,77.7079,110.7401,81.9571,101.6036,290.1832,15.7544,66.075,84.2545,219.4765,55.1304,27.9126,123.6352,221.1604,84.0964,230.2695,130.8654,153.9636,106.3475,75.0139,50.6514,118.3972,114.1296,65.0852,65.7954,42.2862,156.0356,81.791,97.5735,139.9348,84.1536,13.8874,129.9098,73.8721,73.422,76.6955,44.3155,103.0463,54.4148,45.1617,86.3544,71.4064,62.6866,41.2337,83.997,217.8607,45.0522,60.644,52.7609
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,98.3979,115.2629,106.6474,72.0634,95.6275,232.5798,87.6378,95.4052,96.8025,97.2278,98.8609,163.3129,295.8746,223.1377,17.7292,85.8708,196.2184,81.3568,75.4942,89.7729,53.6989,42.6815,98.6925,250.1805,57.0806,79.6536,104.481,102.554,131.6948,58.2363,150.7542,79.4973,251.2948,70.7102,73.9595,34.9222,290.2875,104.6287,103.8421,200.2779,247.1738,260.4804,162.7812,110.1348,90.9339,72.8761,56.9929,93.0061,78.4463,107.545,82.7182,101.9569,288.6658,17.102,68.3937,90.2975,224.6009,64.9885,32.1092,131.8234,225.4294,82.8176,234.4122,135.8676,156.5208,105.9333,78.1524,55.6734,117.813,116.4121,67.1976,76.3074,47.4117,156.0125,85.1797,93.8233,141.6998,85.7588,13.8818,128.3442,74.3523,76.7927,79.1863,52.4383,110.3989,59.3202,53.6106,91.0051,76.1181,73.3445,41.7869,88.2442,223.3396,42.3937,67.8984,56.6323
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 7B_1.OKA,4/26/2022 2:33:07 PM, 7-B,PM02A,EC 518,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,102.6848,122.0331,104.1326,76.7321,96.1122,238.3713,89.2796,90.9882,101.054,99.9183,99.4361,165.4229,299.916,231.0817,17.7979,91.5066,193.3025,78.7272,80.6903,92.7475,53.3594,43.3966,98.4852,254.4114,59.7515,75.6923,105.3524,107.02,136.6093,58.7915,154.3652,81.7457,252.985,65.5612,71.9044,36.9759,292.8297,98.5114,101.4869,210.7407,255.5755,262.5589,167.6501,105.6857,99.443,68.2702,61.5915,93.88,82.8795,109.2234,85.1143,102.9907,290.5902,25.2657,70.9057,93.56,223.3276,62.4351,40.6388,138.3226,234.9023,82.6188,233.0033,136.9874,159.3279,107.4916,78.3773,52.9205,116.5274,114.7893,67.1668,80.0644,47.5945,161.4465,83.3451,99.0185,143.7041,84.9573,16.3575,130.8917,72.4903,74.9625,76.7481,58.185,114.0789,62.7737,56.599,95.1993,78.7908,82.1699,46.5523,89.9765,221.6399,51.1716,74.5161,57.8788
