Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.0,42.5245,68.6477,78.4851,61.2144,84.9075,246.6275,73.9098,63.1802,77.1467,88.6023,67.6646,135.3505,294.7726,284.3608,185.5948,67.7563,199.5482,50.8195,64.0486,42.4169,93.5921,17.5541,60.652,209.7213,72.8972,49.997,89.3464,100.0094,90.6124,31.7116,144.8552,18.5132,167.7737,92.9492,64.2512,45.3343,68.795,21.9713,86.243,170.8072,87.9343,204.6473,133.9612,74.9615,64.1765,76.7444,40.0546,57.7185,43.1226,116.5332,92.9818,92.9343,281.6383,12.843,46.4113,82.1916,142.3797,43.8475,24.3269,92.6375,189.4851,96.8444,78.9671,107.3994,125.7099,90.4955,88.4366,81.1299,114.7657,97.0443,30.8869,26.1363,49.1524,99.3241,71.2429,93.3793,86.7044,66.1171,63.5117,118.275,30.6524,59.0308,56.9747,47.672,68.5321,55.5618,51.8692,35.5628,49.8122,44.7015,45.0574,46.1404,149.1773,62.3679,41.5924,47.7571
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,48.4671,75.6967,79.6688,58.3831,79.2771,247.7117,74.0814,67.1553,76.8764,87.9958,68.8352,143.365,297.396,285.3225,195.9594,70.3549,196.1205,55.6399,65.2082,42.5428,94.0241,15.2186,60.8189,214.2086,66.1551,55.3181,89.2038,95.6838,91.4484,27.4098,143.8085,20.5587,169.8672,94.8314,63.9559,43.8904,65.4106,21.7415,79.9683,174.155,84.3205,217.2449,135.6433,75.9384,67.608,76.8006,42.7341,57.4892,41.8857,118.8077,94.6383,94.5961,282.0396,13.5967,46.0101,75.942,148.0481,43.6135,21.11,91.1214,184.687,91.4321,83.754,101.726,119.6097,88.921,90.0159,76.789,111.5162,96.1348,29.0376,31.5308,48.5586,101.5038,69.2487,96.1828,85.8121,71.0684,61.0249,109.9989,28.0386,52.2565,60.1848,49.2744,68.4513,58.0986,51.5807,35.5499,52.1463,40.1404,46.2439,44.1706,150.394,62.7114,40.8183,47.2338
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,46.8915,74.3081,79.3047,55.8015,85.5687,252.0894,75.0354,63.9306,78.7847,85.9077,64.4239,131.6882,296.5459,287.0635,196.5489,76.0195,196.9134,57.0398,64.5183,46.0822,95.4628,17.5345,60.746,221.2322,71.9023,54.1215,94.0308,100.6746,94.215,35.3803,144.3682,16.9032,179.0438,96.325,65.3557,45.3604,69.972,21.6501,89.2944,175.2812,88.2639,223.2639,134.3861,76.9494,71.3946,75.9441,44.7327,53.0435,40.3611,113.5762,94.5012,91.1784,283.6875,14.5947,45.3522,81.8492,152.3845,45.071,22.8959,89.1997,184.9303,97.1886,79.3511,103.9052,122.373,92.7271,90.7356,79.1953,114.7875,97.3097,27.5902,27.7162,47.6144,101.9452,66.9622,91.3242,84.2201,68.6359,61.0765,112.991,29.2608,56.0249,57.6218,45.9001,72.6719,56.9664,49.8577,35.0997,49.3977,35.6191,42.9512,40.5714,146.2942,66.8061,40.4994,45.5957
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,43.6084,81.3155,77.762,61.5975,80.3386,251.458,75.9633,66.2437,75.5392,86.2397,63.8698,133.8979,297.2992,287.7603,201.1717,72.3086,198.8235,54.7785,60.9411,41.6714,91.2975,15.2678,59.8133,221.5408,65.2373,59.2692,96.6835,94.8732,92.323,29.8466,147.5225,17.3876,183.0215,92.9647,58.6815,44.7336,66.4143,17.5962,86.6356,177.3959,90.1176,229.3402,134.9037,78.4261,63.3218,73.4408,41.524,51.525,35.7564,118.3992,90.918,91.7178,281.2841,15.3944,45.8166,79.4227,149.8205,41.124,24.1128,92.208,185.8934,94.6139,81.2017,103.9233,122.1776,88.5583,91.0883,79.1787,110.9569,94.8744,28.0543,31.0357,48.5783,97.1874,63.9605,86.9927,88.5282,66.7191,64.4354,113.3136,31.3741,54.211,55.5235,43.1759,70.5741,58.2587,50.3302,34.6288,52.718,34.3714,39.7749,43.0846,150.5702,59.9788,32.9805,43.0943
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,51.6187,79.7854,78.2202,56.1706,81.1422,254.5165,76.61,70.4002,80.0473,87.3912,64.3997,135.6895,297.8946,291.3692,202.1243,74.8392,197.0661,57.3601,62.1713,44.1815,94.2819,16.0277,59.0761,225.471,68.3865,55.4682,100.3558,96.2218,95.7418,31.477,149.1378,16.799,185.8752,94.0394,61.9147,46.4631,67.0495,24.3255,86.7585,180.8269,91.706,236.5322,132.5939,76.8168,69.7161,76.3473,43.3664,54.0568,41.9912,121.4008,88.3042,96.0065,285.4666,13.0237,50.7899,81.6752,153.7215,45.9838,19.1546,89.0253,194.1487,92.233,81.4704,106.1603,122.6584,93.8813,89.7905,76.2867,113.8032,93.2498,29.1855,28.1938,47.6532,97.2575,67.2332,90.0365,83.1722,68.8112,57.4269,115.3708,30.3986,51.211,58.4736,40.4641,68.6423,50.6337,50.2729,32.8895,55.4352,38.1214,37.5178,36.5209,149.1422,67.625,38.8625,44.2021
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,47.277,78.6325,76.1756,58.2539,79.8596,252.138,67.4393,65.8917,76.4291,88.2349,63.9954,131.5073,298.3244,288.3578,209.6153,69.2286,198.7937,56.2293,65.5068,41.3526,94.3731,14.1489,53.2323,227.9955,62.8879,55.7165,100.4359,91.8116,89.1643,28.1435,154.8186,14.0916,187.8596,94.4207,56.9545,43.2808,59.8004,23.8258,86.7083,185.0714,93.3789,240.6429,134.2144,75.8721,66.6933,72.4669,43.2765,58.074,33.5422,115.8316,86.0591,93.9927,283.7569,15.7955,43.8923,75.218,157.5963,39.0468,20.9434,88.973,184.2476,89.148,77.1272,98.0817,120.2497,87.3177,87.6177,76.0602,112.6325,87.5109,26.061,29.297,46.4723,87.4888,63.4385,83.9901,81.363,67.5245,53.6951,113.4695,26.8399,49.1535,54.0376,46.1646,64.7139,47.421,52.4991,32.4149,52.4913,38.1402,32.7101,37.5359,149.9204,59.1499,31.507,41.8772
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,52.0444,87.472,70.9023,57.0635,80.1545,256.1736,76.4729,68.5254,80.9843,89.7466,65.2018,131.229,301.237,289.107,211.5282,72.6105,192.8516,53.4645,67.8455,46.1501,93.3675,14.9417,54.8122,233.5067,69.4308,56.1985,104.1232,99.3777,96.6278,29.6556,151.9822,22.5305,201.6716,98.356,56.1035,45.8264,60.4734,28.1277,93.1289,186.4455,93.7855,243.5946,138.6373,78.3016,70.4743,75.736,45.8957,56.5877,39.6843,123.1669,92.885,97.2109,285.2356,17.0984,45.9029,82.0799,157.8348,47.5664,24.5957,92.1069,190.7799,90.2984,80.6115,103.0253,127.6679,91.5918,89.3249,81.0988,113.4089,93.8939,26.9907,28.2,50.1389,86.726,67.7557,92.9226,87.4375,68.6723,63.8827,109.9296,33.7386,52.737,57.0974,46.9645,67.7158,55.4327,52.1247,33.5901,56.0672,37.2422,38.6841,41.7135,149.4267,64.6939,37.0905,47.6169
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,46.1173,93.5736,70.7185,58.6706,83.6729,258.2481,75.0896,68.9431,80.5449,93.0035,69.3333,128.3824,299.7409,293.4036,215.0925,69.9386,203.8881,59.6881,72.0152,47.5676,98.3305,15.4874,56.8007,234.4745,70.5505,57.7468,108.3775,99.1507,97.636,29.9676,154.5441,20.0923,209.9904,100.295,55.3692,44.489,66.4443,27.4293,91.761,194.7491,99.5377,243.7403,139.6134,80.1559,71.6603,77.1731,41.8125,57.4205,37.3213,126.6698,96.05,99.2386,287.4542,18.502,52.2572,83.0835,162.3944,42.7634,19.6311,89.6487,194.0822,91.5562,79.9104,105.5486,124.3941,87.1383,92.8148,78.1576,111.2952,93.7493,28.7718,31.8828,50.6959,86.4192,71.4531,95.0456,87.8969,67.6839,69.1981,111.7829,32.686,53.5747,55.1541,43.8093,67.2702,48.7309,52.6163,31.8775,53.7052,41.0291,42.7291,39.0497,147.9995,66.3635,36.2765,43.6948
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,47.2366,87.9136,70.9065,55.9392,81.8601,259.6984,74.177,68.5475,82.6745,87.226,67.1594,135.5244,304.3489,290.8349,213.8133,71.2943,200.8648,58.6777,67.4949,42.0368,94.8576,17.3466,52.5188,242.4815,67.2186,54.383,112.8122,98.5019,94.1458,32.3876,161.9167,18.5319,222.4516,93.6124,50.7208,43.4539,63.8268,24.7107,90.2245,195.298,101.4895,252.2419,138.3848,83.0901,67.862,76.7467,41.19,61.4076,38.0549,119.9299,94.7839,100.7491,290.1844,17.0976,50.8168,83.5703,164.0529,44.628,24.6238,89.7095,194.1913,88.0982,81.613,108.2662,126.1192,86.8836,90.2739,81.9656,111.2706,94.7107,28.2682,28.7684,46.8116,83.9108,66.0635,87.1887,85.701,71.2046,65.7508,112.8587,32.7506,48.1245,53.2891,43.6127,70.4917,48.5897,52.8925,33.4003,54.8424,40.5202,36.2598,42.1742,149.7162,60.2653,38.2915,45.4822
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,48.1478,90.7034,72.7086,53.9058,82.509,260.7283,75.8089,69.6011,77.8191,88.5984,63.2185,138.4446,301.3363,292.5042,221.8434,67.1025,194.842,54.4201,64.9398,40.2875,94.5646,15.43,50.8908,248.1899,65.5269,50.1299,108.5975,99.1968,95.3023,29.5046,158.5135,18.5004,241.5993,94.814,45.7158,44.1362,58.9041,24.9815,88.6397,199.6848,99.5858,252.5579,132.0858,75.0493,64.8338,76.3,32.6396,56.0635,39.6139,121.8515,91.3683,103.0288,288.3361,12.7766,46.2515,79.9713,162.9762,42.6486,21.3038,87.851,197.8424,79.1886,78.6735,105.6557,126.6301,90.5261,91.6217,76.333,109.4807,94.3671,30.244,28.2008,51.9608,83.5738,58.5756,85.7138,82.5829,65.213,61.689,110.3348,32.4995,47.989,53.1439,43.7994,65.8305,46.077,47.5141,33.7519,51.4068,38.988,41.6564,40.7087,147.6401,60.0436,37.2362,44.7615
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,51.5526,94.4606,71.054,53.9376,78.6729,264.0982,78.2361,68.6357,76.0481,90.4624,65.1195,136.1066,302.6852,294.3333,223.6398,73.6214,198.9239,59.5742,66.7162,47.043,97.1153,14.9734,49.0197,257.44,67.8759,55.7804,112.4069,103.4972,96.6597,32.0493,168.6167,18.6696,252.9104,94.5021,49.9129,41.7855,59.099,24.9647,92.911,207.3916,105.6303,259.1541,135.025,77.298,71.2424,71.7374,43.4376,55.6896,38.8142,124.4463,93.005,105.5726,290.185,17.6213,48.6975,83.571,167.1429,45.8943,25.5656,89.0593,197.4315,83.7224,78.8878,103.023,126.1074,84.1743,91.49,81.2613,110.2763,95.3284,28.2374,28.9095,52.5806,81.8552,65.2339,82.1435,84.3695,67.6494,59.2196,105.9342,34.1952,48.0396,52.1343,46.1077,61.9641,49.9496,50.267,28.5527,50.7214,36.3951,38.7174,40.8739,151.1575,63.288,38.5851,43.3942
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,53.3078,97.0259,67.3593,55.2275,77.1111,261.7772,78.8764,66.7943,80.1682,90.6117,68.6783,142.6668,305.4094,297.1136,228.6594,70.648,196.9154,58.1649,65.7737,39.7905,99.0099,20.1647,54.1277,257.3548,63.9906,48.2604,117.9821,103.7428,92.6498,32.1391,164.7472,20.3279,256.8709,95.5473,43.6436,44.4134,59.0919,27.9832,95.155,210.9192,110.7065,266.6589,133.6036,82.4196,67.6351,72.8964,39.7322,55.647,38.3656,121.2852,97.0529,110.397,285.9155,13.7331,47.7884,85.4083,167.4486,44.0513,26.2035,91.2802,199.1853,78.6454,77.8766,104.1887,128.6778,86.8061,94.2338,79.6035,114.2393,95.4512,27.8248,28.5122,48.8052,80.5508,62.6006,88.2371,83.669,66.2293,64.4815,109.0472,31.5365,42.963,53.1683,45.4985,68.6589,47.6816,52.0742,34.6735,48.415,40.8297,37.2593,39.7184,148.3384,65.3727,41.766,42.0413
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,56.9494,98.5852,62.583,50.7786,78.0832,265.124,78.349,68.6077,76.0517,91.0552,67.1947,139.4841,303.2149,297.86,225.4764,69.2689,196.9978,54.2406,60.9376,39.1354,98.4201,15.9933,49.4193,263.2005,62.2855,49.4966,117.0932,107.6571,98.9989,36.3255,166.9299,20.9276,262.7732,93.8562,45.2742,40.274,58.3305,27.116,91.3748,214.7772,107.1806,270.8047,135.2741,81.5031,67.673,76.8464,37.8649,54.1439,39.7573,121.1163,92.131,106.0358,288.9824,15.904,45.1038,81.7279,169.2105,42.7628,23.1976,82.8904,198.9222,72.5467,75.8855,99.3811,124.1139,87.9226,86.5498,74.9451,111.6888,94.5514,30.4741,29.2947,48.5399,76.3388,64.959,83.3571,80.8352,63.4422,56.615,111.4046,30.7039,46.0248,49.908,47.5536,65.0729,46.9335,46.6618,32.2866,46.8012,40.7994,37.1735,41.4885,151.1067,63.3143,34.6184,45.3065
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,52.2824,98.3393,66.713,52.448,79.9502,264.6458,73.6202,71.3513,76.8248,87.8247,68.1347,138.4205,303.402,294.8192,224.6392,69.8322,195.3637,54.2132,63.5928,38.6975,98.6843,13.6889,46.8468,266.8072,60.5245,44.2709,117.563,104.3312,93.8684,30.8193,169.7509,23.4193,266.4118,95.4643,43.787,42.265,56.2308,26.7455,93.3231,222.1869,112.0259,270.2718,132.447,75.2953,69.6099,74.4972,37.3334,56.56,39.9815,123.5672,91.5045,111.5898,287.8073,17.0972,47.4331,79.042,169.6461,44.5628,22.5356,83.5156,205.1122,66.9498,77.1363,101.4022,123.0903,83.7419,87.7707,78.356,108.67,95.154,30.4113,25.7946,41.7528,76.1568,55.968,81.8714,82.5803,68.8986,56.1199,107.7854,29.0172,45.0933,45.9007,42.4599,61.2281,48.1142,50.3353,32.6221,41.571,39.9691,35.9847,39.563,150.1129,58.4745,37.994,44.4743
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,53.6989,104.999,65.6544,53.0129,78.321,266.3435,73.055,68.2097,81.3341,89.6621,70.1951,138.1186,309.8576,296.5682,231.2876,69.3192,198.3618,58.9175,62.255,40.8727,96.6983,16.9828,48.7904,264.2587,63.9909,48.4783,116.9122,108.86,99.9211,34.8664,173.8397,18.946,270.0921,92.8687,40.0204,39.9688,53.4052,26.485,97.2218,229.4884,116.6506,272.7596,132.8748,78.0387,70.6967,73.8507,32.414,54.1518,38.8823,124.3718,95.0051,111.8829,287.9271,16.5833,48.6089,79.7477,170.0046,41.2996,21.3207,87.4447,200.5856,65.5898,75.6547,107.4117,126.7441,82.5861,90.5866,75.8743,110.703,93.9299,29.2864,27.7093,46.1511,71.1459,61.111,80.6754,88.6112,65.6243,54.6575,110.4543,26.8882,38.2579,50.1331,44.522,64.037,42.4044,45.9827,34.8053,46.8028,36.7112,30.7879,39.8312,149.0462,58.0392,38.9054,43.5181
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,55.7368,109.7721,62.2779,46.8918,78.7522,266.4848,72.5826,68.5514,75.2973,92.3466,70.5736,140.3864,304.6727,298.4944,232.8151,64.5971,196.3782,53.4383,59.5245,38.9315,96.3681,17.5953,47.651,269.8552,63.6909,47.0169,116.8903,112.359,98.1695,31.5999,172.1679,21.9925,273.113,96.1964,39.3524,42.5828,56.7528,23.3043,95.2368,230.3063,120.5587,270.2295,135.3809,76.5491,68.0801,73.6783,34.0996,53.1029,39.2957,132.4925,93.4072,111.0266,293.2076,18.0786,48.8162,80.0404,170.8535,43.7841,25.4612,81.3514,204.4835,62.5532,74.6391,105.2613,124.2285,82.9748,89.379,80.4252,109.0451,93.1866,31.9285,25.2519,44.2418,72.5705,58.117,78.3804,83.6886,63.6961,52.2447,108.5384,27.1809,40.2075,46.1412,41.3664,60.1494,44.0629,49.8135,34.4796,45.2414,36.7307,33.275,37.3536,149.5132,59.9251,35.843,39.8026
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,61.7668,111.2955,60.339,49.1143,79.4704,271.2523,75.7872,70.9233,77.1828,91.646,68.5537,134.9494,306.7813,296.4747,239.7643,66.5138,194.0441,57.5433,67.2303,40.6775,95.4053,14.8202,45.5795,268.6371,65.1781,44.0838,121.7322,114.2179,98.6917,32.404,181.4891,17.9781,275.5408,94.261,35.7856,41.5076,55.5532,26.2631,103.6827,235.0078,124.7102,272.623,142.059,81.0705,70.0111,75.4038,31.8311,50.7286,42.5948,133.1441,91.677,114.3103,287.8058,14.9287,46.6863,80.8015,174.6017,42.2614,22.72,87.644,202.1019,66.9353,75.6698,101.3923,123.9054,80.8086,89.8283,79.3682,110.0232,89.8478,27.237,28.0357,48.5827,71.9913,58.1097,78.229,89.277,64.53,54.6006,109.7517,28.8903,40.8177,44.8542,47.3555,66.8003,47.5422,44.944,30.6159,43.7021,40.012,36.6308,36.1076,151.218,64.897,40.6784,41.7651
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_15A_24.OKA,2/25/2022 4:20:34 PM,15-A,PM02A,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,58.2365,110.5974,58.9793,51.4627,74.3137,270.2831,72.3839,72.9176,75.9185,92.2022,66.3071,132.3626,303.1149,296.3843,250.9708,65.0446,195.4612,59.614,64.0,40.0971,98.885,21.3874,44.2751,267.4783,66.0856,41.8486,125.6349,115.7335,101.5174,32.8981,188.831,19.0808,278.3167,94.6139,39.7294,40.8327,56.4842,26.6892,101.871,242.011,126.4962,276.869,148.9116,76.8357,71.6692,79.925,29.6965,53.3544,36.447,134.6463,92.2574,120.0808,291.5971,18.9719,45.8429,82.3992,172.9377,43.5433,23.7268,84.594,205.6446,64.7481,74.0311,105.4911,125.699,83.1096,86.292,79.0714,112.0861,95.4471,25.5264,27.9285,45.2001,66.5871,56.0444,71.9861,86.3751,65.0378,56.5856,105.7849,27.3127,44.8513,46.7575,44.2583,72.0175,45.3868,46.6781,35.1234,42.3188,36.6685,34.9175,34.4005,150.0331,59.2146,33.8294,42.437
