Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,19.3126,66.1816,11.0,11.0,11.0,11.7405,212.3291,77.5286,37.5044,49.9394,22.4848,35.4536,180.4797,106.2971,11.6223,13.781,11.0,18.9199,13.0507,14.8616,156.246,183.5488,119.0138,41.8792,24.5856,13.0056,184.2316,11.0,11.0,11.0,19.7682,27.5886,16.7207,62.175,18.4496,122.3991,21.0825,11.0,12.6393,11.0,11.0,14.6006,12.1464,16.7538,21.746,15.8999,172.4433,126.9874,26.7974,13.7101,19.2202,11.321,12.8989,97.3653,15.7663,244.6884,158.924,13.6358,255.6498,279.284,70.8995,89.6304,266.7374,263.8159,17.9713,72.0494,34.0259,18.1845,26.2522,16.608,36.822,35.2466,20.9922,34.2877,23.4971,46.9585,20.2357,20.5516,13.6251,17.076,22.4631,23.2702,28.0818,33.6833,240.0844,238.3233,208.2513,222.5773,135.1622,195.0505,214.5758,241.1107,238.2364,163.7318,99.283,167.8464
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,19.2639,68.5112,11.8074,11.0,11.0,12.4104,216.4733,85.0426,43.5208,52.1845,26.7718,40.188,181.6906,111.4442,11.0,11.3742,11.0,23.8856,16.976,15.936,159.1562,187.8549,117.8821,38.4529,24.6985,12.4013,186.9127,13.5485,11.0,11.0,22.7057,29.3746,12.641,74.0547,13.4167,126.8782,25.0182,11.0,13.2207,11.0,11.0,13.4139,11.0,12.7601,14.2323,12.6182,169.6205,125.7614,23.6014,13.3615,18.4682,13.3016,12.8309,104.5895,16.8167,249.0063,166.6632,14.0513,255.5362,279.7527,77.0134,94.1363,266.8136,263.6549,21.2477,69.1076,33.1161,17.4708,27.9547,17.8831,36.1204,39.2263,28.4083,43.8529,20.6621,48.8051,23.237,12.4546,20.7941,17.6461,22.2739,22.7302,32.0406,31.6736,246.0808,242.9572,213.3621,225.403,131.0839,192.5253,213.8335,240.1746,241.668,169.807,99.1566,176.4822
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,24.8157,73.3494,11.0,11.0,11.0,11.0,213.6663,91.5438,51.8746,53.4968,23.0103,40.8423,187.87,114.2598,12.0806,11.0,11.0,26.2392,15.9486,15.5379,164.005,197.7662,122.7421,40.8974,28.3649,17.5663,190.2236,12.0394,11.0,12.3749,23.3161,29.1514,16.0129,71.6509,14.1882,128.5565,22.5648,11.0,15.2513,11.2222,11.0,13.2268,11.5094,17.9299,19.2778,20.0071,174.0023,126.3717,22.2324,19.0039,17.9805,13.1416,16.3921,105.7588,20.1747,250.7807,171.0255,13.7589,255.7476,281.6945,83.5359,98.1264,266.2932,262.6261,22.0121,73.7297,40.2289,17.6565,27.1301,20.4776,36.9021,35.7189,23.6649,39.5983,22.4786,48.8058,20.8808,17.3073,18.4896,17.2234,18.5607,21.2964,33.4394,33.2113,246.1354,242.1068,214.6795,228.4581,136.384,198.8204,216.1702,242.377,243.8603,174.3199,100.1716,178.1936
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,18.8745,80.5643,11.0,11.0,11.0,11.0,219.8048,96.025,54.4529,60.135,25.4918,46.0629,190.9809,115.7582,17.3838,12.9863,17.9803,32.5073,22.0286,14.611,166.4601,192.001,123.5578,36.3929,24.1944,12.3769,189.9818,11.0,11.0,11.8182,22.295,34.8504,16.8009,78.5219,16.0007,135.3707,23.4612,13.4044,11.752,11.0,11.0,15.5273,11.0,18.6489,15.6583,19.6937,177.4369,129.8345,26.8624,16.3109,15.6727,14.59,15.6953,105.8708,20.6129,249.5738,177.5655,19.151,258.1493,280.8408,82.948,103.7607,265.873,265.698,25.6304,78.8113,32.7941,19.4299,31.9192,19.2159,36.0622,35.7946,25.4554,38.6946,22.0572,51.666,25.3812,12.839,13.2411,15.0303,22.2551,25.5434,36.5124,30.4747,245.185,246.8645,215.1981,231.0674,139.3707,199.9397,219.901,246.6323,245.2484,176.5662,107.5023,182.2715
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,22.0173,80.2883,11.0,11.0,11.0,11.6418,222.2021,99.6828,64.0181,67.1147,26.4614,49.1621,197.8763,122.542,14.7902,15.7791,16.8641,35.1883,19.7237,18.4742,167.3536,196.2507,124.8617,40.6398,24.9883,18.5699,197.3631,11.0,11.0,11.0,25.6103,35.2643,13.4565,85.3324,15.6118,135.2232,25.5698,11.0,17.7584,11.0,11.0,13.8873,11.0,13.2377,17.748,18.0597,181.3301,136.328,23.2112,16.541,19.0347,14.5382,12.7415,111.6571,19.9417,250.4135,181.5212,17.8141,256.279,281.0902,89.8647,101.4777,267.0958,265.2098,27.4833,79.8574,36.4055,21.1461,29.2039,19.3566,37.1246,39.2704,26.1368,41.4799,24.5153,52.9725,21.895,19.3941,16.0542,19.2044,19.7836,28.2533,39.1611,27.5231,247.6445,241.7133,217.0767,230.9279,144.293,204.9956,223.3864,246.4494,247.6399,180.5666,113.198,182.2562
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,25.7589,92.0444,11.9058,11.2193,11.0,18.0304,222.077,107.671,63.5786,75.0873,22.2849,52.3782,200.5113,132.5134,11.4053,16.2287,21.6032,39.2042,26.555,17.5365,174.5953,201.2519,132.7104,40.5575,28.0,18.1921,197.832,12.4806,11.0,11.0,27.0883,38.1977,19.7862,90.3935,18.5274,135.2692,28.4879,14.0146,13.5523,11.0,11.0,18.5416,12.149,15.5594,18.7307,19.4226,181.5511,133.9176,28.0327,17.2996,19.0313,16.7982,11.0,118.9484,20.7282,247.0273,185.1152,19.5804,258.6007,285.1794,97.27,109.3929,270.4623,265.8969,29.4307,83.3723,41.4347,20.0371,33.5897,21.8397,36.7953,43.629,26.8763,39.9512,25.4345,58.092,25.6019,16.0252,23.0159,18.9892,23.8218,22.6984,48.4296,30.2535,245.9285,247.0894,220.8235,238.3477,145.6541,207.4376,227.9985,249.676,249.5764,183.3682,114.4567,181.5977
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,28.6166,97.3395,11.0,13.8358,11.0,12.798,232.6405,112.4126,74.7246,73.3499,26.0393,58.3675,205.8838,132.9806,16.0672,12.4101,26.3745,39.2543,29.9873,23.2237,175.216,204.1215,131.4083,42.9417,27.5036,18.4706,199.8507,12.7063,11.0,11.0,26.2882,45.7551,19.9325,92.3661,19.2436,143.6232,24.763,16.7869,13.7314,11.0,11.0,16.8301,12.8162,17.6298,21.5338,19.4225,184.8521,141.9768,29.0472,16.9693,21.7863,16.7497,18.1553,120.9596,22.4582,253.5874,190.669,19.7658,258.2756,281.7044,101.0837,111.9355,272.5674,268.7579,36.0898,76.4805,39.9009,23.7513,31.7409,23.1093,40.5971,39.4884,26.0227,42.8472,29.5346,58.846,29.2907,22.1004,19.7695,20.7509,22.2974,27.4452,48.6057,31.8548,248.7598,247.0461,227.7836,237.2409,150.934,209.7587,225.1365,248.9585,252.053,190.6251,117.5983,189.8496
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,24.1773,98.6487,11.2183,12.1881,11.0,13.6117,228.6215,117.6761,73.4739,75.5954,18.7043,62.9624,206.9409,133.5829,17.2245,16.4047,26.5124,48.7488,29.9744,20.1943,179.0778,204.715,132.2491,45.0282,28.0728,16.4929,203.2864,12.0164,11.0,11.0,23.2436,47.0106,14.7927,97.438,14.1031,147.8858,25.2085,12.7737,15.6562,11.0,11.0,14.8674,11.9244,18.6246,18.4655,18.794,187.0714,141.7242,25.3448,17.3876,23.8731,19.1405,15.855,118.2577,21.8013,248.8353,194.6764,20.6772,259.9069,284.3799,100.776,109.7085,268.3447,265.4448,35.9668,80.2949,34.7524,19.965,26.6624,24.5527,37.9166,40.7967,25.8164,40.4296,28.1237,65.1202,28.4263,19.5064,17.8272,22.0419,20.8057,21.0563,53.9088,27.8548,249.754,247.3975,226.5291,236.5855,150.9655,213.4867,229.8943,248.4162,253.583,191.302,117.4042,185.6124
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,28.8684,102.7917,12.7445,14.2395,11.0,14.6848,231.2771,122.3952,78.1103,77.532,29.504,65.4127,209.1534,137.4926,19.9399,16.4356,27.4568,45.5669,32.3782,18.3918,185.3356,211.8042,136.0845,42.7969,30.6588,16.0714,203.7336,15.5675,11.0,11.7833,26.3323,44.0316,18.0183,100.7077,17.807,151.6196,26.4619,13.2824,19.2091,11.0,11.0,16.3176,14.7952,15.9474,16.9076,19.7307,189.2791,146.0126,26.9379,14.4576,21.0077,18.4236,16.8716,123.1204,23.8365,253.1297,199.8819,23.9546,260.961,283.8022,106.4854,112.8579,273.6584,268.5204,39.4485,78.2595,38.2448,20.9694,29.6044,25.1698,38.4264,39.978,27.9975,44.8585,34.4577,68.9077,24.4585,20.223,22.0886,19.8381,19.0743,27.1978,61.9844,26.7263,248.8893,244.8056,225.9346,239.176,160.6891,213.4975,227.7944,251.5367,252.1433,191.9195,121.4098,193.4303
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,33.457,103.0548,13.179,11.0,11.0319,18.4826,234.8596,126.6287,84.1128,86.4063,21.7955,71.3463,215.3618,142.3131,15.8087,17.3912,28.6359,47.3828,38.0368,16.619,188.8538,208.789,143.0088,46.1083,27.2376,15.5974,209.0622,15.8406,11.0968,12.5409,27.7772,49.7978,20.2725,106.816,18.9144,155.6338,26.661,11.1609,22.9604,11.0,11.0,17.0545,12.7512,19.716,18.9947,21.2351,186.2508,146.3331,28.0312,18.9009,18.8663,20.2655,15.9419,129.8958,18.9347,252.568,204.5079,22.8358,261.123,284.3444,111.6382,115.749,274.7542,268.0276,45.1691,81.1672,41.901,20.7573,32.1366,21.2766,38.1522,41.9022,28.9786,41.7519,35.2138,67.3629,27.7377,21.4886,22.5795,24.0981,19.0698,26.9306,60.4466,31.9301,247.9845,245.8048,224.3621,243.1586,160.1294,218.0613,234.0497,252.2939,253.3645,193.4176,125.2305,188.0484
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,39.414,108.4985,12.3395,11.0,11.0,13.8376,234.5416,130.7157,86.4825,91.6697,28.0938,72.8603,217.0511,142.7248,16.7365,20.1825,33.1257,49.5635,39.2548,20.6762,193.0978,211.0705,143.5165,42.7394,28.7384,15.729,207.7737,13.1543,11.0,11.0,28.5809,47.5154,18.0849,109.655,12.8897,156.709,27.2706,11.0,13.4924,11.0,11.5134,12.3582,11.2874,18.0416,18.6274,15.524,194.3458,146.1672,25.4227,16.9823,20.7264,19.4501,20.652,127.5613,16.5664,254.0148,206.1719,25.3851,261.4015,284.7272,118.5604,117.1464,272.1495,269.6789,48.5523,90.2297,35.2303,22.7423,27.0109,25.3166,42.2193,37.6981,29.9763,39.7277,40.5162,73.4257,26.0537,19.9433,17.8026,19.5787,24.2992,25.0528,61.0915,34.4379,248.2056,244.8026,229.7082,243.014,160.235,218.867,232.8719,253.3988,258.0855,198.7241,124.8887,197.0377
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,35.0318,113.2502,11.0,11.3749,11.0,11.841,237.8917,134.4257,93.0644,88.5669,28.9016,78.5934,216.8961,146.4027,17.576,14.5901,36.6926,50.3584,36.622,19.0236,191.454,213.9553,144.2434,45.7616,27.9546,20.304,211.1714,13.5905,11.0,12.2233,27.5535,49.2685,15.2374,112.5844,16.1435,162.0527,30.8549,11.3868,14.4489,11.0,13.3013,15.5146,11.9548,17.6657,17.4633,18.8423,190.6559,148.3077,27.4743,17.4399,23.2381,17.3438,17.4566,128.4738,26.2807,254.4137,209.2999,23.9585,260.5641,285.8915,118.9143,122.5063,273.5111,266.7891,49.145,78.3976,42.1856,23.7225,30.2493,23.2201,34.8095,39.9485,23.4953,41.7525,46.2733,76.055,27.1456,19.0651,18.239,21.6597,17.6626,25.3077,70.0341,35.315,248.4041,247.6477,226.3174,244.7864,164.4373,223.013,227.404,249.9752,257.2611,200.3245,126.3789,194.2041
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,38.0862,113.0114,11.0,12.594,11.0,11.0,237.8656,137.6468,98.3987,94.364,28.8616,84.9633,223.0452,149.5136,17.6995,17.713,33.8401,56.2724,45.4922,20.546,192.8986,211.9465,143.4325,45.9768,33.8276,19.8715,214.9987,15.2223,12.2154,11.0,27.0498,55.0367,18.4876,119.7019,13.7342,165.767,27.766,11.0,16.7369,11.0,11.0,19.3124,11.0,20.1324,20.7193,14.1728,195.8019,145.6321,25.5143,19.5115,23.6392,21.6562,16.6498,134.5407,21.2145,253.5778,208.9847,25.1953,263.7598,286.1738,122.8437,123.0949,272.4438,266.374,52.6783,81.453,40.9698,22.0856,27.6896,25.9056,31.2261,38.8631,24.5794,45.6767,48.9251,76.8826,28.1625,21.4883,16.408,17.8756,24.2273,22.4856,71.3757,32.0741,249.5808,244.9393,228.8399,243.1765,167.1463,220.9641,231.1327,253.871,258.8734,204.6755,131.7287,198.346
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,45.4158,118.9726,12.3969,11.0,11.0,13.756,242.2509,142.1689,103.7342,100.3696,24.7097,89.7026,224.3005,155.8785,14.0486,17.9488,38.7824,55.4573,46.7975,21.1579,197.5241,215.6073,147.5254,50.5691,32.6186,19.5026,213.8025,16.0726,11.0,11.5983,28.4706,55.3165,19.8241,126.5178,16.6542,162.1509,33.5194,13.1834,16.0431,11.0,11.0,17.0786,12.1473,16.5925,22.5969,19.396,193.6528,150.1924,26.8124,13.7971,26.4135,28.1888,17.7455,140.1064,18.0919,255.6655,212.9747,25.5998,261.564,285.5781,128.6001,123.5965,276.8272,271.11,58.288,78.8396,42.3255,23.5019,28.9457,24.1236,37.0863,40.7636,19.6351,48.5182,46.9633,76.6599,27.0068,19.327,18.2586,24.4738,21.9704,28.7043,77.5044,31.3794,251.5811,250.4348,233.2875,241.2309,173.2951,225.5374,229.0511,253.3345,258.9656,203.1192,130.6299,200.021
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,41.8597,115.9787,13.0268,11.0,11.0,11.0,243.564,143.8499,104.8905,99.7826,29.2594,96.2324,226.7254,156.7646,16.5864,18.4097,41.9596,66.1015,47.3985,20.2097,199.9274,220.8812,150.3935,49.0189,32.4094,21.3713,218.0608,13.1162,11.0,11.6316,31.64,55.0153,19.2558,126.4286,15.6356,169.8773,33.0306,15.0624,16.4298,11.0,11.0,18.8494,11.0639,15.3544,16.7896,16.1869,197.7168,154.0056,26.6296,17.3729,31.2203,30.5572,16.5896,140.4528,20.0601,259.1057,215.0314,32.1715,263.5934,287.0177,128.2048,126.7937,276.8293,270.4987,60.9908,87.3552,41.5376,18.2007,31.4263,21.9361,40.5139,35.9285,26.7991,49.6897,53.1622,86.9718,25.2617,17.4169,15.9182,19.4531,23.5721,24.3035,82.7122,34.0839,249.8031,251.8224,227.6439,240.0269,172.2058,223.0298,237.1669,255.7019,258.348,205.3755,137.701,202.7855
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,44.4744,126.6201,13.3108,11.7817,11.0,17.2694,247.9464,145.5997,107.4166,104.5115,25.5256,100.3615,227.7741,161.373,18.6457,22.0151,46.6211,64.3895,46.3397,27.1018,203.1539,220.4923,146.1051,52.8018,29.6088,23.8604,218.0201,12.9566,11.0,11.0,28.5028,61.5997,14.9124,127.792,14.8204,171.6839,35.7773,11.0,17.5996,11.0,11.0,18.2203,14.147,19.1653,20.9707,18.4364,197.6612,153.7751,26.5591,16.6837,36.0493,38.662,17.3715,142.5888,22.0666,255.1624,216.8604,32.7265,264.152,286.0829,134.7758,126.0169,278.3887,269.1899,65.7916,79.8971,41.2228,23.2236,29.0267,26.3147,36.65,39.0132,28.5196,52.6347,55.6116,89.8157,25.6758,19.5819,17.9022,23.2507,21.4104,25.8823,84.8875,30.6694,253.2563,247.2315,229.8864,243.2693,172.5466,225.8444,227.9922,250.6763,259.6733,212.1114,138.9161,199.527
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14A_14.OKA,4/26/2022 2:33:07 PM,14-A,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,50.1196,128.4,11.4968,11.0,11.0,13.628,244.8994,154.5704,112.2086,109.7941,25.2947,105.2201,231.12,161.595,16.0062,21.7958,43.7195,68.068,50.6454,26.7651,201.9452,224.7637,153.1037,57.7708,27.8808,23.9879,220.2638,11.6957,11.0,11.0,29.3815,61.5461,18.8896,131.6525,16.1906,173.7074,37.0825,15.8577,14.7566,11.0,11.0,17.267,12.753,18.5647,18.6768,15.9073,200.6349,153.9783,28.6953,19.1896,31.948,41.3367,15.2307,142.8477,20.7632,257.7549,219.8904,32.3796,263.8477,287.4371,136.5442,132.8685,275.5392,269.1601,66.9771,86.3555,38.6658,21.0789,29.7844,28.4462,37.6642,35.7256,22.5788,54.961,61.8705,91.4168,28.053,16.5857,17.3365,24.4055,20.7705,26.8872,90.2712,34.0354,252.6835,246.1127,234.7676,242.6474,176.9023,225.2775,232.4362,251.7174,259.9583,214.6172,139.2367,201.9964
