Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,30.156,150.5744,24.0923,24.3256,26.9899,27.9092,210.41,184.3312,151.2822,34.0927,31.0702,212.8074,217.4781,189.334,22.1331,21.3403,18.6871,198.8018,45.0909,33.3072,229.8393,248.3188,209.39,28.9953,34.5583,20.9276,229.3486,81.3966,24.8924,24.0128,66.2982,106.0069,60.1156,184.619,68.7003,196.2331,21.7754,214.9766,35.5696,13.235,16.4499,31.6964,36.5622,63.7139,100.3452,94.2152,234.0593,248.51,35.1636,34.2994,78.0397,86.082,39.3249,250.4161,135.0036,297.1445,265.0151,133.7749,294.5762,285.1133,39.1381,179.7047,293.0594,303.7248,88.5722,159.4615,143.0376,112.8688,41.7547,68.9127,34.9848,43.2587,27.2498,93.8784,58.056,97.4847,54.5315,112.8862,20.375,116.8104,55.1707,22.7096,189.0558,25.8576,273.8392,286.381,280.9427,246.9193,159.5292,187.8166,253.8663,278.3051,266.486,199.4262,116.7145,243.2458
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,35.2315,153.692,19.5653,21.5118,26.1239,27.4578,211.1633,182.4879,157.3017,30.8372,31.1989,214.3508,223.2336,193.658,29.2166,21.4062,20.3986,200.5567,52.1424,39.6771,234.041,250.9142,211.8833,29.5426,34.2221,18.5987,232.4259,85.8884,31.6347,18.6126,64.9703,107.508,65.5519,189.171,71.8523,197.7372,23.0094,217.2533,33.5748,15.952,19.5728,31.9607,39.3901,68.4165,97.1234,98.0724,238.9456,246.588,33.5172,30.4676,80.7872,89.4742,42.7927,248.8119,137.5631,297.3436,270.8521,134.5802,300.2365,289.632,42.4269,181.3806,292.5891,306.0823,91.5488,162.8352,141.8015,116.5601,40.7209,67.5387,38.8257,43.6055,26.2764,97.9466,61.7969,101.1829,58.7193,115.863,14.0708,115.0132,60.091,25.0454,184.2454,24.9932,271.5049,283.8724,282.5837,248.3752,162.8389,190.6706,256.0798,279.2051,261.319,204.2927,118.9711,244.3339
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,32.8394,156.4518,24.8542,22.7607,30.9883,31.5573,211.3827,187.0076,158.1602,32.9443,32.2737,222.1185,220.896,197.4471,22.5109,20.4912,21.3011,206.0477,53.4776,42.0162,235.1136,254.7825,211.8832,31.8068,33.3484,18.0191,238.2061,86.7222,24.4379,20.6094,65.6771,114.6563,63.9668,192.5843,78.0207,201.0902,22.7379,213.364,37.5167,16.2529,23.8635,32.8485,40.294,70.1356,99.7041,97.6406,240.2424,248.4129,33.7122,34.8918,82.6075,92.3796,44.7855,255.2167,141.2973,299.0178,274.0908,140.1147,297.7663,290.418,42.9257,183.3067,297.7815,304.1994,99.8289,165.8935,142.7419,117.1955,43.1608,72.0423,37.2159,41.1227,29.7132,101.9791,65.812,99.5325,62.3516,115.525,19.9755,117.3523,60.1583,21.9475,194.429,22.9344,270.0811,280.6274,287.7243,254.5716,165.9667,193.2031,255.6316,280.2934,266.8531,203.8728,120.2821,251.4921
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,34.6163,161.3981,22.4524,26.0341,30.6759,27.2282,211.5806,193.3502,166.4595,36.7796,36.885,229.2399,224.931,202.9014,27.513,20.9587,20.1774,208.4611,55.2635,47.1374,236.011,255.4626,215.7558,33.7768,35.3282,23.3236,238.2417,92.737,28.6071,20.5573,65.5407,113.3516,71.0345,195.5905,76.5281,204.6496,24.1858,215.4671,38.279,14.6416,23.4573,32.7924,38.5978,70.0338,104.0593,100.3023,240.9655,252.9822,34.5103,36.7115,90.7862,93.4575,48.5299,258.9219,146.7877,296.7919,275.615,143.9047,298.1954,289.0089,44.8124,188.7446,297.0853,303.1895,105.8074,166.6137,146.5045,123.4083,42.3447,78.2105,38.4991,41.3943,26.0476,106.2196,74.046,95.8671,63.4208,122.3148,19.7998,121.5019,64.626,25.0032,198.278,23.5135,273.4454,287.2097,292.7333,260.4865,170.3105,195.3529,258.1756,284.2862,268.4752,208.6041,124.6917,252.0967
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,32.0579,159.7016,23.9053,24.7977,32.0041,22.7134,213.7185,197.9837,165.9653,34.0655,29.8734,231.3268,215.9293,206.5457,29.0264,22.7472,19.9438,209.6263,60.273,49.5964,239.326,253.2668,217.416,33.2891,35.8426,19.8324,238.2095,92.7975,25.2021,23.2508,66.8747,121.5881,70.1194,196.3267,78.6271,205.1654,24.5957,216.4317,37.6139,15.4247,21.1536,30.7077,41.2128,74.1723,106.1034,103.1994,246.1884,252.5126,34.2773,40.2777,92.9795,96.9576,52.5618,257.473,151.0115,298.038,280.0039,144.3314,297.6615,286.1938,45.3673,186.6777,295.7531,307.1091,110.5952,166.3396,144.835,125.0636,41.2101,77.8161,44.8371,42.1497,24.338,101.7909,73.0081,100.8217,65.1004,125.9253,20.7174,127.8427,65.6834,22.3794,199.8819,23.2112,269.0656,286.7262,288.5484,254.5949,176.7239,198.2407,258.7691,282.476,264.2269,210.9243,132.4915,254.8048
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,34.5956,167.2647,20.479,25.5688,30.0791,28.8094,214.8394,202.2406,173.5424,36.4632,34.5778,233.0623,224.6167,211.4135,25.8784,23.1601,22.1613,212.0531,68.5733,57.5542,240.803,256.4853,218.0359,30.6037,33.9558,22.7409,241.3727,102.6284,24.5148,22.1635,68.3104,126.8383,75.6726,199.2608,84.7685,204.5461,26.1119,218.3518,40.8667,16.2795,22.2941,32.2721,40.6519,75.0949,106.4392,103.3086,249.0364,255.9814,33.1411,35.4435,96.676,100.1428,53.8275,258.6698,153.1521,300.532,282.0457,149.7347,300.877,292.754,42.7624,190.6435,297.1056,305.5299,117.4503,171.1779,146.3561,126.2489,43.8647,80.6695,48.3537,42.1228,25.0447,108.7532,81.1539,102.3945,66.2306,124.2888,21.0885,129.7366,72.954,22.3503,202.1118,23.8779,275.2244,291.2441,292.1602,266.1002,182.4213,194.3055,259.9008,283.9173,266.8099,211.5589,137.9949,257.4669
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,29.1549,167.3077,28.7804,25.7226,31.559,30.4571,220.936,197.4602,174.3214,35.9082,34.1572,234.6794,223.8468,209.915,24.6057,19.6558,21.7895,215.7161,71.2805,62.4029,242.6556,258.0183,219.8232,34.041,32.9723,20.4423,243.9221,101.0004,29.55,21.2733,64.6932,135.5471,76.9477,205.0592,80.9923,206.9389,22.7119,222.5133,43.8577,14.1462,24.1634,32.5474,38.8195,80.4307,107.8955,104.5771,245.9596,255.8852,31.5777,37.2463,99.1252,102.9429,58.7112,260.4127,151.9874,301.6416,287.0665,150.4651,298.6177,296.6301,47.1342,190.1586,299.6634,309.785,114.919,172.1208,147.3796,129.0746,42.0367,81.8757,42.6864,47.0025,26.882,114.3933,78.2798,99.0407,69.3594,122.0173,20.2217,135.0901,75.5818,21.3417,199.4263,23.2811,274.2513,284.9161,293.7916,267.4081,181.7604,196.3044,259.15,286.5512,269.1917,217.7542,139.0972,263.2958
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,29.1973,174.6181,22.1893,24.4074,29.242,30.0569,222.963,205.7577,179.6862,37.3372,33.4729,238.5943,222.3715,219.4837,22.8503,19.2144,22.9208,218.3446,75.7147,68.4914,244.6596,262.1149,223.7672,28.6939,34.1565,23.9143,243.6687,107.1337,30.1853,22.2243,70.2065,139.8226,82.5304,205.6608,86.8719,211.4481,22.039,219.5058,40.3819,14.7981,22.3022,35.8422,44.4643,78.9095,112.7422,107.6125,247.5311,254.9214,33.6493,37.0987,101.3334,101.5154,61.9361,263.6729,156.2186,300.3934,284.7251,155.5314,300.097,294.8213,48.723,194.7132,298.9868,308.7403,118.2319,173.862,153.3416,130.5167,41.6659,84.3493,45.3345,42.5485,28.281,106.4134,84.3888,100.3468,71.7884,122.4817,15.5671,138.9951,78.2498,23.366,204.9173,22.5246,274.5469,286.8282,296.713,267.1837,183.2544,198.9306,260.419,288.4911,273.3232,218.3593,141.7741,263.6546
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,33.4094,173.9884,19.451,23.6875,28.5139,31.1835,222.16,208.0105,189.7415,35.9606,31.3107,244.346,224.504,219.4445,25.5789,21.2337,23.9364,221.9262,82.7193,70.7651,246.4267,260.4469,223.7053,26.7524,36.3092,20.9081,246.314,106.9508,25.1531,18.1458,64.8317,148.5,82.9425,209.0916,84.5535,211.5114,21.0811,219.5876,39.7817,18.0651,19.9996,35.9572,44.4472,81.3679,113.5071,104.8578,248.5877,253.4346,31.3946,37.8975,100.6912,101.449,63.1214,264.7153,157.9234,302.2792,286.2274,154.1725,301.4704,295.0582,47.33,198.023,299.3413,308.1555,125.4937,177.2194,153.8103,130.0534,47.8455,86.2462,47.8843,39.1847,22.4119,106.5384,86.4907,100.2607,75.7443,122.5232,19.5045,139.6362,80.2073,23.5103,207.9919,22.5046,278.8579,291.0432,298.7584,267.5699,180.3021,200.7079,260.679,292.4318,273.881,217.7263,145.7469,268.3753
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,37.3669,184.9792,25.0536,29.0174,32.7078,33.4036,230.2724,216.1152,196.6232,41.7783,37.5763,241.4495,227.932,223.0851,31.3195,25.0285,27.6929,226.2869,86.129,83.9795,252.4588,259.7503,229.0714,33.6184,34.4047,23.5145,250.3279,117.4123,31.6283,24.3626,69.3919,154.2139,88.3373,216.0464,92.2782,216.8701,25.6261,225.2737,41.8552,16.5497,24.6311,39.5882,47.3186,86.0091,115.0245,113.038,252.6055,259.6732,35.3994,43.7605,107.7495,108.6096,71.2486,265.4128,161.0898,303.6235,290.267,164.5542,303.5919,297.4011,55.916,203.0382,300.9864,311.5527,127.9665,178.9834,161.5322,137.0599,55.4377,93.2858,50.7536,43.1706,29.7362,116.5031,93.5329,104.4937,76.9293,129.5429,19.365,147.45,83.4905,25.2338,208.2477,21.3373,279.7482,298.4036,300.1273,273.6524,187.5405,210.5855,264.0616,295.1317,275.4033,224.8606,151.6148,271.8205
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,34.3328,186.7754,23.5209,26.3047,31.6136,30.0094,233.8401,213.9973,202.5717,41.9615,33.4484,241.8687,231.1614,226.7713,26.8003,25.7926,26.4686,226.3836,89.4414,82.7054,253.1385,263.6487,226.96,33.5772,40.0518,23.4913,251.3807,116.7785,26.1349,21.1684,66.7294,162.3424,91.948,213.2109,92.8682,217.8258,22.3475,226.3096,41.451,14.0016,24.1521,32.039,45.1167,87.1161,117.2267,111.3705,253.9605,257.568,33.7673,42.8212,108.2242,112.7019,74.8076,268.2368,161.6595,302.4481,288.4597,165.4059,300.9399,296.1788,59.09,204.0775,300.42,311.4445,134.6887,180.1837,157.8885,139.6225,46.1195,95.9619,46.4167,43.3423,28.3787,115.521,96.2727,102.3958,78.4526,127.3622,17.4301,150.1011,87.1679,25.5605,212.1547,25.4498,280.9182,291.6082,298.9628,280.4594,194.7497,207.4204,266.3536,295.212,277.3996,223.1947,152.6039,276.0825
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,34.8361,184.3186,21.7922,20.9517,32.6696,32.9388,238.1888,217.3954,209.2227,40.004,34.4009,249.7361,230.5158,225.6481,30.2261,26.7951,27.0207,228.5484,93.0147,87.7675,247.9197,264.6378,231.6011,33.0726,33.0639,28.9303,251.4707,119.971,31.3299,24.9459,70.1752,158.0624,91.7706,217.134,95.3764,214.8549,22.6245,227.2252,44.0382,17.1444,23.5474,37.6713,50.4301,90.8178,118.0455,108.2995,253.7495,258.7947,33.9038,43.0145,113.735,111.791,75.4963,265.4166,166.0287,303.6122,288.2695,165.9589,302.9007,296.4395,58.0099,203.0846,298.7448,310.549,137.8488,181.3951,166.5543,140.525,55.2231,93.8942,51.4582,43.072,29.0798,114.0697,99.9917,107.1801,82.9917,134.0045,23.1566,149.7864,89.8768,25.4111,213.7596,21.6603,279.1127,295.769,304.757,281.9171,196.6051,206.9367,265.3924,298.8471,278.2287,227.0909,156.8238,276.438
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,32.1567,189.319,24.7535,25.7788,30.5556,29.9576,243.8936,220.0781,210.9685,45.9806,35.2343,253.0228,228.3385,229.1034,28.6036,27.4062,26.5103,231.8273,96.2958,93.1537,252.2932,267.6434,232.4365,30.8849,33.5602,23.5924,253.871,126.1951,29.538,23.9645,67.1523,167.3433,94.9125,220.0097,94.9904,222.3717,21.603,229.0545,44.2207,16.8708,25.1519,38.2631,49.7224,89.4419,121.2151,113.6633,256.2493,260.5396,32.9597,42.5321,117.0564,114.8601,76.8708,269.8013,167.0674,303.8186,291.3218,171.8843,306.8315,296.7743,56.356,206.7287,303.7854,308.6411,143.9433,184.6935,167.0467,143.0099,53.4275,92.3647,52.4,40.4649,29.1616,122.3773,101.3848,104.3593,83.7644,133.0395,16.4019,151.404,91.531,25.6596,214.3949,24.8082,281.3247,298.2703,303.6503,286.6275,196.499,215.8471,269.7405,297.02,280.9528,227.6698,161.849,282.6163
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,33.6216,195.4534,27.7691,27.7085,28.0087,31.661,247.9902,225.0387,219.3963,46.6924,38.7572,261.7439,227.0151,232.0635,32.3689,27.9644,30.5256,234.6944,101.4547,97.1292,253.2543,265.5737,234.9092,32.8264,35.2685,27.7274,254.2183,120.9177,35.3728,25.6464,70.3125,171.3656,98.0152,223.3116,99.4443,223.4056,23.3387,226.7633,44.8072,18.485,23.1139,39.973,49.1224,93.5095,120.796,119.0941,259.3466,262.0617,36.4799,44.3166,119.6197,114.8436,77.9957,270.8762,171.2008,305.6376,296.2305,178.8272,302.6809,296.9965,62.6624,209.7673,303.8076,311.8103,146.9241,185.4422,166.9742,140.1872,58.3726,100.3898,48.8392,42.3577,26.9063,125.6158,103.9418,100.55,85.1057,132.6519,20.0193,157.5162,97.4208,25.1027,216.3921,23.6059,278.2155,297.4193,305.607,286.6596,196.4569,212.6578,272.5705,296.4614,283.1179,236.2107,166.6542,284.0581
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,32.5652,199.4777,24.4726,26.0481,33.3619,34.4117,254.971,225.4093,215.7876,46.7044,37.4893,262.6593,231.2702,233.214,33.6331,26.8033,36.2203,235.7357,104.211,102.5423,256.4502,267.1374,238.2352,33.6367,36.4004,25.5146,256.7232,128.8437,33.2801,22.5278,66.9816,174.4615,104.6049,226.088,100.2179,226.222,23.6973,228.526,48.6145,19.3195,22.8426,39.1592,50.1027,96.969,122.8405,114.6554,261.6676,262.9465,34.8491,46.2064,119.143,114.0552,87.6414,272.2907,168.2662,304.2599,295.2017,177.4246,304.0784,298.5657,71.5432,212.69,303.8932,311.2803,150.5344,186.3287,172.7583,142.0282,59.0711,102.2,54.5641,42.4441,31.7848,132.7519,113.666,108.3118,87.8369,136.0884,22.3816,163.1924,101.5022,27.5418,214.3621,21.5055,278.6237,296.2661,305.7514,288.0407,201.1494,214.96,273.0876,299.8598,283.098,231.1559,167.0569,289.5148
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,32.3813,203.5101,20.5738,21.1898,33.0658,29.0851,258.0439,224.4769,226.1478,50.8951,31.5251,260.7702,233.0775,235.9476,31.4812,27.8443,32.818,237.0324,106.5449,106.4146,258.831,267.617,238.2324,33.7752,35.529,27.0501,256.8593,130.361,29.4336,17.9165,70.8953,182.7675,104.8296,223.1523,99.2427,225.3997,23.4147,228.6782,47.7599,16.3941,18.9493,38.4082,54.4318,98.3177,124.0138,121.6359,261.9081,265.5954,32.2302,42.8282,121.5396,113.6514,85.631,274.5164,174.4008,304.7696,296.4848,179.9493,305.3589,301.2551,76.42,216.7484,302.3198,314.5983,152.5383,185.9371,180.8142,141.9274,55.4044,102.4217,52.3678,38.1824,30.257,127.4774,113.9047,103.2468,90.831,135.5091,18.4612,161.7366,100.3903,25.9375,221.7667,24.8867,284.8205,297.7621,306.5856,290.9812,198.1379,212.193,269.931,299.1875,284.5199,229.5843,170.7794,285.7153
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,32.9137,206.6293,22.0995,24.5147,32.8793,32.3552,262.2693,229.6071,232.3184,51.2971,35.987,264.1023,236.2115,236.7946,27.9572,27.051,31.856,241.3184,114.4705,108.6943,254.6567,272.8207,238.3278,33.5078,33.9106,26.8635,257.4299,135.3403,32.4989,19.9407,65.5808,183.6049,104.828,231.0882,99.177,227.1603,25.5163,230.5169,47.991,13.0065,24.1095,39.7397,52.5634,99.9427,126.2458,116.4005,259.6234,264.9109,33.3812,47.0046,121.8601,116.9437,90.3886,277.1862,174.3444,307.7417,296.1741,180.9292,305.1799,300.1781,81.1015,219.6127,301.7697,314.8931,155.4735,187.6238,180.3317,146.0549,55.4204,101.3316,50.4191,42.3429,26.5201,137.9142,115.6613,107.6676,93.5372,136.7381,22.3406,166.2511,101.8074,31.912,222.0314,21.5676,283.4782,303.3518,305.8376,291.4642,201.1409,219.54,279.9878,297.2722,284.6337,231.6848,171.4579,290.2779
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_14B_19.OKA,3/4/2022 2:54:48 PM,14-B,PM03B,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,36.0348,208.2188,23.0855,22.6311,29.5663,29.5199,264.7849,232.5758,235.1384,61.6541,30.5344,266.7479,234.1985,238.2211,34.4054,26.5254,35.0873,244.0325,113.9975,115.1328,257.1329,270.6784,238.9095,31.6143,35.9517,26.7552,258.6447,135.4062,28.9886,20.6569,69.3321,190.2086,108.0978,229.1803,101.3392,228.3892,24.2744,235.4777,47.1749,19.2834,24.5336,39.0349,50.3254,99.8467,124.3002,118.3901,261.4391,264.979,34.0552,45.5919,121.3312,118.6834,93.4675,275.9265,173.1187,302.2635,300.1612,184.4897,306.2487,299.9028,86.3858,224.7747,303.289,314.6561,157.6268,190.528,181.3651,144.2651,64.6726,104.6763,47.7749,44.7224,31.8003,140.7831,119.6767,104.4348,97.0382,136.1876,20.9135,171.1712,107.2169,25.8766,230.03,23.1063,287.6574,301.2344,309.4704,294.0307,201.7135,218.7017,274.4807,300.7036,284.0598,236.7642,170.9459,290.5136
