Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,33.4255,189.2958,13.806,16.8414,20.1481,96.204,199.0653,124.5654,106.6499,86.6211,39.3523,59.2198,192.94,153.513,13.9891,16.8224,16.7286,53.6535,43.9591,62.7853,155.2556,189.2451,23.435,43.033,21.4089,13.764,167.3725,11.0,11.0311,11.0,54.6011,246.8843,18.3956,112.5354,52.4657,126.9888,17.5688,12.9031,13.5013,11.0,11.0,11.0,12.5765,15.6768,15.4923,11.254,20.8084,26.1608,18.6505,16.7615,11.0,15.6328,11.0,81.3557,13.7726,242.7649,126.7708,11.0,260.9742,273.8803,21.1628,134.3656,264.3947,277.2281,11.0,35.0809,24.6048,12.7918,16.9841,12.3964,28.4216,36.5573,15.7444,15.7065,13.6757,14.3557,11.0,11.0,11.0,11.0,12.9705,11.0,25.0654,31.3485,245.5328,246.0335,235.0938,235.8419,159.8206,207.4519,230.1196,234.2601,246.9968,139.3362,133.639,205.625
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,39.2652,193.9285,15.3129,18.4902,24.4184,101.2341,208.7704,127.7627,108.8493,91.0994,38.3259,55.3486,196.7982,159.346,15.3292,16.006,11.0934,57.6463,50.2186,64.2263,154.7468,194.5477,26.1404,40.0494,25.8139,14.175,169.2522,11.0,11.5895,11.0,58.3197,245.7242,18.2405,109.5817,50.0064,130.1754,19.7427,17.2023,11.8221,11.0,11.0,11.0,12.0697,15.3089,20.2176,11.0,21.2931,28.3444,21.6962,15.4853,13.6899,18.6082,11.0,87.3978,12.7058,246.6109,128.2661,15.1315,261.1824,273.0432,22.5477,142.2449,264.8311,280.5725,11.0,41.6551,22.8135,14.1783,16.2996,15.0199,24.7922,31.6449,18.5199,18.9559,11.0,20.5439,11.0,11.0,11.0,11.0,14.9793,11.7253,25.6151,28.5248,247.0698,244.3811,240.0419,238.2003,157.4971,211.9688,228.4921,237.8453,250.2042,143.0453,136.6739,204.1928
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,36.5807,197.7512,17.1395,18.5849,21.6389,105.4657,207.5425,132.7045,112.1115,93.9863,37.6844,57.6983,198.3666,154.7955,17.5049,14.4919,14.4596,56.8603,45.712,68.0677,160.378,194.3123,26.2447,35.2409,23.7261,15.6764,174.7594,12.2364,11.031,11.0,60.5661,251.9727,20.555,114.7305,55.4533,132.5088,20.6584,14.3967,12.1125,11.0,11.0,11.0,12.4195,15.6502,20.3935,12.5464,23.8552,30.562,21.9547,17.7856,16.1998,15.9502,11.0,86.6089,11.9798,244.6601,136.3691,11.0,258.4644,272.9813,22.3305,138.091,265.532,281.3808,11.0,40.4805,23.2934,11.0,18.273,12.9597,22.6267,31.982,17.6654,19.8816,13.8748,19.4532,11.0,11.0,11.0,11.1563,15.0091,11.0,26.6423,19.2429,247.1455,251.2327,243.4398,241.4661,165.1343,215.3072,232.0332,238.2986,249.9567,147.187,133.4704,206.9473
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,38.9029,197.8587,16.8035,18.7641,21.201,106.4322,209.7761,133.8704,113.6647,98.8094,37.4976,64.9963,200.6366,164.1511,15.8037,12.3665,12.9908,61.313,49.414,69.849,164.7995,196.1925,23.4363,38.3154,26.0163,14.4067,174.4714,13.3634,11.0,11.0,60.8304,253.0812,18.5126,115.9047,49.9273,132.313,21.8592,11.9986,11.6358,11.0,12.6309,11.0,11.5981,18.7273,16.3951,14.6236,20.5263,30.9869,19.8934,17.6825,16.7607,14.3499,11.0,89.6456,13.0271,245.0917,132.5085,11.0,260.9926,276.6173,27.1439,144.9241,268.4005,282.5382,13.8818,39.2344,28.4523,13.4194,17.1462,12.366,26.5901,35.1342,14.707,12.9396,14.1865,17.9929,11.0,11.0,11.0,11.0,17.0174,11.0,27.628,26.3901,247.4281,250.1668,243.0924,241.7455,166.8312,216.2808,231.0767,238.2726,254.3003,146.5438,138.56,212.201
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,38.7904,200.8118,22.522,20.7563,23.9031,114.0131,212.2893,139.8457,115.4974,100.0299,37.9876,54.1208,207.3965,171.7853,21.7695,17.436,15.9793,67.2566,54.3382,76.5479,166.7763,199.1479,29.3681,37.5664,28.9967,15.9832,181.083,17.6578,13.5438,11.0,66.9268,256.9529,22.0382,124.9565,58.2737,136.8807,23.3678,13.2531,16.159,11.0,11.4405,12.8545,18.1084,23.9909,18.5998,11.0,25.4922,32.0861,22.8502,18.1996,16.5739,19.7111,12.1773,94.1139,16.4515,249.3149,140.0565,11.0,262.416,276.6744,30.5293,148.108,269.6848,282.6798,11.0,48.0999,29.896,16.3481,18.8814,19.334,23.5166,30.1851,20.1274,15.6312,14.7297,16.7892,15.6005,11.0,11.0,11.7229,13.9747,11.7616,26.5132,25.8019,250.7832,255.9819,248.1557,247.1042,169.8616,220.6838,234.4941,240.1735,255.6532,147.259,143.2181,213.2111
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,43.072,203.2986,17.4917,15.3715,23.5009,115.8454,215.1913,138.6878,128.8418,106.4418,35.5265,54.9973,207.1152,169.7266,15.3755,12.9491,15.6411,69.7276,55.2649,80.5313,168.0672,204.3027,24.5262,39.6422,26.826,13.8716,184.2206,12.6279,11.4991,11.0,64.7074,254.5851,23.3015,120.6713,57.3653,141.5057,20.1341,17.0641,14.196,11.0,11.0,12.3901,12.32,28.562,20.1611,16.1534,20.6906,29.3842,25.6833,16.8479,16.1209,14.1586,13.9941,92.8521,13.9097,250.9354,139.8273,17.5802,261.6994,276.9847,29.6581,149.891,271.9747,280.1573,11.0,42.8671,27.7692,15.2119,17.5746,17.2523,25.342,36.7023,21.5513,20.1824,16.6179,16.1489,11.0,11.0,11.0,11.9416,17.7661,11.2224,28.0324,22.8157,251.169,251.7572,250.3769,247.0902,176.374,224.9991,236.0868,242.6228,255.9218,149.8967,144.6775,214.7821
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,50.0433,207.4192,17.7969,19.7645,26.7661,118.2735,220.9356,145.7362,125.3103,113.8669,37.4833,60.003,212.3092,168.478,13.7231,15.7967,15.455,71.797,54.1541,83.8394,171.1909,204.7231,29.9942,37.3802,28.3881,15.8701,184.7617,12.2049,14.0357,11.0,69.6553,258.2267,22.0843,122.6307,64.8498,141.2149,21.8322,14.7428,15.1969,11.0,11.0,11.0,11.0,27.6437,19.0323,13.8999,23.1625,29.2205,21.7902,19.2653,15.7524,17.9103,11.5103,99.0959,17.9263,253.415,143.375,15.2688,262.5952,276.8768,33.8334,150.4227,270.7896,285.0415,14.0792,43.3681,28.582,13.1819,18.4512,16.6296,26.1473,31.6337,20.5704,18.646,14.7488,20.6157,11.0,13.6439,11.0,15.9313,16.4649,11.0,30.5445,25.1778,251.717,258.7787,251.6923,248.3778,177.608,225.7358,233.4544,244.8707,256.6826,155.7066,147.113,217.5506
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,54.8396,210.3312,15.9685,20.1855,21.4912,119.4375,224.2504,147.857,129.9051,116.0153,39.8072,60.8303,214.0428,172.3462,20.219,16.4227,14.7815,76.7593,63.9786,89.2624,173.3822,209.409,26.9155,39.2167,26.0604,15.057,184.7454,11.6502,14.7786,11.0,71.1314,257.6658,21.585,126.6257,64.2255,140.3887,22.2914,18.3913,12.2702,11.0,11.0,13.3848,18.766,33.1946,23.3697,13.6566,27.1887,30.2096,24.5635,19.297,17.3424,17.1576,13.448,99.3947,15.9955,258.1677,143.7169,17.0472,262.7787,278.7439,33.8409,159.0089,272.5818,287.7144,15.9236,48.1316,27.6723,11.7173,17.133,17.2961,24.7552,34.7359,22.1335,21.0432,11.5403,18.8042,12.6748,13.9234,11.0,15.6765,16.0157,11.1272,30.3752,26.2664,254.1001,258.2535,253.9429,252.7646,185.2094,230.7843,237.656,247.1216,258.898,154.1794,148.3019,220.1508
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,58.4319,211.9854,11.0,23.4458,22.5991,121.3542,223.9549,147.2881,136.0714,121.1418,40.6139,63.024,213.9121,176.5346,20.7006,16.9846,19.5229,77.2505,60.6285,90.4715,174.0484,208.692,27.2414,39.5638,25.0553,14.5862,188.2386,16.7887,14.9381,11.0,70.0356,256.8111,20.6395,128.3493,67.2132,143.3601,21.1599,14.1267,13.815,11.0,11.3785,11.0,17.4905,35.4502,18.8911,16.6461,22.289,24.2598,21.2443,15.5294,13.8294,13.1099,14.9548,99.9016,17.7014,253.6281,145.1598,17.2495,264.5661,274.7467,41.0465,158.8631,273.5971,285.5776,17.1049,44.3965,27.8605,11.7463,19.3309,18.5713,22.5372,34.0115,22.0575,22.5591,13.0247,15.6185,11.9336,13.6403,11.0,17.9085,18.2779,11.8571,27.4802,22.6384,254.4325,257.8072,257.7202,256.078,185.1566,232.6833,235.3189,246.0386,259.6869,157.4232,151.9759,220.48
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,54.9999,215.8549,16.5103,20.6409,23.5082,124.0858,225.9226,150.1326,140.5401,125.6124,40.851,64.8084,222.5504,179.9547,19.1657,16.4491,17.2175,79.334,61.3214,95.0841,177.1166,210.9128,28.2565,37.5157,25.0318,19.5434,193.4074,11.0,11.0312,11.0,72.7932,256.8343,23.8397,127.3933,68.9995,146.3607,19.1467,17.0291,15.0567,11.0,11.0,12.731,17.8955,37.262,16.7055,12.7737,23.4383,27.9568,23.3043,16.7998,18.0212,16.9141,13.6991,106.2018,16.4896,255.6453,150.1568,20.1149,265.2121,278.3801,46.7937,161.352,276.4544,286.2164,16.122,51.0659,30.1931,12.1825,20.9908,19.7089,25.7399,32.1861,20.5282,18.4652,12.7085,17.7117,11.4506,11.9518,11.2552,14.2605,18.8046,11.0,30.1166,25.7599,254.8843,261.6917,258.5494,252.2416,188.3109,234.0746,235.2638,245.4317,259.7147,157.3288,154.1232,223.6672
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,58.6828,217.2134,15.523,19.8876,22.8831,123.338,230.8438,154.2983,142.117,127.6075,39.7911,68.3908,223.7355,182.3454,21.6818,18.8162,17.6421,82.8432,66.1641,97.5729,178.0621,212.8607,26.9113,40.7675,29.6706,17.4192,191.8135,14.1568,13.335,11.0,73.0892,261.3751,21.7863,131.5154,68.1829,146.159,23.842,17.1179,15.212,11.0,11.3772,14.5189,14.5422,42.8897,20.1149,17.8594,24.7857,31.7022,21.5968,17.0403,18.7765,18.857,11.0,107.3694,16.901,254.2729,150.8431,18.0695,268.33,278.4675,49.6169,162.2766,276.5901,286.6199,19.0763,50.9718,30.257,14.2991,19.699,19.8029,22.9182,29.152,22.6328,20.251,13.8434,19.8117,11.0,12.9419,11.0,11.5968,17.9293,13.002,31.966,23.4803,254.0083,264.502,259.8068,256.5465,191.7845,235.7319,234.528,245.7208,261.364,159.0833,157.0466,224.5656
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,70.837,221.1751,17.5806,20.796,21.6661,124.3355,231.2822,154.7454,149.7653,134.8221,40.8576,74.8755,220.8297,185.2083,15.1578,18.5185,16.1799,87.0092,64.6179,97.5331,181.1371,216.102,32.2343,40.1841,24.0828,15.6621,189.4432,16.8712,14.5991,11.0,74.6416,258.8212,26.195,127.1008,70.9347,150.5578,24.9548,13.4602,13.0321,11.0,12.0398,12.2983,15.3454,44.0103,19.1009,13.2053,25.7159,27.0752,24.1284,12.7764,18.4491,14.7052,11.0,109.2559,15.5655,256.4923,149.4248,20.453,266.3252,278.7906,58.8121,162.3195,276.4929,284.3503,19.7338,42.6896,27.6133,11.5919,17.5162,19.1451,26.9126,36.5914,18.42,20.6878,12.2419,18.9601,11.0,11.0,12.5905,14.4961,16.6941,13.137,35.3865,25.5284,253.4644,258.3423,260.7256,255.0155,192.1839,239.6039,240.9627,248.995,262.8554,159.2887,161.0148,228.8368
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,72.6507,226.187,18.0396,17.4108,21.4842,122.8354,236.5499,154.8801,150.5256,136.5603,40.4417,76.2972,224.6735,182.5882,18.7996,16.3958,17.7633,90.9099,69.0894,104.1451,183.9601,215.7367,26.2146,35.8802,28.5352,14.3593,199.3642,11.0,12.1871,11.0,79.2712,258.829,21.9241,133.6143,72.1591,152.4793,21.5862,13.4835,15.0208,11.0,12.9209,13.1152,17.2602,47.357,19.8316,16.3405,26.4676,30.2985,25.0163,18.2488,14.9641,19.1815,12.6543,107.6539,11.0,257.4508,156.6183,22.416,265.0415,278.3535,62.3831,165.8858,274.7031,286.7972,23.0204,46.1781,28.3004,11.1857,20.9629,14.8157,25.942,33.3237,22.335,27.2334,16.055,18.6409,11.0,11.0,12.5328,14.1672,18.2488,11.0,35.0962,26.1054,254.9353,261.1732,262.3013,256.7173,201.7634,233.9216,240.7297,249.931,261.5642,164.7493,158.8179,228.3055
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,72.1453,226.8634,15.3469,16.6617,22.5819,130.5977,235.7575,159.8127,156.9053,140.4631,38.0171,77.6847,229.3251,187.8277,20.2405,15.4707,17.7078,93.4173,72.2518,110.1667,186.5788,219.187,30.8218,37.4036,25.2634,19.1289,195.3795,12.3322,17.2309,11.0,79.1142,263.0295,23.6006,135.7402,71.1292,155.7394,21.2983,17.6712,14.9495,11.0,12.6352,13.4176,21.9615,50.8167,22.3387,15.922,25.317,31.2219,25.253,18.4141,17.212,15.8908,11.0,109.9289,16.1338,256.8385,155.5205,25.7257,263.8226,277.9507,67.4597,168.4615,275.2849,287.0461,26.9315,47.9483,29.0612,16.8198,16.5399,17.8487,26.4274,30.4418,19.4745,29.0975,17.459,17.832,11.0322,11.7642,11.0,15.3415,22.5975,11.0,40.0283,27.2093,254.5355,265.4272,261.829,258.5064,203.4425,240.9966,241.5009,249.2542,260.5675,167.6396,163.3401,231.8017
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,75.7782,227.4546,19.2686,16.698,24.993,133.6804,234.4773,164.4984,156.329,145.3608,42.415,87.9881,228.2453,193.3998,21.8613,17.1654,20.3761,96.5983,77.3825,109.934,190.7732,221.507,33.4196,40.1565,30.5748,17.6523,198.5123,17.0834,14.5683,11.0,82.3709,265.92,23.9318,136.458,75.6,161.1332,25.3705,18.7284,17.8528,11.0,11.0,14.4269,19.1719,48.0106,21.7896,15.793,29.6099,27.8955,24.4921,19.6446,17.4028,19.1407,12.6873,116.9291,16.3638,260.076,157.3741,28.6978,266.2667,281.1289,75.431,171.4466,277.872,287.0165,30.7176,47.4464,36.7614,14.6264,18.7165,19.5748,26.4738,34.4175,24.259,37.0184,18.3603,21.5227,12.587,12.1466,11.1278,12.5697,18.9693,14.6076,40.6804,28.0352,257.6625,264.0721,264.1658,262.6957,208.7161,242.625,244.8833,251.1284,263.0068,170.0374,167.0352,233.3128
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,78.0153,231.8412,20.3364,23.1174,21.8704,126.1989,238.0103,167.5212,163.2356,153.0775,46.815,102.7145,232.934,191.1752,17.9514,22.4215,15.0379,102.5912,79.1257,116.351,187.6767,223.8957,33.3059,47.4921,25.2382,17.1265,202.5204,14.1828,12.582,11.0,80.7827,262.3631,20.48,140.2191,77.4674,163.7587,25.1853,19.8213,15.6144,11.0,11.6333,12.769,14.2319,58.9173,20.8477,14.5038,23.711,34.382,24.9205,14.4325,16.5339,18.1923,13.3547,114.3775,11.1907,261.8627,162.9759,28.9884,272.1085,281.0658,79.8916,177.3317,279.676,288.1902,28.7539,41.6227,30.3065,16.0448,18.9442,13.4186,28.8076,43.6806,20.0624,39.8212,17.3611,17.943,11.0,13.324,11.0,13.4162,21.5833,11.6383,49.3863,35.3758,253.0381,261.9475,266.5822,262.9189,210.7781,245.2231,247.6492,249.6555,262.1917,168.2164,171.1786,240.1944
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,85.4191,233.4365,13.1544,15.8708,22.0325,135.7341,242.2357,166.4978,164.3874,149.8806,40.2333,90.6703,234.5618,195.3981,18.7617,20.4557,18.2862,101.3505,84.4054,122.8699,193.3599,223.5316,34.6424,38.5542,29.0569,16.0758,204.3911,11.8811,12.5592,11.0,83.2337,262.2234,23.7141,136.5767,80.7596,160.5595,22.5083,14.1393,18.4445,11.0,11.0,14.682,13.8102,59.8845,22.2265,11.2224,23.7541,27.1152,22.665,16.905,18.5865,16.8711,14.3047,118.9305,13.7829,260.2516,164.442,32.447,268.8448,280.8941,84.853,175.6451,277.7308,290.5386,32.5543,47.0992,32.1704,12.4223,20.4946,17.4772,29.0454,35.6889,18.2198,42.3175,17.6761,19.972,12.7116,11.0,11.7325,11.4081,18.2809,11.793,51.223,26.0839,259.0013,264.7309,268.4467,263.336,213.1566,246.0433,247.5723,248.1516,261.8465,172.0877,171.095,235.5076
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8B_15.OKA,4/19/2022 2:31:30 PM, 8-B,PM03B,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,83.9094,239.5263,19.4879,18.2427,22.1883,136.9014,245.431,174.5601,169.2151,154.5601,44.6997,94.7643,239.1082,201.0876,17.5217,17.5287,16.6857,103.6925,83.6292,123.4242,194.5475,227.5308,31.1899,41.2115,27.6883,22.2772,209.7903,12.4903,14.4027,11.0,82.321,263.3302,28.0391,137.9379,82.6271,160.0049,24.2735,16.5585,16.0847,11.0,14.0526,15.5246,19.377,64.7675,19.8851,11.9801,25.0639,32.8723,22.668,20.0479,16.61,18.0057,11.1277,121.1178,14.9714,260.6199,168.4922,28.9149,268.2526,282.1559,94.1701,176.9998,279.2655,289.0225,34.5361,45.5875,37.2126,13.1081,20.3681,16.8562,26.9379,34.6903,22.4154,53.5,20.5777,21.1451,15.9661,11.0,13.3859,13.385,15.9341,11.3184,56.3734,29.5339,258.3747,263.2643,269.7771,262.9667,217.5954,246.025,248.018,250.1236,263.3368,171.4882,175.1414,236.7005
