Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,76.6346,180.5491,21.7326,30.6425,47.4763,31.4576,229.1069,186.0055,175.5876,136.9495,87.1364,170.5357,209.1094,144.982,56.4968,89.9702,124.4555,103.7407,87.3177,93.9435,217.8344,219.0488,114.8251,190.4486,68.6169,61.5195,185.5667,151.2215,26.3476,11.5402,107.8054,102.8551,64.9488,129.4447,78.7827,190.3363,35.9817,24.5789,19.6204,11.1929,15.1428,42.0494,111.1799,67.446,96.4001,37.0508,158.7892,201.4295,28.6843,59.246,87.663,66.749,29.27,143.0648,122.7454,241.2625,200.0883,55.392,258.9009,237.3557,134.85,131.1576,269.3461,277.9724,110.7187,139.0701,124.8717,111.2,68.4434,90.5382,85.5598,95.6114,18.9765,85.1798,75.8673,81.4112,28.381,72.6679,12.634,33.5103,39.5985,23.573,79.785,40.8972,256.8683,242.5155,234.758,250.1679,167.5367,242.5874,215.4563,250.0487,236.2954,178.7296,118.7063,200.3146
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,76.2677,188.5855,25.3492,29.7577,47.8716,33.2352,227.5917,184.6929,182.6232,144.0853,95.1752,177.5239,212.4148,147.3257,58.9108,95.1449,133.2352,110.2145,91.9887,99.2587,215.061,222.3718,118.5993,192.0631,65.3233,61.8803,189.0249,147.1153,28.464,14.6458,108.7503,106.0536,66.9978,128.1195,84.0338,194.8915,38.8638,22.8038,22.9683,11.0,18.1638,44.1843,119.3013,70.7559,92.9041,44.8154,160.6196,202.1956,27.127,59.2339,92.9281,66.6409,28.5182,144.5523,125.152,240.0131,201.1226,56.8336,263.0225,241.0924,136.3024,135.2655,273.1617,280.5428,115.5382,132.248,125.3456,116.5061,70.418,102.3782,85.441,96.9107,21.2805,89.9125,80.147,82.7087,30.0457,74.215,15.3619,36.6384,42.6332,23.7618,76.5349,44.0951,254.6317,242.9284,239.6021,250.4256,170.8656,245.8955,222.596,251.7795,235.8883,182.0327,119.337,203.2561
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,79.3588,192.1692,22.2724,31.2307,44.4381,31.9095,232.9246,197.2261,189.8866,152.0633,96.0063,181.3731,218.1355,154.5554,58.6614,93.9469,132.0911,106.4851,86.9304,98.5009,226.347,229.1547,116.6972,197.4369,66.5297,61.7541,187.0645,159.1929,31.9159,16.3022,106.4795,106.3401,69.0891,133.4698,88.8269,198.5129,34.6734,25.8424,20.0209,11.0,20.1722,46.0033,114.3571,73.9755,97.2413,39.5936,168.4791,207.2989,27.0113,60.2399,94.4783,66.9343,31.0992,150.6271,126.7275,247.0183,204.5576,68.2711,263.9456,241.9005,141.4685,134.4607,270.4901,278.9865,117.7077,147.8297,128.1326,117.0797,68.0737,89.6063,95.8193,96.2136,24.6615,92.8645,82.5869,81.4775,27.5664,74.9057,14.6853,39.8823,38.5527,25.5902,86.6556,38.5435,258.0035,241.7875,246.7874,253.5967,177.1495,245.5339,225.0574,254.7171,241.7727,184.3143,129.6771,205.3301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,77.6879,197.0811,24.5141,27.3188,44.9876,27.8942,240.9937,201.8438,192.3233,163.1617,94.6632,174.2266,218.6565,153.6779,62.4255,100.1706,133.4681,109.3844,105.9641,101.8651,231.2821,231.1332,119.9169,197.5045,71.3403,68.2628,190.0743,153.8311,32.3293,17.6258,112.8725,110.7544,58.7044,131.8309,87.2821,193.6886,33.4277,24.4183,21.3852,11.0,21.216,42.7282,109.596,70.1568,93.348,47.8268,191.7327,205.662,30.0049,65.8448,98.3644,71.7277,32.4562,147.5228,121.8107,250.2302,204.9549,62.4149,263.4839,247.5618,143.4834,142.3042,271.1457,281.2694,120.2931,138.7295,130.7991,121.382,67.2698,94.0832,74.9627,91.6927,24.3905,99.1656,86.1722,81.6276,30.2976,86.77,12.9261,38.0723,39.4456,24.8618,75.8135,30.9214,257.6995,242.8967,243.0655,258.4636,176.2778,251.5599,224.8751,254.8954,235.2645,183.8278,120.3332,203.6101
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,77.9016,201.647,30.6159,32.6692,49.2457,36.5684,240.7314,186.0813,198.5394,166.9101,102.6426,175.9683,223.3273,162.9265,66.7346,97.5271,147.7784,112.1631,129.6656,102.6728,223.143,229.1396,118.3337,201.207,68.1752,71.6171,194.5636,140.8267,31.0741,18.8411,118.9892,116.5298,51.978,132.7515,86.0834,198.0224,37.757,27.8393,17.1026,12.1883,17.2069,46.2229,124.7612,73.6805,96.1547,58.2433,187.1759,205.2076,30.0289,65.0766,99.4566,76.387,45.8282,150.9521,123.5204,247.0117,206.9213,61.4356,265.5364,251.8344,149.2667,151.5204,277.2973,281.4176,124.2838,125.4036,128.1799,124.0309,74.6261,124.7596,67.3858,94.6743,25.4184,103.8725,95.6006,90.8557,42.5447,79.7112,19.5506,61.7234,44.6665,25.7269,64.5572,37.3632,258.522,242.4566,240.869,264.5798,184.1829,259.0909,228.3332,266.3783,241.489,189.1961,120.1921,199.9831
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,78.9255,204.0681,30.2818,33.0484,48.7929,31.32,244.9493,198.2617,203.9941,172.0016,106.315,183.4642,226.3934,161.6429,66.8848,101.5046,149.1968,113.5377,124.6724,105.0635,231.8884,228.4463,121.4454,199.6516,67.6688,75.6949,199.9778,147.5258,29.3406,18.7325,120.0393,116.9326,52.7227,135.2631,86.7502,202.4372,39.913,29.201,16.2763,11.0,17.763,42.485,119.8603,73.1581,98.4243,58.6851,195.5173,204.9766,31.6721,64.3696,100.6275,74.3505,42.1982,150.5734,123.7454,248.7807,211.8515,65.7283,265.931,250.2309,147.549,152.6772,273.5826,281.2873,129.9911,129.9026,129.1443,126.7823,71.5351,116.9497,68.2272,93.5272,24.7358,105.3946,96.0758,93.7853,39.4687,90.9417,14.267,54.6002,44.0833,23.5683,70.3154,34.4466,260.7014,242.0954,243.726,263.9628,182.9696,259.163,230.6296,264.663,242.0692,188.396,123.0793,201.7908
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,81.0522,209.2263,26.9355,33.7399,47.7112,28.6207,243.9914,194.1459,205.854,175.3049,111.3887,182.1505,229.431,165.859,68.8046,102.7751,151.0388,121.3764,130.6901,102.6783,230.3479,234.0004,125.9727,203.4906,68.1945,75.1118,202.2132,147.3678,26.5912,16.4596,121.5357,118.986,52.2121,137.2736,87.5186,203.9555,39.0789,26.6882,16.5628,13.1515,18.1194,40.5966,124.2935,75.4455,99.7083,60.5644,192.719,207.1372,29.3938,67.3283,100.892,78.7182,45.9175,154.069,123.9807,246.4898,213.9285,68.5685,265.4816,251.9437,156.0198,155.6519,274.5872,283.3204,132.8037,127.38,130.8223,127.9975,72.2429,125.3986,67.2422,91.6912,22.8376,107.5601,103.7548,87.8907,37.9569,90.7193,20.5159,57.334,46.1909,21.4513,68.3994,33.2607,257.8492,246.0914,247.411,266.718,189.7693,263.5743,228.4233,266.9627,245.9526,186.4435,120.7161,205.4761
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,78.5797,211.5867,27.2588,31.4359,48.4437,36.9585,244.1265,204.7537,209.1803,182.1749,111.8021,189.2939,231.0128,170.6473,74.5054,105.1943,150.2028,123.5769,126.1558,101.6746,232.3237,237.3907,124.9007,202.6421,70.1187,76.8177,204.7101,155.8232,27.8759,18.5026,125.5034,118.8256,54.9985,139.2441,91.9303,205.1613,40.1372,28.542,19.8621,11.0,15.7831,41.0181,119.5046,73.7788,100.4363,58.5427,198.1465,213.8536,29.2753,67.6182,103.4462,79.1274,45.4913,158.1783,124.8837,250.5854,220.1647,75.2792,267.8454,256.4508,151.3032,154.851,278.2911,280.9599,132.732,136.1534,132.2968,129.4918,70.8485,118.964,72.0773,94.6641,22.931,115.5093,101.7779,89.6886,42.2129,90.8073,18.053,55.5681,43.4684,23.2489,72.1127,33.0661,259.3778,243.5393,252.194,264.2367,192.1772,264.6804,230.9466,262.2367,244.588,191.8558,127.7199,208.6383
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,80.2618,213.0145,32.1701,28.7652,49.5574,33.5689,247.3874,200.7165,217.1067,186.6269,114.1566,188.4004,232.069,174.8807,72.1279,104.3971,155.2451,123.3721,138.2096,105.9908,233.9412,232.3152,125.9093,207.3633,67.6204,75.8725,205.5524,146.8932,25.0679,18.0739,125.8444,125.9826,50.9415,137.3769,89.8055,208.3159,37.0618,22.2895,18.0881,11.0,12.1745,46.0691,126.8434,79.1836,103.106,67.2791,201.3502,212.4849,32.602,68.7203,103.2988,80.1446,49.7638,156.4728,126.2794,250.1595,219.9645,77.1218,265.4308,256.5338,153.31,161.3646,275.8875,280.2198,137.259,133.0263,135.9081,127.0442,75.1805,129.3836,64.8609,96.158,24.8719,122.0587,111.0798,92.7223,40.9731,87.2036,17.9231,64.5448,46.4114,21.548,72.5906,33.5656,261.1181,243.3299,253.0029,266.665,195.141,266.4255,231.3407,267.1821,246.1904,193.5004,127.4095,205.5013
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,81.9991,216.0744,29.7236,26.2682,43.4029,31.0582,252.212,209.0214,219.4153,188.6906,118.7706,186.0108,236.4487,174.6207,71.3573,109.7611,153.8401,124.3269,138.5889,108.0673,235.9324,238.5278,126.9119,210.1844,70.4093,78.2727,210.1386,151.972,30.3604,16.8834,126.1486,127.4147,55.7046,138.6631,96.0308,210.7022,39.9272,29.4881,18.7897,11.0,18.2402,37.4477,123.6106,83.5542,100.6581,62.9469,203.0676,214.964,30.7921,70.9391,105.6776,83.1674,47.3256,162.6194,127.9873,252.6412,218.1023,81.1484,269.4299,257.406,156.7728,161.7488,277.1654,281.639,142.0604,138.0187,136.6269,128.6036,73.1246,122.6424,69.2419,96.6391,24.9994,121.3808,108.8467,93.8138,37.7983,94.0442,14.0723,59.9076,44.2002,18.6965,74.8932,32.3426,259.7481,247.2845,255.6386,270.6476,199.9103,262.7315,232.6862,266.1003,247.7679,196.0446,131.6755,212.608
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,83.1173,219.1639,25.9055,29.1245,47.3012,36.5503,251.579,208.8836,220.6288,192.1569,127.5495,192.4941,238.3169,177.6029,73.2279,111.3358,156.4794,125.2135,145.029,109.8807,239.6265,240.5857,130.8065,209.2042,65.7909,80.6882,210.6996,151.1603,29.3975,17.1094,129.0033,132.4682,52.8784,143.9586,97.2673,212.3652,42.3236,27.518,17.1921,11.6778,16.5105,45.2347,133.3143,82.8623,105.2188,66.5682,208.077,212.3746,31.9947,68.7645,107.6514,83.6098,51.2491,164.4547,126.8459,252.6703,221.0492,82.1906,271.4586,256.8232,157.7902,169.2491,277.7433,281.3351,144.1622,136.4609,137.4289,131.2301,72.1411,129.8658,71.0966,93.8935,22.7555,129.3614,112.6097,95.5612,39.5674,96.0636,14.1382,63.0026,46.3638,20.6967,74.8002,34.8253,260.8727,244.6794,253.5007,273.6478,200.2936,267.7367,235.4511,267.7116,250.8363,200.0416,131.1155,210.7301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,86.1547,222.4911,27.2256,36.7827,45.051,36.8296,256.833,215.2906,225.6172,202.0791,130.1157,196.4329,240.7645,179.0591,77.6234,111.4962,157.5945,130.4117,141.4822,112.4484,244.2207,241.872,134.266,213.6257,72.1375,79.9859,215.5035,156.3641,29.1399,19.3408,125.8351,132.805,58.4583,143.5346,99.5249,214.4911,41.3238,26.0531,21.8804,11.0967,17.4967,45.4269,126.5367,80.0486,104.792,66.8928,210.157,212.8985,30.8502,68.6781,106.9196,81.9173,52.4464,165.8082,134.5645,257.236,225.9729,94.7757,270.6034,258.1286,162.6107,173.3879,279.2949,283.6192,152.6345,138.1149,137.8857,131.9666,73.6068,127.586,74.3451,100.9843,25.7537,135.6895,110.3059,93.5642,43.4521,98.704,20.9296,66.8596,47.7378,22.6821,79.9656,34.2465,261.2478,246.9515,254.9119,272.9691,202.5239,269.1917,232.9839,267.5204,251.0199,202.3026,140.2018,217.3074
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,83.2855,228.763,30.3987,32.0991,46.9146,35.9833,253.0121,222.1335,231.022,209.8992,134.5742,200.2506,243.1607,183.5807,81.2379,113.6146,154.7185,132.768,144.3963,115.2406,247.2354,241.4502,132.7698,214.0368,68.6127,83.7804,218.0243,156.5462,30.6048,13.7923,133.2132,133.0965,57.1062,143.1213,106.0487,219.5353,37.1879,27.991,19.6838,11.0,17.7631,44.864,125.5151,84.5458,103.5908,66.9361,213.3645,220.4731,31.173,68.7442,112.038,85.9116,52.4394,168.0782,132.086,256.4819,226.5366,100.8147,271.4839,259.517,164.1394,171.9263,277.1058,283.3168,151.5177,142.9909,140.0099,132.6464,73.1371,124.4364,78.5112,97.6316,23.3617,144.3074,114.3946,98.5028,39.2582,99.2931,17.9536,58.6228,44.4708,20.0127,87.2164,35.5087,263.8028,249.6144,255.2838,271.3922,208.2262,273.5894,237.1844,268.7017,250.7172,198.6798,145.4785,217.2818
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,83.3345,227.5887,29.8674,30.6885,50.3725,36.7528,257.5938,214.0399,231.9189,203.7691,143.4581,199.482,243.2035,186.7313,79.0563,117.536,169.7271,136.958,159.1578,116.2553,240.5859,245.8266,141.203,217.8092,69.2398,87.9972,218.3179,147.3293,28.2478,18.5842,133.2098,137.3639,53.6229,150.7866,108.1429,222.9994,40.7575,27.3895,20.9758,12.3232,18.3867,50.9017,139.531,89.5665,105.8564,81.4418,211.9439,214.6077,29.5445,72.6043,114.7987,86.7844,59.5066,175.9756,132.8073,251.951,231.5039,98.1048,273.1215,262.5914,170.739,175.8677,281.4236,286.057,158.6812,134.8559,136.9236,137.0755,80.4982,145.9777,70.4039,97.0312,24.9033,148.992,123.0317,98.1763,50.3363,95.9363,19.94,77.4043,49.5702,25.2366,72.7366,34.6213,265.4897,250.3546,257.5564,274.0833,213.5083,274.6739,242.0289,273.8986,252.1304,204.6818,146.2016,213.2708
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,86.7915,233.6713,30.0645,33.1261,52.207,33.9998,254.1121,225.5369,236.0569,201.874,149.6245,211.9308,244.0248,191.6094,76.8483,115.4656,164.536,136.22,143.9954,122.8044,244.4244,246.2594,137.3064,221.5137,70.1568,83.2135,218.4044,161.0248,32.6875,18.4728,127.4091,137.4501,68.7104,151.4602,110.3434,229.388,40.7391,23.7866,20.6208,14.4044,19.287,48.8102,144.2592,87.7567,107.2791,63.0775,196.6781,219.1398,29.2642,67.2099,114.2364,86.266,61.347,175.9756,143.3984,257.3898,233.6294,102.3255,276.0504,257.6573,168.1233,177.2424,281.1551,285.3185,159.0243,144.2919,141.9219,137.6713,75.186,140.1543,93.5524,102.7025,26.6819,152.3967,117.9665,97.4599,40.3828,85.1591,22.8011,71.4646,46.5247,24.2683,90.4982,41.1509,265.6664,249.536,259.361,271.0462,218.4894,276.5687,241.3151,270.9918,257.0036,203.6178,149.1517,224.0761
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,86.0073,237.575,30.4229,30.511,48.6748,32.5105,260.0146,225.4354,237.6311,206.3019,152.6667,211.3124,248.0186,188.0475,77.4093,118.0594,167.2377,138.734,140.2577,123.666,246.165,250.6557,143.702,220.4761,73.0185,85.9482,222.846,157.5371,28.3686,18.5479,130.8574,138.6114,65.6512,152.9811,110.6917,226.5132,39.8404,26.6105,19.928,11.3853,18.5578,47.7479,144.6658,85.8163,109.6967,63.805,194.0803,218.5826,30.859,70.5977,114.0369,88.3953,61.9656,177.7729,141.5903,255.8008,233.4724,106.0168,274.9421,260.9624,169.7841,177.5927,279.5175,284.3303,161.2711,145.9856,144.1395,139.5956,78.96,138.0294,90.0106,101.1754,25.8346,156.3278,122.147,94.0442,47.21,87.3574,19.3665,66.7552,48.9459,24.4667,94.0848,40.0794,265.2853,249.3943,258.9561,272.4592,224.1402,276.1914,240.2206,272.106,256.2744,205.8236,151.7324,222.1336
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,84.4925,239.1957,30.1586,30.3674,45.436,36.3154,259.0452,240.1114,244.2992,211.5699,157.1065,213.9321,248.3778,191.39,78.7532,118.3277,155.9742,138.343,129.4541,128.7138,256.3293,250.2592,145.3966,224.7087,76.1322,82.9614,223.516,178.2381,34.3115,16.3522,127.933,139.936,83.153,158.9527,113.9767,233.7855,37.8503,27.6459,23.7649,11.6738,22.9182,49.2739,138.4469,86.7692,108.7537,56.3712,201.3195,228.4858,32.2138,68.0095,113.3752,84.4878,48.8691,178.911,145.5172,262.8804,236.8095,112.6103,276.2828,258.9396,166.9173,179.9265,275.8178,281.7768,163.341,165.1198,153.4045,138.9117,73.4185,118.5282,110.0962,98.7329,22.7147,162.3079,121.0545,95.2822,34.1812,82.3852,18.8079,54.6026,48.5194,27.3462,111.5692,41.9893,266.6704,252.7615,261.956,269.1354,223.9821,271.7443,243.471,269.8325,258.2558,208.911,164.3456,232.197
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_22B_43.OKA,4/19/2022 2:31:30 PM,22-B,PM03B,ELI 102,"168    IF0a+Sodium Succinate/Ferric Citrate
169    IF0a+Sodium Succinate/Ferric Citrate
170    IF0a+Sodium Succinate/Ferric Citrate
171    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,83.1939,240.3999,31.5754,28.8683,52.4551,38.0136,257.9731,230.5172,244.8187,212.5094,165.6486,219.1385,251.8459,194.8059,81.5183,117.9094,169.6182,143.8527,137.6754,128.1809,251.6157,252.234,147.1794,226.6576,74.3673,83.9149,223.9333,172.0172,28.7174,14.2734,128.0621,145.0323,81.7719,159.7234,119.0273,237.7969,40.4859,27.2619,24.1372,12.7343,19.8331,57.0904,144.0443,83.7461,110.7345,62.2094,197.9738,221.8353,34.3702,66.797,112.8577,89.0071,62.6685,185.2948,147.5553,257.6592,240.0586,118.8675,276.7758,261.0162,172.5354,184.8909,281.5082,285.7711,171.4256,156.2852,153.5444,140.0931,78.8863,136.6374,107.805,104.9451,26.8612,168.3634,125.4474,99.7407,40.8621,85.9101,18.5693,62.3591,49.7399,26.0633,104.4792,49.3217,263.4413,252.6597,263.3408,270.5036,228.6735,279.1042,243.9949,270.8271,257.6964,208.4542,161.7914,229.0055
