Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,70.8759,85.6656,70.6243,38.6818,79.8868,147.1895,84.4639,103.8542,109.679,110.9568,86.8805,270.2131,294.0818,282.7224,141.988,69.9072,117.026,133.6279,88.2901,60.3047,43.0761,18.9882,90.3732,114.6137,90.1586,52.7922,113.0176,122.6069,89.2288,45.8687,226.5415,91.2834,122.5405,134.3953,98.8258,35.7446,94.4481,27.042,70.5031,50.7052,146.0976,215.3944,144.6363,105.8242,92.7102,81.9415,93.0379,39.5212,35.0312,73.9701,94.394,79.1668,280.3323,17.2727,26.8926,92.7454,221.5482,29.1138,24.0425,69.6468,181.1184,54.6412,121.3953,108.0699,130.7759,93.8478,105.8512,62.963,128.0004,141.6484,98.0818,37.2791,37.9932,137.0286,74.5215,89.4296,74.4765,99.9083,91.0785,145.5387,29.4283,27.8545,52.7158,46.236,59.8208,46.6201,52.683,27.3056,34.925,30.6069,40.3486,29.9507,212.5315,41.4368,35.2247,51.1975
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,65.5639,83.0069,72.4458,41.033,80.9298,148.6446,86.2122,109.7294,111.9411,107.9389,86.2146,270.7769,297.8923,278.8221,146.0529,71.7009,117.363,137.7963,85.2743,62.8646,39.7184,22.2652,84.0365,107.0494,92.2814,58.7661,112.593,118.2501,86.7681,45.7074,223.995,93.6301,120.7604,134.0296,91.2914,30.5281,90.4756,28.1626,67.5574,50.5565,141.804,218.7334,146.5123,110.2491,90.7328,80.8377,95.0962,42.4701,37.1447,76.4414,91.8529,74.9681,284.0084,16.6237,25.9632,95.9873,217.3079,29.246,25.9228,73.5277,183.5765,49.4851,118.2259,106.6548,128.9423,92.9375,104.7989,65.8356,126.5602,141.8797,105.9118,31.3936,38.6379,127.4397,72.5416,89.723,77.1132,101.3717,82.5199,142.5943,26.9291,23.3748,50.784,40.9273,57.8461,49.0817,51.9244,27.4333,37.217,30.7235,40.1208,38.804,217.2615,37.5708,37.6035,52.6888
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,66.6414,83.7561,72.2092,35.8816,84.6479,154.131,86.6369,109.8145,108.4618,109.9012,87.6653,273.9545,296.6398,283.7498,154.5246,74.0918,120.328,139.5169,82.5789,58.0366,41.9534,21.6005,89.3076,103.6875,85.4295,54.0172,112.5753,121.0478,87.4858,44.1553,226.088,92.9053,118.6447,132.7519,85.3639,35.1696,89.6504,31.0198,70.8854,51.2184,144.184,222.5177,144.4663,109.0063,90.6639,83.063,94.5638,37.5353,39.6767,82.0726,88.5593,76.4142,286.3125,16.2982,23.3364,93.9686,224.4881,26.0508,25.3108,69.1984,186.6788,48.918,119.1316,106.687,131.5158,95.9806,105.352,61.015,128.3434,142.2697,106.5606,33.7958,40.2668,125.1149,71.7564,91.9182,77.6102,100.5183,84.9512,143.939,28.1165,27.1725,51.0334,42.2129,60.3985,49.0028,57.7234,25.0921,38.6768,26.6068,40.4223,32.6388,214.5772,33.8495,36.4204,50.0428
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,62.3645,86.4135,71.9597,31.9614,76.9022,152.6989,89.9044,110.8829,108.9581,108.9211,85.1195,273.7485,296.3188,282.0076,155.5764,72.8398,118.6654,139.9196,83.2164,64.078,42.8734,19.9959,81.7071,97.4968,85.5476,54.4109,111.3411,120.7376,87.7994,42.4159,226.7114,91.2461,116.7823,133.1935,83.0876,35.2327,86.0921,30.0192,67.0229,49.5263,139.8863,220.0169,144.1445,107.8486,94.3642,80.0168,97.6171,37.288,39.2814,84.2108,90.2653,78.053,286.7563,11.0,22.6066,96.3349,224.3159,29.0708,22.1142,67.696,189.247,50.6063,122.9283,108.6815,129.0887,93.1714,103.4909,65.3087,126.5641,135.9737,108.961,32.3955,41.9642,125.5367,77.127,90.3386,75.2457,100.3989,86.1487,142.6725,24.2453,22.342,47.4727,42.2391,55.3055,48.8339,55.9762,26.8135,39.9543,26.6958,37.5094,28.8459,219.4285,37.7512,38.127,47.399
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,63.6846,86.9896,71.6874,38.6776,76.1408,154.6528,85.7246,109.3133,118.8539,111.7117,85.2703,274.1494,303.9974,285.8978,160.3126,72.5843,121.5573,139.8015,83.4767,60.2062,43.6386,25.7776,87.6368,91.5253,83.5934,50.0638,113.5583,122.1012,86.6556,47.1931,235.4102,97.9347,115.4049,133.7402,78.976,36.5551,85.2044,32.7385,67.9757,52.6379,131.8261,226.24,141.2502,110.6859,89.224,77.62,94.9249,38.024,35.8836,79.036,88.7172,76.1077,289.7147,14.4958,24.1364,97.2438,226.9631,27.5095,25.41,70.9676,189.7027,49.9541,122.9332,108.677,135.9465,90.9203,104.606,66.7304,127.0131,134.9809,112.2325,32.0019,37.9224,125.5755,74.3697,92.2558,77.5289,105.725,87.0734,143.2444,26.5551,27.2259,47.651,43.8282,59.3928,45.9035,58.337,26.7502,35.7104,27.3688,36.5708,31.625,220.0984,40.3862,38.5463,45.8728
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,62.6292,85.8502,66.9368,31.4576,77.3751,148.395,91.6095,107.3308,120.392,110.7314,85.7156,274.1378,301.1171,285.6646,164.442,71.9915,117.7164,145.9288,81.8065,59.9449,43.9208,22.4495,79.7967,90.8317,83.0072,50.7136,108.03,119.1496,88.6802,43.4394,242.6894,93.1851,116.2674,133.1374,74.8732,33.6997,80.3447,31.909,69.6033,49.8924,121.0594,223.8635,143.0432,109.4277,96.2772,84.1158,95.1915,33.3029,35.8729,83.2879,89.037,78.7499,288.9507,14.417,23.8089,93.8797,227.0249,28.6923,22.3355,63.134,194.914,46.2787,121.7463,105.6639,135.1777,88.8935,104.6611,66.5641,126.7937,140.8699,111.2961,31.5336,39.4786,121.7516,67.3673,90.5079,73.9594,101.8392,77.9695,143.6026,23.4716,25.0424,46.8545,46.4917,51.8266,44.538,51.9425,31.5537,39.2591,32.6013,38.9424,34.4874,222.2488,38.5893,31.6867,43.0755
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,60.1855,85.4216,67.5914,30.805,78.8558,154.8481,83.8973,116.1757,122.3171,109.9219,89.572,276.2658,301.1664,286.5815,170.3633,69.8322,113.203,138.316,78.3816,59.5732,41.0723,19.8988,75.5179,86.1899,75.229,46.4247,107.0758,119.1226,85.4131,40.4103,245.5183,89.866,111.2702,133.5673,71.7458,35.0904,81.5613,30.7223,65.7666,48.2476,114.642,227.838,138.4324,107.5694,89.7118,76.5716,91.3709,36.2527,34.4613,82.5211,86.52,77.1338,290.8095,17.4131,25.337,92.1601,226.3212,27.91,23.4597,66.0727,193.0624,42.7145,119.5985,109.0272,128.3411,91.871,102.9504,64.7641,121.767,138.7258,106.4808,31.5071,37.4869,123.2145,66.8167,89.4961,75.6511,100.162,81.2188,140.6905,21.8941,26.5883,38.0861,38.4706,53.7917,44.7521,55.6043,24.6021,36.0618,26.6315,36.6362,32.9015,218.6381,34.7208,36.0635,45.7044
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,62.6814,86.7656,68.9006,36.1386,75.7714,156.8689,90.1648,112.2342,123.7193,114.3202,91.7462,275.51,298.8586,286.4636,170.5379,71.2621,112.776,140.3253,78.6246,59.6417,41.5975,23.9521,77.3689,83.3154,80.9922,42.6063,108.0836,115.8635,81.4175,42.6634,253.848,93.098,113.8108,132.0261,74.731,34.1316,78.842,30.1305,61.8025,49.7409,111.4345,228.0327,138.1555,106.9096,90.2384,75.7405,92.6689,35.5258,37.1829,79.0423,86.6828,71.6133,289.5445,15.6951,24.377,92.198,226.873,29.3732,26.0816,67.093,195.7813,41.0324,118.2938,106.7009,130.717,90.5544,103.5065,64.424,128.0249,137.5352,100.8238,29.4059,39.0444,117.9077,64.8856,87.4594,80.7869,99.8902,71.7096,140.8692,25.1549,20.9804,47.9409,38.1922,53.8905,43.296,54.5949,27.5906,37.8521,29.2813,37.373,30.513,220.4483,35.3761,37.8245,49.8923
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,62.681,94.5617,67.3083,32.3514,78.4634,155.4677,88.6421,111.6912,118.2481,112.2887,89.3416,278.5313,300.5766,287.3169,178.4223,69.7789,108.8905,141.0749,70.4723,57.584,42.7354,23.2029,75.541,83.8483,78.3711,37.5405,107.2866,114.8243,84.6589,39.7699,254.3509,90.7425,111.243,133.2976,67.3242,33.9721,84.0479,24.5704,64.2985,49.1792,106.2263,226.0724,139.5907,109.827,88.0455,76.9209,93.8079,31.7877,35.0921,77.6259,87.7843,73.6859,292.45,17.6362,25.9409,94.2155,229.5867,26.3918,26.8914,62.0636,195.9691,39.9122,118.7237,108.5574,131.5529,85.8176,105.2411,70.9639,123.0333,138.4711,101.5851,28.2876,37.1934,113.3118,59.6517,87.9222,80.0415,98.46,68.873,144.9587,24.8555,18.9985,40.1907,36.4298,54.5067,42.842,56.288,29.5214,36.1252,28.0552,26.4743,31.9985,222.3909,33.344,29.6487,45.3814
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,64.2011,93.5832,66.5221,33.9696,76.4738,159.5123,89.6907,112.876,117.5373,112.6798,86.1896,276.113,299.2303,290.7152,184.3092,70.5551,106.5336,140.1641,73.9677,60.4311,38.5276,24.339,72.2857,97.7172,75.0861,37.3189,105.6496,118.5134,84.3251,40.8513,247.1361,90.2218,115.4931,130.1643,69.7311,34.6318,85.8317,21.0133,66.1503,49.692,101.4542,227.5687,143.24,108.6885,86.2226,77.393,86.6854,34.7505,36.8191,68.4758,81.0275,68.3084,289.4031,14.5802,24.5185,89.4625,227.6482,27.4058,26.5631,65.2921,197.7382,41.4957,120.5846,103.5739,130.0708,86.5664,106.1708,67.18,120.7638,135.5878,95.7162,27.7167,37.4026,110.9324,56.3782,88.0292,79.9394,98.3265,64.0154,140.9059,25.839,23.1952,38.726,36.5751,56.2114,45.8334,53.2466,26.667,39.8921,27.1322,33.0346,26.9657,221.9642,32.9617,34.4629,43.9394
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,60.7378,91.759,69.9379,32.1302,77.1578,156.9216,89.0141,115.5999,110.67,111.1268,89.8253,274.4705,300.2575,288.1381,189.0259,69.6662,103.9698,138.1343,61.0,55.5608,41.7248,24.7657,68.3002,104.0072,72.3217,33.0301,104.266,113.6483,81.0057,42.3418,247.8837,90.0088,115.7207,133.9728,69.1189,32.4064,93.6929,22.6133,64.9803,46.4514,94.313,230.0491,137.6784,108.0894,87.452,80.6668,82.4072,35.5079,33.3568,71.4572,86.1034,69.7061,289.7126,18.1527,22.0352,92.7442,227.2005,29.6285,25.4089,65.4791,196.9277,43.3703,120.4634,106.9448,127.5556,80.0466,101.1183,66.1646,118.9184,136.3366,91.2591,30.0046,38.3284,106.7076,48.92,89.3076,81.0138,94.6369,60.0647,141.5187,26.3153,23.48,40.8199,34.8578,57.5076,45.6163,50.8834,32.9855,38.9688,26.904,34.0038,25.0861,217.1073,35.7829,33.4686,44.0592
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,54.9455,95.4641,68.2921,31.0698,75.8654,159.881,85.5445,115.4927,107.7799,110.6699,92.1193,278.3085,301.4235,288.8176,193.582,64.2548,99.914,136.1538,65.9845,55.0283,41.848,21.5543,64.9678,108.0293,72.5672,32.6765,100.8525,106.1206,82.3527,41.4294,255.3454,88.6584,117.2183,133.8144,61.5832,32.7058,93.0711,17.4374,66.3636,47.9384,96.3803,228.3575,137.2985,111.1799,88.2983,77.7543,82.769,36.7257,36.673,64.7853,88.2245,67.643,289.2067,19.5119,23.6298,90.519,227.0151,25.3044,26.2814,62.0593,194.7905,39.5022,122.0157,106.9594,126.1978,85.7954,103.8895,64.4307,122.9318,138.9226,88.0028,27.8588,40.0284,109.9213,48.1565,83.7854,79.6688,90.557,63.3915,136.9713,27.6138,25.2805,39.7892,38.3161,47.2017,42.378,55.0257,30.892,36.5508,29.9953,36.3693,28.7478,217.0272,37.9137,33.1708,40.8018
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,54.3266,101.8869,68.2091,29.7444,77.2965,158.6558,86.9361,117.408,107.4189,114.7854,87.849,277.3128,301.6665,289.616,199.4839,63.133,98.7097,136.9691,62.175,54.3937,44.0408,20.7496,63.8106,115.3404,71.0464,28.7553,100.6639,106.6067,79.2728,42.9539,257.6884,89.5903,115.3048,130.5093,60.2909,32.0248,97.3523,20.6084,65.2982,44.9307,83.7448,229.3782,136.7218,106.0193,82.4666,77.384,81.1906,32.3917,33.5636,60.0261,76.5429,70.0555,290.8618,13.3585,20.7029,89.7143,226.7809,27.6119,25.7459,59.3198,195.8795,37.3581,127.9237,105.4589,124.3966,79.3878,104.7922,65.2139,118.4614,136.2284,85.2521,26.2286,34.6111,108.1944,44.8128,81.8771,80.863,87.5619,55.0063,137.3119,20.9726,22.0482,38.2415,36.3174,53.4647,38.9057,42.0527,26.6267,37.3421,24.4672,33.793,22.7628,219.7771,33.294,31.1805,44.6431
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,55.2735,101.0105,64.3326,33.6998,76.2023,155.5227,89.4699,114.0658,107.7093,116.5217,89.2176,278.2263,301.2408,289.8506,208.8882,63.5576,91.2429,141.8261,57.4156,48.8567,41.0793,24.7117,63.3706,121.5744,67.654,27.7653,103.8694,106.9513,79.682,38.4728,259.6097,90.2164,119.578,131.2957,59.3601,31.6773,103.1827,19.4729,63.837,49.9008,88.6266,229.1793,133.0577,109.2871,82.9829,76.7669,80.3969,35.5323,32.2516,57.8441,85.0225,69.4727,292.9935,16.7612,24.121,90.0468,225.2018,26.038,25.9746,63.4033,199.5542,33.3786,119.6016,105.5408,126.9263,84.0042,103.7354,62.8067,112.0251,138.1151,78.7002,31.3711,37.4609,106.4356,46.7723,86.3044,80.6747,86.2123,55.304,140.6947,25.2581,21.3516,36.6028,37.9759,56.9986,42.833,47.9435,31.1651,37.503,25.3731,36.7794,25.7937,224.8663,35.1656,31.7701,47.4175
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,53.9326,107.4163,64.8471,30.7059,75.1987,160.3986,87.3991,118.5362,108.1574,117.7072,90.53,276.8165,300.8613,291.7805,214.9652,59.9202,88.8074,136.8731,63.3003,44.8301,40.0969,20.1544,60.6867,130.9428,67.6498,24.0082,106.749,106.2828,81.7419,38.9434,257.6251,91.0574,123.3401,137.1034,55.4963,33.6107,106.3902,19.3219,68.0867,49.6945,93.3875,232.6132,134.5499,107.5679,87.4343,73.5934,75.0802,33.19,36.3952,56.475,88.1413,68.8497,290.917,15.8335,27.621,89.7155,228.1448,33.0154,24.1295,64.3269,196.7726,36.6063,125.2873,107.4414,126.1548,80.0613,100.9218,61.8069,111.7752,140.8168,75.9503,24.6776,34.6943,104.9232,45.5714,80.2503,82.7656,86.0324,59.4882,136.9235,27.4349,19.3352,32.0425,37.0507,61.238,40.7737,50.4515,29.6131,40.4126,21.3186,35.614,23.8559,223.9575,40.9222,33.3632,43.5082
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,52.6037,107.669,64.9593,29.8833,72.3236,162.0917,90.7054,117.0526,104.17,116.5139,92.1121,277.3362,305.8928,293.5282,219.2254,54.2251,88.5681,140.161,56.6033,40.9176,42.6989,20.4529,62.8775,131.0659,63.5982,24.8986,103.3032,107.506,77.4174,38.8138,255.6552,92.3722,123.005,134.1231,53.4747,32.2593,110.0996,20.0453,66.2141,52.7256,91.1322,230.1174,136.0583,111.4711,86.5716,77.5184,71.6503,34.7297,33.7303,51.8178,91.3978,66.6153,293.0141,19.649,25.8077,91.2503,227.3751,28.7124,22.4107,62.8914,205.1178,36.298,122.0218,107.9954,126.9836,83.6465,101.6977,63.7694,114.2672,138.1076,74.9724,25.1293,36.722,103.5282,44.3461,80.3292,78.3202,85.5852,54.9499,135.6697,27.2971,22.7441,29.2308,36.0947,56.8871,42.6942,45.6185,28.7789,40.8373,25.5442,34.2818,22.198,222.3366,40.3115,30.0082,43.9166
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,50.5049,110.8604,65.1839,29.8601,71.8435,160.5497,88.0982,117.4081,103.0093,116.0247,90.4439,280.0734,306.7836,292.5908,228.5806,46.6013,83.3816,134.4206,58.1653,38.3888,41.7278,18.3161,56.0538,125.3862,61.9279,26.3425,101.9103,107.2468,82.3174,40.2797,259.8096,91.4378,128.1901,130.8495,51.866,31.8577,114.3469,18.6652,68.6378,50.8508,91.3109,231.8535,136.7621,107.4233,84.2954,74.7386,67.641,30.6494,35.2007,48.6314,89.8289,66.4166,290.0064,20.3759,22.8306,90.6697,226.8354,29.194,23.5375,61.5576,203.2314,34.065,118.8231,107.0548,122.2342,80.3278,106.9998,67.3154,112.6733,144.804,73.3047,26.9343,41.0301,101.3479,47.2383,77.9695,78.9924,84.454,55.7643,132.2486,25.2149,20.5465,26.4606,35.7089,58.4315,38.7656,49.3376,32.3119,38.2347,21.7416,34.8155,23.8203,227.0973,33.6341,34.4415,46.0512
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 4A_2.OKA,2/25/2022 4:20:34 PM, 4-A,PM02A,EC223,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,49.9073,116.6329,65.8337,29.1877,70.7031,161.5936,89.5548,123.002,101.1853,114.8446,89.7189,278.7469,303.5631,284.6135,234.2939,40.0359,84.3493,135.7874,56.3124,33.5697,42.3695,17.598,59.9476,122.5447,63.3583,20.7227,105.7161,105.7175,80.9433,42.943,258.3847,95.8744,132.1253,136.4292,51.0547,32.1165,119.2811,11.4878,67.9034,52.3593,97.2226,234.7987,134.6189,103.8502,83.6587,76.7236,64.6105,33.1744,34.8068,47.5622,84.2065,65.0284,292.1499,19.9441,27.613,90.4384,229.7825,29.1872,22.3703,59.6213,203.2485,34.4003,119.6383,103.0036,121.0395,78.5454,104.7543,63.4047,114.3544,140.6245,67.6122,29.8598,38.4153,104.1934,43.38,68.2178,73.865,80.6137,50.9985,128.0267,23.0583,17.9528,25.2252,32.7824,53.5865,44.9452,43.6949,27.2292,34.2562,27.2313,35.0474,26.4936,228.6034,33.3183,30.6575,47.175
