Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.0,27.8802,71.5939,79.5817,96.5326,85.4678,22.8772,22.5044,146.8962,192.5421,202.2119,201.5916,32.7774,22.6958,19.5487,221.0296,142.577,115.4454,142.8032,77.0061,211.5127,266.4182,241.5301,201.4532,21.5833,70.558,103.2706,232.3635,187.2187,13.1634,236.853,140.961,233.9173,23.9247,224.9058,210.2158,32.7788,220.1589,217.0567,93.8686,124.1017,131.8207,143.3979,128.1635,161.722,249.6684,207.4629,232.1583,25.23,87.7815,103.8726,94.3406,106.7738,106.4822,27.3644,101.0086,15.9007,162.9015,203.1725,123.4638,20.9002,68.4207,109.7555,34.163,112.6611,79.2555,67.2238,53.7221,125.8809,124.49,98.8808,108.2789,91.885,71.692,51.3755,117.8076,89.1642,115.778,11.0,13.9532,123.0503,35.5608,106.9976,33.8451,21.936,40.4499,68.5944,40.0363,62.784,77.3134,80.9169,77.8787,72.6139,80.9187,66.9591,90.9135,90.8217
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.25,28.4453,70.9767,80.3368,106.2416,91.0567,25.2534,22.265,158.2523,194.8927,203.2869,206.1122,28.3709,24.596,14.396,225.257,143.8304,126.211,155.299,77.6452,217.6212,267.2486,245.8224,204.9351,25.0204,76.8522,111.9253,236.0993,193.6877,15.0256,240.0587,143.4586,229.7422,24.8103,228.9463,215.112,29.1721,220.129,222.3356,102.2614,122.2092,135.9201,143.6485,132.3788,169.0499,251.4348,217.5937,238.1519,24.7197,92.0016,109.9257,101.1996,107.4921,110.3048,31.076,100.4315,16.7597,171.8848,210.0247,124.8866,23.2141,75.8586,107.4496,41.1319,117.4837,87.2384,76.2943,59.5148,129.6061,133.7736,104.7892,113.3009,92.611,74.218,59.3169,119.2355,98.0346,122.6578,11.0,17.0364,125.7136,37.4137,110.1389,36.1171,22.2293,44.2022,75.4312,40.6623,65.8185,81.4391,89.3099,81.8173,74.7294,83.3942,69.4194,93.4712,94.7195
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.5,28.0957,84.5701,88.9398,112.6499,90.3645,25.2018,23.6172,157.5939,198.3487,213.2736,212.0708,36.9763,25.4804,14.0886,228.1606,153.8841,129.0173,157.2587,85.3311,220.803,265.9501,250.5833,208.2877,25.1593,80.7013,115.0057,238.6751,199.7762,14.6189,243.8272,150.1824,235.7623,29.0548,232.8845,215.9919,30.3339,227.5018,227.1985,99.3092,127.6496,138.9132,143.2258,133.4155,173.7068,251.5619,223.4202,241.3048,27.4096,90.7756,105.0725,102.2022,108.3489,113.7922,34.1514,103.2125,17.5843,176.0585,212.4355,132.2126,27.5159,76.6481,114.9194,45.893,115.0437,86.4857,78.1918,60.4731,135.1948,133.4899,114.0428,115.7179,100.6215,78.4811,60.5317,128.6015,103.1524,125.4231,11.0,18.7097,130.1129,40.4479,121.5743,39.1659,23.7112,42.2918,76.1596,45.7121,74.0901,81.2964,92.5644,88.6408,79.6577,93.9922,76.4193,100.116,105.6001
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,21.4765,84.8807,87.9355,112.6412,95.6076,23.1456,22.5995,156.1719,209.4438,225.9048,211.2946,32.4353,25.6876,16.3059,229.6054,155.1578,140.9912,159.6581,92.3905,226.0232,270.5072,252.1726,211.5675,22.4202,85.9219,117.4227,242.8913,205.7145,14.4405,238.3774,148.361,235.4295,22.3329,234.7573,221.9762,29.3444,228.9664,227.4156,108.0612,128.935,143.8105,149.4061,139.1846,176.1963,251.9131,225.3059,240.7238,21.9312,95.4189,109.7117,107.2218,113.0911,118.5792,31.0537,105.0532,16.6265,183.808,221.1199,130.0783,23.4676,79.6425,119.4984,47.3285,120.4373,92.3369,80.4525,61.0795,139.191,138.7092,115.0294,123.1263,101.7734,83.0709,67.5693,126.6059,102.5932,131.4939,11.0,21.5614,133.1855,38.253,124.6271,35.1184,22.82,50.6413,78.5429,46.4829,78.9075,85.8843,91.8955,88.4908,82.7146,93.9057,78.3671,100.3926,103.5423
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,26.113,87.5981,90.7117,117.7512,97.5258,23.0572,23.3184,162.086,211.2809,225.0096,215.9641,36.7762,19.9666,13.0317,234.3187,155.9489,138.1772,166.9746,94.4661,229.3475,270.0307,255.0868,214.9523,25.2562,86.0973,116.6419,242.5132,205.094,15.2575,243.1803,152.5096,240.1676,26.3045,238.2258,221.8336,26.9214,225.5482,232.0194,104.8118,135.8879,149.1739,151.5499,145.1338,183.3939,255.84,232.1063,244.6224,26.0099,104.5604,112.8621,109.9357,117.1555,120.6702,29.9789,111.103,17.3159,187.5198,227.0984,134.1468,26.429,84.7499,121.3097,53.2915,124.8128,92.3046,84.3466,61.5072,142.8287,145.3313,115.5458,126.1009,108.4468,84.4105,64.9097,130.0254,107.1688,134.8501,11.0,23.3958,131.7585,39.2315,129.9526,39.131,26.0623,54.412,80.1388,53.4046,77.7915,87.8422,94.5565,94.7228,87.6425,102.0164,85.3718,108.6831,114.4207
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,23.9682,84.7409,92.8173,115.2112,98.2902,18.5487,16.3656,161.457,208.9085,228.088,218.6697,31.5765,19.9912,16.3743,238.682,160.4819,132.6031,167.0397,96.6519,233.7451,272.8677,254.7495,216.2803,19.5919,89.4379,120.1909,245.6169,211.2633,11.0,243.4204,155.7058,241.9517,24.6798,239.1589,222.0665,25.7804,230.7007,234.0618,105.8849,134.4312,149.9051,151.9035,146.8669,183.0529,256.3457,230.0958,245.5135,25.0374,104.3995,122.976,109.7333,121.4388,122.2018,28.0165,111.6326,13.9755,188.4113,228.8931,133.8854,21.9743,85.5342,127.0143,54.7091,130.6068,96.8092,86.2538,66.3,149.1861,144.9406,118.0982,127.3358,109.0108,87.5528,64.7006,134.68,110.8974,139.5512,11.0,26.9326,132.9061,42.6158,133.7856,38.5937,18.434,58.4553,87.5586,48.0127,79.4496,88.0546,100.1931,96.5616,86.2505,99.0339,83.8766,107.6313,114.5071
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,26.9324,95.5191,103.2213,125.605,104.3026,24.5815,22.9972,172.7379,216.7938,241.4577,221.9355,43.5676,23.7173,21.2924,239.3369,164.1114,130.7161,175.3974,105.2662,239.5783,274.1831,258.2727,228.9689,24.7158,98.6606,128.7253,251.0911,213.1078,12.4707,247.541,156.0848,248.4927,25.8515,243.7757,229.93,34.1739,236.7509,237.6449,113.8457,138.7333,156.0312,159.298,152.6454,187.1515,263.1118,235.6283,250.9041,24.3449,113.1238,126.4111,117.1412,124.9543,131.1191,33.6709,116.4296,19.3217,200.74,236.3933,141.8597,29.216,94.0997,131.4905,57.2583,133.6252,106.0232,95.0505,66.4081,153.893,148.6505,127.3459,138.4591,117.135,97.4497,69.2727,142.2542,120.6044,152.0723,11.0,32.0367,144.908,48.321,140.0465,44.8018,23.7531,60.0673,93.1453,53.8081,84.8073,97.8255,111.2729,104.9095,95.1847,111.9091,91.5608,116.3829,119.5543
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,25.3128,99.7817,105.3399,126.9601,105.1963,18.3801,20.8172,169.1939,224.1941,236.9009,229.1391,33.9621,21.4526,12.5789,242.4574,170.0746,139.3214,172.6616,110.3819,237.4202,272.4344,259.4428,227.5304,26.1493,98.3574,128.7575,252.4155,216.1487,15.0044,244.1757,165.8133,248.4458,24.9711,243.0861,227.3978,27.0836,233.655,238.9492,116.6681,142.0449,157.6275,162.4776,158.8577,191.2511,260.0073,238.996,252.2409,22.864,115.3542,133.0677,121.0268,129.6616,131.2455,29.7351,118.2343,16.3418,202.3702,236.1711,145.3944,25.6456,101.8107,136.3836,61.9266,139.1436,111.4011,102.8311,71.068,156.1855,155.5222,131.4838,139.3478,120.8889,97.1798,69.8948,147.6516,122.3073,150.9327,11.0,29.686,146.4899,47.5492,142.6924,39.6317,20.4568,64.3869,96.4993,55.47,88.6227,100.404,107.9665,102.806,100.6574,112.4945,94.0705,116.6038,124.3888
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,23.4021,102.1061,110.2521,128.4631,111.5279,25.7545,21.497,174.0689,230.7217,240.0609,231.8907,36.3119,26.6151,17.6903,243.7366,170.4831,144.6168,173.2439,115.505,240.5303,275.0052,263.3885,236.5102,26.4482,108.1239,138.9644,252.5112,221.2798,15.0083,245.4871,169.733,249.6755,22.5644,248.2166,232.5101,29.5152,238.1741,241.861,121.542,142.3489,156.8813,169.4612,159.2298,197.2916,264.8824,241.911,254.7769,25.6627,121.4609,136.841,126.6873,134.7849,133.4717,32.4733,124.0476,18.7063,206.47,242.4047,152.0457,25.9946,98.7537,140.579,73.0014,143.267,117.9536,102.591,72.6459,162.8773,158.8841,133.9185,145.103,122.3191,104.0551,70.8886,154.7416,124.1081,160.112,11.0,38.408,150.6487,49.2583,148.8949,46.7196,21.5474,71.1585,94.923,59.9344,93.4933,105.2747,115.2637,113.0982,104.8898,121.8976,103.0785,123.5028,133.3196
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,22.7933,105.3614,113.3567,134.1194,114.7485,24.1354,26.4294,179.7959,239.5386,247.9522,236.562,33.78,24.0882,19.406,245.5912,175.8884,145.9246,176.6708,117.3462,243.9336,277.7122,262.9195,240.4362,28.1682,108.0123,144.2256,256.9675,220.5634,12.164,250.9033,168.4959,249.5675,20.6767,250.623,232.8999,28.2186,238.5091,245.6938,125.1077,146.8654,162.3777,166.8802,166.2166,199.2876,265.7065,244.6626,254.9031,25.3343,122.5908,141.757,127.9647,134.774,137.5045,30.5673,128.5931,18.1939,212.8359,242.8007,154.5412,26.0029,106.3012,150.2956,75.2376,146.4299,121.7711,103.9347,79.6057,165.2772,157.6473,133.1887,146.7604,127.3862,108.6407,74.8708,156.4031,128.2294,160.4595,11.0,39.4862,151.0615,51.4762,150.912,46.5194,23.3042,75.5136,102.3871,65.6111,100.4387,108.8378,127.0564,117.2177,106.1251,122.1544,98.4152,129.2562,134.6975
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,26.2268,112.6495,116.1316,140.1202,114.016,22.2747,19.407,179.4298,237.2711,254.1319,238.3669,31.1264,19.7953,19.5305,250.0625,186.3412,151.0757,181.1356,118.9549,246.47,276.4018,265.4178,246.4249,22.2467,114.0216,144.4064,261.0763,230.1513,15.4277,249.8156,175.628,247.7553,21.6773,250.8289,236.037,27.8771,239.3081,247.9967,134.1594,147.9579,165.3979,171.6902,166.5421,206.06,268.1678,244.8383,261.1893,26.608,127.9885,141.897,130.4497,139.7021,140.7572,35.2395,124.299,17.1955,214.5941,248.8372,161.6466,23.9003,109.4334,150.1499,77.1829,147.6939,119.0048,113.18,79.7614,164.9773,166.3685,142.0067,152.7926,128.1308,114.1358,82.7697,160.3278,131.4602,164.7428,11.0,46.3977,152.329,49.2984,158.5326,45.8824,24.9339,74.4272,107.6864,64.2092,105.5803,114.186,130.4581,121.9215,108.6463,127.2263,105.2764,129.2581,137.601
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,22.4831,112.9961,117.0069,149.4286,118.3479,18.8769,21.7916,178.9923,246.0671,259.114,245.13,41.8346,22.0513,20.8591,249.4313,186.9823,154.1331,182.5599,120.8905,247.5509,274.2498,267.9054,249.648,27.1938,114.7917,151.3318,263.937,231.4663,14.8206,256.4852,176.671,255.1773,25.2205,253.6313,240.6648,28.0746,241.5512,244.6458,134.4569,150.5276,162.0559,172.9456,171.0033,211.0313,270.8264,249.6605,261.4702,23.0499,128.4157,143.9997,132.0263,139.2959,143.0117,26.953,130.5152,19.0271,220.2786,251.6124,169.178,28.1391,114.3424,152.379,76.6162,149.6554,118.8928,114.0216,80.7587,175.5534,161.4617,147.7754,158.8919,143.0045,109.6798,80.1891,161.9563,132.5188,167.284,11.0,46.5621,158.1447,54.7174,161.9835,50.9649,25.2965,77.6765,113.1007,71.4758,108.9315,118.3606,131.6487,130.095,110.1762,129.2727,110.0575,137.289,146.957
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,24.2058,116.2959,126.8004,154.3705,124.9488,23.3489,24.1042,184.7672,246.5776,259.0393,245.7915,35.2725,21.2084,20.6659,252.5032,188.2386,161.361,186.4933,122.1151,247.6102,271.665,268.8451,247.9342,24.6482,124.1036,151.827,264.6612,235.4452,15.9803,254.5239,176.5729,254.738,30.3547,252.6529,242.5015,29.1107,240.6071,247.6927,130.9432,154.3336,166.0916,178.2074,171.0218,217.8064,272.0764,248.8643,262.9529,29.8396,134.5676,147.6983,135.6334,145.0889,144.5825,33.9909,136.2608,17.3405,221.457,255.2703,177.4782,24.2861,112.5083,156.4585,78.1434,154.3815,121.6289,119.1656,86.3103,175.1388,162.6972,147.9063,159.1747,146.3536,116.6602,77.4574,161.7391,137.1561,174.1106,11.0,51.838,163.4186,58.1015,160.4219,53.6041,24.5835,80.7266,117.6859,73.4868,111.4957,122.5237,139.9129,132.8019,113.5002,141.9012,113.4174,140.0943,147.968
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,27.9675,125.6465,129.3237,149.8676,126.557,20.1908,19.7183,190.3411,251.4589,259.8274,247.8386,32.6212,26.4338,19.3522,253.7828,192.4181,165.2483,193.2212,127.2319,253.8571,279.2408,272.0664,251.0953,23.4664,123.8574,156.4226,267.1842,235.0987,17.4616,254.9272,185.4627,256.3882,25.5757,256.782,243.2213,31.4884,243.1759,254.7911,132.0085,161.9497,172.6889,184.832,178.7815,215.9163,271.6529,252.3793,263.3546,29.0394,138.417,155.1953,145.1121,149.5753,150.7597,32.6726,139.956,14.2157,224.5669,258.1968,183.1991,29.0204,117.25,160.4597,80.5232,162.4596,125.5367,123.5971,91.4124,182.3548,163.9444,149.2391,162.3224,146.5463,119.3389,86.0249,165.7526,139.0428,176.9388,11.0,51.9885,167.0663,62.9441,164.1058,60.8064,25.3995,93.5549,124.0202,77.3317,112.6325,130.1856,143.4841,134.1393,122.1646,137.4792,112.2029,141.7813,149.3218
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,25.9128,128.397,132.0579,150.5271,123.4047,16.0353,16.9316,194.1918,257.3786,264.4398,249.299,32.9143,25.7785,15.7757,258.006,192.5807,170.7998,197.4975,136.515,256.8059,279.7412,269.6248,252.6748,25.3301,127.7929,158.7644,266.1491,239.245,12.8529,254.2827,187.5472,259.5814,24.5526,255.455,245.8709,28.5469,242.4487,256.4601,134.6015,160.4687,173.4813,181.1726,179.7579,220.0688,273.2321,253.5878,265.0489,22.9965,143.6616,158.1375,148.4954,146.778,154.4488,31.7472,141.757,15.0941,229.156,258.5644,188.9321,23.1464,121.2173,162.6366,87.4143,164.8466,130.2688,123.7707,93.2226,179.581,167.7649,152.8908,161.0708,148.9319,125.4267,92.1725,171.097,146.1336,183.9257,11.0,60.5124,168.0604,59.4593,164.985,57.4903,23.9095,91.468,123.7452,83.899,115.9324,129.5471,148.2831,140.075,123.6947,144.3003,118.3161,146.5902,153.0148
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,22.5878,133.8724,139.0715,164.435,130.4168,25.0403,20.6187,196.1113,257.0659,264.3311,251.2769,32.4062,21.1789,20.9462,261.2989,196.8833,176.8084,198.9296,137.1112,253.5564,274.7899,273.7088,252.3235,25.9762,132.9513,162.475,268.8353,243.3854,18.0521,256.0706,187.1538,259.7147,25.8501,256.9896,250.8277,29.0543,242.2654,254.8878,136.3857,160.6029,176.3203,183.8495,184.2827,226.4724,272.378,255.2477,267.2542,27.9588,151.1358,161.344,148.8936,147.8951,157.3742,31.436,140.9502,15.7257,230.1914,259.8802,183.0639,23.246,129.0504,164.2497,82.9647,166.0847,129.7753,124.3355,97.4771,184.9784,169.0372,160.4667,165.3268,156.6836,124.0858,90.7752,174.0587,154.1296,183.4017,11.6087,67.1333,175.6749,65.4978,171.3084,59.7596,21.2882,95.0355,128.7719,83.9999,120.5084,132.8085,151.5619,143.0166,129.4526,146.8361,123.3783,150.1778,156.9829
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,27.4622,143.8853,140.39,166.9339,137.0556,24.1646,26.8601,205.8537,264.4383,270.1339,256.0537,39.426,28.682,22.9597,262.2288,203.6812,186.4653,200.6329,141.3614,259.299,281.9539,275.2852,259.1136,27.2743,140.1393,169.3945,273.578,244.3628,15.9539,258.293,195.1034,261.0886,28.5525,261.1847,250.7332,29.8135,248.9659,258.8596,138.0499,168.8571,185.867,193.1202,188.5413,228.1131,278.1026,254.7835,268.6854,31.6999,155.7883,164.1977,159.6057,159.3089,167.1493,37.2903,149.2723,19.3867,237.8967,263.7654,189.3239,29.6039,135.4586,174.4394,92.6368,173.993,137.6068,124.9439,101.4564,189.246,176.8119,161.7158,172.1175,159.177,132.7873,99.6341,181.7379,160.2563,189.3401,11.0,67.6882,179.5231,78.6814,179.4804,61.1143,27.7658,106.997,132.1879,94.8883,128.1237,140.9727,158.3985,146.6928,135.4799,158.2667,127.0797,158.2007,158.4427
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_13B_21.OKA,3/22/2022 4:15:17 PM,13-B,PM04A,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,25.1405,148.7266,147.0609,170.9298,138.8417,25.0191,22.9692,205.557,266.145,273.1531,256.9058,37.7129,25.0606,20.1155,265.3338,204.3661,189.2743,206.6582,138.9126,261.4706,281.6008,276.637,262.7828,26.0328,142.1956,171.9674,275.4625,247.7234,15.4166,255.6174,194.7253,262.1943,28.182,263.0897,252.0252,35.2364,250.0783,260.7366,144.1375,172.0543,185.5183,191.3696,189.2453,228.4579,274.0952,258.1534,272.0996,23.3899,161.5049,168.2494,159.826,160.7532,166.45,34.305,151.5345,17.3367,241.2959,264.9673,190.1244,27.4253,142.2935,180.6094,93.4317,171.678,142.536,131.6818,104.4889,194.115,178.1709,165.5135,174.2473,162.2493,133.0768,101.2297,183.9123,160.035,190.5059,11.0,73.1627,184.9781,85.9473,176.3047,66.3189,23.4774,103.3667,139.376,93.8689,131.7798,148.9904,161.755,154.3323,139.3157,156.336,137.1236,160.2079,161.7746
