Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,33.9253,24.4734,18.6201,17.5928,20.6759,236.2817,19.7892,42.4955,22.7896,24.572,28.7175,168.0276,217.0319,244.0564,14.7032,18.7887,112.3997,13.2922,16.9723,34.6445,41.1353,20.1408,33.8803,88.5953,31.7202,24.0449,24.0108,25.0856,14.8911,16.3303,147.6506,28.3605,140.948,20.8294,22.8336,28.1751,192.7248,18.4369,21.5839,113.3508,17.6466,77.6198,42.7431,24.9729,20.1476,25.0995,26.166,24.4152,38.643,37.9704,22.7517,20.7879,168.8299,14.2958,16.1759,17.8966,47.0127,22.1834,29.4714,42.7361,167.2073,29.98,198.6467,23.463,37.6373,22.1399,21.4099,19.5862,100.3916,51.7794,54.3938,29.8853,30.0904,87.3582,27.7434,21.1324,30.1057,25.634,27.0274,83.2308,29.3206,71.4373,22.1641,31.7837,38.8715,37.2038,26.0988,24.7888,29.8882,24.4018,26.464,31.2674,157.7394,26.5122,39.5321,36.6432
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,34.1743,24.5544,19.0477,18.9898,16.0469,242.962,23.6124,47.7954,25.4473,26.7455,30.0556,173.1634,218.7708,245.3503,14.2289,20.482,108.1171,15.0887,21.4516,37.6019,43.4348,23.6965,36.5219,94.4601,32.4058,20.6642,25.9652,30.0474,16.7764,18.0991,146.9309,30.5402,144.689,27.6779,23.5719,30.9151,196.914,20.7849,21.8091,110.8643,18.7781,78.6596,39.7749,21.7655,24.6732,26.5204,25.6859,25.7234,39.7641,42.0632,22.012,16.5832,172.8519,11.7905,18.8432,26.9059,47.0127,28.3797,23.6317,41.0267,168.3332,25.2863,204.6753,26.205,37.9162,23.268,26.7003,22.2629,101.8817,56.2822,62.2844,29.5554,34.3621,89.66,26.8146,26.2018,29.3435,26.0543,22.6799,86.0715,27.825,70.9604,28.4092,26.0088,36.53,33.8643,27.5481,20.2267,33.7656,25.6214,26.4226,28.2209,159.5847,30.2584,40.45,32.7252
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,35.8026,21.751,19.3382,12.8029,17.5181,243.7141,15.891,45.7816,22.6861,30.1566,27.9636,183.1927,220.1671,255.0925,13.1457,20.2023,111.9375,12.5864,20.1058,35.4595,40.7851,21.369,33.801,97.5493,33.7345,21.5348,27.2128,31.2109,19.7712,17.1907,143.441,30.7799,142.2782,22.4942,27.705,29.6283,197.5286,17.6396,25.7823,109.4604,18.263,87.7575,40.6497,25.3322,25.7572,24.0089,27.826,22.5745,39.61,40.8506,22.5789,20.8112,174.2018,11.0,19.0546,19.9156,53.191,25.8312,29.9684,39.3796,178.252,27.1222,206.017,27.5177,38.1786,23.4125,25.4422,24.9004,105.0179,54.4728,59.2839,31.4927,30.4525,85.3081,26.5942,24.4973,30.089,28.5711,23.8443,85.9659,26.356,65.8983,24.8371,33.8425,35.3251,35.4348,22.5719,21.6914,27.3681,24.6844,23.2467,27.4254,160.1131,27.963,32.96,31.704
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,34.1295,24.9589,20.1509,15.8836,16.3916,244.4571,22.6028,42.8568,25.1369,26.2153,31.7816,186.6839,221.338,255.8636,11.3741,21.5181,105.9227,13.4238,21.1875,37.3704,44.3974,19.2648,31.881,104.7532,34.5045,25.2766,24.6431,31.2215,17.2781,18.9998,143.8005,34.8757,144.965,28.7807,24.8053,30.702,200.5695,18.0962,27.0755,104.507,20.8493,89.0862,42.6778,22.7237,27.7017,22.4812,27.3314,26.5159,36.9419,45.8971,21.2474,18.9545,179.6846,14.8979,15.688,26.7711,55.2083,28.8169,28.5703,41.1749,175.3379,27.1534,205.2361,23.2571,43.7019,23.5995,24.7221,22.7307,103.534,53.8275,58.9406,30.143,32.7965,84.883,27.9974,27.6258,30.9539,24.5891,27.6369,89.0096,28.343,71.488,27.9384,30.5291,36.6167,37.8033,25.4852,22.1036,32.2563,26.3406,30.0206,29.3563,158.5921,31.79,37.9078,35.9149
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,30.8838,25.3551,19.3832,14.9095,18.1229,250.3223,20.3105,45.1845,26.6532,29.2727,28.5472,190.9023,226.0152,259.3313,12.2502,17.734,113.4428,13.8526,21.9138,38.1808,44.9126,22.3299,35.0477,108.1455,32.029,21.81,23.9168,35.0267,17.3622,18.5554,144.4703,29.0267,143.7023,26.2579,27.1428,28.8298,202.1139,20.1669,25.0358,106.2475,16.9602,94.6791,43.0894,19.9887,25.716,22.8398,20.9489,27.258,39.737,41.9394,22.5296,18.9189,184.2032,13.7423,21.9023,24.317,58.663,24.7138,25.3531,38.8067,184.3282,27.1941,206.8871,25.9338,39.4507,22.7335,25.7061,18.7255,102.0215,55.5006,58.0635,28.1469,27.1959,88.2667,27.2884,31.5813,31.1306,28.5358,30.6667,83.2923,30.7058,68.1235,22.1044,29.4754,37.6644,35.2414,24.572,21.9983,31.5162,24.6466,29.5222,25.6631,155.5741,31.9581,35.652,30.0477
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,32.4461,27.4724,18.7907,15.1914,17.9609,252.0641,22.5883,48.0511,27.0934,25.409,30.4954,199.923,227.6574,259.3803,13.2774,22.8837,109.5489,12.8077,16.9909,37.2474,41.2181,22.9951,28.8884,110.5988,35.3405,23.9573,27.7808,30.5895,13.7748,17.8339,146.5887,31.4527,140.8064,27.351,24.7858,31.427,207.2094,18.7748,24.4931,114.039,16.108,97.3365,42.3902,24.2353,25.7432,19.2143,28.6269,27.0122,41.8212,37.4782,23.7219,22.469,190.7675,11.0,20.7947,25.3177,59.1816,26.7038,24.2119,41.227,179.4188,23.7004,212.0722,30.724,40.7365,23.7552,24.7826,22.3037,103.0548,55.7116,57.9341,27.0716,26.0752,85.164,26.6062,29.3893,30.2593,26.5701,26.05,86.816,30.7035,68.9456,24.4811,29.2152,40.187,36.6502,22.6498,17.4457,29.6046,23.9537,26.6402,31.7072,160.756,26.5383,35.9325,34.9145
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,30.2963,23.0145,21.6125,13.4536,23.5779,251.5545,19.4395,48.4694,24.3062,28.1446,26.6117,202.1361,233.3313,257.8356,17.1002,17.0804,108.5304,15.4227,21.8966,35.5271,48.8143,23.4674,34.1442,116.1095,32.577,25.9709,25.032,32.0581,20.7545,13.1976,143.4331,29.5618,136.0149,24.358,20.422,26.7614,212.9486,18.1361,20.2083,110.4825,20.4466,103.5925,43.2469,20.7563,25.1436,24.9466,22.5927,23.8487,37.4781,44.5585,24.3895,22.3513,204.9867,11.6028,16.6569,22.1408,61.2509,24.4394,26.4875,40.3833,185.7094,27.6329,206.399,27.4689,42.2251,24.9752,25.4985,18.8988,101.9101,54.4376,58.278,26.1226,31.1643,86.3651,27.2957,27.1314,31.5563,24.2028,22.1268,88.0391,30.6439,72.8324,25.2458,27.5454,36.53,33.9463,23.3709,19.532,29.8734,21.133,26.8803,29.9706,154.4885,25.7031,38.933,32.6761
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,28.9984,28.3664,22.024,13.8223,18.6623,253.2355,22.0944,49.0762,18.8173,23.7024,27.2264,203.1149,224.3037,254.8659,15.8461,20.8481,113.1647,17.5989,19.8428,39.778,41.5744,23.27,27.8801,128.9473,30.7747,28.1032,24.6986,32.163,24.8401,19.1858,139.8424,27.8922,150.9966,25.5332,26.4899,27.3818,192.3734,17.1885,25.5955,112.8764,23.1585,116.6009,46.55,21.6455,25.1876,24.5188,28.1261,25.5357,42.1158,45.3186,26.3798,22.7255,187.1018,11.0,20.6882,24.301,65.9136,29.3907,26.8639,40.3548,182.3433,33.2251,211.0093,26.2941,38.0823,22.6833,24.6462,22.1859,100.472,53.0203,57.2175,25.2317,28.8834,80.2471,24.3229,28.9246,30.7946,28.1499,27.4297,83.9619,27.6366,58.5391,26.6593,28.8924,34.9455,35.9382,22.2192,20.1467,27.8926,23.2224,19.88,26.2965,160.636,30.3003,41.661,38.4204
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,36.2694,29.2248,15.924,14.2469,17.9863,255.9158,22.8489,44.6477,25.97,27.216,29.3551,212.7376,231.4854,263.4346,15.5378,23.8353,109.5451,18.0554,20.3797,40.075,43.1623,22.987,33.4227,125.287,33.8593,21.9817,27.5115,31.7681,18.4846,17.2435,144.3753,34.147,143.5333,23.3059,20.2047,27.3354,220.9639,18.6343,22.3825,111.7738,18.7267,118.4141,41.3939,24.5678,24.6782,22.011,20.5347,22.0764,38.7112,45.2109,21.8115,21.6692,234.9295,11.1907,18.6389,22.0105,68.1326,27.5739,26.2987,39.1685,191.5743,29.1426,211.9761,28.824,40.1375,24.2175,22.6245,23.4302,103.6897,57.3254,55.7402,23.4539,30.646,89.0318,25.9163,27.7282,34.0414,25.989,23.9652,83.649,33.4327,66.9434,27.9133,31.9754,38.8933,33.4897,19.4947,17.0948,29.1993,20.0829,23.7854,27.0236,158.216,30.0764,42.7417,29.8651
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,38.0591,27.9376,14.849,13.5256,16.7619,255.9752,25.3073,42.9195,20.1694,26.2394,27.4033,214.9704,235.2725,261.3056,16.6023,20.9827,111.0908,15.0103,19.3604,38.0934,44.5842,22.5449,30.0997,134.2392,34.8033,21.3448,25.2691,30.3441,20.8672,18.4933,140.3352,30.8865,129.4535,24.5178,22.688,29.7614,218.0908,17.8196,23.3193,105.3342,16.9203,106.463,42.3003,23.1069,23.9475,24.6626,26.6924,21.3894,36.6247,41.7055,25.001,26.0057,247.6903,11.3164,16.2837,20.019,70.3565,27.2179,22.8783,38.1135,190.8436,25.3917,209.0898,27.8407,43.2198,21.2909,19.5058,19.7329,102.4545,60.5272,54.4784,27.3437,31.7117,83.8193,29.7782,31.9627,31.6591,26.3133,22.4609,87.9263,29.5467,67.6559,25.7095,33.1059,35.4128,31.5756,20.9599,19.6676,28.4392,26.5829,21.7773,32.9388,159.2966,27.3955,34.2231,31.3058
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,33.4242,21.572,15.8937,14.1371,18.6289,258.3929,22.1708,49.739,24.6829,23.8202,28.2821,223.2249,251.0682,262.3121,18.1785,20.8575,111.9503,16.5832,18.9065,38.9186,40.2176,20.475,28.467,129.9317,25.4181,21.2224,25.15,30.7535,18.5806,15.7796,138.8576,31.1736,134.2706,26.6557,20.7193,26.8954,221.0517,17.8867,25.2664,95.0712,16.0061,105.5216,40.863,21.1469,22.6215,24.0949,25.0912,23.4873,40.5461,49.1256,23.665,25.37,253.2184,13.1166,19.4617,21.157,70.1337,28.0386,23.4916,36.4861,191.9669,23.3263,211.5211,25.3778,38.4802,24.2581,22.4332,22.9088,101.8188,58.8654,52.249,24.8318,23.7341,85.7,26.3389,28.9867,30.4525,27.4731,24.5198,87.4891,28.3404,68.1031,22.0927,27.3462,32.6042,29.0297,25.2827,15.1063,28.6101,22.4369,23.6063,28.1573,159.5094,23.6335,34.9838,30.7802
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,38.6532,29.297,16.2438,16.939,16.7768,260.899,21.0233,48.8123,28.4321,26.604,30.4807,227.4984,261.7764,264.7925,21.7351,21.8741,109.5251,16.3818,19.393,39.4847,42.4227,24.5885,29.9895,136.2971,30.5562,19.1502,24.6357,30.9016,17.4487,18.4484,141.0536,36.3455,134.589,24.8316,20.958,26.0899,223.4052,19.7103,22.2367,93.2086,17.998,109.5823,40.2049,23.0164,23.9858,24.1306,18.974,26.9695,41.1481,45.2939,26.2367,21.1879,259.3845,11.0634,21.5356,22.0811,70.6425,24.6348,24.5798,38.7324,195.6877,24.1272,211.8596,26.6701,43.1581,26.8399,23.4677,21.2702,100.7958,54.1581,54.2251,26.1408,20.943,83.7078,31.3373,27.5176,36.1448,26.7876,20.5531,86.7624,30.804,61.949,26.2475,28.5684,35.9341,34.0497,20.914,21.0752,27.4096,24.3281,24.8222,31.0,159.4481,28.2938,37.3987,35.429
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,39.2885,29.6152,13.7352,13.3759,19.8261,261.7015,18.198,46.1263,18.5985,25.2397,32.2516,231.0029,271.7159,263.4333,20.1747,22.1752,106.5321,14.2145,19.9836,37.9215,42.3545,21.3231,29.2152,145.9637,31.9627,22.8136,24.5452,32.2705,18.3074,18.9157,137.8604,31.1005,133.7135,26.6199,18.9602,25.6102,229.2661,15.9347,22.1328,93.2839,17.0364,109.225,42.9244,25.4057,23.0552,25.8508,22.502,20.2459,41.3347,49.1541,26.1819,21.6734,265.274,15.2661,18.2945,23.4032,76.4474,28.9409,27.8767,32.1944,197.722,23.0923,213.7703,30.7118,41.4919,24.891,24.5823,22.0118,98.4663,54.2933,51.5017,28.6071,26.0493,89.4041,25.7914,27.8614,31.4556,26.9254,19.7054,86.5063,28.7635,63.3833,22.9341,25.5174,35.6228,30.0722,26.4263,16.4381,26.3737,21.3186,22.8275,25.5399,163.9974,22.8175,36.9633,30.6882
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,35.983,29.4437,16.2729,15.1648,15.3499,261.3881,20.3969,45.1063,23.4512,26.3992,27.909,229.3048,275.851,262.424,17.0366,22.7168,108.5717,14.9328,22.8783,37.023,43.0676,23.0337,26.6206,149.7536,31.7625,16.573,26.582,33.4565,16.5132,17.129,139.7196,30.3871,133.22,22.1015,19.8429,28.84,233.5457,15.4072,24.1505,88.3195,22.0177,109.7174,44.068,20.7215,20.9035,20.0002,20.3403,28.1858,39.0669,51.5863,20.8595,24.6972,265.3483,13.598,19.5532,20.3347,78.2508,27.3089,26.7537,39.545,202.5695,26.9633,212.7533,25.7181,38.6019,19.1975,24.6187,21.0934,100.4301,58.0579,49.559,25.005,27.3911,87.1405,27.8576,29.849,33.1568,25.7758,21.7784,87.1762,31.4278,65.5023,20.0764,25.6652,35.6112,31.9986,22.0035,16.7146,30.0815,22.8065,23.4231,28.4022,164.6483,24.3091,38.6608,34.0414
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,33.2233,29.1348,14.2342,12.9869,17.8517,264.9698,21.3698,46.9248,24.3684,25.6119,27.1312,232.2721,280.8836,264.2556,26.7109,22.2239,110.0756,16.3081,18.2581,40.0655,41.693,25.7444,26.2485,151.4964,31.4091,18.4295,26.3931,31.9783,18.6919,17.9719,134.937,30.3813,132.8678,27.1187,21.7185,26.3656,237.1985,16.1758,24.0852,92.2561,15.1202,109.4887,40.9766,20.5409,27.4141,27.0621,19.4311,21.7822,38.9697,55.3545,24.2813,24.1244,268.3764,15.947,17.4667,25.8193,82.7099,24.592,27.5671,38.8064,202.1453,26.6259,211.3603,27.4754,41.5549,24.099,24.3437,19.732,97.627,55.7791,47.6799,23.6165,32.2168,84.2348,21.9,26.7468,32.0327,26.4811,23.063,84.9187,29.1789,72.3009,22.5453,25.1008,41.7622,34.6676,23.0818,19.2645,29.1402,22.0381,26.858,30.0211,164.4249,29.0269,36.1582,31.5038
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,30.327,32.5945,19.6001,17.0588,13.475,263.3407,16.0446,49.2667,20.9295,22.7733,31.7493,234.4678,281.8522,267.8322,24.4763,18.9001,110.6119,17.035,21.0671,40.2162,46.1554,20.9503,25.6182,153.9403,29.3217,18.7279,24.6397,26.0207,17.4925,20.2996,140.9778,34.6338,133.7524,29.736,19.7779,26.1011,238.286,12.9182,24.597,93.4924,23.7635,119.0321,45.314,23.5185,28.5635,27.1868,23.8865,23.43,39.5256,57.6139,26.4886,22.3157,270.4834,18.978,19.2173,23.4338,80.8613,30.3417,29.1605,34.937,209.0362,26.9343,212.3356,30.9204,45.3142,22.2096,25.0586,22.8806,99.2891,58.8269,47.6063,26.5228,31.9474,87.0883,27.6372,26.5945,32.9217,24.836,23.2549,89.6595,32.1041,68.6426,26.9976,27.5513,34.1485,33.8682,29.9153,19.0014,24.9974,22.5666,28.6609,27.6059,165.5366,28.351,35.685,32.3472
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,32.1969,29.9109,19.6377,15.2285,16.9274,268.3374,19.1326,48.039,22.483,25.8036,27.6926,232.1845,283.2336,269.5253,24.1138,21.9159,111.8064,20.1273,18.3659,40.8312,42.9637,20.7496,26.5917,161.9132,31.942,20.3771,26.9654,31.1261,17.3985,18.9885,141.089,33.1025,133.3852,23.0945,19.1415,23.7019,240.5461,15.8527,24.4171,92.716,19.2849,124.4555,41.6295,22.3884,23.7608,23.6029,21.1558,22.1473,36.2348,60.1866,22.5831,24.6702,275.1763,13.4541,17.9077,24.9824,83.0531,30.6965,23.5261,40.257,209.4464,25.5579,210.7355,29.5996,36.4557,21.9563,24.0625,19.3283,102.0441,55.8551,49.0772,27.3756,27.3878,87.0837,26.4498,23.7047,34.4786,21.0997,16.1308,83.4889,25.6998,70.2706,23.9315,24.9749,35.934,28.9205,21.1724,14.5938,25.8393,21.4272,23.9871,23.6147,168.4688,27.3095,38.1799,31.8931
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_12A_18.OKA,2/25/2022 4:20:34 PM,12-A,PM02A,EC215,"24                             M9-No Carbon
25                             M9-No Carbon
128    IF0a+Sodium Succinate/Ferric Citrate
129    IF0a+Sodium Succinate/Ferric Citrate
130    IF0a+Sodium Succinate/Ferric Citrate
131    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,31.6267,36.945,16.8597,15.8485,19.0702,265.286,19.7794,44.5209,28.621,29.0565,33.3569,233.9906,283.9196,266.3243,25.0683,22.7386,114.7697,20.0945,22.0819,42.6048,44.4003,28.116,26.9375,158.6805,30.5085,21.867,29.0692,34.2811,18.0526,16.2587,141.2134,29.6373,134.4014,21.7761,21.8099,26.6937,246.4273,19.924,26.8763,94.2356,22.0987,123.7339,44.4317,24.8211,22.7071,25.4571,23.162,27.9507,41.735,60.22,26.9249,25.346,271.7802,16.4447,20.7134,20.4869,83.7032,25.7798,25.816,36.8878,215.9839,21.3212,211.8607,31.206,41.3459,25.5687,26.7977,22.09,100.2054,57.2528,45.1042,25.0249,25.2187,86.6926,25.7259,25.3796,36.14,23.2265,25.6922,87.029,30.2581,71.0653,24.1803,26.9726,41.1656,30.2118,23.2811,18.8295,24.8069,24.8516,25.7544,28.3083,171.1232,30.0436,36.4548,30.714
