Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.0,46.4651,11.0,42.3993,58.9205,89.8389,266.3443,61.6658,76.9368,75.9604,82.3466,65.4381,117.5422,295.9336,11.0,18.5748,62.2214,219.2713,60.6287,49.8702,98.086,128.249,24.4582,56.2154,210.3063,55.2348,11.0,64.6928,87.5828,92.7869,36.2859,162.0211,20.6598,197.661,68.0262,55.702,40.1453,263.8374,11.0,57.0099,46.0218,76.5738,234.9254,130.4279,63.6278,68.2938,82.1365,55.4969,59.3221,60.2776,11.0,56.148,77.5415,287.3858,17.228,56.6797,73.4665,174.5369,65.0734,26.2624,114.0465,208.8512,11.0,209.4537,99.2294,106.8161,81.6339,77.6547,70.785,100.7838,102.7785,56.888,35.2885,50.3565,12.4209,52.2618,87.8568,63.7024,78.1427,75.3073,127.2495,50.2085,66.6964,46.6104,45.4367,96.8654,23.8119,52.963,45.2603,54.632,32.832,42.8717,59.8259,157.0283,46.3729,41.8533,43.9134
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,46.7393,11.0,40.3309,56.62,86.8491,264.7104,60.4863,79.529,78.4033,85.7189,64.6484,117.1735,295.0128,11.0,20.7805,55.7203,218.7628,55.8661,43.8651,95.9375,129.045,28.8577,54.9449,209.3703,53.3518,11.0,60.766,85.6596,92.0652,32.4345,160.1347,21.1855,197.8261,68.2531,56.2784,36.7848,265.1885,11.0,47.9743,44.1966,75.1271,243.8643,133.2174,65.7163,72.8228,82.9493,54.4863,57.8919,55.0553,11.0,53.1939,77.8261,289.8008,18.0934,57.3613,72.954,178.9641,64.097,25.0522,108.9191,204.3344,13.5165,214.3155,93.569,108.6292,78.2895,79.9137,72.0101,103.7549,103.4834,61.4611,38.3744,50.329,14.7126,47.4136,90.6018,68.8324,76.3324,69.8893,126.7605,45.3343,70.0997,47.8141,44.3617,99.0221,27.1687,50.5828,42.6917,56.3648,36.5835,43.4581,58.4609,156.2986,51.2711,44.6878,50.3846
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,47.6318,11.0,37.0805,54.2273,87.4016,269.5419,57.7519,76.1161,77.2791,86.7086,64.3924,112.5298,295.8571,11.0,19.9526,55.6579,218.9938,59.5797,42.4625,93.517,131.8959,26.141,54.8954,210.4141,56.3321,11.0,59.6019,89.3824,92.8194,37.3673,162.5063,17.7556,197.8486,68.4781,57.3659,39.2401,266.5142,11.0,46.3222,44.3651,77.7059,244.0432,130.5763,65.6231,69.5348,80.6945,54.229,57.7634,55.7781,11.0,50.6341,70.7395,287.5491,23.2663,56.1092,71.5462,186.7431,59.3454,23.9803,109.8783,204.8624,16.6569,212.7894,93.8945,106.4626,79.777,79.0333,69.3027,101.3588,102.1969,56.4881,38.807,48.3759,16.4344,51.5694,89.2345,64.6715,82.6572,67.3523,126.6778,49.2316,63.1598,49.1541,46.6749,96.581,27.724,51.8256,44.3713,57.6845,29.111,43.1459,61.6985,154.6417,50.9965,42.2942,45.2726
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,47.0392,11.0,36.5884,46.9608,88.2464,269.0612,61.8561,79.2403,79.1176,90.2503,64.4666,114.4702,292.7873,11.0,19.2778,48.5672,219.9885,61.9458,40.1512,91.0495,131.9532,27.6255,52.0397,208.4283,56.6536,11.0,56.679,83.5407,92.7121,35.0817,168.526,18.6842,207.2486,66.1981,50.54,41.5576,265.5721,11.0,43.6048,44.2664,78.5582,252.103,129.0858,69.5797,68.2596,82.9596,54.0023,52.4877,53.4529,11.0,50.7871,70.178,289.2281,21.7349,51.3461,66.5875,186.5579,62.2625,25.4997,111.3564,204.9857,13.9885,218.4473,97.9502,109.4572,77.3212,78.1646,70.2095,100.9326,99.2482,57.6783,35.3816,47.849,11.0,45.5066,80.6435,66.5172,76.1729,71.143,121.8584,53.3203,67.0095,43.6284,49.0173,103.6495,29.792,46.3639,40.6793,51.4567,32.7044,39.7096,61.9275,156.0774,46.0179,41.7268,47.3198
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,51.6187,11.0,40.5083,50.194,88.0857,269.234,61.163,83.0211,76.9857,92.7037,68.3552,116.8609,292.9926,11.0,22.953,48.4273,219.1908,57.2957,45.3912,90.3963,132.4015,25.9558,52.8596,207.3007,58.1243,11.0,62.5538,88.0451,93.4829,38.7339,161.7074,20.644,208.4153,71.1232,55.8325,40.6713,271.3547,11.0,44.7231,41.5426,77.1461,250.6082,128.0928,66.3652,71.7592,83.0405,54.5481,58.2325,53.7854,11.6398,43.8157,69.7687,289.3346,22.5412,58.3781,76.9003,184.7025,62.177,22.4165,111.9387,206.8843,13.3383,222.2534,100.394,109.2003,78.2324,78.9063,68.8099,103.5893,102.7476,60.4281,40.0996,51.2522,16.1741,47.1056,90.7526,66.0305,74.9565,69.66,123.1754,53.9472,63.3196,49.5559,44.4687,105.4835,25.7926,53.1135,41.5435,57.1575,35.6084,42.9515,58.1859,154.5107,49.1225,49.0679,49.7627
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,48.5555,11.0,42.0107,44.685,80.8922,270.4819,55.4049,78.6345,75.7228,88.1388,66.3829,114.9851,296.3026,11.0,21.5418,49.4736,220.4597,57.0063,44.0683,91.8875,131.9447,27.5394,51.8151,205.7204,60.2951,11.0,58.7949,86.7589,93.9868,36.7787,169.584,21.0319,213.4951,72.6104,54.4645,37.2165,271.2162,11.0,43.3383,45.386,77.8521,260.037,130.4962,64.7772,72.2627,80.3048,52.7131,53.7917,54.3237,11.0,46.2702,72.3117,289.0133,23.178,52.6849,73.695,190.8635,63.087,27.7517,109.6184,210.978,13.4311,216.5508,97.9524,111.4316,79.8508,79.2869,71.3628,105.427,101.6059,60.6129,33.9747,49.778,11.0,48.2365,83.0072,67.8865,73.6615,69.531,117.7901,49.7771,60.6837,42.8551,44.8456,102.2431,26.1562,49.9054,39.7132,50.6832,33.4045,36.1483,57.4624,155.6192,44.266,39.9938,48.7352
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,46.6059,11.0,38.5775,48.2415,83.9641,274.5576,60.1206,77.8394,80.1564,88.9746,68.22,113.9129,294.0931,12.2568,19.1683,56.0999,218.7102,65.2924,42.4566,96.6647,133.7742,27.3388,50.9009,207.2411,63.2322,11.0,61.6295,89.0288,93.9742,38.0664,163.4366,22.6245,227.2983,73.2167,52.8885,37.9394,274.7639,11.0,45.3403,48.6776,78.2391,265.1962,137.5197,65.5748,74.7672,79.563,55.3373,51.7874,53.8058,12.686,46.5368,73.1865,290.6688,20.902,60.3843,78.8376,191.7805,60.4627,28.9804,111.8245,211.8087,13.4581,222.7732,95.4775,115.0854,77.8,77.3341,73.0142,105.5216,101.3743,58.7514,37.4689,51.4657,15.772,48.5766,82.4908,68.0203,78.5878,71.9589,116.4331,52.7517,62.6298,51.1018,45.3532,104.4256,27.748,50.2933,40.482,57.0764,33.7498,38.5864,58.4722,152.7536,48.0946,46.0162,46.2666
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,44.2252,11.0,33.7948,40.7941,84.0258,274.2287,61.0919,76.6519,78.2129,90.2882,62.8553,110.915,294.0504,11.0,20.2826,53.3552,219.8848,62.3462,41.8267,91.7206,130.5332,29.9044,47.7474,209.9812,64.6144,11.0,57.212,87.6762,95.8182,35.3101,164.2639,18.4506,237.4819,71.5557,49.1386,36.8609,274.5795,11.0,49.0255,42.8027,82.8107,268.7682,134.8464,62.8748,70.4313,81.0332,46.3523,51.4747,54.4506,11.0,49.2444,69.5995,288.8469,23.1357,58.0421,74.5339,197.0556,63.1575,21.7728,110.2193,219.7605,13.359,227.3143,95.5927,109.7129,76.0206,80.6774,68.0278,101.3228,103.2394,57.2067,33.5751,47.4885,11.0,47.0042,84.4303,65.8264,74.6723,74.6842,113.3011,52.2321,57.7315,42.501,43.2592,110.3361,22.5765,46.614,38.9113,59.0709,37.1533,39.3051,56.4293,151.6392,44.815,40.9439,43.6301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,43.5711,11.0,37.2935,41.6633,81.9242,275.4847,63.9295,73.845,80.8969,88.8663,67.5053,110.3183,295.0892,11.0,17.5826,58.0033,220.2064,62.4222,36.0265,90.53,131.4257,30.3254,48.9538,212.8519,63.1671,11.5439,54.6114,89.612,93.5582,35.9311,167.9521,22.7233,239.9243,70.1495,48.5176,38.7423,271.8069,11.0,44.575,46.3606,77.7598,269.5029,136.0809,68.9474,73.7214,80.2208,48.2087,55.1874,54.0618,11.0,50.7561,67.9251,289.8676,20.0674,62.0791,75.3661,200.5121,63.7429,24.6238,114.5949,220.9329,13.7512,229.7333,94.569,111.0627,78.6607,77.6857,74.6309,103.5623,103.2956,61.9823,34.467,47.7339,17.1336,42.6705,83.8423,67.8624,74.7403,70.908,116.7121,54.0853,51.4637,48.5756,44.6156,115.9647,26.8756,44.3805,36.4955,58.7908,38.8929,38.5502,65.1498,152.3945,42.0434,41.5022,43.7047
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,43.3959,11.0,35.5336,40.5056,86.0207,274.7797,64.2484,77.7069,77.0834,91.2213,64.4852,116.4342,295.1683,11.0,23.8197,63.3414,218.6299,61.7159,40.8139,95.6469,133.1693,26.252,51.3612,212.2801,59.7772,11.0,59.2036,89.1434,99.6951,39.8557,164.7757,23.8263,247.5267,69.3415,45.0519,37.7138,280.6718,11.0,42.4406,44.8054,84.4842,268.9406,136.0207,66.085,74.5043,81.9628,44.8119,56.8705,53.6539,12.3079,51.9176,72.919,286.6287,20.0419,59.387,75.4641,205.5734,60.8578,22.6395,110.3539,225.7671,17.1179,235.2659,98.5654,111.3464,76.6801,83.0122,68.5941,102.4191,100.1396,62.3277,35.5223,48.0733,14.5138,40.8044,79.64,60.5379,73.3955,67.35,116.7922,51.4076,51.9834,43.5477,40.7882,114.8775,21.8157,52.6354,37.8102,62.2052,39.2812,43.4425,62.8682,145.467,43.0555,40.6625,39.383
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,44.1415,11.0,32.9855,34.213,82.3431,278.4422,60.8612,82.2231,76.7558,91.6201,69.3648,115.0302,297.7686,11.4729,22.1213,62.2726,219.3182,63.0829,35.9906,96.8017,133.1709,29.2461,47.7261,210.4033,60.4055,11.0,56.0767,91.7294,96.886,39.6662,158.854,19.3669,248.5028,69.069,46.7459,39.8382,279.0206,11.0,46.0418,48.3154,81.249,269.92,135.825,66.2746,73.3501,80.9224,47.8942,52.7516,61.7072,11.0,50.4147,71.5495,291.2962,21.1062,60.3361,74.1244,209.5049,64.2529,26.4522,109.6989,230.3881,18.3134,238.6685,97.1705,111.6092,72.0056,79.3278,74.429,106.1965,102.4278,59.6665,32.4595,50.6848,16.7432,42.3575,80.2498,59.7762,77.4032,71.8578,120.5716,52.1755,52.6413,47.1772,43.851,120.0991,26.2583,51.4952,34.5109,61.7411,35.9364,38.5542,66.891,154.3495,46.7777,40.5157,42.619
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,47.4148,11.0,33.0796,34.8633,78.1785,280.0091,62.5045,77.5983,78.3808,92.527,69.3395,118.4706,294.3019,11.6635,18.7702,64.8081,217.7193,63.3518,39.6513,92.4415,133.5534,30.249,52.7848,212.1737,62.3149,11.0,57.2634,90.521,98.1255,36.8296,164.5875,21.5214,253.83,70.0747,42.2835,37.6998,284.3977,11.0,44.2016,51.9992,80.347,276.2567,131.4188,67.4698,73.4972,81.2361,43.6037,50.962,56.8398,11.0,49.3258,73.2798,288.5334,18.1824,61.4682,75.5718,208.8799,63.8112,25.8544,111.4363,236.2734,13.4148,239.9987,100.5723,113.3258,74.3337,79.2697,71.9492,102.0374,103.2359,52.7785,33.1864,49.5645,17.5163,39.4885,79.3503,61.4822,77.6895,69.2139,121.5529,49.6627,52.0859,41.838,45.7555,122.2559,22.9199,50.875,36.2774,54.7355,33.1518,36.4069,69.9707,147.8805,44.1621,39.8472,41.7166
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,49.6422,11.0,32.1695,32.1837,78.6948,279.7882,62.519,77.6685,77.0135,90.798,68.1745,116.2243,295.3561,11.0,17.5049,60.757,215.7809,60.6119,35.2774,94.5222,134.7214,29.6055,49.5764,219.1469,62.4113,11.0,55.2186,86.8567,99.3858,39.0129,160.7159,20.7391,256.2435,70.4784,42.3364,36.0255,281.9005,11.0,40.7112,48.516,80.0702,276.0521,134.5387,65.5283,74.4145,80.1242,47.3504,50.3179,59.0541,11.0,48.159,72.3052,288.2831,21.8836,57.7205,73.4367,211.4462,64.3013,24.1236,105.9765,230.429,13.5154,240.0206,96.9198,111.6397,71.3537,78.3027,70.1149,101.5025,101.6675,57.7503,34.8919,55.5806,12.4895,41.0061,78.6552,59.5425,74.3338,67.1616,114.9248,56.1615,50.2083,45.1799,43.7888,118.8578,25.5375,50.5053,40.1257,58.5122,37.2534,38.7459,72.7836,153.7066,45.108,38.176,41.5234
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,49.1019,11.0,34.5902,27.2243,80.8515,281.428,61.9068,87.2233,76.7609,94.2026,66.2144,120.6281,295.215,11.0,20.9563,58.9107,216.8192,61.6037,41.3137,94.4083,132.5552,24.9245,45.9656,214.8696,57.9464,11.0,54.076,89.9823,96.1361,37.3833,164.4355,21.1813,260.139,71.6141,42.0514,35.3069,279.5598,11.0,43.123,47.3828,81.505,278.6639,134.0881,62.6512,77.2109,83.7349,42.4024,53.3764,60.1494,12.9682,47.0201,74.8027,291.8634,20.9513,62.9515,75.3167,209.5204,61.0548,22.9817,107.8346,232.2479,11.0,239.1987,99.0436,111.4568,77.871,77.6616,71.0202,99.0464,101.4512,58.2677,31.475,53.2453,18.0422,41.8745,78.841,56.8343,77.0543,71.0628,117.9174,51.0956,52.7092,41.1987,39.2166,123.3482,22.042,50.9318,36.0547,58.1939,34.3653,38.949,72.0903,151.0296,46.1699,38.4194,36.1219
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,51.6778,11.0,34.2227,28.4085,79.2246,284.1356,63.2232,83.1698,80.8879,93.5791,71.9518,123.1092,296.4389,11.0,22.1075,62.2369,216.6119,58.6581,40.4076,93.3629,134.0881,28.7256,49.5135,217.8765,61.7514,11.0,50.3361,91.6204,98.2684,36.8632,162.9644,23.6256,259.3535,68.6955,36.9856,33.8211,284.8011,11.0,40.2787,49.5173,80.721,281.1932,130.17,65.3266,72.903,81.7356,39.134,49.92,55.2466,11.0,48.0436,77.816,293.5405,20.866,59.8788,77.7416,207.8643,61.7035,23.2698,110.152,232.7812,11.0,240.8973,99.1405,111.6661,76.0695,79.3463,72.5891,100.3541,101.8524,53.8468,31.2625,54.4688,16.0971,44.1253,79.7249,60.4377,74.9283,69.1665,115.3673,50.1587,48.5654,45.1597,43.7147,124.2757,23.7137,50.9564,39.5092,57.3406,36.8741,38.6444,71.6169,152.8854,50.2652,36.3506,39.603
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,54.7128,11.0,37.8808,30.9892,76.5698,284.519,63.7211,78.497,77.7443,93.8286,69.096,117.7247,297.7312,11.0,19.1137,60.7576,215.5363,57.1724,36.7595,93.9422,137.402,29.0973,48.4703,226.6767,61.9861,11.0,47.0058,93.6485,96.3832,38.4029,157.437,21.1759,258.9061,75.9508,37.1324,35.3088,281.9132,11.0,38.28,46.809,77.6262,282.5707,135.8912,66.3268,72.7946,82.2062,45.9839,48.2938,54.667,13.844,45.1437,71.4609,293.2391,20.5751,60.8137,76.5599,211.9542,57.0785,24.031,106.7402,223.547,11.0,237.0962,100.8342,107.8195,71.1513,79.7783,73.5586,101.2384,97.7793,58.0261,33.7199,52.6237,14.0785,42.3787,78.4131,62.3768,79.1036,65.0257,119.458,52.6312,46.9931,41.6122,41.8536,121.0653,25.0237,53.5462,39.9496,59.0587,33.7074,37.2504,70.8473,153.0364,42.1161,35.184,38.6349
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,53.2149,11.0,38.6512,28.3534,75.3783,284.6417,62.9704,78.3267,81.2055,90.7815,67.2895,115.7334,295.6287,11.0,16.4736,51.9774,213.6814,55.5931,35.8742,91.1168,130.6701,29.6873,51.7206,223.224,61.2654,11.0,44.3855,90.0242,93.0164,35.5479,162.7926,22.8406,264.9364,64.2293,36.8949,34.5698,283.5068,11.0,34.3122,45.9258,83.6268,283.3368,129.8659,65.4783,70.3896,78.7626,34.4631,47.8798,60.6088,11.0,40.0412,69.1161,292.6935,21.0753,57.5139,70.6328,213.2867,56.9878,26.0232,108.6126,229.5625,13.0988,236.4592,99.6014,109.235,71.4401,80.7919,73.1154,96.7649,98.0122,52.1758,33.3634,55.9413,18.2953,37.4624,78.4904,64.7145,71.6587,66.1906,117.3629,55.5171,46.2777,39.1898,43.8915,126.6436,26.5436,49.8122,37.101,55.2907,38.0931,39.475,63.3047,152.1329,47.2616,43.4445,39.461
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19A_32.OKA,2/25/2022 4:20:34 PM,19-A,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,52.6245,11.0,37.4075,24.4665,71.3726,286.6441,62.7525,84.3268,81.2402,91.2367,72.2735,124.5755,298.5933,11.0,23.2712,48.5703,213.5539,56.2479,33.3871,91.6954,131.6751,32.059,45.6011,223.3152,60.1644,11.0,45.8535,93.4599,92.3326,35.465,165.793,21.827,262.8495,66.9545,36.7433,38.6022,290.0493,11.0,37.2334,44.3679,75.6908,284.6146,131.1952,63.4911,71.6376,81.4732,36.7761,50.4419,57.1957,11.0,39.9801,72.955,292.8428,22.0283,54.5617,75.9574,211.4854,60.2992,25.9167,112.5579,229.7955,11.2556,234.7828,101.873,107.322,69.196,78.911,70.4669,100.2964,97.1187,53.4399,32.0168,54.0352,11.0,36.9695,77.6287,64.581,71.3665,63.2837,119.1044,53.3102,49.6687,41.3807,40.5954,128.5363,29.226,47.8129,39.7184,57.8676,32.815,39.2246,64.5008,147.5416,44.7469,38.8151,37.8626
