Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,52.072,202.4648,18.4505,27.3981,22.9688,119.2565,226.6538,128.4982,186.1619,143.4425,54.8028,207.7412,235.9651,109.2998,24.0099,24.0789,44.2055,45.7873,43.1055,73.5532,183.6979,217.89,98.1393,102.3742,30.5301,23.7068,198.2816,17.3122,16.5549,13.9789,115.914,244.8816,47.684,89.206,100.2782,166.5837,22.087,15.0696,15.1003,11.0,11.2516,14.397,17.1196,28.3919,18.8744,18.2269,173.7911,84.1016,21.0494,16.8388,21.9842,15.9816,11.0,135.4264,16.3733,270.2816,132.3931,46.7285,269.9466,275.6146,43.2412,99.3739,264.627,274.1458,50.2057,68.7906,101.556,15.6189,60.3749,19.629,82.573,71.6621,19.7834,38.4783,17.3815,25.567,11.0,11.6672,11.0,20.3139,19.334,11.0,25.8289,27.4248,254.0782,256.3945,213.6732,247.9651,183.5791,236.6407,238.445,245.7685,228.9766,128.7128,152.6562,205.6353
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,59.512,206.0793,23.3444,31.1007,24.8907,126.0604,230.1731,130.1718,192.1363,143.016,63.114,209.4226,237.0678,115.4107,23.0733,23.9655,44.6877,50.543,45.4105,75.7214,190.6487,224.1306,102.0109,111.7509,31.2216,21.2527,204.3595,18.8674,20.5038,15.3551,114.1082,247.6186,50.0043,94.6609,99.3242,167.045,24.0932,18.5381,14.147,11.0,12.4113,11.0,14.3683,36.2527,20.0848,18.9719,178.5388,87.1848,20.0755,19.1955,21.7205,18.5764,12.9434,138.4969,16.6379,274.9474,140.2776,47.2848,271.5196,275.2687,47.018,103.9114,270.968,278.7525,50.8968,68.2583,107.827,15.3734,64.8737,16.21,82.677,70.8175,19.0059,38.3808,24.787,23.6374,11.0,13.8983,11.0,19.9658,16.7339,11.0,27.9411,31.6423,251.7082,258.5423,217.562,247.0209,184.8402,239.0613,239.5166,246.0309,229.321,128.8461,157.3829,210.3229
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,61.7936,210.0153,19.6095,25.9884,22.8227,131.1609,230.7429,134.3063,192.8958,153.7826,67.9984,215.8698,240.1033,120.3145,25.8042,28.9131,49.6279,53.7741,49.0678,80.1062,190.8041,221.5879,104.6552,108.6402,30.8216,19.1868,201.9323,25.8346,18.042,14.0263,114.5924,246.1797,49.7261,95.2872,101.8729,168.9851,23.9568,15.1843,16.1906,11.0,12.2587,14.269,25.1855,37.0128,18.1364,18.9238,182.2145,93.3658,18.4859,19.4943,22.0246,19.3676,13.0364,137.8399,19.6658,274.231,145.8623,51.4472,272.9295,278.9249,46.9216,105.4972,265.0244,280.3658,49.9787,71.9117,104.271,16.6881,62.3391,19.1138,76.4691,70.4768,18.4141,42.4143,20.9565,23.2705,15.5685,11.6068,11.0,17.1603,15.7152,14.5224,27.3594,32.0023,254.8332,257.5493,216.8589,250.1993,188.3933,241.6039,241.8768,246.3827,230.0269,131.5171,163.1131,209.2785
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,69.0645,214.7781,22.7043,26.7809,20.8642,131.7166,236.3721,140.3465,200.1613,151.8948,69.7753,210.0001,238.0643,122.6503,18.8823,23.3337,51.5012,57.3235,42.8184,80.7492,196.2103,225.9531,100.8163,106.3801,32.2484,20.1043,206.2261,20.995,15.5229,12.3579,111.3315,245.6904,51.0949,92.294,100.8894,171.9674,23.5944,17.9995,17.5818,11.0,11.0,12.2322,22.9426,44.0289,24.1536,18.5102,176.6833,97.3286,22.7829,18.3652,20.2546,18.8182,17.4978,142.2472,15.1115,269.7429,149.1932,52.8771,273.0833,278.8523,46.4473,109.2725,266.5403,279.4688,55.9014,87.0973,104.2507,16.8533,66.1639,19.3049,78.7645,65.8985,23.2271,49.3083,30.4731,25.7245,12.2878,11.0,11.0,19.0035,14.7941,13.3828,26.9426,24.6124,248.1411,241.0462,215.4164,248.8155,195.0768,239.1518,238.2033,250.2403,225.2182,121.758,163.2665,212.1652
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,70.9327,222.8772,21.8366,25.7726,23.8741,136.6814,239.2798,145.5791,205.8203,165.0321,86.1733,220.4296,246.9019,127.2525,23.1099,32.3151,57.2634,59.3803,57.8694,87.5404,198.0448,233.172,110.9003,121.8846,32.4516,26.974,211.4523,20.0529,18.6822,14.1948,123.6732,251.4296,62.6859,107.0376,109.6938,176.1604,27.0465,15.0332,15.7374,11.0,15.8793,11.7918,19.7547,50.6983,20.2728,21.9063,189.9358,102.3508,22.9419,21.2212,24.1771,20.318,17.8569,146.6048,18.5588,273.998,152.4904,55.7905,271.9066,280.3864,57.0641,110.3187,271.0384,281.7951,61.1981,75.6103,108.4191,16.4235,67.3711,21.4684,85.5158,73.2968,21.2208,54.0896,32.8312,28.0388,11.5805,14.4721,11.128,22.2672,19.5291,13.3952,31.696,35.2571,258.8523,258.9379,223.7526,255.1243,196.9496,247.0968,246.5136,255.7834,232.1431,138.2321,171.2104,216.2692
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,72.0414,222.9861,19.5174,27.2442,24.6478,137.5104,239.8221,148.1381,209.5185,171.8313,102.0759,226.5837,249.5035,126.1534,24.8924,30.471,56.3783,62.9793,60.0859,90.011,198.216,232.0113,108.4745,126.4915,33.4331,22.9092,211.0208,24.1024,20.5394,13.2792,118.8977,251.933,64.2942,107.5158,109.2909,176.1264,25.1843,19.1304,13.6991,11.0,12.8893,16.3345,23.9329,51.4071,21.8619,20.5513,195.5448,111.4235,25.077,18.7313,20.8075,19.877,14.211,147.3552,19.5683,277.2543,153.6761,57.9698,274.1848,281.3963,58.6184,114.287,270.2669,281.9293,65.6716,75.2566,107.4315,12.7777,65.0332,20.5865,84.4131,73.2233,19.9254,58.9304,33.5022,31.8426,12.4493,13.8916,11.0,22.5665,16.4919,12.1763,31.4725,35.0377,255.9556,259.3445,221.0368,256.885,201.1316,249.1158,246.2838,249.9322,232.7294,139.478,170.3042,215.471
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,73.4381,225.0214,12.7131,31.2205,23.0967,143.5708,244.5037,150.5593,213.2876,171.957,111.5677,225.3656,249.7883,133.2904,27.0716,32.901,60.8979,65.4476,60.0544,91.9968,200.4996,235.5009,113.5182,130.3327,33.186,25.5731,213.0629,26.7168,21.3258,16.6553,120.9967,251.1069,63.0163,111.0663,109.1411,182.6232,24.3699,16.4152,16.4086,11.0,14.3114,14.8639,23.7604,54.9794,21.7803,18.3809,194.3524,108.9783,20.7579,17.2398,19.2394,18.0854,18.2769,152.6771,18.9974,277.2186,161.6459,57.8875,273.0561,280.5615,61.5982,119.5737,268.5531,280.262,69.7359,75.5833,104.4526,15.5712,64.399,25.0745,85.2257,73.9102,20.5356,59.8268,39.5042,29.917,13.318,15.6126,11.2546,23.5412,14.8605,12.746,27.229,29.3845,256.1673,260.8723,223.3264,255.0771,202.8461,250.6645,245.1386,251.3696,232.1509,139.9684,172.5101,215.8737
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,78.649,228.7308,18.4115,26.9552,26.0779,146.5834,243.1957,155.2845,219.4042,179.0372,128.742,226.3255,255.1469,138.8267,28.703,37.9605,61.4864,68.8976,64.1171,96.1433,203.9276,237.6646,113.1873,135.1145,32.3954,28.8958,218.6309,22.3115,16.6504,11.1269,126.2537,253.4281,66.6899,113.9838,111.3944,183.0729,23.9847,14.9012,14.7714,11.0,12.0113,14.1472,19.9736,59.3011,19.8064,20.4388,198.8898,122.1301,22.8182,17.4653,23.4103,20.8881,16.3347,154.3209,20.8434,275.9705,168.1285,64.7046,274.8246,283.1721,70.1772,121.999,269.3504,280.6666,74.6227,76.4765,107.6694,17.3795,65.8084,22.9905,91.7895,76.2629,19.5318,63.4181,39.7594,34.5223,11.6115,15.4734,11.9569,19.3395,18.8046,12.5605,32.8654,35.2354,257.2605,261.851,220.8844,261.1452,205.4959,251.0644,250.3726,255.1617,232.144,144.2386,174.8388,220.6569
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,77.1949,231.7582,20.0783,28.2814,25.086,141.0689,250.6875,164.182,221.7538,184.4033,138.9536,230.193,254.4762,134.9254,30.2528,37.7214,67.4266,70.6609,65.8449,101.241,206.4141,233.5676,114.7051,137.4807,36.5427,26.8361,219.0559,24.148,18.9078,14.9349,127.4914,254.2861,72.3069,116.5685,112.4486,187.7392,25.8321,19.3074,16.8588,11.0,15.0234,14.8331,19.8871,60.8874,25.8928,21.2734,203.7479,124.3499,19.9829,19.3172,25.9996,19.0136,14.9917,158.5882,20.3407,275.139,169.4619,66.6601,276.0965,281.9989,74.7791,121.6299,270.7343,280.4908,78.6872,78.6179,110.8096,19.0474,66.511,23.526,89.7476,73.5404,19.8645,69.1172,43.9839,38.2504,14.9626,13.9925,12.2452,16.6227,21.0934,12.2076,31.5579,35.4431,254.8484,261.4613,224.8154,256.8607,208.6092,252.8276,251.6365,254.6406,230.329,145.0776,181.3143,224.2915
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,82.6871,234.64,19.9032,26.7293,25.0457,146.0237,250.2602,163.4259,225.481,187.1816,155.9598,234.9162,251.1982,141.845,27.8569,40.7249,68.7854,71.143,70.5013,102.7993,207.2497,239.8824,120.6896,142.0941,31.9198,25.4101,219.5009,23.6507,18.2912,14.6414,123.4177,254.4544,71.6573,116.6206,110.3744,187.483,27.4356,14.2047,12.5876,11.0,11.3466,13.1533,20.7929,64.7112,21.0252,21.5226,202.2752,127.3125,18.6582,15.8533,22.9618,16.9974,16.1017,156.8589,18.514,274.5359,177.7934,66.5003,277.5514,282.323,74.3096,126.5491,271.4578,283.4135,77.9802,76.6201,106.7747,11.9658,61.8073,22.681,91.7463,72.2975,17.9212,70.0341,45.2331,39.4739,13.3274,11.0,11.0,21.6133,15.1757,11.1914,30.0471,34.7985,258.6232,263.5113,220.6756,262.7814,213.4467,252.8791,249.1333,256.3378,229.6734,144.373,183.5484,224.2581
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,88.0788,239.9421,22.6473,24.7816,22.0753,148.7247,253.7093,169.6709,226.32,187.0312,162.1447,228.6882,252.9943,143.6781,30.5472,36.9317,66.223,76.6139,67.1754,101.2139,209.5975,239.9695,115.0404,131.5154,34.013,29.1337,223.1331,20.9696,18.1849,15.662,125.8269,253.5389,77.7381,119.7809,111.5857,187.4823,26.2739,19.0955,19.5165,11.0,13.5193,17.6929,22.4822,66.092,25.6573,17.573,201.0173,133.2857,23.8054,21.9047,25.8346,20.2473,15.6766,159.3056,16.0656,275.0722,182.4437,72.0868,275.1628,284.2317,75.0907,129.3376,268.7395,279.0529,82.0589,88.7504,107.0029,19.0159,66.686,17.8046,86.8716,66.9458,26.1443,81.9246,50.0184,42.6643,16.2282,11.0,11.0,23.6061,19.9507,13.904,30.2456,21.213,255.9518,247.986,223.2002,259.4346,215.6249,251.5881,249.0344,255.2392,231.5144,141.3193,186.9077,222.0415
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,87.1672,241.2457,22.4952,27.0261,25.0593,152.4235,254.4506,175.8599,234.6613,190.7713,177.637,233.3741,255.4367,152.3698,37.4426,38.8458,74.6464,78.0682,72.6982,107.4327,213.192,239.587,118.4415,138.4341,34.3516,34.9008,222.8744,26.7263,21.0748,16.4152,130.3175,256.1722,74.2494,123.3977,110.4707,192.1795,27.5831,22.8029,20.7632,11.0963,16.4403,18.975,28.7695,71.5906,31.2984,20.4339,202.0401,137.4409,25.6448,19.6445,29.9128,23.6973,12.2837,165.3418,22.5903,274.5635,186.0,69.136,278.7056,283.055,80.9523,131.8751,269.7993,280.6476,87.8423,93.1846,110.9302,22.1133,67.0917,25.1709,92.8025,68.5002,26.1419,81.2893,55.5196,43.8691,15.1913,15.9989,11.7711,25.0553,21.6885,15.8245,28.9476,24.229,254.3182,248.72,220.7225,261.6105,216.9106,259.0399,250.0168,257.2464,229.1348,144.4764,191.0869,223.2263
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,87.151,243.6605,22.3132,25.7096,26.5649,159.3071,253.0978,173.5296,233.9877,199.695,200.6556,243.3017,260.1423,150.9881,37.176,43.4478,74.2113,81.5438,79.0634,109.5897,213.4266,238.8949,123.3174,147.3883,35.5313,31.3483,227.6887,24.979,20.2466,14.0509,129.8472,254.099,80.1439,131.4234,117.1109,194.8752,25.9292,18.1166,17.8844,11.0,12.393,16.4705,23.635,77.4014,24.7885,22.068,214.3043,139.225,22.9863,20.179,27.4247,24.8797,15.8708,165.48,19.1719,276.4972,189.3119,76.4627,274.4581,285.4147,97.1726,134.0238,272.8684,282.533,95.1435,77.636,111.4759,18.3768,67.7021,25.197,93.1735,72.2034,22.803,84.6226,60.7213,52.2167,11.4858,15.0767,11.0,20.4179,17.23,13.9114,31.7732,34.5942,259.0222,260.3647,224.1505,262.602,221.2736,259.3674,251.8947,256.7926,235.2957,158.3121,191.4128,226.3968
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,86.9051,244.2644,25.5163,29.7437,25.4939,154.1501,256.5972,179.2814,240.2065,205.4085,213.8781,242.377,262.5837,152.458,41.3479,43.9357,75.5436,82.3944,81.442,111.8167,216.8016,240.6716,125.1572,149.3255,32.4678,33.8529,230.5572,27.7584,19.7786,13.2561,125.2873,255.5167,83.2389,130.6159,114.3523,193.676,24.5658,16.6662,18.1745,11.0,11.0,13.0849,20.2205,80.8883,22.8916,18.7652,212.7083,143.6633,21.9851,16.9752,31.0335,23.3519,17.7779,166.8081,15.7671,278.2884,194.337,73.3833,278.1357,285.1896,101.0465,137.0937,270.2047,283.4969,93.2083,80.2161,108.045,18.9231,64.4115,18.2875,91.918,74.5085,20.1244,87.373,64.4266,53.1607,13.5589,13.7697,11.0,24.9637,18.402,11.0957,33.3503,32.0711,258.1481,259.8062,221.9337,264.9459,225.6096,258.2891,251.8825,255.5692,230.5727,152.1968,191.9064,228.285
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,89.5982,246.3202,19.9714,22.0446,23.2721,159.6052,259.0807,182.1325,240.7541,206.8311,228.8809,243.1655,262.782,157.4704,40.411,46.7287,76.3583,92.2514,84.1529,121.9397,219.5309,237.2137,127.1767,155.5572,33.729,34.622,230.0082,25.5877,15.1786,14.0696,131.076,257.835,85.4111,134.8852,121.3268,196.2947,27.7196,15.7575,14.2175,11.0,12.3221,14.8393,21.3566,82.6645,23.9275,18.4032,212.7093,144.775,21.1804,18.9891,35.4797,24.3037,18.1495,169.5347,18.8745,276.3015,197.2848,78.9949,279.3799,284.2208,105.3967,141.9864,270.7534,283.2827,97.8896,80.9303,108.7341,15.2052,67.1528,22.7222,94.2577,78.2675,19.4075,94.4487,68.9431,61.3935,14.5847,12.2456,11.0,29.0798,20.1089,11.7613,33.3635,32.3612,259.6169,258.1609,223.3581,264.5186,225.5816,259.5241,250.2541,256.0703,232.009,160.3526,194.4487,228.507
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,91.9037,254.4969,25.9655,28.8592,26.7007,165.3735,258.7679,186.8772,243.6987,212.8853,241.2764,244.2797,263.4814,162.2634,46.5639,48.6115,81.9317,92.2336,87.4116,122.4612,218.226,243.0243,129.3276,161.9006,33.84,40.716,232.6823,30.7629,23.7757,16.2911,132.123,257.1811,92.3784,141.1725,121.8117,199.2496,29.5457,16.2677,19.2429,11.0,14.5876,18.9809,24.5852,86.2498,29.6371,20.8323,219.8503,157.3595,22.6984,22.4439,39.2655,25.6681,14.5121,175.094,17.4495,279.8788,204.1846,79.7166,276.8727,285.3273,114.9702,142.8299,274.5056,283.4103,101.286,81.4701,112.4147,17.9133,68.6763,24.675,96.8218,75.7919,27.7983,101.8321,74.9667,69.4355,23.5273,14.5206,11.7635,33.8144,20.7734,11.0,39.4524,32.3994,262.3815,258.34,220.7069,264.3141,229.3083,262.8102,253.3744,258.0681,233.9901,164.9448,200.4684,230.6851
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,91.0325,256.6696,23.1924,30.4217,28.8333,161.5003,259.9643,191.8998,252.4758,215.024,254.6462,250.1008,262.8018,165.1087,49.2439,49.0583,82.7641,95.6856,89.6391,122.5797,223.3137,242.2278,134.4407,163.1349,34.6374,45.2721,236.6023,36.222,19.2216,17.5808,135.9945,257.5328,91.0645,142.1891,123.7904,201.1991,22.7899,18.135,16.7124,11.0,13.3868,17.9347,21.7726,91.0796,31.6602,20.8426,221.5827,156.2583,24.5416,19.9141,46.9333,29.9035,17.1266,171.2032,18.5746,279.563,205.1062,80.5251,280.1332,285.7948,121.7896,145.7245,276.1447,280.3159,103.0903,83.7201,111.3054,18.3811,65.8235,23.351,93.939,78.5389,22.8064,102.8317,77.1146,72.9499,15.9989,14.0612,11.0,41.7935,21.7,12.9793,41.007,32.5286,257.0314,259.6706,224.6975,264.2391,235.2868,265.7168,251.6285,256.8472,235.5771,164.3096,203.0877,231.6982
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2B_3.OKA,4/19/2022 2:31:30 PM, 2-B,PM03B,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,90.4168,256.77,24.0958,27.9482,28.5242,162.8358,261.5771,198.1023,250.1675,219.763,265.2991,251.5143,263.3683,161.7563,49.8145,54.1353,78.1463,96.3455,90.8647,125.3222,222.1555,241.7251,135.6073,166.8616,32.0631,41.5352,236.2532,29.2398,22.3684,18.0627,134.3011,256.9118,97.02,145.6911,124.3912,203.2388,25.5642,18.0517,20.6684,11.0,15.1054,15.2984,23.1834,89.8259,27.7081,22.6132,219.6969,162.1515,22.5619,20.9079,44.5976,33.6466,17.4747,175.1673,18.4366,278.9053,207.7587,84.5743,277.9718,288.6119,126.5495,147.5115,274.7224,283.6616,106.2976,78.6093,114.289,17.8714,68.6586,22.5831,95.369,74.9955,21.1019,104.8312,80.9491,77.612,21.3003,16.1821,11.0,46.067,22.7348,15.5054,43.2203,28.9353,259.9494,263.4376,228.3814,266.5927,237.0543,263.4354,257.8092,258.4716,235.1713,163.1392,203.2043,231.2223
