Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,61.8315,128.5762,61.7627,59.3973,89.8003,273.624,58.1729,91.6572,92.2104,109.5419,83.2503,278.4566,305.6884,282.8454,144.3358,85.5729,102.9214,69.2794,65.1821,67.3025,243.2461,31.5137,58.1838,189.0909,91.2142,61.4107,129.9197,127.3811,125.6017,54.7268,115.447,84.0115,158.6469,96.687,71.9354,29.2342,76.5394,39.5971,123.1025,253.1895,117.4037,248.6776,121.1426,93.1384,91.2998,89.1785,64.8571,42.137,37.2825,72.3468,90.4433,125.8831,288.2513,24.6046,56.2155,92.424,222.8076,25.4872,24.858,60.9459,226.949,50.2268,104.391,125.4517,162.7275,93.9418,82.0543,60.5503,123.8743,102.4935,61.6829,36.523,47.1507,54.2613,81.752,88.4508,118.3194,91.7279,79.7001,119.9951,30.286,78.066,56.1792,46.6526,62.6412,40.075,62.7714,33.5613,48.1378,47.5336,50.6697,39.585,208.9563,49.9147,44.83,52.7434
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,58.3864,131.8869,63.6701,57.518,86.6457,276.9895,56.6087,95.5358,98.1164,106.2175,85.4167,276.8161,303.5594,287.627,149.7328,89.9228,106.7471,71.221,71.0512,71.1639,244.5506,27.7093,58.1453,186.7122,84.9047,60.8903,132.1826,134.7674,131.9334,50.0651,114.6648,88.1638,151.0298,95.8469,72.2192,33.6679,81.5299,37.7706,127.8081,257.1285,123.1039,248.0927,123.0504,92.5861,94.6745,92.0002,56.3342,43.8255,39.5738,78.9022,89.4668,125.9279,288.6058,22.8152,58.3535,91.4596,220.5528,25.4346,25.5629,57.304,233.0303,48.011,104.4672,130.1254,165.8513,97.1613,84.5086,66.0979,125.1449,103.6457,58.4883,35.3261,44.1086,53.5494,82.5817,88.4208,114.6198,90.7441,85.941,122.3884,31.499,77.8904,45.7682,47.5518,64.4656,37.0392,61.271,30.184,45.8063,43.2461,55.5945,38.5231,204.1997,47.782,45.0942,54.0892
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,65.2157,141.4339,65.3735,58.8577,84.1301,274.3159,57.7647,94.5484,95.7705,107.6099,87.7309,279.0471,304.8295,287.0037,157.8171,86.4295,101.7679,68.6436,69.8151,75.4456,249.3364,32.3216,57.4048,183.8257,81.2445,55.698,131.8675,128.1277,127.4335,53.9469,118.3086,83.456,145.2323,96.5187,70.084,30.4988,70.974,36.0987,122.7022,265.0993,119.7609,251.2806,120.7678,88.5372,88.5679,85.3196,52.9598,41.9506,37.4347,73.0754,90.7188,124.0312,291.7328,24.3873,56.6862,90.0646,225.8327,23.8934,24.0686,58.0791,232.9684,49.6451,105.1984,130.2546,165.6279,92.6836,81.801,60.2139,125.9109,102.4593,58.7337,38.6569,45.2906,55.5586,75.3634,86.214,118.3306,89.3543,81.7844,118.5025,32.1842,73.4018,55.2702,48.0745,63.3648,37.1538,59.8356,35.7906,52.0082,48.2796,54.1618,38.9545,209.3902,48.8158,44.2768,53.775
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,59.2249,140.8611,63.787,56.4588,87.9634,275.9221,55.9153,95.2525,93.8428,109.6469,88.2727,280.2157,303.7347,288.718,170.3399,90.7558,100.4907,68.342,65.1272,78.4142,253.2678,31.009,54.0168,185.6571,83.0751,54.7646,131.2488,134.4197,128.8282,51.6912,116.3455,84.0528,152.6243,98.4776,68.6879,29.931,69.7579,35.3488,123.1791,266.2114,120.9138,251.9543,125.8131,92.4961,87.6342,88.1725,57.9319,37.6207,40.0799,74.4305,90.2209,125.3759,291.3138,24.4936,55.8867,89.9756,224.6609,25.6173,25.7472,57.4243,236.882,44.0288,100.3102,130.9837,166.9486,93.8614,85.6222,63.4645,121.4401,99.5136,57.9631,36.5,44.4006,55.7041,75.5206,87.7588,117.5275,91.8892,80.089,120.1004,28.8281,72.103,47.2652,43.445,58.867,39.2453,63.7864,33.488,44.6379,42.0214,50.162,36.8992,206.1451,43.9368,41.4113,53.8471
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,61.927,144.5896,62.5361,59.8103,82.8537,278.4321,60.0618,99.4296,95.1891,112.8399,88.6549,279.1617,306.0546,286.9493,189.2823,94.114,101.0015,70.8367,73.5845,83.7131,254.6884,31.1517,55.1534,185.2929,80.2924,52.685,133.9662,137.4324,134.5597,53.554,116.4214,81.1282,148.9841,97.0524,67.1638,33.0522,76.0533,30.0545,128.7881,267.6159,128.629,256.7252,128.0785,93.9799,89.692,85.4149,49.9661,41.0984,38.8172,80.5169,86.5577,127.8782,289.7226,24.6238,57.7381,88.1794,227.1139,24.0148,29.7393,60.0421,237.542,45.566,106.1714,129.8515,165.166,89.917,82.2659,66.0691,124.1102,103.4766,56.3375,36.5855,49.4354,53.9502,74.6079,89.9239,116.7515,87.0178,83.0724,120.1364,33.4834,73.4144,48.1337,41.9815,59.9015,40.4112,61.3825,31.4185,49.9567,49.0539,53.5327,34.8995,205.5275,45.4452,48.8139,47.9636
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,62.9184,146.5471,65.9815,59.6624,85.2053,279.6461,58.8679,99.7591,98.3916,112.2533,88.1206,277.2714,306.9143,288.931,204.3959,85.3546,102.6843,70.7803,66.5161,87.4981,260.0393,35.1531,55.3563,192.1485,78.5893,47.986,134.489,138.2599,134.9786,55.8102,118.9802,81.0126,149.3176,101.4492,73.0794,36.2478,70.6216,32.1562,128.262,269.6413,126.6584,255.9307,125.8033,92.3358,89.346,89.4397,55.6657,41.1159,37.5507,70.3644,92.54,128.0905,290.4792,29.7481,54.9799,91.8239,228.5231,24.5597,25.7898,59.2124,236.8564,43.562,104.9437,136.0836,171.9563,88.3231,83.4234,63.1371,126.6722,102.7763,58.5035,36.4246,50.1085,57.3666,69.3411,85.699,118.7014,89.1844,81.9471,122.2327,31.5598,80.1898,51.3427,45.4253,72.1126,44.7968,61.3298,36.2403,52.3054,47.478,54.5931,34.7273,211.1736,50.5142,46.5561,51.0992
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,61.2695,152.5284,69.1365,60.1016,86.537,278.4812,60.6106,97.6202,93.724,112.3794,95.0611,278.3085,306.3006,288.6591,224.9749,77.6944,99.882,72.1246,67.7479,88.1985,263.802,37.0996,57.1231,186.1704,81.6017,48.2284,131.1804,129.3402,134.6175,56.9921,120.6237,82.8128,145.3358,101.2562,74.8447,33.388,67.1208,32.0679,127.1409,273.7799,126.452,254.5691,127.2382,90.9674,92.4622,87.3045,58.1443,43.1881,42.1901,66.258,91.597,124.0281,293.9194,29.6257,58.0339,92.2952,229.2535,28.4366,30.0464,60.7032,243.0137,42.2594,109.9563,138.9352,172.1701,93.4617,83.0263,65.2567,127.6351,101.98,57.208,38.7374,50.2961,65.3953,69.0346,88.0918,114.8648,89.1538,80.6392,117.9434,35.9208,79.1171,53.8566,46.5271,67.103,44.7766,64.5163,38.5109,48.8659,47.2312,57.3151,37.1975,217.5139,53.4244,51.3907,51.1029
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,58.862,157.8541,63.2957,59.8807,82.8373,280.7688,63.9735,102.3017,86.217,116.4552,88.8253,280.1411,310.1255,291.3535,239.1992,79.601,97.4516,74.3729,73.2398,92.1232,267.0581,31.933,58.4981,189.2198,83.5548,46.0917,129.3576,133.8866,135.0734,55.9629,119.2366,80.4967,144.0038,95.215,68.7164,32.8323,70.6536,30.3785,130.2104,275.2299,128.7758,252.733,129.9616,91.5077,85.4431,85.5159,54.1942,43.4456,39.5659,67.7266,92.2402,129.1109,290.322,24.6089,56.1089,89.1423,232.1754,27.8368,28.7268,60.0773,244.8709,45.9196,110.8835,137.2048,173.3159,93.1882,83.5374,61.3848,122.2549,102.0577,54.5304,36.3917,46.1939,59.0235,61.9319,85.6196,116.9398,90.3637,77.3055,121.1455,31.3337,78.5243,51.8622,41.9073,70.6429,42.8733,58.884,35.932,44.4916,50.2901,54.2576,35.9345,214.2496,50.5571,50.576,50.0611
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,59.7394,157.4583,65.0846,59.8944,81.4864,279.2092,56.4671,99.6182,86.183,116.5217,91.0074,277.9498,305.4294,290.2003,254.4162,74.7328,96.963,75.4329,72.577,90.2948,271.2125,34.3887,56.6749,186.1769,87.3211,48.0248,138.2009,141.0314,138.4968,53.5478,117.6755,83.3102,141.3063,98.8075,69.2218,33.2251,72.6656,33.616,133.1185,276.9447,133.1823,254.3575,129.0716,91.571,89.3744,89.0619,52.1465,43.4529,46.1793,64.5865,93.8662,129.9949,292.6746,25.8462,59.7261,91.1929,233.6161,22.6496,29.1789,60.6419,252.4151,39.1983,105.5395,143.415,173.0444,95.9035,86.9123,61.6881,122.6979,101.1962,53.7096,37.273,48.9379,55.5694,66.1246,84.4374,115.5597,91.1224,80.9503,127.6227,34.2581,75.9328,46.0926,45.817,73.47,44.3159,56.8873,33.3062,48.0724,48.8719,54.3473,35.101,210.8125,46.7231,48.6416,49.8129
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,58.2581,166.5614,67.3276,60.8945,82.6987,282.3957,59.7511,102.8808,84.1868,115.2368,93.1137,277.6132,305.9538,291.3708,261.0128,69.7419,90.6491,71.6356,73.8372,96.9441,274.8184,34.9156,59.6842,185.0678,91.0542,43.5045,137.8596,137.5131,138.6711,55.951,121.8626,79.9445,139.8736,98.1901,65.5254,34.9698,69.5785,29.7162,129.1548,277.3845,133.9554,249.7064,129.3752,88.3302,86.5184,87.8486,54.7566,44.8089,40.6329,61.4493,94.1768,128.9096,293.2477,27.6487,58.6618,90.6378,237.1206,29.3248,27.4518,51.8185,253.4937,44.4162,109.3703,137.3311,175.624,95.2179,83.1503,60.9436,118.4914,105.2352,55.8879,34.2872,46.9554,57.6499,61.5851,86.8236,116.0413,93.9016,79.8157,122.8031,36.4692,74.8493,47.8491,45.5945,80.9891,45.7799,57.9898,31.035,46.2825,44.2232,54.4173,32.5796,209.6775,49.2503,48.6437,50.9479
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,56.7801,165.7914,64.9907,62.1108,79.0762,284.0045,62.4167,100.9093,81.4542,116.5779,90.0114,276.1367,306.9332,292.988,265.4839,64.9608,94.4879,71.4927,70.9166,96.0821,275.2527,30.6354,54.6863,187.191,88.8517,44.556,139.8191,142.9359,141.9773,58.5812,117.5222,78.6574,145.0776,95.4608,63.4519,32.4455,73.3891,28.3799,132.3069,278.4729,136.8806,250.175,133.4056,93.3807,88.0497,87.7644,53.938,39.6489,39.9466,57.511,101.3578,129.3434,293.9323,30.7601,57.5064,88.7137,236.0428,25.7549,30.6021,57.5482,258.025,43.2438,114.6393,141.1119,176.3531,98.517,85.6447,62.2992,123.0337,99.7052,53.2697,32.7867,48.9646,55.9853,62.2566,85.0859,118.5793,94.2858,78.206,126.2673,36.8011,74.0798,43.9545,42.8919,80.0549,39.6569,60.4836,31.6568,49.2538,47.9679,55.5662,30.6129,216.7329,46.927,44.7668,49.8455
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,54.0229,168.2625,67.035,58.1345,75.8179,280.4813,59.6903,101.9449,82.5309,113.574,87.8671,281.3036,307.9804,290.6464,270.3131,57.8339,88.607,71.9644,65.0496,97.9627,277.962,32.9482,55.7385,183.9547,85.258,43.001,132.5897,136.6043,140.9203,56.8249,115.4103,78.1102,142.5974,93.2239,67.5424,30.737,71.0759,26.1372,127.6568,279.2686,130.2034,245.6864,131.7965,92.2301,81.5236,81.4479,52.5967,38.0607,41.2744,55.2836,96.7761,122.0587,294.1958,30.2553,52.632,87.6274,239.0388,26.8433,25.8664,54.0056,259.403,38.6909,110.3806,137.9697,173.7848,92.8772,82.6875,63.3473,117.4089,98.5178,53.6961,33.7223,49.8718,52.6712,52.0048,84.7285,115.0126,94.785,74.5249,122.6534,32.1294,73.7856,46.2342,42.0802,81.1896,41.35,58.1005,35.1705,45.4783,45.3929,54.1636,30.721,219.8051,46.3039,50.1676,46.019
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,56.6696,167.8354,68.2735,58.4078,81.4009,279.6168,62.5616,99.899,81.1583,112.1736,86.0964,278.9308,309.2268,288.989,273.5276,57.2585,86.5427,69.4534,61.4112,93.6292,281.7981,29.2397,54.845,185.4334,82.8978,37.142,137.0583,138.4244,141.5974,53.0319,120.5139,75.5824,138.7471,95.1079,69.8891,31.6817,70.3789,23.2915,126.692,280.4726,131.5829,245.1676,127.1453,87.8906,81.9543,85.7956,52.0586,37.4483,38.2976,50.0937,92.0018,122.2369,292.8495,28.0693,55.5241,86.5478,241.0215,23.0389,26.7655,56.0056,259.6344,39.6288,112.8147,137.8281,171.4928,88.5545,80.6157,55.5296,122.2559,98.1342,52.3269,34.6785,47.9344,51.7372,52.0515,84.1299,119.6279,90.7158,73.408,121.864,28.7177,68.8418,42.2027,41.385,76.1776,43.5417,58.5836,31.4866,42.9133,50.442,56.1622,35.9004,217.6466,46.959,52.1406,45.1023
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,59.3145,171.6843,64.5775,59.0339,82.6097,281.762,58.4893,105.0098,81.6684,111.6155,88.977,281.7864,307.9573,292.7284,277.4198,57.1719,84.4456,72.8634,61.1913,96.0692,280.7506,29.0491,49.7968,188.4314,80.9243,36.8004,135.4589,138.3795,140.945,51.2688,124.0631,75.2651,133.6297,96.9457,70.6084,33.0654,70.9036,22.4575,128.3418,279.0177,128.8889,249.6616,134.3323,93.3177,79.7309,84.5272,52.9181,44.5551,41.3237,49.9193,95.4664,122.0997,294.1436,22.6369,51.2338,83.8698,244.1672,28.1976,29.3282,54.1798,259.1201,33.9339,114.9456,146.2361,173.6057,92.2726,84.6616,62.7705,123.6012,99.0055,51.0294,35.343,47.181,51.4307,50.6836,79.88,120.0697,90.7301,73.4895,121.8724,32.7454,68.8532,47.9177,41.5995,75.3627,42.3275,54.5003,31.5035,45.0165,49.3753,54.0102,30.0986,221.6041,49.3116,54.1193,45.6807
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,56.1064,174.8833,63.0319,57.169,82.7199,279.2483,58.119,106.5506,77.6554,112.075,89.1259,279.9854,304.9217,292.4874,279.3555,53.132,77.1376,68.6578,56.4547,97.416,283.339,27.9363,49.9871,182.9775,81.7599,36.222,134.9492,138.9775,137.1288,50.1414,119.4662,74.3374,136.9435,97.6733,65.2159,29.2859,74.2678,22.1936,128.905,280.7293,127.8089,249.7505,134.9171,89.9024,80.8355,81.6771,50.6102,39.2758,41.393,47.2056,93.3426,122.7981,292.8742,23.8931,54.2752,83.6999,243.9069,26.9958,24.7362,51.2794,259.0955,39.363,116.2168,146.2419,173.1669,87.5576,82.8675,59.9687,118.1803,96.1927,49.1863,32.2802,46.1439,55.5506,50.7354,80.0975,120.0263,89.3449,70.1493,119.3714,32.991,73.2367,43.4355,41.6721,78.507,35.1425,54.6885,35.7647,44.7624,44.9908,55.024,34.8698,220.4745,42.3085,51.3848,46.4463
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,53.8713,175.7656,60.7688,55.0835,77.7241,278.564,60.639,106.621,73.0443,107.3509,86.9731,282.0047,306.1932,296.7742,282.5579,48.8166,79.2669,67.5066,53.6218,98.4434,279.4848,29.2292,49.3423,179.6803,79.3752,34.8771,138.287,140.9331,136.4007,51.9287,123.2198,70.123,133.0294,91.7161,62.4202,27.9888,84.1606,22.3212,130.0366,279.962,132.9621,248.904,136.4646,89.7236,80.178,81.4276,48.2513,39.4933,38.8601,45.386,93.7133,123.4698,293.1745,23.6724,53.0576,84.9241,245.2326,28.0257,24.2663,53.295,260.733,37.8099,117.7785,145.2037,175.3027,88.7624,84.6411,58.8675,114.8388,97.2004,47.7347,31.4612,42.694,49.6961,45.6494,76.8323,122.8024,86.4321,65.1335,118.9401,28.3727,67.9359,49.0924,42.2112,80.8727,37.9658,49.6849,30.9234,45.5235,47.0424,53.6706,31.4551,220.4664,45.9842,50.251,41.4083
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,55.8162,173.6087,59.2919,57.1758,80.7408,280.4767,57.4864,106.7875,71.9284,107.4129,87.6578,279.4551,304.493,289.4319,280.6065,46.7576,73.9653,71.1421,48.9132,94.467,280.8523,25.3441,50.2796,182.7409,78.0937,31.7247,136.623,138.3828,133.9836,52.5506,118.7796,69.1037,132.5461,94.0581,58.9895,25.8725,84.7145,21.7914,133.1459,280.0408,130.2684,244.9296,131.2149,89.0728,77.527,79.5087,47.0349,40.3945,37.7496,48.7011,89.8982,120.4338,291.7764,23.6269,54.5341,84.1748,242.1337,24.1858,24.2405,49.8251,258.2136,38.1514,123.8421,149.1533,174.956,85.5796,79.3352,59.0485,114.2365,98.9365,47.416,31.5137,43.5895,49.4323,39.6096,71.1113,116.8544,86.7918,67.1205,118.7873,31.0305,65.4393,42.1312,37.6854,81.2916,38.2229,50.9769,35.1971,44.5926,44.5846,47.6906,26.442,220.8039,45.3885,50.5197,42.3904
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,56.3641,177.8159,59.0949,57.3282,77.2096,283.83,56.111,105.4936,75.6635,108.236,87.7396,277.1635,304.6358,292.2617,282.0158,43.8243,75.7381,69.2986,45.4516,93.3714,282.095,26.702,50.6218,191.9412,80.6721,35.8285,132.308,137.0822,139.0105,51.1587,125.8545,66.4101,136.7437,91.6018,61.0167,27.7413,89.1501,24.1948,131.5716,281.8089,132.2627,249.5606,131.9581,91.5502,81.2808,79.78,46.0064,35.1928,40.4799,42.0983,91.7867,123.6625,291.0734,25.1237,54.4565,79.0535,246.3337,25.0029,23.259,49.4104,258.7374,39.4566,127.9412,152.5702,178.5281,85.7256,76.5592,61.3499,114.8578,97.0901,43.641,30.0241,45.7218,50.0601,44.7898,76.3148,116.2999,84.2994,61.756,117.8712,32.3445,67.5994,46.9958,38.9368,80.9464,34.4515,49.5188,34.4602,43.0258,51.986,49.8553,29.9361,222.7493,41.6571,51.831,45.0543
