Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,29.9613,117.8192,13.1859,18.6982,17.25,13.846,147.1942,16.1534,21.668,17.8151,25.1939,31.0552,120.266,63.7308,11.0,12.08,16.2507,14.1764,11.5098,15.4083,130.3429,220.765,88.7118,17.6304,18.2633,11.5847,141.361,11.0,13.9591,11.0,25.1698,206.938,16.9381,16.3575,18.2967,17.7579,20.3407,11.0,14.5608,11.0,11.0,11.0,11.0,11.0,11.8078,24.857,18.293,21.423,22.6964,11.8196,15.0115,11.0,11.0,86.9566,11.0,142.1364,21.4526,21.7644,267.2759,194.86,31.2207,14.7444,242.9199,274.1932,11.0,22.6897,36.3645,11.0,16.338,14.2092,22.7353,19.4403,16.4662,14.8835,11.0,18.5351,11.0,11.0,11.0,12.7177,11.0,11.0,11.0,14.8247,227.475,222.1567,218.0731,172.6572,89.9373,135.5112,196.8257,196.2894,235.5865,190.7782,61.0569,30.5514
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,28.759,123.2769,15.1456,20.9552,20.1811,14.6295,153.6748,18.1774,18.1768,18.6395,21.5181,27.4595,122.2602,69.0947,14.6371,11.0,18.647,16.0116,11.8897,13.3955,135.6609,228.3642,86.4755,19.8412,22.2518,11.0,143.1821,11.0,13.1146,11.0,20.5516,210.0713,15.1982,17.7257,20.4225,19.8015,15.4478,14.4983,11.0,11.0,11.469,11.0,11.0,11.0,12.1161,17.2058,16.8573,23.1517,19.1405,11.0,12.6771,11.0,11.0,86.8286,11.0,160.8004,24.2986,22.1295,268.5862,195.449,29.7931,11.0,248.3514,275.0825,11.0,18.7921,42.7421,11.2482,16.7178,15.3448,20.4827,17.6344,15.6057,15.6869,11.5076,16.6408,11.0,11.0,11.0,11.0,12.8811,11.0,11.6265,13.613,232.4369,227.3347,219.7503,171.8251,92.8642,130.3943,198.3515,197.0583,237.97,195.7605,58.7651,30.0471
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,30.269,125.8683,17.3748,23.4114,18.3612,14.6885,154.2393,19.5262,17.9113,17.1213,25.4239,30.6408,127.7925,72.9798,11.0,11.0,21.2144,13.3786,12.9087,13.5599,139.6522,227.463,86.8088,17.208,19.5164,11.1627,149.6176,11.0,13.1175,11.0,27.6028,207.476,17.9163,14.465,20.7984,18.2984,14.0066,11.9401,12.86,11.0,11.0,11.0,11.0,11.0,14.4287,22.1518,18.6622,26.7807,21.3052,11.0,13.7569,12.1243,11.0,87.3242,11.0,168.1178,24.9324,22.4173,269.8264,203.8738,28.5112,14.6662,254.6484,279.1678,11.0,24.0333,45.2393,11.0,17.1221,13.3669,24.5476,17.8396,15.855,14.4532,12.5748,15.4668,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.701,238.7029,226.2389,223.2298,182.4814,94.4176,142.5484,206.5625,206.128,242.894,197.9513,59.0789,28.9706
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,28.3748,129.4951,13.8237,20.2405,21.0396,13.0335,155.4403,20.4507,16.8236,14.655,26.3546,26.3854,128.404,69.1613,11.6061,11.0,20.8187,11.8652,11.1909,14.6477,135.2892,226.3697,94.6575,15.692,20.2042,11.0,150.6979,11.0,16.2691,11.0,32.1262,209.7426,19.5849,17.9225,21.2135,17.9867,18.405,11.0,14.9346,11.0,12.8522,11.0,11.0,11.0,16.4888,21.0291,18.2794,21.108,23.1342,11.0,19.2126,13.3443,11.0,95.4254,11.0,182.1187,28.8751,26.3515,271.3911,207.8909,30.6371,16.6793,255.5902,279.3997,11.0,25.4588,45.1717,13.0416,15.8663,11.1267,24.5585,21.4481,12.6234,11.0,11.8224,12.7651,11.0,11.0,11.0,11.4375,11.4742,11.0,11.0314,15.1502,237.3627,228.3703,229.2722,188.4698,104.8707,147.9607,206.9443,206.8318,246.5014,197.4349,61.1271,27.7031
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,29.3203,136.7391,13.0315,15.3431,20.3784,14.9078,164.4548,18.9144,18.7341,18.4406,24.5682,30.2792,133.956,68.0439,11.0,13.2839,20.3777,11.0,11.0,12.7474,140.3882,228.9754,97.5595,14.6505,17.5715,13.0076,151.5651,11.0,11.0,11.0,34.9894,211.6156,17.7212,15.3495,14.9977,15.4121,14.7486,13.2132,15.6472,11.0,11.0,11.0,13.1097,11.2779,11.0,21.4638,13.3643,22.7667,22.3986,11.0,14.5514,11.0,11.0,99.0111,11.0,188.6817,34.5073,27.3376,271.8346,213.3431,25.7355,14.482,258.8363,278.7861,11.0,22.5786,42.8615,11.0,18.5099,12.7085,22.1949,19.9611,14.8999,13.036,12.3262,16.039,11.0,11.0,11.0,12.0274,11.0,11.0,11.0,16.7919,242.1827,226.2231,232.8743,184.375,106.801,149.6577,209.828,208.7524,251.6508,198.5378,66.9663,25.805
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,26.9735,134.7085,11.5166,15.4877,19.1755,13.0919,158.6127,15.1673,21.0643,20.2762,23.565,28.2988,134.1106,72.6856,11.0,12.1677,19.0154,11.0,11.0,14.3592,144.0965,231.3086,103.1381,18.5017,17.8812,11.9403,155.2558,11.0,14.1038,11.0,43.9771,210.4319,17.7664,14.3558,20.5519,22.1505,13.6181,13.1258,14.7865,11.0,15.1128,11.0,11.0,11.0,11.7143,16.8851,19.23,21.4692,19.2936,11.0,13.8768,11.0,11.0,104.1907,11.0,198.3201,41.4983,26.9375,273.1706,218.512,29.8582,12.7672,261.9325,280.0201,11.0,24.1538,48.8981,11.1239,19.5369,11.0,20.0665,16.7852,14.0888,11.0,11.0,16.0681,11.0,11.0,11.0,11.0,14.4289,11.0,11.1875,17.1771,243.073,223.1822,239.4766,195.5019,112.244,155.4743,211.0433,212.1369,253.1381,205.3875,63.8036,27.911
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,31.5044,147.3098,14.7682,21.2,20.9588,15.7466,171.9223,18.5971,19.6377,23.1121,28.8376,32.0809,143.9382,89.0076,11.8655,12.6249,15.6727,16.3021,11.0,16.1986,153.9467,232.9308,107.3924,19.0639,23.8835,15.8506,162.0705,13.2181,16.1459,11.0,44.7599,217.3319,19.9619,18.7603,18.592,20.2452,14.8133,15.3575,14.455,11.0,12.9838,11.0,11.0,11.0,11.5889,24.0648,16.7348,25.9438,22.3904,12.5755,18.8572,13.3463,11.0,112.3312,11.0,211.7612,46.5407,32.0232,274.6548,217.5134,34.04,11.8575,268.1306,284.7108,11.0,23.8481,50.1959,13.5357,18.7376,17.6436,25.598,19.7126,17.3405,17.0774,12.6417,20.3139,11.0,11.0,11.0,11.0,15.3371,11.0,13.0913,19.6009,252.8916,230.058,244.8465,196.4972,114.8475,153.2667,216.312,217.3793,257.2473,206.253,71.973,30.9032
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,30.3337,147.9832,15.6332,19.3975,17.6469,12.9537,171.6334,16.6838,21.5077,20.6533,28.4666,31.3575,146.0265,92.2654,11.0,11.0,18.1321,13.3436,11.0,16.8198,155.5187,231.8206,114.2232,19.8371,20.1408,11.9119,163.277,13.3297,17.4136,12.647,43.9628,217.6136,17.1193,17.9847,20.9822,18.9214,14.8546,14.2951,13.2781,11.0,11.0,11.0,11.0,11.0,17.8429,24.856,13.8477,24.8796,22.5782,11.0,20.0465,15.1593,11.0,112.0578,12.136,218.2733,53.5899,36.1949,276.1124,218.1016,30.7389,11.0,272.2661,284.5643,11.0,27.799,48.9888,12.5866,15.2588,14.694,24.0172,18.9845,11.7517,18.1757,11.1265,18.5077,11.0,11.0,11.0,14.3649,11.0,11.0,11.0,15.4239,260.7742,232.199,246.2843,199.3885,125.9947,161.1472,221.7583,222.3813,259.0341,212.6342,70.8419,28.1916
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,31.7869,156.9084,15.9281,22.4193,23.1287,15.0188,181.4792,23.7878,25.3321,23.5549,26.1876,24.4774,155.6356,91.4654,13.215,18.0386,21.7846,13.2987,11.0,16.255,157.7769,239.035,115.5665,15.8937,21.552,14.5317,166.1151,16.2634,13.918,11.1586,49.9905,220.1959,21.756,18.0964,22.7876,25.873,15.9784,15.0887,15.888,11.0,11.8517,14.4145,14.1444,17.1875,13.4516,22.2142,17.362,29.231,25.3718,11.0631,18.5749,11.5989,14.0448,117.6661,11.6315,225.6474,58.7525,39.0397,277.161,218.6219,27.6391,14.6049,271.4739,286.1839,11.0,23.4019,46.2337,13.3195,18.0499,16.4168,23.4515,19.8953,15.9604,18.9799,13.5926,18.8102,11.0,12.9595,11.0,12.2823,14.454,11.0,13.0592,16.6723,263.9292,236.8614,248.0381,199.146,123.4576,159.4393,224.7738,227.2303,263.8602,214.431,68.068,34.5671
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,29.2125,160.8523,13.1263,20.0577,16.5745,14.2034,178.4957,17.908,21.5429,21.4316,25.5835,31.5181,153.5343,85.9576,11.0,11.0,18.763,11.0,11.0,18.4501,154.986,236.7075,118.9818,20.8062,18.1495,11.5851,169.4464,11.3899,15.8943,11.0,53.291,219.9825,22.0254,18.0354,20.9518,20.6151,13.8142,11.84,14.6095,11.0,11.1892,11.0,14.8246,11.0,13.0842,22.6932,19.6625,24.0261,21.0021,12.8959,18.9566,12.5994,11.0,118.19,11.0,228.5827,66.6492,35.7377,276.7387,227.4784,29.713,11.6027,270.8627,284.8134,11.0,24.3654,49.4737,11.0,18.3681,12.801,19.8984,17.6855,16.3494,14.8577,13.4601,16.7428,11.0,11.0,11.0,11.0624,11.9855,11.0,11.5344,17.6776,264.1416,232.931,253.5093,209.4081,130.058,166.2403,223.4841,232.602,265.2251,213.1279,77.5372,36.4154
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,26.5442,159.2348,12.1625,16.7111,19.3024,16.7368,180.2298,16.7216,21.8157,23.9228,32.6102,30.8507,162.9488,89.5372,14.3228,11.6342,18.5455,11.0,12.3311,15.128,162.2255,236.0963,122.2715,19.7367,19.5702,16.9755,176.6105,12.9163,17.1185,11.0,57.9932,224.2073,20.0883,21.1028,20.1401,22.5977,16.1453,16.445,16.5718,11.0,11.0,12.1009,12.2616,15.3925,17.0481,24.6169,18.1991,27.5343,24.4293,11.0,17.3424,16.096,12.8407,126.6317,11.0,232.6085,70.9096,43.5058,279.5049,228.7008,33.0839,11.0,274.9013,286.7169,11.0,25.7991,54.5947,12.3969,19.2971,14.2522,25.8187,21.2002,15.0159,14.3892,11.0,21.4777,11.0,11.0,11.0,12.7194,13.7906,11.0,16.0588,18.8709,269.9704,238.4042,254.2772,211.2777,130.9687,172.0782,225.7567,236.7558,273.3938,219.2375,79.5726,40.0854
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,33.2033,164.5571,16.1332,22.2383,23.5754,15.6061,180.9686,22.3062,21.2964,23.5009,29.738,29.9732,159.5083,89.045,11.4474,11.0,18.5051,11.0,15.8371,17.7692,159.6311,235.2293,120.125,19.0791,20.6263,11.0,171.2348,12.0123,16.7645,11.0,57.8805,223.9939,23.5045,17.4593,22.678,24.4906,15.2781,16.1699,11.6356,11.0,12.9484,11.0,13.8551,12.2356,16.9555,23.7815,15.7439,26.3696,21.5099,11.0,20.5051,14.3106,11.0,127.3121,11.4424,237.3107,78.3576,41.9567,278.9667,234.4592,33.07,11.0,272.0117,286.8739,11.0,24.3157,56.5289,12.7723,18.6089,16.0108,23.6253,16.4835,18.4458,15.1312,11.0,20.1767,11.0,11.0,11.0,12.0341,12.4284,11.0,11.0,16.6427,268.1241,235.9756,260.9222,212.9537,132.672,176.4049,227.2707,238.6718,270.8893,218.6217,81.1244,41.9091
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,29.7156,171.714,13.002,19.3055,21.518,14.0862,186.5606,23.8381,27.5807,19.8965,25.0825,30.8521,172.7712,93.6499,11.0,12.1081,21.2097,12.3458,13.6399,16.3051,165.0943,236.4279,119.6501,20.8604,19.4221,11.0,173.2401,11.0,19.458,11.0,62.866,221.9349,18.09,18.2625,21.2257,21.7153,15.1453,15.5789,15.2374,11.0,12.9786,11.1886,15.6907,11.0,14.3535,25.5079,20.4507,21.0916,23.4751,11.0,15.0904,14.3613,12.8004,133.3069,11.0,240.8917,82.5509,44.0367,278.6393,236.5814,36.9829,11.0,273.4203,286.9403,11.0,26.9067,49.8148,11.3747,21.6375,18.6404,22.4966,21.1089,18.5926,12.82,11.0,20.4909,11.0,11.0,11.0,14.3169,13.2848,11.0,13.5102,16.9273,268.8925,238.7438,260.8454,217.7729,139.1257,178.724,226.1769,245.4947,268.4813,222.3943,84.473,40.6405
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,30.4485,177.6179,18.5351,19.9357,18.7736,17.9501,192.4516,20.5541,22.4469,23.5959,23.7779,29.9661,181.3642,96.2889,11.0,11.0,21.012,11.0,11.0,14.8942,172.8929,242.7314,114.5304,17.5722,20.422,11.0,175.0855,13.9559,15.1886,11.0,67.3581,223.9174,18.5471,14.8602,16.7591,22.3463,16.3125,13.9754,15.4396,11.0,12.0068,11.0,11.0,11.8339,15.5692,23.2145,18.8221,25.9264,22.3565,11.0,16.7533,12.6924,12.4293,133.4496,11.0,242.9984,84.3241,44.5712,280.873,234.109,31.8406,11.4124,276.9246,287.7536,11.0,22.2899,57.4829,17.2787,16.5632,13.2063,24.0841,18.6274,15.8661,19.4974,11.0,18.7734,11.0,11.0,11.0,11.2192,17.8599,11.0,13.099,14.3983,273.5836,244.2352,269.2015,220.9247,131.266,174.561,225.9315,249.0063,273.3568,224.9653,83.8195,43.8186
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,31.1997,177.8206,17.022,16.9393,19.1958,13.0708,193.8095,20.9558,25.0444,25.6508,31.1263,25.821,177.798,95.0185,12.6663,11.0,22.5974,13.0561,11.0,14.4249,176.7301,244.2683,114.1897,16.3487,22.2774,11.0,179.7342,12.0771,12.7433,11.0,68.4982,224.883,21.1966,16.7733,17.0639,22.5722,15.8363,13.3286,18.4462,11.0,11.7515,11.0,11.0,14.1452,12.7694,27.9269,18.4916,26.3723,22.2563,12.3571,15.4086,11.3145,11.0,138.8586,11.0,243.4557,91.9996,51.364,281.4632,239.7234,30.0165,12.1112,276.0374,290.9673,12.9484,27.6822,58.3359,18.358,19.9454,16.2169,23.2277,17.3269,17.2811,15.6799,11.0316,17.5743,11.0,11.0,11.0,13.0399,16.6503,11.0,12.7508,20.4068,271.9453,247.868,270.8364,221.5513,138.9587,186.7509,228.3325,259.016,270.9004,229.1541,90.2256,49.3105
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,31.2646,179.881,16.1472,20.4957,16.8591,17.7611,197.1252,19.5836,26.6493,22.7172,26.5217,27.576,182.2733,97.1987,11.0,11.0952,19.2244,12.5371,12.8647,16.0469,183.749,246.9781,113.2962,17.0696,22.7254,11.0,178.7129,16.0179,11.5928,11.0,70.6359,227.7825,22.0493,18.2518,15.116,25.7498,14.3288,14.3894,11.2537,11.0,13.6312,11.0,11.2831,11.0,15.7957,25.389,18.5496,24.8237,20.5372,11.0,19.5469,15.4043,11.9543,140.7994,11.0,244.5647,91.2732,52.2245,282.2467,243.5633,35.861,11.0,275.3787,289.4375,11.0,26.1955,56.1734,17.0723,16.1209,16.5523,20.3403,19.6369,18.1139,16.017,11.5075,20.7381,11.0,11.0,11.0,15.1975,12.737,11.0,14.0042,15.2951,271.6909,249.4991,270.9014,226.2524,148.1858,191.4895,230.2498,259.8699,277.1862,227.498,92.1023,45.6389
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,28.3678,194.9692,11.4167,18.0153,20.5554,15.7356,206.0489,22.4569,25.8056,19.8012,22.2024,29.3665,206.0964,106.7416,11.0,11.0,16.6964,11.0,11.0,17.4907,191.5659,250.6003,114.9747,16.9921,22.0296,11.0,191.9789,13.9811,15.0252,11.0,71.3918,236.3553,15.3684,14.9905,20.1969,18.9674,15.4455,11.0,17.5317,11.0,11.0,11.0,11.8464,11.8025,13.7587,21.7879,19.4427,29.9884,18.9385,11.0,16.4958,11.0,11.0,153.922,11.0,247.201,105.871,51.6691,281.8712,241.6386,31.6852,11.0,280.6297,294.3647,12.5047,14.5111,61.0942,13.3673,19.2215,13.6809,24.3829,19.8083,19.5081,16.096,11.0,18.8048,11.0,11.0,11.0,14.3658,13.6602,11.0,13.1261,17.6612,286.7705,269.3427,276.372,223.0785,126.2009,166.4011,226.7609,265.453,281.2166,232.4296,91.2607,53.4909
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,32.2593,192.631,11.2573,20.613,21.0771,19.3643,201.1316,19.9216,28.7395,27.289,24.8283,31.6872,191.6391,98.0102,11.0,11.0,18.5166,11.927,11.0,12.465,192.105,252.018,117.5861,18.4868,23.9718,11.0,184.2346,12.6503,11.9004,11.0,75.8972,230.4844,20.7761,19.2157,18.3489,24.8489,17.9515,12.5174,15.2185,11.0,13.1735,11.6604,13.761,11.2476,15.2107,20.0662,18.1452,26.5217,24.9374,13.4273,16.2134,13.0703,11.0,143.3693,11.0,249.4018,110.7734,55.9611,282.4807,244.8235,41.032,11.0,275.5233,291.6332,11.0,22.0883,60.9719,15.3342,15.2695,12.8288,21.3344,20.1244,16.4643,17.1102,11.0,18.4068,11.0,11.1269,11.0,12.4683,16.8866,11.0,12.2214,17.8793,279.1335,261.7199,276.0331,230.4395,148.7761,187.4108,227.6516,268.9831,275.1779,236.2736,93.0143,52.2393
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_24B_35.OKA,4/26/2022 2:33:07 PM,24-B,PM03B,ELI 17,"44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,30.2673,192.5531,14.5161,20.4246,19.9598,15.5709,204.7546,23.3292,29.0592,24.1345,27.7131,29.3723,197.5831,100.1574,11.7059,11.0,16.8556,11.0,11.0,11.2816,191.4701,255.1415,119.5484,18.779,19.7992,11.0,189.2196,14.928,14.0359,11.0,84.2241,230.8939,18.7082,14.3301,14.6768,25.1729,17.0736,15.9415,16.7658,11.0,12.7905,11.0,12.0667,11.5264,17.009,24.9282,17.5249,25.9421,22.6559,11.0,15.9938,11.0,11.0,147.8176,11.0,252.4773,108.4836,60.6923,282.3711,245.5739,39.2638,11.0,274.6733,292.5426,11.0,26.6778,62.2079,14.5388,13.3286,16.0337,24.7681,15.7832,16.0237,19.6616,14.2097,19.0254,11.0,11.0,11.0,11.0,13.1826,11.0,11.0,16.9592,279.8221,265.8906,283.9613,234.8007,150.0214,192.5493,225.6329,263.9882,276.8363,236.0865,97.6048,59.9976
