Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,34.9664,145.6439,24.4204,23.7966,28.7212,28.7335,246.8558,251.5401,240.1568,187.1176,191.245,237.0091,262.0989,144.2322,246.4082,21.5821,26.322,87.9045,21.274,168.4028,241.4228,211.0111,154.0039,32.9573,215.8455,22.9222,227.9892,15.6807,17.0231,241.4849,117.1564,249.2004,74.4934,91.2041,81.5538,242.171,27.1511,19.2424,19.1621,11.0966,15.375,21.0854,16.7326,21.6591,162.9268,68.0947,218.6343,235.7444,24.9684,20.9428,222.7294,20.8043,17.9703,163.4012,17.0533,277.528,22.088,42.5397,269.0715,39.8037,227.2222,17.1805,279.2664,286.2505,14.7528,185.8422,255.5926,21.6094,73.1645,19.0744,124.9005,252.9715,22.1027,18.2826,17.3834,120.076,15.6604,15.892,12.6985,235.7335,18.4306,29.1337,218.1852,28.6829,241.8821,255.3319,239.4411,244.3547,250.4267,185.2702,242.3004,241.8735,196.9855,145.6741,185.8892,227.4403
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,35.1477,145.4342,28.8842,27.6492,25.0851,28.6543,248.4144,250.64,243.1552,188.6717,197.8407,242.7134,262.3387,156.1731,247.5306,20.7884,23.5392,92.0857,24.8916,170.9158,240.9624,210.7807,159.1285,33.8383,222.2335,23.0825,231.5357,21.2204,20.8873,244.0502,113.8977,252.3847,81.7771,99.0408,87.7015,244.4682,30.5445,20.1474,21.644,11.0,17.9039,26.0961,16.578,23.4153,167.5267,78.4208,218.1329,240.2449,28.457,23.4944,222.0309,20.2521,14.9663,171.7096,20.8021,277.3843,27.6071,51.5231,268.3106,47.2143,229.5881,15.9515,279.1945,289.5534,15.9407,184.0452,255.2341,22.1257,74.5155,26.1089,128.0421,255.8915,25.1366,22.3252,21.895,124.8582,12.0326,13.1705,15.2662,236.6734,21.726,30.8147,217.8507,26.2865,243.7359,257.8975,240.997,248.5803,252.8186,187.7276,244.6896,244.9937,200.2045,154.2117,191.6375,233.2352
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,33.2656,148.3795,22.9246,28.0912,26.8732,28.165,249.7637,248.018,244.4836,193.0069,195.7512,241.9332,263.0291,155.8633,249.6487,24.4971,24.3005,97.2481,26.0639,175.5782,244.1943,210.2913,161.3289,33.5669,222.8242,23.0403,231.0956,13.8661,20.2217,245.8153,118.2137,253.4006,85.4314,101.774,88.5936,245.8063,27.2816,21.2359,22.7793,11.0,18.288,20.2057,17.8518,22.1026,174.0843,81.4878,221.3703,239.7964,30.1126,24.0157,226.9983,22.8255,16.4822,171.4798,22.2799,278.7395,28.4539,52.9225,269.8947,51.8818,228.9842,19.4425,278.5914,285.9043,13.6645,189.3287,258.4511,20.7366,75.3664,22.274,130.6511,255.8221,26.6522,23.641,17.6386,129.2516,13.2236,19.1792,13.078,239.9655,19.3433,31.1868,220.0481,27.0475,245.224,258.1942,244.933,249.2684,250.1697,189.7734,244.3207,244.3118,203.2391,156.5234,195.7649,232.5747
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,32.5859,146.7129,25.5612,27.8363,26.8746,28.5045,250.6011,250.3411,244.2078,196.6035,196.8665,243.9768,263.7577,160.3482,250.2636,20.023,26.5645,97.7569,27.4132,174.204,244.2253,215.4416,164.487,36.3755,223.3582,19.9409,233.0686,17.9513,18.3313,241.4522,123.1367,255.4728,93.2718,102.335,91.5078,246.6476,29.3598,22.0654,23.123,11.1929,15.986,23.6712,19.1749,20.8528,177.4346,82.7306,225.8386,241.8661,28.4753,23.7494,225.9917,21.2534,17.4317,171.6895,18.029,277.4533,39.2961,56.3125,266.2569,57.2558,232.0988,18.3451,279.2048,287.5873,12.2216,192.2089,259.6041,23.9406,77.1926,22.9976,135.9927,257.8846,26.2086,20.5705,20.7799,135.1054,17.1283,13.8667,13.6513,240.8054,19.2161,28.1184,218.6883,26.27,245.1362,255.7704,247.2824,250.184,252.1576,190.0269,244.6107,247.8657,202.7581,160.0193,197.351,234.5181
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,34.5852,151.3125,26.2278,26.8437,27.2216,28.8633,254.3349,253.0404,245.797,198.3897,198.294,246.2162,263.6415,158.2847,246.2966,21.7068,25.3262,103.7689,25.5544,173.5313,246.8826,215.2758,170.1408,37.8916,224.5409,24.4132,235.3959,15.3096,17.7342,247.858,123.8407,254.5393,95.7677,106.0806,94.1441,248.8768,29.0705,18.1372,24.9401,11.0,16.3503,23.5729,21.6383,24.8913,178.1553,88.3564,224.5647,239.0359,28.9241,19.8271,227.6982,19.6658,16.6476,178.9423,25.0306,279.2633,47.061,57.2026,269.1196,66.6635,238.0728,17.8825,279.5963,288.4072,17.1511,189.2001,261.8836,20.0062,79.5564,26.6884,134.7782,257.7241,27.2705,23.0231,19.8805,138.3442,11.2923,13.9443,14.5714,243.0009,22.2066,23.9722,224.2356,29.7272,248.8563,256.0569,249.2547,251.1331,254.3808,189.3855,248.4747,247.4747,211.4073,164.9355,200.9375,239.8999
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,31.6887,152.6559,28.0513,27.5016,25.2784,32.9605,254.9294,253.114,246.2963,199.9801,199.798,247.8194,265.3466,165.8102,246.2541,23.5851,24.9964,104.9719,24.8833,181.0869,248.6477,217.443,173.4798,32.5258,229.8461,19.3301,237.2288,15.487,20.5499,249.3325,123.9382,255.2571,97.0631,108.7271,92.489,247.1803,27.0148,19.1557,22.4839,11.0,15.8658,22.2115,15.1664,21.6887,181.0371,95.5966,222.7775,243.6772,27.3613,23.6057,229.7259,23.1168,16.2375,178.2564,17.7853,278.7466,53.5342,60.689,271.1748,72.2417,237.7337,18.6113,282.256,288.9639,16.1606,194.438,260.0478,22.7909,76.6644,20.7701,139.6932,256.529,26.998,24.0491,20.4192,142.9862,14.6413,16.1623,14.0488,244.2378,16.1182,28.2116,226.5212,27.8779,251.9524,259.2363,250.8365,254.9461,252.3076,189.3677,248.8391,249.8273,210.4963,167.5957,198.4264,236.0576
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,36.5846,155.8871,24.6487,27.6098,27.3236,30.722,255.952,255.2579,247.4039,202.6667,198.4732,251.3354,262.5747,164.7318,248.9665,24.7414,23.6348,109.6287,26.7372,183.9388,251.8158,218.8863,175.3287,34.8687,233.2561,20.8693,240.821,14.0889,19.7722,249.2378,128.8224,254.9746,105.258,107.5737,97.7827,245.7108,28.5245,18.8883,24.1079,11.7716,23.0366,21.974,18.729,23.7054,181.205,100.3428,219.6548,242.124,26.551,21.6345,232.3221,18.135,17.0532,180.9937,19.7225,277.7576,65.4634,61.0884,270.4707,78.7532,234.979,19.8161,283.2797,288.7373,17.6871,193.5804,261.8123,21.3696,78.5894,24.396,161.7752,262.099,23.3865,23.0572,22.3907,151.1752,16.2625,17.0074,15.9056,244.7484,21.1093,30.1866,227.6532,28.85,252.2581,256.5769,249.6864,253.5185,252.5428,193.524,248.8493,251.463,210.5466,171.6583,205.6534,240.6942
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,34.306,153.3946,25.581,25.9479,23.8891,29.8522,258.3628,256.0185,252.217,203.0929,200.0079,251.8945,263.8763,168.7178,251.2174,27.1621,23.4426,116.3459,22.9876,182.4178,251.2376,220.5084,177.4744,32.4669,234.6479,21.6258,242.5173,15.1294,19.7064,251.3095,130.4373,258.2052,105.5433,112.7778,98.0664,251.1427,29.13,21.1542,26.7349,11.0,18.8507,23.1142,17.8151,22.6802,185.3352,104.3705,225.6894,243.5995,29.7442,20.7246,232.9152,20.3224,16.7652,184.1901,19.0895,280.6154,73.563,61.1961,270.5949,84.2274,239.0503,15.6926,283.6298,288.5167,16.9238,199.3326,259.649,18.925,82.3877,25.2989,173.2335,262.6743,28.0273,25.2987,21.6722,151.9158,14.1582,16.5245,14.9806,250.3521,20.9855,33.1558,228.4702,27.7883,254.7604,259.6682,250.7972,258.4794,254.7819,196.6937,250.5559,251.8648,215.742,172.9793,204.5749,242.6689
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,33.7529,157.174,28.1247,28.838,27.4943,29.3403,254.5979,254.5907,251.47,208.4352,203.1673,250.0644,264.5932,169.8035,251.9777,23.5141,25.6605,112.1371,29.9497,187.2006,250.7031,222.3067,174.6095,34.0934,234.7521,23.0514,242.792,16.8693,17.0048,252.5038,130.0076,258.1038,109.4752,114.4139,101.4969,246.4654,26.3069,19.6267,22.0028,11.0,18.5418,19.21,17.7635,22.729,188.127,105.4374,225.2549,240.3838,29.2363,23.9467,233.5559,18.7421,17.7415,184.5196,20.5147,281.5221,78.3739,67.0917,270.7363,91.9319,236.737,18.7152,284.7304,292.4063,15.937,198.9856,262.6359,23.4863,83.2372,18.8621,187.4056,264.0748,26.223,23.1852,18.4234,156.3947,16.4615,18.5836,15.2897,250.9959,18.7244,31.5056,231.4854,27.7563,254.95,258.2086,253.1855,259.1802,256.343,196.64,253.6102,256.7618,219.2932,177.0477,207.4885,242.5625
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,40.9691,159.9902,23.6899,27.6334,25.6061,28.8571,258.8751,255.474,255.5261,207.4541,201.2806,255.002,267.2615,169.9318,251.7785,22.0581,25.0324,119.5869,30.2209,186.3929,251.2188,225.9755,183.0815,38.3234,234.7139,26.2064,244.0264,16.753,20.8082,253.3828,138.1875,260.25,108.2317,118.5007,104.6394,253.991,29.0347,19.8831,22.9944,11.6726,19.6548,19.5763,16.078,21.8879,194.2334,113.545,226.3564,246.1712,29.3573,28.4369,234.5004,21.1317,18.0258,186.6281,20.8867,280.8718,87.925,71.2407,271.8649,105.1292,242.5576,13.6535,285.0552,291.3876,19.3844,203.479,263.3657,22.8056,84.4742,23.3974,199.6675,265.0195,26.9029,23.1982,21.795,158.362,16.21,17.1312,11.8941,252.0644,19.1658,31.8206,233.7055,28.5759,257.952,261.1902,252.8229,263.5601,258.4858,195.017,257.0943,256.6849,221.6,182.096,211.6927,246.3804
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,33.7884,160.0609,27.5626,28.1695,22.6792,28.7708,260.4298,253.8616,253.7811,209.9079,205.43,258.9803,266.5537,177.7485,253.6273,23.7386,26.5412,119.5398,29.2717,194.1119,253.8394,226.4131,185.7502,33.6508,237.6077,22.6174,243.7351,19.6304,17.2944,254.6633,140.8786,259.1662,115.5489,120.2391,105.386,254.0936,31.1789,18.3309,21.6218,14.2633,15.2563,22.8703,16.7335,22.6196,193.9192,116.0374,229.0,247.2826,29.6783,39.7729,233.3258,19.25,19.9263,194.0292,22.75,282.2865,94.0799,70.6412,270.9877,105.7571,241.7291,17.7259,283.0411,292.5941,19.9764,210.6835,263.6733,23.3364,91.7076,26.8693,203.3169,266.2303,24.1318,23.4059,23.3358,165.5682,20.9514,17.349,21.3078,251.7674,18.8116,30.718,232.3895,24.6086,256.4688,263.0819,252.6866,261.8802,254.1827,200.2727,256.4189,258.5716,223.8674,182.0471,213.7755,245.4555
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,35.5252,162.4342,28.4991,24.8229,28.6698,30.0919,260.6307,254.7255,256.767,215.5053,204.3475,256.7422,264.3375,178.2736,251.6863,24.8196,28.1507,121.6169,30.7503,193.1871,253.0867,230.0322,188.0938,34.7193,240.6738,21.7731,244.5456,16.0352,17.0381,255.4587,143.0133,259.8814,120.1839,123.598,99.9115,252.308,30.0238,22.1417,28.3437,11.6447,17.3983,21.9047,20.296,25.0222,196.6986,113.7827,229.1823,247.2692,26.6393,45.7405,241.6598,22.6903,16.488,193.412,25.0697,283.9039,97.9565,75.954,271.1874,112.2109,244.1829,17.5605,285.854,294.0318,20.9529,210.8049,265.4698,24.001,85.9649,24.3367,209.5043,268.5519,24.1188,25.3656,17.1428,169.2942,17.5395,20.46,16.1186,253.7724,23.9131,35.4734,237.6333,32.554,261.384,262.0971,257.0093,268.9501,261.1805,198.0233,256.4486,260.5557,227.3228,184.9508,215.8787,249.1588
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,37.9935,165.7087,25.7062,27.6389,29.0153,28.3091,260.5473,255.7056,260.3329,217.0808,209.3774,260.6833,263.3526,184.953,250.7766,22.0717,23.8694,121.2221,37.1102,193.7559,257.5692,231.7189,188.026,38.3931,240.9278,28.5829,245.4274,19.0552,20.1194,255.1166,144.8462,261.6077,126.1617,122.4411,107.8589,255.0579,28.7836,21.2794,33.08,11.0,16.0764,19.8443,24.1647,20.5715,201.2546,121.3499,230.3398,245.8017,29.4349,58.6388,240.5647,21.8011,16.814,194.7753,22.9656,282.1121,106.3518,78.3195,273.615,119.6593,245.5302,21.6337,283.5946,292.7215,20.2641,208.8399,266.7087,19.0753,87.1701,24.2407,218.5603,269.856,27.3006,23.1014,23.6616,173.1686,18.3237,21.1069,18.6104,256.5215,20.4783,32.756,236.3358,31.5748,260.6944,262.6233,258.8026,265.6626,261.1357,202.6648,257.9796,260.9058,228.3299,189.7485,217.5172,251.7296
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,37.5606,163.5386,25.0588,26.1004,27.5015,28.3631,264.2755,259.164,256.826,218.9356,208.0655,261.1955,266.8384,187.8227,251.3752,27.4311,27.0966,130.1225,40.3389,196.0425,258.22,230.8765,190.7945,37.8559,239.9555,24.8368,248.1579,20.5422,21.649,255.7294,143.9317,260.504,127.8268,124.9415,105.2893,255.7832,27.3032,23.4991,30.4896,11.4822,20.0512,17.3782,21.5647,20.9777,203.7643,126.3737,229.7426,245.7616,30.6457,65.8926,240.8403,22.7194,17.5282,196.5166,25.778,284.4408,112.8165,80.3376,273.0542,127.2667,243.7009,22.0164,285.3973,291.1484,18.5224,213.9262,264.2793,24.8395,86.4951,24.8604,221.7048,268.5526,28.3032,22.9123,19.1208,174.5771,17.9557,19.0783,14.6196,254.9287,20.789,32.8266,238.1568,27.7539,258.3178,262.9215,261.7199,264.133,261.9557,207.0062,256.4513,261.7846,228.5496,192.5267,218.294,252.4288
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,32.7773,163.5616,22.9991,25.2888,28.0769,28.7522,266.3827,259.0081,260.254,221.9505,210.6977,261.9437,268.7446,184.4721,257.2378,25.6214,28.6955,132.177,43.1498,198.6261,256.5886,230.441,195.4003,36.7747,241.0282,26.5452,247.5877,17.0612,21.4113,260.3131,146.0605,260.7375,127.2372,128.6161,106.7472,257.4053,33.0984,20.3431,39.8306,11.0,19.9595,21.3229,21.8854,28.7851,205.4221,124.3082,230.2478,242.8295,27.9382,72.7855,239.9595,22.8682,21.3558,198.1224,20.4163,281.8397,116.6462,82.955,274.0518,131.9503,247.3754,16.7308,285.2599,291.2694,18.7923,212.1087,267.8977,23.1704,85.588,30.394,224.4041,266.4142,29.0495,27.9382,20.5456,179.0669,19.6478,19.2958,13.8237,255.8274,22.7272,31.1942,234.0543,30.8791,260.5487,264.005,261.5366,267.5004,259.4128,206.7207,258.3909,262.0893,229.4798,193.8087,222.6712,250.7467
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,35.0134,163.0851,24.5502,23.8732,30.5714,32.7355,264.9054,258.8516,261.9467,223.737,208.6606,261.5586,270.7533,188.2549,253.7104,26.0574,27.8308,134.5383,44.3878,203.1444,258.4597,230.761,196.7198,36.061,245.6351,24.8449,250.3678,15.8426,17.7554,258.8512,144.4968,264.6941,132.503,127.4903,111.4214,254.6997,33.4649,23.097,47.0739,18.5802,18.4468,20.6079,20.5907,27.8519,206.1597,129.7607,229.7732,249.5668,31.2812,81.134,237.6954,20.6256,20.6634,200.0525,20.8388,285.9288,118.3998,88.059,272.049,132.747,248.0204,21.651,286.0292,291.6669,19.5704,216.8638,266.4138,25.7756,86.8347,28.2733,228.3566,267.6907,25.4968,26.5822,22.9053,176.4141,17.9952,21.8633,16.0831,258.0959,24.6995,32.9828,236.2083,32.5274,261.5562,261.374,259.8658,268.6359,256.6733,205.4664,261.6949,262.9091,231.3692,194.6495,221.5009,250.5526
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,32.8435,166.7269,25.065,27.66,26.8795,29.013,266.6707,260.0394,261.7098,223.5158,209.369,263.0171,269.0959,191.1898,255.5044,20.67,28.5617,134.007,49.0432,202.1846,256.5935,233.0253,196.9081,35.7261,245.5231,26.6976,246.6159,19.1225,19.7382,255.4959,154.1266,261.2141,136.7496,130.096,111.7799,255.4688,27.131,20.4323,48.5168,14.1203,19.1682,23.4631,25.0685,22.053,207.9482,128.6246,231.0798,244.2596,27.5806,84.9392,242.5666,19.8903,18.0314,200.7891,21.7371,284.7534,121.7143,85.2069,276.3337,143.2093,247.0025,21.9663,285.27,293.3974,22.2818,219.4305,266.7921,22.6256,90.3883,29.4495,232.6375,270.5887,26.7973,20.8822,20.7473,184.1181,15.1939,20.1384,15.1504,259.5089,23.3805,34.1137,236.8726,29.3444,263.2817,265.2182,261.8925,268.324,259.7726,211.6404,256.8184,264.3696,234.728,196.9475,226.1721,248.9659
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_14B_27.OKA,4/12/2022 1:53:05 PM,14-B,PM03B,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,37.1629,169.1515,23.4792,27.9742,27.2985,28.7295,263.8673,255.6093,260.5889,224.5468,211.9039,262.4904,269.468,189.1873,257.1575,21.6936,24.4083,140.7519,53.4269,206.456,256.5251,230.5638,200.3039,36.5509,248.3717,24.159,247.1645,13.6432,17.018,258.8009,153.295,263.5148,139.1092,133.33,111.1881,258.8802,30.6719,22.8711,57.2443,11.0,19.4749,22.8839,21.4529,26.2426,210.3606,128.5262,234.5723,248.5926,32.0534,89.1723,242.3275,22.3735,19.7977,205.1991,21.9914,281.6069,125.7951,87.7459,274.9065,142.0904,249.0932,17.8313,286.1465,293.728,19.344,219.8288,269.8834,26.0801,89.1245,24.5268,233.8586,272.0901,27.4256,21.3398,20.307,185.004,19.0547,19.2161,17.5163,256.6528,22.8839,34.6129,240.822,29.0663,262.4661,264.1698,262.7744,266.9012,263.0178,209.9307,260.649,264.9318,239.525,200.2103,224.1563,249.4934
