Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,56.9443,118.8435,46.4813,49.9769,61.3036,252.6785,74.6291,101.7454,100.8504,117.7963,97.423,276.7093,293.7636,269.142,125.3969,89.0378,104.3214,71.6224,72.7881,50.4168,242.3272,33.4667,68.856,185.3147,83.6585,92.9627,121.0128,107.115,117.6393,44.3159,118.2941,74.6433,151.3976,86.2607,48.3317,28.9828,66.6875,36.9111,127.0956,242.1659,126.2521,248.0307,122.789,89.7544,92.4247,78.8195,51.8453,38.4434,30.3941,56.9613,90.8746,118.2694,294.8626,28.9724,48.135,93.955,222.6608,17.9142,18.8762,67.6197,228.1439,60.4439,101.3308,121.8409,142.7506,81.6178,76.212,63.8335,130.0,102.7147,43.6584,28.9599,31.4113,57.0484,57.2966,67.606,84.5833,76.8496,53.1719,106.1315,46.6346,44.005,45.1507,28.8272,46.4141,18.5916,29.5852,11.0,25.7373,29.2855,20.9212,22.8493,202.7652,27.6717,34.4923,42.9348
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,58.4855,120.949,47.8037,50.9029,58.908,254.6641,77.4347,99.6507,101.8237,114.837,98.8177,280.5435,300.1144,268.7734,136.0834,96.8362,110.978,77.5073,71.9061,55.8394,247.4659,36.9162,71.7411,186.9276,83.4957,95.2098,126.9585,109.712,120.6804,45.5289,123.8346,78.8937,142.5189,88.0077,48.1704,33.0657,68.0317,36.7851,128.2688,255.8303,128.0469,254.2964,123.2289,90.7322,92.1228,79.7841,51.0175,38.1866,32.0378,55.0225,92.9712,122.5419,295.8636,33.5297,50.7119,94.9964,231.4223,17.6517,22.4856,64.4574,230.1874,61.4576,101.8537,123.5157,148.8606,80.7587,76.0106,62.646,130.914,103.234,45.7048,35.1109,34.9194,49.3039,59.848,66.7062,87.1738,78.8383,54.8045,106.194,47.8779,46.3607,48.7771,33.4733,45.4771,24.0991,30.9204,11.0,27.8934,31.8448,22.6504,23.0632,199.9212,29.3851,36.3311,40.1348
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,59.3331,122.3126,54.3198,51.8941,58.5677,253.6254,70.7052,96.0569,96.7694,118.529,93.7563,276.8178,298.0688,268.4938,137.7652,91.8243,101.7546,71.391,70.7621,58.1072,250.7492,35.1121,67.2843,187.0638,83.9718,90.9463,127.3121,106.1086,118.4695,47.3006,117.6131,71.9765,141.143,87.1435,45.0448,25.946,66.9186,36.8474,131.2586,260.272,133.742,251.9839,117.1389,90.4763,94.0172,78.5476,48.1359,39.1613,28.2734,54.5938,100.8444,126.8009,295.3046,33.1987,50.0596,94.2307,230.1119,22.8064,20.4275,63.5394,225.0071,56.9657,99.1458,124.5711,146.4296,76.6234,73.1336,64.2647,131.7115,106.1096,45.0476,31.5476,34.1029,52.3895,58.9936,65.5723,84.9775,74.3252,54.6754,104.2689,47.096,47.3202,46.4771,30.5275,44.3552,20.128,28.4491,11.0,24.5941,26.9054,17.8015,22.1958,201.1967,30.9189,37.7736,40.9658
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,60.1769,128.1947,48.9971,48.028,52.9761,255.0417,73.526,99.1047,103.5383,115.5875,95.1807,279.7286,296.7786,272.6426,144.3694,97.3943,104.7989,75.4357,71.6364,61.1843,256.6846,33.0552,70.3314,189.3195,82.8811,92.6071,127.8395,109.1525,125.9897,43.962,116.6835,77.0377,142.2895,91.6225,45.3233,25.9553,65.3104,36.6145,133.1712,265.942,133.2093,253.2547,124.6123,90.6449,91.0121,81.8969,48.1655,35.9726,27.1716,56.4709,92.0884,126.7803,295.4551,29.6281,47.8499,96.0249,229.4431,21.8174,22.8749,63.8758,229.3025,55.2043,100.7905,128.8267,147.718,78.3719,69.5683,62.6259,127.4198,103.5969,44.2464,33.1942,29.5981,54.0844,56.0266,64.7005,85.0844,74.6764,51.4685,101.1945,47.334,47.4888,39.7727,32.2454,43.035,19.8148,25.048,11.0,21.801,26.6293,18.3921,19.6735,201.1222,29.3891,29.4011,41.0209
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,58.4335,128.4636,45.1319,53.5124,58.1909,254.1543,75.2987,103.4706,99.6424,114.6282,93.8702,279.5828,297.2387,272.4899,153.1707,94.7733,103.8928,74.7998,69.2775,63.8711,258.5319,31.9896,68.4401,185.4205,79.3948,91.7264,126.3938,104.4395,124.2647,43.4796,120.7555,76.6371,144.5011,88.0232,44.6668,27.4834,65.8276,33.5144,132.7188,266.3939,133.7588,249.7164,118.0741,90.8289,91.5338,81.4681,49.3416,36.2787,30.73,56.8162,97.5942,129.0538,294.9217,30.9605,48.4569,95.7402,232.2879,18.9493,24.9546,61.1469,228.0489,53.2078,97.648,128.1884,155.4503,74.1182,74.3702,63.4914,129.7979,100.7405,42.4722,32.5655,28.6613,52.0695,50.6235,64.9723,81.5142,77.4722,58.0727,103.9982,42.9656,48.1085,38.0122,30.447,43.7521,18.4104,28.3346,11.0,26.5421,32.6883,21.7011,21.5822,199.2798,28.0283,31.8701,39.5557
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,58.7542,136.1409,48.624,48.9996,56.8099,253.3996,74.7044,99.6476,102.185,119.6922,98.8632,278.5551,298.2116,269.972,165.4021,97.9369,96.684,72.304,71.7234,60.7691,261.6539,31.8324,65.9281,182.3081,75.8456,90.2967,126.6529,110.0434,127.7679,45.9549,115.1347,70.7851,142.2514,84.178,43.2706,26.7431,65.3172,34.3107,137.9962,269.4003,132.7838,252.888,119.6438,90.4451,93.8332,82.7495,44.0482,34.7893,32.2197,60.8151,95.3027,129.3719,293.2359,31.6326,46.406,98.3062,230.5343,16.4066,21.9606,63.2654,228.2421,49.978,100.2375,130.3986,155.6225,71.9548,77.6836,64.1445,124.6013,107.0914,42.6606,33.0707,31.7729,50.5145,51.5822,68.8822,85.194,75.249,52.8308,104.8585,44.9035,43.3632,40.5367,28.4834,38.3168,22.5994,27.6854,11.0,21.9206,30.4192,16.4425,20.3396,201.5106,25.9276,34.5097,37.3242
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,57.6806,137.0719,48.8659,47.8741,53.4656,254.5983,73.7877,103.3556,101.4369,115.1091,94.9357,276.5286,301.1342,272.5818,178.5847,95.7836,103.5569,72.7704,69.9876,66.2645,263.0124,34.3269,65.2681,181.019,71.7596,94.4499,131.52,111.7049,132.5531,43.5281,115.801,70.6974,139.6237,84.4642,41.3571,29.4008,58.1978,33.4575,139.1947,271.9439,139.4485,256.6448,122.2389,91.5312,90.3635,80.4644,44.4741,36.9287,26.8936,59.6923,100.6952,129.3701,298.4812,31.319,53.0676,89.6401,231.3168,18.8418,19.0992,64.3785,233.9008,45.7899,98.0848,133.56,154.9677,73.0997,72.5826,64.5284,126.5594,105.5821,38.0138,28.4531,30.3935,51.5287,48.3363,62.8976,84.9074,75.3162,52.9821,106.9606,45.8954,46.6369,39.5893,28.4993,38.9581,21.2923,25.8626,11.0,22.2955,28.0338,15.0611,18.9573,203.5993,24.2199,30.6534,40.4957
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,58.1633,140.2873,52.0614,47.8861,59.4303,254.3506,73.4618,102.5023,100.4572,121.0848,100.7514,280.7614,300.4211,274.427,194.5242,96.1338,106.1706,74.7033,72.4361,70.2513,269.9452,41.617,64.0776,189.3502,69.1254,92.5903,132.248,114.8591,133.157,48.6027,124.4527,68.9192,136.3622,89.7865,46.466,27.3182,60.5547,37.1708,138.3724,276.7946,140.2084,261.4447,120.9111,87.6891,92.8172,82.0663,44.9722,38.3076,32.3643,56.2359,102.8342,132.4874,294.6545,33.4828,47.5269,94.9142,233.7888,18.825,25.1887,61.8289,234.8104,47.7051,103.3669,129.9067,158.5268,72.385,78.2287,68.1387,129.282,100.0259,37.9525,32.8461,29.775,55.1912,50.9962,62.6522,84.3544,79.6375,54.8502,108.9054,48.1621,48.2481,39.7485,31.2337,42.6098,18.0511,25.3938,11.0,24.0854,28.7285,21.3714,19.9648,206.4651,24.395,36.4924,38.3728
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,59.7341,140.4028,55.5948,50.1194,54.9086,253.6777,78.0502,103.7588,101.899,123.0317,101.6726,280.8178,300.6763,276.0396,209.7389,97.1982,106.8963,77.4583,68.5487,74.8405,271.0302,38.9781,64.7295,185.987,68.2268,92.8227,134.0339,113.5649,133.2569,52.6456,119.7598,69.7482,141.9185,84.5747,44.0143,30.8212,63.3695,40.8013,138.073,274.0798,144.2956,259.1188,125.1157,86.6836,87.5395,81.0801,45.3345,39.0552,30.3447,59.9459,100.2171,134.3221,298.5395,36.187,48.5,97.0275,235.679,18.943,25.1845,62.6159,234.5578,50.4071,101.5564,131.1804,160.8164,75.082,75.3822,66.8545,131.5792,105.0198,40.9118,33.4393,30.6521,51.4546,48.5985,67.4971,90.9898,80.7183,53.7502,111.1467,45.3575,44.2829,43.3052,33.1513,43.3664,18.1161,27.4075,11.0,23.1281,29.1529,22.0632,24.2724,203.0692,27.4587,31.3901,39.0227
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,65.538,146.6646,52.1446,50.4375,54.2809,254.3646,77.3242,104.7533,104.1559,118.5517,101.4506,279.3706,300.3691,274.2344,226.9655,95.8152,107.6404,78.4313,71.0391,69.9971,274.1325,35.6764,63.9277,187.3295,65.7307,94.3423,134.1851,115.5812,135.4522,48.7573,120.2304,68.4375,141.0888,87.032,43.8748,27.4886,60.095,38.5928,142.7085,277.4126,143.6411,262.4607,124.1281,87.3525,88.3439,84.6956,45.3272,37.8388,35.2935,58.0985,98.3275,134.0388,298.7688,32.8533,48.8422,97.083,239.0327,20.2798,24.7148,59.94,232.7431,48.2337,99.2881,135.6075,164.2734,74.0723,76.0307,65.1034,130.3753,105.455,39.5307,31.8165,28.5586,49.7401,46.9263,65.2058,87.2605,76.7681,54.0315,111.0221,47.1601,45.4759,42.2477,31.0391,41.6447,20.6357,25.0787,11.0,22.0432,28.8951,22.404,21.2884,201.5843,28.2241,31.7679,36.6617
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,59.0348,149.3108,53.2462,48.198,54.0443,257.5353,75.5374,110.2552,103.6314,124.6328,100.7233,279.1142,301.3334,276.2494,241.4085,101.6569,102.5956,79.2374,66.5411,78.9249,274.5886,39.0258,65.2546,188.9923,67.5501,95.8107,137.012,115.2765,136.1214,48.5792,120.8406,71.9939,138.2847,86.052,40.6497,24.4134,60.8497,36.3586,144.6556,282.9083,145.6723,268.831,127.6137,89.8769,89.1387,85.3647,43.901,37.6985,29.2191,55.9311,99.6281,134.4095,299.8031,34.713,51.9287,96.4282,242.1393,20.3103,23.5446,64.0676,232.842,44.2858,99.3097,134.2437,158.7069,72.4071,72.1297,64.8539,126.3594,103.2722,39.935,32.3313,28.4658,49.2971,39.2781,64.5374,83.9018,81.1794,46.7383,109.7402,49.7778,47.1078,40.6643,30.908,44.4242,21.6452,28.0102,11.0,21.2499,34.6698,20.6379,20.7719,202.4316,24.7366,36.8835,39.2679
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,62.2203,153.0565,52.7706,49.9604,51.5895,258.2652,77.8607,103.6675,98.4156,120.6764,99.637,278.0155,302.036,274.9906,246.3164,92.5712,103.7115,80.3119,71.9703,79.5109,276.2827,35.5902,66.3117,187.7448,65.0592,93.9684,134.079,113.7354,136.0865,51.4807,121.0415,67.7677,144.6093,88.0138,43.9763,28.1673,61.7458,36.0855,145.2941,279.9808,146.8349,265.1002,127.8567,90.6544,90.2992,80.0037,39.6932,36.163,31.794,57.8759,100.7585,137.2911,302.5146,32.8866,51.0811,92.1672,245.3658,25.0124,24.5457,59.8971,233.6834,42.1614,101.685,137.2009,160.0302,70.9948,75.9159,64.6708,124.8556,108.8029,39.9158,35.0751,27.892,48.5648,37.3195,65.3462,86.9033,80.9595,47.7684,110.0076,49.4156,44.3558,38.393,29.683,44.3053,21.2773,26.3976,11.0,24.4569,29.8211,22.1439,22.5493,202.2613,25.4532,39.896,37.276
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,64.0005,156.7613,48.0551,49.4469,51.5902,256.8035,74.7532,106.1639,99.8004,122.4075,99.2004,280.3675,302.127,278.5632,254.5858,102.1595,106.7151,76.4169,68.6987,77.2572,278.0722,33.013,60.1192,185.7705,65.1296,92.9486,138.9698,117.8516,143.8222,55.7152,120.5098,68.4475,139.2144,87.705,45.1241,26.0886,61.7948,37.7002,147.614,281.4487,149.2294,267.6378,131.2902,92.0545,90.9551,80.758,39.6213,36.6797,25.3086,55.7084,102.3972,137.1089,299.4964,35.8518,47.6302,94.5156,248.7616,20.4495,23.5462,60.6379,240.3538,42.4035,101.9532,137.0103,161.1542,71.224,73.3968,67.648,125.6025,102.7585,36.8324,33.7153,27.8748,45.3254,37.9619,62.3896,82.3753,82.6471,44.6136,103.5589,49.807,40.3591,39.1859,34.9252,42.4052,17.6967,28.4897,11.0,23.1632,31.4119,19.3774,18.5814,206.9883,28.6963,38.461,34.3693
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,64.1016,160.3497,49.4889,54.1419,51.6995,256.52,72.4355,105.6518,92.2929,120.4654,99.8415,281.2301,303.5612,275.759,257.6763,96.5909,105.8218,74.724,68.383,80.5999,279.355,31.5707,58.6967,185.1006,63.1424,81.8005,138.397,116.0316,136.5211,50.1418,121.3029,67.6667,144.0446,86.0594,41.5814,26.6301,63.1356,39.0856,142.5309,279.1408,143.9739,269.004,133.6102,89.9597,88.6095,81.2132,42.8639,34.7695,33.3075,54.3194,100.4132,136.9283,298.2524,36.2006,49.6219,91.9687,250.7014,19.2188,25.1311,57.7964,237.5163,37.457,97.9667,134.7055,159.2754,68.091,76.2604,63.2094,121.8641,107.4366,40.7036,33.2122,28.4425,48.4173,39.7089,62.0605,87.8528,81.0869,39.2621,105.6292,43.8,39.404,39.4277,29.9724,45.6283,21.21,24.4107,11.0,20.6731,33.2836,21.753,21.4168,201.0803,23.4462,32.5952,37.1557
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,61.1045,160.4217,53.0951,47.3477,52.593,251.8961,75.0968,107.8803,90.2761,119.2314,97.0945,279.5104,302.0541,277.5138,261.076,91.1845,104.1196,76.0194,72.0926,76.3943,281.0416,36.9439,59.848,183.8771,59.1198,79.3934,134.2109,116.557,136.7178,48.1859,123.3933,60.224,134.7147,86.5464,37.4341,25.387,60.989,37.1638,146.0019,279.9886,143.0028,268.5005,131.3682,89.0441,87.6491,81.7642,35.0971,32.3827,30.5136,52.8226,100.6026,134.9596,299.8527,34.949,45.1034,95.2819,247.9488,19.2874,19.4569,57.8879,234.3887,41.3888,100.2543,136.4431,162.6887,67.5715,74.6622,63.2392,124.0067,106.0537,38.7147,29.2726,26.7523,44.3384,37.9212,64.1093,87.3427,73.9689,42.9813,102.8664,44.5901,39.3397,36.9863,27.8848,37.9429,18.2622,23.4155,11.0,19.877,25.6965,17.8455,20.3375,203.5291,25.434,31.1765,35.9369
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,60.0361,161.5952,51.6041,47.4863,54.1702,253.0496,77.4536,102.7657,89.1428,116.1075,102.0556,281.2028,300.4435,278.0485,263.8314,90.0035,101.6704,74.1434,72.3143,85.822,283.7141,35.0888,58.4081,181.1007,63.8122,80.2073,139.6676,112.9566,141.297,46.8768,122.8487,61.5155,141.2978,88.8556,35.5054,27.3353,60.2472,35.8686,147.028,284.3605,149.9843,270.144,134.6283,90.4323,88.613,81.0172,37.3534,30.5338,30.2304,51.9412,102.1408,133.0953,301.1083,35.6322,52.9117,94.4755,249.2424,18.3148,18.2233,57.2123,236.7938,40.137,99.7112,139.5601,161.7076,68.2823,76.8319,66.1486,127.078,107.0632,33.5247,30.8053,28.1588,45.8696,39.3734,64.0501,88.4499,68.7704,41.1571,102.0804,44.211,35.9074,41.2587,25.0127,40.4136,24.4733,27.6904,11.0,23.4267,25.6227,16.7823,23.0142,203.9857,23.7658,35.1997,37.3266
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,63.3636,163.7162,52.8482,50.836,50.5313,250.9564,73.963,106.5405,84.5703,115.2848,98.8961,278.4119,302.022,278.3898,267.07,84.9172,99.6387,77.0338,65.7001,80.189,283.9936,35.3317,55.1277,185.1032,55.0764,77.033,135.3199,112.3983,139.0105,43.8193,122.4375,62.8755,139.0775,86.3212,37.5044,26.6248,61.9027,40.3259,146.1954,285.1322,151.1492,269.5662,134.3513,91.7667,81.9472,77.6511,35.9106,27.7751,27.7807,46.3453,101.16,129.7682,297.8102,35.1757,50.823,89.0022,250.3954,22.1412,18.7549,56.3884,236.7841,40.8729,96.991,137.4655,159.5714,58.4021,71.5575,62.8506,125.8522,108.9094,35.2138,28.9954,28.5769,45.2659,30.4523,58.5124,89.0968,69.004,36.0491,94.1515,39.564,32.3491,33.9227,23.6219,34.618,18.5692,26.8057,11.0,19.2147,31.528,19.4712,18.8106,206.4221,20.9936,35.0767,33.1082
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24B_43.OKA,2/25/2022 4:20:34 PM,24-B,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,60.7178,161.646,50.5671,48.1064,51.2313,248.6024,70.392,109.2623,82.8288,116.7404,97.4666,279.3518,302.2417,277.5626,267.0464,83.001,93.0531,73.1449,64.0567,79.4885,283.4343,32.1851,56.2442,180.6634,63.4609,70.1888,137.4827,116.2372,136.0516,45.9207,123.2038,61.2457,141.8191,85.7816,37.0217,26.3119,67.7794,35.4528,147.5742,283.3853,153.4475,271.2202,133.3317,92.0588,87.3594,81.3997,34.7676,30.8151,28.5919,44.9349,104.3485,128.2129,301.6986,36.8638,44.4141,90.0589,253.755,15.9834,19.573,53.6263,238.8646,38.235,98.3061,137.7212,159.6264,61.1315,69.6619,64.5795,121.9214,106.8692,35.3216,28.6036,26.3596,45.6655,31.2579,58.1766,87.3793,62.9844,34.9581,95.2778,43.6023,31.1144,31.751,23.5127,39.16,24.6079,24.4895,11.0,20.0082,21.266,19.1331,19.4469,206.2694,25.1378,31.9357,35.8381
