Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,13.168,70.5488,35.7181,30.2178,33.9826,11.0,11.0,78.9721,154.8407,198.1083,22.1165,27.257,24.8229,11.0,230.3932,106.5707,95.17,120.2244,112.8699,167.594,234.27,262.3362,44.6126,18.7888,23.3644,48.3368,288.4384,204.5034,11.0,280.6017,120.2958,94.5394,15.0719,266.9532,34.9781,22.658,226.7871,255.1565,69.6403,106.1315,103.9949,103.6339,92.2,133.801,107.6816,217.5653,42.791,30.009,25.2407,80.8063,65.1144,80.687,76.3207,15.0154,68.2745,20.0419,130.0645,190.6664,75.0002,21.778,19.1536,57.2716,15.8774,88.8994,63.1214,45.3087,54.101,89.2945,101.1901,68.9707,59.0333,39.4017,68.4693,19.2284,99.6837,89.5864,104.6484,26.9646,84.7493,88.567,122.5758,82.6836,44.6198,29.3103,33.3481,34.2497,17.1575,30.9589,34.1807,42.0241,27.4556,39.4292,38.5948,46.2538,67.0382,34.7657
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,21.625,77.9712,41.7427,32.6595,37.9498,11.0,11.0,80.6784,164.5731,198.5532,19.9236,29.1605,19.4733,11.0,241.0052,113.7078,96.768,126.373,121.5375,181.6876,245.2512,263.7976,45.2568,14.7005,27.3012,45.899,284.9597,199.5986,11.0,281.5326,124.1445,102.5753,18.1327,271.399,39.5549,25.3251,253.2879,256.3051,72.1095,111.2986,103.1929,111.4856,97.9983,136.1803,112.9696,221.0058,45.8861,29.4742,37.4696,85.5857,74.0975,84.2156,83.9154,17.5746,74.0641,23.6771,137.5104,183.0377,76.6465,26.3561,23.3166,63.4297,22.1266,92.4402,71.0728,54.2055,56.4606,94.0253,106.1156,76.0497,53.4045,46.1566,75.5509,20.9491,104.6796,92.1654,105.8576,32.7144,88.5926,95.761,130.468,83.0868,44.8068,26.0279,38.1324,44.9578,19.5672,23.7991,32.8783,38.447,33.0426,40.3976,42.7248,53.1084,68.0186,35.1732
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,19.5013,80.885,45.9392,32.7818,36.5768,11.0,11.0,78.2452,166.6505,197.1664,25.8509,27.8741,25.3156,11.0,241.4289,118.22,100.6155,130.9151,125.9299,185.849,244.5337,266.5623,45.8954,18.707,21.1987,49.6831,288.9955,208.6499,11.0,281.91,127.5001,104.5247,15.3831,274.4872,40.6852,23.2981,247.1982,260.3554,76.1848,117.9438,108.584,111.1752,96.0966,141.2414,118.7076,227.0967,50.4865,24.7357,35.9516,94.1669,76.1595,89.5196,85.4914,18.7956,76.987,23.615,140.242,187.0544,78.0581,22.8407,23.6509,63.4735,18.3855,90.807,74.5496,50.6532,62.9895,99.5403,103.7482,76.936,62.2587,45.9671,82.5998,16.7089,104.0774,94.8661,110.5175,40.2119,92.2877,96.2266,128.3263,87.2159,49.1858,25.1786,39.6067,42.3158,21.558,26.2947,32.9069,43.6618,34.6401,43.7579,46.5538,52.8228,69.1745,35.282
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,16.9918,86.1292,42.8546,34.7707,42.5736,11.0,11.0,84.3603,167.7515,203.4924,22.891,27.2303,20.1847,11.0,243.6306,120.7283,106.587,137.3988,128.3531,189.1911,245.9087,266.4077,49.481,17.0253,28.1628,47.4497,288.0112,213.7065,11.0,284.5592,132.2713,109.0891,15.0966,274.6553,45.7243,22.9877,252.2537,263.8774,84.8705,123.2067,107.9606,115.4532,98.107,146.9747,119.6454,233.2887,42.8436,25.8013,42.5859,95.2456,80.922,91.9508,91.0275,19.4252,81.327,18.6794,148.6419,189.8944,86.2131,19.8884,26.3811,64.0888,19.2281,96.2731,77.1722,58.4374,67.3486,103.3816,112.855,84.248,70.6947,51.6236,85.7197,18.77,109.9749,97.4368,116.8761,40.2799,91.6714,96.5456,132.9699,91.636,50.1182,23.77,40.8494,47.968,17.9623,33.1228,40.0025,49.9368,29.9526,46.4167,42.6304,55.7473,73.103,37.4188
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,17.0345,90.6251,42.7032,39.8464,45.1512,11.0,11.0,87.5025,173.2193,207.6144,27.4441,27.194,19.4225,11.0,248.846,124.6895,108.9773,140.2543,129.1978,195.2962,247.6654,269.5789,49.8157,20.1974,24.5047,54.345,289.7224,216.5367,11.0,286.6886,132.4378,115.864,19.0995,276.9982,44.5593,25.0733,249.1194,264.7653,81.1178,126.398,109.7059,119.5739,100.5246,148.0835,124.8895,235.7631,46.3601,26.9798,44.5593,99.1231,83.7707,95.9026,93.1305,13.2741,77.7243,23.2792,151.2646,193.5462,84.7843,18.7985,24.5481,61.8682,17.8081,101.3492,82.6132,63.3052,66.7633,104.2487,116.6882,87.527,70.4178,51.418,90.6695,20.4994,112.7583,94.6466,118.2729,40.6565,95.3367,105.559,138.1839,96.7534,53.2311,27.8651,48.7856,46.086,23.6582,32.8502,44.7575,48.1298,37.5809,49.0998,48.3257,58.8976,77.6304,37.1303
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,13.7407,91.5012,51.747,40.9215,47.9439,11.0,11.0,90.2842,174.5383,209.5385,22.5225,28.2644,22.5337,11.0,252.5954,127.0726,115.6849,142.4181,136.9391,194.5285,244.2877,270.9353,54.9644,18.3667,27.6722,57.9861,293.6926,217.0664,11.0,288.3027,134.1402,115.4564,14.6289,276.8321,43.646,22.467,243.8776,264.0226,86.3429,127.8734,112.6276,121.735,100.7574,153.5222,128.0451,239.1784,48.0634,24.1311,42.2998,97.3504,87.9529,97.4816,93.1085,15.4334,87.9596,22.2356,152.6772,197.6572,87.5134,17.9609,30.9841,68.0079,22.09,105.2929,84.3119,65.314,71.3303,110.1635,116.7498,92.0602,75.3862,53.9387,92.5336,18.0955,112.6489,101.3253,115.0986,47.3801,98.3929,105.8815,136.0876,96.4568,52.7408,26.2899,47.4175,51.4353,18.3553,37.2247,46.6301,58.0979,31.5995,48.8086,47.3446,64.6141,79.2564,38.1617
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,18.2432,100.037,52.5248,41.0306,45.6215,11.0,11.0,97.7113,174.3873,210.1078,23.5149,27.7109,24.8526,11.0,254.4792,129.8159,115.3299,144.7261,139.9691,199.1798,246.4566,271.2139,60.4245,18.8147,24.038,58.2792,291.0887,220.9489,11.0,286.2472,137.2233,121.1386,21.9936,276.2537,47.6467,19.6664,241.8728,265.5581,89.5234,130.3553,119.5764,122.8588,104.313,159.4913,128.4488,240.0557,52.1031,23.9204,42.8949,96.2518,94.0384,101.3982,101.3604,18.3429,86.2022,24.8715,158.2769,198.4924,90.8095,20.9258,30.8425,68.7938,23.9834,109.7813,88.43,66.1216,78.1626,111.0131,117.9022,97.1023,76.7783,55.4835,94.9885,20.1093,114.7202,99.4953,120.6262,46.4549,100.0389,104.7748,138.652,97.054,58.7969,27.3922,49.0988,49.2841,19.3787,37.2741,45.9925,59.0172,37.2164,54.2588,54.7726,69.4717,82.7165,41.9697
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,17.0401,102.2475,53.6668,50.0209,47.173,11.0,11.0,94.3066,181.154,217.5237,22.4634,25.5072,23.4284,11.0,255.4031,135.3526,118.351,150.1456,141.7244,199.737,249.9108,271.5274,59.4912,19.1677,31.0397,62.9315,291.8373,221.3027,11.0,289.3702,140.1135,127.5949,17.3347,278.1585,47.2674,22.9321,248.7946,268.1573,88.1889,131.7796,121.6195,125.3042,108.8669,166.0115,134.0632,248.2192,50.8256,25.7867,47.152,107.3559,98.2729,104.2776,103.8007,16.5612,93.7084,23.0892,159.6456,202.2435,94.8392,20.3473,34.8923,69.5087,21.3581,111.2936,92.5086,73.7521,78.5908,115.6711,119.7997,96.0514,80.3004,59.0807,98.9631,20.2893,120.5256,107.6976,123.7311,52.9969,100.2173,109.0944,142.5147,100.2118,60.8469,24.913,52.4931,54.3376,22.3705,40.1297,49.6742,65.8408,42.5699,56.6809,48.8108,71.2266,85.9748,40.7494
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,15.3047,107.3888,52.2096,49.8723,50.9368,11.0,11.0,105.1971,183.2809,219.9339,21.272,28.5467,21.6028,11.0,257.9696,139.8252,121.0458,153.1607,147.5783,204.2511,255.9255,270.89,58.8093,16.2381,29.7958,65.3912,293.1696,219.665,11.0,286.2214,144.5999,126.0712,16.5556,279.099,43.5028,21.6779,253.74,268.8801,89.8899,133.324,122.1429,126.6142,106.4496,167.7407,138.7917,246.7719,52.0905,24.4161,48.9856,111.0586,99.0252,112.842,108.9741,13.9282,91.7121,22.4281,162.8895,204.2733,96.485,17.6511,36.3957,72.278,22.4062,111.5037,97.6208,77.9023,81.6768,114.4836,127.9655,99.5943,82.0658,61.9115,110.6009,19.1756,123.735,111.7904,128.4317,56.0396,103.2115,112.3232,142.7216,104.8073,63.4327,21.6609,56.3625,56.9753,22.0251,41.0404,53.7556,67.8942,39.4848,59.9779,57.0752,68.5205,87.6092,40.4291
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,19.8408,116.0901,60.8556,57.3763,60.2021,11.0,11.7678,111.9681,192.6821,225.9762,27.0014,31.3975,26.2719,11.0,263.8792,148.1119,128.7851,160.7413,149.9967,216.3689,261.9798,276.9402,69.5188,22.2663,38.5757,74.3825,290.545,228.151,11.0,286.6979,152.0255,137.453,21.7079,282.2597,51.3846,23.7512,258.216,272.4365,97.0157,143.5004,128.4402,131.7961,116.8424,176.9312,145.3069,250.3005,57.838,28.0099,59.7293,122.0395,107.0349,117.7893,114.3792,24.4916,97.5248,25.5035,172.0483,211.5603,102.01,24.0372,38.4638,83.3554,30.0251,118.2145,103.0446,87.7771,90.0713,124.2608,131.4817,109.0744,90.614,65.5027,114.8796,27.6596,128.461,114.5698,137.9563,65.8869,109.43,114.9476,148.8282,114.7202,65.1077,27.0713,61.4591,66.8356,29.2047,51.4336,66.2753,65.8707,50.2962,66.2033,61.8558,79.3513,98.0223,46.7452
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,17.8413,118.4134,68.5726,62.758,62.5666,11.0,11.0,113.0204,192.1766,228.8588,29.9064,27.2964,27.1772,11.0,265.9938,146.2016,127.95,163.6884,159.0045,216.5529,265.1133,276.0788,70.5736,21.6874,37.942,80.7398,295.9863,226.6032,11.0,286.4442,152.5601,139.1155,18.5216,283.9522,47.5879,20.1635,258.3951,273.8616,101.1008,147.7834,131.101,134.7978,118.1485,177.2988,148.0481,252.8025,61.1467,29.8256,59.8201,124.0397,110.6113,119.047,116.1461,22.3569,102.3707,22.8941,173.4714,219.371,103.0429,22.1618,43.3451,85.5541,31.8558,122.2104,107.5394,92.2208,93.1312,131.988,134.9768,115.2839,89.2795,68.5544,122.4124,27.407,131.2294,115.2867,138.5474,68.8781,110.3418,119.8074,151.6022,117.4283,69.4893,25.9219,63.5586,66.205,33.2114,49.4435,66.308,73.4749,52.3308,64.0473,62.6036,84.5125,99.4259,46.7696
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,23.7808,122.8873,72.7999,60.12,68.7757,11.0,11.0,123.2043,197.9551,224.4497,28.8352,28.7288,29.2969,11.0,267.4709,154.0222,133.0361,168.589,158.7019,218.7274,266.5765,277.7283,71.4219,17.7475,42.0617,87.9468,295.635,230.2801,11.0,289.1991,153.4687,141.6315,17.2276,285.1523,49.2047,18.6977,260.8399,276.1966,109.476,149.7467,137.3112,138.519,122.3833,181.2591,154.5934,256.891,62.9427,26.3296,68.6831,128.8853,116.7807,119.4319,120.1729,22.3304,102.8867,28.9221,174.6124,227.5143,115.3506,20.1765,42.5552,86.4336,35.8833,120.4011,113.1638,93.8869,94.7249,134.6509,135.5602,118.3088,90.6954,73.1437,128.6266,27.1717,136.9733,121.6022,142.0754,72.6648,115.6984,121.791,158.581,122.109,71.5536,27.2392,68.4808,64.5129,33.1094,60.8651,74.6277,80.7698,57.6085,67.6384,64.2065,83.2073,104.0605,50.1307
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,23.9886,123.8324,77.6021,61.5397,70.2588,11.0,11.0,124.0498,196.5036,231.0045,25.373,27.5481,31.7202,11.0,263.7313,155.4969,137.4255,169.0257,158.4922,224.7137,265.9684,280.3841,73.6283,16.9633,45.5459,93.4396,294.0292,232.3832,11.0,288.32,155.9612,147.6633,20.7369,285.0785,47.385,22.6136,258.7649,278.0767,106.6329,151.7434,135.4445,139.4045,119.7389,186.089,153.9416,255.7127,58.6965,25.4651,70.5227,130.0333,114.9914,125.7497,122.1651,18.5763,107.0069,24.858,180.9055,232.2601,119.7676,22.3935,50.5711,86.2096,39.8136,127.5291,113.3207,93.6461,99.5645,139.1791,140.0738,118.4687,93.3021,71.6038,128.9585,30.4197,140.2,122.7855,144.804,76.2867,117.3069,128.0029,157.9707,121.3799,74.9225,27.3561,72.8883,68.0166,35.1055,61.2589,76.6383,77.6531,55.7351,70.5722,66.9986,87.4526,99.3309,55.1326
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,26.5542,129.7716,80.9292,68.2048,72.2255,11.0,11.0,127.6679,205.1073,235.9146,29.4619,29.0753,32.9822,11.0,267.8695,163.4579,144.412,172.7719,164.0897,231.3657,268.4522,280.258,78.2827,20.6605,52.2133,93.5542,294.2916,233.2526,11.0,288.8132,160.2134,152.1006,20.9515,287.4021,50.4213,26.6915,261.6095,277.6686,109.251,154.4443,140.5458,143.7222,120.1855,192.6555,154.3451,260.3584,63.6429,28.1401,70.6563,136.6691,122.4123,131.1994,126.7048,25.7246,109.6419,25.3917,185.1271,242.1522,124.0292,21.2683,49.3893,91.2459,46.6261,131.5359,119.3432,103.8442,108.1923,143.8026,146.5091,122.8135,97.0357,80.3891,137.5539,35.1399,146.1158,120.3952,149.8629,79.876,120.6847,129.9236,163.1788,121.9675,78.1261,29.14,76.4582,73.5398,36.2324,69.6075,84.0543,89.8942,61.72,72.7641,69.7568,90.9413,111.9086,59.2196
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,24.5713,134.7213,80.4757,66.3879,75.6362,11.0,11.0,131.1204,206.3126,233.0871,28.2459,27.4312,39.1725,12.5828,265.406,167.7301,143.8145,181.9911,164.5303,233.3422,269.7841,282.8822,83.1573,24.6336,54.2763,99.0286,295.2874,233.9738,11.0,287.615,156.9345,154.4217,20.5173,287.1269,46.1561,24.4233,260.5528,278.0142,109.5356,153.0408,139.7351,144.7893,126.1015,194.8419,156.7134,257.4234,67.3899,29.392,74.5752,134.7908,122.1577,132.4009,129.2749,16.5315,110.9493,25.9556,187.3234,244.5888,124.3397,22.6949,55.2786,92.1959,44.0214,132.2193,119.9404,105.1605,110.1056,141.6513,146.4842,124.8444,99.0531,83.8773,139.9419,29.6484,148.8352,128.4118,151.8813,85.0742,120.2653,137.4226,163.8875,127.9564,80.3635,30.1824,77.1339,76.9938,42.4913,69.7188,83.1788,87.9496,64.3385,71.3518,72.9798,92.552,111.4534,66.1692
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,23.3472,141.2887,86.1938,74.9392,79.4745,11.0,11.0,131.3923,205.6809,240.9054,29.8464,28.4721,42.2616,11.0,271.0352,165.4827,149.8566,180.2309,168.9731,241.0447,268.9464,280.7036,80.6083,18.9578,57.6602,104.8015,293.8109,236.8368,11.0,288.4587,164.4713,159.6918,19.2772,284.4914,50.9215,22.2713,267.5171,280.332,115.7257,157.3046,144.2534,148.4229,128.9449,197.7654,160.5719,262.2591,65.1767,28.943,75.0743,137.8758,125.4967,134.6047,132.483,22.4882,111.1045,26.0777,192.4486,248.0571,124.6287,23.5844,57.8411,95.2041,52.1372,136.274,123.9311,106.1274,111.842,147.7566,148.6684,127.0371,103.0116,88.0252,142.3943,32.9679,158.5145,131.1908,154.2352,90.5801,128.9299,139.741,161.3175,134.3903,78.5852,24.8643,88.6916,80.5586,41.0823,76.8595,91.6934,92.4974,74.5899,76.2893,73.5019,94.6341,112.9921,70.6577
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,26.2404,146.7843,92.7428,75.3595,80.8361,11.0,11.0,139.8032,207.9645,242.1415,33.4811,32.4535,47.5646,14.8808,271.6962,173.9078,157.0577,190.0903,171.4949,241.3096,273.8335,281.5706,87.5479,17.7804,63.9561,112.6207,299.4263,239.9023,11.0,288.1615,167.2026,164.7918,21.5775,288.5504,53.5789,22.9337,271.3321,282.4847,118.9998,165.3723,147.9416,150.3344,135.5331,199.903,165.0728,262.3907,71.2271,28.5446,77.6209,141.1971,132.7541,139.1966,135.1749,28.9156,115.6618,28.303,191.6139,257.0814,126.8859,22.6802,61.3553,98.8173,53.7139,140.7586,128.7097,110.8863,114.4887,150.7462,151.5889,129.8894,108.9039,91.0919,145.8778,40.5325,153.8276,132.844,158.6313,93.4095,130.705,144.901,171.9946,143.6732,77.3794,26.4492,93.1641,88.3322,43.6666,79.7406,97.2868,97.6336,80.3198,79.9031,80.5175,104.6787,116.2614,80.1981
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_11A_16.OKA,3/22/2022 4:15:17 PM,11-A,PM04A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,24.8486,149.133,95.6495,81.5924,82.4534,11.0,11.3194,143.9609,216.6276,249.3654,34.5114,32.19,48.463,12.9998,274.7578,175.6623,158.9469,191.9861,176.9444,245.7832,272.8028,287.4238,94.7345,20.5492,64.338,114.8882,299.3503,243.7494,11.0,290.2028,166.897,166.3402,20.4423,290.9621,55.2118,21.7054,273.65,283.4276,121.9789,168.7224,150.1807,154.0591,138.9901,207.6291,170.3237,263.799,70.8995,32.2964,84.0684,148.6236,135.5868,141.7494,142.4332,28.0151,118.1081,25.6497,201.5831,259.6883,135.1131,22.8204,65.4743,102.5998,61.2178,143.8428,133.0206,117.741,116.7206,155.653,158.7504,131.5482,112.0642,94.2807,150.1217,44.9357,160.902,135.0512,163.4373,96.0975,133.3776,145.9477,176.4819,142.5631,88.2306,29.249,99.5577,88.9233,50.8385,88.1656,105.455,104.0669,89.6806,83.7524,81.4967,107.9673,116.8642,85.866
