Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,22.4004,137.8439,121.1748,121.3423,167.926,11.0,12.4886,220.1021,238.0717,243.6003,233.919,29.3039,75.3466,71.7008,220.9112,167.9039,144.493,139.1598,152.529,186.0936,238.7471,229.6427,219.7073,26.883,131.4345,156.0591,249.1559,238.7663,11.0,249.3169,155.6245,234.5016,25.3575,233.4819,225.8407,27.3272,242.1409,239.0746,105.4549,165.0637,139.4734,163.0599,145.6503,169.5074,242.0667,221.9959,239.5829,28.8667,149.15,146.9809,127.4667,127.1541,130.6645,22.0635,67.1453,28.5693,167.2692,186.4894,134.7142,31.381,69.5823,131.9718,73.1653,150.2435,109.9264,93.5177,109.2644,143.7788,112.5581,64.5248,80.3092,162.2129,61.223,70.5118,137.6241,140.1316,139.9305,29.75,116.7901,107.6523,142.5149,147.1861,113.8131,32.3662,142.5853,114.474,55.7248,74.2985,94.3321,119.4028,136.9499,77.8231,118.3926,134.2782,58.4238,52.9223
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,21.9549,137.1259,128.1961,124.925,165.7115,14.6158,12.3979,220.5217,238.6752,246.5711,233.2957,27.3037,78.4831,76.5994,220.097,168.4433,149.716,143.3378,152.6243,187.2439,234.923,234.4035,224.2,32.1689,135.7238,154.2444,245.0792,242.231,11.0,251.6828,155.4292,234.1008,24.7663,233.6598,225.5625,25.0851,242.6589,238.8781,105.0854,164.6894,140.7933,166.8952,149.4803,168.0261,240.5898,223.1614,238.2819,28.836,149.9279,147.598,129.9937,128.4805,131.6497,19.2696,66.9767,25.1846,172.5625,190.0079,132.8046,28.835,73.2057,129.7767,75.8231,156.729,111.0148,96.0511,113.5532,143.7632,114.0074,62.3231,84.8926,165.8076,58.18,77.7825,136.2971,141.6314,144.0208,25.2743,119.2135,110.7001,143.7766,146.9444,113.5817,35.9491,145.9292,117.1766,50.2328,79.4153,101.799,120.7633,138.2734,78.8952,118.3796,134.3002,57.282,52.5852
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,23.1054,148.1019,133.8494,135.1922,174.081,11.2264,13.7597,221.4858,240.8606,245.267,237.9635,28.5374,82.7922,79.6942,225.9799,172.8546,153.7122,147.9851,159.0585,196.0342,240.382,237.1331,222.592,24.4779,138.5407,160.2967,251.1945,244.7199,11.0,253.5766,162.1558,235.9319,28.209,234.2821,230.1505,29.5064,244.5968,244.3661,108.5938,169.4077,145.3757,166.6993,153.9963,171.7692,247.3188,228.4635,240.771,27.9039,155.8503,150.7808,137.6869,131.8299,132.4922,24.2073,72.1598,27.2628,173.417,190.8581,139.0075,29.4605,68.3929,133.2118,78.5114,156.8321,114.9383,101.0584,115.2766,149.144,114.923,62.3328,85.0123,167.4324,58.8109,76.0746,144.9988,149.1396,145.2637,29.042,120.3995,113.5102,145.0375,151.8811,116.2695,35.7168,149.9031,114.381,54.3904,78.9797,99.4983,121.711,142.448,82.2272,122.1124,139.8148,54.7687,58.9513
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,22.1766,148.9478,142.0948,133.215,179.9148,11.2251,13.9545,223.3114,240.4643,242.3689,242.6963,30.6017,84.2975,83.2901,230.5457,173.0,154.226,152.6773,156.2471,197.713,242.2045,236.2538,227.7896,26.1512,141.4449,164.1215,253.2519,247.4408,11.0,258.0718,162.7537,241.1965,27.5751,235.6465,231.041,25.8162,247.7299,240.9466,110.543,170.3233,149.0186,171.3874,152.4534,175.704,245.5804,229.2991,242.0317,28.2892,158.6983,153.4798,138.3876,135.2849,139.1736,21.6713,75.4953,26.0201,177.905,191.3497,141.2496,31.9602,69.6529,137.2329,79.0688,154.8447,120.6331,98.3982,113.544,155.0458,114.5353,61.3843,87.3432,169.6136,57.7936,75.3066,148.4771,151.0809,144.5578,26.1567,120.1155,115.9871,146.7901,151.7341,113.8226,30.997,156.0508,117.5521,54.4719,75.0206,101.5587,126.2228,144.2525,83.3832,120.7311,142.4565,56.1183,56.8992
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,25.5829,150.027,146.2102,138.4154,184.7915,11.0,11.5729,227.9346,241.9845,249.0318,239.2918,27.4947,88.9871,86.2352,230.3618,176.0994,159.2886,150.591,165.5715,201.9071,242.5362,242.3924,226.3342,22.063,144.1465,162.9505,251.2743,247.0584,11.0,256.2395,170.614,238.7247,22.1343,241.2876,235.2188,26.8358,246.1814,243.4244,113.8934,172.5774,148.0999,175.3945,155.5274,181.8235,248.3247,230.3726,241.9714,29.1173,163.0731,157.5375,139.4891,133.5141,145.0701,21.339,74.068,27.109,179.4122,194.2887,141.7692,28.6524,69.1814,140.5157,83.213,159.0715,121.3819,100.7122,117.3221,151.846,114.1523,63.7877,84.7603,170.5806,58.7347,75.1386,143.8922,150.2169,154.0318,31.1431,122.3943,115.0633,147.6198,155.2524,119.8224,35.8845,157.6122,115.9927,59.7059,74.4209,103.3283,131.5437,145.6044,82.0867,125.5032,143.7817,58.0525,62.1577
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,22.0016,159.4167,150.0523,139.2804,183.929,12.2916,13.5067,233.4809,245.3091,248.6815,239.5743,29.2924,89.2195,89.4688,229.0381,178.7476,160.0628,156.3033,163.4858,202.7218,239.6973,242.4097,226.8676,24.3253,144.908,168.1181,252.2893,246.4414,11.0,257.1757,171.9164,240.3636,24.7899,240.5583,233.222,31.4238,248.5561,245.6122,117.4764,178.5886,150.2768,178.4061,160.7363,181.4534,250.4621,230.4994,242.7169,28.3865,166.9061,157.859,138.8226,138.5797,141.7546,20.2528,74.18,26.8169,186.2768,195.6726,143.9468,28.2437,70.0778,141.1209,88.4008,159.3661,124.473,104.152,123.8183,153.6636,118.4009,63.7577,78.9975,174.3288,56.9281,83.4796,149.3819,155.4317,150.3866,25.1083,124.047,115.8697,150.5822,154.567,121.2071,32.3419,166.0496,122.3018,58.8915,76.5632,105.3321,130.3642,147.8115,75.9437,130.235,146.5501,58.975,59.3115
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,23.1228,158.8124,155.8715,144.469,192.0791,11.4827,11.0,230.9314,243.4384,250.0046,240.573,24.9611,90.715,90.4324,233.5113,187.1136,164.9423,159.5577,166.7627,204.4295,244.7563,245.7944,231.4097,23.1296,151.1185,167.4777,255.5513,250.0763,11.0,259.1006,177.1364,239.2286,23.2533,241.4778,233.7039,32.0472,250.3883,243.6066,117.9785,175.6217,156.5536,183.4316,161.0866,189.726,248.2703,233.9328,248.3797,25.669,166.9339,157.1276,140.9509,144.4803,145.7115,19.9385,76.4506,25.5369,184.8522,197.4462,146.8159,29.5248,71.3788,142.8791,84.7296,164.1894,125.5753,110.0983,121.7541,159.7611,120.2623,64.2322,86.9534,177.7033,61.587,83.0988,147.1336,156.5946,150.5886,30.0136,123.6955,116.9046,151.0335,156.328,122.5674,33.1773,160.805,121.115,57.4077,77.264,105.1698,133.6462,153.3786,78.7499,132.4934,152.5251,54.222,57.155
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,23.3133,165.4853,162.9769,148.4675,194.0577,12.5112,13.0997,237.1712,246.9879,251.2354,243.5738,30.0372,98.5873,100.4488,236.6364,189.5075,168.5034,166.7679,173.9252,206.083,246.0446,248.1033,232.5026,32.0605,159.2813,176.6466,258.7351,255.3412,11.0,258.7824,177.2144,243.5454,29.5808,242.8615,237.6188,32.0956,253.5417,249.6338,123.849,182.4374,158.5775,187.7757,169.5144,188.7987,251.9481,239.7743,248.9023,29.7958,169.1008,165.586,150.1079,147.5512,153.4426,25.8722,80.5664,28.3778,188.7238,205.0622,151.9187,32.519,71.5898,147.7922,91.6224,168.8369,132.6643,114.9388,122.9371,162.8265,117.2421,64.5666,88.6253,183.1491,60.4215,86.0458,156.67,164.0052,156.5747,28.1329,129.3217,117.4746,155.1845,160.2842,125.864,38.7556,168.0749,118.5879,63.744,81.0383,113.1638,136.3497,156.4442,83.4575,131.2145,156.4333,59.5649,55.1387
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,21.3416,169.1183,163.8662,154.2014,200.5227,16.7471,11.0,235.5378,249.2672,254.2476,244.5037,27.1233,97.4225,100.9679,236.5502,191.6852,174.8824,175.3342,173.4886,208.544,241.4649,248.0953,231.5792,29.897,156.7403,176.2208,258.8985,256.0926,11.0,263.6685,181.6188,245.8265,28.6426,243.6163,240.4057,27.9975,251.446,250.5327,124.7289,184.7619,162.0093,188.1095,171.3647,195.4044,250.9461,241.3186,249.834,28.8031,174.0803,165.7017,151.5129,149.8721,155.3253,18.7152,84.1009,29.8604,194.6641,204.5812,153.6835,27.2618,65.7761,148.0391,90.4137,171.0382,137.6118,119.9587,128.4135,165.0688,127.901,64.4454,87.0178,185.4289,59.8225,82.0518,157.5461,164.3813,157.9319,24.0555,132.8114,119.1298,156.4915,158.8966,125.1615,33.7003,168.7385,121.603,65.6556,79.7118,112.9874,137.4161,157.4359,83.0295,137.1154,152.8532,56.7848,52.2069
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,23.7736,172.1841,171.0463,156.3807,201.6686,12.4843,12.4012,237.673,250.2935,255.1163,248.0162,32.3003,104.7523,103.7935,238.3234,196.3859,176.4226,172.0213,179.8404,216.2796,247.0305,245.9464,237.2926,25.8848,163.0628,179.9041,257.2596,259.3574,13.5713,262.5846,180.7303,247.0482,24.0837,241.8855,241.1326,30.5784,254.387,250.4921,129.0747,191.6774,168.0931,190.2639,172.1795,195.9292,258.4703,242.2652,249.9809,29.8916,177.5258,165.5657,155.0072,147.8835,154.183,21.8096,87.386,27.3934,197.8359,204.4216,154.119,28.5174,65.1389,153.6006,101.1109,175.6919,137.1252,118.2725,132.1806,167.2495,126.5838,63.0649,87.7764,189.0582,57.8813,84.2205,156.7657,162.8531,157.3079,29.0194,129.6107,122.2522,157.3104,162.3988,127.3749,36.8844,175.2334,122.7244,66.3717,75.2708,111.4269,142.0948,156.4495,82.4008,137.4745,154.1876,56.7245,58.3436
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,21.6586,167.4866,175.4537,161.6425,203.3102,13.8888,11.8278,236.6855,253.3377,250.8376,248.8636,29.3676,106.2759,111.6131,241.304,193.7085,179.3628,176.0813,184.6703,215.5912,248.898,251.9184,236.6239,29.5285,164.6767,185.9887,261.8812,255.4264,11.0,266.2408,184.7892,246.0963,25.909,244.3769,241.2162,28.4322,256.1517,250.9559,131.2204,194.9576,168.4038,191.3355,173.2472,198.7885,253.255,241.7282,249.5367,28.661,180.6866,172.6296,153.2616,155.4891,162.8959,19.9669,87.6618,24.5041,199.5649,207.9926,154.6402,34.5639,71.4567,156.8495,99.3663,178.6932,141.7091,123.517,134.4397,169.6514,129.756,67.8318,89.2527,185.3843,60.5118,86.2137,162.4797,170.9414,163.8008,30.9375,130.4081,119.7366,157.5517,168.0337,126.8198,36.127,176.6633,124.8182,72.131,79.9437,116.706,146.5682,161.4151,83.2112,140.5957,162.8206,55.0204,56.1049
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,23.9871,169.7035,179.3239,167.4816,211.8389,11.0,14.2675,240.1436,253.1552,256.0304,245.6348,28.7223,110.0494,109.8394,239.1942,199.2,181.3523,182.6575,188.4428,218.0092,249.2356,251.2779,237.5143,24.9916,165.114,186.9016,262.3025,257.3505,11.0,270.4009,189.3687,248.6034,25.3159,247.8304,242.4328,30.8785,254.9244,255.5779,137.4427,193.3295,168.3943,193.9669,179.6129,199.8645,254.1758,243.155,253.1216,28.0197,184.1643,173.1719,158.502,158.2684,161.0019,21.2678,86.8598,26.8502,200.7029,208.7154,157.5474,30.1166,74.8897,157.3517,103.1054,179.6728,145.0226,126.1755,136.4135,174.9873,132.4376,66.296,91.5986,191.7985,61.5696,90.7708,163.6507,169.0291,164.4923,31.2903,132.9889,120.2664,162.3376,165.2315,127.8438,33.9504,177.787,125.0172,67.2617,76.4802,117.4707,147.1058,164.4344,79.6951,144.6252,164.0468,54.9655,54.5947
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,25.2763,181.5039,185.1001,167.8636,214.3621,18.8621,15.4576,243.5584,257.3699,255.7115,251.8116,29.3142,114.6357,119.1193,240.5503,202.5079,184.5857,187.8933,190.4346,221.5859,246.1738,252.0518,243.6514,31.2718,172.4205,189.5337,264.8495,261.1844,12.9685,269.2494,190.8923,250.8277,26.8189,250.2327,246.255,32.9323,256.4006,254.8292,134.6673,196.3652,174.0754,197.9496,183.7309,206.7798,255.6077,244.3434,254.3409,33.1178,188.5289,178.889,168.3329,161.5402,165.4765,27.5979,92.9847,29.1366,203.1254,212.959,155.8432,32.0244,75.6705,160.5682,107.8275,182.8738,149.8688,129.7467,143.6907,176.7763,136.9866,68.3277,90.2697,196.0037,63.0066,85.289,167.1536,176.0562,170.6964,30.2566,138.3712,127.1283,159.5534,170.2538,130.0157,36.3539,182.3339,132.6202,75.2465,79.3912,121.1887,149.2944,166.7143,85.9011,148.5683,166.1207,57.8724,59.5395
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,22.6403,182.5833,189.0561,172.3127,217.8553,14.7923,16.5788,245.1521,254.5044,256.3822,249.5294,28.8928,116.0358,124.7832,243.5127,202.5131,188.9033,190.5693,190.5322,222.6679,247.7361,254.073,240.7551,28.6585,176.9902,193.9839,263.0784,260.5086,15.4868,268.0321,192.2354,252.4637,28.1628,249.7712,241.4338,31.3689,257.9561,254.2852,139.1682,204.9742,175.9124,200.0168,186.6879,209.9475,256.6923,245.8473,253.8435,30.8739,192.6469,183.3725,167.0798,161.3512,166.4615,22.9185,93.4277,30.6372,207.0053,219.6329,156.2756,31.1556,78.7043,163.5665,113.035,184.0185,151.4071,129.9295,142.824,176.7145,137.1089,64.5303,91.0147,197.2883,65.7534,90.7549,166.4552,174.6419,166.9693,34.3236,140.2805,128.1523,164.6534,166.7598,130.7257,34.7043,185.471,127.5624,71.4686,81.3048,121.1664,153.7062,171.5124,78.0537,149.9567,169.489,56.7502,58.0299
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,22.6473,184.6375,195.501,170.9047,220.5075,12.7111,19.1067,245.0339,254.6388,253.6146,249.9839,32.5398,120.9418,129.2573,245.2858,207.1872,187.2382,190.2545,195.7909,226.7209,254.2916,259.4727,240.7161,31.5532,179.5966,195.9655,260.7535,262.1881,11.1288,273.2864,197.8608,253.3767,26.3349,250.9008,242.781,30.9731,258.9971,255.4377,140.3778,202.5295,180.4616,207.125,185.1782,211.4812,258.9429,248.3263,255.1987,30.5578,191.6485,181.8924,168.7656,164.5148,174.1399,25.7859,94.0008,25.4014,206.7833,220.2337,163.7738,31.86,74.5093,167.475,112.078,183.1947,157.4294,136.8095,143.9682,176.2565,141.0614,64.5639,91.5938,197.102,59.1174,90.6609,169.4548,178.9757,171.6795,31.2181,142.1951,129.4899,165.9116,175.6245,129.9002,38.7744,187.7491,128.1453,73.8491,78.4613,124.5965,156.955,173.9801,79.8751,152.8717,169.9935,61.3804,56.4839
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,26.2093,186.1597,196.3654,178.3023,220.6215,14.8288,12.8542,246.5148,257.493,258.9938,255.0523,31.6394,124.0702,129.8527,247.1077,208.4464,192.7773,194.821,195.9731,227.8399,252.5169,260.4393,243.7709,27.784,181.4258,199.0782,266.3982,262.5468,11.0,275.0194,198.5515,255.2374,28.2161,251.6738,246.5403,30.7071,257.9949,256.1315,144.2212,203.5491,179.955,208.4129,190.9463,215.7037,257.5549,248.8235,257.8785,31.7625,195.9662,183.683,170.1161,166.0451,176.4001,21.9936,95.9231,27.5687,213.0691,218.5485,165.0917,35.4934,74.7827,168.5936,116.6632,190.5865,159.3455,138.3559,145.9614,180.2579,144.9377,67.196,91.6883,199.712,61.9798,94.6998,173.9714,180.0489,171.378,29.9139,142.8289,126.8713,167.4916,176.507,132.9158,35.6611,192.0972,131.5571,76.0027,81.0751,122.993,155.278,173.3343,85.7494,153.0025,176.3305,60.0721,57.9081
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,23.4389,187.56,198.1511,181.5685,225.5345,11.7731,15.3016,246.6586,257.6521,258.73,251.6174,27.8368,123.5726,133.7533,248.4473,211.3006,191.2649,198.2631,198.6192,230.3589,254.4784,258.4551,243.6574,27.8235,186.3453,196.7267,266.6535,265.6391,11.4195,274.9008,200.7264,251.0391,28.4917,251.0776,249.3702,29.3988,260.741,255.3629,149.035,209.4655,185.5065,208.9796,192.2077,217.1357,256.4473,250.2873,256.9284,30.8979,195.4263,185.3221,171.8286,166.1699,176.2092,22.0996,99.924,29.6138,212.7168,218.9624,163.9848,33.5313,74.2064,168.3308,120.1499,189.8382,162.2321,140.5,147.5957,186.6743,144.8799,65.6692,89.206,203.3494,60.3884,88.5021,172.2492,182.3636,169.7784,30.7525,143.392,127.4667,164.512,179.2903,136.9429,36.8015,197.4291,129.4868,73.1047,79.3744,121.4514,155.5638,175.0665,85.793,158.5528,175.609,58.2222,57.7301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 7A_12.OKA,4/19/2022 2:31:30 PM, 7-A,PM04A,ELI 289,"196    IF0a+Sodium Succinate/Ferric Citrate
197    IF0a+Sodium Succinate/Ferric Citrate
198    IF0a+Sodium Succinate/Ferric Citrate
199    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,23.5084,193.0203,202.0553,181.8555,227.1033,14.4831,12.937,248.2657,259.6382,261.6533,255.9857,29.5874,131.7287,138.1985,246.2905,212.493,196.8374,202.0512,200.8344,231.9399,251.2793,259.6123,244.0726,29.1367,183.5893,201.7006,266.0311,264.213,11.0,272.857,203.0244,253.1865,27.837,252.0832,249.9532,31.2088,259.8125,257.3488,149.75,210.5591,185.1882,211.6201,191.3839,216.3685,260.644,249.4107,258.0708,29.2915,199.7707,186.1793,175.5222,169.441,176.2813,24.2007,97.8434,24.0316,214.9674,221.2017,164.5653,32.3941,72.8041,173.3149,119.8978,190.315,164.0,137.7091,149.67,186.1874,145.4085,65.0851,89.4163,201.8372,61.4632,90.3665,170.2571,182.8347,175.0578,28.6074,145.1698,127.3124,171.7592,179.3528,136.6927,35.4231,200.7327,133.7727,72.3488,78.662,122.8988,159.0506,179.7375,81.2613,158.0867,175.9239,59.8206,53.8639
