Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,30.4792,124.0752,122.7573,128.3309,137.4545,23.8064,29.7243,159.2216,187.7599,236.3869,179.6896,42.987,96.4715,106.4724,210.8378,147.0484,129.3134,157.0957,132.365,154.6501,223.1903,206.4805,153.4521,30.7988,129.5223,112.8958,249.8178,249.09,52.911,248.6454,143.4765,211.333,40.3325,226.1911,209.8745,28.0537,236.581,239.074,123.9065,145.764,146.9043,136.2618,129.2136,126.1953,227.4053,217.8534,216.6057,30.2534,119.3155,133.4774,116.1638,105.2289,112.2542,15.4945,104.6344,19.4421,133.7178,179.5367,110.8654,27.4133,66.4734,108.3733,69.3894,109.1992,93.9519,94.038,100.4905,136.9168,83.7835,64.432,85.5532,126.3358,65.0807,62.2379,106.4372,110.2021,73.2265,24.448,101.2185,85.2138,111.2551,104.2207,100.6133,19.7225,94.6792,112.0469,58.2504,62.7827,88.6847,100.5836,100.8897,73.8711,101.6465,98.2591,65.2294,59.6728
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,31.2973,131.4044,127.2806,138.1048,146.8584,21.7931,25.0062,161.3547,193.2277,235.2106,185.2898,39.1825,101.6754,110.6114,204.8438,150.2413,133.5542,163.2077,135.7715,156.6814,223.2511,207.7903,158.8139,26.6301,131.8864,113.4559,247.9251,251.6985,59.1793,249.5042,144.6091,212.8735,39.813,228.621,213.147,26.6862,237.5195,238.877,126.0462,148.2795,145.7631,140.8332,133.7603,129.4112,229.7573,219.8471,216.4757,27.1412,123.9332,133.9887,120.1116,109.6976,118.724,11.1583,113.4948,14.804,138.8627,182.5862,115.3417,24.2813,67.8567,112.3577,68.6484,112.8102,98.3787,97.4444,104.047,138.3351,82.8639,68.115,91.0122,129.462,64.7436,72.3138,111.2475,110.3523,75.8779,27.8462,105.6324,93.5324,110.7721,108.7798,96.3705,18.6274,100.1918,111.9856,57.5862,63.1634,87.373,107.7615,103.2607,71.5342,104.9781,102.0874,64.5164,58.3382
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,32.4684,136.33,136.4744,142.5367,147.2864,23.8537,30.4158,165.1731,197.4726,238.6955,185.3095,36.6009,103.8506,110.3159,213.8854,157.296,137.843,164.9476,138.7699,154.8875,225.4124,208.1854,161.9181,32.0179,138.2519,120.968,250.9616,251.8474,58.0291,250.2727,149.259,214.4875,43.1767,228.7909,216.2639,31.4737,239.7265,239.1948,127.5226,151.233,154.0231,147.7067,138.6949,138.0136,229.567,220.7757,220.5384,31.752,127.8545,138.7178,119.9244,111.5841,122.4198,16.495,116.1843,15.3257,141.6877,188.3632,121.0449,26.122,68.3498,116.9022,78.5234,111.4506,106.3364,100.3942,113.0726,141.5432,89.6143,69.9237,88.3548,136.3232,66.2191,71.1881,113.8828,114.3758,77.3048,28.9204,109.3643,96.8507,117.0695,112.6834,101.9778,23.4063,105.9717,114.5585,63.2678,63.1135,96.5447,107.244,107.9673,70.8111,109.9024,107.4492,69.6045,58.5301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,30.3605,139.8679,139.5116,140.3734,152.8224,26.541,23.3011,171.3602,198.3003,240.6535,192.2384,37.4285,106.8382,117.1599,214.0161,162.2907,141.1313,168.201,140.3451,165.125,231.123,211.3315,166.1866,27.3752,139.0291,120.647,250.6549,252.0608,67.5015,251.8737,153.3736,218.7174,45.0564,231.0982,215.366,32.1345,240.8852,242.4481,134.2605,159.5272,154.4324,150.9667,140.8794,140.4098,231.837,227.8296,225.0435,24.9922,132.5715,140.6803,125.4148,119.7902,124.4293,17.0159,119.2284,18.6627,144.5705,189.5539,122.6209,29.3219,67.2924,122.0875,80.226,117.0707,102.9085,101.8339,115.5883,146.417,93.7112,69.7373,89.3683,139.947,66.2982,71.881,119.2449,117.7599,73.6272,26.3507,107.207,100.2715,118.5772,112.9962,103.4186,19.9237,111.6392,118.2251,66.2121,69.2674,95.3878,114.6006,110.3482,78.6328,111.1658,105.1172,72.6259,61.6786
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,29.8216,138.6583,139.9758,145.0724,159.4201,29.4466,24.5259,171.9901,203.4316,242.5367,199.972,41.3724,109.3272,122.3759,215.2888,164.3577,145.0798,168.694,149.9094,168.6472,232.1029,216.6035,167.1749,29.3503,143.0002,126.8592,255.2587,255.9962,65.4139,254.9452,161.2847,221.5934,43.3002,235.872,216.5752,33.3537,244.5021,243.3423,137.9554,161.1249,156.6962,151.6916,142.3321,147.5062,237.679,225.68,223.8615,26.4196,135.3343,146.2676,128.7648,123.831,128.4526,14.4916,122.4312,13.7263,149.7101,191.4248,125.4759,25.1034,69.31,120.979,84.173,121.0374,111.1343,107.3839,117.7141,150.5661,97.8849,69.4454,93.2671,143.7554,65.3547,76.0395,122.7058,124.3209,78.4342,31.7604,112.9936,101.9397,118.9783,118.4347,105.6804,23.8659,115.254,124.7499,68.1915,71.6921,96.9162,118.0557,109.9437,77.0282,115.5485,111.6066,73.853,64.689
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,35.2637,143.4245,148.0895,149.4221,164.8713,26.216,26.5403,176.0203,206.694,242.9932,200.8204,43.2851,114.3725,125.9354,214.0733,166.7738,152.0464,177.3169,157.6302,172.2497,232.1952,215.9699,168.0734,29.8513,152.165,130.569,252.6762,253.1994,71.6042,254.9756,156.5995,224.0865,48.9109,234.0158,222.6218,33.2982,242.486,243.0326,136.8094,165.6393,164.8284,153.4691,148.5775,146.7974,241.1042,233.3537,228.4324,28.3179,139.3905,147.806,134.4435,124.8705,133.91,17.3832,127.5669,19.5488,152.7808,198.5272,133.13,31.2208,73.3386,129.278,89.0587,122.5468,116.3345,113.2758,124.6791,154.926,100.8033,75.8246,96.6203,149.8234,71.404,76.5187,124.6941,127.6128,79.8891,32.8422,117.2979,103.5643,119.5275,119.8194,109.3614,17.8322,116.1786,121.2514,72.4883,72.6579,100.494,121.2699,118.1128,80.2983,121.1378,118.8311,76.9645,67.3726
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,29.7468,149.4264,152.333,154.1693,168.5522,28.1807,25.7192,178.3324,208.6614,244.7246,201.8395,39.5393,116.9461,129.3966,220.5912,168.5071,152.481,181.4742,154.6387,175.0833,234.5112,218.8942,178.9308,28.8114,151.7379,132.0476,255.6087,259.231,72.6448,255.7975,166.4411,222.6787,45.402,237.1133,222.9902,32.088,244.3199,245.5561,140.3024,164.3661,165.8053,159.6557,151.0611,152.3267,242.519,231.6018,229.7431,28.6292,143.6838,147.9166,136.3773,126.1009,135.4203,16.4233,129.2686,17.6725,160.4825,198.5706,130.4554,29.4211,69.6376,125.8967,90.2494,126.0247,115.989,116.0665,126.9618,151.1888,101.5901,75.1729,97.3032,151.7025,69.5096,77.9171,129.6731,129.6678,77.7839,28.6121,117.7064,102.6838,121.526,122.7468,112.6925,21.1827,120.0099,125.0002,69.0366,67.3612,106.3322,120.6607,119.3899,81.4458,122.4327,116.5369,78.7876,65.5397
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,29.7317,156.336,162.2133,158.0384,168.4316,26.6694,28.296,178.7623,210.0881,248.2961,208.9168,42.1325,119.1339,138.802,221.1257,172.1454,156.314,183.7962,155.3577,176.4266,237.1101,221.0026,174.892,28.87,156.0174,139.0407,257.8309,259.8153,71.4395,257.2742,166.5633,224.9994,47.9378,237.2147,225.9771,30.5356,246.2412,245.5084,143.7451,171.123,168.1883,162.1568,156.447,159.9863,242.5179,230.9873,230.8666,29.9832,143.3501,156.6962,136.4585,128.3051,137.8235,15.7859,133.1352,18.7746,156.8714,197.6637,133.3787,31.9136,69.8585,132.1294,93.2922,132.3264,119.0748,118.5861,129.0147,157.9453,100.8905,80.436,98.1859,153.4803,66.7725,83.0672,129.4192,131.5509,83.8287,32.4256,123.3217,106.798,123.1502,122.7395,116.3258,22.1962,126.081,128.9404,71.6827,69.6853,105.9519,122.8421,125.8242,79.3222,124.0749,123.7961,79.429,63.376
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,33.0586,155.3269,164.9136,159.7608,176.4054,25.5915,26.5343,182.7219,211.3836,248.8304,212.357,40.9481,121.5906,143.9937,220.2796,173.3792,159.329,178.9889,163.0129,177.9487,236.0859,219.7254,178.0884,29.7519,160.5191,136.4681,259.2595,257.3636,73.9468,258.579,171.2715,225.8464,48.1315,235.4075,225.2171,32.558,251.41,246.8991,144.7492,174.6147,173.9605,167.6915,157.8922,161.7527,246.9214,235.5569,228.6367,27.302,146.3185,154.5393,138.7266,132.7476,140.3031,15.2148,134.1413,17.5489,163.8822,204.8619,136.3891,23.6165,67.7716,133.6487,97.6127,133.0851,126.5287,120.5263,132.4879,162.6731,104.1134,75.8787,99.2524,160.3523,69.5199,79.7139,135.2969,130.8783,83.9945,34.2032,123.742,105.7164,129.3081,125.8434,117.3907,23.7642,125.7577,133.1595,73.3671,72.7031,107.1695,126.2116,124.2267,79.7103,128.5068,124.658,81.9273,66.0504
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,33.9212,156.8576,164.9342,164.4364,176.238,28.0775,29.2715,185.5654,215.5348,249.3755,212.4064,40.996,123.6245,146.848,224.6544,177.5665,161.6773,182.7036,162.6751,181.4112,238.1665,221.0734,181.295,28.5206,164.9042,141.852,259.9413,262.0893,76.9558,260.9646,168.3934,228.5864,53.2741,235.9317,226.4555,32.7037,249.3683,246.3543,147.9515,174.5061,178.9264,170.0087,163.089,162.1497,246.4177,238.0479,234.4484,29.2559,149.1524,157.415,145.3437,133.1649,145.7212,20.8859,139.5875,17.2082,163.0521,203.9852,140.7049,26.5368,70.3901,133.2838,98.6173,137.144,127.6416,123.8268,136.8219,165.7052,107.5424,79.9931,101.7791,162.2361,70.4273,86.8986,137.2313,136.7496,84.1141,30.7941,124.7203,109.8423,126.243,129.6968,120.0586,19.6511,129.6642,128.9183,69.6905,74.6499,109.7186,136.7015,131.1246,83.7398,126.2298,127.5168,84.3382,61.7038
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,32.7949,157.3574,174.1533,166.3574,181.7644,30.4511,23.0646,187.0164,216.8452,247.2665,213.1472,39.6823,124.7434,148.0477,224.6889,176.2919,166.9076,190.3625,167.1447,186.0932,242.2811,221.2615,187.5341,32.0822,163.9057,145.2294,260.3253,262.8698,81.3792,261.0557,177.5634,232.3593,51.3004,240.1531,227.5892,29.0991,253.3908,250.3423,148.6698,177.6311,174.897,174.125,168.0161,166.536,247.3212,236.977,233.1555,29.4944,153.711,166.7944,146.6357,139.0753,148.1865,17.0257,140.8778,16.26,170.1815,207.6151,140.7695,30.7072,68.4075,140.0724,100.1361,136.7135,127.919,127.0241,136.716,166.3412,106.729,80.0408,101.4595,166.0626,71.9228,86.5047,137.0919,141.1737,82.5068,28.009,128.7994,113.1284,128.3976,128.9638,123.2765,19.3723,135.1821,134.1386,73.6749,74.1896,105.1018,136.7872,137.237,84.8775,134.7948,129.4421,83.6854,62.3304
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,33.4626,163.5854,180.2797,169.7224,186.2982,28.2336,27.6353,191.2849,218.2093,250.0526,219.2729,41.2094,128.5107,152.4039,226.5602,178.8545,166.3333,192.1109,168.7863,188.2626,241.694,227.0254,187.1844,28.6875,167.1634,150.6669,258.4186,263.2042,83.8412,260.8309,181.5931,234.5329,51.2077,237.6042,229.9534,35.0959,253.6541,250.1029,153.8315,182.4391,176.7853,173.8616,171.0417,170.0307,247.1386,237.6857,237.7905,32.3116,157.1918,164.2673,150.4661,139.3563,149.5939,18.8436,144.3389,20.0214,172.5882,211.2581,146.4268,28.2794,72.3166,143.0959,102.3717,140.0106,127.6206,131.2292,142.5469,170.9013,112.3056,80.3041,99.5181,168.7996,70.1709,80.9928,139.5584,145.2286,85.4603,33.3066,126.6637,110.5645,133.0447,134.1572,123.5212,23.3948,133.443,133.3485,78.3711,71.7679,111.2213,136.034,134.5591,84.2932,130.5824,131.7596,89.1728,66.1893
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,33.779,164.0735,181.3226,172.4501,191.0362,24.0096,25.2628,193.5353,222.346,251.3553,219.3928,43.6009,134.0701,160.8107,227.3024,178.8657,170.8461,197.5456,172.0677,191.3372,244.0685,228.863,190.2311,32.5249,170.485,153.2514,261.5716,264.2081,85.7212,264.7097,181.0125,232.0409,52.4085,239.8051,230.4366,32.3368,254.7823,252.6195,155.3028,187.8514,182.602,179.0035,173.1438,173.878,247.1799,239.6382,239.3732,30.9228,161.3455,169.8806,152.8927,140.0713,151.7414,16.9568,149.7703,17.6464,176.6323,213.8199,148.5917,24.0968,72.2842,145.509,108.0901,145.3683,133.0108,139.2556,144.2817,172.8545,110.0911,85.2468,101.0077,166.7914,73.4863,93.0763,148.3242,146.9925,88.3841,30.7749,132.6391,115.8482,134.2045,138.2333,121.5459,20.9015,139.6261,132.6721,79.8728,72.8187,112.752,139.7625,138.5224,85.7451,138.9752,136.0019,88.1701,66.4862
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,34.7886,166.9583,191.8141,178.7277,194.8999,28.2775,27.6025,195.4387,225.1998,254.8958,225.6005,45.1796,138.1905,167.6031,230.2011,189.271,175.0016,194.7786,175.5058,193.0133,246.867,228.8137,190.427,36.2179,173.6535,160.4796,261.4555,266.7963,91.855,266.3664,185.093,236.6678,55.7562,241.1573,231.2566,33.4472,254.6567,254.5121,158.7572,191.6427,186.9598,184.7961,176.0881,182.252,250.0702,244.7108,240.171,30.5656,165.2957,171.8134,157.6647,147.3729,158.9987,22.8351,150.1826,16.9754,179.7655,214.2623,155.1493,31.9632,75.4199,149.0675,112.6006,151.3644,138.738,140.2003,155.9319,177.7018,118.9102,91.1067,103.375,176.3657,74.7936,90.5598,150.3945,152.0094,93.7868,34.3933,133.33,121.875,140.3862,137.5639,122.5817,23.9157,146.7984,134.9704,78.4825,74.3648,111.9464,144.516,144.9914,86.296,143.0326,139.8239,90.5722,67.0168
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,32.2157,169.266,194.3516,180.8335,200.6382,28.0763,28.833,198.0898,226.4041,255.54,223.4207,42.8528,135.6721,166.9898,231.897,191.8088,174.2775,201.257,179.0462,196.4869,248.1399,228.3647,196.1779,28.824,176.2866,159.113,264.1853,269.6011,97.4869,264.4932,185.1205,239.0685,54.3736,242.2422,233.2573,27.247,258.5813,253.0125,158.6213,190.5197,189.7593,186.9414,181.8095,182.993,254.3049,240.5824,241.5891,33.1734,166.3499,173.7982,163.1685,148.7504,159.8679,17.8523,155.6269,21.7673,182.6292,217.4468,153.4323,29.1,76.2881,153.7495,115.894,152.1654,140.3381,141.6503,151.3837,178.5189,118.6852,91.3687,102.5602,181.0,68.0156,91.0626,153.2971,155.5608,92.0569,32.6091,136.2747,119.9993,138.9662,138.9268,129.6623,22.7398,146.2639,134.5945,77.8163,73.5313,114.817,150.6281,147.6369,87.3021,145.354,142.556,91.945,68.7014
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,34.3407,175.3655,198.5331,179.2755,202.802,30.0711,30.075,198.0716,232.2052,258.414,226.1752,41.806,141.4254,165.9869,233.6496,187.7617,179.9763,199.5348,178.7933,201.9456,248.5438,230.5776,196.8007,34.0839,177.739,161.0192,264.1547,269.017,98.8935,269.3731,194.6772,238.255,59.1069,242.1255,233.5776,31.6599,256.6305,254.7785,165.1725,192.9739,189.7416,190.593,179.3265,184.7708,250.8929,245.0511,240.5327,31.4834,168.7229,176.6326,160.1092,151.9,163.699,22.4475,157.6193,22.5884,188.1066,217.5403,157.5238,26.6509,74.9532,158.2311,117.6218,156.7883,146.4523,145.4155,156.4672,180.1832,122.8769,88.2152,108.8058,180.5799,74.1429,93.9442,156.6663,157.3243,91.315,34.6522,138.3748,122.0374,140.9052,144.1563,129.4426,21.3004,153.0487,139.8259,82.2834,77.141,115.8366,149.0742,148.9733,84.9749,146.2433,147.7422,94.3438,70.422
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11B_9.OKA,4/26/2022 2:33:07 PM,11-B,PM04A,EC 518,"68    IF0a+Sodium Succinate/Ferric Citrate
69    IF0a+Sodium Succinate/Ferric Citrate
70    IF0a+Sodium Succinate/Ferric Citrate
71    IF0a+Sodium Succinate/Ferric Citrate
76                    M9 No carbon source 
77                    M9 No carbon source 
78                    M9 No carbon source 
79                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,31.9727,178.5138,203.8928,186.9407,204.148,28.5376,27.3014,202.3595,229.5249,258.5584,225.3966,42.0655,142.4834,174.2292,235.9075,194.4997,178.9583,204.9806,181.0064,203.4033,247.1111,232.9727,198.3976,30.117,178.0635,167.7303,260.0436,268.3279,102.7733,265.0847,192.0389,238.7184,57.5758,246.5879,234.4756,33.114,256.1373,254.7543,162.797,196.0526,195.0024,193.0616,185.4033,186.798,250.9643,243.2737,243.2488,33.0386,172.6618,178.0981,164.6067,154.15,165.9015,17.4447,161.8655,19.9343,187.1438,219.5645,157.7884,24.6128,73.2153,157.0217,117.3739,153.9637,149.959,148.8712,157.2795,182.2,125.9446,89.6825,102.6061,182.1949,68.7318,95.9356,158.3333,157.2477,95.345,31.7636,143.1227,122.7959,140.9814,141.6028,129.8485,22.2458,153.8545,141.4484,85.2822,76.3388,118.0638,151.8612,149.7331,91.408,151.3989,144.4713,94.6481,67.6829
