Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.25,58.1005,52.4887,61.6237,54.8106,72.8953,182.2882,62.4758,77.4514,70.1962,74.2255,71.2861,253.844,123.4573,117.6695,26.055,56.3116,121.4255,54.7986,58.2222,25.6606,60.9982,43.9194,70.7037,133.3471,76.1998,57.5776,63.4096,75.9428,68.1787,47.5141,88.1868,62.6963,75.1829,59.3525,58.3909,30.3808,159.1336,22.6166,58.3954,98.2756,120.0297,129.1823,93.8086,52.4175,54.874,43.9859,40.0287,53.4289,40.4109,80.1934,56.6511,60.731,125.2367,11.8429,43.7338,58.205,119.6818,16.4532,18.2714,72.4258,186.9787,71.8734,82.8991,85.0978,95.6921,61.278,47.5443,55.2851,102.4346,75.0341,29.5546,50.6995,40.51,67.4835,50.7022,58.4354,56.6646,46.7692,65.8958,81.655,15.1474,36.6275,47.6839,57.282,46.9658,37.9841,40.4693,38.9819,29.7804,26.5847,31.738,24.1678,159.7613,42.2109,45.1142,56.1341
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.5,59.6517,57.0548,59.2896,50.6985,67.3264,186.3978,64.0777,77.6211,70.6601,76.1145,75.8012,253.6994,129.6017,122.2616,23.5512,54.5579,121.6628,57.4151,57.4355,25.8398,63.4757,43.9065,66.143,137.0061,78.526,59.3433,64.6774,76.3194,65.74,40.8006,90.5801,60.2623,77.1946,56.2336,54.1318,33.8532,165.9841,24.26,58.1831,101.0377,121.4056,131.9912,89.5443,47.1821,57.8047,44.0007,38.5216,47.2752,39.8405,80.9125,56.4047,60.0482,126.6067,11.0,40.1048,58.1255,120.9934,15.322,17.7084,71.6661,187.212,69.2374,84.3493,81.6709,94.8096,59.8368,50.8077,56.7869,101.6558,74.7674,31.8266,54.3117,39.1827,65.4572,51.4822,55.9982,53.4192,45.5061,67.2712,84.778,14.8177,34.9409,45.771,56.4712,47.3583,35.6718,38.2959,32.5484,29.5567,27.4564,28.0103,25.3619,159.3942,39.94,42.3174,54.7311
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,56.7417,55.1915,60.6937,51.9642,72.665,189.9777,64.0344,76.0111,68.8098,74.3914,67.6709,253.3181,132.5857,127.5105,24.976,54.4109,119.6419,56.9095,62.9979,22.0946,57.3522,42.6425,68.003,135.3079,79.7235,57.6528,66.0072,73.8756,65.9175,45.4697,89.0091,61.9207,73.5063,60.6578,52.3596,29.9816,171.7146,23.9872,59.2774,102.0806,125.1078,133.5088,93.8242,47.4393,53.6864,46.0364,36.7096,49.1781,35.3672,83.0718,62.2793,61.0538,124.1267,11.0,38.8228,55.9313,122.0026,18.1512,19.2072,73.5859,189.3389,68.3577,84.2499,82.5216,92.2898,59.1815,50.6602,51.0349,101.3546,69.2474,29.4878,54.5184,40.4406,68.4,50.2665,59.4688,50.9064,46.1314,70.3955,88.1079,17.2692,36.0453,50.6971,54.5905,47.7023,35.871,42.1309,35.8089,27.6717,28.3659,30.702,20.9007,161.1153,39.5009,46.2571,51.8536
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,56.51,55.9442,58.7368,54.6388,71.2445,192.4975,65.501,78.6229,68.5831,75.5191,75.6335,253.8439,136.2632,127.5307,21.9347,56.8537,120.8002,56.8425,62.4524,24.2989,61.2635,40.0598,66.9551,134.3932,77.9137,64.2551,63.3717,74.181,64.1446,47.4195,93.2661,62.4916,75.4303,58.2501,54.7728,32.3757,176.7835,29.0974,63.6194,99.7263,126.8429,138.9498,91.6938,53.2304,60.4107,43.9574,39.7981,49.2005,43.704,85.9145,57.4582,62.6816,131.324,11.0,40.5669,60.6601,122.3386,14.0858,19.904,73.8303,189.8681,66.852,80.4748,82.7916,97.4336,59.115,50.2401,49.5883,100.6041,73.1134,27.9131,52.4702,44.4385,63.4239,53.7304,60.1956,51.6069,39.4832,65.5886,86.5471,13.23,36.6281,42.0654,56.009,46.9754,35.5929,38.1378,32.3777,26.694,26.4264,31.1682,24.4981,162.678,38.6805,44.7332,52.0984
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,60.7905,58.8701,57.9674,54.8666,66.341,195.189,62.6746,75.6959,68.8572,76.6032,70.6653,256.1793,136.1818,132.7906,23.955,54.8972,124.4897,54.9822,60.225,26.6678,57.0802,43.4679,64.5204,142.6427,78.8681,62.2847,65.1026,76.7905,65.4015,47.0673,95.956,61.0492,73.988,57.9745,49.4352,29.877,184.5268,26.8214,63.413,101.2761,137.4757,139.1413,89.9403,52.119,57.4241,43.8425,34.7576,47.0275,37.8956,82.3198,59.5465,66.3431,129.48,11.0,40.4599,55.9106,127.5282,16.1348,20.7163,71.8856,191.2203,67.6922,80.5934,83.5065,94.8773,61.7708,47.8014,50.4336,97.6382,73.7419,30.1966,53.7211,34.5411,64.0477,52.8522,55.7651,51.5995,44.7225,71.8196,91.7675,14.1126,33.8149,42.5887,52.0527,50.0458,38.1619,37.2054,32.0418,30.5955,27.1678,32.1246,23.2377,160.3949,37.3212,42.5745,51.4762
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,56.8523,56.0538,61.246,51.588,70.6202,197.6288,65.99,75.9231,69.9859,75.8316,72.7802,255.8103,138.6784,131.5779,20.5976,58.7385,126.1429,56.3496,59.8206,27.2152,58.8851,44.4419,66.2494,137.8346,74.192,66.7015,64.791,77.0536,69.3125,47.3971,95.5224,62.0409,77.4197,54.8252,53.3606,30.7623,189.3719,24.0709,60.4171,103.8053,138.3139,147.23,90.8118,49.8083,55.289,49.7196,37.8285,44.6299,41.5306,86.5773,55.7385,61.6754,136.0168,11.0,41.5495,56.5224,124.9425,15.5689,19.669,67.5253,193.6647,70.5616,80.6706,88.3608,96.6166,60.7307,46.2185,51.4747,99.9462,73.6406,30.9326,49.5862,41.3571,63.7294,52.4262,59.891,52.6622,43.6899,71.4171,90.2383,14.8111,38.7389,42.9818,51.0753,51.0091,37.7462,37.3184,31.7568,28.3872,26.9624,30.694,22.0319,161.0454,36.7145,45.8325,51.5856
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,63.0631,54.4413,60.5343,53.7626,72.3527,194.9305,68.4316,74.9975,70.6343,77.6779,66.5796,252.7901,138.4843,138.259,18.6094,54.7359,119.4353,52.535,58.4034,32.75,61.9863,42.4733,64.6782,136.8149,78.4013,63.8503,63.7271,74.1611,71.5408,44.5643,99.9993,63.9969,75.9656,59.4098,56.15,33.4376,188.7851,26.3626,63.5927,105.0334,136.9483,146.7355,94.3377,53.0217,59.1625,46.4087,36.9959,46.4843,45.0703,82.4591,58.0976,61.302,133.8939,11.0,38.6073,61.9739,129.4242,20.3417,20.2261,59.7994,195.1339,71.0049,87.7292,81.4814,99.8824,63.6967,53.1432,52.6202,100.3455,78.0603,27.8211,49.3518,41.2877,62.9416,55.2339,55.1014,58.9677,48.4434,63.1755,87.9572,12.9425,43.0995,45.7636,44.4542,46.8629,36.0887,41.3436,29.025,22.4198,19.5783,28.0323,20.0331,154.4415,27.5786,37.6746,41.1887
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,57.4746,58.7354,60.322,52.3652,68.322,201.4853,65.6886,77.6132,69.7465,78.2517,71.9543,256.8808,141.4449,144.7896,21.1336,55.6411,124.7976,60.5635,59.2759,20.6891,62.2593,42.3913,62.2866,138.7862,76.4604,57.202,66.6711,74.8152,67.2887,45.0824,99.5194,61.5849,71.4086,55.2808,54.4859,31.734,197.197,21.6477,58.7846,101.6009,143.9915,138.4712,92.6672,52.8322,58.1253,45.4681,34.311,45.4729,38.936,77.4072,53.4688,60.6091,133.7578,11.0,39.5837,58.112,127.0974,15.1352,20.8698,69.239,197.3564,64.9627,82.0415,89.6818,93.6828,59.7976,45.4943,51.6443,96.0254,72.8991,22.9878,49.2506,38.5031,64.5103,51.1069,59.0889,49.7983,39.1446,64.7205,83.7647,15.5487,39.4056,40.23,53.4908,49.0972,37.8621,35.0819,29.3043,26.8927,24.804,25.7944,19.5172,160.1053,38.5579,45.9082,48.1714
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,64.4305,58.1683,61.4669,50.0221,75.2492,203.6955,71.9535,82.1375,74.0663,83.0688,71.5563,255.3673,149.6022,143.5461,22.388,54.4924,118.68,53.1485,61.071,27.4987,66.173,40.8234,68.625,138.443,79.613,67.6319,67.3118,79.9621,69.693,42.604,97.7187,63.8268,74.5581,52.6636,50.4298,31.6743,199.2533,29.1937,59.7836,110.3199,145.4801,147.9236,96.6992,54.408,59.9607,51.9163,36.9455,44.7891,46.3432,84.3738,63.9129,62.7268,138.1694,12.4784,43.6899,63.4316,132.8155,20.3089,23.7497,61.7279,192.8605,72.95,98.523,86.2404,98.8131,60.8796,50.8568,55.2715,104.2811,75.5469,30.1396,43.899,46.6628,62.3429,52.7348,57.2313,60.4081,49.5433,61.753,87.3687,13.4522,38.3831,40.0498,47.0107,48.1093,34.9233,36.409,28.1151,25.4595,20.0103,28.7311,25.2628,157.6009,32.4987,39.1292,46.4065
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,62.1044,60.1895,62.4446,48.8624,68.6097,208.1144,74.6919,82.6148,72.817,81.9759,71.2716,255.1743,160.1045,143.3288,18.8961,54.0993,119.6373,58.3401,60.0801,29.2358,64.0513,44.795,68.6676,138.7449,78.675,66.1415,71.0449,77.501,71.078,44.4426,98.4178,62.026,75.8132,57.2442,57.8579,35.82,201.0,27.5211,67.1386,111.521,150.3945,142.5753,95.4887,55.1672,61.6145,49.3908,32.9255,49.1538,45.8729,87.5391,61.3815,63.4428,140.2277,11.5045,41.6754,60.5604,133.3344,24.2843,24.127,58.77,200.679,64.8197,99.6182,86.529,97.7571,68.3711,51.4609,59.9464,104.3104,75.0603,31.734,44.8357,38.8735,67.321,55.198,61.9925,60.693,48.0984,64.0446,87.7986,20.5152,40.5797,39.5321,42.0826,49.143,35.0293,38.75,24.651,25.1903,17.4404,27.1058,24.0469,156.7557,32.2243,36.0333,42.1986
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,60.3562,56.7797,59.4802,51.8338,70.3161,207.8142,72.0057,80.8928,75.9544,80.1288,72.3461,256.0395,169.727,151.415,21.2142,63.3252,122.6338,60.1603,60.3004,27.0994,64.0037,48.5816,70.053,136.6128,79.4805,65.2352,69.171,78.2873,74.3813,43.785,104.8508,63.6655,76.4036,58.5356,50.941,32.4094,207.0913,25.6742,63.1089,115.5114,150.6071,142.6178,95.3538,55.1575,62.0324,47.759,36.8361,48.8248,45.5275,84.106,61.8122,65.6619,138.8403,11.0948,43.4857,60.6498,133.7965,21.5911,23.587,63.5405,199.453,69.8408,101.8848,88.4843,99.4352,66.1242,52.3118,54.0384,103.0322,76.963,29.8181,42.8826,40.186,61.7453,56.1662,57.8159,63.448,46.652,64.1451,86.0808,15.8198,42.5561,40.9579,43.3456,46.6918,36.8139,36.4113,25.9838,25.2277,18.0023,29.2941,20.8786,153.7649,34.1812,37.5961,44.7964
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,59.1456,58.6593,66.6012,50.7737,69.7911,210.0756,70.1668,77.4893,71.2593,81.4785,68.8404,253.2753,176.4609,144.8928,16.9887,55.8953,121.9361,58.524,58.297,29.7864,64.3156,40.9028,66.8746,137.7169,82.4233,62.4903,68.3048,72.5775,66.0407,42.4732,99.5864,62.3634,78.1377,56.5154,52.4824,29.3757,207.4673,28.2101,66.6548,115.7553,156.6791,144.715,93.1823,54.9228,63.102,48.5761,34.0879,47.989,44.082,80.8394,67.9566,67.7731,143.7865,14.2249,42.0563,63.4241,134.4955,23.1574,19.1261,63.2027,201.6625,70.7905,98.3594,90.0618,98.3615,64.7149,55.4039,57.7152,106.5842,78.3336,32.092,41.1899,41.8455,61.0517,55.9504,55.2906,59.4047,46.5262,64.9841,83.3605,15.0283,41.3253,36.7012,44.8354,47.8891,34.8486,37.2854,27.1839,24.3034,17.4271,26.6243,24.435,155.7541,30.0849,40.182,43.8124
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,60.9836,58.709,58.1255,53.708,69.6917,214.5701,67.2481,79.5893,73.5166,82.1144,74.9215,258.9502,184.6552,157.4208,21.6541,60.2135,129.9031,64.3813,62.589,31.4246,61.5105,43.2076,66.2094,145.2237,78.8171,59.1045,65.3357,75.911,69.5873,47.373,105.6997,66.3247,75.2395,59.7088,50.5775,31.862,207.7153,23.6132,62.5664,118.0963,157.5813,145.2372,94.434,54.7892,60.3817,47.434,37.9552,46.2975,41.7291,78.6013,61.9441,63.9479,145.0064,11.0,41.7985,61.468,136.4753,17.4067,20.0641,68.9671,201.1852,66.9815,97.7341,88.667,95.0944,63.2069,49.6364,50.8203,102.7725,72.7841,25.1855,52.5681,38.2396,61.5844,52.8127,51.3621,50.7549,38.0065,66.1549,75.6321,18.8904,40.4017,38.4418,52.9406,50.1505,38.3739,40.4751,30.4252,26.4068,27.6324,26.6881,23.1872,155.7194,38.9681,40.6129,55.6644
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,55.2234,60.2913,58.9656,51.8392,71.2631,213.3566,70.0479,78.8516,71.8219,81.8918,69.8388,263.6338,188.7307,157.3545,23.4508,62.3572,127.0224,58.3436,57.9804,31.0923,63.158,44.9136,63.5984,141.3102,75.3959,59.0694,66.6311,75.8913,71.5762,47.4522,107.3308,66.0175,80.2433,57.0372,52.8416,30.4201,213.0031,23.1604,64.748,118.7433,165.5886,141.1485,97.6609,53.5651,58.6432,49.9337,36.9388,47.9362,41.3398,74.0807,62.392,64.9782,141.552,11.0,40.5192,63.0812,136.4619,21.0649,21.7101,66.7256,201.3124,69.3097,97.7738,85.9078,93.0916,60.6246,52.3813,57.2409,100.3274,74.7563,30.0835,49.5361,38.3546,64.2059,52.338,53.1501,46.8899,36.8468,67.4936,81.4465,17.0751,39.1281,38.8326,54.4053,45.2762,36.0019,43.6972,32.2797,31.0057,30.0457,32.0177,26.1446,158.6295,37.3633,41.0126,53.3592
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,55.2806,59.3477,60.6289,54.3617,69.7697,219.8006,72.0959,79.9481,74.4398,85.3116,72.1043,261.3034,193.4672,158.7901,24.7439,62.3848,122.5994,60.5656,61.5602,24.8986,63.3226,43.8999,65.9281,139.7955,76.833,60.6013,64.0643,81.0862,71.6204,48.9628,106.8001,65.8678,79.2038,58.2187,51.8366,33.5619,210.5383,23.8209,66.7668,119.2222,166.0671,134.7021,95.5007,50.9102,58.5765,47.8916,36.337,46.03,45.9215,75.0707,59.969,63.358,142.0796,11.819,40.047,62.8118,140.6197,18.241,19.3073,71.854,200.4979,68.0658,105.6902,86.858,96.258,59.7575,51.1512,53.5219,99.4691,75.4199,30.2539,48.0407,42.4722,64.2911,51.7412,54.3336,47.483,35.1656,65.309,79.7772,20.0473,35.8032,39.2113,51.8559,41.6534,38.8899,41.4731,29.1656,30.9996,31.6107,26.297,23.8222,158.2744,33.0528,43.7625,49.8712
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,56.0246,59.8844,56.7291,49.9866,64.9732,213.8919,64.4505,82.4389,70.0461,80.8551,71.0041,260.2145,194.1793,161.0624,19.6537,61.1254,123.8233,56.6874,61.3725,27.4846,61.8328,45.5771,61.2949,138.9485,75.3132,59.1454,65.0451,81.3083,71.8699,47.8609,109.9735,66.7981,77.1538,57.2447,52.5381,32.8686,212.3836,20.4387,62.4873,121.6966,171.0769,137.3804,95.3685,53.4224,60.1328,50.1255,34.0253,47.0069,41.7785,76.8348,58.0456,64.6982,143.0168,12.4469,43.9788,60.0877,139.7173,18.2954,19.8932,68.1583,200.1868,67.0095,106.2861,87.0717,96.129,63.4016,52.2587,56.6465,100.3575,77.3695,24.301,46.7681,39.496,61.515,48.2403,55.1554,47.4017,37.6567,69.9036,80.8324,16.4613,40.0446,34.671,52.3007,46.1109,40.9472,40.6615,30.387,29.2018,23.8404,26.471,24.7271,157.5828,30.7495,41.6985,49.4726
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,58.818,61.4781,58.8351,49.288,67.3519,219.9655,67.4723,77.8646,73.5886,82.115,74.0882,262.518,196.3271,161.6245,19.9903,60.3534,124.3769,60.1959,61.5945,29.4456,59.9227,44.7799,60.7899,138.196,76.1004,60.2701,64.7043,79.9022,73.9398,46.856,113.3619,62.6047,72.8767,57.3339,50.8564,30.1905,211.784,19.7344,59.8814,118.1705,170.4385,146.7687,94.4692,52.7735,59.3352,47.6927,33.6692,43.894,43.336,74.4324,65.2277,60.8304,143.3207,11.0,41.471,63.0237,140.22,18.664,23.5213,66.5364,201.0022,69.1724,108.6423,85.9629,93.8929,57.917,52.6484,58.5121,97.3336,71.6455,19.7413,51.0665,38.0146,61.7032,48.2533,52.0327,45.9043,37.1889,62.5015,81.9014,16.0777,35.7679,37.5468,51.0382,46.9708,34.6648,38.3801,30.0149,31.1289,24.8211,27.4589,21.5543,157.3645,34.9564,43.1016,46.1453
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC222 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 5B_5.OKA,2/25/2022 4:20:34 PM, 5-B,PM02A,EC222,"38                             M9-No Carbon
39                             M9-No Carbon
156    IF0a+Sodium Succinate/Ferric Citrate
157    IF0a+Sodium Succinate/Ferric Citrate
158    IF0a+Sodium Succinate/Ferric Citrate
159    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,57.1379,55.5065,60.7997,50.9583,67.4049,220.6336,69.871,83.1002,74.1905,87.3307,73.0574,263.5549,199.1677,165.6834,24.2943,58.3851,121.4289,64.3971,60.7771,30.4487,60.7384,43.5776,59.5778,137.4463,75.8676,56.2023,69.9397,78.0642,72.3778,51.4114,109.4679,63.9075,77.9837,60.0604,50.2923,33.635,213.4685,21.5257,61.0262,118.2551,177.9271,136.5595,96.107,51.0346,56.9112,46.8675,33.9319,45.7187,38.806,72.6731,60.6548,64.4595,144.4993,12.0704,41.0064,61.2839,140.7424,16.8849,22.6944,67.8206,200.676,65.9985,107.8931,87.307,95.7684,61.1663,50.0283,54.484,98.7683,73.1066,25.5781,49.0213,38.2806,61.1468,45.8559,52.8311,47.6579,32.863,64.0769,83.7093,15.8177,35.3839,37.014,53.5611,44.2698,32.0584,41.0699,29.9098,28.2057,23.102,28.5918,27.2603,156.1851,33.9521,40.8739,49.8147
