Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,19.8276,160.1178,128.3901,114.4107,179.3235,11.0,11.0,176.2586,236.6502,227.6064,215.8476,27.5422,20.2296,13.8652,207.5745,132.1738,130.1956,140.7137,134.5092,187.5543,240.3497,219.8367,219.2394,26.4551,147.5117,109.3366,248.1296,256.6794,11.0,264.5595,152.7512,238.6203,20.7448,242.008,235.8043,30.3701,255.1005,246.3375,110.218,137.904,125.851,150.6424,113.6816,138.2572,240.7094,231.2592,236.1351,29.1981,146.1989,130.3738,118.4799,103.6515,104.8122,15.4238,75.676,18.0177,137.8582,166.388,116.9504,24.3321,99.1608,113.5895,19.6013,116.7762,59.1633,49.6276,19.1891,111.0541,102.1814,62.4388,78.7947,169.2598,79.4043,81.4241,132.4147,90.8801,74.1472,81.1234,128.7042,116.3219,131.3392,109.4587,99.6054,30.3785,138.3243,123.6155,93.0985,102.3226,111.9426,125.6738,126.5588,71.3121,135.5852,155.5398,85.2208,100.5808
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,20.0709,157.4283,135.391,120.3607,186.5939,11.0,12.3649,178.4718,240.0042,223.388,222.1097,31.6491,19.1767,11.9111,209.354,134.5541,129.8697,147.6357,134.7531,191.9807,243.3011,225.338,218.2514,24.949,149.3129,109.1431,251.1177,260.1011,11.0,264.0392,155.7376,238.3893,18.0214,246.5868,236.9083,25.836,255.2352,251.4614,113.2689,138.4299,130.4548,153.1897,112.436,142.7406,239.5999,229.9023,237.0199,24.1038,152.4897,135.2205,123.2665,101.7552,109.3265,16.1814,79.0943,16.4722,143.5097,165.7052,116.3701,24.5575,102.0162,118.8061,18.9319,124.6572,60.8621,51.4944,16.4061,107.8302,103.9875,67.3506,81.4214,170.7632,78.9962,84.6357,131.6208,95.2521,81.8177,82.84,129.7095,117.0258,134.271,106.5734,92.0184,29.8474,140.4294,128.5241,89.0214,98.0605,109.7284,124.4224,130.0802,73.8772,139.1654,155.4869,81.6868,91.7833
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,17.7012,168.5279,138.1253,126.2521,187.5977,11.0,11.0,181.1628,241.495,231.6577,225.0095,27.7325,18.9109,16.9085,215.8543,139.5644,132.9777,150.8633,140.0321,194.8755,244.6289,224.387,222.7674,26.4618,152.8348,117.0053,253.4031,261.9464,11.0,267.8372,156.5388,243.8337,21.7989,248.4981,241.8141,26.7156,255.8495,252.1565,117.4136,142.6861,134.6516,156.0362,115.7346,144.8716,248.144,238.1302,242.7257,26.5732,152.3645,136.9991,128.3946,105.9959,111.8741,16.2101,86.5563,20.1245,146.1333,176.4073,118.914,23.0583,99.8152,118.6344,21.7248,122.272,62.75,53.2166,20.4076,114.0677,108.5322,66.9043,80.4527,173.894,78.899,89.9602,138.0746,98.1529,83.8797,84.2681,138.1296,120.3184,136.6566,110.2927,100.6323,30.4598,144.7276,124.3159,89.1955,99.0997,113.1071,132.5912,136.0095,76.626,143.2258,163.4854,85.4133,100.8154
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,22.5217,173.1585,144.4516,126.8265,195.6894,11.161,12.9975,188.984,245.4849,231.2936,224.7678,32.9875,23.7918,16.9346,220.7511,143.4205,140.5837,157.5429,149.7056,201.5659,246.6781,230.976,226.8983,24.9516,162.1713,122.1274,252.7113,264.213,11.0,268.885,164.2478,244.3567,19.1816,250.2817,242.0737,29.7219,258.2841,250.5513,123.1619,146.5412,139.5077,162.1492,121.0199,147.1562,248.3494,239.1229,244.347,27.5341,162.7612,138.5702,132.0644,114.8569,115.7924,15.5756,87.6633,17.5506,152.7084,176.189,123.0852,25.5149,103.1433,125.3938,23.7787,129.5016,69.9056,62.6896,22.7932,111.0094,111.0706,65.0857,84.5294,181.4122,83.1155,95.5052,138.8482,102.2385,86.1559,88.229,143.7075,122.1138,137.8848,114.3906,104.3951,31.0038,151.5703,135.6849,97.0292,103.6054,117.8492,139.514,140.3464,78.5234,150.2275,165.7444,88.6358,101.0272
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,19.8522,181.3049,145.9816,134.4642,200.4617,13.6639,13.184,190.6567,243.795,235.3657,230.9137,28.8491,24.4752,13.8748,226.5707,146.6946,145.6579,165.8201,150.3527,202.6439,246.0553,229.9604,229.3688,23.6477,164.4451,126.912,253.1577,265.1819,11.0,269.7313,167.8138,245.1561,18.1804,250.1201,244.269,29.5223,257.9818,253.7558,124.8516,155.3618,140.4583,164.934,123.3394,152.9694,248.0495,243.1804,244.085,29.3081,164.6444,145.8355,132.8202,115.3557,117.5046,15.9151,87.6456,19.658,156.4992,183.0965,124.272,27.3413,105.1178,130.1792,16.8314,136.9402,71.4684,64.3379,21.2763,121.5616,113.9176,66.2014,83.2522,184.208,85.9981,93.1134,142.5151,108.0552,91.363,86.994,140.1531,125.2618,145.5267,117.3791,105.5066,30.2859,151.4245,132.6953,96.5694,103.2449,117.0766,144.0299,145.779,74.4923,147.5593,172.0171,93.4719,98.7378
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,22.2891,184.9716,155.2366,138.5157,207.9863,11.0,11.0,193.8004,245.8908,234.82,232.994,33.4726,28.4466,15.4202,227.5566,153.7623,146.4933,167.9782,152.8473,205.1308,243.2652,234.3692,231.1484,24.4375,170.7052,130.8563,256.0081,269.3645,14.0222,272.3344,169.2318,248.3429,22.4244,250.2321,245.6302,30.6668,257.7419,250.9017,127.9241,156.4835,146.7256,171.2341,127.5112,158.5059,250.9254,243.2192,244.3072,29.4449,171.3879,151.2764,136.7402,120.2575,120.818,16.3992,93.4028,21.6053,163.4541,184.1541,125.8529,25.3839,102.4883,130.3756,17.6082,139.3195,73.1233,66.993,23.4578,123.9871,116.2192,70.5362,87.1666,190.0865,84.3543,95.4039,148.2022,112.6812,96.7448,85.6443,143.9976,127.4794,144.2519,117.9423,107.1037,30.3284,166.2552,133.1014,99.2312,106.3615,120.2066,150.7851,146.79,77.7481,154.8956,178.173,92.6658,103.8397
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,19.2468,188.7475,166.6641,147.1517,213.6014,11.8662,12.9968,198.3612,250.3035,237.9962,236.5332,30.5332,25.2584,17.2569,230.0648,151.7935,156.8362,169.8355,156.2601,211.7539,251.5613,236.9893,230.4353,27.8692,179.5588,135.9195,255.8137,270.7991,13.4355,271.3621,174.4959,248.0887,22.4992,249.6004,248.3182,31.9117,263.1978,252.8015,133.2799,163.5185,151.3093,170.9543,129.3016,156.1212,248.8136,245.6977,245.71,27.4356,178.1324,156.0885,143.8594,120.0815,126.7627,21.019,98.3989,23.0247,168.9779,188.3788,129.5081,25.36,104.2344,139.3534,23.2599,139.7869,76.6438,68.422,24.6333,127.6834,121.1198,73.6497,90.3034,194.0468,85.4176,101.404,151.1734,118.6415,101.4262,86.1839,149.0944,131.4631,141.9169,118.181,114.7734,32.6614,163.7553,135.848,96.2247,106.0825,120.5208,150.8689,151.3228,80.0931,161.0725,179.3389,93.7365,98.0313
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,21.8664,194.7397,168.9411,152.1448,216.4214,12.6744,14.1406,202.3721,249.3332,238.7598,238.1638,36.0877,26.2698,15.4697,232.9458,158.7176,157.282,176.5536,162.2249,215.5741,250.9745,236.3259,232.4122,27.3308,185.6785,141.5782,255.529,271.3031,11.7128,272.4122,177.7018,250.795,20.443,254.9973,251.9176,31.9444,260.4326,258.1095,133.7875,165.0502,155.4744,171.4124,135.1566,162.6892,252.8281,248.0174,247.5289,24.7713,182.8165,162.8628,151.3012,123.4633,129.9861,18.064,101.7714,22.1403,169.1308,195.9658,129.8148,29.0905,105.4997,144.1406,26.8309,150.2688,79.817,74.7436,31.0273,131.0606,122.6802,74.5101,87.8862,198.8098,86.3492,107.9401,159.0177,120.1496,99.4442,91.1808,152.4633,131.2782,147.4968,121.2186,110.4177,34.9301,171.8879,140.6383,101.2316,106.9595,122.9199,154.1013,154.3486,75.7142,163.5449,183.8105,93.0824,97.0127
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,20.8993,197.5607,173.1057,154.2841,221.6602,11.0,11.0,203.8984,252.7689,238.6694,240.2356,29.7724,23.6922,16.5447,233.7456,163.0105,159.9655,179.6431,166.5267,219.3933,247.8407,240.5414,234.4649,25.5672,183.9604,142.1481,256.788,267.8148,11.0,273.5046,180.6372,247.833,23.2662,251.4718,250.1291,27.2475,259.3624,255.0053,136.1933,169.7549,157.0054,175.0096,134.0968,163.2736,253.4406,247.6606,245.429,24.9334,184.3487,164.7944,150.6718,125.193,132.9267,17.3024,105.6598,19.9795,178.1927,193.024,130.4393,23.9542,103.8047,142.0141,20.1702,149.3011,81.1219,74.4576,31.3293,132.2837,127.3556,73.29,87.8049,199.7158,87.5752,105.0915,157.0011,125.0568,103.2327,89.9577,154.5646,131.6617,144.0016,119.7224,111.7078,32.6211,174.1804,140.365,102.1163,110.853,121.7971,159.5187,155.081,78.5724,166.7284,185.5776,99.964,96.6219
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,18.9684,204.5803,179.9422,159.166,227.5167,11.0,16.2971,215.2187,251.7283,240.4197,240.4532,27.9248,24.4184,17.8644,236.8819,168.2042,165.6273,185.2727,172.5919,223.0332,251.2516,243.3093,238.0694,28.7685,191.5113,145.9441,258.2387,272.2417,18.0122,274.1928,188.3677,251.0783,19.6876,254.6582,251.4998,30.8111,259.6982,258.0173,142.3398,171.4598,161.581,178.3678,139.221,169.465,255.2597,251.4861,249.348,29.8297,190.1703,162.1118,153.2509,126.5169,134.8137,16.9233,107.78,22.3572,179.2474,206.377,134.8147,22.9262,103.5227,149.706,25.0643,153.617,85.7456,80.4236,39.0831,137.7148,128.9978,72.4245,91.6273,208.3943,89.6653,108.342,158.799,128.4586,101.9949,92.2566,151.8107,135.5534,150.3301,129.6468,115.5173,34.7236,180.3278,140.1778,106.7282,112.4973,123.1383,162.036,165.27,79.2545,179.34,191.2,101.3856,104.2349
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,22.3908,208.9357,186.0915,170.4456,234.141,14.2717,12.881,217.2119,253.1633,244.8027,244.7203,32.195,25.4975,19.0159,239.0382,171.4525,176.5819,186.9173,173.5674,225.9035,249.3615,247.6969,239.5728,27.748,200.0525,158.494,254.1371,276.3657,18.3137,273.807,190.897,251.8396,25.6086,257.6979,254.3592,26.9646,262.8978,258.8767,148.7938,176.5183,167.2106,182.714,144.7075,174.2639,257.0789,253.9581,252.95,31.2936,197.554,174.7527,165.5995,131.9929,143.258,25.6778,113.0191,22.6131,187.1997,207.235,138.7827,29.7813,107.902,157.1832,20.974,157.7749,91.3327,83.7969,35.9811,141.645,135.9669,80.9076,91.0525,211.1189,91.6007,113.8639,165.6396,136.1819,113.1413,89.9711,160.7999,136.8678,149.5577,127.3513,118.8119,35.0365,181.1464,146.113,104.2652,112.1406,123.226,164.64,166.9852,80.6414,180.7267,195.9197,104.6166,93.4372
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,21.9147,212.8002,188.4838,168.8129,235.359,13.6792,16.2254,215.5809,252.4679,245.0621,243.9541,30.9319,22.081,18.4958,242.2045,176.3141,176.4382,188.9818,177.7232,230.1838,249.8237,244.0054,238.9945,28.6674,201.9252,161.0845,255.596,272.3208,19.8823,274.2858,193.0606,255.0977,21.6573,256.2155,252.6969,30.7187,263.7762,259.7766,148.0816,179.2612,172.3545,185.0658,147.8061,176.1942,256.2415,252.544,251.1687,31.7369,206.6136,178.7514,166.3955,134.7736,146.086,21.714,114.4179,20.3804,190.1252,207.4409,138.519,25.9327,114.1003,163.492,28.3891,160.133,96.87,87.7635,38.759,146.2043,134.5883,85.0969,89.4972,213.8923,93.1381,114.2808,169.4316,136.4471,110.7094,94.9714,159.9714,138.3978,148.8491,129.9557,114.9585,36.5373,183.2525,143.7962,106.3846,112.7409,126.169,171.3455,167.1463,79.808,183.2824,199.3064,103.0043,94.0408
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,22.9849,216.8653,197.6392,177.423,239.8412,11.9016,16.0131,218.6478,257.5608,245.7976,245.5965,32.2837,28.13,17.2944,245.5747,183.2663,179.7448,193.2529,179.871,232.2548,251.8071,248.6937,240.1094,28.8219,207.4129,169.924,257.5188,274.4981,18.8344,276.6013,199.5717,256.2828,27.5487,257.7353,254.4286,30.8148,263.6248,260.3157,153.3161,185.5267,177.1042,186.665,149.5488,178.8302,254.6432,256.4883,252.1929,31.1107,209.4667,180.444,171.6027,141.7594,145.1075,20.2004,115.3272,21.818,192.959,205.2931,136.2956,28.4808,109.9264,165.5397,31.3786,166.1358,96.9307,86.4115,45.7966,145.4071,140.9626,87.3813,91.7062,215.5895,92.7977,118.6199,172.2854,140.7296,115.4885,93.2236,163.0663,139.1634,153.7844,132.4378,121.602,36.3789,188.7643,145.3193,111.0506,108.1201,124.9413,175.3803,168.6839,79.013,185.9042,201.1402,107.4592,98.2768
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,17.942,220.8925,200.8325,181.6698,241.8096,11.0,13.871,220.6595,258.808,245.3914,244.5761,33.9978,26.9999,15.2223,245.1691,182.2082,183.9733,197.3119,184.5425,233.5175,254.5308,247.329,241.9912,25.8956,207.3513,166.5732,258.6217,275.3447,22.557,277.3497,201.9167,256.226,24.6985,261.1429,256.956,27.7067,263.6113,259.4715,153.7919,189.2217,178.7716,192.8692,149.4335,184.4446,258.2972,259.0481,254.181,29.8827,212.2352,183.6921,171.7906,141.5677,145.2239,17.1242,124.3842,26.2045,194.2313,218.1704,140.2605,24.9854,109.3883,168.9025,34.9014,168.3212,100.4704,95.5329,46.1338,147.5163,141.4706,79.829,92.8546,218.664,93.6957,118.1671,171.3293,146.8288,119.5958,95.518,164.6652,141.8431,152.4644,135.0257,124.0446,36.6843,194.7529,144.2075,111.7975,109.56,128.5091,181.274,177.2468,82.9022,188.789,204.8539,103.9779,94.7874
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,20.6089,222.9282,205.1335,185.976,245.4872,16.1278,12.9425,223.3896,257.8436,245.9323,249.3245,29.6806,26.6093,17.8665,245.1397,186.9707,183.3698,198.6841,184.9627,236.4035,251.7584,249.6642,243.6802,25.4047,211.6927,168.349,256.9214,274.1978,22.6205,277.5372,203.9117,255.272,22.3721,258.5562,256.6364,27.2998,265.4324,259.7578,157.2065,188.9382,183.5404,194.9874,156.0675,183.5145,259.0963,258.9463,251.4509,30.7767,214.0796,186.6849,174.5551,142.2857,150.3173,19.5636,123.2425,17.6139,198.9132,215.8405,137.5978,28.0151,109.8134,170.9217,35.1906,170.9172,102.523,88.4951,44.7276,148.0815,145.1607,80.1233,90.6954,225.0865,93.9376,118.012,174.6586,147.3619,121.3835,90.4889,164.886,142.28,156.441,134.2067,121.7753,40.82,199.1517,142.2191,112.3719,107.2756,126.5202,182.3657,178.7203,82.859,189.5576,204.5929,105.5279,96.1936
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,24.2394,227.9905,208.8239,186.8642,247.4353,11.0,12.5593,226.0159,258.2085,248.4122,248.0872,31.0515,29.0918,17.9465,249.1322,187.4647,192.1241,202.1005,191.8009,237.4122,256.0627,248.0755,244.0878,26.7578,213.8237,172.4765,256.7959,278.9744,29.853,276.479,205.5186,258.1513,21.6803,259.3368,259.7552,26.7062,266.3192,263.5656,160.6709,196.844,187.9547,197.5724,155.9182,188.2092,254.2346,258.2362,252.5843,30.5101,215.5589,186.653,179.8164,146.4022,153.8098,19.316,131.018,18.9132,202.1416,218.7258,145.1107,28.2989,108.8863,173.0881,38.123,171.5325,109.4596,90.1493,48.6374,158.3266,151.9439,79.0562,91.9554,229.1005,91.1564,121.8738,177.0687,154.3313,126.2991,92.6576,167.4651,144.763,159.9516,140.5195,124.6311,41.153,202.806,146.0724,108.4117,111.3076,126.9984,187.436,184.2573,85.2712,194.0454,216.2242,106.7815,99.2142
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,21.154,232.3725,215.2624,190.6105,249.0523,12.6439,16.0735,233.7279,259.2588,249.1513,247.5525,30.4141,29.7934,23.3844,251.087,193.4155,192.5874,207.9442,194.4939,242.3085,257.5245,251.7882,244.2764,29.4756,215.498,175.7927,258.8828,275.4312,27.8138,278.4741,208.7288,258.6383,21.2749,260.4924,256.0587,27.492,261.7816,262.4225,165.206,197.4806,188.0083,202.5123,158.3188,192.6885,260.6606,262.2424,255.2569,31.6436,218.5611,191.8598,180.2778,147.8415,154.5546,18.4848,129.5357,19.3892,206.9187,219.736,141.623,29.5746,112.4842,177.5166,41.7221,178.35,110.897,94.8862,53.0045,158.4186,152.1816,73.2473,92.3989,233.2191,93.6371,122.8335,181.8619,152.9269,122.9431,90.0232,172.7051,147.359,163.8115,138.9088,123.926,42.4613,213.8748,146.9843,110.0095,115.7732,129.659,188.4975,183.2742,83.122,196.4263,213.5172,109.6491,97.2099
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 7A_16.OKA,4/12/2022 1:53:05 PM, 7-A,PM04A,ELI 193,"244    IF0a+Sodium Succinate/Ferric Citrate
245    IF0a+Sodium Succinate/Ferric Citrate
246    IF0a+Sodium Succinate/Ferric Citrate
247    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,24.1059,228.314,223.7801,208.8125,255.4335,11.0,14.9146,230.0871,260.6835,252.8225,256.0498,35.2335,33.8887,19.3592,248.1336,198.9095,200.3089,203.7828,198.631,242.0497,254.7269,253.0499,244.1736,31.356,227.0072,184.5361,261.886,281.9232,35.6073,279.221,215.3733,259.1081,26.3766,256.9076,259.9867,35.0393,269.2516,263.8819,170.0784,203.2199,193.1841,202.5432,164.611,202.7199,257.6877,258.4044,255.982,35.2158,229.5847,204.6033,193.5222,154.2675,169.8585,25.8429,136.2269,22.6187,207.3339,223.1493,147.1804,34.341,111.1582,189.4161,52.4283,181.0322,117.1485,99.3841,54.8827,161.5916,155.65,95.2262,96.0438,235.4439,93.8297,132.554,187.6313,160.1679,131.4695,101.9337,172.0794,149.0563,157.3371,142.7413,127.6834,48.7771,212.2354,151.5532,107.8921,114.1093,126.9952,188.4043,190.3527,87.6811,205.7608,215.7108,110.2857,96.5126
