Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,15.4112,40.6913,25.637,11.0,36.2961,11.0,11.0,112.5731,215.287,235.6795,119.1047,31.3677,17.2037,13.9135,227.6292,99.6844,11.0,103.885,67.9968,129.9101,240.8073,220.8026,187.648,18.7095,22.1883,12.0764,258.1487,218.8141,11.0,248.8921,59.7259,70.8146,17.3545,226.3882,62.7648,22.3001,248.8537,228.6915,12.9834,71.4661,57.7089,69.415,58.6798,44.2051,185.2306,167.1093,146.578,24.0586,27.6979,36.4236,12.772,43.0486,44.5576,11.0,33.973,12.7238,37.7243,123.4198,43.4153,17.3727,22.4514,37.7719,11.0,45.2042,11.0,21.185,11.0,31.226,55.8193,16.0806,24.2219,22.1767,21.9208,14.2963,51.2307,11.0,56.3258,11.0,43.4488,36.2744,111.9009,17.3905,20.594,24.1615,24.1687,27.1049,13.4099,17.502,20.9673,15.8464,13.4153,15.3318,15.5082,19.7753,24.3695,29.5979
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,14.3109,49.6449,32.1234,11.0,37.8061,11.0,11.0,115.6202,223.4842,240.477,125.5414,38.1044,18.6265,13.1577,231.9951,101.2636,11.0,111.7765,70.5248,138.3508,242.3541,222.1319,190.7355,22.6593,29.3833,16.1377,261.163,222.2886,11.0,252.5338,65.6293,80.1722,17.37,227.4958,67.6377,24.6772,253.5938,231.8732,11.7212,77.4826,65.3549,77.0325,67.0999,48.7881,192.124,178.4194,152.0943,25.1351,31.247,37.9831,15.8954,45.9918,51.7676,16.5757,43.2287,11.3147,41.5903,128.0886,52.1645,26.3757,25.8087,44.6974,11.0314,44.2006,15.7329,20.3544,13.7616,38.8398,58.2679,19.3607,20.1806,25.3468,25.3775,21.4046,55.1252,14.8259,65.252,13.7529,51.357,41.3116,122.5534,19.8367,22.4759,25.4399,27.7548,24.2528,18.1409,19.246,19.9102,17.9267,18.0069,18.9349,16.6757,22.0077,24.8082,29.4505
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,14.5008,47.294,26.9138,13.565,40.6245,11.0,11.0,125.5168,222.8472,241.6826,130.7507,35.0837,16.6704,11.0,234.9952,108.4953,12.1753,115.8286,71.2168,142.0645,245.1568,225.7358,191.8044,20.0296,29.7186,13.3544,265.3307,224.1441,11.0,254.7583,74.6241,84.6779,18.5719,232.232,74.2509,22.7716,256.0081,235.5823,12.7143,79.7109,63.4047,78.1678,68.1242,52.3951,197.625,178.5979,157.4602,25.5437,35.4385,41.518,12.8096,48.0529,53.2575,11.0,41.8473,15.0145,46.9164,128.183,53.4969,20.8618,22.0864,43.3538,12.9965,50.8408,16.9837,21.3682,11.0,43.6753,63.996,19.4848,22.8525,26.501,21.3852,21.9016,59.2476,13.4317,68.3691,11.9653,52.3243,44.3684,123.6609,21.7473,20.7709,26.8391,27.126,26.8036,18.5781,19.8633,20.5156,19.3441,17.322,15.063,19.0438,20.2441,23.2347,28.7362
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,14.9618,53.9726,31.5825,11.4698,42.4685,11.0,11.0,132.527,226.9588,243.4457,134.3359,37.4409,19.4137,12.566,235.8197,111.9569,11.0,118.9553,76.6778,145.9529,246.3086,229.7292,198.7871,22.7692,40.8038,14.4687,264.681,223.3741,11.0,253.9646,72.9573,90.7383,17.1042,233.7645,73.819,23.5009,255.4062,233.3901,11.4715,82.3531,70.2498,82.7516,72.7854,55.3974,200.7589,187.4254,166.1597,25.2816,35.3812,45.25,15.05,54.0022,60.3828,11.8114,44.1136,11.0,48.9878,134.8372,54.4325,24.3742,23.4716,44.6863,11.0,51.6608,13.6181,19.7023,12.1451,42.1749,66.0367,22.7075,23.4853,24.5752,25.3481,19.7505,65.9307,12.4586,74.9761,16.726,54.546,49.7116,127.2434,22.2581,24.264,24.916,28.3101,23.2156,20.6172,22.5952,17.9435,17.0668,18.3947,19.8769,19.3043,25.9373,24.9946,28.5745
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,11.5418,56.9332,26.1431,11.0,42.8919,11.0,11.0,135.6182,228.8046,243.8098,140.7003,37.9192,16.3188,11.2834,237.9736,109.8663,14.1325,123.1726,78.8601,145.7141,244.0766,227.9527,200.8288,20.7627,35.2345,12.7196,264.8402,226.0011,11.0,253.3629,78.3738,91.4012,16.2182,234.5284,78.6422,22.3997,257.9392,235.1202,11.8171,88.5753,73.8611,85.1319,75.7244,53.6293,202.0901,190.2853,170.5026,21.1271,35.8624,48.035,13.6465,57.2143,53.8847,11.0,46.6462,11.0,48.1934,137.7202,55.5559,21.4216,23.984,51.6373,11.1251,50.7665,11.3438,19.0328,11.0,49.3166,68.9189,22.2253,17.9275,19.6696,21.2654,13.7502,66.2032,12.7845,76.5081,11.0,56.4942,47.1314,125.444,24.5683,23.0722,22.3553,22.2758,21.1783,19.8693,17.3986,14.8484,17.8759,13.4931,16.3064,12.6247,20.7622,23.6948,25.9894
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,17.3433,59.4927,29.654,11.0,46.0172,11.0,11.0,138.5408,232.258,243.6383,147.7511,41.2874,16.7331,11.0,241.4659,116.6495,16.0447,129.0893,88.7985,152.5306,250.8758,233.5068,203.6491,20.1358,41.3414,11.0,267.4746,233.5307,11.0,255.3387,78.2223,95.3521,16.9194,237.1177,78.1832,20.9318,258.0316,239.2764,11.534,89.058,72.3538,89.7049,79.0802,58.1175,206.0506,193.5529,174.6695,22.7842,38.7859,49.5468,13.8442,56.4257,62.1323,11.0,50.2068,11.0,53.5969,141.0023,59.6468,24.6825,23.3045,53.4021,11.0941,55.6191,16.4708,21.922,11.0,52.1679,72.8761,24.5547,21.011,22.4094,21.8845,17.6079,68.8083,12.886,77.7146,12.8956,57.725,51.3161,132.5514,25.2892,18.9566,23.5757,23.9684,21.7698,17.8463,16.1829,16.1513,14.195,12.3914,18.5221,16.814,21.2248,25.9448,24.9805
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,20.1466,65.1196,29.3615,18.3201,55.7067,11.0,11.0,144.5875,238.4192,246.3767,157.0033,41.3506,19.8177,15.2113,245.0441,121.6071,17.0861,138.7625,93.9742,157.516,245.9189,233.352,212.854,17.9439,43.2266,18.7026,270.7154,235.8336,11.0,259.1876,84.8992,103.5059,16.4467,243.2968,90.59,23.7574,257.8509,240.1243,15.1132,92.5926,77.2947,97.0171,85.1405,64.6799,215.6077,203.3654,183.7139,21.4334,41.7545,53.2865,19.2322,58.4819,63.6724,12.4438,57.2032,12.9575,58.6223,148.5254,65.8876,19.784,24.5638,54.3784,14.4918,55.9652,16.0313,21.3368,13.6788,55.2985,75.2976,28.6791,19.6934,24.9967,24.2201,20.5246,72.4427,15.9931,82.9328,11.0,64.7571,56.9468,136.4334,24.9307,26.7577,27.9229,23.3082,24.085,14.7031,18.0188,16.4818,19.1299,14.6872,17.4365,19.5777,23.3752,26.515,26.205
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,19.5063,67.5271,32.755,15.3886,55.6442,11.0,11.0,148.6268,238.7836,249.686,162.4749,41.9963,21.1398,14.3912,245.8619,126.3843,20.6047,139.2813,95.9619,166.3271,255.2265,238.7661,212.1205,19.8503,48.462,12.4983,268.815,235.2293,11.0,260.6962,89.3323,108.4983,13.4008,246.2052,87.7736,22.1777,261.6578,241.9901,16.8885,92.3119,82.8837,97.7137,88.6611,64.4674,214.4156,200.8654,189.0606,21.572,45.8059,56.1279,19.4876,64.6893,64.9014,12.473,57.5762,11.0,61.1897,152.4218,68.4248,23.5129,25.7888,56.7829,17.0465,62.8003,14.4926,25.0278,11.0,54.9787,80.2602,29.4006,23.1089,24.7281,22.1434,19.0404,75.884,16.0038,83.6949,13.0214,63.4951,53.8596,134.4884,27.0255,25.593,23.7355,23.6775,28.0143,18.6529,18.8468,18.0959,16.9284,13.6839,19.7189,17.8319,19.6241,26.0011,30.8457
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,17.3275,72.8713,26.0257,13.2648,58.0372,11.0,11.0,157.295,237.8963,251.7167,160.3977,34.5633,21.9681,11.0,246.9181,133.8262,26.0188,145.383,98.3673,170.2534,251.3272,235.9796,213.4886,22.7596,60.0154,11.991,269.9234,237.2143,11.0,266.3908,91.6853,110.9852,19.3457,242.3963,91.4527,27.437,259.8255,249.4036,11.0313,104.6306,87.0157,107.0123,95.8212,66.3721,216.3463,211.4347,194.8207,23.0205,46.1466,63.4467,19.7237,68.645,73.4195,11.2836,61.9693,14.4758,66.8627,155.0569,70.6319,21.6328,29.6317,59.4206,16.1064,64.4828,16.7589,14.8236,11.0,58.7692,85.9036,33.0422,20.6127,22.824,25.1709,14.4691,85.0545,11.0,93.4678,17.0834,73.3531,66.0659,143.302,31.2366,27.5905,26.6738,25.81,21.9411,19.1101,15.2897,21.6549,20.6229,21.8004,20.5287,16.5865,23.0886,26.9875,27.8776
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,15.1776,78.8404,26.7315,17.6519,58.85,11.0,11.0,166.0556,243.1137,251.983,164.6186,39.5323,24.0927,15.1694,248.6261,144.2427,22.7359,149.3163,108.1356,171.0881,252.7223,238.8428,217.7559,21.9525,65.5557,14.2763,273.1797,243.3346,11.0,263.3665,89.7321,120.3027,21.732,245.8136,93.7464,25.1135,260.8989,249.8095,12.9648,109.3143,93.7048,111.2205,101.0502,70.416,218.8458,210.9809,196.3126,24.6265,55.3659,65.9835,20.7178,72.6807,77.9391,11.8162,59.5696,18.4583,74.2946,157.3442,71.8045,24.4125,25.7772,61.5861,14.0209,67.3667,14.6635,14.218,13.3259,62.3952,86.7906,38.6271,23.9499,29.5316,24.6414,16.568,87.0904,14.1755,98.685,13.1869,76.0826,66.4057,141.0564,33.2515,29.7894,25.8185,30.8004,26.9814,23.3972,13.7301,18.2029,24.7222,20.7224,20.0902,20.8354,24.8413,24.6489,28.4535
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,11.5754,80.124,27.3545,17.4864,72.6266,11.0,11.0,164.7387,245.5623,250.0206,175.8683,44.4811,20.0678,13.5468,251.1341,138.7588,25.946,157.4624,112.6277,181.4283,254.0001,242.1642,223.9208,24.1103,66.2359,18.6046,270.1925,241.6145,11.0,265.9496,98.9872,123.6525,19.9857,248.4944,107.1822,25.6351,264.4121,245.8295,15.4619,110.5404,92.473,112.5841,104.4497,77.9886,226.1111,218.6172,205.6842,25.8441,49.3077,66.5041,21.1622,74.0433,75.9863,16.9741,62.4467,11.0316,75.9319,164.773,77.8967,20.0612,26.6683,69.2444,13.0954,67.8623,19.2679,22.555,11.16,68.4709,87.9861,40.7983,25.5691,25.5843,25.2213,20.4749,87.9038,17.9005,98.4047,11.0,78.1645,65.0018,143.5166,32.6305,30.6496,24.3696,22.0249,24.0145,17.4439,16.4569,19.7957,20.9145,15.5842,19.0888,15.5378,24.2761,24.2691,33.165
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,15.525,88.3955,28.5039,20.8,78.5406,11.0,11.0,167.4406,243.5148,249.3279,182.4225,48.1601,23.5275,15.2494,252.1153,142.9665,30.2949,160.9849,116.2248,182.8384,258.3492,240.6379,228.4338,24.5733,72.0891,17.6531,273.2386,242.7724,11.0,264.3023,98.4098,132.0257,17.1901,249.0353,111.0,27.7678,260.684,244.1947,11.6884,110.9175,93.5659,114.2008,105.2118,80.6551,224.1081,222.0389,204.6338,19.9344,52.2159,73.4459,27.2304,76.1238,80.5587,11.0,65.5011,14.147,77.945,170.7142,80.2798,22.9975,25.548,69.4101,12.249,78.7161,18.0702,20.5423,15.0118,70.3192,95.4978,38.1324,23.5361,27.8608,24.2319,18.487,87.0826,22.6958,100.3606,16.122,79.2749,66.9202,145.0446,35.0377,30.9625,30.4071,27.6337,24.753,19.4221,18.7238,19.2414,17.7817,17.5982,16.4308,17.3384,24.5621,29.9969,28.1448
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,14.1614,90.2899,29.4944,23.5847,77.9032,11.0,11.0,173.1657,247.1111,251.1882,188.9193,44.3698,19.5656,14.5712,252.4443,145.5319,35.9606,164.1132,119.741,188.57,257.0593,245.0607,227.416,20.8651,74.0808,16.4341,271.624,243.8064,11.0,267.7925,101.6259,131.2931,20.3248,248.9275,118.3935,21.5022,262.8345,243.9463,14.6619,115.6599,98.7061,113.7819,106.1464,81.7546,225.8827,225.3908,211.8755,20.4636,55.2526,76.9981,21.9406,78.5111,85.8651,11.063,68.3234,15.0644,86.1743,173.8905,81.0369,23.8282,24.3599,74.3744,11.0,76.5009,14.9549,24.4839,13.2978,71.8636,94.7093,38.6065,19.0498,25.7221,27.7676,18.4343,93.256,23.1475,103.673,11.0,83.0235,70.5,149.0668,33.3171,36.4712,25.3284,29.622,19.8308,17.0171,20.8999,16.79,21.3921,17.0088,21.463,16.6139,21.5586,27.452,28.8553
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,15.0798,94.972,30.4455,23.4963,86.5328,11.0,11.0,178.4795,248.3211,255.0134,196.3156,45.6511,19.8411,19.2749,254.4767,151.5591,35.1846,172.6851,127.6485,195.65,260.0251,249.4385,229.4623,21.6058,82.8845,15.1106,274.9769,246.1239,11.0,271.0709,108.5985,139.0083,19.5302,250.7932,124.0656,22.8312,264.387,247.8055,17.6387,120.9831,106.5561,119.7907,116.9244,90.17,231.0439,228.6443,219.2449,26.6149,58.5779,80.8153,26.2423,82.6429,86.5254,12.4178,72.313,17.764,92.9874,175.1256,86.0037,24.3108,26.9866,77.8221,14.4769,82.757,21.969,32.7687,17.4563,78.7762,98.4583,40.734,23.3001,22.9826,29.0811,23.5645,98.0988,24.8626,107.29,16.2278,85.0134,74.1452,152.7947,43.767,40.1288,28.6159,27.0132,29.1142,20.1437,20.7435,19.2515,18.314,22.314,22.2735,20.7917,23.6192,29.9758,31.9394
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,17.7005,97.0604,31.5093,26.5932,87.9793,11.0,11.0,183.0097,251.3858,251.1312,197.4633,51.2522,22.0532,19.2359,256.4199,159.6893,43.658,177.1832,131.8827,196.6213,260.5781,250.1449,236.486,21.6634,88.8765,15.762,276.6561,246.3498,11.0,271.789,112.0389,144.6324,19.3882,253.0016,128.2241,22.3767,266.4653,250.1484,15.6349,126.9583,104.5522,130.2302,119.8775,94.2455,233.5268,232.4318,219.9914,25.2852,61.2947,85.4967,31.7279,84.2891,93.2469,16.9775,77.2663,15.1136,95.0178,180.6485,93.1415,26.3125,26.3363,81.3244,11.0,84.3713,22.0739,34.212,11.0,82.2926,103.1302,45.3473,27.5852,29.2558,28.5274,15.5367,103.5053,25.7809,110.2392,12.878,87.0178,77.6623,150.6795,41.0282,37.2988,25.7967,27.8077,28.7995,18.1309,19.6003,18.0733,21.025,19.2744,19.8023,16.369,22.1306,29.6261,27.8812
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,15.129,104.3834,33.6621,28.243,91.2244,11.0,11.0,185.1254,252.7867,253.4067,200.6284,49.7004,19.8836,17.5862,258.8341,160.4765,42.2462,178.8758,139.3778,198.7104,262.646,247.9578,237.0498,22.8602,89.8618,17.034,276.1113,249.9623,11.0,272.616,113.627,153.5101,18.725,253.9932,135.5,24.7107,265.2129,252.3278,16.6086,128.414,112.1644,132.1288,124.8831,94.1454,235.6201,232.3535,220.6995,26.1009,66.029,86.124,32.078,89.1255,96.9667,16.7787,77.3466,11.1268,100.5626,186.1032,92.5285,24.3608,30.0984,87.3566,15.3785,85.5665,22.1093,37.6699,16.488,86.1836,104.4156,47.969,23.8114,22.663,28.9657,15.9869,103.0335,25.0974,111.5329,15.108,94.2934,79.9379,156.5378,46.6282,39.0586,27.6925,27.2394,31.7484,21.9312,21.2884,20.084,22.6296,19.7073,21.3422,20.4019,28.5835,29.8752,30.4954
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,18.7342,106.6977,30.4072,28.4769,97.6935,11.0,11.0,185.868,252.4643,254.3194,207.3713,49.7646,22.5659,20.7878,256.7361,167.0428,45.9337,181.8601,138.0918,204.5156,261.0907,252.4751,238.1942,25.6372,98.0452,22.5823,271.8524,250.1908,11.0,273.4777,118.6375,157.2595,21.719,255.1982,138.3362,24.2407,262.434,254.2254,15.3678,134.2971,113.5152,137.1832,125.9572,98.8302,235.9667,234.9469,222.4787,24.7146,68.6022,90.2422,35.4131,95.478,100.8893,15.4124,77.8919,14.859,102.0266,191.3597,96.2799,25.3738,27.6905,87.2527,11.0628,90.1109,23.8597,36.6315,14.0467,90.1692,107.5823,51.0153,22.0656,28.5754,30.1441,21.4339,106.6982,28.9545,112.8028,14.0741,99.928,76.5079,157.2973,52.9913,40.9458,28.8425,29.6953,26.318,19.3431,18.9099,20.1822,23.0095,18.5305,18.7302,17.4478,24.2853,25.8123,30.1983
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9A_20.OKA,4/12/2022 1:53:05 PM, 9-A,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,15.9586,107.6814,29.2027,34.9745,99.9505,11.0,11.0,192.2237,254.3208,254.9968,211.7946,52.7446,20.5685,18.9719,258.332,169.939,49.8845,187.3813,148.7059,205.2051,264.34,254.065,238.3648,26.385,102.4783,14.7255,275.9806,251.161,11.0,272.6233,122.8839,160.4258,23.8816,256.8534,147.5004,23.561,267.6752,252.8137,11.978,139.1337,116.6577,138.3901,133.4371,106.4272,236.6882,236.5187,231.6092,24.9702,71.558,97.1866,37.5392,97.5338,101.5852,14.8197,83.1218,16.6149,105.8137,193.352,99.9483,25.0169,28.0311,89.2686,16.2245,92.0217,27.2702,40.7881,13.9145,92.1658,108.1979,50.5639,27.0708,28.2125,33.0984,18.0418,108.979,29.9408,122.4734,15.4669,104.4151,82.4678,158.7247,53.6682,41.9145,29.1434,28.3975,25.3097,16.3034,19.0327,22.7226,22.5799,21.239,25.6071,21.0837,24.3328,27.1062,28.8669
