Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.0,62.8088,90.0177,86.7333,70.9871,102.0074,241.2354,97.218,105.9364,97.4108,125.0455,99.1484,282.0613,297.5652,277.8282,127.6771,103.7801,138.797,83.8729,78.5807,87.8779,128.8844,30.6306,94.5086,186.8132,83.1609,77.5756,104.5708,101.3058,104.2436,61.1906,143.1194,99.5798,149.7781,100.64,82.643,60.9013,90.8912,53.7524,92.6762,26.4941,96.3496,152.9406,128.083,91.3781,102.1189,94.1225,77.8417,77.9478,36.5606,91.0197,95.5231,97.1031,275.9223,17.5776,79.9993,97.4289,155.7549,91.742,47.871,99.1862,194.3577,87.5051,110.6069,120.7801,120.3206,100.6831,96.9655,88.1429,129.958,110.3706,99.7505,77.5613,68.2286,120.703,84.1148,110.3714,128.285,112.0535,109.4594,127.5078,51.0434,113.4658,87.6023,68.3081,85.4551,74.0715,78.8502,59.1048,75.8456,77.5152,77.7773,77.0223,224.7758,81.7786,99.6463,86.0969
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,68.2405,90.7291,82.1157,68.6783,99.8988,247.1256,96.2175,108.4116,103.9141,124.6818,100.5493,287.2041,295.1696,276.3434,131.9983,99.3101,139.2419,84.5701,76.6019,87.7782,129.7733,33.5521,95.6859,182.5902,87.3783,77.1097,100.6352,103.7158,109.2068,61.4377,144.0348,107.3388,143.7808,100.8965,81.9854,63.3144,86.0111,56.0689,95.7289,23.9509,94.2584,163.8181,130.8554,94.7834,104.8964,99.818,80.2963,76.0415,36.9315,93.5972,96.5747,100.0909,275.1619,18.7267,78.5332,94.6013,155.9971,93.0619,46.1623,94.4348,193.7335,88.183,113.4898,119.2006,119.4839,103.4067,97.0295,89.5645,131.6954,105.7939,102.0377,79.8162,65.9468,122.2165,82.6178,109.205,130.5856,112.5027,107.0739,131.2794,51.8604,110.7409,84.4298,67.7373,89.765,81.206,74.5654,61.1838,76.1982,80.3758,78.4752,75.0625,230.7747,76.946,99.3818,85.2359
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,64.1129,91.4753,85.1665,69.2136,102.4826,250.0645,95.0124,109.1819,103.1309,122.144,99.5679,288.0706,300.1465,287.0951,137.7042,99.2229,139.6523,87.3579,78.0664,89.1905,138.5948,30.6992,97.8835,186.3876,87.2845,73.734,99.0164,108.0554,104.4383,66.0371,137.1259,103.9362,149.4169,104.131,83.5686,56.8242,85.4283,51.6581,98.1722,30.9746,96.1098,165.554,131.3126,96.5898,102.0962,96.1171,79.2647,77.3878,34.1567,91.7748,97.0097,94.7833,276.2491,21.4374,78.0396,97.5582,160.4413,90.1223,48.5694,92.0411,193.633,91.9766,109.1696,121.0201,119.7056,105.9348,95.1921,87.5243,134.899,111.2048,98.9945,76.746,65.0015,123.4865,83.9857,110.9481,130.256,109.6982,109.0394,129.4796,50.2318,110.9866,88.3626,68.6933,91.6332,74.6432,75.5739,61.4539,77.4211,79.9598,72.5021,79.1048,227.9356,81.7681,98.356,87.3947
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,64.7382,94.3451,77.1034,67.3071,100.6226,250.8432,98.0635,110.7359,103.9747,126.9237,99.6189,284.7173,296.6366,284.3474,135.8517,98.0207,137.1884,83.3184,71.9172,83.4529,144.977,26.7337,92.2296,185.2886,82.5303,72.5385,98.7527,100.6674,105.4553,62.7171,142.2076,101.7552,146.6968,99.5283,82.5696,59.997,88.0639,52.6787,93.8706,27.9043,97.1174,167.7894,127.6472,95.6186,101.5899,96.117,79.663,73.8215,35.474,88.7286,93.4809,92.6515,277.2486,23.3671,79.2829,94.1098,157.9809,85.114,49.9602,95.7865,192.4242,84.949,114.9605,121.294,118.3363,101.1231,98.1787,85.8179,129.9873,107.7707,100.7563,77.2105,65.1953,120.0784,87.2171,104.2638,129.8977,103.1745,110.6149,129.5072,54.1545,108.443,85.1615,68.7682,90.3682,74.263,74.8283,58.6397,74.5072,78.9895,73.215,75.9787,229.2679,77.8013,95.8755,86.6072
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,66.3573,93.9098,78.2514,69.2248,105.8623,251.8699,100.8156,113.4119,102.8824,124.1626,102.8563,289.8882,297.6118,286.1606,142.3591,97.621,135.9981,87.3332,77.4492,85.1704,149.4242,31.079,95.3128,182.971,72.7621,70.8795,98.9868,103.9549,108.6177,66.941,139.3828,102.9967,152.3501,103.9061,83.8294,59.4405,98.2958,47.5969,91.7522,25.6463,97.7485,174.3447,127.2247,90.815,105.1092,96.1681,77.9309,76.3275,37.8507,93.0568,88.5874,87.8414,278.4599,20.9602,80.3136,96.8538,157.4557,88.6633,44.9936,90.5046,194.8996,83.4563,116.2165,118.8204,117.9103,102.4141,93.547,87.136,135.2746,110.0068,99.3162,80.3451,65.522,125.0603,86.4459,112.2695,133.2057,104.9025,107.1399,126.7899,50.9232,106.2826,81.194,63.9052,89.9865,71.8837,78.0183,60.7604,79.61,76.0783,77.7011,69.8844,228.3284,76.2683,96.7257,85.6805
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,66.2625,93.2756,74.4268,62.7452,103.0279,249.471,96.3668,111.3608,101.4064,130.8085,102.0692,285.1509,298.7035,285.6436,144.2809,93.6947,141.2843,81.1912,73.9736,78.9924,153.5318,29.8295,89.7644,180.1476,75.3776,69.9884,96.4373,104.7453,106.8038,63.0019,141.2997,100.5617,145.8902,103.909,83.6509,58.2706,99.7708,48.7972,99.1267,27.2023,95.7676,184.4128,128.8615,95.7989,101.1477,94.2893,79.4235,73.0619,33.1334,88.1731,92.1153,91.6123,277.7997,19.7076,78.4532,90.2572,160.0874,86.5455,46.3401,94.813,193.0224,83.3901,115.0804,119.4481,115.3368,99.6333,91.7349,84.4004,133.1478,110.05,98.8667,75.4692,62.937,118.8112,87.1731,104.8584,129.688,107.8669,106.8282,127.0762,51.0353,104.7319,79.223,69.2324,86.5712,68.0585,75.3103,56.6466,76.1235,81.6755,71.5459,68.3582,228.3684,73.9018,92.3015,83.2526
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,65.1927,90.9379,73.2759,64.5307,105.1754,258.3098,100.8897,112.5694,103.3359,129.1842,101.3259,286.1212,301.331,287.7559,148.5513,94.8639,136.7653,82.1296,74.6797,86.0037,153.1213,29.8818,90.4233,180.7303,76.5734,73.1319,95.2052,107.0599,108.1808,64.5637,136.5492,103.8708,148.716,103.2197,77.9145,56.2496,101.874,52.3194,100.4161,30.0465,96.8111,184.2842,130.4305,93.6302,106.4785,94.547,81.6526,74.7361,35.618,94.8866,91.8822,92.2836,279.2304,20.5248,77.049,99.4879,162.8872,88.1207,50.0206,90.847,193.6047,81.1363,112.5892,122.2496,122.7782,102.2579,94.8715,86.3935,129.7198,111.8404,101.1095,74.0349,62.8693,122.0384,86.837,104.0716,129.0503,104.3355,105.3619,125.0189,50.0218,107.1794,80.228,66.0425,86.1829,77.4042,76.1003,58.7008,78.0488,76.834,72.4913,69.9164,229.632,74.9415,93.2275,87.6414
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,61.5754,92.5256,68.0811,65.3861,104.5282,257.0238,103.9139,111.2472,103.1302,130.4115,105.0566,287.004,301.3758,290.3609,150.0517,86.9311,136.51,77.4843,71.3769,81.6068,156.8147,31.4639,89.2101,181.6254,71.4662,69.9724,91.7926,104.2223,105.8159,66.8911,131.1136,101.5122,150.9767,102.6741,79.6621,55.838,114.9424,55.6077,102.5626,33.0692,99.2172,184.6467,128.0957,89.0812,102.6049,95.5005,79.9015,68.2902,34.09,90.1459,92.2381,90.835,279.2878,20.7716,82.9935,95.0974,163.5592,86.0888,45.8439,89.9015,197.7906,77.6573,114.3656,119.1248,121.2818,99.3256,91.6588,85.4023,130.6047,109.0103,99.3512,76.6818,62.5094,118.3222,88.525,104.687,129.3347,108.2233,111.5152,127.1587,52.0085,106.8661,75.5178,60.8287,84.2472,71.3892,69.3896,61.0677,77.9142,79.4286,69.208,66.5757,227.5824,72.5624,93.9621,86.1236
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,59.8084,95.5285,70.5609,65.6771,104.2184,258.6309,99.0774,114.7747,107.8463,129.2628,102.6913,288.6978,302.7112,290.2659,150.3893,88.4632,134.6381,81.2093,70.0394,80.5099,158.07,31.9755,90.5672,178.6235,72.7462,69.2919,96.6888,105.0105,108.5421,65.3549,136.5936,104.9752,150.2099,106.852,84.2097,55.8217,116.3083,54.4549,98.7364,35.2143,96.6401,189.7857,131.3132,97.0451,100.4671,92.9156,85.5777,73.7862,33.9119,87.8993,93.1002,92.4785,279.2894,19.9095,80.0414,94.1501,163.3597,86.3653,47.214,93.2601,195.8292,76.1976,114.3852,123.4782,121.1317,101.387,94.5346,87.173,130.4301,111.689,97.4042,74.806,61.8868,117.0192,81.5716,106.0979,130.4395,103.4802,106.4896,124.9007,52.0062,107.3796,76.3288,64.7721,85.2768,74.5352,71.2517,62.5335,79.3222,79.2513,68.489,71.6958,226.4069,69.7406,94.0866,81.7094
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,62.0501,95.165,71.3977,58.9387,104.7599,263.1187,103.9299,117.1317,106.3827,132.6753,102.0737,287.5301,301.7433,291.2672,157.1257,86.7227,137.7831,80.7626,72.0658,77.1097,171.1733,33.0237,85.6698,180.5007,71.8136,65.3578,90.2431,106.3959,109.2558,63.6154,136.2443,99.7439,146.1898,99.1817,81.9809,56.1435,122.2439,52.88,101.7583,43.0974,98.8147,188.6115,129.7825,89.8105,100.7124,96.3301,82.5203,71.8296,36.9127,84.2418,91.025,95.3972,279.5775,17.3769,81.9505,95.3017,165.266,83.6757,45.8548,90.6914,205.0972,72.6884,108.5248,122.9303,118.769,98.8209,96.7425,85.5109,130.0611,111.015,100.0937,76.2862,63.1808,118.0546,85.5602,105.078,129.587,103.4523,106.847,125.627,48.0163,107.678,66.5323,63.3236,87.0789,71.5875,68.4648,58.3252,77.6586,80.3346,69.1627,69.3435,226.4962,67.8256,94.8644,81.2447
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,66.0861,95.1285,73.4899,59.8043,102.9154,263.5825,104.9839,116.697,107.6392,130.7564,104.3019,289.2025,302.0549,294.3333,160.0187,84.0947,132.4332,82.622,69.5997,80.205,184.8463,31.7255,81.8018,177.7467,73.6514,68.2017,91.2792,106.9137,111.5668,64.8559,134.3508,101.3244,146.6208,97.2748,84.4045,57.3018,125.9867,52.0517,99.7999,48.4747,97.0422,191.6139,129.2013,94.8725,99.9952,97.5136,86.2846,69.8852,39.0322,90.6715,89.9851,93.9753,282.3752,19.142,80.4158,90.2373,165.323,87.0893,48.8707,88.8705,202.8357,74.731,116.1868,123.1348,119.4859,97.314,90.9416,85.5196,129.6951,106.3932,105.0049,75.7302,64.2395,111.3919,91.1323,102.5169,128.6627,104.5006,106.2078,124.2711,45.4569,111.814,68.4502,61.0664,82.2602,69.3752,73.8671,59.6,75.3815,75.7494,70.2871,63.1976,226.8549,70.7061,94.6387,83.1844
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,63.2683,95.8152,69.7429,61.9735,101.7896,267.2824,101.6824,116.1569,104.267,136.323,105.6718,290.6384,306.9468,293.891,166.3733,85.2321,137.0154,83.326,68.9749,76.8611,192.0679,35.2911,88.1677,176.9225,72.5589,63.1709,94.1806,105.2965,112.9002,60.6309,133.1675,105.9121,148.1264,100.0106,80.4626,58.1191,134.2669,55.3504,101.2719,53.6277,100.1467,194.247,127.8525,94.8882,97.954,90.1296,80.0469,72.8357,35.538,89.3572,85.27,93.879,282.2759,17.515,80.6454,93.9121,168.2008,85.0194,45.2158,94.1597,206.0477,75.9765,117.4232,121.8836,120.4066,100.4771,93.4311,85.2018,127.9346,110.6378,105.1749,73.5895,60.9218,119.1247,90.8268,100.7179,123.4851,102.7467,103.4096,121.8429,48.8271,109.1045,67.4215,64.7393,87.2861,65.5944,72.2949,55.2996,76.4921,76.3117,67.3541,61.6488,225.1027,70.1664,95.8179,78.6026
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,68.5963,94.8602,70.2495,60.2182,104.2856,265.5782,106.9002,116.3916,107.279,133.9442,106.0379,287.1559,308.2871,294.3439,171.6628,89.1091,141.2274,82.8629,70.5521,80.3755,204.2278,32.5951,83.3779,185.6145,80.9634,67.0795,94.1372,106.549,112.4776,63.959,132.7367,105.7202,150.9127,103.112,85.3924,53.2984,133.9651,57.5467,104.0721,44.8028,91.8137,197.8167,131.949,93.4528,99.396,94.0788,86.3426,67.9549,36.1861,91.3092,90.2246,94.7495,280.1773,20.2068,80.1361,96.1266,170.8156,92.2179,47.2096,89.0742,213.122,74.7436,114.2183,120.3995,119.6633,96.4336,95.9288,86.7169,132.3787,114.5656,107.2691,70.8096,64.2,114.8668,95.258,104.4177,125.4804,101.5141,103.83,122.837,52.7864,113.253,72.7931,65.2834,84.0784,75.8444,72.5642,64.5353,77.9562,80.8465,70.5537,69.4605,225.7912,69.9318,85.8411,80.7124
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,61.8239,90.4023,69.1912,56.0604,100.3585,268.4688,104.26,119.6261,108.7941,132.8243,105.9726,289.9005,304.0948,292.5379,172.6729,83.2885,137.5172,79.6119,68.7145,73.722,206.1214,29.5659,74.0702,172.4628,75.3882,58.6723,91.4545,110.842,112.2368,62.7469,130.7074,98.2506,149.0973,98.0152,81.9385,57.882,143.3966,57.0727,100.1256,47.8632,90.5805,198.6865,127.266,89.4883,102.464,92.9078,88.7886,69.3873,33.0184,98.1396,84.9526,93.3559,282.0265,19.8772,82.142,90.8547,164.9179,84.2016,46.9132,89.9502,206.8649,66.7572,112.7264,122.4034,118.4055,99.3226,91.2265,81.5952,126.8338,111.1515,108.1825,71.1733,59.0393,110.0515,95.7575,103.3771,123.7103,104.4987,104.9916,122.1954,42.4254,113.7661,60.3377,59.0006,84.6273,66.1109,72.5712,59.8904,71.4413,75.2301,66.9956,67.0536,221.7811,70.1539,90.0515,80.8621
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,60.2112,97.521,69.0255,61.4972,98.6206,267.9639,104.9763,117.6858,107.2433,133.8092,103.8237,290.2427,306.8407,290.4355,181.3351,83.6091,139.3948,79.8611,71.1605,78.2846,219.1199,33.1808,80.4814,188.938,75.1254,61.8588,88.5412,109.1769,110.064,61.8073,129.8576,104.2789,147.8375,103.5625,86.6806,53.8167,144.6301,56.326,96.5571,48.6231,94.6846,203.0476,125.3079,89.5807,98.9376,92.0967,88.1997,73.3029,35.2632,100.889,87.6214,90.6393,283.6774,15.1875,78.364,91.6885,168.2393,80.3989,43.0164,88.1357,206.981,67.5749,112.5369,123.6958,119.4554,97.3291,92.8798,85.6979,130.1388,109.6151,110.2823,67.306,57.5601,113.1066,90.0062,97.7173,124.1356,103.1968,99.8147,120.6034,55.6152,106.0262,69.307,60.1527,82.1534,64.4635,71.6189,65.6665,78.9556,74.9032,62.8984,65.3831,222.7453,65.1873,87.5105,77.4275
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,58.5529,93.7662,65.642,53.0692,104.4923,265.2567,107.4528,122.207,101.0871,129.1379,106.3806,287.9329,301.7335,288.8773,180.9189,79.5494,133.4116,78.2454,66.9304,73.6485,226.7053,31.933,74.1859,193.3367,70.668,61.8719,89.6435,107.3021,108.9845,59.9248,129.9457,104.059,149.6367,103.3252,85.3377,53.8979,153.4292,52.6527,98.4852,45.0794,97.7367,207.7973,131.0754,89.5709,99.8475,92.7769,95.7196,66.9407,36.7234,99.6748,84.5355,88.6479,282.6339,20.3539,78.762,90.4186,171.3868,80.2468,46.565,85.7365,210.9319,61.4275,113.0507,121.5801,117.3129,95.1859,93.3927,83.811,127.3986,103.7851,107.7943,66.8571,60.4659,115.4733,85.4142,98.1828,122.1895,105.1603,100.7603,120.1646,43.3942,102.4905,60.3233,58.2872,79.0333,68.0846,77.3959,61.318,77.6405,70.3153,62.9094,67.5044,224.3808,61.9113,87.8684,73.0812
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,60.9341,95.4276,67.9973,55.3615,99.3832,268.956,102.5714,119.5517,110.4178,136.0508,106.9861,290.1247,301.5683,293.1836,182.3699,82.0526,136.588,78.3447,70.8065,76.467,226.3615,36.5318,71.6558,205.9603,75.1807,54.3601,91.5069,107.3957,110.2694,61.2074,132.1573,98.526,152.6878,97.5978,81.5217,55.2282,155.6641,52.3496,99.1209,37.9427,101.2294,206.9895,128.5254,91.013,100.8571,87.5672,90.4087,69.8652,37.6932,97.2458,83.208,85.3976,284.0683,17.9386,77.5674,85.0678,167.6881,78.4639,43.1108,88.0212,211.297,63.4691,113.4729,122.1343,111.6063,94.0482,93.257,83.6214,127.8073,104.0551,103.7875,67.9453,60.3628,108.3363,84.1474,96.6533,124.8229,102.2473,102.2917,122.0715,42.7658,103.3302,55.355,58.5567,78.9615,67.1935,70.5854,57.5195,71.8005,71.6911,62.7192,57.6563,218.9906,60.8349,89.5241,79.4751
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,60.0644,93.8379,68.0539,54.7741,98.6825,271.2226,103.1722,121.4459,113.8117,134.9436,106.5563,288.4135,304.6221,288.6772,186.7948,78.8151,138.1947,77.2859,68.0645,73.2336,232.6825,37.5526,70.8258,220.2047,70.9359,52.896,91.6887,105.9078,111.3837,62.7821,135.1613,98.3106,152.6455,98.3018,83.7979,55.5167,160.1167,51.3067,94.8081,40.5535,96.4542,209.0164,124.4232,85.8695,99.1944,92.8263,88.3927,68.3194,35.0911,100.159,84.9417,83.9886,282.3663,21.0515,74.8948,89.4122,174.6384,78.96,47.8158,87.5542,221.1411,62.5432,110.1804,124.4539,116.3532,91.8096,92.7382,82.5451,124.2888,102.4549,98.5382,67.5346,57.5185,105.1874,84.5419,98.2308,123.7137,99.5701,94.0101,122.2972,39.7001,106.8634,57.94,53.9506,82.0287,65.8747,68.639,58.9916,72.3102,71.6443,63.1747,59.9253,222.5493,63.3341,91.7228,78.1565
