Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,22.0281,23.2719,31.4706,18.2201,24.1006,12.1813,14.927,24.756,196.4665,239.1178,35.8205,31.8805,21.3826,15.176,155.0694,17.8243,18.7245,54.9268,101.3706,23.2971,205.9048,211.0893,157.3788,23.4502,41.0011,13.5129,231.3656,192.0113,11.0,238.8444,15.0676,223.8847,107.2421,191.8172,178.5042,28.6224,212.2603,197.1942,11.0,16.1857,45.2164,63.2415,12.3197,13.8377,215.6767,216.0395,209.4686,21.1669,22.6069,121.3724,11.0,15.5465,11.0,11.0,11.0,11.0,17.3299,221.6783,17.4909,23.333,21.1292,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.1524,11.2837,11.0,24.4772,18.4316,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.3474,11.0,11.0,19.966,16.7018,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.6044,20.8752
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,24.256,23.6731,36.1432,15.9644,23.0196,16.5934,13.1404,20.6066,198.2956,239.8072,36.7224,32.106,16.9529,11.0,156.1492,14.5591,20.7616,58.1329,98.1697,24.2618,208.3679,214.1649,162.3435,24.5508,44.3902,16.6542,230.6507,193.8719,11.8072,236.9334,15.2425,222.665,111.2802,189.1021,181.1429,28.3597,212.5615,200.3826,11.5062,13.7062,48.7694,60.8614,11.0,11.1859,217.2636,216.2451,209.4643,20.4044,19.7531,120.6887,12.1097,11.0,11.0,11.0,11.0,11.7101,15.0574,219.5535,16.5162,24.8062,18.0767,11.0,11.8663,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0879,19.9178,16.3168,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.1185,11.0,11.5315,17.9512,17.7097,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.8014,19.2776
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,26.3245,21.8487,31.881,15.4931,19.8845,19.4158,17.4749,21.6493,207.0532,242.0016,38.3678,34.2927,21.1877,11.0,162.1275,13.8285,17.1612,57.5462,101.6777,22.5782,212.5938,218.2385,163.6601,23.594,44.4284,13.7933,232.875,197.1914,11.0927,237.559,13.9694,224.7652,110.3518,193.6067,188.3067,29.6452,213.541,203.0955,11.2218,11.0,49.9759,65.9262,11.0,12.8577,218.1832,218.6572,213.8891,18.2939,22.7896,124.715,11.0,11.0,11.0,11.0,11.0,11.555,15.3067,226.869,17.0723,24.0164,19.3424,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1889,14.1861,20.0678,16.7916,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.1329,17.1931,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.0818,22.165
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,23.7143,27.3486,34.0818,15.2189,23.2362,17.4726,16.7183,19.4437,205.3516,243.6543,39.3459,33.248,21.3826,14.3712,158.9999,17.0863,21.5849,58.6525,103.0998,22.8797,214.6929,217.8212,167.5132,27.894,44.9786,11.1631,234.5987,197.5584,14.2692,239.4485,11.0,224.5141,114.6429,196.4933,185.1057,30.5724,214.6445,206.0604,11.9764,11.6127,51.7754,64.7887,11.0,11.0,220.6004,219.4793,213.3839,21.4124,20.9181,124.3818,11.0,11.5616,11.0,11.0,11.0,11.0,15.4022,227.9188,15.7665,22.6936,15.8236,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0581,23.9956,16.0621,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0458,12.3745,15.5371,15.2305,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.9532,20.4865
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,22.1973,20.2041,36.2094,17.6483,21.5316,17.1313,18.0563,20.826,208.8818,246.7914,36.3713,32.577,19.894,14.3014,158.8107,16.6038,21.714,57.0297,104.8213,23.0295,214.3452,218.7217,169.7138,24.6421,43.3578,13.7635,230.8851,198.3621,13.7222,240.3766,14.5649,223.3305,113.8398,197.172,189.1155,29.8979,215.6205,206.7245,11.0,14.6968,57.6613,66.0022,11.0,14.552,218.5876,220.9981,215.4483,18.0746,22.5192,128.8763,14.9067,11.0,11.0,11.0,11.0,11.0,12.6134,232.4286,14.101,19.4213,19.2634,15.3374,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3106,24.5964,17.8734,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0147,11.0,11.0,20.479,11.7755,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.431,18.846
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,21.3613,25.0893,34.8195,15.0459,21.1771,19.9634,16.7825,20.7479,212.9678,247.2863,36.7871,29.2591,21.1258,12.8398,161.2194,15.0349,19.3055,62.0293,106.7791,22.2782,216.9417,217.4268,171.2648,28.263,41.8798,11.0,237.6603,202.8916,11.0,245.3766,11.8767,227.7053,116.1266,200.0662,188.2689,29.504,218.6864,208.7736,13.6433,14.9382,57.9879,66.6842,11.0,12.8872,223.7937,220.8812,217.425,18.4349,23.3833,134.3269,11.0,11.0,11.0,11.0,11.0,11.0,15.0514,232.4537,17.0764,22.408,21.0418,12.0784,11.0,11.0,11.0,11.0,11.0,11.0,11.8421,11.1569,12.6291,22.4791,15.4346,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.9202,11.0,11.9391,19.2217,17.4126,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.1563,24.0105
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,27.4829,21.4381,37.9872,15.9659,19.6602,22.1535,18.5681,19.6178,213.9352,250.0822,40.179,31.1359,19.5767,15.5484,164.1401,15.0043,18.0601,59.7286,102.4513,25.3136,216.8022,223.1696,172.2285,23.6381,45.715,11.0,236.7482,202.6418,11.5271,244.1376,14.9204,228.5078,116.0517,198.6135,187.7247,29.0407,215.3209,207.3505,11.7593,12.8718,62.3438,63.9483,11.0,11.0,223.4228,225.139,216.3381,23.5588,22.9295,139.7354,11.0,11.0,11.0,11.0,11.0,11.0,15.3497,235.4285,19.1773,25.189,21.8693,16.2426,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.6859,19.5098,16.3947,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.6262,16.7684,21.4387,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.3457,22.6246
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,23.7151,22.876,34.4207,15.1988,18.9763,21.8377,16.6206,18.5427,215.1556,249.0997,38.7167,34.7195,21.5514,11.9836,166.0836,15.9825,19.0516,62.0756,103.6111,27.8062,219.596,223.7677,170.9638,25.0643,43.2797,11.0,239.7384,201.3737,11.279,245.1681,12.2528,222.9126,119.9963,200.9063,189.8268,24.919,219.5539,213.2516,12.733,12.8967,64.0547,61.0592,11.0,17.0912,222.5373,227.418,213.7366,18.2323,22.5799,140.2545,11.9837,11.0,11.0,11.0,11.0,11.0,14.1564,232.8336,13.9239,21.8368,18.5303,14.8413,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.7488,22.8977,15.5749,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3861,11.0,11.0,18.7107,17.9764,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.4498,22.0556
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,23.6926,24.777,36.1795,16.444,17.7396,15.8241,15.4206,18.8471,218.582,250.4348,36.2241,30.766,21.2742,13.0623,166.0511,14.993,19.8522,66.0045,104.9507,22.9921,221.5951,224.3928,174.6047,23.7293,48.1597,11.0978,239.6528,208.2343,13.3547,249.2226,14.6022,229.5935,119.8336,199.6169,192.9049,28.2825,222.1961,219.9653,15.554,14.6413,66.8305,59.1428,11.0,15.1715,226.6186,228.4117,221.1531,21.997,21.9619,141.9179,11.0309,11.1883,11.0,11.0,11.0,12.2041,13.1413,234.5746,14.8291,21.9108,19.3874,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.468,21.9846,14.9772,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.827,11.0,11.5001,18.1472,17.7217,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.4833,23.4955
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,26.6659,20.7963,33.94,17.8086,17.1194,16.5211,11.0636,21.0192,219.087,250.9636,38.2994,31.4649,22.3479,11.5921,168.9672,12.1173,18.454,63.1368,107.0518,28.1479,223.6393,227.1427,178.6785,23.4252,43.5131,11.0,241.3523,208.6312,11.0,245.2726,11.0,232.6193,121.6085,204.233,191.8696,29.9972,222.7346,217.6843,11.0,18.1073,70.2703,59.2847,11.0,12.4545,223.3612,226.2515,220.9617,17.7411,21.9781,149.4668,11.0617,11.0,11.0,11.0,11.0,11.0,11.0,236.357,14.8889,23.3024,16.7873,12.7075,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.2922,21.4179,18.5183,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.5714,11.0,21.0233,17.132,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.5406,23.3822
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,28.2222,24.6436,35.1206,14.4563,17.6532,20.7661,18.1124,18.5769,220.1329,249.1126,37.948,32.032,22.5219,11.0,171.5405,11.7351,18.3105,60.3315,107.6156,26.0114,224.7903,228.7822,178.8682,27.5255,42.8381,12.3972,241.9178,210.1636,11.0,250.595,14.375,230.1382,121.2821,208.0847,195.4421,28.0487,223.4532,221.4811,11.6611,18.7191,72.0245,59.6516,11.0,16.0276,228.2593,230.6583,223.8453,23.3353,23.9439,152.289,11.4944,11.0,11.0,11.0,11.0,11.0,16.5211,237.3012,16.2916,26.3475,19.2329,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2501,11.0,15.9502,21.9318,19.5416,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.6888,11.0,11.0,16.502,20.1133,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.5913,22.2432
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,23.2945,21.9311,38.5297,15.8879,16.9175,17.6042,13.4232,21.6367,221.5751,254.4229,34.4515,34.1347,19.5258,11.2956,171.9795,18.2882,15.4225,61.9349,110.0115,27.3354,222.941,229.468,181.5348,23.1411,43.5709,11.0,246.2486,216.1187,11.966,251.5595,11.0,232.3741,122.6905,204.624,196.369,25.3051,223.7954,219.8507,11.0,17.2387,76.3895,62.4484,11.0,11.2479,229.305,231.6573,225.4375,21.7415,23.654,154.0759,11.0,11.0,11.0,11.6894,11.0,11.0,13.5166,240.0956,12.171,24.3969,21.151,11.2855,11.0,11.0,11.0,11.0,11.0,11.0,14.5306,11.0,14.4938,22.4554,15.5648,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.7922,15.1831,11.7646,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.8196,16.4094,25.1403
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,23.1074,24.5489,36.2409,15.3798,24.5067,19.0237,14.1547,18.7788,229.8789,257.3943,38.3068,27.7369,20.6033,11.0,172.2946,14.7256,14.5484,59.421,109.2074,27.1318,229.7459,228.1388,183.9043,22.624,45.9749,11.0,243.7791,214.6479,11.0,251.3217,12.191,231.511,120.7062,206.0059,197.3871,29.7275,226.3645,219.7538,11.0,15.8995,76.6222,58.716,11.0,14.2192,230.3518,230.7828,224.361,20.5881,19.6108,151.6735,11.3078,11.0,11.0,11.0,11.0,11.0,15.3168,239.9612,13.2663,21.7053,21.4867,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.9086,23.1532,13.1917,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.3858,11.0,11.0,19.9378,19.013,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.4828,22.3669
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,21.2196,23.0906,34.6844,18.6416,19.5433,15.8542,15.7742,16.933,226.4366,254.7402,37.2008,33.7291,21.3513,14.2122,176.9125,14.7969,17.7913,58.9548,114.7713,24.7137,232.4262,233.1306,189.5901,27.1726,46.889,14.5619,242.538,216.3906,12.5251,250.2964,11.3446,234.9756,127.4808,212.3371,198.9149,29.5598,227.8291,227.4474,14.6017,16.411,80.3672,63.405,11.0,13.3618,232.2465,232.8351,224.2946,19.4134,23.6929,158.9576,12.0791,11.0,11.0,11.0,11.0,11.0,11.9936,241.1646,14.2464,20.7913,18.527,12.5824,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,26.321,17.9192,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2853,11.0,11.0,16.5171,22.8346,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2624,21.9866
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,27.1646,24.4319,37.0361,18.2729,19.1731,17.7611,15.3582,23.2161,229.2728,257.5748,39.7944,32.3704,22.2522,16.2457,177.8978,16.4245,20.485,66.0312,113.7497,24.1373,230.4872,232.2005,188.7046,25.9304,42.1422,14.1906,245.9789,220.6697,13.1669,253.4926,11.0,234.0088,128.3775,209.9415,198.0894,27.7673,226.6985,226.8171,11.0,19.2936,85.6647,65.7511,11.8778,14.2948,231.5681,234.793,227.0134,21.1316,25.6207,162.482,12.2617,11.0,11.0,11.0,11.0,11.431,18.0999,243.605,19.389,24.752,19.6378,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.1845,22.0532,17.5547,11.226,11.0,11.0,11.0,11.0,11.0,13.4486,11.0,11.0,11.5919,19.9862,14.996,12.1473,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.7984,24.1688
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,21.422,21.6686,33.5467,19.407,20.8556,16.9387,14.9212,19.8104,230.3709,257.6834,38.4851,33.2031,18.5224,12.4085,179.5929,13.9053,20.5117,60.5273,116.2811,24.6015,231.8688,231.446,190.5188,24.7653,44.7627,16.3113,247.2996,222.3007,11.0,254.317,13.1637,234.4558,126.9287,216.7115,202.2469,28.9498,231.5512,226.6359,15.1861,14.8314,90.0436,67.0204,11.4392,15.5461,236.2134,234.0282,230.7175,16.8471,23.5446,162.6124,15.2377,11.0,11.0,11.0,11.0,11.2474,15.7064,241.6642,17.1913,22.9002,18.5011,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.1177,21.4468,19.3425,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.4805,15.517,11.0956,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.818,25.1403
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,23.6565,26.5156,33.6692,14.0636,23.0936,16.6163,19.5688,26.0459,234.3336,260.3569,39.5193,30.0216,21.1901,15.0196,178.971,16.1988,19.9558,63.3116,114.5183,29.8443,233.9864,234.9057,192.2016,22.2115,46.9049,12.95,248.1967,221.9131,11.0,256.1161,11.0,237.0671,126.1629,214.1137,203.2274,27.9724,228.5958,226.7248,14.2052,21.1281,88.2642,66.926,11.0,15.2284,236.0985,233.8455,232.0113,22.0661,23.1023,166.8849,13.9253,11.0,11.0,11.0,11.0,11.0,17.2774,247.2911,15.4107,24.8328,17.5286,14.4663,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.094,20.6133,14.343,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.1415,11.5393,12.0656,20.0051,16.5624,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.7158,23.1714
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 155 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_13B_22.OKA,4/12/2022 1:53:05 PM,13-B,PM04A,ELI 155,"232    IF0a+Sodium Succinate/Ferric Citrate
233    IF0a+Sodium Succinate/Ferric Citrate
234    IF0a+Sodium Succinate/Ferric Citrate
235    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,21.378,21.255,34.249,17.6825,18.8933,15.7803,14.6354,19.6049,235.9248,257.0194,36.5838,33.7078,21.7046,12.6721,185.0117,13.968,19.2099,68.448,117.4955,26.7061,238.6187,238.1894,191.1034,21.4441,39.0783,14.625,249.5335,226.1804,11.0,257.8975,13.6905,236.7601,130.8844,218.8726,206.7497,26.0313,231.8607,231.7734,11.0,17.2084,90.1908,67.0367,11.0,14.6224,237.7223,236.3706,234.4243,21.2101,19.5037,169.8441,16.0742,11.0,11.0,11.0,11.0,11.5568,16.0621,246.9118,20.6626,24.4683,18.5746,15.2348,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2615,14.025,24.0844,16.0788,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.3495,14.7547,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2191,23.0412
