Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,37.3967,169.0768,136.5164,129.6515,116.5055,11.0,12.8359,166.9391,224.0261,230.9438,243.2751,43.0424,46.1294,24.4896,213.8226,162.2427,130.6071,132.8509,130.2623,185.099,248.0125,223.1533,221.4287,36.0504,159.0234,118.5367,247.1456,236.1996,11.0,249.8774,141.2692,239.2285,24.5735,227.648,228.3097,26.977,250.5761,234.0903,89.273,148.5765,150.33,149.0001,131.7354,146.3611,242.3455,224.5764,236.3398,26.4725,166.9099,124.3525,122.4453,118.1052,115.8495,18.1836,118.4955,23.4814,168.434,187.952,121.6408,31.1052,69.6186,111.2974,26.4769,105.5516,55.4436,45.2198,28.4278,141.4125,124.6947,53.7747,59.4718,132.6007,63.1602,49.9458,133.2095,87.0386,135.1887,26.2889,132.9994,118.2825,135.7065,103.759,104.0582,28.9959,88.8084,95.3186,82.1368,67.0523,104.0889,128.9779,139.829,92.4154,110.1852,121.5662,65.9813,52.8719
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,40.0838,178.5423,142.7513,132.8365,121.0646,11.0,11.0,168.6725,230.9005,233.9284,244.3431,43.3082,52.3929,30.2797,218.3329,167.1889,135.1754,144.3227,135.7657,189.4574,247.1111,225.6423,223.0317,32.7516,160.1085,124.6535,249.6309,242.4607,11.0,251.8091,142.2415,244.6266,23.0224,229.4019,227.5265,32.5384,250.209,237.763,92.2761,152.9211,154.932,152.021,138.9745,146.1276,242.4292,224.9595,234.467,30.2735,178.2182,125.1059,121.7585,116.3007,123.7545,21.8298,122.2072,28.1511,173.34,192.9084,124.306,27.8596,65.4832,117.5055,29.0938,106.8941,59.0329,49.9377,36.7759,146.8822,126.3225,56.7068,61.2668,138.5189,63.8605,54.1682,139.6291,90.9386,140.3369,25.9868,135.4036,124.9638,136.6466,104.5142,105.9927,29.8774,96.6233,103.1526,85.2843,66.8709,103.7564,137.8415,146.4335,93.0392,118.0534,127.933,64.8156,51.0309
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,39.3525,183.6354,148.6273,138.5031,129.4636,11.0,13.5673,174.5505,229.3791,237.9325,245.3162,46.4345,52.5244,29.6136,217.7075,172.3123,137.464,143.8105,138.6344,192.8909,251.3737,224.9357,223.4844,35.2648,168.9064,130.0967,250.1925,240.9227,11.0,254.3382,145.869,242.1183,23.2533,233.8327,230.2743,28.2376,254.1062,236.7371,97.7723,155.0382,158.0747,158.5538,138.0954,152.0632,245.3739,228.415,234.406,31.1696,182.0598,128.7031,127.3184,117.8163,127.3942,22.8237,124.87,28.7688,171.3886,194.8632,128.3759,27.0218,67.4681,126.7591,31.1726,107.5337,65.5056,51.7956,37.6585,150.9251,129.6003,53.5191,63.7233,138.81,64.6059,58.048,140.2335,94.392,140.486,24.2128,136.7686,123.6799,137.3738,104.16,105.9785,30.5724,95.6622,104.5216,90.9374,68.8046,104.884,143.1505,147.909,97.9787,120.9775,130.191,63.9461,55.5217
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,40.0301,182.8399,154.3129,139.9966,133.0058,11.0,11.8565,174.4832,232.6092,235.5893,247.2817,47.5215,52.9141,27.8086,219.4562,174.1256,140.8718,145.4162,143.0237,195.3761,249.5623,228.174,222.6072,32.1719,168.6885,131.3917,251.7828,243.3077,11.0,257.2021,147.5318,245.8123,19.3061,234.9034,229.6329,29.4876,251.604,240.2882,95.6746,158.1362,161.4955,157.9582,143.0552,150.4359,249.1484,234.4662,237.554,27.7905,183.2863,133.6389,133.0226,124.5189,129.1328,19.1628,126.7153,28.7175,175.8504,198.1686,132.586,25.5415,65.213,121.7119,34.4498,113.5653,65.3937,56.9763,38.9237,151.3815,131.5631,55.0345,62.7194,143.6721,67.2435,60.9023,141.9088,100.0303,146.8736,24.5621,143.5034,122.5196,139.6624,106.796,107.1948,30.7921,102.5331,104.5203,87.8223,66.8784,106.8774,144.3525,152.0198,92.2017,121.4837,132.8301,70.3898,53.4295
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,38.1433,185.4693,163.0517,145.2369,137.7673,11.0,15.3474,180.8174,235.511,235.7952,251.4552,47.9353,57.7672,33.1475,226.9152,176.9061,150.2302,155.1746,145.7366,204.1846,253.0183,233.8253,228.4499,37.3378,172.4339,139.3517,253.3428,248.5009,11.0,257.4098,155.3396,246.9184,26.8335,239.3544,233.1805,30.1511,253.9823,243.0783,104.3003,162.7267,162.5975,164.227,150.146,154.2719,247.672,235.3783,239.9905,29.1566,187.5409,140.7402,137.5493,126.7607,137.7963,21.3044,132.6374,28.2029,184.6807,202.2068,134.7117,26.4442,66.8941,124.8256,33.894,118.7533,71.2345,62.3476,44.8289,155.9195,131.9518,59.2636,66.0546,147.6321,64.3658,64.6777,147.7456,108.3418,149.8365,26.8821,151.2834,131.7895,142.1221,109.5073,114.716,36.1871,107.8596,107.1506,88.3629,70.7473,108.4863,150.4949,158.8812,97.5549,129.8326,143.835,69.8452,58.956
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,40.8016,193.8591,165.3814,149.6211,137.7095,11.0,16.1079,183.3194,235.1384,239.8462,253.7725,45.0962,57.4628,38.9279,225.6374,175.9782,149.5793,156.7024,149.9767,204.2695,254.3962,232.3779,231.1524,31.9042,177.3289,137.2732,253.9373,249.0645,11.0,258.236,157.4296,247.627,27.7457,236.9169,236.5979,31.7047,255.3844,242.7479,103.8791,167.4396,166.0381,168.2999,149.3529,161.1544,247.9824,235.2121,241.6317,34.8816,185.7452,137.9339,135.2857,130.0,134.6874,21.3659,134.1024,29.7819,185.7964,208.4159,138.2311,25.6324,66.1272,125.5431,38.7841,119.8528,74.6513,63.8258,46.748,154.0548,132.0864,58.3755,68.0966,148.0032,68.9788,62.5994,146.108,110.1807,151.2903,27.3288,146.7725,129.3451,144.3126,114.0234,115.3865,32.6663,112.7235,115.45,90.4544,71.4921,110.6504,151.1142,164.6898,95.4056,130.9001,143.175,72.6148,58.1297
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,40.2267,192.0834,169.5347,156.9232,136.2951,13.0208,11.0,191.217,238.2126,243.9078,254.1654,50.9774,56.7158,38.1283,222.3381,173.5998,146.1839,158.3235,153.4734,202.0568,251.9839,233.6684,230.6244,36.3218,182.1967,128.1003,255.6611,250.9701,11.0,259.6813,166.1385,251.8396,21.0218,242.4743,235.5017,32.7615,255.6697,241.7718,101.3489,165.6959,165.1468,166.9814,148.7083,170.4102,253.2056,244.1267,243.8689,34.3284,180.5804,146.0292,138.4312,127.1134,139.9744,18.1355,139.2144,16.1578,190.4528,209.6955,147.3895,30.25,58.16,111.3181,33.6309,118.4331,72.7511,64.2886,38.5853,157.8925,133.4963,59.1373,71.7188,153.3194,67.5758,54.1969,145.5002,109.42,149.2914,20.8754,151.7918,125.1227,148.9808,119.5686,127.0875,29.6735,116.5576,114.7597,82.3751,67.7746,106.6795,150.174,159.9714,100.7377,133.4791,140.9231,73.7782,58.4804
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,34.6858,193.5121,174.6261,157.6761,137.0898,11.0,12.4251,193.1071,237.96,245.5399,253.5925,48.3532,63.1087,38.6622,224.46,180.3902,149.1699,160.5948,156.8075,205.959,255.0663,233.5392,233.2546,36.5332,184.2888,132.2872,255.7517,252.478,11.0,261.1483,164.5246,256.6909,19.3241,243.6436,235.6667,30.1641,258.1853,243.3634,105.5941,163.2211,170.8739,172.6929,154.7467,170.4612,256.0231,244.4162,245.1517,34.4324,183.9216,146.3957,140.7516,129.2483,145.6466,18.3717,142.2612,16.4824,195.6642,210.2796,143.3334,26.2785,61.7647,116.3575,37.2087,119.8407,80.9728,69.2092,46.0338,162.9433,132.2261,60.0165,72.3631,153.6651,70.5076,58.7362,149.7822,118.8416,153.1523,17.4693,154.3797,129.4531,149.6534,119.5439,123.7289,30.5229,120.2091,117.1523,90.3829,67.0782,112.4644,154.4533,160.031,102.6578,134.9111,152.3193,76.3971,65.3616
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,37.7503,200.5945,178.5741,163.2093,140.7355,12.5456,11.0,189.6296,240.1505,243.2026,257.4064,45.5937,66.6414,42.126,229.8558,183.9784,154.8013,162.9576,159.9382,207.8418,259.4228,236.3411,236.6871,38.6821,188.9875,142.1709,254.796,253.3475,11.0,262.3716,175.4056,255.7493,26.8591,245.0497,235.3423,31.8951,258.0471,244.3005,108.5065,170.2347,169.7311,175.5813,156.4762,171.1572,253.2598,244.1559,246.3203,31.203,192.808,147.4691,146.1607,135.7435,145.9918,21.4208,142.7095,21.7547,193.3357,209.4215,143.6753,28.7633,62.569,125.0453,36.4027,126.5643,79.7005,67.5184,47.3681,165.1282,138.9787,63.4229,70.0794,158.1105,69.0969,63.1694,152.5149,119.1516,154.6994,22.3579,157.1742,128.9719,153.5928,119.4451,121.8324,31.7089,122.9174,118.6522,94.9604,71.1857,109.6061,159.422,169.1077,101.5541,136.6666,150.3164,73.9931,64.1893
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,39.216,200.3489,178.4148,162.8595,149.2356,11.0,11.0,188.6771,241.3051,241.945,257.8015,47.9126,68.3799,44.9357,231.5095,184.7306,161.5931,166.1425,165.5627,210.3158,259.5298,236.1339,235.1449,38.9867,190.3575,145.8258,258.5595,253.4372,11.0,260.8702,175.0329,256.0383,26.7407,245.8776,241.2394,29.1299,258.5237,247.481,109.0235,177.3127,177.1387,182.0048,159.5783,173.8243,253.6242,245.1121,245.1778,30.067,193.4866,153.3259,149.545,136.6786,147.2914,21.3543,143.3134,27.5609,193.6669,213.5567,144.4065,28.4111,65.6117,138.6746,49.1358,125.8535,85.893,72.2719,52.6353,165.4472,137.8718,55.0416,68.9986,157.4497,70.3067,72.608,155.8968,121.7257,160.4756,26.4896,159.8401,134.1332,149.462,116.6192,118.7544,29.6268,123.9883,119.3211,92.6058,69.6515,111.978,158.3425,173.4677,100.5862,143.9943,152.2816,68.5313,56.022
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,39.218,201.6465,190.3655,160.6249,150.8571,11.0,11.0,192.7914,240.7905,242.7049,255.1816,48.79,70.1709,45.3641,234.1735,189.5911,164.4625,163.4449,163.033,212.507,258.7874,238.5519,238.1907,32.4531,190.4897,149.408,259.7896,256.4591,11.0,262.626,171.8289,254.7061,25.4994,245.7043,238.4679,28.7817,261.0037,250.3719,111.6092,176.5388,176.8348,181.4747,162.3166,169.9654,255.9724,244.3536,247.4784,30.5614,196.9003,154.422,152.3131,138.9604,151.1391,18.6191,144.666,26.7278,197.1257,212.1626,148.0814,26.0651,69.6228,143.4758,49.3593,130.5925,90.3514,73.8843,54.8459,169.8058,141.9709,59.094,64.2978,158.6109,67.1327,76.846,158.9346,121.2286,157.9155,25.8799,158.2474,137.4592,147.261,118.7533,121.9067,33.1722,124.2656,121.2911,95.0605,72.596,114.6946,159.7239,171.5881,96.5991,145.8965,153.8354,67.8213,52.7901
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,45.3586,207.3592,194.8183,165.5368,163.0125,11.0,16.5373,197.8692,243.4721,243.7602,260.3417,49.603,75.3854,48.3217,237.9529,193.2592,171.8117,170.2665,172.3771,215.6448,259.4024,240.3181,240.5728,37.0066,190.4998,160.7813,261.9232,256.9732,11.0,267.1363,172.9443,254.202,26.6097,244.8489,244.5509,29.5675,264.1289,252.6459,118.3029,184.4629,183.0652,192.54,171.2835,178.7416,254.8323,244.7565,247.7157,30.695,203.2164,158.3881,161.7512,145.5042,159.5675,26.3406,152.0403,29.865,198.8726,213.1826,151.4969,32.5059,72.8914,150.6192,49.9636,133.3907,95.5057,76.1837,59.6902,171.7516,149.2413,61.4037,69.0589,164.8541,69.851,82.5304,162.0161,127.3513,164.1021,29.5835,161.2659,142.6775,150.7681,121.7162,121.3798,36.85,130.3212,121.2281,100.8573,78.2204,117.1154,165.6345,174.2199,96.493,148.4875,159.0942,68.6255,62.0038
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,46.0601,211.3868,202.0821,170.1327,164.1224,11.0,18.5151,200.5224,245.7319,250.9457,260.0635,50.4396,75.4748,53.0254,238.9635,195.8561,176.685,174.5529,178.055,217.7212,262.4455,242.3116,240.2663,37.8402,196.57,161.5588,261.6635,260.9629,11.0,267.4191,178.7058,258.5446,28.5779,247.5482,243.5215,33.8422,264.9156,256.7383,121.4699,188.9496,182.6717,190.1536,167.4541,183.7143,256.6997,244.912,247.182,33.7569,207.4953,161.616,162.5033,145.5254,159.5538,24.9633,157.3439,28.2533,201.6463,216.4044,155.8763,33.8827,71.5541,146.7333,59.6852,136.7946,100.1759,80.4653,69.6593,175.7694,149.3029,60.2485,69.2671,163.8333,71.1742,82.5473,165.952,131.0344,164.619,26.8628,164.8359,139.1562,153.3672,119.7647,125.6997,39.607,135.1288,127.974,97.3883,73.3431,112.419,172.2226,177.0629,99.2033,152.5266,158.1597,73.756,58.844
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,42.3457,209.8523,201.5559,177.75,163.2738,12.3844,17.1105,200.9404,247.2172,248.5283,263.2416,51.1254,76.8907,55.4672,239.9534,198.0374,172.2809,177.5793,178.5958,219.7901,265.1464,242.9158,237.6583,35.0849,197.9474,160.761,266.7406,258.6742,11.0,271.9004,182.4222,258.6046,30.2208,250.1595,248.3674,32.5008,265.7118,255.2229,124.4624,189.3685,188.086,196.0253,173.7374,186.0771,261.3044,248.2018,252.3588,32.5863,208.4434,162.6814,161.2481,146.3064,161.8461,28.519,158.0013,28.365,203.0314,219.674,160.8015,32.8452,69.8688,156.2312,62.2369,141.6601,104.4969,83.8736,64.133,177.4216,152.7822,64.2756,66.3504,168.3487,71.7815,87.1786,168.228,134.8025,168.9593,31.0575,167.1592,143.3372,152.3262,125.2165,124.4934,34.7915,137.6472,127.2872,95.9006,74.4813,115.3073,169.2464,179.3686,104.4994,154.9116,162.5286,73.2403,56.9122
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,45.0829,215.6355,208.2826,176.105,165.7115,12.0644,18.6012,205.0967,246.8775,249.3756,263.9256,53.0454,79.1905,55.3437,238.4683,199.8059,177.8371,179.6813,179.1434,223.4375,265.1617,242.8583,242.804,37.5338,201.2249,160.81,268.2728,259.3082,11.0,268.4219,181.9343,259.73,29.5741,252.0003,248.524,28.1589,266.4821,255.3181,127.6771,192.0381,190.8052,193.705,175.8942,185.7358,258.231,249.7957,249.4922,29.0517,207.7113,164.4377,166.7742,152.9317,165.994,24.3996,162.0624,30.2321,206.208,220.4333,160.3141,31.6996,74.4961,153.0375,63.1176,139.9955,107.5383,83.2971,69.393,177.4393,153.0669,60.8433,73.9456,166.8397,73.2328,83.3411,168.9416,135.5723,168.956,23.8227,167.8987,142.517,154.1805,128.5628,129.2922,36.2666,136.2109,133.0991,100.6505,79.0114,117.6352,171.5959,183.9911,101.6955,160.5629,166.7939,68.4201,60.7097
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,47.9607,216.7517,210.0191,179.4375,169.9581,11.0,17.0315,205.8683,249.2432,252.7399,263.5498,50.8646,83.4418,61.5563,240.856,204.6559,178.2705,185.1929,184.4453,221.9081,266.1564,245.084,244.2484,39.1726,202.3531,164.7444,266.7497,264.6646,11.0,270.9877,183.9813,261.1147,31.9997,249.531,249.8659,31.6903,267.1549,260.9188,127.6703,194.1578,190.2099,197.4761,177.336,189.3421,260.139,252.0261,252.0735,31.26,209.0269,168.3614,166.7073,158.4894,165.3878,24.7653,165.5051,30.0768,204.9092,223.2765,159.8874,32.1048,71.4583,153.6456,64.845,137.7927,107.7988,85.7249,75.3044,179.8139,153.0771,62.6559,68.8404,169.5689,71.2315,87.3264,170.2445,139.0284,169.8879,30.2847,171.6524,144.6559,155.2393,124.7543,124.6997,34.6487,139.7937,131.9021,100.1279,79.4668,119.4129,170.0385,186.0399,105.3477,157.6852,166.8746,71.0593,58.6141
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,42.2387,218.5655,209.0616,184.1006,174.9172,14.8888,15.2446,204.5634,250.7127,254.334,266.924,46.8615,81.0938,64.3252,241.3527,205.8046,183.8814,183.7252,185.7028,223.4534,267.2574,244.2279,244.1565,37.9095,204.812,165.214,268.6932,265.4362,11.0,270.8187,187.2389,263.8775,31.4561,249.612,248.9237,30.5318,267.4288,258.5529,128.5892,199.1122,191.6194,197.0512,180.6095,192.3203,262.7423,251.8872,255.6547,34.0651,209.9859,170.953,167.324,154.8471,166.3988,21.4954,170.5804,30.6401,209.6019,224.6633,161.4293,30.6197,72.1651,156.9467,69.6271,147.9824,113.1974,91.0136,74.8077,185.1199,157.9901,58.7119,66.8895,175.294,70.9658,85.6333,173.1369,144.7358,174.0465,29.8982,171.1898,145.4788,156.7497,126.4189,127.9474,30.9183,145.3511,135.7389,100.4164,74.2594,115.1313,172.7853,191.3471,104.0659,159.9015,170.86,68.4632,62.2203
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 135 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_15A_28.OKA,4/12/2022 1:53:05 PM,15-A,PM04A,ELI 135,"228    IF0a+Sodium Succinate/Ferric Citrate
229    IF0a+Sodium Succinate/Ferric Citrate
230    IF0a+Sodium Succinate/Ferric Citrate
231    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,45.544,220.2177,219.176,182.1186,175.0065,13.5081,19.2911,206.6269,249.8833,253.5022,265.019,46.9047,84.3503,63.7688,242.6324,208.0197,182.2854,184.4852,184.8189,226.8939,264.9855,247.9807,243.1004,36.1929,204.7158,172.4457,268.3864,265.0482,11.0,273.2756,191.4855,263.8017,30.3038,252.5333,249.7398,24.9472,266.3442,259.0483,132.9334,198.0827,193.326,202.435,182.0063,189.0878,262.198,252.2527,253.2108,27.8295,213.5748,172.6706,171.307,155.5257,169.8714,24.9813,165.5108,25.9328,210.1716,223.7733,160.4777,25.6693,77.3307,158.3452,71.1149,148.1404,113.0113,92.6321,79.5278,184.8651,158.8206,59.3424,65.6149,178.8314,70.4079,87.6259,172.2147,143.1276,172.5917,30.1381,169.3925,147.806,157.9778,127.5829,126.2421,34.266,148.4963,135.569,100.5851,75.8278,116.3454,179.1118,190.5679,103.3645,160.216,172.9999,72.8941,59.7558
