Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,28.0267,223.8636,11.0,12.4702,11.0,138.4744,233.3985,226.2191,193.7433,193.0795,26.598,127.6547,236.8459,186.5041,15.4627,16.8572,38.6684,59.4856,91.384,50.4536,171.2356,225.232,30.1772,106.4206,25.8241,11.8272,224.8324,12.6652,11.0,11.0,86.7759,237.9091,20.1428,140.9084,23.5009,184.3939,20.6746,11.8997,15.6131,11.0,11.0,17.163,14.3359,18.0963,21.3125,15.7333,22.8205,35.453,31.6142,12.8082,15.3679,11.9641,13.0782,85.3022,14.844,262.6253,32.8108,19.2038,249.4913,267.9724,105.0797,153.8696,271.1347,271.2229,23.6495,86.5854,53.2451,26.9276,28.6966,24.2971,32.9224,37.1402,21.9867,62.3377,35.7067,28.5408,27.2884,20.8141,19.5532,21.2918,25.6672,21.3933,24.4759,32.1508,261.2381,245.7687,248.1289,250.2471,202.8673,234.6416,235.1227,254.0691,252.538,181.4116,164.7607,189.766
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,28.4447,226.3354,12.4216,12.566,11.0638,142.3008,236.4567,232.2543,199.5098,200.3731,23.6355,137.1263,237.8251,191.899,15.705,15.0668,39.6021,68.4844,98.5074,59.3829,177.8046,227.5639,30.8016,115.585,34.5506,13.164,225.5745,12.8881,11.0,11.1568,91.7573,241.5186,21.2262,147.8388,21.4071,191.8341,24.7408,13.18,17.5385,11.0,11.3502,16.9167,16.8527,16.1348,21.8246,18.4139,20.1681,35.7182,28.2323,15.2414,18.29,19.6131,19.3561,93.6346,15.9352,262.7288,32.8414,23.3901,252.376,271.8759,108.0288,155.4289,268.9371,271.7226,23.2488,83.8617,54.7056,28.0304,30.5098,24.9026,32.8414,39.4765,25.1593,66.8209,34.5463,30.8044,29.0917,23.6995,17.1795,23.6704,29.8297,22.6452,30.961,32.115,265.019,252.6673,255.5792,252.9594,204.3189,234.9523,242.903,254.505,256.1057,185.6371,167.3431,191.8852
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,34.5509,231.1084,12.4895,11.0,11.0,146.4247,239.7458,234.4597,202.8218,207.3124,23.6758,138.8815,244.0242,194.4698,16.2519,13.0336,42.2293,69.7725,95.8092,61.8149,176.0203,231.3002,33.4535,115.1766,27.8164,15.8086,229.33,12.8679,11.0,11.0,90.226,242.918,20.3047,142.8318,21.5465,190.0888,22.7293,13.9333,16.5313,12.0779,11.4157,12.7306,15.5142,15.3512,19.5263,15.3555,20.4764,34.5378,30.7776,15.3086,19.3132,16.8882,12.6531,94.4877,18.9143,265.3205,28.2505,24.3272,252.4787,268.4411,114.2829,161.7218,273.9508,271.6341,22.7205,84.2869,51.7214,26.6562,28.5578,20.28,31.0267,37.1034,23.7367,70.5871,35.809,29.6236,25.7637,25.0699,19.2599,24.2813,24.04,26.0186,29.1896,28.5344,263.9557,251.3512,253.1412,253.4816,205.7562,238.099,241.9881,255.6136,254.6463,190.8994,171.7143,195.0073
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,40.6866,230.5316,11.0,12.782,13.7938,146.536,237.2286,235.059,207.7862,205.5691,22.2475,139.7749,243.6128,197.6582,15.8137,13.5578,47.9732,75.9443,99.5403,70.8348,177.989,232.7528,33.1854,117.3496,27.7271,13.232,232.0037,19.1441,11.0,11.0,93.4395,251.3163,22.461,145.3722,17.649,190.2655,18.0697,15.393,15.1146,11.0,11.0,18.406,15.5832,17.2509,20.321,16.096,21.2115,36.7473,29.5136,12.43,18.001,12.5078,16.4188,100.4026,16.9559,263.8617,34.533,25.4447,248.9862,273.466,117.5051,163.1355,272.7531,274.08,23.8485,82.8872,53.8647,23.6549,29.2823,23.982,32.4299,36.8613,20.7137,79.4344,34.9162,28.2341,29.0724,22.8234,16.9014,21.3432,25.8078,23.3216,24.338,29.1077,264.6142,253.8897,252.9689,251.0045,212.7233,241.7245,239.6147,259.8409,255.6382,189.2321,174.4165,197.8476
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,46.0303,234.3934,11.0,17.884,15.3624,151.7342,244.9966,241.224,212.1005,213.0753,22.2981,144.6159,247.4203,198.1219,14.6216,17.3177,46.8438,80.8836,102.0646,78.2094,181.1007,235.031,35.4719,122.4425,25.6313,19.4602,236.8623,19.6414,11.0,11.0,91.5508,247.8503,24.3806,149.798,24.6342,194.1642,22.6952,17.9441,19.3511,11.0,11.0,17.1217,14.9878,20.1916,21.076,17.8886,21.2008,28.4198,25.7834,18.6479,20.6923,16.7631,17.1393,103.9658,20.4564,263.4868,33.7936,30.1628,252.9469,272.2841,121.1519,164.1133,275.9391,271.3097,26.3125,83.422,57.0494,27.9088,30.4498,19.1866,31.6626,38.7401,22.4217,87.5221,33.8624,30.2268,27.7286,23.8671,18.1504,26.1672,22.6727,24.963,31.1149,29.2074,263.3338,252.9085,253.8524,253.0042,217.7031,242.8004,243.2945,256.5879,258.4905,196.4641,173.4511,198.2816
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,47.025,236.0298,13.6106,14.072,15.8325,152.8169,244.3315,239.2118,218.2053,216.312,18.1371,146.8949,251.1428,200.8448,16.0654,14.8066,52.4502,85.5253,107.4784,85.7767,180.9309,239.143,36.2531,125.6547,27.5728,15.5586,238.3865,16.1148,11.0,11.0,91.7593,250.5306,20.6031,146.6941,22.1693,192.8305,26.9004,15.0231,20.4091,11.0,11.2879,21.2823,14.5706,16.4475,19.5537,16.4607,26.9,33.4347,28.247,11.606,21.9748,16.3145,16.6722,102.3244,15.1302,267.6772,32.4786,29.4963,252.0082,273.9582,121.1255,167.8747,275.2069,272.7311,31.051,84.1607,56.7702,26.9633,29.4673,18.5899,35.4368,37.6001,24.3594,92.2826,34.3634,31.1453,28.3849,23.9303,15.9426,20.9203,24.6177,21.7591,28.6755,33.2872,264.2628,252.7392,254.2435,252.9495,216.9086,245.2861,244.5026,259.9742,258.9545,192.7602,175.3957,201.923
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,50.8827,236.9192,11.0,11.0,11.5443,155.4589,247.5085,241.2018,218.0954,220.8596,23.7672,149.5536,251.3277,203.2973,14.567,17.8548,54.0432,86.0,109.4682,92.7609,185.4448,238.5007,37.5193,128.6574,27.3595,14.3885,238.1274,14.8685,11.0,11.0,94.5851,251.8051,21.7392,148.4392,25.4602,197.3573,19.5306,11.0967,19.1188,11.0,11.0,18.6056,15.2458,19.3309,18.5004,19.6112,23.9827,34.0238,24.7188,14.1283,21.4684,18.1936,12.5597,106.1201,16.2375,267.5799,34.6198,33.123,251.7784,275.19,125.854,169.6069,273.6344,272.5929,29.5286,79.9858,55.8097,26.7854,28.8987,21.3503,33.838,35.187,23.874,94.3243,32.7673,32.2125,27.2108,22.8449,20.3771,22.9416,27.2716,25.2979,26.7676,25.8998,265.191,249.8373,255.1292,255.514,218.2671,244.7451,246.9602,257.6122,255.304,194.0648,177.601,201.9037
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,54.5938,243.5322,11.0,11.5334,14.1283,151.9041,247.2883,243.1421,222.2219,225.3309,21.0708,154.6663,252.1112,207.4336,18.7738,20.7056,54.0852,92.242,110.9081,99.4607,186.3968,240.4496,41.0316,129.2993,30.4954,17.5208,239.614,24.9513,11.2251,11.0,91.5229,255.7443,23.5574,152.7087,26.3881,199.0469,24.2217,18.2921,20.45,11.0,12.731,20.7159,14.1842,20.3699,21.3704,13.5622,23.7287,32.1457,28.6036,15.3936,22.0572,16.3289,21.1672,108.1231,18.225,266.6609,37.7976,30.5683,254.0601,276.5858,128.0069,170.8381,275.264,275.1909,33.4508,79.2214,62.1695,27.3401,29.9476,22.2919,34.1158,41.7392,25.8414,97.6311,35.49,37.441,31.8416,25.8581,18.0812,25.3927,22.6635,23.2045,32.3382,30.7472,267.5236,255.0079,257.2296,256.4511,223.2484,246.3866,245.5051,255.1047,260.2935,196.0296,180.5385,208.9768
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,55.9101,243.2338,11.2804,12.9115,11.8621,159.6281,250.9638,246.4202,228.9366,228.8424,19.5006,154.7522,254.7059,209.2097,17.7348,17.7668,57.5059,96.3964,110.1645,104.6537,189.1855,242.8899,42.8867,136.755,29.5477,14.9773,242.7391,17.9188,11.8653,11.0,97.1042,253.0222,24.2272,151.7082,25.1105,203.6446,23.6099,16.4298,21.0158,11.7305,11.0,20.8014,15.6518,22.8619,24.1337,20.3481,20.7119,33.6487,28.6109,16.4516,18.692,18.4018,16.1155,115.1108,19.1449,267.9378,34.3554,39.8444,256.2879,275.5942,132.0341,175.2644,275.2137,273.9923,41.6067,80.1375,59.4526,27.9405,27.1412,21.113,36.5505,38.1122,26.0727,103.0049,39.7294,32.1898,28.0906,21.4091,21.4914,24.3883,20.502,23.1429,29.7014,35.2325,264.2538,254.9736,258.1153,256.6853,224.8083,251.0475,244.2103,257.9821,258.0847,196.8333,180.6032,212.1779
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,58.7356,244.7877,12.5941,13.1291,15.1358,158.7953,252.1939,248.8535,230.2564,231.8424,21.0265,161.9212,258.7764,207.4468,18.5937,16.0217,61.2564,97.717,119.0223,112.8337,190.314,243.6909,43.7357,138.5827,29.1768,18.1942,245.281,17.1722,11.0,11.0,98.9211,257.752,20.9799,156.8306,28.9151,204.6592,22.6563,12.1623,19.5738,11.0,11.0,18.3243,16.5195,23.8816,24.0971,21.7896,23.6837,33.7365,24.8117,17.6317,22.0478,20.7878,18.806,119.2201,19.0495,268.8637,29.2434,42.5087,254.3925,278.054,134.4713,180.4083,275.4736,273.8714,43.6802,78.3741,63.7588,32.3322,34.3844,21.1667,29.4262,39.9449,25.5267,113.7018,42.6903,32.9336,26.6729,22.7903,22.0473,22.5819,26.9554,25.5517,31.2585,32.813,267.1279,252.9543,259.0708,257.0811,228.5487,248.4262,248.5342,256.7189,260.4092,201.7843,185.5061,210.0084
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,60.4008,249.8825,12.8308,15.508,12.8878,158.0779,252.3929,251.0682,236.1432,236.2104,23.4384,164.8362,256.9967,214.0239,17.8922,20.9388,68.5817,102.8293,117.4416,119.7718,191.6455,244.7782,45.8058,142.1357,27.8803,20.1521,244.2177,17.6795,11.0,11.9783,104.4262,257.9573,29.0864,157.8402,24.3772,204.179,23.2617,17.076,20.0139,13.1307,11.0,17.4318,13.4887,28.6887,20.9698,20.1148,23.3718,33.9655,28.8074,17.7047,24.9952,19.3829,20.1107,122.0792,21.1682,271.3751,40.1028,49.011,257.9804,274.3399,140.8085,181.2292,279.3219,275.2544,53.6569,82.7972,66.2752,29.0595,35.4926,21.2967,33.2554,38.0593,27.0729,115.8335,47.6958,37.0766,29.4591,23.3563,23.5776,25.3477,23.902,24.3382,29.801,33.9382,269.9278,254.6056,258.0653,259.7628,233.8528,250.8647,246.6095,262.1776,260.6717,201.9729,186.6287,211.511
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,66.7466,252.258,11.0,13.0723,11.0,160.1086,253.722,251.518,232.177,239.2089,25.3486,164.2479,259.5228,216.4005,19.9213,16.8619,66.0908,109.4908,122.7363,126.5074,197.5409,245.6157,50.9367,144.6329,30.7674,14.8537,246.3942,17.5769,12.7773,13.2075,102.6023,256.9139,28.9418,161.0727,23.5175,206.3077,21.4406,14.3503,20.5373,11.0,11.8337,18.7009,17.4793,40.556,23.4843,18.409,30.4019,39.4129,29.9245,17.5242,21.0468,20.6823,20.0264,123.8586,20.7479,268.5043,39.6909,54.4525,256.0986,276.9318,142.9438,181.3502,275.1841,275.8602,58.0098,84.5092,68.7565,27.499,31.8324,21.0075,34.4678,38.6301,25.1886,123.4913,46.3183,32.7191,32.1491,25.5862,17.9235,23.6741,25.1795,24.6179,34.3423,32.2805,269.4309,257.6922,258.1767,258.84,236.225,247.7707,253.8157,260.0822,258.9707,205.8135,191.9652,217.7689
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,63.9336,254.4117,12.9607,13.6668,14.2914,163.0377,256.2892,253.817,239.6411,242.6613,25.7619,168.3746,260.3075,220.5137,17.2587,20.4292,69.1224,109.7173,124.1125,129.5111,201.3985,248.5129,53.5592,147.3503,32.7716,16.561,246.4545,18.9519,11.0,11.0,101.951,258.8696,30.321,165.1271,25.8413,203.2885,25.2391,19.0249,20.4263,11.0,11.0,19.6639,18.557,39.8242,22.5886,21.2491,23.5103,34.9722,26.4392,19.4612,21.2858,17.613,17.6303,128.5792,17.5727,269.6833,38.1822,53.6598,257.6759,278.5625,145.6673,187.1132,278.2781,275.7356,64.3674,86.8301,67.4888,32.4099,35.1115,18.31,34.4879,39.6155,25.6432,123.4961,57.9488,32.1621,30.4315,25.0846,16.0225,22.9051,25.9038,25.9817,31.5091,32.1612,269.2597,256.3719,259.1544,260.2495,236.1467,251.0115,249.3413,260.5051,262.4011,202.1581,193.6658,214.5752
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,68.326,253.9607,14.3172,11.0,12.8269,159.8113,259.8562,256.7726,240.9891,243.7881,24.814,169.2307,263.3506,222.8571,20.4761,21.3302,69.4503,118.8512,128.1911,134.9479,201.3136,246.5982,56.9188,152.892,32.7788,19.0454,250.4906,20.6541,11.0,11.0,106.3331,261.3767,34.6479,161.7675,26.9599,204.798,25.024,17.2557,21.1519,11.0,11.3219,19.2068,17.3994,44.8972,24.8516,22.1918,20.1536,38.1694,30.9141,16.366,24.1034,20.2838,22.2362,133.2586,19.3371,269.5937,35.8159,57.9493,256.9159,280.5114,148.2309,188.8916,278.6227,273.3826,64.7939,87.1907,70.1873,32.5306,30.1493,23.0475,35.5578,37.8632,27.1061,131.2428,57.7162,36.6611,32.6333,23.2917,20.9228,28.6338,23.4177,22.6808,28.6067,34.3181,266.4913,254.9646,259.652,259.1601,241.7466,257.2356,248.9558,263.0266,264.4633,206.698,195.106,217.7803
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,67.4408,255.5361,11.0,15.2986,14.528,161.5,255.3989,255.5686,243.5693,246.7907,24.0349,172.1921,261.73,220.2898,18.0379,23.8797,74.4634,122.6496,132.4787,137.6465,209.1026,249.2924,62.3039,156.0249,34.3201,22.7405,248.9124,21.449,11.0,11.2524,108.7427,260.5828,40.493,165.5743,23.4722,207.7592,23.0641,12.8045,20.2384,11.0,11.0,14.9156,19.0128,49.5535,25.086,21.8512,24.0858,37.6298,30.2528,14.7065,23.9704,22.2043,20.0647,134.6728,17.9892,274.5848,34.6355,57.7671,257.0108,278.7669,154.7881,189.3786,281.229,277.0389,69.2304,84.1224,71.9342,31.0693,32.8546,25.6606,33.7932,36.8049,29.7961,137.8471,64.9135,30.7826,35.2975,28.0854,20.2405,27.9218,29.874,25.5803,29.3295,34.3177,269.5229,260.6141,260.0341,263.4484,242.8268,255.2698,248.0963,262.1024,262.3007,207.2442,196.0402,220.2199
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,69.2236,256.4488,11.0,14.6619,12.6674,162.4167,257.1064,255.3412,245.6013,248.4869,22.9092,175.2261,265.7741,224.6343,18.2955,23.8297,76.3426,121.935,136.0,144.661,212.2132,249.6059,68.1148,159.6506,31.6554,14.5007,252.1935,18.7767,11.0,11.0,109.6482,264.1103,38.8683,168.4156,25.6584,207.211,28.4343,14.7167,16.9628,11.0,11.0,18.1592,17.1696,55.2566,23.8588,19.9152,22.8127,37.3437,27.9675,17.2838,26.8986,22.1203,15.8028,134.9044,18.3808,268.9084,36.6474,66.5551,259.7299,279.0175,158.707,191.7639,278.42,274.4741,75.0149,84.8143,74.1895,27.2459,35.1811,21.9384,34.1994,40.1118,26.2044,142.5024,67.1185,37.6274,43.4349,30.4102,18.6559,29.3308,26.7147,23.0014,27.9286,31.7859,270.0891,258.1608,264.0709,257.8462,246.1438,251.7322,253.9264,264.2445,266.0646,207.8571,197.3806,221.7585
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,65.8026,257.5191,11.0,15.7749,14.18,165.3473,258.7521,257.2685,250.2504,249.3515,27.5064,180.9939,264.8317,223.0748,19.163,18.7675,79.5711,121.6226,135.5247,147.3946,210.8827,251.7046,70.9167,157.54,30.2612,13.2832,252.619,15.7514,11.0,11.0,105.938,261.4661,44.6108,165.9532,25.4031,209.5927,25.8767,14.7286,16.5545,11.0,11.0,15.8418,17.9186,53.9159,23.4642,16.5653,24.8563,35.421,28.3047,19.6605,23.8211,23.5658,19.8812,138.2576,19.1174,271.0633,35.4927,63.6733,259.3667,278.5868,159.6396,193.994,280.0808,278.9746,82.1741,83.0884,70.4891,31.3646,30.9599,23.9606,33.4065,38.6374,30.1734,143.3475,70.4267,38.5653,44.0363,23.6106,21.136,37.0517,23.4106,24.061,31.795,32.8509,270.6729,258.2267,262.3604,261.2021,243.8332,254.5059,251.931,261.2202,262.7464,208.2957,198.2588,223.1773
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12A_10.OKA,4/12/2022 1:53:05 PM,12-A,PM03B,ELI 156,"236    IF0a+Sodium Succinate/Ferric Citrate
237    IF0a+Sodium Succinate/Ferric Citrate
238    IF0a+Sodium Succinate/Ferric Citrate
239    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,68.2005,262.1249,12.0294,11.8531,11.7054,163.9961,261.1628,259.3203,249.9332,253.3209,25.3803,180.4429,267.5087,226.7838,25.3602,19.5821,83.4942,128.2713,136.9047,156.0212,213.2129,249.379,70.9118,161.6536,26.2551,20.2799,252.2314,20.9948,11.0,11.0,107.0606,261.1291,48.2862,167.1759,25.6714,208.1826,24.423,15.8496,16.4374,11.2865,12.4797,20.002,17.8219,60.3506,21.4127,19.7813,26.9423,37.3834,30.2342,13.2137,24.0194,19.4666,23.2705,140.8751,19.6319,270.1085,35.706,66.5922,257.9129,279.5252,163.8079,193.2974,277.5565,275.3056,87.2772,83.9567,73.482,29.5983,33.815,23.0024,34.2424,35.9794,25.689,151.218,71.8962,39.2771,47.7949,29.9706,20.2988,35.3847,26.9991,24.9164,31.9856,33.8957,271.3081,257.1606,264.1048,261.4046,249.4903,252.6449,249.4352,260.6032,263.3102,212.4721,202.0739,225.0879
