Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,17.0833,62.0877,12.0236,11.0,11.0,15.3761,192.5273,15.7334,61.2821,38.0038,23.0256,177.0612,178.1398,63.0235,11.0,19.4712,11.0,11.0,11.0,11.0,164.6422,179.8763,102.6685,29.4049,25.2891,14.911,185.066,11.0,11.0,11.0,25.0572,85.451,17.3489,26.8148,27.1242,130.5004,21.5088,11.3556,16.5695,11.0,11.0,12.093,11.255,13.1954,14.1006,11.2909,17.2892,29.2521,22.0638,16.1989,19.8198,11.8002,13.3307,100.0613,17.5624,269.3954,26.0401,11.0644,247.6362,264.5535,175.1534,103.4771,231.8787,267.7373,17.1457,90.0019,114.4502,21.78,49.7481,20.0059,58.6423,75.4389,27.177,23.4294,37.5443,76.8806,19.7199,18.2773,17.5166,18.1469,21.582,18.4419,25.8347,28.2741,242.1009,234.5952,213.862,203.4858,95.0485,148.3977,207.1189,205.9458,213.2914,182.2423,70.7196,159.6645
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,17.9767,64.7762,11.0,11.0,11.0,13.6446,198.0051,18.1906,61.7804,37.5505,19.1623,183.9857,183.2616,59.1858,11.2792,17.687,11.0,12.6375,11.0,11.0,166.3079,188.2016,107.9916,30.0128,28.3617,12.4283,189.3518,13.7026,11.0,11.0,30.2775,85.573,15.1827,29.586,26.5116,130.0887,19.7974,14.3761,15.1323,11.0,11.0,11.0,11.0,11.786,15.7163,14.6713,20.4296,29.4676,23.8191,19.3151,15.3831,11.0,11.6645,103.6383,16.395,273.9607,24.0333,11.9583,247.3684,264.6732,182.794,105.0125,232.0795,268.6363,18.8114,90.3205,119.4609,24.898,50.1131,21.9922,58.7826,71.3882,28.8269,25.4786,35.4245,82.6887,21.2005,17.397,15.8182,18.0764,20.1511,19.435,25.2896,31.2013,243.2139,238.5562,213.9175,207.4334,96.177,152.8073,208.2913,206.5881,216.5504,187.0425,72.639,160.7423
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,20.3983,68.2109,11.0,11.0,11.0,11.0,198.9802,20.63,65.6255,39.8438,22.6558,182.324,185.3783,64.8383,11.0,15.4355,11.0,14.687,11.0,11.0,168.5723,185.5774,109.3512,33.2785,27.7755,13.1978,191.7899,13.8314,11.0,11.0,32.5983,90.0727,13.2297,35.9166,29.3451,133.219,22.071,12.4512,18.3647,11.0,11.0,12.661,11.0,13.0976,12.7252,13.0088,18.7705,29.856,26.475,15.2758,15.0859,11.0,13.4334,100.9433,16.6235,269.9473,26.8045,11.0,250.1077,265.6469,183.6708,110.6217,235.5678,271.7677,16.9202,99.9995,125.0914,23.9882,49.7624,18.9169,62.4156,75.1037,22.7254,26.0644,32.3867,86.5246,19.634,18.5497,19.7459,21.559,14.2643,17.0567,23.3898,27.9433,249.2932,240.5984,218.4585,207.9667,99.9506,153.0329,213.0349,213.4427,221.6097,185.5059,79.976,165.621
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,23.9927,70.7136,11.0,11.0,11.0,11.0,203.5628,22.1488,74.9826,37.3206,26.1036,181.7958,192.7635,68.407,12.9724,20.5415,11.0,11.0,12.4935,13.216,172.0311,190.6389,111.3269,31.0918,28.4748,11.0,190.6073,13.0775,11.0,11.0,33.056,95.9187,18.4446,37.6396,29.7255,126.9203,22.6409,11.0,12.0318,11.0,11.0,12.5417,13.7854,15.1893,18.984,15.0433,23.6762,31.4716,28.5731,12.8173,14.3795,13.1813,13.7476,107.9624,16.5539,282.0013,38.0256,16.8656,250.6806,267.5129,192.1963,107.7521,234.8014,270.9277,20.4216,66.9632,120.5853,30.8788,56.8204,21.6416,61.3895,69.5085,24.5191,22.1032,28.7775,85.3002,20.5364,18.2487,17.5836,17.2056,21.8129,21.8858,27.2354,33.1085,249.8804,241.4545,221.1374,212.6493,104.5425,166.5853,214.2932,215.022,223.3541,188.6897,80.2893,165.2315
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,17.5666,69.9248,11.0,11.0,11.0,13.1759,203.0236,22.9763,77.6629,40.4504,27.3991,188.0731,196.9375,72.0504,11.959,19.1172,11.0,11.0,11.0,16.6308,172.7187,191.3575,116.5267,31.5571,27.2916,11.0,196.6469,13.174,11.0,11.0,36.6919,95.9001,17.3344,38.2619,29.1689,129.3772,17.0996,11.5779,14.6392,11.0,11.0,13.8939,15.3653,11.6948,20.1063,22.2207,18.2875,31.8393,27.6191,11.0,15.7936,13.4921,14.4236,108.9725,14.813,281.5809,35.0625,16.4942,251.7551,268.8085,191.5941,109.364,234.9513,273.4858,19.4497,77.3673,124.6754,31.1434,53.4464,25.2564,67.5687,70.7681,22.9928,27.1277,23.7089,91.6793,21.8781,19.655,16.3977,20.9732,21.8278,21.0544,28.4122,33.6432,249.6646,243.4142,221.9095,213.2933,110.6237,169.0241,216.2171,219.0524,224.8233,188.6443,82.0178,166.4532
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,18.1866,78.6516,11.0,11.0,11.0,11.0,205.4507,23.8092,81.7802,41.9909,27.3785,188.7006,198.4853,72.853,11.0,19.1516,11.0,11.2245,11.0,14.9103,177.0274,196.1388,114.5104,28.9499,30.8431,11.0,200.0543,11.0,11.0,11.0,36.7837,100.6663,16.9136,41.5308,27.2322,131.7236,19.2512,11.0,13.2813,11.0,11.0,11.7226,11.4787,15.7128,21.0323,19.6099,19.2697,29.2895,26.493,12.758,18.4796,12.7275,11.0,117.6549,17.6187,278.4577,35.9004,16.6296,253.2087,263.3986,191.769,110.6437,236.1525,268.5572,19.463,70.9322,128.5389,33.0878,54.1237,19.0328,68.2837,73.9969,20.2405,23.0268,29.5587,93.4825,22.8784,23.1566,17.8334,19.2149,20.321,18.425,26.1972,32.7315,252.4222,247.4951,220.8089,218.0464,110.8443,170.489,220.4668,220.0843,227.7049,190.9923,82.2954,167.338
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,23.8419,75.5875,11.0,11.0,11.0,11.7075,206.6944,28.6036,86.1594,43.443,29.3386,190.9324,199.8819,73.4137,11.0,17.5625,11.0,11.5129,11.765,14.5406,179.4986,195.4543,118.0065,32.1199,28.5821,11.0,198.0785,13.746,11.0,11.0,37.8384,98.5546,18.4572,41.1425,31.3922,132.7467,19.7909,11.0,11.7234,11.0,11.0,12.1302,11.0,12.3224,15.7495,17.5583,17.3847,29.4582,24.626,11.0,16.6825,12.8555,14.2421,116.9283,16.3507,281.2356,38.3163,18.5119,252.0585,267.8485,191.6959,110.6744,238.5534,270.742,20.657,78.5845,126.3056,33.4549,57.6678,19.5727,66.1402,69.3203,24.216,23.7042,30.0796,90.4085,19.9123,21.1367,19.386,16.7272,20.6627,18.0269,24.9074,28.6425,257.066,248.1379,225.8141,223.5637,113.6691,173.1124,219.3308,220.3733,222.1467,193.6384,87.133,173.9839
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,24.0579,83.3802,11.0,11.0,11.0,13.8263,211.8836,30.6501,91.1154,49.8708,25.4445,192.1355,205.5451,77.484,11.0,17.796,11.0,11.0,14.0246,15.0085,182.3725,198.2263,113.786,28.2126,25.9967,11.0,204.2045,11.0,11.0,11.0,37.8891,100.2698,14.5744,47.8435,33.7188,133.4183,18.2119,11.0,13.5096,11.0,11.0,14.3935,11.0,16.1231,18.5832,16.3364,22.0828,29.0864,26.1574,15.0661,16.4291,11.2244,18.0943,121.4296,15.5253,282.776,40.8503,14.7216,251.4069,268.0058,199.9888,117.6376,237.2653,270.7989,21.029,73.6796,128.3452,30.1205,47.8559,23.7287,73.4705,69.6131,23.3523,25.0752,27.8731,94.9659,24.3809,20.1384,16.1119,23.8157,18.5864,23.8318,29.1045,32.7297,253.4606,247.3814,224.875,219.6979,118.4698,176.3625,221.6372,224.8422,227.9603,195.6783,92.0421,177.8269
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,24.2723,89.9787,11.0,11.0,11.0,13.6478,211.6962,37.1687,98.9649,54.7439,29.4511,198.9015,208.8162,82.7178,12.0889,17.801,11.387,12.5769,13.5139,14.7494,181.2221,200.1597,123.3977,33.0556,26.3173,11.032,206.8047,14.4712,11.0,11.0,41.1398,105.6121,17.4857,51.9654,28.8709,136.1536,20.0658,11.0,18.1505,11.0,11.0,12.2906,12.1208,14.3688,22.9762,15.7421,24.1509,31.8023,27.7131,13.8526,15.0718,17.2514,15.9437,125.703,18.2924,282.4812,41.2115,20.0303,255.4098,267.1433,201.7378,117.8702,240.3855,272.6005,22.0065,79.6383,135.5662,32.9531,56.1235,27.4592,74.4833,68.2865,21.64,28.9094,32.8736,98.0819,25.2791,18.4596,20.7193,21.304,23.2194,18.1995,28.1419,34.8242,258.8005,251.1554,226.9256,223.0546,119.7694,181.8489,222.0369,221.9204,232.7194,199.2641,91.1636,178.9368
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,24.6541,95.9054,11.0,11.0,11.0,18.2088,219.6179,38.5933,101.5475,58.0021,31.3005,199.6434,209.9736,80.278,15.5562,22.234,11.0,17.3141,11.4495,14.9456,189.175,201.5532,125.2611,30.8148,31.1783,11.0,208.0517,12.2918,11.0,11.0,49.858,114.8681,18.2891,54.6605,40.4709,141.5849,23.0787,11.0,13.0368,11.0,11.5431,16.9071,12.1525,17.4974,20.3084,18.9457,24.2565,34.316,28.5355,13.5172,17.2135,16.9325,17.2407,130.5558,20.8224,285.156,44.5808,17.6016,253.8435,270.1578,205.5161,122.7119,239.7444,272.308,19.7023,82.3251,138.3304,36.6989,55.4115,25.7373,76.5876,71.3346,22.8099,29.4952,32.8514,102.0575,21.9494,25.2682,15.9943,23.4669,24.0651,23.1215,31.2583,33.7237,257.3495,248.8143,231.2954,225.6175,123.4842,184.9169,226.3152,225.4602,231.8028,202.5212,95.7452,180.6648
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,29.5969,93.3648,11.3112,11.0,11.0,16.1123,221.8934,41.3213,105.2685,61.7791,29.0978,205.4116,211.6415,89.6256,15.0491,22.7762,13.2715,16.9515,12.4328,12.7637,189.3042,208.3607,125.2524,35.6979,30.9375,12.3724,210.707,15.7079,11.0,11.0,48.8555,108.0586,18.8599,58.7054,39.4249,143.133,23.0042,11.4831,15.2898,11.6708,11.0642,17.0375,14.9978,17.478,19.669,19.9823,27.2473,34.9723,24.1515,17.2369,19.5466,14.389,16.4108,131.7621,17.8672,283.6611,43.4137,20.9083,254.7872,270.7292,205.7774,121.9152,240.1983,273.1835,23.4872,85.9528,137.6622,37.6379,53.7703,22.4969,77.804,73.9512,25.4041,29.8507,34.8263,100.917,25.277,23.9384,17.2462,22.4527,26.0112,22.4263,28.5709,38.4359,259.382,248.4681,231.8158,228.6968,127.0837,185.6905,227.7416,230.5418,234.5289,205.4755,97.9296,182.4359
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,21.7259,98.868,11.0,11.0,11.0,16.9077,219.9839,40.1558,111.5363,64.4229,32.1449,205.8594,213.6534,94.5304,11.4039,18.0421,11.224,24.6575,11.0,17.233,191.7916,205.3896,126.093,34.4531,30.5724,11.0,214.9039,11.6323,11.0,11.0,45.8638,114.1487,15.8919,62.9802,38.2864,142.4599,19.0611,14.201,13.9193,11.0,11.0,17.7829,11.1916,16.9445,17.6147,20.5872,22.8559,32.8311,25.6487,15.2637,19.2948,15.6365,15.3821,131.0599,22.8928,284.9605,47.4375,19.4333,254.8231,271.3454,205.7838,123.2419,239.5605,274.4826,17.34,83.9918,139.7459,36.1009,54.3924,20.4523,81.1462,73.0558,25.2439,25.584,34.2262,104.3061,23.5734,20.8807,19.8461,19.419,23.689,25.0823,31.5635,30.693,260.0289,250.7595,232.1637,230.2762,131.9288,189.445,228.4899,230.2386,233.7788,200.2144,102.0481,185.4456
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,23.3913,102.407,11.0,11.1565,11.0,16.3887,223.6274,43.8498,109.8587,69.9852,28.4512,209.7112,217.3803,94.2259,12.7038,19.0142,11.0,18.9469,11.0,15.4578,192.8409,210.6439,126.513,37.1175,30.3011,11.0,216.336,15.4389,11.0,11.0,46.6093,114.2907,18.108,66.7936,38.7487,148.5109,20.3503,11.7099,17.4342,11.0,11.0,15.7862,16.3737,13.8674,18.8617,16.8884,23.1019,31.8544,27.5276,16.8651,21.3462,14.4028,13.704,138.5786,17.7139,284.9912,50.052,19.0753,258.4352,270.5269,207.7276,125.7427,245.1385,274.2891,23.4269,81.7528,141.4379,37.6558,53.4335,22.4779,81.9425,71.6915,23.3688,24.5035,26.9927,107.332,23.0923,23.1309,17.8779,21.0525,23.3656,20.9267,26.4378,32.3772,262.4626,250.2639,235.1911,233.2168,129.4904,190.3844,229.0604,232.4332,237.4822,205.8888,100.0013,182.8372
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,21.3065,102.0577,11.0,11.3138,11.0,24.9623,224.901,47.0036,116.6041,73.0715,30.4334,208.2908,218.146,95.8992,12.9231,18.2959,11.0,20.6123,14.5877,12.4465,199.4238,210.574,130.9404,38.4125,32.2108,11.0,219.8247,15.0838,11.0,11.0,48.6029,114.0141,16.7488,67.5502,39.6208,147.1759,26.4094,11.0,16.419,11.0,11.0,11.6609,14.0679,15.936,18.4545,17.2867,23.3332,33.0532,28.5203,15.8902,18.0771,17.8698,16.8857,137.1345,18.198,283.5111,49.434,25.5163,257.1819,274.1671,208.1605,130.0368,241.7448,274.7787,22.7804,87.5821,146.0542,34.9504,55.4308,25.0651,85.3385,72.0744,25.1688,26.0231,31.708,109.3533,22.7854,22.8852,18.8465,21.7835,20.7487,25.5073,28.1257,35.6437,262.2774,251.8071,233.7106,234.7109,137.267,191.9642,233.5168,233.9312,236.7641,208.5297,104.6611,188.2117
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,26.0293,104.2578,11.5876,11.0,11.0,21.7007,224.0869,54.9428,120.3011,76.3797,31.9467,213.1263,221.7096,100.4953,12.1177,20.1281,11.0,24.9086,22.9009,12.1045,200.5994,212.6386,132.5091,31.694,28.6022,12.2428,222.8497,13.385,11.0,11.0,50.2621,114.5514,18.5994,72.2601,39.0382,150.797,24.6344,16.112,16.318,11.0,11.5143,16.267,17.3309,16.4302,17.2828,20.9242,25.6837,31.8976,27.3209,16.801,17.7957,16.6654,15.6471,142.6919,18.6594,287.5299,51.2486,23.6038,256.3735,271.2914,210.6786,127.5523,241.94,271.6761,22.3409,84.6137,149.125,37.076,56.6021,20.3224,87.5889,72.7554,23.1835,27.2273,30.0895,107.9709,25.0024,22.5484,19.2018,22.0682,24.0892,23.1522,27.2274,34.4325,263.6459,250.5049,236.5116,232.4856,137.2074,192.0935,233.1606,234.5269,237.8158,211.3557,106.9425,189.0276
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,27.6078,111.967,11.0,11.0,11.0,26.5324,230.1546,58.1944,121.1288,80.1868,33.3193,215.4012,228.4789,99.7796,13.5444,19.4093,15.0659,27.0608,16.0258,16.8365,198.9552,216.3778,135.6436,32.5022,33.0275,13.1318,221.2733,20.2487,11.0,11.0,50.5119,119.0614,17.1133,75.5197,37.4666,151.6501,22.7658,14.4506,12.7622,11.0,11.0,18.2776,16.8564,16.0192,21.969,19.0341,28.2798,32.9335,31.0812,14.0612,23.0359,18.839,14.4131,145.0671,21.0934,289.367,54.1296,26.6756,255.6346,272.0034,211.8109,132.5103,242.0628,273.9476,21.993,93.8873,150.814,35.321,55.4232,24.0926,86.4098,73.5898,25.5745,25.9692,29.1113,109.5825,24.389,25.2892,21.7216,17.5266,20.0892,23.7377,30.5365,33.3616,262.528,251.95,238.23,234.3305,140.9451,195.4358,232.4286,234.6689,241.4746,208.9749,109.8734,190.3308
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,23.5677,110.1603,11.0,11.0,11.2559,25.848,229.1738,58.026,125.9873,82.9108,25.2691,216.2177,225.1451,103.3135,12.5156,19.9273,14.2369,28.7578,11.0963,18.2534,202.1078,218.3048,134.0049,34.7286,34.7084,11.0,221.8457,18.408,11.0,11.0,54.9523,119.7355,14.9121,80.0946,38.9075,152.4095,23.8977,13.9641,19.3364,12.2995,11.0,19.3669,15.957,14.2388,21.2686,22.1817,21.8803,35.3586,28.4829,13.8777,18.1754,20.7382,14.8976,148.9145,15.6827,284.5357,52.3476,31.0517,256.2495,270.5035,212.5046,137.2543,244.9424,274.7023,20.1317,92.7961,153.2513,36.7384,57.2326,25.3044,90.5161,73.1492,28.7791,24.5211,29.4173,112.4293,27.9498,26.3041,21.0638,23.2093,23.562,25.3634,31.0531,32.2532,263.6188,252.0335,237.2609,235.2333,141.6743,197.4633,231.0609,235.5893,240.4265,211.6215,109.4509,192.6116
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 256 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_10A_18.OKA,4/19/2022 2:31:30 PM,10-A,PM03B,ELI 256,"192    IF0a+Sodium Succinate/Ferric Citrate
193    IF0a+Sodium Succinate/Ferric Citrate
194    IF0a+Sodium Succinate/Ferric Citrate
195    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,23.7993,110.5564,12.4327,11.157,11.0,32.5341,234.5042,59.1493,125.2759,86.0942,20.9276,220.1439,227.536,103.8375,15.2614,24.1805,17.825,31.7986,11.0,16.975,204.5609,216.9223,137.1679,36.7297,30.2342,11.0,225.9857,18.1118,11.0,11.0,56.7741,119.6398,13.9284,73.3704,35.4394,161.5402,23.7298,15.9531,16.925,11.0,11.0,16.7188,11.0,14.8699,12.4781,15.6459,25.6399,34.3591,22.7133,16.9599,18.7126,19.3991,16.5019,145.6705,14.0339,277.8054,51.737,26.5949,259.7905,269.5581,215.7516,136.6261,240.3621,274.489,19.7783,108.7413,155.1154,32.3203,55.2708,18.2142,88.9688,77.6847,22.2602,28.1099,30.3285,116.6255,29.3652,17.1463,21.4608,17.0559,17.1057,18.85,26.0719,30.3269,261.2884,248.8296,235.5838,231.3503,142.7669,194.74,231.4038,239.4042,243.8922,215.6734,113.9921,191.9355
