Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,18.0748,23.4815,11.5275,11.0,11.0,11.0,223.8023,16.3309,14.0176,11.0,12.9718,24.8869,33.4952,12.3539,13.595,11.0,11.0,11.0,11.0,29.1995,101.199,198.9626,23.9994,26.853,23.573,11.828,203.734,11.0,11.0,11.5347,101.5395,254.3053,14.2692,16.8564,14.6097,42.3568,19.5786,11.0,13.3885,11.0,11.0,11.0,11.0,11.0,16.4857,14.3876,14.7969,30.3028,21.2319,18.2866,13.522,13.228,11.0,75.161,12.4879,242.1398,19.9227,14.2279,257.3978,270.7883,26.3081,134.0821,263.9419,262.5116,20.3764,27.4816,37.8384,30.8397,23.5952,15.1457,29.0429,36.7251,21.9624,26.3224,18.0465,26.2817,22.2066,20.552,13.0973,16.8886,17.7603,29.1125,26.7492,22.3553,245.844,244.8383,248.6901,251.9611,102.3215,197.9518,233.4726,260.4024,260.8528,195.2418,27.9156,229.2825
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,22.291,20.9456,11.0,11.0,11.0,11.0,226.341,17.9009,12.9287,11.0,13.062,25.8845,41.2632,11.0,11.0,11.0,11.0,11.0,12.589,21.7734,107.648,201.6483,21.1526,22.8337,22.6649,11.0,209.1722,13.4212,11.0,11.7881,103.9231,252.2507,14.1801,20.7858,16.6406,43.6021,14.9276,11.0,11.6282,11.0,11.0,11.0,11.0,12.5706,15.8959,15.58,16.058,31.6838,19.929,11.0,13.5004,11.0,15.8832,78.9548,12.5925,244.7879,19.5944,13.237,259.9537,273.0599,27.3545,143.8619,265.4169,268.199,17.4711,22.8801,36.175,28.1903,20.9292,16.6955,30.7092,36.1324,22.2958,28.174,17.499,21.5356,21.0228,26.454,13.3671,20.8629,22.687,23.9668,19.7489,30.4585,250.8829,244.5515,247.5778,252.4354,104.4191,208.2422,237.6731,261.8018,261.0,195.3736,26.8891,233.0409
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,21.417,25.114,11.0,11.0,11.0,12.5434,229.7851,18.4528,12.5855,11.0,16.4156,24.3433,42.9876,12.4771,11.8048,11.0,11.0,11.0,11.0,23.9454,115.307,204.1761,24.6544,20.6907,20.7437,16.6822,210.1995,12.4769,11.0,11.947,104.7902,254.4399,15.9744,24.1453,17.2399,50.474,19.9434,11.224,15.9545,11.0,11.0,13.6684,11.0,14.439,20.4833,16.5366,14.5909,32.0515,23.2831,11.0,15.287,11.2561,13.7706,80.8342,13.1896,249.0897,19.8607,16.8766,260.9907,271.623,25.9883,144.7951,266.2432,264.5279,18.9688,19.7911,41.7102,32.2785,26.4528,15.6826,26.3394,34.7818,21.3489,29.8542,20.2554,26.1415,22.2365,25.1892,16.5722,27.1529,22.6089,26.4498,22.0075,28.0193,251.4731,247.0202,247.6034,253.163,112.9811,206.7361,242.9064,260.4045,260.5621,195.2886,29.9048,235.2171
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,20.5855,27.7805,11.0,11.0,11.0,11.0322,231.7438,21.5266,19.9773,11.3825,15.3511,24.0398,43.4787,11.0,14.6446,11.0,11.0,11.0,11.5393,25.56,119.0492,207.9826,23.533,22.3702,21.1138,11.0,211.6407,11.0,11.0,16.7637,107.4385,258.3969,13.3692,24.1144,17.9024,50.8457,19.4969,11.0,16.3588,11.0,11.0,16.4216,11.0,12.0706,18.3362,16.6546,21.2733,30.8532,24.2549,16.1347,17.6843,12.8569,11.5704,83.8652,12.8745,244.7975,21.2696,15.7279,260.7727,274.6464,29.8503,149.5869,268.8175,265.7624,19.9185,25.5367,41.5347,31.1927,26.6262,15.2733,29.0851,33.9224,21.3836,35.1211,17.3127,27.2137,20.6548,29.3206,16.6856,21.5945,20.3882,27.8333,23.6254,30.2319,248.0726,249.4598,247.9101,253.5531,112.0463,212.6312,242.2714,263.4941,261.1886,198.771,30.8067,239.3061
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,15.3462,25.4515,11.0,11.0,11.0,12.8294,234.9424,19.7017,11.7971,11.0,15.7448,22.6741,48.2917,11.0,15.8697,11.0,11.0,11.0,11.0,30.7419,123.7293,212.5331,22.2668,28.2719,22.127,12.8541,218.5416,11.0,11.0,17.9016,109.6897,256.29,15.0941,21.7116,18.1833,58.7776,16.9996,11.0,14.0093,11.0,11.0,14.9913,11.0,18.1094,13.3636,18.3581,19.38,29.0615,19.7788,11.6384,17.3558,11.7993,11.0,88.3501,11.3832,248.8104,21.4664,13.6689,260.972,275.0332,30.4054,149.413,266.9204,265.5498,19.4193,18.3581,39.2839,27.3254,26.2517,16.3988,27.9321,32.1755,20.1099,37.4439,19.72,22.7484,22.9696,28.5742,15.6725,24.5744,21.9007,24.5556,22.3237,26.0611,250.8906,245.9391,247.5157,252.7495,118.243,212.723,243.0798,262.02,262.916,198.2909,30.0095,239.0731
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,19.5784,32.8533,11.0,11.0,11.0,15.1243,236.0957,19.1343,18.1638,11.0,17.0175,24.9769,52.2996,16.4861,20.563,11.0,11.0,11.0,11.0,27.6138,127.4479,213.765,22.0199,24.8057,24.6782,13.3857,219.7359,15.9001,11.0,17.2523,111.222,260.4911,15.0914,22.8038,20.4888,61.1642,18.0015,11.0,15.3975,11.0,11.0,16.6546,11.0318,18.051,18.9965,15.2811,18.5547,33.496,25.9646,15.1707,19.2851,14.159,12.5788,92.2708,13.6099,248.5028,23.3418,15.184,263.3734,275.5517,27.6088,152.9221,267.7118,267.4783,15.7594,18.5301,44.6457,31.9317,27.6815,18.2953,30.1433,36.3905,20.189,42.8029,21.8701,24.9982,25.1761,29.1706,15.0234,28.2586,18.6053,21.2724,24.6591,25.9795,252.0988,250.9476,250.4046,253.6259,125.1134,214.7249,242.718,260.8835,265.8117,203.244,28.0286,240.0728
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,20.8451,34.3377,11.0,11.0,11.0,12.6361,238.6344,28.28,16.6894,11.0,18.4655,26.6876,59.0595,17.1941,26.6938,11.0,11.0,11.0,14.9026,29.3591,137.6902,220.1395,24.2783,25.9134,29.3911,14.2773,224.4162,15.2456,11.0,25.9471,115.5506,262.2292,16.6239,24.3978,22.3633,69.0506,22.9249,11.0,19.8301,11.0,11.0,17.4195,13.7401,17.805,21.4131,19.9947,19.1835,36.5257,24.8706,14.1243,19.8177,13.1376,16.084,102.5715,13.9271,248.1176,21.8011,17.6441,264.1821,273.4622,30.6708,158.0068,270.4598,268.7996,22.4502,21.7205,43.067,32.1202,26.826,19.3957,32.5885,37.6376,24.9375,50.8274,20.2518,27.7305,26.454,29.1434,23.9051,30.6661,21.6218,24.5029,30.715,31.0223,255.3957,251.2458,251.5062,259.2551,131.8386,221.6592,245.6408,265.5875,264.5673,208.4744,32.0419,244.627
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,18.9347,40.2941,11.0,11.0,11.0,11.2254,241.5348,29.5926,12.6851,11.0,17.0786,28.4245,58.3053,15.816,24.9835,11.0,11.0,11.7688,11.8901,28.9155,138.001,218.7946,21.2436,24.9103,27.3029,14.2151,223.5774,12.4171,11.0,26.999,115.8278,265.5863,13.5266,25.2897,23.3908,69.2268,16.9695,11.0,14.4421,11.0,11.0,15.5266,14.3624,14.9902,21.9766,19.0922,20.2738,35.739,22.8073,14.9029,22.8237,11.0,14.2235,103.8991,12.4635,250.7372,19.8862,17.2251,262.5486,273.5314,28.843,163.9605,268.6978,268.9478,18.2902,22.2451,41.5664,34.1019,28.2323,20.9443,28.4498,36.9081,21.7371,57.4193,23.3132,30.9897,22.0911,27.8802,20.8591,30.9875,22.3057,24.3579,23.9246,31.0487,252.9655,248.3045,252.4653,257.7803,133.0802,223.5163,244.2325,263.4179,266.325,207.9935,30.4832,245.7402
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,21.2186,41.1333,11.1862,11.0,11.0,11.5844,244.6501,28.8855,15.4251,11.8942,15.0315,29.4067,65.4888,22.4027,26.3298,11.0,11.0,11.0,11.0,31.4864,146.6893,223.3117,24.2519,27.7492,25.3294,13.1291,229.4748,13.7726,11.0,28.0101,119.9548,262.6568,20.45,22.6722,19.9912,72.8086,21.8854,11.0,16.978,11.0,11.0,14.5942,12.2125,12.6681,18.7752,18.5956,19.3009,35.815,23.0177,15.7028,22.377,13.9436,20.7705,100.0839,16.9421,248.0913,25.0055,18.615,265.6392,274.8127,32.4069,164.8047,270.6856,270.4953,17.6857,24.9632,46.648,35.2694,28.6926,19.2565,27.6995,35.7063,24.6414,62.1559,18.5282,32.25,24.4906,26.7851,21.358,37.2669,24.6984,16.01,28.4604,30.2437,251.6554,249.5971,252.7425,261.4391,136.0518,227.6373,249.2404,264.6071,265.9286,206.9571,34.9008,246.933
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,20.7533,46.4745,11.3111,11.0,11.0,13.6494,246.1232,31.1139,14.7574,11.0,18.5174,22.4682,64.2974,21.8765,26.922,11.0,11.0,11.6086,11.0,33.0933,147.2893,223.8159,24.0514,23.0199,23.2056,11.0,229.8742,11.2213,11.0,28.8805,118.8368,262.4359,15.3753,22.3735,20.5372,76.7496,19.6588,11.0,17.6075,11.0,11.0,13.7774,14.0491,15.4678,19.4379,13.4912,17.4461,36.5043,23.8674,11.4477,23.1438,13.3966,13.5564,106.9708,15.7628,248.2122,22.4452,16.4475,262.8366,273.1557,31.3806,167.661,271.3,268.4602,19.5244,22.2035,45.762,31.4409,27.4516,16.1962,27.7043,34.3597,22.3321,66.5585,15.4271,33.9853,21.937,27.3933,16.3633,33.1957,21.6266,23.7445,26.4308,30.2232,254.5593,251.3718,253.4893,255.2854,138.2819,229.3381,245.2738,265.2506,267.6925,209.1481,30.7193,250.2026
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,23.5075,49.1228,11.2179,11.0,11.0,13.3736,245.928,39.3978,16.4914,11.0,17.0987,27.614,73.4991,20.0847,32.3166,11.0,11.0,11.0,12.5604,30.1654,153.2459,233.4801,23.5028,22.1244,28.5112,11.0,229.8451,12.6972,11.0,33.0398,121.8087,264.7697,18.8855,22.4413,21.4171,79.9734,25.6423,15.3801,13.8811,11.0,11.0,16.7238,16.6201,15.5116,19.5587,19.225,22.653,40.2755,23.1822,15.6441,23.1616,11.9631,16.1779,109.9267,15.9851,251.8681,22.2608,16.9436,266.5968,278.625,31.2203,171.7188,268.5882,270.9064,20.7288,27.0281,42.4755,33.4234,31.1711,19.2676,31.7393,39.047,20.2867,71.4889,21.5554,33.5946,22.1352,28.9053,12.4257,41.5629,22.5064,20.9554,23.7242,29.3181,253.8844,251.5383,250.0335,259.2657,146.688,229.5574,250.311,262.382,264.0606,211.4828,30.5008,247.1434
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,18.2978,49.0719,11.868,11.0,11.0,11.0,245.2567,36.1344,16.1335,11.3822,11.7221,27.2578,61.6334,23.2002,32.1199,11.0,11.0,12.3196,11.0,31.4279,150.4349,230.8832,18.7786,23.5361,24.2116,13.2668,233.244,12.478,11.0,40.709,114.5868,265.6564,16.171,20.6829,14.6516,91.3846,21.0261,14.8695,16.1073,11.0,11.0,16.1371,11.0,15.3546,18.7369,14.7736,14.8407,41.6613,23.735,15.2481,25.1979,14.5658,18.5955,112.2054,13.8957,248.9949,23.3297,18.3358,261.0335,276.3617,31.4537,168.7678,266.957,266.914,16.4764,29.7771,55.7016,34.2328,24.1336,23.3972,29.3557,37.0666,24.1118,77.1745,22.7441,40.8838,20.3438,19.4424,13.8443,38.3132,17.7557,14.3839,20.3638,29.365,250.571,252.0657,254.6144,260.4938,149.4291,231.605,243.3026,264.0285,271.3364,214.9036,29.3879,247.9418
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,19.8528,53.4305,11.0,11.0,11.0,11.0,246.0113,40.5556,19.167,11.0,13.1358,26.5794,77.7696,22.6762,35.121,11.0,11.0,11.0,12.3395,28.792,156.3591,237.381,21.2043,24.1061,29.9554,11.6329,233.9842,12.9888,11.0,41.8259,127.898,265.3221,16.3282,20.7362,16.6692,91.5556,17.3611,11.1289,13.9852,11.0,11.0,12.7999,11.2873,13.327,17.2569,18.8567,19.5217,41.043,24.752,11.8308,25.2176,15.2334,14.6006,113.8625,13.9042,253.5815,22.0487,11.0968,261.7185,276.0679,30.1239,179.112,269.7366,269.6453,18.4517,20.8012,45.2514,31.7973,28.5089,24.8356,28.0555,33.8385,19.7335,85.8089,19.3894,36.2016,19.8469,27.6,21.3674,41.0298,26.904,19.7806,22.4847,30.7749,253.1486,247.6906,252.8166,261.5347,149.2378,232.8824,249.0743,265.1555,266.4038,214.1644,30.077,247.2004
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,19.4776,60.9052,11.0,11.0,11.0,11.0,246.6752,47.8787,15.9326,11.0,14.9488,26.8721,80.1445,24.4861,37.1085,11.0,11.0,12.4736,14.8657,30.1571,162.4758,233.9202,25.1302,29.1378,29.8715,11.0,237.3188,11.0,11.0,46.0386,129.2319,266.2378,17.4094,26.8646,21.2702,96.2042,20.8339,11.0,11.631,11.0,11.0,16.2438,13.5123,18.2878,19.8444,17.5657,19.9393,45.5723,25.5614,12.85,26.9297,14.9944,12.9402,111.8913,15.0403,253.073,22.8204,22.5183,263.3338,275.6861,31.7363,179.3171,270.3798,270.981,21.4079,24.5982,49.7208,30.743,27.0365,17.7166,32.3547,37.2165,25.323,91.8666,17.8517,47.6491,25.4502,30.9887,18.2056,43.3109,23.6165,21.2546,25.9117,29.949,255.9933,251.4808,251.4753,258.7387,154.9714,235.0962,250.9225,266.9652,267.1635,214.6885,28.5763,250.4616
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,18.3988,58.9951,11.0,11.0,11.0,15.7112,251.4597,44.0903,22.8644,11.0,15.0718,27.8126,82.6394,26.8434,46.1779,11.0,11.0,11.0,11.0,26.6282,165.6059,239.2111,23.3514,25.0661,27.5365,11.0,236.9995,11.6018,11.0,45.5611,127.8271,261.6547,15.0434,22.2612,21.512,99.1365,21.3544,11.0,15.5189,11.0,11.0,11.0,12.6898,15.1908,20.9651,13.9768,19.8667,43.6332,22.317,14.7117,25.4121,13.3661,16.3729,118.7691,13.5785,255.557,21.7881,13.8463,265.784,275.6304,29.5877,179.4788,270.3417,269.9778,16.2523,25.128,47.2331,35.1592,28.4649,20.4981,28.0013,37.7489,21.8166,97.5929,25.0705,48.3612,22.621,25.1667,14.6593,47.5554,22.1312,23.3498,24.4363,30.1195,255.2131,250.3418,255.4621,258.5296,159.8585,236.7649,250.0421,264.9972,267.2096,220.9441,30.1147,248.7999
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,20.8578,69.7225,12.4037,11.0,11.0,11.0,256.103,46.6001,16.2835,11.0,14.1887,22.8778,78.046,29.9134,45.588,11.0,11.0,11.7396,11.0,30.2436,166.9289,239.6187,20.1955,24.6034,26.7279,17.0383,239.3195,18.7318,11.0,50.391,125.1218,265.4546,13.2751,20.4139,16.6742,107.3831,21.0751,15.7854,16.2803,11.2865,13.0266,16.595,12.8489,16.2842,16.7883,15.4068,23.5693,47.7703,23.8437,17.4165,31.2144,14.7843,20.0298,117.0295,15.937,249.7242,19.6754,15.4858,263.4771,279.9333,32.6527,183.2405,266.7894,267.5347,19.1971,27.4814,55.9522,29.757,26.21,20.0656,30.8143,36.0431,24.4544,99.6206,19.5549,52.6698,25.0186,20.7434,15.8754,48.6359,19.6075,21.4535,23.217,29.0147,253.8481,250.1803,253.9329,261.5947,161.0503,239.0352,248.7876,267.5438,267.0551,222.1623,32.5239,252.0333
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,20.3557,71.6289,13.176,11.0,11.0,11.3223,252.2128,54.2299,20.071,11.0,16.1921,26.8064,93.8916,32.4999,53.5557,11.0,11.0,11.0,18.4895,27.569,175.3705,239.2577,21.325,25.8601,27.8529,11.9276,239.3559,14.7825,11.0,48.8531,127.4713,267.6609,16.3745,26.0063,16.6528,107.5783,17.4874,13.0232,13.6982,11.0948,11.3215,12.9281,11.0,16.1011,21.6975,16.021,18.2131,47.7847,26.7546,15.443,31.0157,11.0,19.7012,119.9703,15.5922,249.9181,25.8187,16.638,267.0833,278.4122,33.9881,186.7994,273.6429,268.4243,22.3463,19.4659,49.616,36.0764,28.62,16.5253,33.9755,37.5009,23.6649,109.8517,24.901,52.7356,25.3428,29.3504,19.6432,51.4992,23.1638,20.1178,27.2918,34.6361,259.0356,250.1504,250.9011,259.2607,168.5594,241.0906,248.8712,266.6432,267.4806,218.2866,32.7632,251.6759
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_10A_25.OKA,4/12/2022 1:53:05 PM,10-A,PM03B,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,22.8622,70.8336,11.0,11.0,11.0,15.7648,253.2252,53.2893,25.5169,11.0,17.787,27.3181,95.6632,37.7746,60.0814,11.0,11.0,11.0,11.0,29.7219,179.8137,243.484,24.5945,26.8019,28.8806,15.19,243.5877,11.0,11.0,52.9439,131.8526,265.7797,17.9006,22.0883,19.143,118.5651,18.0797,11.7404,16.2141,11.0,11.4168,17.6738,11.0,17.6196,21.2579,19.014,23.872,54.7536,27.9814,15.7003,29.0585,11.6769,13.7128,123.9247,14.9851,251.6155,20.301,20.2461,264.5685,279.2816,29.6428,188.9745,271.1958,269.0634,21.2775,25.3568,49.6975,30.4148,30.5073,24.1286,31.4631,38.1871,28.5006,114.6966,23.688,57.5357,28.8194,31.4111,18.9109,56.9442,26.288,22.9619,23.4642,31.5121,256.0846,251.6958,252.7498,260.2498,165.376,242.4799,251.5777,267.1728,269.0806,221.1763,34.4091,250.7173
