Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.0,33.2022,149.1322,15.7446,21.6725,19.2873,21.1864,189.5089,122.3669,106.6501,118.6645,25.0808,125.973,199.7514,113.3803,22.2706,13.9248,23.8283,44.6133,32.6026,45.8665,97.1941,190.1087,90.7152,33.4118,31.762,22.0572,189.9559,11.0,12.6606,11.0955,76.9619,226.3412,18.989,91.0265,23.5572,153.2641,15.7976,16.8312,13.0188,11.0,11.0,11.0,13.6768,18.0532,13.5995,14.8265,20.5559,29.1867,22.5567,16.6641,16.9715,14.0382,11.0,105.0571,13.2395,252.2559,19.7977,11.0,249.4981,200.9126,148.2222,140.4969,266.0625,275.2729,16.6023,94.4008,110.4523,24.5128,28.1481,19.8668,26.0599,44.3303,23.2539,21.5697,17.3642,25.7274,12.4639,11.2894,11.0,13.3616,14.2641,18.5341,20.675,22.3362,230.2118,231.4039,232.7336,217.0827,111.0907,210.1842,215.2778,211.9108,226.367,164.9355,86.8748,173.9688
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.25,37.3092,150.286,12.6995,18.2331,19.0504,17.0131,191.5649,128.205,108.8045,119.9744,23.2437,127.6637,198.2871,118.1117,21.0678,15.6131,25.5275,50.735,31.4598,48.6645,92.6186,189.1911,87.8016,33.3159,25.2406,17.3256,194.3296,11.6785,12.8556,11.0,74.4679,228.7809,21.8568,90.2706,21.3689,149.1072,21.6474,12.9219,17.9703,11.0,11.0,11.0,14.4284,14.5404,14.4192,12.7943,17.8746,30.5283,24.0542,15.0747,19.9458,16.4766,11.0,102.1982,13.1975,251.0494,20.7881,11.0,247.2292,206.3409,154.2615,142.7966,267.1205,275.0915,11.0959,96.231,112.6359,25.2108,25.7413,20.4235,23.5666,43.5943,19.9314,18.4291,14.8803,24.3046,13.4603,11.0,11.0,11.8428,16.0925,20.4515,22.895,22.6917,229.2945,231.1594,232.3042,216.2797,115.9516,214.7253,216.2562,215.7713,226.48,160.9308,86.7093,174.4685
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.5,36.5658,152.2511,13.4291,17.9405,24.3138,21.1251,196.7507,130.3307,111.2809,120.8867,22.754,126.0252,206.1727,116.4955,16.6135,13.5275,26.227,48.0971,30.8747,46.5145,97.9192,194.5135,90.711,33.1179,27.5658,17.3288,193.9571,15.419,11.0,12.2169,81.7766,227.3089,17.1435,96.1554,24.3261,153.6378,20.9578,13.75,13.3597,11.0,14.0931,15.3418,11.2827,13.0024,12.9384,15.2647,17.4176,29.5222,25.5366,18.6653,16.3564,14.7655,13.239,105.3682,13.3371,252.9354,19.5656,11.0,250.0292,210.2036,154.7527,151.6153,268.8123,276.1009,15.1392,98.0244,110.6618,23.987,25.2779,21.1827,23.2287,45.4268,19.4137,23.2053,16.014,27.4823,11.0,11.0,11.0,12.8989,17.6949,19.3821,20.7976,23.7264,229.0475,230.2665,235.9777,225.8594,122.4655,213.9827,220.2479,213.4183,232.8671,167.6575,87.6021,176.1158
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,42.6499,158.7413,15.7265,20.2378,21.0233,20.3199,200.6202,137.0575,117.7663,129.2876,25.8038,134.5345,207.9747,124.9681,20.2281,12.6184,30.1778,56.9588,39.7226,54.9645,106.1681,197.9813,91.633,28.835,27.03,18.6372,199.6423,13.5509,18.3313,13.2301,78.9624,233.417,20.0731,99.5235,22.1939,155.7264,23.3099,15.1667,15.6617,11.0,11.0,12.9351,12.2893,14.0569,14.7414,15.5327,19.8043,27.657,21.6107,16.4974,15.6209,15.2488,11.0,104.3651,14.4335,253.0925,21.1293,11.0,249.3879,213.8637,159.6232,151.6065,269.807,278.9998,18.765,99.9622,115.1542,20.6816,32.5551,21.744,23.9998,43.1548,20.9701,30.9883,18.5227,29.971,11.5139,11.0,11.9167,11.4976,15.9852,22.6611,19.1101,22.7549,231.1777,230.7374,241.147,227.3857,124.6717,218.5485,225.7045,216.5698,233.7427,168.8871,92.2468,179.3114
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,39.7757,162.539,16.2036,16.8554,20.5322,21.0339,203.7751,141.9923,128.8123,133.8295,23.3909,140.3081,211.7187,130.3459,17.8862,14.9921,30.2972,61.2767,37.9892,54.0771,109.3204,200.883,92.6105,32.9357,28.643,19.8791,201.503,15.2006,15.5236,11.0,82.3108,232.555,18.3953,102.4219,21.0743,159.4112,20.9133,11.0,17.6441,11.0,11.0,11.0,17.5654,15.9106,16.9165,14.9545,17.825,26.8058,23.3575,16.767,16.0625,15.0425,13.0507,112.4123,13.6757,257.6885,21.4516,11.2537,253.5627,216.7356,164.3288,157.2862,267.5363,279.0961,22.4268,96.8408,114.5077,22.3958,27.3365,21.4265,25.4189,48.3348,23.7833,35.7511,17.1217,26.0305,11.6729,11.0,11.0,11.0,13.214,19.994,24.1542,21.6698,233.2236,234.8414,240.4727,228.6222,127.5895,219.8326,226.7741,224.9482,237.6412,171.4157,95.7425,185.4686
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,43.3175,165.0557,17.1304,19.4413,21.1007,19.8654,204.8048,144.8124,129.3725,141.7162,25.9376,146.8587,213.4462,129.819,18.4724,14.902,27.2334,57.1357,40.6225,59.9636,111.1328,202.8231,95.8939,34.7444,29.4278,21.787,203.1228,11.0,12.21,12.0352,82.8068,237.6769,20.4207,108.7435,23.7365,162.5658,16.5211,14.5312,14.4955,11.0,11.0,15.245,13.1136,18.421,19.9092,17.0844,19.3125,28.2131,20.2649,19.0682,18.9785,16.2754,11.0,111.0827,14.9708,257.9393,21.5018,11.0,254.486,222.7377,165.4512,160.0493,268.6172,276.9094,26.6068,96.8755,117.8586,27.1295,25.231,21.8588,27.2114,46.1467,19.9743,43.7835,19.1508,28.594,11.0964,11.0,11.0,11.9049,17.7748,21.3241,22.0612,27.5466,233.2851,234.0806,242.3712,231.1126,130.6251,225.23,227.4836,224.4277,238.9436,174.0006,102.1807,188.9958
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,45.8376,170.3028,19.5961,24.3713,22.9004,22.4237,205.6419,150.6384,136.5038,143.3688,28.8417,145.9381,218.1214,128.1082,18.1699,22.6373,30.0842,62.0421,46.6945,63.3841,116.4553,206.8918,99.1794,34.5505,29.2745,25.2563,208.0739,14.2084,16.7026,11.2825,82.7601,239.7227,24.2384,114.4037,24.7176,167.0072,18.0931,15.7717,13.9286,11.0,13.7634,13.5408,16.0133,19.343,17.6866,16.7203,23.2423,30.2317,28.4193,16.336,17.0899,18.3954,11.5092,116.1166,18.8825,260.7193,22.1518,11.0,256.3957,227.2435,166.9753,163.5964,267.9818,280.0484,26.4661,84.6378,118.2038,23.1004,28.5159,14.0978,26.3678,47.4441,21.7556,46.9832,18.6872,24.9862,11.0962,15.6498,11.0,12.8117,18.5787,29.0676,22.2465,20.1332,246.6481,242.4593,248.1149,236.0951,137.5964,228.2672,231.7058,235.3623,242.0701,173.7023,102.6821,191.628
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,46.1311,172.7358,15.4965,20.8587,21.1286,19.5133,211.8015,154.9617,143.1225,151.3485,24.2451,152.3518,222.3621,144.168,17.9625,18.361,31.1103,66.7278,46.8927,65.6358,118.9913,207.5118,99.4415,35.5558,29.7468,26.4551,209.6984,18.3837,13.3452,11.0,88.5813,240.246,23.1411,118.4073,24.5368,162.9285,21.8341,11.7058,14.587,11.0,14.9288,12.2804,18.5324,23.4583,21.3674,15.7051,21.4526,30.1001,22.41,19.1894,21.1373,22.2333,11.0,118.3375,16.6181,261.8202,23.3756,11.0,256.8303,231.6268,176.0429,168.5648,272.2037,280.3452,34.3317,97.5497,120.8804,22.9775,30.8805,21.9757,26.4658,48.2269,19.6075,54.6046,25.1698,32.9977,16.9859,11.0,11.0,15.6942,15.1877,20.2784,21.0967,23.9799,236.6317,236.829,245.3009,235.7005,142.4094,233.5931,236.2668,227.0077,244.1855,180.8857,105.6457,192.9266
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,49.5635,181.3627,17.3152,20.3525,21.7536,19.8548,212.9292,157.3467,144.7733,153.3585,20.0479,153.959,225.1458,140.9267,17.0705,20.5112,37.2387,68.2923,50.5674,64.6734,121.1035,213.3973,100.1486,36.974,29.6277,27.2568,210.1197,13.2004,14.23,11.0,89.1566,240.0594,22.2012,119.1579,20.9139,168.1436,19.9141,15.6091,14.5908,11.0,11.0,14.8454,14.6489,30.4904,20.3532,13.43,21.1376,29.8868,26.2172,19.0432,17.2396,18.7721,11.0,120.815,16.2578,263.4201,17.5241,11.0,255.8988,233.9777,180.1497,168.2931,271.0857,279.6821,35.9626,100.5727,120.524,21.8253,30.5335,22.434,21.746,44.9225,22.8262,57.9572,28.2897,34.0191,12.3509,11.5086,14.8073,11.0,15.8789,22.2357,21.65,27.3274,239.7417,235.5914,242.565,240.4126,146.5598,232.1332,237.6183,233.4305,245.6407,178.9646,110.2457,195.2826
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,55.7661,181.2827,18.7885,16.7878,19.5649,17.6084,218.0161,163.8676,152.409,156.7949,24.0504,156.586,229.8912,145.6932,18.5995,25.0582,37.8528,73.2636,53.7914,78.1248,125.6325,214.0336,108.0947,38.3468,29.774,30.1377,215.407,15.0971,17.1005,12.5358,91.0327,241.1427,24.3232,122.267,22.2726,169.306,18.9888,14.3674,15.7724,11.0,11.0,15.1578,18.4749,26.6571,22.2077,14.6738,14.4895,29.2515,25.1165,16.5285,19.6847,22.6105,11.8544,124.2063,13.2463,261.855,24.9314,11.5677,259.2803,236.6748,180.456,173.0291,273.0905,280.8764,37.8773,101.8267,125.9569,20.5579,31.0,24.8652,27.1475,46.1045,23.326,62.5034,27.8982,31.8935,13.342,15.6728,11.0,12.3382,18.908,18.5637,23.7556,21.4521,242.326,232.5269,246.2189,243.8712,150.3839,239.0763,241.0323,235.0972,247.9985,184.7178,114.7693,197.9696
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,53.0067,184.6942,14.2325,18.7631,20.2626,16.3773,219.0667,163.809,153.4485,160.7062,24.7219,155.5785,228.0373,144.856,17.1924,18.4718,34.6335,75.5095,57.9798,76.6951,128.3621,214.4494,106.1413,34.0958,26.5588,31.4851,216.7649,11.0,11.3421,11.0,93.3948,245.1849,21.0601,126.482,17.8042,172.4875,21.0621,14.0592,15.1323,11.0,11.0,13.3257,19.8948,35.549,25.3334,16.9895,16.631,26.8711,23.8917,16.1825,15.9049,17.5104,11.191,124.8907,11.3502,262.6853,22.9179,11.0,260.6141,239.3194,188.0299,174.3689,272.5528,279.6943,41.4735,104.5939,121.6426,20.7253,31.2411,21.8238,23.9854,45.8849,21.1109,74.1653,29.2463,30.4061,12.8597,11.0,11.0,11.0,15.6168,18.7325,21.5571,21.8857,240.3607,236.4131,247.5347,245.3096,152.272,238.8427,237.3185,232.5844,245.2131,182.4283,114.939,201.0147
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,60.0624,192.755,18.3232,21.5311,20.4797,22.0748,219.957,171.1508,160.2774,164.4863,27.3834,158.1554,233.7298,150.5086,19.0419,26.2251,35.63,79.9821,60.4149,78.8676,131.1141,220.3092,106.7962,33.8291,31.1722,31.2644,219.8034,12.5626,13.5529,14.8039,95.8134,245.0598,23.3171,131.4413,24.6481,171.0103,22.1899,15.8113,15.0404,11.0,11.0,15.4949,19.2757,40.7574,22.728,18.076,19.3892,26.7786,24.2954,19.2996,18.4944,26.2803,11.0635,130.4813,12.7441,262.6386,21.531,11.0,260.0026,244.0931,189.7827,180.2713,273.6153,285.9087,41.5591,101.7527,125.3226,23.0871,28.8245,16.2906,23.3043,48.6509,20.073,75.6781,32.4177,31.415,18.2148,11.0,11.0,11.441,16.4282,21.4246,23.2999,22.234,241.4421,238.8495,249.6757,246.2142,154.5828,242.3835,241.6824,235.4749,249.935,187.5872,121.3032,205.5059
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,66.5976,191.3857,17.7972,20.959,21.8872,23.5419,225.908,173.7832,166.6949,170.5338,28.1958,163.8894,236.9458,154.2201,19.3472,25.1116,36.6291,82.8121,63.4404,84.4993,133.2475,221.964,106.1717,40.2974,28.7254,38.2129,220.6174,14.7842,17.0966,11.0,95.4495,245.2929,24.9535,135.4409,24.6103,175.4596,20.6042,16.4636,17.7725,11.0,12.506,15.3351,27.6243,42.9966,24.4758,13.8767,19.7286,30.5722,24.7928,14.74,17.8169,28.9785,11.0959,128.2981,13.6307,262.9667,22.9254,11.0,262.2792,243.3025,194.2533,184.5653,272.3804,283.1368,50.4131,110.6079,127.1352,20.7969,31.2855,23.1294,23.0044,45.4274,22.4545,84.8092,38.8354,35.5535,17.5296,13.8057,11.0,14.6557,15.5169,19.3653,22.5498,22.9705,245.0486,237.9019,250.1317,249.3897,163.7803,243.4184,241.4351,236.8372,250.2914,189.631,123.3147,209.0124
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,70.6448,195.1752,13.8135,20.1023,26.038,15.757,225.1965,177.5064,168.5418,174.8991,24.0237,166.3928,238.0732,155.3849,19.6499,30.9041,41.9905,87.2146,68.3059,87.3733,137.9629,223.6107,108.1366,38.3152,32.2626,38.6088,225.5783,17.5952,15.3405,14.2321,98.0776,249.7682,24.0049,138.325,23.0444,176.2882,22.3482,12.6492,17.724,11.0,11.0,16.0891,30.2925,50.1719,26.4917,21.2504,25.4528,31.3337,23.2433,16.7808,20.3644,35.7875,14.3567,136.4845,16.2722,263.9931,25.4199,11.0,266.4556,249.1124,196.2643,190.2318,273.7193,285.5846,54.9201,108.31,131.3099,18.8566,33.3324,21.2136,25.7178,48.9481,23.5933,92.5281,37.505,33.7181,16.1778,14.904,11.0,15.0077,18.0117,23.5638,22.0451,22.7717,242.883,237.7072,252.4299,249.5976,164.3167,249.1635,240.5765,240.7052,253.3766,186.2948,129.5018,208.3815
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,73.9894,192.4444,19.1996,21.2989,23.6668,19.2947,225.8293,182.703,171.2439,178.8215,24.8819,171.3935,240.6938,158.3558,22.7896,30.194,45.2274,85.5575,68.5601,92.714,138.8473,224.4461,106.4939,40.3287,28.2936,43.8265,225.1995,15.9082,15.7502,11.0316,101.2158,252.1694,23.2623,141.6145,19.9124,181.1311,21.9852,14.4773,15.2076,11.0,12.8255,14.676,36.3872,51.5913,30.6045,17.9244,23.2578,28.0087,20.8206,15.9873,20.4938,34.8687,14.0237,137.2043,16.9582,269.3158,22.6455,11.0,265.9373,251.2041,196.9547,194.4514,271.5627,284.2298,60.6849,106.6439,127.4453,20.4583,31.2396,19.2961,26.0205,46.3658,19.8196,101.7745,39.82,34.8262,15.0176,14.1131,11.0,15.6247,17.9247,25.7415,24.3809,23.0732,244.2939,238.3932,249.1854,249.7707,168.8141,249.9643,239.6763,242.5663,252.7043,191.9533,126.2957,210.0298
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,74.6819,200.3539,15.318,20.7556,22.9801,23.339,233.5565,184.176,178.9566,181.3593,23.5396,174.8978,245.2547,159.9089,21.4634,31.4031,45.9858,88.5771,71.3137,95.9689,139.6994,223.1998,110.602,42.3596,33.3585,44.7467,229.1122,17.5449,17.2105,11.0,99.9571,252.0144,23.9216,145.6525,22.1202,182.8026,16.9132,14.9617,18.5078,11.0,14.3578,17.4564,41.1275,53.6951,32.4531,17.5938,23.2632,26.2706,22.5774,20.9639,20.65,36.3099,11.0,140.9912,14.7311,265.0811,21.4724,11.0,262.6743,252.7031,202.6288,196.4257,273.6422,284.5453,61.4661,107.7259,128.1376,23.0219,30.1994,19.7506,25.9309,47.5146,22.4276,103.6985,45.228,40.3707,14.13,11.383,11.0,13.6974,16.2683,23.2254,23.3941,22.7471,245.9654,239.7751,251.6157,249.7599,172.3718,253.9443,242.8153,242.6352,254.4863,195.0654,133.306,214.1299
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,77.1456,202.4164,19.1522,22.4249,24.13,21.1213,233.1087,187.0044,180.9564,184.9516,21.8418,173.4192,245.0158,166.5988,23.5706,35.9128,48.6797,97.8562,78.6924,102.6253,143.3694,229.3984,114.4155,47.0946,28.1622,42.9117,229.9172,16.1134,19.2964,14.1204,100.0993,253.7386,27.2828,150.4644,22.3635,182.8019,19.9176,15.0109,18.307,11.0,13.7958,14.5503,44.2532,59.9383,38.5766,16.497,23.2771,30.6234,25.0179,18.2976,26.904,38.8944,11.0,137.3258,19.6479,265.6654,22.0675,11.6062,265.4732,253.6958,205.4191,197.9671,272.6222,285.6226,69.9074,111.2005,136.8683,21.9149,29.9313,20.5371,27.9326,48.2258,19.4472,108.9433,47.2281,38.3922,16.414,11.9828,11.0,21.0252,15.2192,25.8628,23.5579,22.9976,241.6728,240.8551,249.5155,251.9089,175.32,254.3064,242.1341,245.0943,255.1517,193.2798,133.706,215.1574
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18B_35.OKA,4/12/2022 1:53:05 PM,18-B,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,76.9397,205.5423,17.575,21.1572,25.6083,21.293,237.675,189.3129,187.2263,192.6504,26.0208,179.9792,248.0054,167.8989,19.2028,35.5363,49.9266,98.9707,82.2294,103.2053,147.7225,231.4954,113.3142,43.1965,30.1563,47.6738,232.6512,17.4663,16.9393,11.9806,106.8447,254.6716,27.7839,151.4889,24.2177,185.3773,23.5082,16.6456,15.6213,11.0,15.5156,15.3802,52.0002,64.9281,39.1459,17.4288,21.3904,27.7751,27.1147,20.7123,31.6102,40.6001,13.8338,145.4782,17.9657,266.4192,23.6278,11.0,267.8544,253.6201,210.6018,202.6362,274.2553,287.6185,72.1781,112.5901,135.1751,22.9523,33.2628,24.1027,24.7077,52.637,22.2276,118.5631,53.2013,41.4798,17.6416,12.5607,11.0,17.7169,19.5938,22.6456,22.4788,26.8796,244.1125,241.8992,253.5426,253.0374,177.7786,254.7211,245.283,242.7724,251.0594,196.6128,138.6248,214.6886
