Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,24.1928,22.0327,43.3715,27.3048,78.1101,20.4346,16.3793,118.4558,255.2968,260.9554,240.2986,37.4095,27.6257,11.0,236.0263,155.5561,85.896,193.2984,150.6117,219.1994,278.5173,259.6665,217.3415,18.5155,26.8975,14.2951,263.591,256.073,16.8261,253.4224,116.9676,268.0126,37.0791,257.6061,238.7061,29.5767,267.0305,239.7691,75.9544,108.0526,89.9726,110.2026,98.1586,156.8679,274.2451,232.0945,246.2454,24.0503,21.6008,77.1097,58.6174,88.1421,66.793,13.7356,79.8848,12.4505,162.0876,245.6963,113.2702,24.43,18.8342,18.9127,12.0846,82.6796,33.037,31.43,11.7,91.9331,110.1656,54.0483,13.005,23.6425,21.6723,11.8069,90.3928,23.3605,103.6731,11.0,19.4348,98.3627,37.0923,58.9187,12.3161,19.9978,15.9686,12.3099,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2859,17.267
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,20.6073,25.0377,39.7703,24.8631,78.1412,19.9403,18.2652,125.512,256.7235,261.2149,238.4034,35.991,23.2809,11.0,238.811,160.0223,89.0265,196.3747,154.3206,222.8603,279.1762,258.472,227.8342,18.9823,20.7836,16.2361,264.1241,258.4182,13.2534,252.4809,120.0975,268.5476,37.603,260.5358,239.0548,24.6122,267.415,244.8145,83.035,116.102,91.7475,118.3188,99.463,160.7328,274.8124,237.4741,244.545,19.3785,21.3555,81.3308,55.9016,88.1528,76.8268,15.4143,81.9231,11.6796,169.589,247.8538,117.5259,20.9449,17.2432,17.0455,11.0,86.5465,35.3197,30.6309,11.0,92.1159,111.7909,59.0746,16.3881,21.6874,19.6463,11.0,94.6445,26.1106,113.389,11.0,25.6033,101.9954,40.8607,61.043,11.0,21.4867,20.2512,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.1224,15.4354
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,17.6387,22.9651,42.7688,23.2327,79.7189,19.6561,19.8353,127.6919,255.4389,259.9109,241.8192,37.6502,22.0206,12.7399,237.8421,162.1833,91.2203,200.5607,160.5589,224.1231,282.6425,259.4973,229.3455,18.4172,22.5333,16.4395,265.687,259.0033,12.6754,251.1508,123.0907,269.7965,41.4645,260.784,240.1582,21.221,267.7708,241.6598,80.1949,115.9792,93.7473,116.9333,100.8136,163.9086,274.2555,235.4289,245.694,23.8516,19.0683,82.8381,60.2431,90.7286,76.6192,12.8577,84.0528,11.0,171.5362,245.485,118.1447,20.163,12.2006,19.1536,11.0,92.2262,37.8499,33.4217,11.0,96.5815,113.0855,60.2639,17.9012,22.136,19.1413,11.0,99.6794,24.3214,114.4495,11.0,21.7156,103.9795,44.7017,65.2077,12.1591,19.4351,16.6197,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.1047,20.0943
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,20.7901,22.1021,40.9499,24.085,82.6508,17.4674,16.794,134.07,255.3037,263.3863,247.9771,37.7328,22.3862,11.0,239.6982,162.4606,100.6328,201.0918,160.2779,225.2747,280.9912,260.4723,234.5046,14.4609,24.5328,13.7396,268.1519,262.7817,11.8405,251.0123,126.1211,270.2267,43.0639,263.3643,238.9846,23.7544,267.1046,244.2794,86.1848,117.9245,98.3674,120.1968,101.8416,167.0564,277.0014,236.534,245.801,22.1263,17.2974,86.1467,59.8367,93.4021,76.8247,16.0011,82.8058,11.0,177.3718,249.2687,121.7044,19.5031,12.667,22.9378,11.0,92.0358,41.8226,39.3945,11.1598,99.6975,118.2822,60.4495,12.7513,21.4334,19.8619,11.0,103.8986,25.8786,118.4435,11.0,23.872,111.2086,45.0909,69.9942,13.7512,22.5543,15.8616,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0688,19.4763
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,19.5568,23.3156,39.1811,27.3178,81.6515,21.0306,18.4463,133.7491,257.8911,264.4314,251.7113,32.7234,22.322,11.0,243.5411,164.7146,103.8582,203.5821,165.7408,230.5407,278.8703,263.6805,237.6834,20.8241,27.0519,17.2605,268.6694,264.0964,11.0,256.758,128.5418,271.0091,47.4137,263.9971,242.3624,22.5067,263.9903,243.6428,81.4739,122.7608,101.7448,128.6652,104.4239,168.1994,278.8499,239.5407,249.7669,19.9575,17.8558,90.2513,66.2,96.6185,79.8398,16.7563,88.5531,13.5018,176.9378,252.2394,124.7456,21.7351,16.0643,23.1328,11.779,94.4279,45.7559,35.3762,11.0,106.0301,115.8677,62.8947,16.7166,26.4186,19.6671,12.6402,104.4049,29.1611,120.9924,11.0,32.3345,121.7817,46.7193,77.9434,12.0014,17.336,19.0858,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,19.5125,16.202
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,23.0119,23.1401,41.7395,30.1918,91.512,21.3294,19.9145,131.485,264.9091,265.0913,248.6425,37.4783,24.088,11.0,243.937,168.0956,111.5846,207.7729,171.3665,237.677,283.4192,264.5077,242.3303,18.7803,29.0684,24.0099,268.8885,268.346,15.4897,254.678,131.2191,275.4479,45.5784,267.3951,245.7669,23.7353,270.5512,246.4778,91.3048,125.5751,101.3125,131.3763,112.4383,176.1663,279.0002,243.9369,251.553,27.3331,21.6151,97.4086,70.5895,101.1306,90.1558,16.0842,93.1947,11.0,187.1493,252.7179,130.1595,22.6659,16.8485,29.2388,11.0,97.6298,49.8343,42.41,12.4093,105.2576,121.66,69.0965,17.7852,21.9798,23.0479,13.419,110.2016,35.6681,123.8204,11.0,34.6631,123.0701,56.8886,85.9178,14.3142,19.9528,17.3627,13.9288,11.0,11.0,11.0,11.0,11.0,11.0,14.0957,11.0,19.6709,18.6508
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,26.0265,27.5701,40.4567,30.0725,89.9166,22.4575,19.8346,134.4884,263.3671,267.8914,255.4151,37.5587,22.4012,13.0036,245.1457,169.7503,113.9964,210.9699,180.8284,238.3524,286.6147,265.616,247.0277,22.043,27.8885,26.2411,268.1351,269.773,15.0053,254.3221,137.1109,275.1107,45.9978,268.2804,243.2308,27.3641,270.0906,249.9414,90.837,127.5192,102.5394,130.434,115.6656,180.2757,280.081,243.677,250.7274,24.3043,24.9072,100.6529,73.3449,103.1581,84.938,15.8631,95.7973,11.372,188.6476,256.4418,136.6437,21.7537,20.5626,32.1531,11.1869,102.8868,49.2294,46.0075,12.3075,110.0676,125.993,72.2638,15.2092,25.0375,17.0576,13.3924,110.1836,41.3772,129.4025,11.0,36.5745,123.1233,57.9354,89.2086,13.3801,21.2128,15.9397,14.6842,12.7995,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.5881,17.8376
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,20.8201,26.6105,38.4516,28.648,91.0472,20.8131,16.2036,141.9085,266.4179,269.1218,256.7683,38.4518,23.9663,12.6419,246.8116,174.2106,121.4782,215.1472,181.2225,243.5548,283.1301,266.53,249.5074,20.1536,28.7555,27.3724,272.3718,266.9998,16.1735,253.0344,136.5405,275.9391,48.9552,265.7863,248.6045,27.5609,270.9581,252.3949,96.731,135.0103,106.303,138.7897,120.2776,183.5392,283.42,246.6023,255.0895,24.4572,25.7136,104.6323,78.725,105.1191,86.747,19.3395,99.761,11.528,194.6607,255.1557,139.1711,16.4724,15.6953,32.6642,11.0,107.4816,51.6271,49.4074,11.0,116.1092,129.8527,80.0244,19.5543,22.866,21.6056,15.0893,117.8951,39.9352,131.9127,11.0,42.4993,125.4966,60.3767,86.4892,11.4398,19.129,17.294,11.2573,11.253,11.0,11.0,11.0,11.0,11.0,13.3918,11.0,17.9898,21.2179
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,21.9483,28.1436,37.649,32.8655,95.3325,23.5047,18.1378,136.9528,266.7735,271.7661,253.7127,36.1384,24.6007,13.2634,249.5208,178.137,127.4578,215.0013,184.4066,241.5419,283.9136,267.8228,248.6492,21.0872,26.0599,34.4712,270.6337,272.8497,15.6159,252.7199,138.6451,273.4881,49.3274,267.0547,249.6553,26.5571,269.3333,250.121,94.9803,139.4249,109.4695,140.7935,118.2773,186.1568,281.2237,250.8966,254.9196,23.1935,25.4907,107.5952,80.0351,110.6197,96.1652,19.9233,103.4713,11.0,195.3362,256.9425,147.1043,21.1612,18.4637,37.291,12.529,108.3268,55.8418,50.0487,13.4807,118.4698,132.3793,79.6449,20.1096,26.4678,21.9334,11.0,120.7609,45.9002,134.4704,11.0,50.7196,125.0625,65.6311,90.9502,12.5972,21.0219,19.9713,14.7323,11.3488,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.347,16.8981
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,19.9723,25.0846,43.8821,31.7242,98.2088,17.1373,13.8987,142.6835,266.3435,270.6362,258.75,35.0352,24.7167,13.265,248.8842,183.2589,124.0144,219.7742,189.9926,245.8003,285.8611,266.9034,253.2278,17.8141,25.2352,35.6367,269.1869,269.666,15.7085,253.3985,145.1021,272.7484,49.4998,266.6462,251.7531,22.9732,272.7137,253.5266,99.5917,136.6606,111.1469,146.3977,122.491,189.5642,283.2507,248.7592,256.173,23.6617,21.6729,106.4868,85.1594,112.7499,95.5667,18.9839,101.6455,11.0,198.2404,260.2017,149.4679,20.401,15.1322,43.6776,12.4651,110.3108,60.6566,55.4444,12.4112,119.8022,132.0275,82.9338,19.4121,24.4916,20.7207,11.0,122.7193,46.8581,136.5542,11.0,49.9994,129.8371,68.7196,94.7768,11.0,22.1331,16.1429,13.5589,11.0,11.0,11.0,11.0,11.0,11.5949,11.0,11.0,17.3945,20.5865
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,20.0821,24.9091,39.4922,33.0968,92.7655,22.4109,15.8789,142.7883,270.5081,273.4155,262.9086,35.1543,24.752,14.0512,251.8002,181.5741,127.6423,221.6169,191.3849,246.0533,284.0327,267.116,251.9813,17.5149,33.0132,36.3182,270.8504,270.2605,14.4535,249.1788,147.7103,274.1749,52.8294,268.6841,248.4224,24.8985,271.6429,251.0379,99.7612,144.4838,114.2147,144.5516,121.0074,193.1296,281.9247,248.1253,257.094,23.228,22.0342,112.6954,84.9817,112.6106,96.6122,17.2099,107.6398,12.2361,203.2818,259.6109,160.0146,16.8614,18.6084,46.414,15.8957,115.3843,61.3687,58.6233,14.0106,120.4532,135.9093,82.4873,18.5787,25.0632,19.2198,11.8081,122.5688,47.2671,139.465,11.0,51.5648,134.4614,69.3843,92.5217,11.9729,18.9539,15.2125,11.1287,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0151,18.7361
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,19.8191,27.639,43.4057,36.2973,94.6675,20.7537,19.0877,150.8841,268.3975,274.6176,264.583,33.9854,20.441,13.2329,250.5781,182.6273,128.2264,227.5246,193.5298,252.9106,285.4792,268.57,254.0587,18.628,34.8707,50.9578,268.3504,273.4686,19.0958,251.0695,150.2583,274.7033,49.8284,269.1893,246.7052,25.41,272.0048,256.6865,105.9364,143.5068,118.8613,150.6975,129.4359,198.0719,285.2405,251.2339,261.2251,25.0751,27.6039,110.3964,87.6646,119.8667,102.0305,14.791,108.9458,11.0,206.5876,260.3852,160.9055,19.7073,19.4853,45.424,15.3355,116.1203,62.187,60.7842,15.4104,127.1437,140.6658,89.619,23.1019,24.5346,21.579,13.4782,122.8771,49.3739,145.2392,11.0,56.3312,138.4311,73.4303,98.0367,12.5963,21.1516,17.1976,13.3741,13.7675,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.886,19.9499
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,20.8953,27.9872,39.2369,39.7037,92.8514,21.6606,17.9263,156.0682,270.1563,274.0695,260.1379,35.955,21.7471,11.0,252.2369,185.6075,134.8974,228.6861,196.2743,254.622,283.8758,267.1381,254.4639,22.1842,38.1048,48.2567,270.9031,271.4807,19.3637,249.904,149.8756,275.1078,47.3172,269.3266,251.4732,24.2939,274.2423,253.5858,101.9652,146.8152,121.9492,152.1226,129.0468,201.6467,284.6585,250.6321,258.0938,26.8471,25.1818,120.0798,91.561,121.9545,107.8587,16.0118,108.3603,11.2796,209.0131,259.9203,166.7142,19.8981,15.5971,55.6669,15.1919,122.4677,66.4334,65.5243,17.5183,128.8884,143.3801,94.2856,22.1867,23.5518,24.6997,14.3251,125.0753,56.5167,149.7202,11.0,60.6409,140.2487,76.219,96.6804,14.5948,18.7677,20.9568,13.6905,12.9922,11.0,11.0,11.0,11.0,11.0,12.8327,11.0,18.4172,19.1871
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,19.1988,26.2589,44.1302,40.3932,99.9247,24.2911,20.3798,159.6811,270.2803,274.5652,263.9724,36.2809,21.2353,14.5536,251.9211,187.3888,140.6699,232.286,197.5986,251.3222,285.0915,270.0308,255.4268,18.9858,38.9183,51.8785,272.9925,272.7881,18.8985,255.5961,153.9927,276.3008,53.4632,269.8412,251.8302,25.7262,274.1115,255.1538,104.1425,149.7572,126.2744,156.3386,131.3068,204.0047,284.7262,253.0647,261.4403,29.8855,24.4935,119.7967,96.5781,126.4104,105.8379,16.4204,114.8769,11.8382,211.7394,260.6032,170.0055,18.0129,16.58,62.0214,11.0,124.5617,68.8336,66.7212,18.5631,131.457,149.5157,94.7975,21.175,28.6034,23.7948,13.7685,130.2073,62.3778,151.6008,11.0,61.7491,141.5008,77.1266,99.8974,11.534,19.1497,13.0873,14.1522,12.6443,11.0,11.0,11.0,11.0,11.0,13.2686,11.0,20.432,18.2582
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,23.7543,25.8432,42.725,47.6416,101.0728,18.5427,19.8483,162.8126,268.4391,275.2689,264.7444,34.4354,20.9897,15.9186,254.5596,189.0871,140.2764,235.0214,199.7545,256.7133,285.8445,270.2043,256.6071,18.6905,44.5302,54.7319,269.8941,276.3895,16.7722,255.2767,157.4999,276.1837,50.74,269.3892,251.6421,24.4286,273.6094,256.4008,107.8327,155.2199,124.804,160.3447,133.7778,208.91,282.7721,254.9949,260.7313,20.9091,27.2547,122.2486,100.1686,128.5586,107.0222,18.956,114.827,13.311,217.7392,263.0926,174.5049,18.8359,19.5517,58.9925,12.6484,124.1277,69.3849,71.9485,13.7525,135.1211,151.9966,95.9683,20.4667,26.6356,22.8445,11.0,129.7982,63.4199,153.0543,11.0,68.442,143.6186,82.1538,100.3482,11.4392,21.5111,17.8922,14.536,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.1089,17.8347
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,22.8719,27.0884,44.2231,50.5607,98.2288,25.135,18.4418,176.3197,274.6139,275.949,266.4717,34.9039,22.2417,13.6513,255.1149,193.5256,141.9387,234.0606,205.7082,259.3073,285.4561,269.9582,259.834,15.2808,54.5007,60.7948,273.567,275.388,14.0722,254.9458,158.2717,277.946,54.0551,271.0686,254.6675,25.6541,278.0015,258.1296,106.9218,159.5814,129.679,158.3194,138.7648,210.8543,283.537,256.5379,259.1298,27.1165,23.8262,127.8372,98.8552,130.7833,112.3089,19.436,119.5059,12.3622,221.4037,267.0988,171.4746,20.1047,17.5728,58.7828,15.6402,126.8892,75.469,77.3074,20.7753,141.8768,156.5656,103.5636,22.796,30.0062,22.7013,17.0865,135.4614,69.6466,160.5192,11.0,68.4437,148.4614,86.1376,104.4854,11.6598,16.4754,13.9877,15.4629,11.0,11.0,11.0,11.0,11.0,11.0,13.2832,11.0,20.6413,16.045
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,24.1236,26.5208,41.778,55.6737,99.0678,18.5864,18.587,180.0679,271.799,277.58,266.7542,35.5875,23.5654,14.0423,259.5843,190.9384,148.1718,239.2874,206.7303,259.697,282.241,270.8519,259.5647,25.9139,57.6985,69.0061,272.0251,275.0428,20.1478,255.7641,160.1124,272.9944,51.3458,270.9148,256.4784,25.0834,275.7066,259.4055,112.7441,162.1347,135.0104,161.7007,137.0303,211.5206,285.5236,257.0642,262.3645,28.3526,27.6821,127.3111,99.1011,132.8191,116.2053,19.8646,121.0837,11.0,225.2985,267.3746,173.3807,14.3803,21.9319,66.3976,15.8242,131.3844,77.9264,81.2505,16.5457,142.6522,152.7818,108.6526,28.2196,31.5288,23.4826,12.0974,138.9681,74.7846,163.2906,11.0,71.5765,150.3935,86.8299,111.3208,15.4255,22.0922,18.0921,12.2848,13.402,11.0,11.0,11.0,11.0,13.0132,15.9259,11.3198,19.5484,18.0407
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA,4/26/2022 2:33:07 PM,21-B,PM04A,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,25.8166,26.182,45.9385,56.1701,101.5107,19.7305,17.5351,175.9648,272.6517,277.3829,266.4922,31.8348,17.716,13.9076,256.2626,195.979,148.311,241.5602,207.6979,263.6233,283.7515,271.9727,264.5351,17.5814,69.985,76.6066,273.5028,276.7304,16.933,251.8871,161.2026,277.3325,51.2256,270.0619,257.9499,26.102,275.3713,255.5016,113.4726,162.3194,134.7401,167.2602,140.3808,213.9008,287.3658,256.7975,263.7281,22.262,28.1019,133.02,105.8757,138.2354,121.8199,15.5296,121.1217,12.9096,224.1832,267.6484,172.7234,15.9643,19.2601,69.5527,16.0322,139.2642,82.2318,83.2588,20.8531,143.6358,160.0239,111.2448,25.7946,29.2352,23.6442,13.4756,137.8846,77.4387,161.4297,11.0,73.9618,151.4046,90.4844,111.1237,12.1855,17.5652,17.5437,15.3295,11.0,11.0,11.0,11.0,11.0,11.1895,18.0362,12.7237,19.5175,22.1204
