Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,26.4562,23.1173,36.4847,16.4015,18.5175,17.6436,16.5835,93.5324,175.6867,238.8121,88.3295,48.2187,22.0139,13.2423,202.8557,87.7304,16.0162,67.2813,24.7492,78.8273,236.2487,209.0316,142.2587,16.5166,16.2702,11.4207,239.9705,226.4384,11.0,237.273,12.9105,54.0504,17.843,206.1944,48.4566,20.7373,246.0887,218.5,11.0,23.1584,11.9697,39.9326,11.0314,11.0,140.0615,117.2657,79.6919,17.7304,22.1231,12.9477,11.0,11.0,11.0,11.0,11.0,11.0,11.4324,73.3215,17.0692,20.4992,16.6223,13.2988,11.0,16.2012,11.0,11.0,11.0,11.0,12.053,11.0,11.0,21.4359,14.5917,11.0,11.0,11.0,11.0,11.0,11.0,11.0,57.9993,11.0,11.0,18.4721,14.7235,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.9672,22.8444
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,18.8761,22.0664,33.7616,15.7711,20.2854,15.2731,14.7854,96.4054,186.0566,241.0695,86.6345,46.0025,18.2309,12.3104,203.9094,94.0103,13.312,68.3955,28.4318,76.3486,236.5008,212.1133,146.5797,21.3873,17.0168,11.0324,241.7461,232.1758,11.0,240.6982,20.996,54.6991,16.6769,208.9392,50.8351,18.5216,248.7943,221.9069,11.0,19.6309,12.2865,39.499,15.033,11.0,145.6306,120.7774,83.1326,18.2713,14.998,11.7522,11.0,11.0,11.0,11.0,11.0,11.0,11.0,75.809,19.0584,24.1022,16.9278,11.0,11.0,21.3833,11.0,11.0,11.0,11.0,11.0,11.0,11.0,20.666,16.0948,11.0,11.0,11.0,11.0,11.0,11.0,11.0,60.2781,11.0,11.6825,18.2348,16.4946,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.7626
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,23.52,23.3359,39.8416,19.0743,21.7782,14.7361,15.2553,102.4183,192.7132,244.216,93.1568,47.9194,21.2717,11.9183,204.0047,97.5735,15.7836,71.499,32.394,89.6384,237.6213,212.8397,149.5259,20.4417,18.503,11.0,242.3772,227.7915,11.0,242.4788,19.5893,61.0018,17.4232,211.6329,57.4652,19.4583,250.6402,226.0842,11.0,28.0294,14.0178,45.0849,12.1041,11.4311,151.5812,129.3953,89.0313,14.7875,15.8299,14.4668,11.0,11.0,11.0,11.0,11.0,11.0,13.6178,77.4112,22.7388,23.9287,17.0976,11.0,11.0,17.6703,11.0,11.0,11.0,11.0,12.6816,11.0,11.0,19.7186,12.4022,11.0,11.0,11.0,11.0,11.0,11.0,11.0,70.4744,11.0,11.0,21.9099,18.044,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.592,20.464
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,23.0449,19.1867,38.5077,18.7284,22.3469,19.0029,17.6558,104.7546,195.6431,242.6059,101.0479,47.4259,18.9279,11.0,215.2626,96.8054,13.8672,77.9709,33.1979,90.5071,238.5761,215.2037,153.7327,22.011,22.7144,11.0,246.3306,230.4353,11.0,246.2286,23.1214,59.8378,16.9176,214.6484,57.247,20.9638,252.4146,228.5759,11.0,30.4559,14.4857,47.3551,17.7366,11.0,156.695,136.5325,98.436,18.9749,20.911,14.1075,11.0,13.1531,11.0,11.0,11.0,11.0,13.0948,82.3992,20.6356,23.5793,17.6016,11.599,11.0,21.4258,11.0,11.0,11.0,11.0,17.4173,11.0,11.5267,22.0602,18.2322,11.0,11.0,11.0,11.0,11.0,11.0,11.0,73.0955,11.0,11.9035,16.4495,16.6377,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,21.332
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,23.5336,27.0745,37.7239,19.9988,25.5925,18.6904,15.8861,107.2029,201.9255,245.7198,105.8714,57.7415,22.3475,11.0,217.4477,105.4867,15.7191,90.0506,38.9906,101.2435,241.8376,224.9052,158.4025,25.0096,21.0317,11.0648,249.4954,236.1555,11.0,246.1178,28.659,70.2029,19.0229,216.9943,67.2297,20.3043,253.9189,232.3388,11.0,35.375,21.3522,57.7815,27.5337,11.2467,166.8179,141.7089,101.5477,19.9195,21.838,17.0871,11.0,13.7383,11.0,11.0,12.9146,11.0,13.2838,91.3745,27.3365,25.1189,16.9911,14.2741,11.0,29.1805,11.0,11.0,11.0,11.0308,17.0763,11.0,11.0621,20.2233,14.356,11.0,11.0,11.0,11.0,11.0,11.0,11.0,76.995,11.0,15.8452,22.5242,21.5238,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0928,25.0456
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,26.1048,24.0755,34.7936,22.8056,22.1255,19.2835,15.0524,113.5454,203.8961,244.3333,110.0227,51.5707,22.1793,11.2296,218.9631,111.7361,16.916,91.7055,38.3855,104.5629,239.5354,222.5475,162.8459,24.5638,22.6892,12.8708,251.2119,235.1168,11.0,250.7855,32.4089,71.8771,15.1122,221.811,65.4183,21.5115,257.2839,234.2226,11.0,36.7354,22.539,58.052,23.1734,15.063,170.8072,145.5029,106.044,16.2378,20.0522,16.6239,11.0,15.8693,11.0,11.0,11.0,11.0,11.0,91.6938,28.294,23.9377,16.6181,13.3613,11.0,23.5716,11.0,11.0,11.0,11.0,24.7756,11.3759,11.0,22.5397,16.0595,11.0,11.0,11.0,11.0,11.0,11.0,11.0,79.6195,11.0,11.0,20.7904,16.491,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.5879,17.2536
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,25.3251,21.9238,38.4983,19.6816,21.7912,17.0365,20.441,117.3359,207.5011,250.9816,119.2842,53.1152,20.0724,13.1214,222.7017,114.6832,15.5831,95.6874,44.6693,110.1286,244.4097,225.049,169.0989,22.457,26.5144,12.42,250.5136,241.5014,11.0,253.2124,35.3686,76.2303,19.628,219.2265,69.2415,21.4422,257.3121,234.4682,11.0,40.9993,25.5278,61.6749,30.2211,11.0,175.7595,154.5925,109.2414,21.0,21.3541,15.3662,11.0,19.1461,11.0,11.0,11.0,11.0,14.0822,102.4589,38.8637,23.5054,19.3735,13.0132,11.0,28.2706,11.0,11.0,11.0,11.0,26.9627,11.0,11.0,23.1446,17.0391,11.0,11.0,11.0,11.0,11.0,11.0,11.0,84.61,11.0,15.9967,20.4465,21.0018,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1325,20.458
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,22.1687,19.7377,35.8042,16.1754,22.9488,16.0591,13.2871,120.7378,210.4279,250.7006,125.9993,52.5927,17.1858,13.5059,220.5482,114.4241,14.2256,99.5655,48.1792,113.3614,245.5693,225.3354,176.2258,22.0308,21.4565,11.0648,252.8561,240.0242,11.0,253.29,35.1201,78.2063,19.8064,221.2918,70.5292,19.1996,255.2547,234.2554,11.0,40.8971,26.6672,61.4104,31.744,11.0,182.817,157.5528,111.6976,16.6506,19.3113,14.2865,11.0,17.0701,11.0,11.0,11.0,11.0,15.7857,102.3057,32.6565,22.8608,17.6516,11.0,11.0,29.3613,11.0,11.0,11.0,11.0,23.8579,11.0,11.0,21.119,16.9859,11.0,11.0,11.0,11.0,11.0,11.0,11.0,84.3315,11.0,12.2494,20.2438,16.949,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2221,25.7265
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,22.1138,25.5021,36.2634,17.682,16.6567,14.6176,15.8814,127.1713,212.0839,252.247,135.6579,54.9201,18.6998,11.0,222.3741,121.1357,14.8417,101.3969,46.1501,110.7099,246.9218,227.7857,177.5722,22.4303,28.6231,11.0,254.1772,242.9188,11.0,257.0278,40.8884,82.1981,20.0386,223.9869,76.8373,18.9194,256.8683,241.1736,11.0,44.6414,27.5107,64.6554,31.4051,11.4939,185.5547,164.4915,121.0298,19.1677,19.1469,17.0759,11.0,19.9553,11.0,11.0,11.7294,11.0,15.4734,108.4031,36.4655,23.4659,15.9679,11.7287,11.0,32.517,11.0,11.0,11.0,15.029,25.8172,11.0,11.0,20.5038,13.7343,11.0,11.0,11.0,11.0,11.0,11.0,11.0,90.1012,11.0,14.6651,18.3876,15.6551,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.5307,25.6562
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,23.5992,24.6807,40.6779,19.0165,26.5312,17.1126,17.9426,132.1214,216.9282,255.3496,135.8579,54.3755,18.3654,11.1641,228.4762,127.8019,13.1825,110.9624,53.984,119.2456,250.2271,232.5279,180.2359,27.2763,27.243,14.0703,256.6419,246.6617,11.0,258.3466,44.3732,84.2823,19.0783,228.2523,82.1618,18.8165,259.3143,239.5371,12.1025,49.5515,34.3741,71.3149,42.1197,11.4027,190.8327,169.9798,127.2345,21.4344,20.6701,15.786,11.0,28.6339,11.0,11.0,15.3105,11.0,21.6928,109.1871,41.2314,27.6822,17.9192,16.3322,11.0,36.0055,11.0,11.0,11.0,13.6747,36.3258,12.2569,11.0,22.2627,13.459,11.0,12.067,11.0,11.0,11.0,11.0,11.0,93.631,11.0,12.0925,22.3004,21.6288,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.6126,22.8384
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,27.3402,25.8353,31.5676,17.9116,23.424,14.1607,16.5607,133.5248,220.2635,251.5421,138.8775,55.8579,17.5986,14.2224,229.3307,131.8463,17.7357,113.2501,60.2467,123.7029,250.7879,233.9503,185.9963,21.9135,28.7609,11.0,253.0441,247.2296,11.0,259.2095,46.2941,93.5748,17.9031,227.8431,81.9627,19.3113,260.8158,240.7839,11.0,52.7431,32.5739,74.6762,42.8294,12.3571,199.1005,176.4485,133.7708,19.6836,20.1522,19.3395,11.0,29.4661,12.1083,11.0,16.8721,11.0,22.5791,113.3989,49.5711,23.6993,15.2537,11.8583,11.0,35.1527,11.0,11.0,11.0,17.7697,37.7241,11.662,11.0,22.7206,15.1978,11.0,11.0,11.0,11.0,11.0,11.0,11.0,94.9198,11.0,11.0,20.271,15.2144,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0476,21.9758
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,24.1629,25.989,36.8799,19.6955,26.4097,17.8328,17.3268,138.3503,222.185,255.3228,149.2224,58.5728,17.1112,11.5292,233.5962,129.6276,20.2673,116.1649,60.5195,129.7354,251.6246,235.1058,185.4035,25.9624,31.7586,14.8448,256.9126,248.5124,11.0,262.6622,51.647,102.2349,21.3876,227.8842,87.2988,19.8984,258.5873,245.1364,11.0,55.3299,38.2254,77.1677,45.2696,11.031,202.1666,181.4344,139.9722,16.9903,17.0083,19.7675,13.4659,32.9892,12.8142,11.0,20.2226,11.0,24.5039,115.4372,48.4539,23.5539,18.1686,14.6132,11.0,42.181,11.0,11.0,11.0,17.4714,37.3366,11.0,11.2805,18.7878,14.5028,12.7401,11.0,11.0,11.0,11.0,11.0,11.0,98.713,12.6802,11.2188,22.0671,16.7512,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0126,20.0107
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,25.3648,26.2591,36.1668,20.971,26.2305,19.3842,18.7574,141.8921,226.5526,256.1535,153.5758,64.197,20.9683,14.4409,233.2594,138.2489,18.4616,121.1208,62.7111,134.2204,251.7132,235.9033,191.7942,24.1266,35.61,11.6171,258.1939,251.0338,11.0,262.6689,54.072,106.5417,17.7831,232.8504,96.2033,24.2251,260.0682,245.9337,11.0,58.215,44.5469,84.4221,48.1867,14.4986,204.3256,185.7513,141.8388,16.6178,19.183,21.5965,11.0,30.5391,11.0,11.0,19.7903,11.0,27.793,122.2081,54.0045,27.6135,14.6805,11.857,11.0,43.9412,11.0,11.0,11.0,23.0528,39.2011,11.9758,11.0,19.5809,15.0168,11.0,11.0,11.0,11.0,11.0,11.0,11.0,105.3568,11.0,12.3458,19.6349,14.9016,11.0318,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.5783,23.4732
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,23.2182,27.6685,41.0512,21.5011,27.243,17.0918,20.4056,149.4143,227.2231,256.8473,162.7857,64.804,20.2568,11.0,237.8458,142.3126,17.6348,128.355,69.6667,139.4119,253.5122,239.3442,201.0897,27.3953,34.3858,11.2284,257.7197,251.005,11.0,264.0648,55.3773,112.9324,24.508,232.9719,93.6096,22.7124,262.6505,246.0094,11.0315,61.7227,46.0266,85.3994,53.6194,12.1785,211.9635,193.2505,149.3051,19.5333,23.993,25.3425,11.0,39.1752,13.9324,11.0,26.1651,11.0,28.4849,127.6429,52.4871,23.518,15.1477,14.7627,11.0,44.3303,11.0,11.0,11.0,24.7367,42.6669,11.0,11.3742,22.6293,17.7391,11.0,11.0,11.0,11.0,11.0,11.0,13.7313,101.8244,15.1198,12.7494,19.7393,18.0406,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.2236,24.3604
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,24.0324,26.3832,38.9998,23.6195,28.2335,16.1783,18.8056,152.7399,230.2887,257.7967,167.7716,67.5709,21.4598,12.3402,236.5923,144.5723,21.4684,134.4912,72.7237,144.6884,254.9034,240.2635,205.4252,27.5519,36.9304,13.731,258.9809,255.0396,11.0,264.1336,58.9692,114.6691,23.7558,234.1313,101.4904,22.457,258.8419,244.921,11.0,69.2161,49.9157,88.998,61.3385,15.6948,212.7483,202.6934,151.6622,20.5769,23.1843,27.0079,12.3535,41.0391,15.967,11.0,27.8126,11.0,33.7734,131.7908,56.6073,22.4026,18.1962,16.952,11.0,50.508,11.0,11.0,11.0,28.2335,47.2476,11.8209,11.8118,22.1436,16.2561,11.0,11.4088,11.0,11.0,11.0,11.0,12.5237,110.4741,11.0,11.0,18.7112,14.4432,12.2436,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.1784,24.0255
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,25.8107,25.3472,38.0253,20.2344,25.1862,16.9756,19.2206,159.5297,231.5044,256.9016,172.8524,64.6706,18.1069,11.1971,239.1907,149.5531,21.0345,137.7778,78.1788,146.495,253.8304,240.9922,204.7978,27.1412,37.2431,12.7538,261.3564,251.6259,11.0,264.9446,61.5028,118.0895,20.1707,236.8595,103.7638,21.9469,259.8747,246.2679,12.1643,67.4579,48.1371,93.8679,62.1833,14.991,217.486,203.772,161.2468,18.8377,23.1714,27.6735,11.0,40.5453,22.1366,11.0,31.0886,11.0,34.9066,135.97,60.3312,23.509,14.9187,17.5019,11.0,54.8225,11.0,11.0,11.0,27.1491,51.6099,13.3533,11.5326,15.6586,14.0292,11.0,11.0,11.0,11.0,11.0,13.7105,11.0,113.3072,11.0,11.7513,20.0743,15.7708,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.9063,22.3994
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,26.8026,28.3969,39.4295,20.0065,29.4999,20.6097,21.6328,161.4516,233.0648,259.4271,176.1589,69.2931,18.8855,17.25,243.5223,153.0268,19.3916,144.7477,78.9834,153.267,255.4076,244.3457,208.7348,24.2054,39.8088,15.2302,260.8417,256.0635,11.0,267.2782,64.9444,125.0236,21.0166,238.319,107.7218,21.3134,258.9011,247.4491,11.7909,76.2555,55.4242,94.6308,63.1589,22.5276,222.3415,209.6317,165.5455,23.1587,22.3224,36.4004,11.0,48.2295,23.5827,11.0,29.7705,11.0,41.4481,143.9499,68.3658,24.9754,19.8903,21.4537,11.0,52.6758,11.0,11.0,11.0,31.572,54.3373,12.1737,11.0,19.6016,23.5875,12.5504,11.0,11.0,12.6434,11.0,14.4981,12.9481,115.0803,12.0199,13.6298,22.5063,21.993,12.5663,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4778,20.004,25.4083
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 158 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 9B_21.OKA,4/12/2022 1:53:05 PM, 9-B,PM04A,ELI 158,"240    IF0a+Sodium Succinate/Ferric Citrate
241    IF0a+Sodium Succinate/Ferric Citrate
242    IF0a+Sodium Succinate/Ferric Citrate
243    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,27.4494,31.0608,39.0984,20.8794,28.8075,21.3336,18.6302,163.0798,235.8911,261.0947,181.0441,69.2622,22.0211,15.2293,243.8185,155.3324,19.64,146.7746,86.3161,161.2303,257.4327,242.5691,209.0235,26.3173,40.5819,12.5033,267.8531,257.5917,11.0,269.3003,71.3206,128.4578,25.1585,238.5729,113.5979,20.1853,266.4101,251.7558,12.2289,81.5976,60.6782,96.7484,70.9154,27.6124,222.5684,213.3824,168.575,18.5117,21.5795,37.8228,11.8914,48.3021,25.2091,11.0,30.0567,11.0,43.2448,148.2236,66.6166,22.2359,19.6628,21.17,11.0622,58.063,11.0,11.0,11.0,38.166,57.6816,11.6017,11.0,24.5713,15.6994,11.129,14.3576,11.0,13.8411,11.0,20.0466,12.38,119.9108,11.7318,13.4982,23.3857,14.2246,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4754,23.0329
