Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,23.0563,20.6953,18.8203,20.7651,18.7031,17.9703,179.5481,48.3432,44.7351,68.0753,25.1487,110.2449,156.4889,138.2253,15.1044,11.0,13.4608,15.6109,16.0614,15.4532,196.3918,202.8885,55.0773,37.4176,23.0796,11.0,192.9508,11.0,17.1757,11.5673,61.2213,241.1291,21.287,47.6742,30.1888,130.0789,20.6336,160.811,16.8289,11.0,11.0,13.6227,11.0,12.6464,19.4802,30.1043,23.1464,26.9629,24.0168,14.8368,15.7488,14.165,11.0,209.1802,11.9531,272.8173,224.6362,41.103,270.9148,261.8988,20.1633,133.1084,281.4205,298.4669,11.0,15.3984,63.5083,14.7324,15.1075,23.1629,35.4415,38.1128,12.0094,15.8001,15.218,22.5653,11.0,14.2289,11.0,18.6557,18.9484,19.253,25.8886,22.5544,262.4365,279.8423,252.9984,234.2929,159.8159,209.8718,223.7252,249.8466,244.3522,173.1084,149.8057,197.3105
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,22.3987,22.4593,18.4832,18.4398,16.0991,17.612,181.6186,49.307,40.6069,70.8205,28.2631,116.0083,160.8852,145.1618,11.0,11.0,13.5782,13.7041,12.4187,17.2265,196.4568,205.8089,54.008,33.7634,21.0439,11.0,197.4911,11.0,12.0645,11.0,58.1662,240.4121,21.1807,47.2943,30.4637,134.7226,23.8248,167.2885,15.5206,11.0,14.6424,11.0,12.2341,11.0,17.6611,27.3669,18.0036,29.3471,26.761,11.8961,13.4266,11.6318,11.0,212.8545,11.0,274.892,225.8321,45.3334,274.1871,265.2232,21.1904,140.7984,278.567,300.6529,11.0,11.0,62.9981,18.9526,20.7553,29.1464,38.05,36.2124,13.3564,13.4203,14.9237,20.2858,11.0,16.1193,11.0,11.3803,17.5336,18.8456,29.7176,21.5146,268.9505,280.9289,256.0965,236.1035,162.1895,207.9195,229.4807,252.9113,248.7589,178.842,159.8034,201.4029
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,24.4419,27.7244,15.3961,16.5336,17.6641,16.9635,185.7605,50.5943,47.7276,74.4328,25.7686,113.6318,159.6189,148.9707,15.3468,13.6959,11.0,14.8888,19.2493,14.8531,199.0428,211.2731,56.9018,35.0092,21.8252,11.7846,198.9228,11.0,12.9394,11.0,60.0579,247.8618,20.1169,50.8368,29.2559,136.445,18.1859,168.3738,18.0685,11.0,11.0,11.505,12.3568,14.6951,20.2082,29.8323,20.805,27.9029,26.2967,13.3747,15.1332,11.0,11.0,213.417,12.1421,277.2392,232.1776,46.3496,273.9871,265.9877,20.1777,144.7321,281.6791,300.7243,11.0,11.0,67.7072,18.5416,22.0777,19.7803,39.6704,37.1134,13.1362,14.9959,12.3468,19.9088,11.0,16.3302,11.0,13.8993,15.0516,13.9037,29.3171,23.0777,276.1821,283.3094,261.3874,241.6177,166.1264,212.745,232.1466,260.0363,248.3151,179.9608,160.8871,201.6185
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,23.0122,27.649,17.8233,15.135,16.4335,22.1809,191.8571,57.05,52.9377,79.5136,23.8874,113.4364,164.3297,152.1169,11.6123,11.0,15.3269,15.343,15.4513,17.7579,204.0242,209.2049,60.8276,34.9784,20.4894,11.0,203.6692,11.0,14.1903,11.7897,62.7664,250.3725,17.0435,55.2326,30.6168,142.8424,20.9069,173.4695,11.0318,11.0,11.0,11.0,11.4758,14.1656,15.9542,29.8361,24.134,26.2394,23.9323,12.3683,11.0,12.5114,11.0,218.2124,11.0,278.9861,225.3565,47.5305,274.395,267.1015,19.0405,146.4042,283.1227,300.2309,11.4188,13.2848,62.2581,16.6246,20.609,27.7278,39.2708,37.0459,16.0603,17.532,18.6574,22.7629,11.0,11.0,11.0,13.9004,16.0591,15.5233,27.4612,23.4375,278.1133,284.069,267.0252,248.4481,172.5168,213.0064,234.5979,262.4793,253.6727,181.4164,163.1921,210.4313
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,22.9877,27.278,15.607,16.3954,22.4236,17.1794,196.709,54.6678,54.9883,78.3343,23.6213,121.8094,172.2297,155.1124,11.0323,17.5282,13.7088,14.8018,22.019,18.6683,202.1732,214.5932,64.495,38.0675,20.531,12.6337,204.0889,11.0,15.0724,11.0,63.5352,254.1903,20.3315,60.7968,31.7287,150.3304,20.2452,171.6337,13.1373,11.0,11.0,11.0,11.5697,12.6176,16.8138,27.2396,17.3812,25.6231,19.7198,12.4913,15.8532,13.5178,11.0,218.9996,11.0,279.2339,244.9404,52.1767,277.8854,272.4937,21.8486,152.5285,283.3029,303.2092,11.0,12.0525,62.24,17.4621,19.371,26.8715,39.2999,35.5679,16.4845,15.8501,16.058,24.3409,11.0,11.0,11.0,15.7477,18.474,19.117,30.0631,22.8799,285.4651,287.7375,271.9183,249.3318,178.347,213.2115,240.6628,265.7025,261.3144,187.0755,169.9553,214.1344
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,22.5926,29.2806,15.8806,16.3687,15.5769,23.9766,198.6681,55.5427,59.5133,79.4766,24.195,129.0453,174.9214,160.9128,11.937,13.7417,15.8965,16.8867,23.5291,22.3288,207.7191,219.7215,64.8074,35.5138,23.6828,14.0592,206.2987,11.0,16.6579,11.0,64.1644,255.1958,22.2736,64.9292,30.7191,153.3772,19.2752,172.585,17.8405,11.0,11.0,13.4534,13.0222,14.8476,19.4597,33.4117,24.9757,28.5622,25.7222,12.685,18.7138,14.8659,11.0,220.797,12.7132,284.2342,232.5376,52.7302,279.0237,271.642,24.5279,155.5739,284.6849,299.5126,11.0,13.7009,62.5365,16.3813,21.3781,30.9174,38.297,38.1419,17.7811,16.2626,13.9894,23.7472,11.0,16.2169,11.0,15.1497,15.5371,16.4191,29.2809,21.8777,285.9617,288.2819,272.4554,255.3152,182.8705,224.1634,248.3738,267.6252,261.5389,187.0306,170.773,221.2667
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,22.2342,31.3913,15.7459,15.5173,20.2654,19.9944,205.0903,60.1107,57.713,80.9873,21.5742,130.7545,179.5089,162.6206,11.7074,11.0,13.0489,19.9362,22.1716,19.8054,206.5854,219.5435,69.8481,34.4885,19.4494,12.2367,204.546,11.0,11.0,11.0,67.4313,257.335,17.0935,66.3403,30.1757,157.0231,21.1317,172.2719,14.2435,11.0,11.0,11.0,11.2528,13.0555,17.955,31.3079,22.2299,24.1311,25.1991,11.0,12.0593,16.5285,11.0,222.3025,11.0,281.0356,228.3838,52.0502,280.1034,274.3829,20.4485,152.1359,284.4375,300.4361,11.0,11.0,61.8341,16.0495,18.3064,23.3576,36.6141,35.1044,13.82,19.8292,16.3347,22.2843,11.0,13.179,11.0,17.1235,15.5429,13.9094,25.9602,20.5976,284.0879,288.3327,275.4921,259.1995,182.6996,230.4292,247.9021,270.3076,260.8119,187.8882,175.0323,229.5427
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,22.365,30.1503,13.2305,20.1885,17.1324,19.6676,210.9572,65.5699,63.3222,80.2839,23.3907,140.5762,182.2861,163.523,11.0,14.8134,14.492,14.3938,30.2617,14.6798,207.4517,224.3058,69.3611,37.1152,18.9332,11.0,212.4373,11.0,15.3374,11.0,66.3191,257.174,19.6936,71.7547,29.6084,163.8146,18.9483,176.3463,16.0208,11.0,14.43,12.1386,11.0,15.0191,16.5635,27.963,20.9959,27.309,23.197,11.0317,18.0543,19.3997,11.0,220.7758,12.392,285.1424,231.3277,59.1665,282.8217,271.656,19.9851,153.7832,281.3719,302.7563,14.4277,14.9829,61.9123,20.3427,19.1307,21.369,37.2857,32.4864,17.2776,19.5659,14.0022,23.2852,11.0,11.0,11.0,16.037,14.6921,15.5073,23.2505,27.2053,285.9012,292.3407,279.075,262.1449,185.1527,232.9899,252.5505,274.6787,265.3211,187.7486,175.2517,232.1947
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,23.3021,33.8384,12.1945,12.6889,15.4033,24.2133,216.156,62.7367,61.5601,84.8687,23.8443,143.2737,181.3799,171.2829,12.0319,12.911,17.3285,16.0979,28.8019,16.9119,210.4483,224.7009,69.3779,33.2624,19.9296,11.0,214.6177,11.0,13.2464,12.6434,72.3376,261.0696,20.7324,77.9408,27.6716,166.8731,17.0875,175.896,13.288,11.0,11.063,11.1577,11.0,11.9615,17.7746,27.0659,24.3186,26.2508,22.5923,11.0,18.1924,12.6464,11.0,220.8234,11.0,282.0845,230.3478,59.4499,283.6035,274.4604,19.5955,156.7616,284.625,305.5619,12.3508,11.0,67.6645,18.5381,16.3925,23.9998,37.8145,37.4235,15.1427,17.7795,11.4465,21.7913,11.0,11.0,11.0,13.5849,13.0085,14.817,26.6941,23.2785,285.5374,293.5533,281.6768,265.114,186.8033,242.5064,255.4603,274.8846,263.7226,194.334,179.2409,237.9322
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,23.5516,37.4654,16.4363,19.7603,17.3522,25.9274,225.9918,69.6272,71.2414,89.7365,25.7669,149.9423,188.9136,178.0781,11.0,16.7728,14.0499,21.5187,31.0064,20.7712,214.139,229.9298,75.4311,33.8512,24.6023,13.5714,214.719,11.0,17.2891,11.6633,70.6447,264.8384,19.7673,79.7616,30.6374,173.7853,18.4864,177.5712,11.7668,11.0,11.0,13.4534,11.0,16.833,20.8277,31.1425,20.9102,29.9013,25.7043,13.536,15.6707,13.945,13.064,225.1279,11.9588,284.6655,224.7467,65.3915,286.0242,278.9735,21.1396,163.2914,284.3195,305.7955,12.0011,15.9772,68.5169,19.2157,21.283,25.1846,38.8513,33.6393,15.2895,19.4603,14.1201,22.3392,11.0,11.0,11.0,17.4365,16.1872,16.7588,27.6261,25.3684,287.5157,293.2752,286.6997,271.8768,187.4555,246.2488,255.7018,276.9168,271.5695,193.0513,181.9513,245.903
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,25.3087,38.6512,15.2665,18.0389,16.8433,26.7242,231.3248,74.0955,70.1359,88.4032,26.2283,151.0621,192.8607,181.8139,13.4011,13.0367,12.3114,14.6839,37.7696,23.4205,214.0784,232.9128,82.0222,38.263,23.6724,11.0,219.9136,11.0,20.2607,11.0,72.896,268.3547,21.0304,84.0297,30.5463,179.8425,18.0551,183.6272,13.3276,11.0,11.0,12.5491,13.6497,15.1322,17.9273,35.3586,24.4104,30.3621,25.3125,11.0,18.8228,13.7191,11.4793,227.1926,11.0,287.8163,231.5609,66.418,287.5913,278.2379,23.9513,165.3321,289.5498,304.7966,13.782,20.0446,66.5189,15.0142,20.5385,22.0647,38.105,34.8517,12.6379,17.7383,18.3927,25.0695,11.0,14.9352,11.0,14.0034,16.4051,17.1927,24.7913,24.5645,287.1489,292.5774,286.7982,273.1718,189.1119,247.3848,256.8834,278.2583,267.711,198.3877,181.9727,252.4717
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,28.8686,45.1954,23.2864,19.3784,21.9874,35.1325,237.5661,75.1058,75.4417,90.4009,28.4173,155.3477,194.1935,185.1499,14.8047,15.3952,14.7771,18.3348,38.9029,22.7137,218.5451,237.6245,80.7639,39.4444,23.141,11.4943,223.5321,12.7678,15.0408,11.0,77.7155,269.2554,22.9144,89.2903,34.8962,185.3122,19.3664,181.9341,13.7728,11.0,13.6168,14.1981,13.7552,17.9845,19.9484,31.0625,27.0828,28.45,29.8109,14.3995,18.2325,17.1074,15.9171,230.1963,14.0198,288.4544,224.2917,74.3447,285.3256,280.2055,22.011,170.5339,288.029,307.5436,19.6263,17.9615,69.2258,21.1776,23.343,24.2354,38.6653,37.5031,16.5296,21.3422,13.1326,21.4526,11.0,17.6127,11.0,16.0689,18.4405,16.0256,33.2878,26.1088,286.8783,296.2515,289.0249,277.1095,193.221,248.9286,259.1071,281.1491,267.0471,202.4937,182.0928,256.6562
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,28.9297,42.2776,15.5615,17.8533,17.1839,34.1284,239.3926,74.9598,79.0351,93.7478,29.4893,171.1383,199.1096,186.9647,15.9796,15.6282,12.8417,24.2432,45.5051,26.6941,216.532,238.1002,81.4706,36.0074,23.4963,14.9774,223.2103,11.0,19.5075,11.0,74.0192,268.4478,19.9913,91.8412,32.4179,193.9848,19.5723,184.2712,15.6365,11.0,15.0053,14.6373,14.3193,13.1784,18.6978,32.0011,25.993,28.405,29.5782,13.5015,17.8424,16.6499,14.2731,231.5404,13.3834,287.5258,233.5923,77.2921,291.5973,278.237,19.3914,171.0336,287.9261,304.9167,16.693,13.9457,71.6003,18.7329,21.0063,28.4531,35.8695,35.7567,15.671,21.5297,19.3346,20.9676,11.0,18.4976,11.0,16.0928,15.4529,16.1591,32.4488,21.9493,293.0646,293.1729,287.3892,278.4164,194.6957,244.2187,262.3021,283.9087,269.3453,199.0488,191.3916,258.8379
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,25.7155,51.4024,17.2747,19.5267,23.2807,31.6181,250.2929,80.9974,84.3517,97.1469,23.5822,168.8669,204.4709,189.7071,14.6566,16.5075,14.3968,24.5369,39.4403,31.7103,220.9171,241.0613,86.5792,35.5808,26.5227,15.1718,221.6331,11.6549,18.7267,11.0,83.4989,269.1931,23.5209,95.0102,32.5375,193.2854,20.0013,188.9333,14.8924,11.0,13.5542,12.8407,14.5043,20.8543,20.3458,37.1311,27.0762,32.2469,26.8723,13.9972,21.2126,15.5658,11.0,236.2497,14.5106,289.718,235.4913,81.08,292.3867,283.638,22.4865,175.4751,289.364,307.2962,15.8134,17.8998,68.4359,23.0067,20.5,28.2121,42.08,36.0971,16.5732,21.7768,15.481,30.4614,11.0,19.1405,11.0,14.9063,15.4002,14.7079,25.8952,25.9419,291.7632,298.008,293.3798,282.8573,192.5578,251.8484,259.1232,281.6554,272.4523,196.644,190.2188,259.8185
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,26.7924,51.341,13.9763,18.6092,18.4698,35.7991,249.0392,82.095,84.6976,95.2634,24.8432,169.4573,208.4798,193.4081,15.0255,14.8417,15.7568,22.624,46.1095,29.4454,220.6006,242.6084,88.0637,35.7809,22.7633,12.0167,225.7922,12.2672,20.342,11.0,82.0423,271.0909,21.6142,102.0827,35.6613,194.0909,20.4216,190.1825,19.4475,11.0,11.0,14.882,15.7938,18.1148,20.202,35.1081,26.7896,32.4684,24.747,12.5872,20.1475,18.0095,11.0,234.7821,15.0208,288.633,224.9851,78.5309,292.7419,285.2779,18.6477,177.931,287.4805,308.6349,22.1513,13.9112,69.8561,17.2914,20.8499,29.314,42.7538,35.7886,17.4124,22.6851,19.3742,27.1266,11.0,16.5612,11.0,18.5249,18.7562,16.7389,30.2525,25.4109,291.8607,298.4915,294.4072,286.9618,204.062,253.7603,264.6121,285.8073,271.7596,198.398,192.5199,262.7963
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,25.3739,49.9635,19.8422,19.6348,20.3592,37.2719,258.4581,77.1766,89.5036,96.5542,27.8473,176.4669,209.0622,195.3182,13.1924,13.0517,14.6797,21.9327,45.2314,32.3708,223.3588,245.8391,89.8783,41.2177,19.6422,11.0,227.3332,11.0,18.6565,13.434,78.077,273.4518,24.1034,105.4445,32.2438,197.2377,21.0254,191.456,16.8189,11.0,14.173,14.4805,11.0,17.8069,19.5323,30.7222,23.7261,30.3535,27.966,12.9725,19.8806,19.3013,13.2644,236.5076,12.9422,291.4821,231.5547,84.9326,292.4432,284.5643,23.7008,184.8493,292.2737,308.406,21.8404,16.8457,70.9054,17.3748,19.7547,25.5117,40.9575,37.1421,14.8142,24.2721,19.6864,25.6997,11.0,15.4227,11.0,19.329,21.2787,17.1284,32.4754,25.1799,298.7765,300.1855,295.8947,287.5942,206.5367,256.4057,266.4893,287.6554,272.4989,199.1684,192.3433,272.2484
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,27.1997,52.6312,16.7876,20.5547,18.1219,35.6151,256.9845,86.0756,92.4672,103.2593,27.5474,179.7802,220.2713,201.1472,14.3812,13.9521,13.3093,21.3431,49.2694,39.699,222.7832,245.4285,91.1531,37.9501,25.2478,14.7734,229.4753,13.4416,18.2761,11.3488,84.7583,274.0038,21.5481,106.5402,30.494,196.8985,18.2443,194.2471,15.1154,11.0,11.0,13.2412,13.2478,17.6949,21.5646,33.9713,23.6927,34.1217,26.3118,12.9978,19.0124,15.5384,11.9906,238.2012,13.0614,291.6446,220.546,91.3629,293.1995,286.0682,20.0301,184.3263,289.43,309.1772,18.7583,18.0371,71.7418,19.5591,21.0958,22.1232,41.6244,34.577,18.3351,26.2132,14.3084,27.0968,11.0,16.8557,11.0,19.5226,20.977,17.916,26.2644,24.5782,300.3757,298.2783,296.7764,286.3481,215.4509,265.4143,271.191,288.5858,272.7156,201.2875,196.1009,272.1583
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC212 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_ 6B_3.OKA,3/4/2022 2:54:48 PM, 6-B,PM03B,EC212,"18                             M9-No Carbon
19                             M9-No Carbon
116    IF0a+Sodium Succinate/Ferric Citrate
117    IF0a+Sodium Succinate/Ferric Citrate
118    IF0a+Sodium Succinate/Ferric Citrate
119    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,24.963,55.0247,15.419,17.6223,20.2391,36.4045,263.7487,89.8673,98.8534,99.3026,26.4158,186.4627,223.6569,202.5303,14.7489,16.3878,17.5461,22.9483,53.2422,36.0648,227.1708,251.4555,93.6117,36.6332,26.9284,12.5092,227.9917,11.0,14.4443,12.3339,81.2261,278.5926,22.5847,111.5119,29.7148,196.5727,17.804,192.2005,14.8567,11.0,11.8526,12.6765,13.5874,17.2984,19.1832,31.3524,23.7183,31.6413,23.9065,11.0,19.4814,15.0726,11.0,238.6413,13.2892,290.2359,212.9311,88.1525,293.3859,287.6466,20.0825,185.7953,288.3948,311.2874,21.5082,18.7817,70.6058,19.5304,19.1003,27.7425,44.6252,33.7799,17.1762,24.343,19.0566,23.4243,11.0,16.0969,11.0,16.4136,18.0723,14.7659,26.6813,27.4483,301.6524,297.2363,301.6554,291.6538,213.484,263.2326,272.4316,287.6779,275.713,203.1554,205.0997,272.6828
