Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,18.0563,19.8137,21.086,12.5832,19.0935,11.6717,11.0,22.528,105.5558,60.4885,14.3677,25.3974,14.4358,11.0,134.7178,16.1163,18.0776,37.6009,14.2793,22.291,192.3088,40.7364,85.7703,12.3497,19.2188,11.0,222.6983,178.274,11.0,186.128,11.0,67.1909,16.7032,44.5675,80.2593,11.0,175.7946,173.3282,11.0,72.9448,11.0,18.4955,16.8786,20.0274,170.8179,11.0,88.1925,14.268,18.4283,22.0414,20.4783,15.1999,11.0,11.0,11.9491,11.0,23.045,35.3398,32.6001,18.9135,22.9597,43.5377,11.0,45.0277,11.0,11.0,11.0,25.8803,11.0,28.2392,11.0,20.1164,20.5881,11.0,30.5142,27.3908,55.2675,16.6808,47.151,53.8148,61.1292,41.5604,44.586,12.4344,39.7503,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2882,11.0,17.8477,23.9196
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,18.5682,26.7074,20.6525,11.0,18.3389,11.0,11.0,19.4398,107.5009,63.6633,18.3712,26.9124,11.0,11.0,134.9624,18.2298,22.9745,41.7489,11.0,24.1447,199.5068,48.7342,91.0683,12.6374,20.8512,11.0,229.9365,185.4265,11.0,191.7704,11.0,66.2805,17.0482,49.031,89.0816,12.2877,166.621,176.2186,11.0,70.1273,11.0,19.3606,17.2509,18.4132,177.072,11.0,82.4421,12.6807,16.8726,19.6071,24.3307,11.0,11.0,11.0,11.0,11.0,28.5864,38.092,35.8336,17.4518,20.0884,44.2896,11.0,45.0628,11.0,11.0,11.0,28.0075,11.0,29.0464,11.2813,23.3127,17.1826,11.0,34.5066,26.0889,55.946,12.2863,52.5175,60.6811,66.8229,46.9245,49.7793,11.0,42.1741,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.7626,23.9308
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,20.2337,23.6827,22.323,16.3056,20.1997,13.6211,11.0,28.097,113.0575,64.7775,16.3034,31.0333,15.8238,11.0,143.1086,23.8778,24.9426,50.0055,11.0,23.756,197.5664,47.9043,93.8984,11.0,20.417,11.0,229.7997,185.8285,11.0,195.5162,11.0,76.3464,15.8776,50.652,94.0549,12.2872,178.8637,183.3508,11.0,79.9925,11.0,23.4556,18.6528,22.697,183.8803,11.0,83.4428,15.9119,24.3703,32.334,23.1749,11.0,16.6205,11.4425,13.3331,11.0,31.0095,40.1096,35.3255,18.0301,22.9579,53.7318,11.0,51.0653,11.0,11.0,11.0,28.6185,11.0,34.6411,11.0,28.5845,21.3323,11.0,35.3876,34.5554,59.8513,14.8466,57.3595,64.0622,74.0419,53.7431,52.3456,12.8343,51.7189,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.1741,11.0,17.111,25.5077
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,23.7223,22.7534,16.7533,14.2869,21.718,13.4559,11.0,29.7717,111.4745,63.9097,15.3374,26.7373,19.8078,11.0,146.8719,20.5788,25.2385,49.3573,12.8165,27.2881,201.9204,51.028,106.4204,12.2593,18.7935,11.0,234.002,184.1918,11.0,193.2248,11.0,85.6601,19.0612,54.151,94.2355,12.6894,182.2668,189.2476,11.0,87.3194,11.0,23.7092,23.05,24.0803,185.431,11.0,93.3558,13.5567,24.249,30.8825,26.4602,16.0272,19.2757,11.789,11.0,11.0,32.1736,43.2467,40.2539,21.4395,27.0204,56.8302,11.0,53.9923,11.0,11.0,11.0,25.8022,11.0,31.0508,12.3161,27.3485,18.528,11.0,42.8234,38.6064,63.1606,16.3867,54.9287,65.8836,72.2366,53.9022,56.2013,13.817,53.5156,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.8843,26.7555
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,25.146,24.5552,21.4306,13.6687,31.8884,14.1921,12.1944,30.1751,114.5479,69.6987,17.7014,29.3581,16.3342,11.0,148.647,21.1281,27.6379,53.4646,13.2693,27.1851,208.0412,58.0818,118.6329,13.2944,23.6165,11.0,233.5502,186.6047,11.0,197.9226,11.0,82.6306,15.2904,53.5977,105.3174,11.4715,185.0708,187.4157,11.0,90.2766,11.0,22.9058,23.9844,23.8515,193.1785,11.0,94.932,15.0197,26.8471,32.0959,25.9325,16.9815,21.2784,11.2836,14.4331,11.0,36.0237,49.7089,44.7632,19.6178,28.2854,56.1499,11.0,60.7886,11.0,11.0,11.0,30.7327,11.4397,37.5665,11.0,28.6074,21.5282,11.0,42.5758,39.9336,70.1723,25.9504,60.6707,73.5269,77.0744,52.5813,58.2326,14.7238,56.539,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.9272,31.7169
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,21.9691,25.6675,19.3467,16.8655,26.3972,12.6931,11.0,30.6266,123.2015,73.9782,15.4564,31.8531,18.737,11.0,150.4607,21.8205,28.4495,57.3671,20.2481,25.8764,205.9156,57.3418,120.1758,14.4558,16.3781,13.0213,236.6324,191.8004,11.0,202.3056,11.0,86.4513,17.4886,58.4571,102.7642,14.056,188.5561,189.4652,11.0,89.4906,11.0,24.9801,27.7547,24.6304,193.7528,11.0,97.178,13.3748,28.2772,37.7248,31.7438,17.8741,22.1541,11.0,12.3347,11.0,38.1728,52.0318,42.5703,15.4011,30.436,60.8954,11.0,60.1798,11.0,11.0,11.0,32.2656,11.0,40.0992,11.0,32.5395,19.5583,11.0,49.5158,44.2887,71.0621,28.6432,66.2484,76.1694,76.8397,57.7202,58.7824,11.0,57.1701,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0967,11.0,18.5124,28.4173
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,21.279,26.8125,21.997,16.7361,35.3759,14.4151,12.4491,36.2969,119.3469,76.0775,14.3044,27.6436,14.9979,11.0,150.9774,23.3202,35.2448,57.5129,18.0619,27.2544,205.8895,61.1253,121.86,14.2649,20.5403,11.9452,236.8899,189.4614,11.0,199.1096,11.0,95.2356,15.4101,61.6583,104.8885,12.3096,192.2767,193.129,11.0,96.1679,11.0,26.6773,29.6265,29.72,196.6115,12.4185,103.3518,16.4981,24.8389,43.3695,34.3343,16.0731,23.0075,14.3014,15.8705,11.0,40.1773,51.9067,50.1216,16.2963,33.1744,62.4939,11.0,65.6063,11.0,11.0,11.0,38.8196,11.0,42.5344,11.7519,33.9878,20.299,11.0,52.0232,53.0727,75.5043,30.7288,68.7592,81.7231,83.0609,62.3989,65.3217,12.1352,66.7377,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.7914,28.5173
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,24.3461,24.5868,19.8966,17.6812,36.8019,11.0,11.0,30.8777,120.637,76.2137,16.1517,28.9217,15.4667,11.0,152.5701,24.2396,36.929,55.3386,21.4852,29.4454,212.557,74.8843,118.3601,11.1578,23.1438,12.3774,238.2309,200.008,11.436,203.5224,11.0627,100.0752,16.2762,67.8162,112.3855,11.0,197.6604,193.5175,11.0,101.492,11.0,29.5578,30.3975,33.0558,203.9303,11.0,100.6207,15.0892,25.6594,38.2371,35.9927,20.6184,23.8739,12.7648,17.0153,11.0,43.2353,56.5898,48.5342,17.8608,36.9342,63.6796,11.0,63.4076,11.0,11.0,11.0,34.5694,11.0,45.2158,11.3441,38.0117,19.9461,11.0,51.0383,56.3541,77.0175,35.1513,73.2287,88.0989,83.6346,64.404,67.4384,11.0,72.8272,11.5772,11.0,11.0,11.3537,11.0,11.5093,11.0,11.0,11.0,22.8901,30.1734
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,21.718,21.0164,23.8788,14.2924,38.204,13.1336,12.751,29.5637,122.9909,81.6794,16.5527,30.3224,14.8774,11.0,156.8257,25.8431,38.192,59.334,25.0953,30.5507,214.385,70.465,117.4386,12.2276,20.3119,11.6229,236.3524,195.8896,11.0,207.7423,11.0,112.4187,16.5982,73.6392,112.2973,11.1884,194.3297,197.7321,11.0,105.7111,11.0,33.4334,33.9344,34.7314,203.4569,11.0,105.7209,15.4112,26.6913,43.8954,36.8373,21.6281,25.9895,11.2205,12.1144,11.0,44.1516,59.1556,51.1342,19.9422,38.4928,72.8791,11.0,71.5218,11.0,11.0,11.0,42.0657,11.0,45.2312,12.1002,38.2682,21.5984,11.0,52.9156,52.9586,83.7711,34.5559,76.0015,88.5915,89.9087,69.4116,67.8503,14.032,74.215,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.2889,24.9447,27.2801
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,21.0507,25.4046,23.3468,17.1952,45.11,14.589,11.0,35.7326,125.1547,86.0911,15.98,31.657,19.2129,11.0,160.0624,29.0011,39.1794,61.5231,24.9537,29.821,216.1456,82.972,122.5543,11.5667,22.0254,13.9602,244.5017,198.5469,13.954,211.0392,11.0,109.096,21.0868,76.9862,118.217,12.9046,198.0038,196.8991,11.0,104.6545,11.0,37.1995,31.4522,35.0519,206.4913,11.8567,111.5651,17.8314,26.433,47.183,39.3375,22.1568,26.1466,11.0,15.0594,11.0,48.8731,60.1606,51.7866,22.2235,40.864,72.3652,11.0,73.132,11.0,11.0,11.0,42.9956,11.0,46.9437,11.9433,39.5439,26.0431,11.0,57.9218,55.5638,83.3625,35.4466,76.0011,90.429,91.3525,72.0649,68.7075,11.092,74.3978,11.0,11.0,11.0,12.1661,11.0,11.0,11.0,12.3431,12.7296,23.2542,26.5031
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,24.2774,24.8225,22.354,17.5604,51.4406,15.0112,12.072,33.84,130.453,84.3198,15.8631,31.6463,17.2122,11.0,162.0121,29.7139,42.4838,67.3048,29.6222,30.8692,221.1358,86.73,127.7937,12.2312,27.3692,11.0,245.183,201.0917,11.0,209.3354,11.0,117.4198,20.3356,78.9748,121.3303,11.6591,202.6667,202.4828,11.0,112.0957,11.0,35.8939,39.367,35.5419,211.9536,11.0,102.8825,16.7908,28.7768,49.2564,41.2284,23.7544,27.9242,11.0,15.3241,11.0,50.4696,61.0475,53.1905,22.3317,45.4212,72.5216,11.0,75.7992,11.0,11.0,11.0,47.7272,11.8195,53.3002,14.8232,43.4903,22.3179,11.0,61.8769,60.9483,88.9912,36.4846,84.267,94.6277,93.6257,76.6154,70.9226,15.0281,85.896,11.0,11.0,11.0,18.5281,11.0,11.0,11.0,16.3997,11.0,26.1921,27.2148
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,24.7567,26.8719,18.7537,19.9623,55.3188,15.0473,11.0,38.5052,130.7984,91.4165,19.7642,33.1367,17.1827,11.0,164.2993,34.5934,49.4527,69.3163,35.471,30.8779,224.2818,72.2587,130.6119,13.3908,25.9892,13.5225,243.7978,204.2172,11.1558,212.6766,11.0,120.2053,18.8481,80.3678,128.0406,12.1884,206.2331,201.3209,11.0,116.3143,11.0,41.6414,46.4982,41.6292,216.6211,17.0171,111.6637,11.1248,30.0516,56.9408,42.8034,27.0532,34.1086,11.5683,15.5453,11.0,53.9306,69.7213,54.6205,22.9334,48.803,77.1465,11.0,78.9825,11.0,11.0,11.0,49.1546,12.8529,61.0897,11.8151,46.409,25.1458,11.0,69.5933,62.4952,94.4868,44.2291,85.2192,96.3834,94.8945,81.8173,73.2152,12.4152,87.3613,14.7275,11.0,11.0,19.3207,12.6163,11.0,11.5042,11.0,14.5537,22.3918,32.1766
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,22.9153,27.5656,19.6807,17.568,62.9686,13.6473,11.0,36.8245,140.4741,92.6979,16.0659,29.5838,13.8691,11.0,166.1393,34.6554,53.841,71.1205,35.5628,33.0947,225.4407,78.749,129.1408,13.7395,28.7714,12.8312,248.1384,206.0708,11.0,212.9651,11.0,123.3719,18.1234,76.7177,127.8525,11.0,207.0116,208.1599,11.0,119.8966,11.0,40.7338,43.4996,40.2396,220.0668,17.6471,115.9212,16.1765,28.2054,57.087,47.103,31.6973,37.0668,12.9533,13.9304,11.0,55.1306,76.9455,57.0137,21.4881,46.5755,82.6672,11.0,80.4126,11.0,11.0,11.0,51.2238,11.0,59.4045,13.7753,49.6641,25.2643,11.0,75.6601,63.9645,93.8195,44.1322,85.7054,103.142,97.8687,85.4947,75.0324,15.338,94.3939,14.3153,11.0,11.0,21.4076,11.0648,11.0,11.0,12.0005,12.4463,25.6628,37.9817
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,22.5598,28.1763,20.112,19.0547,63.6396,13.1365,16.0011,41.3818,143.1276,96.6113,19.8936,30.7231,14.9866,11.0,165.7413,38.9525,53.1827,75.2581,34.8757,34.2657,222.9197,83.568,128.3792,15.0419,25.0204,17.2366,245.3873,200.3551,14.7924,215.7822,12.2564,117.5788,19.8958,87.2667,131.8896,12.9878,196.7103,202.5193,11.0,120.6941,11.0,43.9673,47.2467,44.47,221.1058,17.3442,123.5166,16.7294,32.4114,54.3622,49.1764,34.7525,37.5384,14.4186,17.739,11.0,58.0651,78.4222,66.5504,20.9379,52.6153,74.6537,11.0,81.4562,11.0,11.0,11.0,55.2948,11.0,66.5703,11.0,55.6696,24.7781,11.0,83.2228,64.4439,95.8578,52.3522,89.6644,104.3904,98.5561,91.2494,80.2759,11.6451,90.6061,15.5962,11.0,11.0,25.0839,16.7752,11.0,11.0,11.9695,16.9369,23.4714,34.7282
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,24.5963,25.3732,17.5046,17.3691,65.8116,16.2571,11.0,41.7966,142.4628,98.6259,15.5498,30.2106,13.238,11.0,167.304,41.4868,54.6539,76.4912,33.0554,40.6256,226.2683,89.9231,132.3156,11.0,20.5226,12.57,248.1996,213.0396,11.0,216.9701,11.0,125.3657,19.0947,90.3966,131.6587,11.0,214.5282,209.0778,11.0,122.5451,11.0,44.1843,46.535,44.9427,223.081,12.7574,126.955,16.653,36.8277,64.6648,52.7347,31.2546,38.6253,11.1894,16.0508,11.0,62.8399,76.1306,64.7389,21.3996,53.1449,84.2825,11.0,83.772,11.0,11.0,11.0,57.9293,11.0,67.9171,12.2536,50.4706,23.3474,11.0,81.0721,71.1984,101.777,53.35,89.2784,106.1705,100.4754,86.7252,86.2942,11.3055,96.9997,15.3242,11.0,11.0,28.9577,26.402,11.0,11.0,13.6954,15.7333,28.1305,35.1491
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,24.4054,30.0736,23.5368,19.802,74.2064,15.6161,13.2606,42.1826,151.5536,99.6583,15.826,31.2396,14.6255,11.0,170.8329,45.8501,62.2198,81.7316,41.3321,38.0996,230.6981,94.4475,138.324,13.5826,22.9919,16.1519,252.0744,208.9434,12.7098,221.2808,11.0,129.9068,16.8236,94.5999,133.7321,11.4091,217.8915,211.3193,11.0,128.6953,11.0,49.82,50.3226,48.8854,225.9258,20.394,132.2296,14.8143,41.2593,68.5067,54.6887,36.616,40.2065,13.772,17.4169,11.0,66.3604,83.5532,64.4099,21.0403,55.9454,92.7296,11.0,87.8106,11.0,11.0,11.0,57.3597,11.0,70.5083,12.9171,54.5269,26.6875,11.0,84.3265,72.286,106.228,57.3254,94.7824,112.4343,103.9222,90.1798,86.8178,14.5406,102.1202,23.3973,11.0,11.0,32.0425,28.1802,14.3301,11.0,21.1259,21.1366,31.8084,41.522
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,20.9556,32.3031,21.8619,18.4002,69.004,14.399,11.0,43.4738,145.2155,103.5717,14.7345,31.3641,13.6425,11.0,174.9129,49.2975,68.1247,85.8041,41.9746,37.4644,231.375,99.0691,141.8609,12.7196,28.9,17.2299,252.6786,214.8475,12.5848,222.0033,11.0,132.9579,19.6049,97.8242,137.9735,14.4103,225.7306,217.2457,11.0,134.443,11.0,54.1355,51.0525,50.8166,228.8191,20.9352,144.4924,14.0224,42.2621,72.2326,60.42,36.0538,44.3196,13.779,16.5599,11.0,71.1959,84.5985,68.083,21.8308,56.346,86.1733,11.0,89.612,11.0,11.0,11.0,64.0471,11.5659,73.7256,16.0074,55.7674,32.5627,11.0,88.2612,81.7864,109.4108,60.255,102.0531,115.78,106.7515,94.669,84.2921,13.2359,110.7328,25.9601,11.0,11.0,27.5811,33.795,15.0976,11.5369,17.2514,19.5244,36.6001,40.6462
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19B_29.OKA,3/4/2022 2:54:48 PM,19-B,PM04A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,20.8466,29.554,19.8946,18.0926,74.0274,11.0,11.0,45.1298,149.9718,111.37,18.2647,30.3503,13.1423,11.0,177.4816,51.42,63.2263,88.2084,44.9423,40.8995,233.8951,100.73,144.4434,16.2147,22.7739,11.0,254.5708,215.6564,12.4635,222.002,11.2193,135.1891,19.0241,99.9763,136.888,11.0942,224.1706,219.451,11.0,132.2532,11.0,54.9351,51.3047,54.7518,228.4318,22.1268,154.0892,14.766,43.6525,69.0714,58.7591,41.1434,46.2993,12.1056,17.5424,11.0,74.6755,91.7266,69.9221,23.3798,64.3245,87.0597,11.0,92.7609,11.0,11.0,11.0,69.1727,11.0,74.6472,13.5718,61.018,32.3862,11.0,91.5713,82.8416,113.2148,65.5623,106.4843,113.2486,113.4093,99.4097,79.2912,13.0539,113.2475,23.8661,11.0,11.0,28.6278,36.1086,13.1266,11.0,24.2194,27.1926,41.5613,46.3197
