Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,16.971,11.0,14.0355,11.0,11.0,11.0,11.0,11.0,138.4936,142.84,106.1591,17.0071,17.34,11.0,180.0253,63.9917,11.0,39.6921,11.0,122.6868,237.2158,144.2511,126.8948,13.8733,14.3107,11.0,243.2245,209.1793,11.0,208.4099,12.6052,183.5922,18.0178,207.807,163.208,14.7078,177.1118,207.5005,14.522,34.7488,13.447,29.6951,34.5131,11.0,201.1183,149.2305,176.0594,19.1043,20.6962,12.8922,14.5906,12.2835,14.2646,11.0,15.3315,22.629,29.492,120.2121,31.4663,19.6619,22.0907,19.5006,18.7118,40.7859,30.7652,23.4886,11.0,38.9761,44.7736,16.5062,15.8267,22.502,19.1224,11.0,11.0,37.6498,48.8375,13.0252,12.9773,12.9994,61.1167,19.9894,16.0818,21.3089,27.1226,19.2383,17.8185,12.3408,16.2064,11.848,11.9109,11.0,12.8648,13.7288,18.8795,23.1132
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,13.853,11.0,16.178,11.0,11.0,11.0,11.0,11.0,140.8282,150.9219,113.1214,18.2845,11.665,11.0,182.3183,66.2626,11.0,37.3664,11.0,129.2964,239.6781,142.7196,124.6961,17.2188,14.8234,11.0,245.8051,212.7315,11.0,212.5267,11.0,190.1153,18.4339,206.4465,173.4222,19.7744,180.9687,209.8308,12.3213,39.2175,15.5927,32.0731,37.0754,11.0,205.3082,156.3172,188.5175,21.0677,16.5521,13.7633,11.0,17.0445,13.7352,11.0,21.9694,19.6735,29.0838,126.8219,26.8613,17.1101,14.8991,12.1854,16.5387,40.9917,30.774,25.0445,11.0,43.1544,48.1657,11.0,17.0976,23.0594,12.4626,11.0,12.0458,35.902,52.9749,11.0,12.8869,11.0,63.0121,20.7232,14.6313,19.7866,25.7823,12.3563,13.0618,11.0,12.9094,13.4534,11.0,11.0,11.4228,14.0916,20.3979,19.9807
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,11.0,13.124,11.0,11.0,11.0,11.0,11.0,11.0,150.9288,154.8561,125.5712,13.9673,16.4591,11.0,183.0053,78.0278,11.0,48.4297,11.8326,135.8091,243.3042,170.9575,150.2269,11.5883,19.6293,11.0,247.3236,213.4202,11.0,210.5067,16.105,192.8094,16.9997,213.4821,183.4414,13.7547,181.5708,203.1277,11.884,42.2746,18.3298,36.532,37.4677,11.0,211.2428,170.4234,197.3311,18.7498,16.7356,17.9976,11.0,17.2114,16.1565,11.0,23.3124,19.0409,31.9803,132.9711,41.9377,11.0,22.7779,13.3408,19.2435,45.6722,38.4446,30.5158,12.3124,52.0674,55.1785,11.0,17.3822,18.5058,14.5454,13.0993,13.0817,46.8015,58.0461,12.8382,11.0,11.0,66.0718,20.682,11.0,20.3862,25.6045,16.1455,11.0,14.6412,11.2861,13.5383,11.0,11.0,11.0,15.7885,22.7203,22.4048
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,11.0,11.0,12.5643,11.0,11.0,11.0,11.0,11.0,161.912,161.9603,128.9589,14.3136,15.8926,11.0,191.4506,76.951,11.0,44.0863,14.3203,145.6756,241.6034,176.1171,144.2353,11.3083,15.6462,11.0,249.5811,219.7675,11.0,219.5967,20.8919,198.6664,16.5409,216.8723,182.0443,15.0387,200.8976,208.8727,12.2015,50.1224,17.2372,38.2149,42.1991,11.0,213.2956,162.6446,198.6354,17.7166,17.9461,22.8047,11.0,20.886,21.3317,11.9795,23.7171,28.8941,39.1405,141.4335,28.4714,19.7726,18.8119,15.7609,24.5897,48.2983,38.2404,25.7087,14.1614,52.5177,56.8271,20.9514,18.7101,21.8116,15.6588,11.3951,14.2682,43.5588,62.2324,12.4036,12.7162,14.0162,70.1002,27.969,15.0262,22.2013,23.6861,19.9921,18.597,15.0388,14.2022,15.4523,14.7192,11.5519,12.7276,20.3197,22.1748,19.4261
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,13.4655,11.0,12.3519,11.0,11.0,11.0,11.0,11.0,169.7539,159.4239,140.6466,11.5558,17.6739,11.0,198.7264,86.3089,11.0,50.1821,15.8733,152.2183,247.0232,182.4543,152.2881,14.3424,17.3302,11.0,250.033,221.9015,11.0,219.9048,21.1267,205.4814,20.0124,221.2841,191.3497,11.0,206.6534,209.8028,15.2374,53.3695,18.1252,41.3414,46.9652,11.0,211.6953,177.164,204.3301,21.9616,20.2834,20.7959,12.9386,20.7948,20.2101,11.5371,25.9033,27.0503,43.8841,144.9371,28.7679,12.7644,24.2055,17.5242,24.4002,52.5457,41.3549,35.419,11.0,55.6245,60.8808,17.1176,16.9489,22.825,16.1456,12.2161,16.3219,47.4808,65.3336,12.0998,11.0,15.2432,74.3919,27.9259,20.1264,23.9504,24.9344,18.6547,14.021,12.7492,16.3961,17.7481,15.5856,11.0,13.3477,22.1661,21.3794,21.1399
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,175.84,174.0392,149.8199,16.803,12.1943,11.0,198.6303,83.4604,11.0,56.6423,16.9751,155.2611,246.614,192.6591,154.9369,11.0,16.2275,11.0,253.3141,223.7711,11.0,225.1468,27.5584,204.5428,21.8483,223.0868,193.2867,12.5584,206.0388,211.2002,13.9045,54.9411,23.9944,41.5421,51.8304,11.0,218.3557,180.7091,207.6571,21.7638,22.7891,25.1667,13.1644,24.3906,21.2031,14.9749,29.6019,28.4588,46.0408,148.3452,37.8578,15.2129,23.0785,20.9045,25.4854,51.0425,39.245,30.0812,11.5151,61.9949,61.2674,26.4342,20.9796,22.8446,16.821,11.0,13.9446,48.7184,70.0787,16.8144,13.0813,12.0355,80.2987,27.5411,16.2176,26.2571,27.1635,17.636,17.8575,11.0,15.0229,16.4169,13.7659,11.0,12.7974,16.0105,20.8351,20.0089
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,177.9231,176.6066,154.5484,12.4515,19.1779,11.0,199.3972,90.7711,11.0,58.1002,15.4693,160.9852,248.3043,200.5836,159.147,11.3696,13.459,11.0,255.7718,223.978,11.0,224.7595,30.6988,211.9217,18.8048,226.8395,196.8961,13.076,206.35,215.0545,13.0793,57.8689,28.4941,48.6546,55.2595,11.0,220.4106,184.4787,211.8548,16.7189,20.51,32.0723,12.16,26.4849,26.3285,12.6098,29.5782,28.4757,50.8751,149.2855,39.5845,16.8888,19.2997,24.3828,28.6108,56.0714,40.0116,34.6881,11.4827,63.4821,63.6828,26.358,20.2822,26.0612,18.8446,11.0,17.4369,55.6221,75.5795,16.2322,11.5852,21.0801,80.4192,32.8273,16.9595,25.9225,22.1025,20.6651,15.8375,11.7691,12.7438,17.2481,15.6199,11.0,12.5757,18.8825,18.9599,19.3403
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,181.9987,179.8908,160.157,11.123,17.4214,11.0,200.7679,93.1511,11.0,60.4721,22.509,167.9834,250.7711,203.8465,162.1028,11.0307,13.6229,11.0,255.5137,229.585,11.0,234.3978,34.9486,212.0654,17.4898,231.5752,198.6321,12.6763,212.56,214.694,15.9586,63.0323,33.3667,47.9634,53.246,11.0,223.0128,186.4539,216.5212,20.6654,15.4254,36.9859,13.6666,28.5572,29.4741,13.0499,33.5379,27.3352,52.2288,149.5235,42.082,14.0598,19.2442,23.8227,29.1058,60.2224,43.6655,36.0988,13.3154,60.694,68.4761,28.4269,21.0199,24.3308,15.5955,11.5245,18.9281,59.181,79.3879,11.9085,12.781,21.47,85.61,38.3784,19.0993,22.4637,22.5833,15.8303,13.2311,13.6119,12.43,18.0329,14.8684,11.0,13.4397,20.9438,22.7412,16.9222
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,16.1375,11.0,15.3982,11.0,11.0,11.0,11.0,11.0,193.7446,188.4538,170.9246,16.9445,18.7278,11.0,207.9626,100.3386,11.0,65.9522,27.8481,173.7438,257.4817,210.3099,168.519,13.7082,19.4943,11.0,260.8989,235.4745,11.0,230.5289,41.5533,214.5464,21.6527,233.7761,199.4645,16.8198,216.9712,219.4577,19.5226,65.1784,34.2731,57.2572,60.1809,11.0,226.6241,196.5816,225.9433,21.0676,22.081,41.456,19.527,38.4615,31.796,12.3642,40.4221,28.9832,62.6402,157.7848,48.6502,17.8784,21.093,30.3211,32.1791,61.5891,51.9108,38.8879,14.5505,71.6418,73.693,30.3955,19.9954,26.0094,19.467,14.5102,24.7974,63.5502,85.4419,15.2841,17.089,24.2973,89.7371,47.4045,19.4263,26.5815,26.0829,17.4014,17.1048,15.7724,13.2846,19.7763,17.7435,11.0,15.2118,25.9461,20.5553,19.7682
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,15.5557,11.0,13.7516,11.0,11.0,11.0,11.0,11.0,196.9951,186.4487,174.6759,19.065,24.0621,11.0,211.2639,106.3496,11.0,69.6897,23.8389,177.9834,257.2352,218.1645,181.1316,11.6466,19.8005,11.0,260.2743,234.9247,11.0,237.5614,42.2608,215.6028,22.0123,233.9889,204.7861,13.954,224.9258,225.5367,14.9454,73.7275,40.8291,63.188,60.2327,11.0,229.7116,200.8463,227.7468,19.8181,19.8987,46.6081,17.8123,38.8215,33.9181,11.0,38.535,29.8424,66.7838,161.9292,49.593,18.1778,20.4611,29.9955,34.304,63.7247,54.817,43.7988,18.4853,69.7905,77.5198,35.4568,20.9944,26.8034,20.2275,15.0482,23.8561,66.0388,92.8895,15.4638,15.5486,23.8778,99.9334,51.173,19.644,29.9103,29.9673,22.1023,19.5198,15.6323,15.2073,16.7618,12.5059,14.666,13.6483,21.0611,19.5289,20.9809
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,11.0,11.0,13.0631,11.0,11.0,11.0,11.0,11.0,196.5877,200.8077,185.3325,16.722,19.6452,11.0,211.4342,114.6974,11.0,77.3629,28.0244,182.7883,256.0385,223.1997,188.3812,14.4415,18.2077,11.0,262.6648,238.3691,14.6973,237.1703,46.0148,220.3924,19.9243,241.8571,209.8203,16.5034,222.261,228.5141,19.4918,74.6054,40.5902,61.7283,70.5401,11.0,233.5169,202.1869,232.0678,22.1794,23.1258,49.7534,21.5522,43.7071,37.1802,15.8181,42.2664,27.8342,67.3424,160.865,56.225,17.8162,21.9675,34.2964,31.1401,69.6207,54.8167,45.2377,18.8525,77.1979,77.2783,36.7848,21.1945,27.4479,17.4394,13.4675,21.8527,75.3268,94.2862,12.7131,13.1872,31.3239,104.1156,50.018,22.8265,23.5907,23.8953,19.3456,15.2633,11.6373,12.5327,18.5475,15.6189,13.8657,16.851,17.4938,24.4231,20.5021
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,11.0,11.0,11.7513,11.0,11.0,11.0,11.0,11.0,198.0077,201.9885,189.1607,17.9223,19.4906,11.0,205.9547,114.0046,11.0,86.0493,30.76,185.6095,261.097,226.5063,203.2251,11.0,20.872,11.0,263.8664,241.0273,11.0,240.7357,46.7675,222.2722,19.531,241.9783,217.2579,13.3554,212.9595,226.1138,17.2774,77.109,46.2249,66.5061,70.9495,11.0,233.41,205.7944,236.1078,18.5328,22.6108,55.6982,21.5125,41.5044,41.7893,14.3368,43.0326,16.3054,70.6392,173.9515,80.0046,22.4525,19.1496,41.4028,25.7293,72.2105,60.0869,49.1266,19.1898,77.7487,76.1675,37.5004,18.9797,23.5787,15.8573,13.4578,30.9846,84.127,98.2275,13.0716,22.1842,35.6442,104.2102,45.4638,17.8803,22.3932,22.7476,17.2733,11.9317,15.8469,11.0,11.0,11.0,11.0,16.0611,15.7381,23.529,22.4953
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,12.4121,11.0,15.0763,11.0,11.0,11.0,11.0,11.0,208.0963,210.6067,193.8324,14.5081,21.625,11.0,212.9793,119.116,11.0,81.284,34.3597,192.5075,260.8663,229.1371,198.4666,11.806,19.687,11.0,269.0602,245.4152,11.0,243.3636,51.6337,223.2476,17.7415,247.1996,218.5596,17.0172,229.5083,235.5691,18.8961,77.883,47.8443,67.3341,74.3347,11.0,235.4919,208.0522,236.1415,18.3506,22.4415,57.3852,28.5341,44.0409,43.0108,16.9412,46.6887,29.1926,76.6368,178.1859,68.4762,17.754,23.2998,41.3549,37.3556,76.1413,65.6767,50.2735,25.391,80.4215,86.6637,40.7679,17.7475,26.8881,21.6558,13.4992,35.3684,87.2887,101.3409,15.8858,18.6782,38.2812,107.1861,52.3343,17.5059,25.2841,27.3252,20.2035,16.7803,15.7123,15.0172,17.6599,14.8949,12.4954,16.5504,19.9218,23.2628,19.5136
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,16.2755,11.0,14.072,11.0,11.0,11.0,11.0,11.0,210.6455,216.4161,198.6407,16.8017,22.4178,11.0,215.8552,121.6464,11.0,86.9528,41.4486,199.7947,264.7342,227.8296,208.3596,14.3001,18.6779,11.0,269.3382,248.2027,11.0,245.5656,55.1825,226.3716,19.9601,246.858,221.2863,13.9473,228.8227,236.2018,18.4556,87.287,52.336,76.0715,77.7554,11.0,240.4426,207.3401,240.1088,19.222,22.4653,64.025,26.1987,47.5076,44.8252,20.4842,51.3186,32.3225,82.2586,181.1348,70.7,18.5124,23.4542,45.7963,35.0626,75.9817,61.7524,50.3047,24.5512,77.8191,87.5489,42.1712,24.2186,26.7811,18.0151,11.2626,38.9185,88.5163,108.4181,16.5304,26.2179,39.7332,108.4985,58.6481,22.6056,26.315,26.1729,22.9288,19.1303,14.0994,17.7135,15.32,17.3971,12.1731,16.0894,20.6038,21.9377,22.7841
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,15.149,11.0,16.9379,11.0,11.0,11.0,11.0,11.0,218.1267,218.1215,206.6805,16.0354,23.0351,11.0,220.4725,123.9767,11.0,93.1534,43.1299,198.4285,263.1933,235.2378,210.9038,14.7524,24.6194,11.0,265.9499,246.0623,11.0,245.127,62.5657,230.9188,26.0323,249.2455,223.7193,15.2259,235.2662,237.3138,23.5424,86.3294,54.7637,75.2082,78.8507,12.9465,236.7121,213.6362,239.6322,23.7004,24.4936,63.9089,28.1475,53.4265,47.695,15.6863,50.0002,30.673,87.8514,178.4789,75.7553,17.917,24.1385,49.587,42.0723,76.0995,66.2876,60.3046,24.9402,87.6721,89.0011,44.8501,21.3651,29.2837,19.556,14.9315,33.8407,92.5683,107.8531,16.3214,27.9159,44.5382,109.4407,60.8402,23.3774,23.6212,26.3758,17.7492,15.452,13.9763,13.3175,16.0634,14.5989,11.0976,15.0358,22.678,18.9476,23.3699
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,12.8939,11.2543,14.6587,11.0,11.0,11.0,11.0,11.0,220.7336,220.8162,205.9359,18.9459,20.7419,11.0,218.5523,124.9227,11.0,91.4176,50.1632,200.5935,265.3874,238.4953,216.0242,14.1026,19.9444,11.0,270.1747,250.8847,11.0,249.6956,64.3079,235.3204,20.7121,252.7956,226.1791,16.7691,232.8482,240.7245,18.4967,88.756,58.032,74.7327,83.4428,11.0,241.7484,213.6838,240.649,22.6531,22.7473,64.141,33.1606,51.3048,54.4157,16.9579,55.8153,25.5593,88.4239,183.1263,83.6607,17.7556,19.7066,48.8069,41.788,79.8716,67.0038,54.0036,25.1645,91.8949,91.0067,47.4734,16.454,27.3498,16.8158,11.0,40.2181,94.2569,116.4904,19.9447,29.8673,49.2403,113.9729,69.7621,20.5,28.545,26.3796,22.2205,17.9471,13.8323,11.0,18.7937,16.9799,12.7214,13.739,21.1261,21.4215,21.8526
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,17.2552,11.0,11.4073,11.0,11.6432,11.0,11.0,11.0,219.3001,231.267,213.8809,15.311,22.0047,11.0,222.2889,132.384,12.4761,100.1608,54.8006,208.5091,265.1042,239.6284,223.4685,11.6791,23.451,11.0,272.8231,256.0667,11.0,252.3936,70.2593,238.0767,24.6497,254.8208,229.3953,15.3617,241.1272,241.9937,28.1376,93.6925,64.4052,84.4903,90.3117,11.0,241.9152,219.24,247.8842,24.104,26.9266,69.9503,36.9884,59.6189,54.7444,16.7232,59.807,28.8032,95.6485,189.7041,85.2829,23.3887,22.2137,55.7688,46.49,90.0324,74.6295,63.3576,32.8138,90.5088,98.3478,50.4499,21.9759,29.7123,20.1574,14.9501,47.5005,99.6052,123.1314,19.1334,34.3527,53.7064,120.6587,77.265,22.5255,28.9455,30.5977,24.6587,22.9236,14.0124,19.7437,16.8551,20.8197,11.3923,18.0383,25.1448,23.2908,24.6257
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_23A_36.OKA,3/4/2022 2:54:48 PM,23-A,PM04A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,15.3433,11.0,18.206,11.0,17.6742,11.0,11.0,16.6123,223.4521,239.2235,216.5623,20.8617,22.7447,11.0,226.0958,134.1229,13.7662,102.9627,58.0236,212.7277,271.3247,246.7055,228.9252,13.283,22.2656,11.0,274.9325,254.1495,11.0,251.5014,71.8566,237.5492,23.472,255.568,232.3397,12.2435,235.1896,244.6901,26.9642,98.8912,65.5986,81.3492,92.9327,12.2907,245.2401,218.6512,247.9648,20.9153,24.1715,76.4809,39.2789,59.3311,59.2861,17.317,61.7525,28.8149,100.699,191.5253,91.8313,22.0703,25.0908,59.9303,50.8653,93.6891,73.0868,64.6879,33.8844,100.7803,101.0033,58.3038,25.7676,29.0817,23.4879,13.8285,50.7025,102.3667,123.7384,19.1563,35.8057,62.2037,123.2605,83.339,19.8466,30.1465,27.9911,26.2333,17.2304,20.1401,19.0398,15.0588,17.6788,15.0306,14.4986,22.9456,24.0855,23.4458
