Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,33.1037,185.5341,123.6213,158.5831,175.7795,22.5614,27.1615,231.6323,259.2738,260.5605,253.457,39.4145,47.9416,45.5991,235.2762,194.0725,180.4872,249.1664,246.7685,196.883,252.8205,242.7952,236.1255,30.7506,241.1716,155.2252,261.3596,255.2888,18.4169,264.5233,180.2312,259.5901,28.6968,245.2413,240.201,29.0672,262.2422,256.4252,116.654,201.1418,101.3727,176.6028,190.3624,207.6737,253.525,241.4411,251.2336,24.2997,189.474,167.6371,157.3639,146.411,152.08,13.4929,145.9026,23.0517,207.0678,235.2869,145.1792,28.5144,101.4902,152.1699,68.6964,167.771,94.5238,75.5598,62.1852,179.822,140.9421,99.6286,115.5466,159.6099,93.3525,92.2486,155.4046,130.9982,141.8337,27.7128,167.2721,128.5798,148.9522,157.8425,145.8675,26.4784,158.8772,126.0347,53.9325,88.7073,95.9743,150.6318,159.7484,93.8908,133.528,146.7418,79.825,83.8929
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,28.7536,192.7208,127.9031,161.6174,178.4327,28.0153,21.23,234.2355,261.0367,262.4152,256.0555,41.6202,52.0634,47.3582,240.6492,198.2364,183.7622,252.1775,248.2197,200.0416,254.5314,241.6629,236.5801,32.5895,244.6995,165.2121,260.3235,256.4102,16.4041,267.9503,185.9078,259.8708,30.4408,245.1505,242.5753,27.7124,259.7699,252.6054,119.8407,204.3132,104.8067,182.4957,193.7365,212.5582,256.754,242.6578,252.4382,28.6119,200.6443,174.5318,161.3951,149.8803,158.4438,18.3151,151.632,15.6912,212.2814,239.6711,143.931,30.6163,113.6115,165.3354,80.8177,171.032,96.9094,84.8073,64.4972,188.1402,150.6702,96.8069,118.0807,168.1162,100.4048,92.8514,163.2883,136.9352,147.6938,29.632,167.9324,131.0044,154.4414,161.3336,147.0614,26.5734,160.3377,127.23,56.2817,87.3533,105.9742,154.9982,165.6675,87.412,130.5872,153.8912,79.0278,88.9722
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,32.822,190.4537,132.8766,167.7474,185.2846,30.7058,24.5725,235.0482,259.8572,259.5825,256.3134,36.6278,55.921,53.8544,244.6261,200.3715,182.8927,253.1423,249.5029,206.1766,254.8887,243.3957,237.1118,28.1568,243.8879,157.5205,266.811,258.5666,18.7865,266.0883,191.0631,257.667,31.6888,244.1028,240.9459,27.8196,262.2308,254.8825,123.042,206.8864,106.5983,185.4194,196.8514,217.7038,258.1778,240.0607,254.6441,28.0049,199.6936,174.3182,166.5449,153.3744,159.338,16.5325,152.7717,22.1875,212.7839,240.8528,146.5782,32.7746,101.6958,162.4805,80.8754,176.3282,96.2318,89.7863,68.1332,185.4763,146.6169,102.0759,116.8422,165.1212,96.4486,92.6448,160.4422,138.0469,150.7392,31.9498,169.9641,132.1951,153.9114,166.1743,150.4624,27.5344,168.3925,127.9734,61.7312,91.7231,103.4644,155.0912,164.8859,90.0808,137.8168,155.2422,80.2586,84.135
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,33.7978,198.8414,137.9564,171.1966,186.323,24.808,20.8823,241.151,260.0909,262.1811,258.4432,40.5156,57.3922,52.5939,243.3183,205.1752,194.0755,252.5281,250.3557,205.6503,257.7401,245.7043,233.3602,28.1853,247.1286,165.9044,264.3191,259.736,14.0569,268.7853,192.05,260.7929,33.9464,244.1224,241.3905,24.7981,261.9536,256.2072,126.3712,211.114,104.1324,190.8952,202.6476,219.0941,260.7633,243.5323,251.9109,30.0949,206.868,184.2559,170.6102,151.8848,163.921,14.7851,161.3851,15.1898,217.9797,242.9053,144.5082,31.8183,109.1924,169.3421,83.8208,177.3574,106.766,92.7283,72.7208,192.4217,159.8048,95.7221,119.3794,174.6625,103.1687,101.5996,168.0474,143.5829,157.5817,28.0773,174.7821,133.4688,155.4595,170.4266,151.3693,29.3326,170.8346,133.7428,62.3809,85.5977,110.866,159.4905,170.9562,90.5571,134.6492,156.9233,78.5936,88.9892
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,28.843,204.1296,143.1552,172.539,188.8426,26.488,22.1387,240.3656,263.8797,264.0821,260.4689,36.2691,60.3149,58.8938,247.047,209.4752,194.3401,253.3517,252.1742,208.4936,257.0674,243.5056,239.7157,26.5897,249.4561,172.5584,266.3717,260.5747,15.5536,270.3462,197.901,259.8023,36.5674,246.0269,247.3407,32.8681,262.0334,258.7661,129.9758,213.232,107.2318,189.2605,202.4665,228.601,260.7464,244.7925,256.5326,25.5267,209.4667,186.8109,176.1303,158.024,167.2416,18.5511,163.7571,16.5404,218.5379,244.9236,153.3982,30.7149,108.4162,171.1926,86.2031,185.8072,108.9906,98.2585,77.4033,193.9978,156.911,98.9856,119.2842,177.8045,103.2041,100.5163,173.3323,148.3443,159.8258,36.1967,175.9755,138.4032,158.995,170.1035,154.8763,31.0979,178.6648,136.7361,65.5851,87.773,114.1122,162.2319,170.9751,93.2216,140.12,159.2781,78.6486,84.2843
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,31.3265,204.5497,145.9237,177.4799,198.5719,24.682,24.164,243.5819,262.7293,261.2384,261.7104,39.5972,65.8739,60.741,248.0038,213.7328,196.9512,256.9886,259.1514,210.9449,258.6864,245.0621,238.8179,29.8736,252.9434,171.5119,265.8844,262.157,18.3404,270.7609,198.0163,259.361,32.6316,249.6709,245.0127,25.2512,263.2067,258.0624,131.8887,217.9487,111.6057,198.7732,206.1831,229.6429,263.1322,245.2276,258.1432,27.3855,216.8089,187.8764,178.5002,161.752,173.8404,14.7159,164.0278,17.7328,220.5185,244.5052,151.0372,32.311,105.0687,174.2111,87.5163,188.555,114.4605,101.3117,78.8368,199.9062,162.4061,96.5822,118.2213,181.9774,101.4361,105.1869,173.5692,152.2906,159.6018,38.5813,174.4739,137.3278,160.8039,175.3028,155.9063,31.6384,179.4476,137.2742,69.2646,85.1994,115.7835,164.8876,180.8722,89.9177,147.2815,165.9086,80.0287,85.1418
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,32.875,213.0424,151.8909,183.735,201.81,26.0858,23.894,243.3472,263.4469,264.1269,257.8766,39.0153,65.206,67.4241,245.3503,212.6609,202.0997,258.8925,257.6116,216.6984,259.2732,247.6122,240.602,34.2373,255.5184,177.2051,266.0835,265.6378,15.0311,272.8811,202.4652,261.9884,31.2953,248.6105,248.4991,24.1295,263.407,261.9063,139.8885,220.5334,113.2447,197.9886,206.9745,231.8873,261.402,251.541,257.7277,21.3514,214.9429,190.5592,179.9553,164.5807,178.8106,18.3509,168.6088,17.8459,223.6089,248.2257,152.8448,30.3112,106.1319,180.2564,91.641,187.5963,118.1898,105.1604,79.1459,203.116,168.9108,102.5157,118.3365,188.149,100.8268,107.8117,178.3236,151.5806,161.0909,38.7713,185.5638,141.8578,160.1345,173.7241,159.3215,32.2105,185.0706,138.5862,70.1952,86.6348,115.6873,167.6296,180.9104,90.8393,146.6648,169.1766,78.568,85.8295
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,31.164,214.0201,156.845,185.4601,205.0628,28.9037,22.3895,244.9086,263.5394,264.7441,261.0332,37.9656,71.8032,70.0296,251.5696,217.3381,202.407,260.2199,257.2065,218.3908,261.1846,248.2643,238.069,31.4879,252.7014,179.1813,268.4074,263.9731,14.0281,275.2527,200.2495,260.0856,34.4063,251.118,248.5291,25.5787,262.4854,259.9323,138.088,221.565,115.9543,204.9944,211.6927,235.7063,262.6325,246.5903,258.8566,27.2464,219.8695,191.8706,182.9586,167.77,177.8373,15.9313,172.8792,15.6165,224.8014,249.7648,150.5866,30.8704,109.1804,179.9362,98.6679,193.5215,118.2084,108.4915,84.0939,204.377,170.1949,101.402,119.7455,185.2372,101.2685,106.3026,176.9756,157.4339,165.9697,41.0761,181.2679,138.6003,160.2068,174.8535,160.6527,31.925,188.752,141.6197,67.8146,87.3213,120.0847,172.9946,185.7759,91.705,144.9974,171.7952,77.7363,83.9466
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,28.8265,217.6336,162.165,191.0356,211.5238,25.3566,23.375,249.4016,267.7773,262.7554,266.5922,38.5415,67.6771,73.4573,253.8023,224.3579,207.8104,263.1725,258.6639,223.2824,258.9789,247.097,243.1855,32.2938,258.6447,184.9036,266.6738,265.0757,17.4757,273.9396,208.2355,262.2419,36.3525,249.3359,250.047,27.801,263.4875,260.8996,142.1736,224.6134,119.7882,208.4348,213.4427,241.3897,265.2276,252.0181,260.1152,27.481,220.6833,197.8368,189.09,175.2152,182.322,20.1181,177.3016,18.2443,230.9444,250.8182,157.0301,30.7146,108.431,185.4037,102.804,196.5603,122.0814,112.9786,86.6823,210.1185,174.3099,99.7546,120.0112,195.0823,104.0621,110.7952,182.3017,161.332,168.442,43.8539,186.7663,141.7354,164.5214,182.1885,163.5681,33.9516,189.6935,142.8723,71.3792,83.19,121.7462,176.6566,189.9373,91.0263,150.5613,173.5367,80.8169,86.0752
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,33.8671,222.3698,165.1613,193.6638,212.8184,28.2738,27.2221,247.5359,266.5366,267.0218,268.5843,42.494,73.6961,78.786,251.1221,226.1806,212.861,263.7942,261.2806,225.4164,262.3106,251.0972,245.0484,30.7689,258.5927,184.9644,265.6517,267.6478,21.8282,276.8546,210.4731,262.5066,35.9567,249.7163,249.4366,28.2881,266.6202,262.1349,147.1524,231.5131,122.7642,209.4241,217.4385,240.6839,263.6784,252.4844,257.9629,26.2063,227.4355,200.1215,192.4982,174.0292,185.7637,16.9425,176.498,17.9327,233.039,253.7336,159.1918,30.5974,112.1174,188.585,106.4805,200.4684,129.9653,114.8433,91.1216,213.2193,179.8542,103.7537,124.2877,198.0,105.2158,112.6734,185.4774,169.4783,169.874,44.0982,188.0489,143.6037,167.1444,180.3621,164.5633,36.8957,202.216,150.5289,71.4241,89.3133,127.3675,184.5422,194.6305,94.6386,153.5991,175.8117,84.2185,90.4449
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,35.0543,222.5403,176.8146,197.253,219.6579,23.4652,27.6261,250.6427,265.5175,263.8925,267.7885,37.7697,76.1222,83.2285,254.2652,225.4679,213.867,262.4292,263.5182,229.0351,261.7085,250.6243,241.9975,29.6758,257.9092,185.0964,270.1923,266.0262,16.9978,273.9729,217.4696,266.8415,38.7846,251.9214,250.3341,28.2048,265.5033,266.4451,144.8573,231.5428,128.8071,210.935,220.0396,243.2707,261.1349,252.0514,259.138,28.1955,228.9037,201.7379,191.6165,176.229,187.789,16.641,175.4247,24.6986,233.7213,252.5488,158.4683,30.188,106.9212,186.8566,108.5608,203.9831,132.1385,120.2785,95.9294,214.2461,180.088,100.8904,122.6257,193.8718,99.481,117.4191,186.8196,169.7933,167.9102,47.1172,193.2113,144.6807,170.7887,182.3977,167.0618,35.7985,204.3246,143.3844,76.9575,96.2686,121.3476,184.4879,191.9837,95.2399,162.6833,180.4118,81.6024,86.0759
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,29.8474,223.2437,179.4029,199.6311,222.7258,28.8921,27.144,252.8049,268.5805,267.1488,264.5137,38.6781,79.0587,84.0268,254.7707,226.5816,215.1694,265.5257,264.7437,231.6707,258.4533,253.313,244.6632,27.5768,261.052,187.9241,270.9022,268.9893,18.1298,277.5105,215.0916,269.0873,38.3577,252.9934,247.6386,33.5198,266.6845,265.3714,148.2537,233.6068,127.5723,215.9959,221.0485,243.7793,265.0855,252.4328,258.7444,28.6206,234.6794,203.2612,195.7305,180.3918,190.4288,16.2699,182.8393,24.0703,232.264,252.4882,158.9177,29.4304,105.8781,188.6603,106.2629,203.583,134.3572,123.5214,100.0229,216.3336,177.9216,101.9903,119.3028,195.7893,97.832,115.7392,187.2825,169.4265,172.5593,48.2846,191.192,144.4626,172.6122,184.5549,170.0941,42.8104,206.3684,149.3995,70.7393,93.2409,119.484,187.0595,195.3944,99.9835,162.3202,183.2843,80.7597,87.4793
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,30.0066,229.4561,183.8716,204.2691,226.351,30.6692,23.6758,255.7542,268.8841,266.7169,268.4641,42.1843,79.9164,92.815,256.9649,231.4928,220.6282,265.8971,267.9664,231.1212,262.5091,252.3282,245.512,26.2695,264.0927,195.9612,271.5015,272.8148,16.5541,276.4304,217.4089,269.2446,41.9934,252.8163,251.8127,31.4065,267.6512,264.6862,156.4247,239.6386,125.4182,220.8276,225.1658,248.1789,264.9118,254.7806,261.2975,28.2999,237.9558,211.0518,202.2191,187.4128,196.1217,24.3037,188.2253,17.1037,240.8346,256.2314,155.2066,32.3066,113.9674,206.1489,116.574,209.0843,138.6055,133.4788,104.8769,221.8573,189.9161,103.3749,125.5251,207.7864,106.4461,123.2005,193.4587,181.1749,177.3142,49.5061,199.0195,144.0754,172.0946,184.1646,167.0505,43.2485,210.4438,146.853,76.0844,88.1421,131.0328,190.7879,204.4327,92.3749,159.6615,188.8168,85.3188,91.9596
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,33.1001,229.4212,188.0727,207.8854,231.0412,22.3982,28.4311,254.4843,270.6412,264.9761,268.1822,39.4758,83.5572,93.443,254.6203,230.6028,220.658,266.7309,266.6537,232.334,264.6696,252.3197,245.2584,32.77,264.4467,189.9661,269.7958,273.6452,21.3606,276.7719,217.9842,265.2441,40.8867,251.932,250.9229,29.9704,269.153,267.6548,155.2794,237.4469,127.1451,221.5099,224.7833,244.3617,267.9695,253.5821,260.0913,25.3889,235.9074,206.3055,202.3999,183.1452,196.1977,13.2412,183.6632,23.1958,240.8059,254.8677,166.7407,28.7783,104.9709,200.1091,119.7188,209.811,135.0521,130.6553,107.1485,220.5598,187.2172,100.8053,121.7646,204.0769,95.0131,121.6103,195.5646,179.4229,174.9947,52.2584,196.2949,148.284,173.8437,186.4449,169.8905,44.1681,209.8838,150.6319,74.9509,97.4158,123.2274,195.8876,196.24,96.0252,170.087,186.2224,81.9326,90.7805
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,35.2079,228.895,195.9588,210.9507,232.5182,28.0917,27.0949,254.4549,272.5217,266.4513,268.3727,40.2155,86.4843,98.6137,258.187,229.6557,224.0449,267.4418,270.0332,238.0573,263.1286,254.1822,247.3616,29.5684,264.4595,193.5984,272.5753,270.3796,17.112,277.1076,221.1487,268.188,43.4608,254.1659,252.1529,32.1304,269.3315,265.6699,159.7642,240.9133,134.8075,222.9807,225.9944,251.5132,265.8701,252.8903,260.0502,26.0575,241.4217,213.0637,205.1786,192.1926,200.7963,19.5126,187.5589,28.3438,238.571,259.3085,165.6193,33.0054,104.1991,199.9136,120.9256,214.2581,144.6172,135.4256,110.8352,222.8661,191.4284,106.7364,124.5615,210.5965,96.7314,122.1141,194.9063,182.3755,181.0646,49.9964,201.5875,147.3829,175.875,187.6868,171.3602,45.4035,218.6834,150.0921,83.6463,97.1764,123.6642,194.4743,203.2908,98.0739,173.1031,196.2556,83.0334,90.229
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,32.9999,236.6473,197.7652,214.0442,234.9201,31.7471,26.7477,258.4035,271.755,267.7517,267.2814,39.5874,88.2131,102.5844,257.4094,235.1401,222.8631,267.3406,269.5091,240.7255,261.1025,256.9118,247.3709,32.8978,262.5866,197.7213,272.0259,274.6244,21.1772,276.5062,224.2393,265.6786,45.2614,254.0097,251.8601,30.9194,270.1123,267.5641,161.457,241.2926,132.2218,230.1298,232.9437,250.8762,267.9256,252.1273,260.2486,30.3154,242.3845,213.5221,206.6085,195.493,201.645,18.3433,191.0777,21.2507,240.8359,254.3873,164.9048,30.5164,109.9379,201.7238,122.4688,213.9437,140.8986,138.0736,113.9416,223.4225,192.3666,104.1923,123.5925,211.0482,100.2197,120.9393,197.436,183.903,180.9039,52.159,201.2957,146.7251,177.0843,189.7496,171.8125,46.0559,219.8476,151.036,78.4477,90.6229,129.4763,200.4284,204.4021,97.3178,177.2766,197.8851,82.6089,88.2589
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,31.1864,242.2731,199.757,216.944,238.7525,26.7102,24.2285,255.7284,267.6032,267.1133,267.9205,38.8558,89.7921,104.0862,257.9227,238.6184,228.5883,264.8324,270.5408,236.4481,262.715,252.8528,245.9295,28.5203,266.5988,205.2302,271.0297,274.8954,15.5779,280.3702,227.916,267.1504,45.5058,251.2624,252.6231,25.1062,267.3447,266.8265,163.6154,245.2634,136.8073,230.3243,234.6495,251.857,265.4379,254.4791,260.4934,28.9373,244.8727,219.4381,211.4863,195.3642,205.6786,19.478,195.4202,15.5892,241.5517,256.3882,164.0476,29.791,109.9806,211.4908,128.9626,217.3785,150.9386,147.6284,109.7672,228.8032,197.9912,98.7235,119.9199,218.3244,101.7851,126.5719,201.1824,188.1068,186.0892,50.5089,202.0977,150.0875,178.0331,187.4103,172.8691,49.3983,223.1901,156.1617,81.8754,92.2294,132.4606,200.8149,206.3398,96.2329,172.2521,198.6628,85.3969,87.8413
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_19B_37.OKA,4/19/2022 2:31:30 PM,19-B,PM04A,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,30.8153,239.0174,204.0176,217.3062,243.0486,23.2921,22.9878,259.6379,273.381,268.169,269.5611,38.9533,93.1233,103.4172,257.8644,237.8255,230.2302,270.7151,269.1347,243.4853,261.8976,253.5604,247.9294,29.466,264.7077,203.9257,270.4652,275.4445,21.1294,277.2307,230.7908,265.253,45.1929,255.8158,252.0647,28.2056,271.1052,268.4987,168.1593,248.6541,138.8032,231.7016,236.078,251.461,267.9565,255.696,262.0649,28.9113,248.035,214.586,213.6101,198.4292,207.5047,17.1795,195.8987,25.5755,244.2562,259.8383,168.6501,29.2904,106.0646,205.6429,133.7598,221.5421,147.7523,142.6786,116.9852,228.8634,196.2435,104.488,120.7328,214.8829,97.3511,123.013,200.1626,190.0216,186.2667,51.3376,202.8195,149.3582,180.0373,193.723,172.9827,45.1873,228.1746,153.9766,82.0341,95.5945,127.3675,205.2158,206.8246,96.6511,183.6833,200.4317,84.9199,91.0614
