Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,54.4446,51.6837,65.4985,57.7113,41.7587,45.9279,14.9162,53.8295,54.0241,102.338,153.1396,126.5621,64.8923,110.8554,64.2894,50.5371,44.9909,64.0882,76.5669,63.0402,58.9124,60.1124,140.3548,89.8329,79.5331,56.5703,93.5313,60.9962,63.6725,23.0235,62.9023,63.74,76.2278,77.2803,166.0115,111.8734,74.3652,69.4363,69.9628,73.1801,90.718,83.6198,63.2808,64.613,75.5901,80.9777,140.1012,128.5025,73.6578,81.4363,68.6892,66.622,64.9162,66.9696,62.3605,63.724,70.1788,75.8682,157.3445,136.4543,70.1266,102.6698,105.8379,116.5978,66.6877,70.8,66.3147,74.6456,75.8938,77.2317,60.6958,112.8983,106.5971,82.6185,85.0892,78.7169,82.6768,171.8205,70.3137,67.6731,87.2721,78.0933,82.975,97.9724,95.6273,105.5397,99.1146,73.1896,86.8997,79.5526,85.0706,85.7706,98.3795,96.7357,92.001,90.9897
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,60.8064,53.3749,62.9462,61.2644,46.3329,51.7948,13.5428,62.0558,51.8046,101.8864,151.8708,122.9364,63.6333,114.7669,67.0082,51.711,47.1956,68.4192,79.6415,63.6009,60.3688,63.3789,146.3979,93.7327,81.6109,59.2455,99.0619,69.9213,65.3631,25.2463,66.7272,65.5213,78.8262,79.5691,164.3335,115.725,74.3308,73.0823,70.2057,76.8732,91.6782,85.1545,65.6902,68.4204,77.899,83.355,146.4381,131.3996,78.7376,84.3292,74.2045,68.5142,71.8913,64.709,65.568,67.4734,72.2439,81.4053,157.4055,136.1232,70.8185,107.3918,110.5596,122.2301,73.4292,71.557,68.2665,79.3454,76.8509,79.2548,62.8293,114.3343,112.0512,82.9484,85.4788,80.2353,85.2774,176.7776,73.5019,68.307,90.0855,81.8442,86.043,101.1074,103.5667,108.8123,100.4527,76.1308,90.8626,86.7244,87.9237,89.5932,104.3794,102.9357,96.5905,91.3234
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,60.4044,57.5068,69.0176,66.1651,49.0144,52.8448,12.9962,59.5469,54.731,108.8098,148.7613,130.6461,59.5154,112.9591,65.1697,54.0131,46.3084,69.8914,79.3226,67.2759,61.9732,63.3175,146.8531,94.3437,84.447,61.7583,100.4207,72.0691,72.2352,25.3502,67.7546,67.827,80.7433,79.9456,168.1787,118.3678,76.7331,75.5594,70.6552,78.269,93.2864,87.1478,62.1592,70.1177,76.3163,85.1115,147.9944,134.2689,74.4948,86.162,72.7373,68.813,67.8132,67.9886,64.1492,68.5101,75.6705,82.2305,159.8167,144.7595,69.3993,103.8102,108.2672,124.6248,71.6419,73.9737,66.9467,76.2339,79.0064,79.2194,64.354,122.4062,113.4895,82.2194,80.6302,87.2829,83.3032,179.6709,75.9024,68.6463,88.1816,82.7108,87.604,97.2514,106.8683,106.911,102.2703,78.9488,89.6836,86.4902,87.9573,95.7975,98.5515,104.2999,97.9034,94.5611
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,65.0614,63.3715,73.8835,66.1985,49.6364,58.3121,16.3451,64.2484,62.8858,110.7406,152.1914,128.3204,64.129,123.2204,74.7236,57.106,51.9091,73.9068,86.5463,66.1226,67.9765,67.0447,151.3004,97.7429,85.3248,66.7911,107.9254,72.0054,77.3505,29.1453,68.2972,71.0306,83.2208,80.6669,166.9767,124.0081,81.8281,79.6206,74.3719,74.9841,99.5673,91.6297,66.7001,71.6782,79.6076,88.2137,153.3417,136.8363,85.0866,93.6762,76.1077,72.7959,72.724,69.7837,71.9436,69.4531,76.8273,84.3027,159.4341,147.2777,74.6252,108.1254,114.0813,124.7383,72.0117,75.1522,71.7235,86.8689,80.1986,81.7206,68.2653,124.1186,116.8127,90.7204,90.0948,83.8881,87.4049,181.1432,78.9129,74.057,92.8177,82.837,94.6523,103.6215,112.2012,110.318,105.7818,81.24,95.2179,88.9309,89.0572,93.3223,106.8829,105.2383,99.2885,95.4524
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,73.6414,64.3451,77.1448,68.2226,52.2753,60.9981,13.9156,68.2103,66.2182,112.8246,154.6325,126.9119,71.2031,124.4205,75.3466,60.4055,54.643,76.3018,89.5946,70.3481,70.6391,67.0159,152.0426,103.7645,88.2727,71.3032,110.2002,75.9288,79.5337,30.0204,71.5766,74.2663,82.8238,84.6107,170.1097,120.8902,87.1807,81.8712,79.6553,84.4146,96.9536,91.3402,67.6882,72.0183,78.5104,90.6814,150.9901,140.8947,81.1844,93.1059,75.8676,74.8519,72.657,79.7435,71.7419,76.1658,81.8912,85.6122,167.4347,149.9818,80.3858,109.2506,120.5683,130.9675,78.6946,76.0004,73.5544,87.1099,81.812,81.463,63.2002,126.514,125.4575,87.3687,88.195,92.8424,86.2461,184.1324,84.2489,75.4527,91.182,88.6938,89.3855,109.4193,110.6945,115.0226,104.806,78.3619,101.2375,92.7447,93.0395,99.805,110.1995,110.4358,102.2371,101.8239
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,73.9272,65.3795,77.181,74.9518,59.9402,63.4272,11.356,67.7068,66.7214,110.5135,159.5431,137.1348,79.8425,127.1616,80.4585,63.8948,59.468,76.6291,92.8125,79.0403,77.6804,73.2823,158.3803,107.1372,96.1452,74.0539,111.3972,76.566,85.7425,31.6335,73.3381,75.8918,92.8976,94.8757,172.8415,127.9046,95.9558,88.8082,78.4437,82.7141,99.6365,91.8724,77.0119,73.7455,79.7669,96.1691,160.7236,142.1263,91.442,97.9114,80.7384,79.4912,73.5693,78.246,77.4314,75.0586,85.4288,93.3258,169.9519,151.2334,81.3057,117.7647,120.1976,127.8424,79.9988,79.4426,76.502,91.0576,87.4299,83.8581,69.9737,128.855,124.8004,87.1407,93.0563,93.8939,90.6576,185.8851,94.1027,78.662,97.2309,98.3923,89.9062,113.0857,117.9726,121.0225,111.5829,87.1618,100.8384,98.4421,99.7528,105.9992,115.9996,117.9661,111.5554,103.6178
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,78.6203,69.4874,89.4567,86.389,59.7339,70.5894,17.4647,76.4868,70.2767,118.2694,161.6493,135.1729,79.089,132.8894,82.0157,67.1094,60.5111,83.8701,85.8567,84.0725,77.8017,76.3428,154.3125,107.3462,97.7218,77.5562,117.5729,82.4447,90.0087,30.717,74.132,80.7436,95.4407,95.1302,174.7074,129.2194,91.9509,89.4145,85.3742,89.3642,102.9261,94.4332,73.5161,82.2065,91.4395,90.6241,162.8408,147.0485,92.4417,100.5261,88.2183,82.1445,79.8344,83.3801,80.1046,80.2031,87.5565,91.1269,172.9843,158.3928,88.7067,124.2885,117.7894,131.6349,84.3302,85.6468,84.506,93.9535,90.7472,84.4799,69.1725,135.4774,128.5172,94.9322,93.2068,96.2945,98.3105,188.3159,93.1093,78.2491,101.3786,95.4826,95.7524,115.643,123.1915,124.6731,119.8733,87.424,103.5437,95.8939,102.4628,110.0012,118.2688,121.1103,117.6025,112.8438
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,81.4178,70.6986,93.2662,82.7726,64.8605,72.5382,20.4409,76.2236,73.3114,124.2579,165.4478,137.2928,83.3861,135.1406,86.9232,69.9506,65.4343,89.8903,94.8743,83.646,75.2564,80.5217,163.1908,112.3357,98.3583,80.5825,118.3213,82.8675,89.7738,30.6957,80.073,80.5834,92.1425,94.7626,181.2524,133.2569,95.4965,92.8926,82.22,95.125,107.9684,100.354,79.5754,77.9625,89.0683,95.7274,165.1491,149.5309,94.6724,99.9401,88.3669,81.6876,84.1145,84.2977,82.505,81.4866,87.2602,93.5486,176.1709,161.4514,85.8499,121.9448,117.2661,134.6606,85.7808,88.299,83.124,98.8221,97.9159,88.5789,69.8038,136.1774,129.4091,99.6344,98.9163,94.8473,96.9956,187.4784,95.3702,83.6833,106.0963,90.5868,104.3874,118.6571,125.9588,124.194,120.3135,91.7346,107.8636,103.0242,108.1325,107.3941,127.0703,126.4447,118.2188,112.4205
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,86.398,71.829,88.3558,76.7798,66.1539,75.5,17.2143,82.6841,75.4917,123.3504,167.196,144.2053,84.6992,134.5867,89.8528,74.6397,67.1248,92.0401,99.8445,84.3818,78.4563,87.2308,165.666,111.0529,104.3189,85.983,120.0655,86.6486,91.5304,29.0004,80.3172,85.5448,93.5417,96.7877,182.4384,136.1444,100.1789,94.5307,87.7163,91.6146,108.828,102.5545,81.3772,83.8074,95.5771,103.4463,167.4236,154.8271,100.7251,106.4441,88.6605,86.6814,85.1619,83.547,84.6924,81.6258,89.6323,101.8013,177.3972,165.0412,91.9194,123.2763,123.1124,138.1073,87.9078,87.9088,81.8442,102.641,94.1341,93.6318,77.0396,141.3163,134.0171,100.2681,100.7237,100.8048,98.6358,190.229,96.527,90.3921,110.7779,86.3497,111.2917,120.0407,127.1071,132.5323,115.8239,98.9618,109.7207,106.8155,107.4754,113.2689,129.0006,129.4718,119.2177,119.0159
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,86.7589,77.1864,92.7633,90.2927,73.6207,79.6901,24.1228,79.4581,77.6272,130.1634,167.4265,144.2719,88.681,135.1198,95.2764,80.4584,67.6645,92.87,101.8316,86.0723,85.9739,86.6788,163.0779,116.6305,102.7664,89.7168,120.713,91.8265,90.1893,30.1293,83.0007,87.9277,97.0872,98.2304,182.3792,138.5342,106.0463,95.1034,90.9993,93.3808,110.0847,106.4618,81.903,84.8346,99.5496,102.0293,168.9187,154.069,102.4985,108.4321,93.9798,90.6654,89.9059,86.2875,87.5371,84.4418,91.296,102.134,179.6124,169.1992,92.1375,126.4937,126.1635,138.8744,94.3911,86.6987,86.4095,98.5057,99.5721,92.8173,74.6962,144.2208,138.7697,103.8104,101.8327,100.0691,100.4486,193.101,96.817,88.7392,108.9557,99.9368,110.9334,128.4508,130.9584,136.368,121.1692,100.1983,113.1246,111.8114,112.6759,110.5857,129.8818,133.2952,127.2689,123.1316
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,92.0889,78.5728,95.1904,90.5548,74.5901,84.2412,26.1284,81.2993,82.4041,127.3664,167.559,148.0035,96.1012,139.8874,95.024,83.0291,69.7804,95.0812,105.3339,87.3437,87.3155,88.2785,169.4606,120.5259,107.4829,95.9163,128.5778,89.7108,95.4795,31.0019,84.0675,91.6866,102.5853,99.4707,183.3615,142.0663,110.7449,98.2631,93.73,97.9853,116.5103,104.1215,83.0645,84.7922,104.763,105.9333,172.0885,159.1103,106.8905,108.7461,97.1698,93.1607,84.7101,90.1193,88.9236,85.4395,95.0791,101.5299,181.1854,172.5442,96.295,125.5481,131.1053,143.4287,94.159,92.2257,89.1118,103.5135,99.0057,94.1341,76.8028,147.8949,138.3359,104.2991,103.9985,102.0925,103.4176,196.0488,99.1928,94.7384,109.498,104.9491,104.1161,132.6955,137.5397,140.065,128.6969,104.1674,114.7768,113.021,116.8576,120.8914,138.373,135.2282,124.8558,120.902
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,93.5565,88.5366,105.7234,96.7937,78.6902,83.9499,26.7883,82.6913,89.3647,125.536,169.5155,151.4299,95.696,143.2949,98.0873,81.8544,72.7452,99.7792,107.8594,94.6159,89.6225,91.8871,173.6351,120.2193,113.657,94.5536,128.0422,96.9508,96.443,32.1879,90.5611,89.7836,105.4129,105.7446,187.0946,143.0588,107.6789,102.6166,93.9508,99.2744,116.5291,104.5701,87.0337,92.1011,103.9172,109.0395,176.7811,164.1829,107.707,115.5456,96.3575,92.2055,91.3089,92.732,89.8978,90.3682,98.9802,102.0182,185.5884,171.8496,101.7621,130.4891,129.2161,146.2816,93.9837,90.4894,93.2018,106.493,102.8773,92.9618,78.4804,149.3235,142.5704,108.1016,110.2393,102.8005,103.5159,194.453,97.9095,96.7417,113.44,105.8182,110.0136,133.8144,140.3492,140.7528,129.1409,105.5825,120.9384,116.4078,125.3601,124.2728,138.9626,133.8094,134.0564,126.5192
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,99.3946,87.8126,102.983,97.3488,78.3347,89.9527,24.8482,88.5776,91.9188,129.8967,174.7955,155.5406,103.283,143.5156,99.407,85.891,73.9498,104.3565,110.2104,99.8182,91.6918,88.8309,172.2876,123.8354,115.8951,97.0396,130.4939,102.5618,105.7882,34.3007,94.8589,92.6122,106.5606,103.7197,192.1631,146.2599,115.0701,106.5583,99.2242,101.3589,118.97,110.0599,88.0037,94.9216,110.0732,111.976,177.9769,163.4322,115.2583,115.2459,102.4593,90.756,97.9289,94.3532,98.405,92.6038,104.8193,108.8244,186.4065,178.6239,106.7566,136.1968,133.2332,149.0486,97.8113,96.9358,91.9725,110.2844,108.9136,96.0,83.2868,153.7174,148.3131,108.9905,112.1842,105.5725,105.6116,200.0798,102.9529,97.2954,116.491,107.5464,117.433,139.6206,144.8851,143.4926,138.54,105.7516,121.2593,122.5097,128.4097,128.5108,141.7008,140.9003,133.114,130.5556
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,99.961,92.7382,102.6228,100.6198,78.003,90.5702,31.0901,90.6218,91.5338,131.0539,173.0907,157.3627,104.4323,147.4017,101.3007,87.8798,75.6345,106.9055,111.0057,98.736,94.2839,95.8407,183.5067,123.6779,119.3673,106.5342,135.2197,101.5555,106.0897,35.2975,98.8669,97.5005,108.3114,108.5499,191.2288,150.2627,116.9748,108.385,100.2199,105.1632,122.6504,109.4431,89.8052,98.7491,108.438,109.7616,179.8842,169.2631,114.8311,119.45,104.2934,97.3949,94.9415,94.9166,99.6619,93.0543,101.838,111.498,192.5932,184.1938,106.2348,132.5573,135.197,147.9792,97.4717,98.8249,96.013,111.5321,104.585,99.8967,87.643,158.9692,151.5255,115.7531,109.8227,109.4776,113.9832,204.5123,111.1956,99.3205,120.1449,113.3735,115.9038,139.9835,147.6714,149.7957,139.5148,113.0448,128.1828,128.8959,129.5993,130.8011,148.0631,144.924,137.6805,136.328
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,107.8672,96.1279,102.7049,102.8569,83.237,100.1176,32.8544,95.8661,98.0335,135.1776,171.5267,159.2601,111.1671,148.9903,102.7585,86.8016,82.0861,106.2036,114.9695,102.5496,96.0827,97.3261,182.575,131.5114,123.7201,105.018,137.166,103.5739,107.8214,34.0307,97.0487,97.8371,113.866,111.5098,194.3793,150.3749,114.3792,113.9771,104.0516,107.9496,121.1683,116.5012,97.583,98.5346,109.0333,116.7755,188.3291,169.9101,116.872,120.1277,102.9811,98.8241,98.1542,96.2797,98.8107,94.1439,111.193,111.4163,193.047,185.0133,113.025,138.9981,140.8014,154.8705,104.4874,102.926,94.8722,115.5407,111.084,102.7171,89.762,157.2834,153.38,118.6996,111.2872,114.2068,113.0204,202.2989,108.9866,104.0271,121.6209,114.8649,116.0082,146.5832,152.1616,154.5887,144.958,119.3264,128.8691,130.5169,131.5843,135.4669,150.0089,149.1648,140.158,140.6876
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,114.0964,98.8859,110.5938,106.8371,91.2677,98.1067,36.2583,99.5337,97.5348,141.8609,175.7108,160.7078,108.3945,151.272,108.0475,88.679,83.6576,110.4272,117.5547,105.5809,102.3551,98.6588,183.585,131.2238,120.7577,105.6385,141.198,108.0078,108.1151,31.4122,101.9363,101.8464,114.8988,110.6433,193.6229,155.8765,122.8172,114.7022,109.3715,111.6088,123.5982,119.4239,96.3609,100.1083,107.4819,120.3508,185.7179,176.4266,125.0973,121.871,102.8076,104.4059,99.6868,96.882,101.9816,99.8897,108.9503,117.6461,191.3292,188.8241,112.1019,135.8128,143.4103,157.1899,101.3885,104.0205,101.0432,116.993,108.5583,103.9818,87.5431,163.6535,154.5875,118.8423,119.0965,117.8326,113.7984,205.1098,116.5262,105.3651,127.9474,117.7155,119.1021,146.2978,157.7693,154.9162,149.6551,115.6971,129.6128,130.9386,135.4287,134.1903,152.1513,153.8914,144.5583,144.5668
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,115.7387,103.5066,111.9229,108.2167,91.5233,105.2962,40.4916,101.4457,101.2272,145.6229,179.4919,160.9909,110.0761,156.0253,113.4606,96.1698,89.5424,118.3715,116.7344,109.1524,101.6845,101.791,184.4152,134.5897,129.9211,111.7317,144.3721,106.2691,108.9567,33.6091,99.7018,100.0709,114.544,111.0701,195.729,158.9825,125.333,114.6388,107.6096,113.2217,127.1467,122.3163,100.7486,103.6054,111.5987,120.8524,188.8547,178.2836,125.2916,125.9913,107.3872,102.8901,99.9572,95.9492,108.1209,99.0639,110.6804,115.0153,199.7612,190.5541,118.1799,141.4088,146.358,157.1891,103.3376,107.9213,101.8505,116.8905,110.0794,105.8568,89.4474,167.8089,154.3229,119.9633,125.5489,117.0053,113.8411,205.3172,117.0222,107.8987,131.2101,117.7071,127.6146,147.9357,156.0968,156.5629,147.9848,118.5026,134.7406,138.7365,137.042,135.7389,153.9032,154.0506,143.1785,146.5729
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14A_18.OKA,5/10/2022 1:15:07 PM,14-A,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.5,116.9197,101.7285,109.2755,107.5391,89.7481,104.457,45.1726,106.2132,104.2935,150.0428,182.1722,165.1202,118.6975,157.6601,115.8888,102.5916,94.6818,118.606,117.5494,108.5047,106.2433,106.0079,188.1308,137.2526,134.2465,119.2568,147.3844,107.4544,112.3007,36.8953,101.9844,103.1557,114.6057,116.1914,201.2961,157.9617,131.0937,119.058,110.6937,112.9409,129.3126,124.1138,99.7795,105.2195,113.1174,124.3182,190.7842,181.4619,127.3028,127.8236,112.9685,103.3983,105.1301,101.0938,104.0977,101.5503,113.7197,121.5815,194.7231,194.4842,119.4986,146.5862,148.2254,161.1387,105.2373,110.8236,105.4803,115.515,115.8367,109.0049,85.238,174.297,159.7914,125.4218,124.3725,120.2568,117.1388,211.3983,114.3757,109.6023,136.9689,116.1489,133.532,156.8664,165.5161,163.1146,153.2349,122.7223,139.5128,137.3965,146.4708,144.3634,157.9592,156.0847,148.8352,147.0937
