Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,33.1309,104.3931,28.123,23.0324,17.2039,96.2387,38.7987,92.8906,20.5779,30.6629,33.4822,41.3549,100.0224,64.7924,52.3708,58.3328,47.8333,21.2511,59.8878,135.7129,140.5172,133.7558,41.063,31.8805,26.1536,23.0621,37.4163,16.2631,23.8959,110.4967,53.8582,16.0706,109.6329,43.5972,23.1704,24.8009,30.1501,86.2885,21.2444,130.9767,137.8514,119.4538,92.5852,14.17,79.6058,73.5949,109.6562,44.6565,162.7528,145.4394,32.3665,55.9824,78.2136,64.3991,135.9453,55.598,66.926,13.1011,127.6083,86.6411,131.5131,33.2348,30.3942,18.69,120.8836,128.6644,90.9259,121.5462,125.1962,117.0025,19.4721,92.1584,24.1401,95.1981,56.5266,52.0264,104.6318,112.2521,122.6774,79.2219,15.4351,15.4659,42.3002,21.3996,30.8907,17.5554,11.0,11.6923,11.0,11.0,11.0,11.0,11.0,11.0972,15.113,38.7147
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,29.149,112.2599,32.3635,25.5963,16.7631,95.0628,46.8289,93.4405,24.786,24.2843,34.5739,45.2831,105.3916,69.0612,51.5519,56.9511,48.3076,16.7975,60.6247,135.1591,146.7382,136.5653,42.4827,28.6103,20.2905,22.9294,40.5278,17.355,20.8355,111.4288,52.9847,16.0796,115.7712,44.9822,18.7608,21.6976,28.6532,88.6364,20.5452,132.6328,136.741,123.6979,90.8589,17.7332,74.1888,71.0638,113.2016,51.0855,168.5884,145.0899,31.0548,57.964,80.27,69.4685,140.2852,57.0149,71.9923,13.2805,126.7208,95.8896,134.7879,35.0227,33.4675,16.4333,125.8413,135.7791,97.8314,125.2466,132.3971,121.2463,19.6599,94.0446,27.1218,91.9226,61.3751,59.4081,108.4827,123.1179,118.3542,76.3141,15.8003,15.8891,37.6238,22.2644,29.4688,13.0102,11.0,11.4087,11.0,11.0,11.0,11.0,11.0,11.0,13.1904,36.765
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,28.7201,111.4286,29.7691,22.7656,16.4976,102.0691,39.4076,105.1718,24.238,27.8985,30.7304,38.9711,98.751,63.8267,55.6468,62.4349,51.5344,20.7281,60.5753,137.9468,143.1916,143.6378,45.404,26.9684,21.4911,22.4145,39.3053,19.7585,21.887,113.1783,55.9033,13.4617,119.5093,46.4959,22.9124,21.8659,25.5059,85.6353,18.4936,138.0249,142.678,125.6125,93.7782,19.1474,79.5464,78.0313,103.9827,50.794,167.9483,146.9923,29.1303,61.6511,82.1661,71.7188,141.6018,61.4285,71.813,11.0,130.051,94.3388,137.9299,30.3795,32.5027,19.4115,120.0212,136.8619,95.3605,126.8206,136.8578,121.2727,23.7673,94.4169,23.6175,95.1739,63.9703,58.6071,104.3253,121.4813,123.2715,76.198,11.0,11.9336,41.8506,24.1424,27.7066,14.9835,11.3499,12.5194,11.0,11.0,11.0,11.0,11.0,11.3857,14.1636,39.3354
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,29.6558,113.2944,30.5451,24.7439,18.9647,102.0783,47.9137,107.1732,26.0573,29.1668,34.2154,44.1584,106.5997,64.2581,60.5769,67.3414,50.6992,18.1372,68.3037,144.6874,151.0249,145.739,50.5085,32.1349,20.8614,25.0578,40.8291,18.6556,24.4627,117.226,58.8601,14.1581,120.1216,53.0069,18.6489,19.1001,31.1276,93.1486,19.7566,138.4578,147.6197,131.2399,99.5244,17.7371,87.6342,81.6314,116.0779,49.1703,166.4632,146.1777,38.3873,64.129,89.1243,69.523,143.8025,64.1718,79.0688,14.0431,134.7077,98.2156,142.0902,39.9517,37.163,18.3908,133.2845,142.4263,101.0831,129.9033,141.0191,124.7773,21.599,102.3477,27.5229,107.5254,65.3887,60.8498,114.6023,127.7423,118.0211,80.3055,14.87,13.5956,41.8803,25.2986,33.1468,15.4179,11.0,14.3363,13.1715,11.0,11.0,11.3174,11.0,11.0,12.6797,36.834
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,29.3462,118.8,29.3815,24.1549,15.4747,103.8257,50.7329,107.1723,22.7169,32.6707,32.8542,39.9457,105.6776,66.9972,62.6249,61.9049,50.6211,18.8392,64.6355,143.864,150.9875,143.6525,51.4297,30.0086,26.4186,23.7116,43.9362,14.3121,24.2048,116.3336,59.5025,11.9985,118.5636,51.9943,18.4479,20.7919,27.7522,92.0112,24.5164,139.6718,149.7482,132.5973,95.7323,15.2538,82.8681,75.6998,123.2323,49.9313,164.8873,151.4628,35.1715,62.937,87.9624,71.4415,147.9615,61.1288,78.6969,13.0232,134.1032,95.5405,144.6846,41.4276,39.2011,15.6641,136.2356,140.4159,103.0073,132.0799,140.6546,124.5034,21.2828,100.4316,29.164,104.4253,64.6963,62.1477,116.8681,129.8696,111.3571,77.3905,13.7751,11.0,40.8935,21.6235,29.421,13.8854,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.5467,12.6879,36.3387
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,27.7226,121.8303,28.1986,24.0482,16.2338,105.2078,53.5981,112.0703,21.987,32.0878,34.0655,41.8043,109.2404,70.6451,60.9408,67.4685,53.0295,19.5813,67.9637,148.5056,156.1609,150.6004,45.8475,31.1628,25.9464,23.0367,47.4958,20.3321,24.977,126.4436,63.5472,12.5982,120.9796,54.947,19.583,23.8348,30.3054,98.0862,22.2775,144.897,154.1903,135.249,101.8509,15.9772,88.8809,86.4995,127.9931,52.2873,168.0832,152.4212,35.0025,65.462,92.8013,71.6097,151.7737,64.2345,80.189,14.0511,141.5344,104.7047,150.6622,40.86,39.7213,18.5876,137.4106,144.7845,105.6928,131.2836,140.3891,123.5534,22.4413,104.3225,26.2875,107.3786,76.2455,69.8728,121.9427,136.5645,127.9772,85.1609,13.4972,17.1306,41.6756,23.7681,33.3635,18.2279,11.0,11.0,13.2917,11.0,11.0,11.0,11.0,11.0,15.149,35.7919
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,31.8339,126.9593,28.7409,29.0844,13.6043,105.8827,56.8377,108.796,25.6541,28.0282,33.8282,41.0206,109.0156,71.2294,58.3944,67.6901,53.9905,13.8336,75.6606,147.5308,160.1266,154.5563,44.6404,28.1923,25.7002,29.0531,42.2443,22.125,22.902,126.5476,64.9893,11.8133,125.0869,52.7147,18.8282,22.3918,31.8472,96.6346,18.9904,150.2786,154.6575,138.7901,97.9405,16.6238,90.7979,83.457,127.9994,55.803,170.2835,154.5634,40.7584,66.901,94.2551,76.2433,154.9065,68.9121,81.9375,12.7426,147.2407,104.2234,149.0824,44.4262,40.744,20.3933,138.5453,148.2916,108.032,134.8851,140.9933,128.0699,18.2206,103.9351,22.9088,107.4264,70.8903,65.9039,122.1433,138.0542,127.3899,90.2027,14.0635,16.8101,43.2621,19.7162,37.1792,15.5251,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.4766,34.6916
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,26.6151,132.8937,31.6906,26.8062,16.0967,107.923,58.9257,115.0558,27.0685,28.727,32.2166,39.8298,116.4976,77.2565,58.6156,72.8182,55.5179,15.043,75.0244,153.3155,161.2573,151.7219,50.9757,29.0548,25.5807,22.4562,45.8839,18.8881,22.2637,122.2461,63.9905,12.903,125.0809,56.0314,20.3692,22.6413,31.4169,102.7074,26.775,148.8643,162.1266,145.9106,103.3996,18.7369,90.6075,88.0039,129.6608,57.3033,170.1749,161.5855,40.0382,71.3939,94.9869,77.3175,157.8211,72.7147,84.6297,12.9769,146.0355,106.2037,151.8944,45.865,44.4125,17.5035,148.8098,147.7336,111.1977,139.2537,145.2538,125.644,22.5289,107.7025,25.7337,112.8869,76.5466,70.9189,123.5461,140.1987,130.943,86.7683,13.5874,12.486,44.9785,24.217,31.2082,15.1888,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.4094,34.659
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,29.0491,132.9478,29.7586,24.8011,12.6038,117.1057,63.193,113.4593,22.0774,33.96,31.1745,40.5264,117.6607,80.9074,61.2949,73.3803,55.6217,18.8272,81.3178,158.3123,161.0664,151.6886,52.9095,31.6354,28.4849,25.7391,46.7588,21.5434,26.2431,130.4175,67.5783,14.7179,127.7221,61.0352,20.3482,23.1429,31.3432,105.1904,28.4998,157.7757,165.208,148.3593,107.7586,18.8137,90.6347,87.0918,127.4161,57.9719,173.6766,163.1692,44.2803,68.3037,100.4771,79.2417,160.0497,70.5683,87.421,13.3833,149.5828,107.372,156.3639,50.7779,46.7103,23.2101,149.0444,144.5769,115.2818,139.4468,148.0477,130.032,19.8101,111.2,26.8424,116.4102,76.4782,73.8904,127.6711,144.7082,130.2411,94.8987,13.1491,14.9542,47.0186,22.7142,36.3415,15.3831,11.0,11.0,12.7435,11.0,11.0,11.0,11.0,11.0,15.855,37.4431
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,29.9925,136.862,30.8622,25.2985,15.4261,118.0584,71.2962,121.1969,22.0258,34.3201,31.4474,44.0217,119.3752,81.6508,66.9023,76.3011,63.5165,16.5329,84.1155,159.8797,167.7564,157.0758,60.1675,31.2576,28.8611,29.1258,49.9444,19.383,26.6816,132.6662,72.8457,12.8105,128.354,56.777,20.3013,22.3401,32.9822,110.1494,28.4457,157.8975,171.2998,153.832,108.2409,18.288,93.4949,92.7688,129.5581,55.0745,175.7722,167.3926,43.8936,73.0801,99.3525,84.7942,166.961,71.6115,91.6531,13.324,146.1139,107.6628,157.3318,49.3875,50.1344,23.266,150.8903,149.5296,116.2918,144.3241,149.9326,134.5332,19.6851,114.0963,26.2678,120.6785,81.2201,76.0026,123.5501,146.7,121.2731,99.056,18.2396,14.1153,43.3373,21.2984,36.0993,15.1759,11.0,11.0,11.0,11.0,11.0,11.5387,11.0,11.0,16.3023,39.5237
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,31.08,142.7782,31.8477,31.1996,19.3303,121.7706,76.8183,126.2052,24.9821,34.433,33.9462,47.0561,125.7713,82.3188,68.7758,79.8895,61.4972,16.991,88.7643,167.0599,168.5578,164.9743,64.7483,31.109,30.9094,34.0181,54.1309,23.3021,29.1206,135.7509,73.0209,13.5236,134.5285,64.2123,19.8235,27.6457,39.8708,111.8105,30.9647,166.1959,175.6514,160.6074,114.0303,19.1803,97.7647,94.6339,137.5634,61.3913,182.4527,168.2764,47.499,76.2966,107.6565,89.5789,170.2792,73.9955,93.1775,14.2973,153.0591,111.6481,161.3679,55.8164,51.8075,22.6157,159.2686,152.2835,119.2618,149.4665,154.4713,135.0051,25.9597,116.6233,28.5641,118.4172,83.0719,80.3903,134.2337,156.9162,133.5436,104.3937,15.1194,17.3832,48.2379,26.4142,37.5821,15.6372,11.0,11.0,12.0382,11.0,11.0,11.0,11.0,12.0604,11.0957,43.1223
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,26.5511,142.6723,32.2176,29.3037,21.9406,122.1469,77.8015,130.3454,32.6722,38.0318,35.3907,42.6707,124.7477,88.0615,74.4705,82.5245,62.4469,22.0167,87.9583,167.9459,173.22,166.3571,67.1488,33.4568,30.8815,32.5824,52.2454,21.51,31.4744,138.3142,75.0198,12.7836,135.7689,64.8572,16.8603,25.8753,35.9889,114.5974,28.3319,168.2338,176.8012,163.5829,115.8371,22.1358,100.8918,98.8178,139.5946,63.8208,179.9036,172.1029,52.1723,79.277,109.3365,90.2804,175.2849,75.3465,98.157,14.7505,151.4334,116.7174,164.8473,57.5336,52.8912,24.5041,161.3061,155.877,127.5655,153.5551,163.9886,138.3595,26.6357,120.7676,30.8253,117.9996,87.6299,86.2232,135.5432,160.2214,131.2739,108.7337,19.0537,18.3919,48.1436,21.9622,45.8019,19.0839,11.0,11.1892,13.266,11.0,11.0,11.5414,11.0,11.0,12.3657,41.199
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,28.2774,143.6863,31.6962,30.6845,20.6555,128.9649,77.944,127.7726,27.2168,37.9112,31.1634,43.9219,126.9696,84.5876,71.299,86.4264,65.8134,18.0012,94.6607,169.8304,178.0451,170.371,60.684,30.4644,33.5992,32.1909,50.4777,23.3017,32.6499,140.5314,76.2158,13.2774,135.419,71.8274,21.0907,26.667,38.6277,122.4424,32.6178,174.5687,182.0249,168.3838,116.0648,22.4781,104.5889,98.6213,135.3522,62.2305,180.6643,173.0162,50.3507,81.182,114.0089,95.0076,177.0202,80.5641,101.3235,16.4968,161.041,115.9223,164.3489,62.5034,55.3506,25.0807,161.6904,156.7966,131.8719,156.1848,164.0532,137.9464,20.6763,121.3171,32.8174,128.7265,88.7377,84.4114,138.0242,166.323,136.9548,104.4994,14.6876,14.9185,50.7883,25.8742,45.0638,17.9111,11.0,12.1036,16.5069,11.0,11.0,11.0,12.1673,11.0,14.6772,37.7746
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,29.8847,147.4523,30.7599,26.7961,16.9726,128.4922,81.3041,132.0122,23.4944,36.2336,34.214,40.3285,129.001,86.4779,73.3868,88.0987,68.642,14.7215,91.2299,172.6906,180.6662,169.5189,64.8568,29.9797,34.6877,35.2445,55.416,20.7958,35.0767,142.4582,76.6429,14.6381,136.621,72.336,22.6733,24.4108,39.7073,125.3206,31.9552,173.7986,185.3419,171.922,121.9911,24.7469,107.0049,97.8211,146.1405,66.3805,184.1527,179.836,53.0712,87.5339,114.791,96.5462,180.6045,78.7377,99.3589,14.3054,166.1109,118.6465,166.304,66.7251,60.6765,24.6474,167.8853,158.3146,131.2203,159.3417,165.7068,136.7718,24.7239,125.8104,32.2657,115.5356,92.5921,86.0168,143.4304,165.5425,143.7033,114.526,14.4568,14.8479,52.9792,27.201,44.6153,14.835,11.0,13.7086,12.8538,11.0,11.0,11.0,11.0,11.0,16.3862,41.2341
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,26.8153,152.1883,34.2072,25.4844,14.7811,131.0007,84.6035,134.4444,26.3908,36.4949,37.268,41.4258,134.6997,93.1496,77.5125,94.1188,67.7671,16.8571,96.1796,176.7026,184.0186,172.4609,67.5805,32.0518,37.9108,35.4807,59.374,25.8789,35.6436,144.3214,80.5875,15.0171,139.354,72.55,20.5348,21.6147,41.2316,123.5163,31.7684,177.4068,182.1601,176.9882,122.9677,27.1381,108.5055,102.5523,143.5036,63.7653,184.0383,188.553,56.577,83.3512,114.7622,98.186,180.0655,78.6108,103.8381,16.091,163.2084,123.7431,172.2709,67.517,59.1507,29.4796,167.0262,157.6752,133.1657,165.3464,170.2836,136.0488,27.6796,125.9869,32.1916,119.4291,91.0655,91.2767,144.2288,170.837,141.4539,115.4114,15.4204,15.7538,53.9719,25.567,43.9006,16.721,11.4475,11.3161,16.6122,11.0,11.0,11.4748,11.0,11.0,14.2305,39.2554
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,29.8421,157.4299,29.0844,26.4511,20.6252,133.7549,84.232,135.1823,25.4046,38.1345,37.1587,47.3393,135.0281,92.9453,79.039,89.8348,67.1291,20.4201,93.2789,177.7943,188.3714,174.7705,67.6075,30.0908,37.4094,36.579,56.1336,22.9131,39.2133,145.1818,85.1268,13.0006,141.2614,76.9652,18.2338,26.0059,39.8914,129.3421,28.3515,182.1001,188.8418,179.5701,123.7174,23.7103,108.8742,105.4869,147.5901,64.2936,186.1476,184.1517,57.2636,83.1626,116.856,99.6074,185.5605,84.4131,104.5835,14.8271,166.5645,125.1552,169.8979,75.3416,63.2878,29.2659,167.0372,163.2589,132.4193,161.8207,170.7851,147.8164,22.8512,128.4172,35.6495,119.9693,94.792,90.609,146.2495,166.1311,143.3165,116.2773,20.9816,17.2159,54.2652,23.8769,48.5037,17.3927,11.0,11.0,13.7379,11.0,11.0,11.0,11.0,11.0,12.2386,45.6269
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,29.3062,159.0125,30.8477,33.7557,20.9244,136.4404,89.6113,137.0878,29.1778,39.2906,39.9558,47.541,138.4207,94.6417,81.4887,96.2885,73.2209,15.6657,98.4868,182.6696,190.9501,179.833,76.0588,34.3669,43.4706,40.7625,58.3584,27.8359,38.851,150.7081,88.7004,15.9618,144.4629,77.3112,22.1826,28.6953,44.2701,127.3721,34.5106,182.506,190.8824,183.8329,127.3604,25.3733,114.2482,109.7432,156.1074,65.8759,184.5773,185.2847,62.5898,86.9982,118.614,101.9606,187.8364,88.7343,103.6302,13.6809,171.3972,129.0624,174.0919,79.9742,63.9675,32.1676,171.0941,163.3735,137.0812,164.3059,171.5535,150.4133,26.8338,132.6084,38.0689,120.0239,99.4452,88.5257,144.0536,170.5354,156.4865,122.5739,19.0032,21.4296,53.6674,28.5805,53.5529,20.8538,15.8342,15.2095,11.2279,11.0,11.0,13.4371,11.0,11.3865,16.0149,40.5096
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13B_17.OKA,5/10/2022 1:15:07 PM,13-B,PM07,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,31.7774,157.85,32.4617,30.5767,20.488,138.8314,92.0342,140.8594,29.1766,42.7892,38.6155,50.0759,141.3003,96.6172,87.1695,100.9993,75.9253,19.1471,102.0897,181.5245,190.9786,182.1974,76.9133,32.2357,41.2344,41.887,59.4075,27.657,36.8505,153.3663,90.6181,12.156,146.8553,81.5065,20.6208,25.2442,43.8613,127.4182,28.4336,187.7362,193.7748,187.6316,128.0118,28.1541,120.8737,110.2342,157.5232,69.1638,187.4099,187.467,64.3735,87.59,122.6152,104.4696,191.8307,89.5946,106.4152,16.0852,171.5105,130.5379,181.3021,80.8665,62.8323,39.3982,172.2942,163.4072,135.332,170.9193,172.5412,152.3138,27.2288,133.4015,41.0622,129.8973,102.2713,95.2011,148.755,176.3673,153.7171,126.5566,16.3325,18.7419,55.4416,29.537,51.6149,18.2237,12.2471,14.4983,18.2111,11.0,11.0,14.7743,11.0,11.0,16.0283,36.0365
