Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,11.7446,11.0,11.0,11.0,11.0,28.1057,11.0,30.514,11.0,11.0,18.4113,21.9485,47.6746,20.8206,11.0,15.1296,16.8938,11.0,23.8993,69.649,76.04,77.4624,31.9744,19.1505,15.5852,11.0,24.5675,11.0,11.8448,72.4385,38.2868,11.0,48.0799,33.927,14.6722,25.0893,23.64,39.9102,19.0865,69.4644,104.8379,64.0656,74.8016,12.2342,29.3264,42.5511,100.768,36.8998,140.7459,107.5777,13.669,11.3892,58.6496,21.4879,96.3144,30.7383,33.589,15.0323,56.4925,38.8055,98.8574,25.2315,18.4349,16.3361,99.2624,109.9925,49.8477,63.0683,82.9938,71.8936,21.5106,45.2478,25.6706,61.5263,32.443,33.3272,74.0884,63.3137,97.316,53.3737,11.9358,11.0,24.2266,19.8821,35.1802,23.1815,17.617,18.6076,18.6798,17.3354,17.1741,14.4343,15.1115,18.758,20.7535,34.7382
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,14.2268,13.5903,11.0,11.0,11.0,25.4634,11.0,33.0585,11.0,11.0,14.3763,20.0023,52.6073,16.5553,11.0,22.312,19.4968,11.0,26.8301,74.5182,80.2973,79.7135,30.226,13.8786,15.5784,11.0,27.4403,11.0,11.0,72.5812,37.3773,11.0,49.2321,35.1656,11.6021,21.4483,21.3258,42.6148,18.7927,71.548,104.0962,61.7378,79.1494,11.9211,29.3239,43.2933,100.8748,39.8557,144.0059,102.9426,15.1338,13.0319,63.2048,28.503,99.7278,41.5266,34.4754,16.5446,54.7137,34.641,102.8978,29.0456,24.7219,16.5258,98.8173,110.5648,50.6623,68.5055,84.8728,73.7161,20.5608,40.4337,26.9042,65.9816,35.9806,34.2188,72.9013,60.2947,98.1343,58.1288,12.4199,11.7552,22.7385,26.035,35.3563,21.7804,20.8969,18.8472,19.9829,14.8594,17.0752,15.5618,16.1993,21.8781,21.5353,32.312
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,12.9655,16.7899,11.0,11.0,11.0,26.4587,11.0,30.7482,11.0,11.0,14.7477,23.4919,55.3432,15.8122,11.0,19.4918,21.8875,11.0,28.7699,79.9515,78.8837,83.5579,32.8119,18.3543,17.652,11.0,27.5801,11.0,16.0434,81.1701,35.416,11.0,56.2452,38.6053,12.173,20.6145,23.4898,42.59,18.769,70.3684,105.8765,71.3205,78.349,11.0,30.0997,45.4015,101.8754,38.0088,147.4529,112.4405,15.0017,13.3557,60.6364,31.217,100.0932,38.0678,36.3949,20.0027,66.1522,40.107,105.9827,30.5724,22.2868,17.3618,104.5184,112.8499,46.7851,70.4304,86.588,80.1211,20.9006,48.5283,26.5911,75.7669,37.8553,34.8071,78.8344,61.9375,101.5509,58.5642,15.291,17.4913,21.5267,27.6953,35.2101,23.1748,17.4124,23.7602,20.9477,17.5643,17.9183,11.8172,11.8533,19.9966,19.9654,32.8315
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,16.1076,15.7594,11.2524,11.0,11.0,31.2211,11.0,38.1095,11.0,11.0,17.0922,21.9586,61.0315,24.6462,11.0,24.9923,23.2425,11.0,34.5807,82.0491,77.7862,93.5689,29.5209,19.9824,18.2866,11.0,30.911,11.32,13.911,80.7098,39.5722,11.3798,59.2479,44.3609,13.94,21.4229,22.4908,48.9639,21.9403,77.1477,113.8037,71.2989,86.7378,17.2305,32.8354,44.4204,103.8127,45.1418,152.3912,110.1246,14.8345,17.5702,69.8211,33.025,101.3706,40.0838,40.6939,18.3415,65.8666,40.8893,108.0838,32.0778,29.7254,21.1909,105.455,117.4764,52.1856,82.1575,84.7876,82.6085,24.0856,51.2359,29.8135,74.8557,49.3943,43.6822,79.4855,68.1377,105.084,63.967,12.037,15.9133,23.3906,29.8065,44.6032,25.4422,19.8249,18.2401,19.6702,19.6735,18.0582,13.1327,17.6314,23.0673,20.2434,35.528
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,17.4989,18.5448,11.0,11.0,11.0,29.8492,11.9314,39.799,11.7341,11.0,18.1354,21.3079,66.9476,24.2693,11.9636,22.3944,27.3274,11.0,30.8493,85.9179,89.3482,88.3887,38.5448,24.1945,18.5506,11.0,36.1959,13.6658,19.8589,84.1258,39.2904,11.0,57.9915,44.4922,15.5655,21.4603,28.8997,50.9414,19.6631,79.3001,111.7311,75.7519,86.7509,11.9853,37.7906,47.7191,103.0559,47.4286,159.9263,117.3146,16.1653,13.9161,72.9625,36.082,107.8106,40.4678,43.2737,17.5048,64.3171,39.5822,116.7261,36.1632,26.3986,24.0168,113.0936,118.1829,60.5233,85.8219,94.3689,88.7729,23.1031,51.2363,25.4656,78.8705,52.792,45.5957,82.2323,71.3738,108.7071,70.4342,11.4566,16.4902,24.3681,33.0243,42.6431,23.6816,16.8674,18.7407,25.0294,16.0473,20.1949,11.0,15.7557,25.0632,25.3691,34.2686
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,14.7525,20.322,15.5206,11.0,11.0,34.0355,11.0,40.9996,11.0,11.0,16.1079,23.1904,67.2847,22.6237,12.9412,22.8706,25.5722,11.0,35.4595,88.8227,83.0917,91.8929,37.0048,20.1883,22.1859,12.8383,33.9866,11.0,19.545,86.1388,41.3434,11.0,59.9209,49.3223,14.4813,21.5656,23.6034,50.7184,22.2175,78.2779,114.0707,75.5967,86.2547,15.7614,35.9833,45.4002,107.5585,43.9539,157.4015,120.0346,14.3137,13.9138,73.8166,38.5875,112.2351,42.4756,47.2514,16.1959,69.5314,42.0799,117.8246,31.815,24.9083,23.947,111.3777,121.0966,53.9322,81.935,91.176,86.3815,23.2032,54.6615,25.1081,76.7546,52.0626,44.4799,83.9181,72.4682,106.5229,73.5947,13.6145,18.6752,23.939,30.8534,44.0927,26.0419,18.7866,18.3032,18.0076,21.4837,19.814,13.9489,16.8668,20.0143,22.2986,34.2019
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,16.0323,24.6331,11.0,11.0,11.0,38.8028,11.0,43.8533,11.0,11.0,16.5293,22.2184,67.0279,24.55,17.3759,23.5483,29.5651,11.0,34.5434,93.2365,95.4316,96.8937,35.9907,22.5225,19.7707,11.0,35.9409,13.3952,13.3864,86.5343,48.7735,11.0,62.9716,49.5781,11.0,22.2661,30.3599,57.4242,23.6847,84.7729,120.3393,82.2035,93.5665,14.3665,38.8404,52.8553,111.5799,48.0699,163.9142,121.5895,15.7968,16.8254,80.0546,41.3186,112.3543,44.9223,50.8576,18.8656,70.1934,43.8119,118.2219,38.2481,29.988,28.5234,112.198,124.7953,54.9812,90.9985,92.6962,91.6062,23.5961,56.3086,31.9225,82.1574,53.536,43.3362,86.1344,74.7906,109.0769,78.5243,13.327,15.5157,24.5596,30.711,44.8003,29.2845,25.0891,23.0458,19.7534,21.8739,19.8182,15.0329,17.9122,25.2482,21.1042,34.0893
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,21.4484,31.4643,11.0315,11.0,11.0,41.8483,11.0,43.1103,11.0,11.0,13.1968,24.7435,68.8137,26.9171,12.6025,26.2035,26.7215,11.0,32.9677,97.6511,88.4321,95.7442,39.4557,19.0335,23.4572,11.6462,37.2854,15.9352,16.7296,91.469,48.7828,11.0,62.8129,56.3698,11.0,21.4635,29.0885,57.1739,24.1159,85.2588,119.2836,81.405,94.4856,13.0002,37.9509,49.2214,108.6959,49.0889,164.5541,127.2817,14.691,16.2882,80.5588,40.9555,112.8209,42.1194,53.1066,12.7955,70.9017,49.622,120.7505,36.9483,27.8298,23.6939,118.2945,121.8428,57.5789,87.058,93.6812,95.7049,19.4027,62.6741,29.675,84.2051,58.5139,52.8904,84.6085,80.1476,113.7078,78.8837,13.3927,20.156,26.5395,24.9548,44.9794,23.3371,22.2017,20.5973,19.2069,12.7525,15.3617,12.4699,13.3797,22.2278,21.2414,37.8105
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,16.0916,29.4034,11.0,11.0,11.0,43.8466,11.2898,45.172,11.3541,11.0,11.1267,23.798,73.5253,25.2144,18.8099,27.4079,29.0844,11.0,38.0887,95.0024,98.3427,104.5249,38.9655,18.0089,18.0786,11.4195,39.7757,15.0437,21.2527,93.337,43.8289,11.0,66.8257,57.0505,14.509,19.3272,30.1556,57.6776,23.9718,81.6816,127.3926,87.101,97.6339,17.8543,40.2722,59.5427,115.056,51.4452,166.62,128.6608,15.1995,15.9939,82.7981,45.0711,122.0022,46.398,54.6635,19.5914,72.0992,44.8871,122.9286,31.5204,32.0292,30.4599,119.269,130.6448,62.8088,92.1013,100.1971,93.9582,25.7873,58.9595,34.3443,88.4822,58.5807,50.1893,87.1511,83.5697,113.1782,87.7553,14.8408,17.2837,21.6889,29.5635,43.9619,25.8082,21.0754,21.0068,25.1476,19.4843,14.0959,14.0369,17.2104,24.2875,20.443,31.7627
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,20.7464,32.8055,11.0,11.0,11.0,42.9585,11.0,52.0912,11.0,11.0,15.5658,23.45,75.5417,25.3251,18.6216,34.1961,28.8274,11.0,36.3335,96.9722,98.4897,106.5397,44.222,24.2299,22.9884,11.0,39.6397,16.0337,22.8497,101.7979,49.5108,11.0,67.1363,58.2044,15.3396,18.0937,33.4749,61.7104,23.8472,86.572,123.3559,81.6587,99.4865,14.5575,37.6887,64.6723,119.0716,50.4672,168.432,128.2158,15.8508,15.4638,86.9395,47.6401,124.1056,52.4002,59.6174,18.2039,74.6831,46.5351,132.1195,35.1595,33.1855,32.8507,121.059,128.1564,60.2194,92.4823,104.6587,100.3025,21.7183,64.4107,32.5566,87.1699,59.3291,52.2963,88.0027,84.5797,114.1152,88.1494,16.9418,18.9586,24.7664,30.4629,46.93,25.9261,19.3183,18.8148,20.8244,17.7408,14.9145,12.7355,15.3943,19.6681,20.7435,36.0381
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,21.1766,31.4885,12.6364,11.0,11.0,45.7665,11.1295,51.8264,11.0,11.0,16.1494,21.8477,85.155,23.8324,21.186,28.8433,33.3599,11.0,38.0133,104.0199,103.7741,107.0398,39.1556,23.67,29.9667,15.49,41.0371,17.8178,23.7729,97.8764,52.344,11.0,72.5419,61.6895,13.1503,20.2039,34.1325,65.4755,28.2648,89.9439,125.5282,91.7456,103.5002,15.7607,31.6429,63.2266,125.3525,52.0919,169.0156,134.9209,14.8533,18.1231,96.4837,49.9403,126.5874,47.9384,63.5082,15.2955,80.8967,47.6906,126.2875,38.7929,36.8693,28.3064,124.2474,132.3729,64.7461,95.0909,101.7665,104.0192,24.1262,62.7711,31.3158,91.5903,61.7418,50.5219,90.2756,85.4483,118.8581,90.7883,16.5716,19.817,27.2346,28.0792,48.67,28.6987,21.6714,20.5083,21.141,18.5494,14.6286,13.1539,18.7802,21.9633,19.4511,34.1138
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,15.1612,34.8294,13.7369,11.0,11.0,48.6849,16.725,52.5699,11.0,11.0,15.2699,22.9023,80.2969,30.7983,18.5642,31.8035,38.0031,11.0,34.4577,107.6941,113.8159,114.0565,39.4777,21.0516,30.908,14.8961,41.5259,18.6229,24.1627,103.6507,47.7596,11.0,74.6245,64.177,11.0633,16.8043,33.3684,68.1027,28.625,92.5595,130.6498,86.2491,105.129,18.6315,43.0309,62.533,126.8244,55.4062,171.0925,133.7171,23.0447,18.1788,95.2089,55.7285,128.8825,51.8783,62.1118,19.0678,81.8119,52.1586,131.2978,39.9227,34.1227,33.8729,122.9035,135.3681,71.2561,97.6539,107.4607,106.6986,24.0604,67.3963,34.9051,95.2306,60.5094,53.0092,93.899,91.3326,118.8334,93.0849,16.3202,18.5641,22.9115,28.6526,50.9309,28.1973,20.9249,20.3035,17.4669,15.2447,11.1312,15.7672,16.0611,20.0461,26.4772,34.048
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,18.1875,38.2551,13.0739,11.0,11.0,61.036,18.3215,59.6639,12.1599,11.0,18.5865,20.3791,91.5343,36.893,17.9651,38.6282,43.1643,11.0,42.2983,110.5673,103.9498,119.1059,50.9225,26.3744,29.4479,16.5317,47.8661,22.9939,24.0855,101.7464,58.0469,12.9935,74.9624,67.3547,15.3226,23.7494,38.9137,73.4714,29.0831,102.1702,141.9283,99.1533,110.1538,18.5289,41.8849,69.7997,131.7736,58.2533,173.129,138.346,25.7829,22.0743,99.6796,59.6963,132.12,54.0538,69.4967,19.6483,88.8237,52.926,129.3548,47.4048,34.9396,38.4801,127.466,142.2382,66.0812,105.111,114.7517,118.597,21.0852,73.6528,34.7905,106.4122,68.7002,53.7141,96.5169,90.4006,125.9175,97.3074,20.7675,17.0183,33.0878,31.0088,53.7477,28.0903,20.8098,24.2053,25.1233,18.885,15.6941,21.5477,18.4884,26.4563,24.4968,39.3938
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,19.3524,38.3313,13.2057,11.0,11.0,52.2722,18.9621,64.0418,11.0,11.0,20.0939,26.0025,90.632,37.1836,26.6021,38.9448,45.1264,11.0,43.6625,117.3371,109.2807,127.8067,45.8614,23.0534,33.0319,18.9776,50.4486,23.5602,28.2704,113.1083,54.3392,13.5901,79.6778,75.6981,16.4495,23.3684,42.1214,76.2452,31.6776,103.4488,142.516,103.5342,115.7932,20.7224,48.7441,74.9139,128.7348,57.4538,171.2506,140.4146,30.3838,21.0715,103.925,59.0156,136.4762,58.0626,71.4839,21.3846,84.6178,56.538,135.5543,48.1569,37.9593,40.6595,127.9896,142.4577,72.4849,109.4989,109.598,119.2396,24.6242,74.366,41.1951,108.049,71.0687,61.1994,101.5962,91.9337,122.4226,99.685,28.4723,20.5255,28.8171,34.07,57.3788,29.9131,19.1537,25.8408,24.1881,17.9288,17.5989,20.8223,16.9989,22.9825,22.9217,40.5762
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,16.4968,42.4306,12.035,11.0,11.0,59.949,22.3581,61.6437,14.4865,11.193,14.5653,21.7002,91.9072,34.2864,27.1254,40.4081,48.7871,11.0,44.4846,116.5803,121.1159,128.2799,44.3582,23.9483,32.7965,20.8275,50.3793,22.4693,32.7331,105.6947,54.8558,15.0805,82.3685,71.7921,14.2096,22.6166,40.8555,76.8144,34.9619,103.122,141.8837,103.4202,115.4412,20.5893,46.1473,72.1445,132.2631,57.2458,174.2547,144.8644,30.0064,23.5179,109.8387,59.8163,137.5277,60.1206,70.4317,15.6361,85.0583,51.1911,133.6782,50.5491,47.5408,39.4201,129.8315,144.5002,85.0172,108.3998,111.6805,122.3937,23.9229,76.4312,45.8059,111.5943,77.1257,61.2097,104.2246,102.4738,126.3922,102.8736,23.2806,24.1988,24.9148,33.6438,55.8316,31.194,22.9236,20.9823,24.3856,20.4685,19.2661,15.8378,18.0915,21.3432,20.2355,40.1575
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,14.0928,42.6858,12.9455,12.0142,11.0,59.1364,28.586,67.1189,14.9367,11.0,15.6446,26.0655,93.5722,33.6454,26.5473,38.5341,47.8228,11.0,46.6601,115.4071,112.8918,132.129,47.1001,25.896,32.4829,25.1903,49.0252,21.6954,34.3888,110.4688,65.23,11.3784,87.7225,73.2155,14.0389,23.2719,44.6883,79.2844,37.0423,106.0102,142.5546,102.4388,115.8064,19.8134,49.3145,76.6679,133.5659,58.9693,170.2293,147.9028,36.2723,25.9996,107.1173,59.5079,140.4553,56.2182,76.8504,16.7105,87.6074,59.2739,132.2896,54.7202,47.0379,43.6523,132.933,145.1115,75.0909,114.4069,117.6321,126.0347,26.5183,78.0833,36.0038,112.8617,77.1505,64.9807,106.3731,96.5766,128.2537,106.8068,24.6203,26.8155,29.497,33.4193,56.0276,28.6313,19.1943,22.1082,21.9457,21.3922,16.9845,15.5842,23.5354,22.3931,21.4167,34.9455
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,18.4788,50.9325,14.7663,14.9369,11.0,62.6431,25.5047,70.711,11.7708,11.9036,22.4907,23.8619,97.7857,35.2757,27.4675,40.865,53.7492,11.0,47.9523,122.9619,123.7674,131.5814,52.5144,23.4663,39.1122,28.0788,51.3117,22.6132,33.8348,113.2753,61.2474,11.0,91.6503,78.7292,14.7535,22.1867,49.7286,85.4445,35.7108,108.7819,145.4629,106.2586,120.6412,20.0217,50.5858,79.9294,140.9936,60.0111,174.2166,146.4494,37.4978,21.9842,112.1829,61.7935,140.8888,59.1765,76.3749,18.1908,96.5688,58.665,133.3656,55.7081,45.5565,46.7585,134.94,152.6774,86.804,119.5454,117.2103,130.9237,23.3239,77.1561,42.8177,109.4155,76.4557,65.0891,105.2038,96.1828,124.9436,108.4469,23.6513,23.5749,29.5983,36.0932,59.8104,31.117,20.0184,25.1125,21.28,19.4706,16.8655,20.5367,20.1871,24.1085,24.5496,34.8512
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19A_28.OKA,5/10/2022 1:15:07 PM,19-A,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,16.7656,50.1431,13.9621,12.4497,11.0,66.1467,28.3344,70.7968,11.2883,11.0,19.3691,25.103,98.27,37.2181,24.5842,40.6548,53.0312,11.0,49.1209,125.231,132.5149,123.6853,50.99,23.2411,40.808,25.0117,47.7552,28.4645,37.0822,113.5359,73.5675,11.0,86.2786,76.0484,15.1403,20.1882,51.2304,85.6956,38.2164,112.7547,150.6762,106.4768,120.555,22.1007,56.9442,84.8525,137.5944,63.3191,177.738,150.6087,34.6024,22.4813,116.1713,68.5112,142.987,64.3551,81.1838,22.1698,98.9112,61.6895,139.2392,53.5257,49.2198,46.1296,132.3339,152.828,84.6528,120.4279,123.5895,127.3464,29.2921,75.9739,43.1568,112.922,79.8419,63.3427,101.5454,107.9224,131.1051,109.3793,25.9548,26.1272,28.0399,30.3256,53.8896,27.1211,25.1267,24.6921,21.3209,18.7546,15.9125,16.753,14.293,25.448,19.4126,37.1884
