Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,31.7805,20.5937,36.5518,22.9709,19.7632,16.2356,11.0,27.6473,26.4938,33.1149,60.1926,60.0158,33.1758,77.3785,30.0871,25.9156,29.7448,21.6331,25.9936,34.2794,30.2935,36.4053,62.9451,52.8022,32.7476,23.4345,47.8965,45.4655,24.2761,12.9164,30.324,32.9942,42.5775,35.2619,78.8808,62.8073,34.7146,35.0597,35.3245,36.5058,34.2577,60.946,29.3256,30.3427,35.2839,44.3956,71.163,66.6592,38.0558,40.9897,43.6321,40.3181,32.1892,37.602,38.6371,40.0398,55.9522,44.9123,92.0546,67.1751,48.6646,45.6194,57.6483,66.6157,41.3934,37.9682,31.9176,39.0287,43.3931,35.6269,35.1388,52.1041,61.3156,34.8109,51.371,41.838,45.8334,91.2623,39.5879,37.1683,42.6572,56.3469,52.3328,51.2676,68.5053,51.8069,44.0781,48.0582,56.0101,50.2541,55.4859,51.5026,53.706,70.287,70.4256,60.9347
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,32.9428,24.3712,41.0518,24.1042,20.5375,22.6184,11.0,28.3988,29.8447,39.9875,63.2786,68.4872,40.4779,83.8836,34.9199,29.0885,36.9103,25.8663,32.6581,40.0205,36.1246,48.237,66.622,52.054,39.1285,29.4139,52.9547,49.1533,36.7341,19.0867,32.7965,35.0453,49.5728,43.2809,91.3651,64.3623,40.1429,42.7203,35.8033,43.7494,44.9909,64.5725,33.4497,33.7167,41.3571,41.7632,76.7919,68.122,43.4497,52.8054,39.5161,37.3971,35.0779,43.0314,41.426,34.8401,62.2964,48.2694,97.4083,69.3091,51.3497,51.5588,59.5397,70.4746,40.377,43.6774,40.88,42.5996,48.8257,49.1081,40.5121,58.7924,57.105,43.0544,49.6993,48.0956,50.0764,91.0168,45.8472,38.7998,54.2001,64.0068,53.4067,58.0061,68.8783,60.1271,38.0262,56.4721,44.8413,53.5528,52.9033,52.186,54.8784,71.2543,76.164,61.7128
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,30.5254,23.5416,41.5667,18.4254,23.871,24.5132,11.0,29.6417,28.9862,37.8939,65.4192,64.8331,39.8777,84.4674,36.9564,31.1691,39.2644,30.699,33.8408,43.7457,36.2083,45.6802,71.85,61.1024,35.9963,31.0526,52.8069,48.2515,32.685,16.0477,32.7601,34.8661,52.3961,41.4211,80.8639,63.9573,42.4334,42.3813,42.1814,41.7311,40.6512,69.3711,36.7927,37.946,41.0316,44.7467,73.7288,70.3284,46.5305,49.6599,41.7388,40.4692,37.0895,36.5579,41.1773,41.774,62.4335,54.92,104.8466,72.4956,49.7959,52.3834,58.7766,74.8068,45.4543,47.3223,34.5949,41.7966,44.0153,39.8437,44.9094,59.2831,62.269,47.7484,54.851,53.5393,50.5772,98.1553,42.2302,41.3409,49.8544,57.6435,57.5726,61.7579,67.7093,61.996,42.9569,52.2104,50.5438,58.7204,53.3818,53.3917,57.8774,73.0556,79.6655,65.7088
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,37.285,22.7967,37.2639,24.0304,22.0006,24.8531,11.0,27.0101,31.5223,45.92,66.0943,73.8349,40.5191,84.729,40.2203,32.1159,42.5187,25.5031,31.9466,45.5897,38.8061,45.9302,74.7231,65.2888,39.036,32.8164,56.051,52.8272,41.3918,20.9428,38.066,38.5419,49.3663,47.5862,93.8124,67.6417,45.5411,46.0586,41.1146,46.5508,45.9905,74.1006,38.1139,37.3162,42.425,51.3712,81.4944,76.3608,46.9412,52.3248,43.3459,40.9706,40.477,46.7545,43.4742,46.8211,66.9094,55.664,106.3304,68.4195,46.9093,49.5836,58.3069,80.2496,46.0216,43.7098,43.2223,50.2592,49.9289,46.6526,45.2553,60.8594,57.2257,45.3648,55.5453,54.2282,48.3395,94.8833,50.4337,45.9386,53.4283,56.6209,56.0016,65.3612,66.2311,57.0123,44.8967,54.4571,60.2772,58.8344,58.2222,55.6883,59.935,78.6421,86.536,66.9808
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,42.3137,27.2414,42.0164,32.5005,28.221,28.9853,11.0,33.8086,34.6343,44.0734,68.1333,70.6281,44.5568,87.7676,42.6856,36.324,42.3887,29.3288,40.6139,45.0177,44.8318,42.8766,67.4075,62.0498,47.9291,40.8964,61.7279,53.6797,43.321,20.6634,35.4871,42.2122,58.8061,49.2263,89.8033,67.6729,48.0818,49.8706,45.6636,48.2106,46.4519,74.2014,38.2713,39.1238,46.8483,47.4276,79.975,76.7841,49.7626,52.5278,45.5883,49.3332,39.7575,47.296,41.0733,45.3341,65.4089,56.4723,111.5039,76.3434,49.8195,60.3632,59.9342,81.866,50.3819,50.468,43.7273,46.901,54.8687,51.3875,47.8619,61.6113,62.0064,48.0611,53.99,60.3803,53.6814,100.1565,47.4052,49.4579,62.0955,56.2709,59.4797,67.0892,76.6392,66.3186,49.4004,58.2937,61.1732,66.1948,60.3586,58.3788,65.4729,82.5514,87.554,69.0534
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,42.3871,28.1296,43.0445,27.4148,29.1203,27.175,11.0,34.2447,29.1461,43.5404,72.6388,71.573,39.9975,93.9183,42.2859,34.2318,40.2014,32.5037,40.0604,49.593,43.3803,46.813,72.3093,65.9796,40.0134,35.8821,61.2584,53.9216,43.2975,19.4777,41.3089,40.2067,60.53,51.6608,96.6873,77.3829,50.6055,51.0187,46.0731,51.1108,54.7681,74.8737,42.1274,39.3291,43.4541,51.9717,88.384,74.8012,47.7385,57.5674,52.7288,51.4241,45.4955,48.1513,46.2425,49.286,73.0042,62.1746,117.1145,75.1641,53.5752,62.8417,64.7463,86.4058,55.9769,49.5363,47.9325,46.5692,49.683,49.2767,45.333,71.3263,63.6878,50.2865,58.1132,56.1649,59.2803,106.3611,47.1319,49.9675,61.8061,55.7317,55.833,69.0649,76.7441,70.5721,51.1407,64.0529,59.9234,64.256,69.8316,61.2642,68.0253,85.051,88.6187,70.4517
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,46.7956,34.365,41.3481,37.4372,27.232,33.2848,11.0,39.1044,37.7478,49.6159,67.6709,79.7486,49.3632,97.2657,43.6778,38.5246,39.6495,40.688,39.871,55.4914,47.6599,49.5026,80.256,68.072,51.3121,40.6602,66.432,64.332,52.8001,25.5729,44.6669,45.1721,56.5277,56.6243,103.1173,78.5628,56.8389,55.7845,51.1714,57.6843,50.2072,82.9597,46.8212,48.0518,50.063,57.0036,86.0686,83.2664,52.6536,62.784,53.6199,51.1966,48.0577,53.4396,49.6861,48.5094,73.09,65.9082,113.6432,81.1245,53.0689,55.6388,64.6249,82.2358,54.4242,54.8261,53.1552,51.3416,62.3939,54.2345,46.8536,72.5228,64.6986,48.6285,62.4187,66.6474,56.4959,115.0294,53.8004,54.3397,61.8293,61.3251,57.5191,68.7848,84.772,67.2798,54.5473,64.041,60.305,66.5182,64.9263,70.7763,66.7897,85.6532,89.6049,77.7521
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,50.7596,36.1013,45.4723,37.6988,31.9861,35.368,11.0,35.172,38.5523,49.9114,73.9278,78.8946,48.9356,96.8586,51.4495,43.375,42.1039,43.5658,44.2262,51.6986,52.9207,52.9856,83.4202,70.4516,52.1959,42.9775,66.5073,68.9488,53.6006,26.4441,41.3756,49.1292,67.6518,53.7269,102.5501,81.564,53.4905,49.8547,52.6679,53.8186,60.4563,90.3629,45.4856,50.4835,55.4937,62.0104,95.0935,83.3853,57.2329,67.1097,51.0056,61.5837,47.8745,55.6984,56.9486,51.802,79.7993,67.8979,113.7941,82.4515,51.8794,62.1237,69.9263,91.9586,58.0364,61.3682,52.8605,55.7301,54.2452,57.2454,56.1466,72.3263,72.0641,55.1721,71.0625,60.2825,59.6847,116.3547,60.3173,57.5934,68.224,62.5132,67.6976,73.4231,86.1211,72.1544,50.5675,65.1714,70.2291,72.552,71.2391,63.1168,69.9164,88.0076,92.7181,82.545
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,55.1814,35.079,49.2977,36.2378,36.4326,38.4162,11.0,43.8412,39.5733,52.4005,79.6138,81.3751,51.4098,104.3845,54.4808,44.8996,46.0378,46.9959,50.2012,56.5913,56.031,54.4474,85.0275,79.1016,55.1377,41.1678,77.1545,70.4172,56.3212,31.318,52.7227,51.7547,65.8902,56.2496,99.7885,83.6171,57.6567,52.4254,56.0442,61.3599,63.8371,83.722,46.2848,48.7037,56.2698,69.6017,99.05,87.7658,57.3464,63.7778,50.4405,58.7757,56.4298,62.5419,56.6289,58.152,82.1436,71.9762,121.537,86.7767,59.9118,67.2215,76.6399,91.1948,63.9949,57.3176,52.8219,55.8664,62.1971,55.9894,54.9165,77.4817,68.6758,53.4602,64.7866,65.6377,62.5481,115.2841,64.4792,60.5268,69.3523,68.6017,64.9709,78.9415,88.0851,75.9648,53.5935,65.9939,64.4918,74.4952,70.1118,70.2688,70.782,95.1101,91.4995,84.6891
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,52.8012,40.4983,52.2569,38.971,41.2116,29.7054,11.0,45.8355,40.8059,52.0331,77.9107,90.5084,52.8713,106.0297,50.9316,46.8453,52.004,46.7977,50.2803,57.1792,54.7014,59.9133,87.2137,78.7379,54.2353,44.4328,79.2145,74.7819,60.4581,31.7286,52.827,51.0578,71.3389,58.8788,99.5417,87.0957,55.971,58.2511,60.8304,63.0673,69.2236,93.7745,54.0876,53.6555,54.7462,65.0152,100.9565,87.9187,65.3425,65.5521,54.2391,61.4095,57.1472,62.1032,59.77,59.2279,84.2584,69.7488,124.4504,87.6618,58.799,65.9746,80.5038,97.4341,65.5638,59.4843,55.6856,63.6889,61.4011,59.8521,58.3862,77.4385,69.036,59.1815,70.6324,70.2993,63.532,123.4215,65.8062,60.5049,59.428,72.5895,66.9377,81.6547,93.5979,75.554,58.8556,73.7928,64.725,80.1265,78.0141,73.3647,75.7585,95.5457,96.6008,81.6109
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,52.3199,40.2597,50.1654,45.0731,37.4353,44.4401,11.0,45.1038,37.4675,56.2708,81.2798,89.1978,58.9039,110.7823,52.1966,50.8655,56.8245,49.6981,42.8401,53.8911,46.5043,58.6384,91.018,78.4361,58.0956,49.1563,79.0139,78.7448,63.9751,30.366,55.558,56.5797,68.5862,63.1537,100.482,87.9618,53.5824,60.3588,60.731,64.6737,72.4786,91.0577,53.3871,57.1045,67.7549,66.822,105.1374,89.8615,61.5522,68.8437,59.6201,67.2718,60.1857,65.2298,64.8836,61.596,87.7154,75.6394,123.3357,94.4878,61.4434,69.3258,72.6712,95.9935,71.9035,64.6808,59.626,57.5286,66.3933,61.194,58.0049,85.6478,69.0415,60.4441,61.403,70.1205,67.271,119.9602,68.3921,55.8978,66.9919,69.0572,62.3266,76.0633,100.9649,80.8085,60.1567,67.4327,75.0319,72.3491,78.2192,82.051,77.5172,100.6655,106.716,90.2477
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,58.0424,46.4861,61.9057,44.6543,46.9824,50.9515,13.5368,48.9096,50.726,58.4306,82.5972,93.307,61.6261,118.692,52.6018,55.8997,57.1515,55.3374,45.9422,57.6761,51.9631,65.8017,88.3243,86.7322,60.5749,53.2153,84.6692,82.0999,71.9241,36.9639,61.8467,61.8506,72.8867,65.0146,110.6399,93.0137,68.3695,64.6672,63.9145,72.2198,78.5321,103.2292,57.8997,61.182,62.4642,77.3606,107.76,95.3542,68.1197,74.689,65.8002,66.9867,66.4168,68.9099,68.6424,62.9526,91.8036,81.4865,132.7859,99.5139,67.2004,73.6829,77.1954,106.5633,74.0331,73.8596,66.47,66.7388,66.7268,68.2781,58.8967,92.3878,73.9618,74.5535,74.9212,75.5157,70.9576,128.6197,71.6076,62.3249,72.3452,74.9325,76.5062,88.9205,101.7383,84.5047,63.2964,73.9251,78.1253,79.2707,85.2855,82.0666,80.005,101.7607,112.2092,91.0278
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,62.7977,45.0758,63.9675,52.9831,40.8331,48.3523,11.0,48.9187,57.563,62.2981,99.901,98.8588,62.7766,120.876,66.2001,61.0927,66.2539,57.1563,56.8761,63.6145,55.8007,64.9426,84.5753,85.5206,63.9588,54.2334,89.6454,85.2424,76.5239,39.259,68.4333,63.971,78.3299,69.0282,113.4955,95.9938,67.4212,69.7401,71.0981,73.2022,79.444,108.6855,65.3122,62.019,65.4071,82.2499,109.4224,103.8457,68.4712,75.9635,71.1273,76.5777,69.2928,71.0433,71.8749,71.4087,96.1138,89.8462,136.8102,101.3196,67.367,73.3901,83.2318,105.1704,72.2923,71.5051,70.5676,66.2781,70.5869,67.4142,66.3484,95.2319,75.7038,70.9826,74.0045,81.9963,74.6975,131.0952,71.5098,71.7419,71.4811,70.7477,71.4593,90.4671,112.7579,85.6952,68.5793,81.1911,79.0964,81.4099,86.3261,86.1843,83.811,106.7282,110.2929,97.503
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,61.6353,46.2035,66.732,49.6306,50.0329,50.9346,11.0,48.6965,62.0179,68.2499,88.9904,94.7098,63.7573,115.2327,63.5558,65.597,61.3828,52.1795,59.4995,64.1368,57.93,63.1527,88.7513,83.7952,64.6067,55.6588,87.1081,90.3609,77.4032,39.3291,71.2094,62.6225,84.9117,69.3886,116.1854,100.0192,74.2382,69.7327,68.9,72.6405,87.2787,110.2005,61.7093,68.4726,69.7267,84.5174,113.3077,103.3981,66.0826,77.771,69.4037,75.1625,73.5915,74.0676,73.3683,75.2616,98.8198,88.8091,143.172,100.5354,70.2542,76.9366,90.3827,105.0827,78.2386,73.5914,81.8765,71.1682,68.8722,69.8313,62.0266,99.1552,82.6107,78.2726,78.5347,87.0833,83.2189,130.9678,71.2941,68.6993,76.3253,77.5478,71.2197,91.7878,109.7647,88.366,73.3417,73.5255,82.9515,86.9771,92.9746,85.3108,85.4612,108.8627,110.546,97.7928
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,65.9291,45.7004,74.7312,49.9216,48.8697,51.1677,11.5107,61.599,67.4576,63.7502,89.2005,102.2845,73.0239,121.484,62.6782,67.5156,67.7401,56.8095,60.6224,67.0318,65.6201,67.4972,94.727,92.8663,64.6122,60.682,92.8041,90.5114,79.4424,39.0471,74.038,70.0251,84.6802,68.2023,116.4111,99.2393,72.06,74.719,72.2277,83.5146,87.2145,115.2657,67.7097,70.2612,73.6246,88.1068,123.229,104.4795,75.3472,81.9734,74.1182,80.9554,68.3763,77.2135,75.7277,81.9024,102.3643,96.7227,142.4502,104.7082,69.5893,76.9988,94.8453,112.9207,88.1065,76.1751,77.5027,72.1113,79.4559,75.4105,70.5133,98.2404,79.8328,71.4649,77.5777,84.5684,82.9509,132.8543,78.6677,72.4039,79.1339,79.1757,73.8633,100.806,116.6318,90.4729,71.6044,78.3553,82.8332,90.6629,94.1294,90.6225,92.0408,112.5748,117.0185,98.0302
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,69.5084,49.7842,71.5439,53.2669,47.0647,52.347,11.0,58.5082,68.8421,66.6705,98.9386,104.589,71.6645,122.5415,67.6521,66.7165,71.1919,53.8747,69.2055,73.9173,69.0846,69.7284,96.1521,90.2941,64.9502,64.0443,95.077,96.1851,80.8072,37.4769,80.2547,70.1194,90.3876,77.8393,114.252,109.4365,79.7346,79.8822,78.9467,86.1574,97.7367,110.687,66.6063,73.1743,75.1881,95.2146,129.0218,113.2559,77.6358,82.6802,75.7237,79.8684,70.0526,81.3953,77.0375,78.2044,104.3066,96.5442,147.6927,102.6635,73.8932,84.9786,93.4845,115.8206,82.5474,80.335,80.7293,77.1573,76.2453,71.9896,69.9583,101.9727,90.3053,80.6727,79.4249,90.7552,84.8854,130.0601,80.5538,71.6866,83.9311,83.1834,73.0831,94.4931,115.928,91.0054,72.5923,86.6915,93.1762,92.9911,95.0497,93.4244,88.565,111.5316,119.9191,99.7759
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,68.85,52.8337,69.9271,55.9077,57.0863,56.9556,11.0,58.3628,62.9597,71.7558,99.505,107.227,76.7048,128.4434,67.9093,71.7233,68.0331,66.7102,62.8316,71.7504,69.9597,66.5752,107.8927,97.7107,69.6707,65.2711,96.6362,98.8601,82.0179,42.2369,85.2332,74.6245,95.911,79.0694,121.7459,101.5379,80.8208,80.0649,72.1026,88.9947,96.1233,118.7483,76.778,72.3078,76.5446,97.361,128.5703,111.7639,83.3284,84.6348,80.1123,84.6606,74.6421,83.9341,87.4674,85.1766,109.3139,106.1526,151.0564,112.7592,80.6639,82.6697,94.3134,117.8512,88.4707,87.7388,74.8931,75.9698,84.1895,77.7281,73.0231,99.6154,86.6819,75.2588,82.9518,96.2503,84.9604,139.9165,80.1693,76.9944,88.2933,83.9897,78.9933,100.8395,115.4227,90.9742,76.6691,82.9315,79.9121,89.528,101.8819,91.28,86.5753,121.4284,122.7297,108.3362
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20A_30.OKA,5/10/2022 1:15:07 PM,20-A,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,77.6883,58.2614,73.0376,58.7762,53.9208,58.8586,16.415,62.9979,55.1772,71.8019,98.1851,111.6921,73.9419,127.5707,74.7343,71.1284,70.8071,66.5885,69.1722,80.0641,70.3609,71.6597,97.8831,97.4081,72.4249,71.1952,104.4548,104.101,90.1279,46.1349,89.2144,72.9904,95.5854,82.691,112.9058,112.4318,78.9446,82.8255,82.7376,94.3019,100.92,118.7733,69.7896,76.9461,82.4124,94.5549,131.931,111.9375,84.1862,86.5214,81.2526,86.242,77.8453,84.0825,86.034,87.3089,109.7701,107.491,159.715,113.6451,76.8402,87.8983,99.2394,119.8867,93.2081,84.4088,84.4056,79.358,82.4353,78.3235,70.8783,102.3111,87.3333,72.6543,91.3815,98.1812,89.6567,141.3173,85.8696,79.967,84.3038,84.1239,84.7916,102.6513,122.5239,97.3926,79.5968,89.924,96.1008,93.5173,101.5781,90.6813,93.7994,119.9473,125.4041,114.5755
