Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,33.0342,29.7993,33.132,36.7302,23.2409,24.4639,15.55,27.8282,25.8555,79.4355,124.0117,102.9975,27.0425,63.5108,32.6767,29.5826,28.4528,41.1886,42.2472,32.2769,35.6645,34.9118,110.067,54.5719,29.6159,32.0717,58.9082,33.7948,39.4804,12.4097,32.1958,33.7891,48.773,43.5604,125.0122,76.0446,31.4535,39.3983,33.6748,32.5903,50.7436,44.9616,30.5168,30.6935,41.7173,45.4741,98.4747,72.6105,33.9721,38.2194,31.7386,32.2198,26.7287,27.9885,32.2484,30.1181,39.0545,42.7159,128.2773,85.7103,23.8835,60.1597,52.0327,73.3616,26.5571,29.5686,25.9741,41.227,36.2783,36.2374,29.7085,65.7752,67.6331,27.2311,38.9102,31.7163,22.6864,129.4957,21.1849,24.0677,35.3031,33.8915,32.4336,39.0365,39.7528,34.7457,28.4222,23.1465,21.9133,16.7169,17.5464,26.2944,29.156,24.7411,35.4169,47.6729
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,27.802,29.2296,30.1198,37.5371,25.1133,29.7046,20.662,28.4883,29.7,84.6671,130.9571,104.0855,29.9645,60.6083,36.5472,27.9757,28.0625,44.3264,47.5388,38.0291,38.6385,35.0059,106.1089,56.4972,33.4508,35.4478,59.6158,36.6375,43.5568,13.3766,36.658,36.6393,46.5072,47.1371,127.3683,81.7279,31.2606,36.2498,31.8359,35.4159,53.8501,49.4978,32.0147,34.2663,44.4805,43.3411,101.8103,79.7284,34.1012,40.6964,35.7582,31.8886,31.4485,32.5049,34.2369,37.58,40.8334,44.9664,128.9922,90.38,27.1334,63.0657,55.606,73.1905,29.6532,31.8927,29.5722,46.8426,43.2142,40.2178,31.2426,75.0436,75.2003,30.7318,37.9592,36.7957,26.3908,134.6749,29.0817,23.8548,36.2121,34.9852,37.8578,41.3483,36.8478,34.0608,34.2022,24.09,25.4481,19.2483,25.6806,28.8419,29.6692,31.7799,38.3632,49.79
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,34.7001,31.9989,32.6937,40.8684,32.2453,30.9762,22.0423,33.3118,34.1641,87.1711,132.92,111.7834,32.0125,65.4427,39.718,32.8648,31.0085,51.3758,52.818,40.2821,36.1356,38.2707,109.4826,64.6735,38.3925,38.4544,58.4941,36.3786,48.9795,16.9099,40.457,41.6929,49.6222,48.8946,130.9901,88.1468,38.6687,39.9624,37.3334,38.8086,62.5809,52.3053,40.3631,37.8549,47.4553,53.3915,107.3109,83.6187,41.3266,44.1911,38.4748,39.0457,43.507,37.2893,36.8448,34.2718,46.5316,50.7343,134.8959,102.3137,30.8215,70.3456,61.0368,78.7092,30.0269,36.5204,36.1876,49.2745,47.3978,44.2977,31.6993,75.1312,79.6541,39.1291,43.7293,40.3432,29.7394,141.5343,32.8462,28.4735,43.3749,43.3776,44.5451,46.4038,40.0499,42.7241,40.1955,26.6533,34.9686,23.2565,22.9659,34.1697,38.0119,38.5205,43.5582,53.6502
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,39.8476,33.1095,40.0316,45.2176,35.5958,33.5678,23.2016,36.0688,38.555,93.1437,133.9137,110.4799,36.1261,76.9073,46.8515,34.5595,36.0679,49.8634,54.8177,43.3182,47.7998,46.7001,114.4637,65.1196,43.7582,36.8459,63.9433,38.3778,51.9303,22.7428,44.7849,42.0708,54.4961,53.0167,133.9069,90.7723,37.6137,48.838,39.8659,44.5569,65.4636,55.8966,41.5313,38.2,50.4048,53.2188,109.583,88.409,43.8095,44.5762,40.0572,38.9476,39.0618,37.8121,36.7411,41.9216,51.6305,51.1461,137.0211,97.3924,32.3924,73.5056,61.6102,83.1621,30.8552,38.6015,31.4165,48.7082,46.5516,45.2429,33.2936,84.5807,89.6019,40.5578,44.0932,40.8401,36.7703,140.1956,30.5719,30.6033,44.0545,43.9499,49.3002,49.0234,46.3073,45.3975,48.0614,33.9696,32.6283,27.2623,31.2259,35.2386,40.0537,42.8983,52.0306,61.5236
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,41.037,38.1559,44.5339,45.6322,36.5677,32.8337,23.996,37.9056,37.1733,93.6035,137.4665,113.3936,33.7576,80.1475,47.5775,35.5489,31.9981,55.3246,57.0952,45.1071,41.9496,42.511,115.9829,68.044,43.1217,36.899,66.1395,41.565,53.2872,19.6519,43.9045,46.9611,52.1853,55.5833,136.2739,96.0692,43.8466,46.7279,42.1482,43.1453,63.7536,55.839,41.4593,40.5658,49.4093,53.9441,112.9468,90.2527,44.6035,51.3254,43.5776,42.8718,41.4376,39.8292,41.6506,40.8367,48.7036,49.6599,140.3327,101.6079,32.298,73.7202,61.3617,84.4019,38.7061,38.7195,34.3023,51.4628,49.1292,48.112,33.9412,81.3884,87.5201,44.6401,46.406,39.8044,32.1205,141.722,37.0,35.9447,44.7575,42.6469,59.2294,54.0754,47.6949,47.7689,45.7414,36.8348,31.0859,27.3648,26.4058,40.1817,43.0761,43.1066,49.3142,63.5508
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,40.5391,35.6912,45.3955,53.3913,37.8424,38.8604,22.9218,38.4591,42.4523,94.1473,139.8603,120.2198,37.0456,85.1544,44.8961,38.622,37.9792,52.198,61.9781,43.6536,46.5706,46.1187,117.9145,67.5819,48.7047,42.0688,72.0608,42.9716,52.9187,16.7489,45.4603,45.4662,58.0123,54.6507,140.2118,95.6971,43.5007,51.233,42.8279,44.7544,65.6479,56.6211,41.266,44.3853,51.0831,54.3883,113.4551,92.6742,48.1066,53.1498,45.3974,43.9225,40.7516,42.3462,41.6816,40.8262,54.4763,56.4485,140.5806,115.5715,38.9868,78.4496,66.3843,86.6875,39.1198,40.4365,38.1489,56.1245,54.2908,50.4869,38.3388,92.7532,89.2565,40.5432,46.9959,47.1245,38.2469,144.8856,39.2087,32.2231,50.197,44.9344,51.6945,56.2422,54.5402,51.6584,49.0607,37.9143,42.361,30.0323,36.1209,41.3002,45.1723,49.6393,52.8715,68.0028
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,41.7506,38.6252,47.1744,54.5576,39.7686,44.0459,18.253,44.9384,44.834,96.3919,141.38,120.0595,36.8222,86.6277,51.5792,43.3023,38.0229,60.0285,61.8646,48.5592,49.36,46.6919,124.5964,71.6735,50.1901,44.7829,72.436,50.2343,57.403,18.374,47.144,47.4891,63.2634,60.0604,141.8814,100.9511,46.522,50.2268,47.0969,51.4993,66.8875,61.1588,43.8827,48.5027,51.3839,57.9666,112.1448,97.6417,52.622,52.1866,42.478,42.7799,41.6562,46.3325,40.4814,49.1638,52.5891,59.6434,144.7172,111.3537,40.0913,82.0262,67.9115,94.7697,38.9073,39.7301,35.9981,54.9038,51.2618,49.9179,40.8742,92.6989,89.6849,47.9155,52.4177,49.5076,36.882,146.1115,41.334,37.4069,45.728,47.0551,54.8785,59.771,56.2301,54.1704,59.7595,38.2233,46.6029,36.2119,34.6165,45.4128,52.051,52.8475,57.8215,68.6805
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,47.6206,47.184,55.7948,59.3372,45.8258,50.0882,26.5209,45.6033,48.5962,105.416,143.741,128.9923,47.8177,93.5317,54.6046,47.3493,46.6042,63.6406,65.6511,54.2832,51.3367,52.5975,128.9889,79.4517,51.8863,45.1874,77.467,55.9563,60.8339,19.2624,48.5522,50.023,65.6843,62.8054,146.3394,104.6253,55.3309,54.6445,47.5981,53.5942,73.2534,65.7844,49.3298,44.4034,61.9126,62.9133,121.5266,101.2519,54.2556,56.6044,52.4846,48.6462,45.4429,45.5601,49.4327,51.0191,56.9739,61.7294,148.5093,123.5234,42.1378,84.3744,72.8826,94.2565,45.5979,48.0803,46.3495,58.7874,55.6633,51.5957,45.1943,100.4753,96.0692,53.6965,57.6783,53.5347,47.0285,158.1018,44.9602,43.1325,53.6983,58.9058,60.0153,67.8569,62.4679,63.8529,58.849,48.9897,51.1567,41.1858,45.8682,54.3285,59.8872,55.522,61.9303,74.1703
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,53.2652,44.369,58.8242,61.8159,45.2015,48.4848,25.2785,54.339,51.962,105.363,151.0067,129.4957,46.4803,94.497,55.5734,46.521,41.658,64.3194,69.1694,54.6336,60.03,52.2839,132.8241,81.4584,57.7656,52.3208,79.849,52.4506,66.7048,19.2955,53.1857,51.3752,64.6273,66.2917,146.3094,109.2033,57.5901,61.0554,55.1194,54.0421,78.9096,64.536,49.59,51.8485,57.3443,64.354,122.4368,101.4617,58.4915,59.6427,48.6313,48.3794,47.5491,48.939,49.0573,51.804,63.4792,64.0849,153.8633,120.1917,46.146,92.4162,71.3681,99.4267,49.2458,51.2329,41.3132,61.7472,62.0645,57.3578,50.617,99.2006,104.1141,50.8663,56.4501,49.3528,46.7878,157.949,48.5325,43.2477,55.6244,53.7641,67.1136,71.8463,62.7795,64.1696,61.5357,53.0305,54.8121,47.3251,47.6985,52.7536,61.1028,60.6841,61.5414,81.7204
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,54.8303,54.1903,61.6872,66.4861,52.0866,51.4255,26.729,58.5236,55.3889,109.6005,151.9591,132.8603,53.2843,104.3417,58.6013,50.8827,48.0111,70.7787,73.0927,59.3298,60.8159,48.8317,130.2503,83.561,61.3206,55.0687,87.4382,58.1171,67.2518,23.4181,56.1572,54.0578,68.9672,67.5801,150.9501,109.5475,63.651,63.0242,52.9154,58.233,79.1828,69.9407,53.465,53.6659,63.0243,71.6231,124.1557,109.452,63.708,61.7157,52.6459,54.2911,52.4155,49.2312,53.6403,53.3748,62.3104,68.6173,159.1929,124.5244,50.3176,93.6202,76.842,104.2551,51.998,51.4413,45.9874,67.5414,62.5468,61.1406,51.1865,109.6159,104.2351,57.0174,66.0004,58.0541,49.8041,163.1732,49.5596,49.9856,56.8456,58.2472,66.6905,74.5643,70.4488,71.0076,67.3958,54.542,63.8385,56.1453,49.4254,57.0763,64.9406,59.4513,69.3389,88.3902
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,57.3915,51.2023,61.9115,70.4646,55.2414,59.0666,24.0011,55.7068,56.0943,107.397,148.1287,135.7012,51.7814,102.6086,62.8175,53.3657,52.6783,68.583,72.3521,58.6694,64.6993,57.807,133.7446,81.6795,64.3915,54.7264,83.774,55.8914,66.2481,22.4211,58.6116,55.5459,70.5451,62.9208,151.4711,118.5438,64.3249,68.2732,51.0804,58.0883,78.9642,70.8627,51.0505,53.4281,67.8878,70.2859,124.4588,108.8691,66.1378,66.3667,58.1741,53.2836,54.5914,54.39,55.593,56.2399,64.9688,66.5695,157.7548,129.7827,50.2618,93.0608,79.3547,106.6668,47.6725,53.1727,52.1739,64.5329,63.784,56.9104,46.5625,106.1221,109.1375,57.6968,61.918,61.6441,48.8089,161.0551,51.3,48.6228,58.6123,62.5248,65.6338,77.3726,71.3585,68.0481,66.2186,55.9725,60.3542,49.5033,47.9691,56.9555,65.8408,66.0523,67.7952,87.004
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,62.7151,51.9242,63.1156,73.4189,58.2465,62.0528,27.8088,62.2041,62.9089,112.3935,155.4765,133.8279,56.4622,109.8065,66.6381,58.5084,56.4564,78.3402,78.715,60.6362,66.3513,57.4615,140.3257,89.8278,69.7039,56.9895,86.5765,55.2261,70.4018,18.1854,58.644,59.4181,73.8943,68.9112,150.7552,118.54,67.3595,68.9752,57.0159,60.8116,84.7242,74.8133,55.1426,54.8945,68.2013,71.9025,133.7263,115.9812,66.4495,67.4256,56.9122,58.9487,53.9775,54.1798,54.7116,58.052,64.7349,67.3577,157.9336,134.5886,57.3985,95.9614,82.6475,107.6684,51.5781,58.1484,50.4003,72.6041,68.1306,67.1092,54.634,113.2284,111.8592,64.8197,66.654,61.08,51.8428,165.3269,60.0881,55.1929,63.1308,61.8475,61.7623,80.1825,72.913,78.2138,69.4665,60.6889,64.2225,55.7403,54.7381,71.1658,72.7201,69.1029,76.6996,90.6837
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,64.1759,62.109,71.5199,75.7376,58.5157,62.9466,30.6198,65.719,67.331,114.368,156.5488,138.7512,58.7383,105.8413,67.2785,58.0656,59.4652,80.5396,85.6229,64.4015,66.5383,59.9906,142.5703,93.7311,75.3545,62.1592,96.4203,61.9217,78.581,26.3541,63.3159,63.9571,76.6115,73.0159,153.3418,122.7143,71.9666,67.0113,63.9776,65.8136,85.0427,80.994,62.2569,60.4448,70.0304,80.0239,137.9646,118.3688,72.1301,72.3534,62.1168,59.0335,60.4597,57.1092,56.2919,63.2359,69.6239,73.8031,164.2391,137.8085,60.0811,103.0482,80.9104,117.3128,58.8528,57.8142,56.4297,73.5148,70.3915,68.0508,55.3031,118.6744,115.8062,71.2391,69.2455,64.5042,56.2909,167.2339,63.8993,59.6112,68.2226,65.0091,66.6679,86.2351,87.5237,82.039,80.9327,63.6314,75.4135,63.5416,64.1611,67.9347,79.6464,77.1922,81.4287,98.3115
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,68.0713,63.201,75.7302,85.0783,65.5886,71.7966,32.3995,71.8135,64.7349,116.4833,163.814,144.4729,63.3092,105.4113,68.5865,65.1513,59.9593,84.8694,85.7189,66.2051,78.217,61.5512,148.2449,100.3162,78.0504,62.8727,93.18,64.4209,76.7313,27.7275,67.1345,66.2828,77.344,71.9092,153.6932,127.582,76.6002,79.0233,65.9794,69.5051,89.9484,78.6656,60.7327,60.2571,69.6616,84.9297,138.2238,120.9359,81.3244,76.3257,61.6175,66.622,59.3102,59.3381,62.6254,66.9202,69.2616,77.6857,167.4982,139.8114,61.7795,104.5857,90.3646,118.8147,59.8072,63.2705,56.6082,77.459,73.3882,71.0128,59.5417,124.7774,116.5783,72.1248,77.6045,64.8051,56.6222,171.4897,65.4538,61.9433,68.4066,73.0815,69.3209,88.0072,86.9855,88.6582,86.5186,69.4691,75.9504,62.7609,62.1826,73.6156,78.16,84.0388,89.8757,104.8918
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,73.3074,69.5213,75.8885,88.5665,68.4383,69.8318,28.6107,73.8592,70.2501,120.696,159.0176,144.5001,67.3215,105.7904,64.714,60.5363,59.3604,82.4682,85.9318,68.5939,74.5643,64.1731,150.3732,97.8974,75.1063,66.6953,97.909,64.6609,76.1398,23.0613,62.8269,70.1031,79.1878,72.6209,155.9312,131.1319,77.6777,78.1961,66.4292,69.4099,91.4835,77.6767,66.2174,60.5854,72.2015,86.3603,139.6517,124.7099,78.2932,72.4954,63.7972,63.2627,65.7239,61.8919,58.0271,66.7171,74.6938,74.8454,168.299,144.4238,63.3625,107.0674,88.5406,118.7692,61.8275,57.4559,53.5163,77.7938,73.9936,74.9726,60.4047,129.1879,120.1931,73.8831,79.8367,68.4777,59.069,171.3433,63.5559,59.1675,71.4816,76.8955,76.4041,92.4177,92.7259,88.2757,84.4374,71.6508,75.0469,69.5804,63.3495,79.6698,84.4923,81.0193,84.7466,105.1314
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,72.2877,68.9826,81.1737,88.8529,72.0928,74.5954,30.9647,76.3822,74.6718,122.1946,161.5961,146.9393,70.9494,116.2046,71.0772,65.3586,66.5776,88.6663,87.7321,73.4313,77.5146,62.1798,148.5297,99.8452,78.8012,71.0312,99.4387,69.2322,82.6917,27.1786,65.8469,66.3232,79.9004,81.3215,158.548,134.028,81.5717,81.6272,65.8149,78.192,94.0271,82.3967,65.4823,69.1743,78.716,90.9764,146.7018,130.3694,83.1554,78.3855,68.878,69.7581,67.1739,65.9402,63.2131,68.8649,77.3994,82.0004,171.9877,149.4453,68.0734,110.8753,96.6652,118.8112,61.2104,65.5434,64.5118,79.8003,77.8891,78.8633,61.5007,129.8611,124.2157,81.7247,84.2539,74.7769,67.8291,175.8796,73.1092,64.5178,79.6952,79.7765,84.7494,95.6798,95.2031,97.0242,88.1913,77.6339,82.7343,67.4029,72.6899,84.5669,91.8087,82.2705,91.5153,108.9468
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,76.0742,72.7986,83.6147,95.938,74.2141,81.4335,28.7465,75.5489,74.2644,123.0452,166.0983,150.0719,72.0266,114.5592,72.8816,70.0766,67.1297,93.6857,94.0198,75.4035,80.3454,68.3979,149.0217,105.1675,80.9104,72.3385,101.8958,70.2059,83.8848,25.5879,68.0122,72.0842,84.142,83.1375,162.1097,129.1661,82.7312,83.1098,72.3996,78.5194,95.669,85.2953,65.7915,71.2286,76.6061,88.8394,147.797,132.9072,89.7127,77.3071,64.3372,75.604,67.2656,67.6688,62.0039,80.5641,73.4834,85.2392,175.2024,153.9327,70.4285,109.3072,95.4354,120.2366,65.4988,62.4162,62.8206,81.5192,79.3194,86.0225,61.6585,136.8179,130.1471,82.0024,81.9932,75.0923,69.1678,180.1928,69.108,69.6891,81.5127,83.8783,92.3506,99.7567,99.2406,97.6793,91.2472,81.8176,89.3208,75.5081,76.4667,82.8202,88.6265,91.3888,93.2294,112.7927
F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_14B_19.OKA,5/10/2022 1:15:07 PM,14-B,PM05,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,84.43,72.8549,85.4896,97.0219,75.3158,82.0426,30.9735,81.6749,80.5892,125.6719,171.1261,149.0329,81.1413,116.143,76.0065,77.5678,75.8941,97.4045,98.1729,81.2369,84.9514,71.3366,153.8733,110.6198,87.8968,75.805,103.9284,75.5603,87.3424,23.6161,74.3302,78.6306,89.3506,86.4073,165.3049,139.1093,87.2271,88.0365,73.6414,78.3784,102.2871,89.2137,67.6709,72.0037,82.4977,93.5249,153.2397,136.0275,90.768,82.4036,69.5991,75.1705,71.3653,68.3483,71.7872,73.9374,81.5304,90.0374,173.3777,161.7915,74.3995,117.5935,100.7927,126.7018,71.6589,68.0652,71.1101,88.6283,80.523,93.2171,69.9781,139.9405,128.9509,80.9529,88.6992,80.4705,73.7028,179.9471,76.1705,71.7955,89.2271,87.4769,103.0702,110.63,104.2018,102.162,96.3158,87.2506,89.6061,82.0449,79.6394,93.5691,97.2526,94.8165,99.1747,119.4491
