Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,24.0981,38.8423,18.7108,17.6981,15.6541,51.948,24.3326,43.2604,17.6401,21.0909,19.7507,34.1373,58.7698,42.6468,13.1347,22.3098,27.8425,14.3961,36.5759,86.1097,86.8794,92.9062,40.3366,22.1235,19.9804,11.2961,33.1149,15.2108,21.8167,98.1132,45.3511,11.0,55.3103,39.7537,16.3908,14.5955,20.2412,44.7374,21.3278,76.7568,117.4959,77.9219,89.6024,11.0,29.6971,45.7348,92.3925,38.5385,137.6727,112.1372,16.7487,13.5398,64.5064,34.9132,102.5133,28.5477,34.7817,11.934,48.8329,44.4308,107.6833,31.1605,18.4882,17.466,100.0952,127.0775,54.0098,85.2088,84.09,82.2975,15.3577,46.3503,19.1737,73.359,34.2022,35.7137,73.478,61.2249,102.0346,57.9022,11.0,11.0,20.3989,22.1915,28.2272,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,29.1835
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,27.2078,40.9594,19.5401,13.7725,15.6458,54.1243,23.8712,49.0479,14.0099,20.6475,17.0833,38.4154,58.4062,40.3687,15.1457,25.9835,30.1281,14.268,35.9491,89.6158,96.3559,93.7752,43.8311,22.3102,21.8747,13.8013,34.4892,11.5917,19.2947,100.9383,45.9618,11.0,54.7006,39.6146,14.0486,18.5915,26.3372,52.015,26.1217,80.5419,123.1783,74.1207,94.6399,11.0,32.9903,44.9057,95.0541,37.8266,145.2973,121.7475,16.9495,14.9255,64.9518,33.3417,111.762,33.8622,44.1181,11.0,47.4715,46.8378,107.9146,33.8328,23.8048,19.8063,100.1658,132.9327,53.033,86.1452,85.6125,90.6556,14.4109,47.5242,20.0405,76.1736,41.5429,38.551,71.4478,64.8936,99.8817,63.6446,11.0,11.0,21.5262,18.2857,31.9734,13.1365,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.8591,30.374
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,22.1207,43.5802,16.7983,18.0233,13.7144,55.0197,22.4026,52.4235,16.093,20.5848,19.1381,33.589,62.6518,38.0208,14.1845,23.5283,29.634,11.0,34.722,94.8304,82.3683,93.9167,50.7984,22.4729,17.8389,11.5894,37.5645,11.033,22.5972,93.3119,43.6141,15.393,61.2761,43.4604,13.7847,18.8518,28.31,46.9921,21.2375,79.1665,122.1651,78.3153,98.3986,11.0,34.0288,43.5492,102.6319,37.388,146.5325,118.8742,15.3711,13.5432,72.1677,37.0022,113.0677,30.1057,43.4713,11.0,58.0879,44.4875,107.4262,33.9391,23.9757,20.3685,106.7231,134.7548,46.2511,87.8664,94.5669,86.3128,15.9028,44.1756,21.8595,80.2172,35.2482,37.7323,76.59,58.7028,99.0701,64.0064,11.0,11.0,17.4389,20.3718,33.0575,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,32.4659
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,21.6519,44.6579,18.7538,18.9689,15.5508,56.5863,25.1929,50.6975,19.1623,21.6082,18.736,34.4976,64.2565,38.0479,16.0091,22.7332,32.9682,14.683,34.9828,96.8391,83.3149,95.4707,43.9061,20.8506,18.2326,13.0305,35.3117,14.4815,22.3677,97.7877,47.5011,11.0,59.3862,48.1396,11.0,16.9124,31.123,55.6872,23.4303,88.5019,129.1855,77.4541,102.8833,11.0,35.115,46.4459,104.6301,42.4491,148.2361,123.6085,16.3296,16.5975,72.5728,41.886,117.911,34.672,45.8878,11.0,61.4688,47.1242,109.9107,38.3935,25.3717,19.9077,112.2013,138.109,55.6792,92.6258,91.1911,91.414,14.9404,50.3541,26.129,84.3972,43.6458,41.1652,83.2955,62.1072,108.8033,67.3775,11.0,11.0,20.5232,22.578,34.0975,11.7408,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,29.7283
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,23.6428,44.196,18.8704,19.7728,16.2809,60.9304,26.094,51.8513,17.6942,20.6294,15.4808,39.7682,69.9987,38.7196,14.5527,30.2877,30.2113,11.0,40.0938,101.0702,93.7367,101.1418,40.3717,24.3759,20.7631,15.9938,42.4204,14.8484,24.4648,100.8946,45.0229,11.0,63.5194,49.5557,12.7862,14.6957,32.1067,57.3748,24.8789,87.9106,125.9715,84.4989,100.7282,13.3705,34.7885,48.7849,101.9964,38.9951,145.4129,126.3319,14.1116,17.4604,73.764,40.8989,114.5855,35.307,48.1828,11.0,56.2404,46.7254,114.7841,40.196,24.8635,20.3977,107.8075,137.8437,58.7948,91.8851,96.526,96.8718,11.8538,49.7675,26.3099,85.0453,43.2522,39.6545,82.6915,70.3232,106.6023,70.1932,11.0,11.0,20.0918,23.7363,34.8666,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,28.4898
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,26.9261,43.394,17.3375,19.8795,13.6405,60.5077,27.4487,53.5443,17.1681,21.2792,26.7185,31.1614,66.9736,34.3725,15.1721,31.3597,27.6924,13.8478,35.3647,102.3904,95.6913,106.9523,48.5204,22.09,17.0902,20.2391,37.1916,14.7803,29.5834,96.7769,53.4842,12.1194,67.2787,49.6248,17.1946,21.1445,31.3251,63.0289,22.6311,86.866,130.0674,84.2126,103.7891,11.0,37.3757,51.7495,104.9139,45.7143,145.6028,126.4033,16.3841,19.5351,76.219,42.8178,119.2433,36.6958,52.8921,11.0,63.1056,45.5345,113.5434,43.2081,28.1837,25.154,106.5151,135.5205,53.2256,98.8285,95.5181,103.0971,18.9768,54.7024,29.8156,84.9558,47.8552,36.8613,84.1749,75.0778,106.9437,72.3956,11.0,11.0,23.6569,23.4269,34.183,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,28.1624
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,23.3881,44.6582,20.4776,19.4649,13.9934,66.2913,26.636,56.9468,17.6051,19.2211,20.4246,30.3844,73.7366,40.8695,15.3047,32.3076,28.5513,11.0,45.9249,103.4572,99.9828,92.1308,51.6938,21.5259,23.707,17.3991,34.3151,17.9151,27.7639,95.4679,54.2665,11.0,71.5279,56.3995,15.064,15.5176,34.1367,59.8562,25.3363,92.1581,125.7583,87.1218,105.8226,12.959,37.6722,54.3078,111.2307,44.8736,146.1967,133.4657,19.2782,14.0781,80.9155,44.3958,123.5196,37.3349,52.2649,13.2233,66.2646,45.8569,114.6344,42.8189,28.5007,27.2052,107.3663,145.2711,63.8589,101.5307,96.0,107.4197,17.3452,54.1433,27.0121,89.4792,45.2586,43.3188,89.3776,75.5712,107.1375,78.2614,11.0,11.0,24.4641,16.4203,30.4255,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,30.0216
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,22.8589,51.5688,26.2273,21.4669,20.9357,67.0606,35.1777,59.9859,20.4451,21.34,28.0255,36.6076,78.6689,42.4434,15.7764,34.9079,30.5777,16.5811,38.9541,109.1732,103.7861,104.442,50.302,25.975,27.8956,22.6538,37.0772,16.1293,34.9922,106.8167,59.6615,13.2819,74.7206,62.0913,15.8435,22.0818,35.265,70.463,25.5291,95.4597,133.4015,90.1851,106.7047,15.2472,39.2957,59.677,113.4108,47.3551,147.3721,134.6387,23.3474,14.3047,84.6907,52.718,122.702,40.7976,58.5917,14.1517,74.7627,50.6954,121.7104,48.959,31.4728,31.3589,115.0896,150.0746,66.6398,103.086,101.6343,112.3148,18.1423,56.1298,35.6495,95.3075,50.659,49.0452,97.4683,79.8362,113.1607,81.7648,11.0,12.9968,26.7757,22.6476,32.4754,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,30.6597
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,27.8304,53.6884,24.8127,20.9032,16.1182,68.9326,36.4033,60.7765,18.511,19.6185,26.5188,40.6876,80.4849,50.4965,19.8838,34.6218,40.3061,14.2401,47.3727,112.464,103.2821,108.2504,43.6242,26.9363,33.967,21.2595,43.3573,22.5521,33.8921,110.4722,56.591,14.8072,75.3537,63.1741,13.4052,21.1474,40.0135,69.5916,37.2393,102.4246,136.6948,97.5752,117.8429,14.9769,36.8277,62.2662,112.8678,47.7192,152.4003,138.3631,23.8741,16.0116,92.1037,51.9829,129.5706,38.9593,60.5807,11.2584,63.6597,61.0379,123.0869,50.4732,34.6811,32.6429,116.1694,151.8089,67.8816,106.0365,113.6593,114.5714,19.1054,59.2934,33.0445,100.975,54.6516,49.6996,97.4654,87.2549,120.4942,87.5321,11.0,13.3283,23.8855,24.2851,43.0314,13.3507,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.46,34.7307
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,30.5919,52.7257,23.9287,21.8448,17.5949,68.3681,36.6216,68.081,24.0595,21.5536,28.3547,32.2469,81.0396,43.5213,19.2947,44.7977,33.2878,16.2489,52.6346,108.6005,109.7535,113.0943,53.4747,25.1994,31.5276,21.2081,40.8615,18.6221,33.2828,112.1541,60.6304,12.9683,76.4084,63.7612,14.8108,21.7854,38.8081,72.14,30.0097,99.2542,141.3261,92.2784,112.1691,16.0033,46.5693,63.5584,114.8642,51.0601,155.0859,139.2203,26.5958,15.8166,87.7696,53.7281,130.6927,41.3348,65.9882,13.7357,76.7425,55.2983,129.4563,52.0848,30.8312,37.0761,117.9885,151.9336,72.8757,107.5781,103.4767,117.1217,17.8878,61.9546,36.3073,105.2855,57.8759,51.575,93.9268,87.5142,109.4368,88.416,11.0,11.0,26.854,22.2327,38.9325,13.2027,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,25.9536
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,21.8304,58.4629,21.6169,20.1697,13.3815,73.1889,39.2635,66.5708,21.1825,18.9982,22.9287,29.4541,82.2649,41.0579,14.2096,42.2297,35.9539,11.0,49.146,113.1347,115.3033,108.5876,52.413,23.5764,30.3283,20.2363,45.8487,22.6183,33.9721,109.2764,63.0097,15.1728,76.3345,69.9393,19.5323,17.646,37.2594,77.843,31.9022,102.9718,141.288,98.9661,118.9209,14.5093,44.7645,66.2954,121.8379,51.4196,151.5437,141.6295,23.2659,19.0832,96.4752,56.7843,135.0034,46.1137,67.2133,13.4706,83.1507,53.2554,127.129,52.532,35.7148,36.1755,115.7554,154.884,76.0114,113.1313,112.2867,120.325,16.1095,64.6581,35.2579,100.2917,59.4391,51.0668,93.7488,87.8796,110.1688,86.5338,11.0,12.3138,22.3552,19.9871,40.8509,15.3157,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.3029,28.2782
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,28.681,62.2025,23.9484,24.0121,14.8435,75.3096,37.5526,72.6335,16.4857,21.816,24.2872,39.8496,91.227,51.1937,21.3107,40.1529,44.2658,18.8972,51.3906,121.6751,118.0238,119.3,57.8333,31.0849,33.4519,24.2597,44.0416,22.3062,33.1947,120.1667,68.9991,16.1025,81.71,74.4905,17.4418,19.7031,43.8565,81.5908,36.7982,109.3859,147.7452,106.0545,118.4592,17.5908,47.2311,67.3527,122.3828,50.8496,156.8813,148.849,28.4,17.0796,99.5376,56.1209,138.2426,50.3191,71.3956,11.0,70.9858,60.1203,131.4177,54.9301,36.4174,37.8627,121.7835,160.2985,69.0179,114.4916,110.1953,126.6547,17.685,62.4993,41.954,105.1216,58.3777,54.5646,96.2405,86.0946,123.2941,92.9596,12.0499,11.0,22.7176,22.0469,43.5068,17.4135,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.3519,32.5727
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,26.011,61.3045,20.759,20.6754,14.9152,76.1173,38.4132,73.3076,18.6426,23.0253,16.5445,34.6797,92.7551,50.093,21.1528,36.1437,42.8766,13.7937,53.5739,121.8682,120.4569,119.0659,48.5965,22.4377,34.459,21.7766,43.17,25.5383,36.354,118.1402,63.8672,14.2282,76.9686,70.7162,20.1258,17.6386,44.8857,82.8588,35.1073,109.5263,145.9806,102.3879,126.2698,16.3833,52.3332,69.1276,121.9593,52.7361,159.0584,149.1401,25.0955,17.6984,101.9065,58.0601,133.2757,43.5695,73.0429,11.0,80.3936,55.4692,135.485,60.1564,34.5866,44.1136,117.7369,161.9835,79.0723,115.6202,111.3481,124.9179,16.5269,63.5811,41.281,111.203,58.3471,57.1228,102.9235,97.6342,125.8282,95.646,11.7358,12.9296,28.2123,23.3736,49.2619,16.1255,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,30.1755
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,29.2833,69.2436,22.558,25.8371,17.1367,80.7331,39.9931,72.9195,20.6462,18.4977,17.6786,34.8826,95.6523,49.9091,23.3268,39.6513,45.434,14.8769,52.5803,124.1508,127.7157,130.4028,52.8079,26.7653,38.2959,30.5361,43.757,30.7469,40.8855,125.4305,69.682,14.196,82.0035,71.5825,15.5146,18.0452,43.9343,82.8025,40.0761,111.378,152.4129,108.8529,124.9192,18.1295,52.8048,75.3487,125.8393,51.2525,159.9776,154.6108,30.8743,20.8198,104.8972,62.8772,140.6605,48.7402,72.1051,11.0,73.3089,62.1403,134.1372,62.1088,40.1568,41.0428,124.3161,164.6781,81.9088,118.439,118.2146,129.8508,18.0917,63.1919,43.6245,110.6833,63.802,60.5949,102.9776,88.3693,124.0583,100.8706,16.3503,11.9301,27.4975,18.8938,47.4089,18.7685,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4413,30.9718
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,29.3572,63.3087,20.137,24.7547,13.9433,76.7938,44.5543,82.7496,15.299,25.0029,18.238,34.1301,97.5653,48.7445,25.1441,42.6602,44.9599,14.6413,57.3677,129.0643,128.8286,127.9182,58.1316,24.4221,39.2106,30.3122,52.2289,32.2092,40.6402,122.8976,73.7952,11.0624,78.6193,75.5305,11.815,20.8903,50.9637,84.7098,37.9907,115.225,154.2681,116.2811,125.5913,17.6489,52.6875,76.4337,124.0174,51.1325,161.9454,155.1827,30.2359,18.3632,105.7276,62.3904,143.9416,50.0431,78.5607,11.0,77.0206,56.9535,134.7047,62.5297,42.2403,41.6724,127.1248,168.0244,78.185,122.8124,121.6485,132.8293,17.3929,67.3431,43.2156,115.3597,62.8144,62.2238,104.4127,90.7158,126.6117,104.1945,14.9863,12.6429,23.703,21.8422,50.4019,17.6517,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.7283,30.3881
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,23.2524,74.7033,21.2031,22.6887,17.0848,85.9323,45.8086,81.7752,21.4354,19.601,24.5665,32.3198,99.315,52.9761,21.264,38.7034,47.0805,16.068,56.6195,127.8703,129.0677,134.7553,57.3671,27.412,41.9776,26.0276,54.6584,30.576,42.1789,125.9109,78.1618,11.5642,81.3122,78.4548,11.598,17.9134,54.3405,88.0475,41.6516,116.7316,154.3225,118.7951,131.1998,16.8189,49.8643,81.6159,125.1503,55.5552,164.7676,158.4392,33.8732,22.0828,109.9893,67.9624,140.2783,52.2327,79.4999,12.6414,84.3416,56.8949,139.3528,61.1088,44.4174,42.632,129.2903,169.7986,81.3846,128.6479,116.1635,135.2602,16.961,63.5132,46.5688,114.0194,66.5251,65.4606,111.4816,95.9613,131.1867,103.2962,11.6377,16.1818,24.7229,23.1525,49.9012,20.4178,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,31.8589
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,30.0486,76.9617,20.0184,29.2333,18.8131,87.4171,53.269,86.8602,17.0705,24.7891,26.3244,36.3145,105.4093,57.315,24.9344,47.6053,50.8788,19.2166,56.8617,133.9091,137.014,142.07,63.8835,29.8419,44.6216,33.58,57.2034,32.7755,42.1551,134.2231,82.253,18.5626,83.5738,82.0078,16.5736,17.6673,59.7777,92.6756,45.087,121.3044,164.3347,120.1151,132.3099,20.7873,57.5766,83.4366,134.2303,57.8661,168.1976,166.7493,39.4518,26.1135,113.084,66.6897,148.9899,53.6346,87.8607,11.0,87.2058,62.2212,144.6423,57.4307,50.4038,49.2054,133.2523,172.6924,89.2971,133.8083,123.6964,137.6265,18.2612,68.6537,47.1956,117.2013,72.9858,67.4857,114.7836,103.2581,131.735,114.7077,15.4548,18.7495,24.5435,25.6446,56.7558,27.0548,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,34.2771
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_19B_29.OKA,5/10/2022 1:15:07 PM,19-B,PM07,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,31.1033,77.6235,20.5506,25.5123,14.8114,90.5974,49.6277,89.8903,18.9622,23.6146,23.2222,32.9902,106.7689,55.7543,23.141,47.7449,53.0498,16.2429,60.1662,135.2463,140.212,142.5742,65.0806,28.3398,43.989,32.7352,60.5742,31.439,45.9337,134.7386,85.4222,11.0,87.3321,84.1422,17.3898,20.1002,59.5491,94.4076,46.1119,125.8675,164.3177,123.8604,132.1971,18.9871,62.3335,79.0874,135.8707,58.6253,168.1621,167.1362,38.1581,21.6011,115.0941,72.0268,149.3691,54.2961,86.2198,11.0,87.3073,56.2411,143.4736,62.7802,52.2003,46.2088,136.4502,174.6454,88.9653,134.3488,133.5353,137.0993,18.8792,70.4644,45.7457,124.4397,74.0524,64.8634,115.8218,103.5854,137.938,113.5753,14.5422,20.662,25.0793,23.3593,54.9688,32.7461,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,33.3992
