Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,29.1693,23.4694,33.5535,20.7364,18.2709,15.1356,18.4462,19.6922,20.3413,34.652,59.7462,45.4603,20.6944,52.6615,18.9291,12.9573,16.2227,14.5828,13.7058,14.043,15.7749,19.2217,39.0926,39.915,21.3152,14.9455,21.0844,19.3172,13.0677,11.0,15.0398,13.933,28.3919,16.5709,58.9884,37.0868,23.3466,15.7019,12.8856,13.1398,18.0717,29.8705,15.0473,11.248,16.2875,12.7583,43.7021,40.3664,23.5018,21.8532,17.8238,13.7732,11.0,11.0,11.0,11.1875,13.5771,13.9299,72.3773,45.1661,21.8608,23.0238,22.2197,40.3125,11.0,11.0,11.0,11.5357,14.8625,23.9943,15.8173,32.2837,38.2327,18.1253,18.2759,16.1124,11.6815,74.9246,11.0,11.0,18.1557,22.5758,21.8665,27.9435,26.6774,18.0173,11.0,11.0,11.0,11.0,12.6688,14.763,24.4371,26.0132,35.9463,29.1224
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,28.7908,23.7171,31.0965,23.0406,15.0278,12.3884,15.1046,21.2927,14.9678,32.3881,56.6491,43.0409,25.3939,46.0629,17.3278,11.0,12.4151,13.2949,12.6786,14.7045,14.134,20.2018,47.9456,38.7477,17.7171,17.6749,24.4722,16.9037,12.0712,11.0,11.0,11.5329,29.4702,17.0356,66.0597,36.9863,21.1168,19.318,11.0,12.4003,12.5064,28.3965,11.0,12.2153,20.8345,15.5689,45.9263,44.9263,22.2878,23.6193,11.6256,11.4136,11.0,11.0,11.0,11.3773,14.208,20.0938,76.5642,41.6957,21.0652,26.3142,25.2012,36.6207,11.0,11.0,11.0,15.2104,13.7946,21.0565,18.6102,36.0489,36.1038,17.9608,19.0381,18.0321,11.0,80.8015,11.0,12.2281,23.4549,23.2473,24.9936,27.3367,23.8033,17.2353,11.0,13.9894,13.8016,11.0,16.5195,19.8396,25.0135,24.936,33.4534,28.998
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,25.8161,22.3732,30.8364,19.6269,15.579,14.471,16.7467,19.1275,19.4685,30.6552,61.645,48.9878,22.5929,56.7129,20.6569,11.5125,13.5,16.2042,17.2344,16.3869,15.1943,20.2823,43.1907,38.216,18.7604,19.8664,25.255,23.4095,16.7564,11.0,14.0651,14.3415,29.7468,18.3101,65.8166,36.3051,20.4696,16.749,11.0,14.9065,12.5418,33.5523,12.7486,14.8673,19.191,20.514,45.1373,45.0212,23.5756,27.9375,19.7199,12.5284,11.0,11.0,11.0,15.9604,15.9408,17.6835,78.7591,47.4869,21.5701,29.2968,28.2821,40.0412,11.0,11.606,12.9991,21.347,20.2131,22.636,17.3376,40.8503,36.0945,19.9038,20.713,21.5385,15.5133,84.3257,15.8196,13.4063,22.2657,26.3274,28.2816,26.2667,25.6314,19.6072,11.0,23.2068,11.8766,15.2697,13.6284,22.8735,24.0099,27.0469,36.3703,33.1614
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,26.5698,22.1842,30.7037,19.9355,19.0726,13.7343,16.6481,17.9625,20.5234,36.2621,58.5832,48.6621,22.8614,56.3356,19.899,11.0,15.7908,17.7131,21.165,21.0342,17.9154,22.7469,43.4357,39.2994,21.2402,14.9784,26.1681,23.8048,16.9372,11.0,15.7572,19.0623,29.5611,19.0315,60.8478,41.4808,21.8214,22.7221,11.9324,17.3098,15.1175,38.4522,15.2357,15.9281,22.1859,19.523,46.0568,46.3129,23.1367,34.1284,16.6575,13.8553,11.0,14.9909,14.6464,16.9197,19.5852,22.114,82.0298,47.7166,19.1582,34.7446,28.7631,42.5787,11.0,13.2678,12.8681,18.8367,21.5079,26.4221,21.7927,42.2048,41.814,20.2568,24.8347,22.3689,16.2235,81.9083,15.8475,19.847,26.7748,26.7573,30.2275,26.9101,29.7712,25.6196,11.0,17.2676,17.2093,12.1409,12.362,23.0775,28.3602,30.6945,38.1371,34.3335
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,27.8696,22.9773,29.751,22.1261,21.2301,20.6627,16.2473,17.4174,26.0956,44.0918,58.5427,49.8492,24.2093,63.3828,23.627,11.0,21.289,19.5967,32.9408,21.8564,24.1161,27.7533,49.1398,42.0698,23.5895,16.9292,33.0947,25.6962,21.7563,11.4455,16.1563,16.0741,31.9747,22.215,68.398,40.6108,18.3156,27.3685,16.1239,23.0792,21.6449,38.7916,16.3842,16.0844,23.4305,19.2136,51.3294,50.423,23.5511,27.292,20.8931,15.6102,12.347,16.1659,14.3018,16.6763,27.7009,24.7045,89.3864,55.6505,22.3928,33.6799,28.8624,47.018,13.3761,21.1523,14.392,20.8029,25.5063,38.6296,24.673,43.4467,46.1147,26.986,27.2429,28.4489,14.0795,85.6014,17.0047,18.8161,31.6789,29.7875,36.5019,31.1355,37.1836,28.0052,16.1721,22.611,21.6518,15.0005,23.1739,21.2792,29.3446,31.5152,39.6333,37.3975
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,28.1818,24.9992,31.5864,21.2868,18.3946,20.9655,15.501,23.6913,27.1212,42.0082,58.7946,50.8835,23.7175,59.851,26.5704,11.1604,20.4444,22.3149,34.818,26.3057,19.735,30.5388,52.7841,45.6541,24.6891,22.2733,31.2102,31.0388,21.7361,11.0,15.6282,22.0123,31.9042,27.1083,68.9334,45.4552,27.392,29.4486,20.1593,25.8063,25.5384,44.4145,19.4574,18.156,23.1161,25.6981,56.8476,52.1776,22.5387,34.6964,22.8012,20.5552,14.3462,18.7238,16.9696,19.3229,22.9909,26.8066,92.0941,55.9934,24.466,34.006,29.3535,48.9459,14.2767,21.4824,16.462,23.217,25.9839,36.4227,25.9451,46.1328,47.6606,29.6455,34.1464,28.1871,17.7559,89.5108,20.3548,24.2245,35.9831,27.1929,38.889,32.7838,42.7066,31.2829,16.8381,22.4227,21.6951,25.3636,19.4619,23.7251,29.7353,31.9293,41.5944,38.5922
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,30.1816,26.9424,35.9943,29.882,21.43,25.7326,17.817,29.0112,25.48,42.522,58.8487,56.7314,26.0824,71.1761,25.1558,12.1215,26.6179,23.5343,35.2001,26.8702,28.4409,32.4543,51.7534,42.9465,29.996,24.4041,34.4799,34.5201,23.695,11.0,23.8041,21.2214,40.2356,30.0516,77.4366,46.8164,25.3117,33.1168,21.9179,27.4711,30.3399,46.7381,20.1851,23.1259,24.9447,27.1624,60.0251,56.0335,30.0877,39.4607,26.6154,20.4565,16.1251,23.2272,24.6612,18.8109,28.7358,31.1387,99.7023,58.8251,36.4957,38.3262,37.2016,49.7283,18.7661,25.6387,17.5132,26.9465,34.3153,42.0187,30.311,47.3416,46.8192,27.7312,33.2543,29.3149,23.5153,94.3731,24.8303,24.6321,37.7036,27.5008,37.7186,36.6373,43.1413,31.2319,19.3478,28.4502,22.2561,22.276,25.9698,25.8474,31.1471,38.5487,45.5066,37.3799
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,34.8891,29.6867,38.3094,29.681,26.4619,23.8905,14.9446,29.0858,28.766,43.4477,62.0446,54.7418,26.9837,70.7201,29.0137,15.4324,26.0789,26.6749,38.4308,30.8011,28.8951,34.3077,59.1341,43.7922,31.2168,19.8487,37.0059,40.3362,29.8247,11.0,24.5342,24.8353,47.0881,34.516,75.8978,53.1095,30.7204,34.399,26.8163,30.1022,31.2214,51.0254,21.5695,21.8217,26.9098,30.6174,58.2116,58.0037,30.9907,35.2912,25.6606,26.6045,17.5692,26.9454,22.2676,25.6616,32.5484,31.0904,95.3623,63.5013,36.1567,39.6033,41.3549,57.3574,22.2803,24.7891,22.2395,23.7189,35.0937,39.8612,29.9937,48.9196,47.6161,32.2711,43.8168,35.4333,28.1786,89.1139,24.694,28.8042,34.7951,28.3193,42.6392,41.727,42.9714,38.6252,21.369,26.7642,23.8287,31.8639,27.2283,28.7017,33.6555,43.0445,48.6786,42.7931
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,33.2676,30.0971,45.9737,35.9633,25.1802,31.0379,16.5545,29.8861,31.6842,43.4635,59.6886,61.4759,32.6482,74.6702,35.1784,19.9917,32.6626,25.1128,37.2709,31.8867,35.0337,36.3589,62.9732,48.5065,32.4197,20.0089,39.9537,39.7981,28.0716,11.0,24.0989,26.0401,43.2054,34.2318,75.4696,49.6335,35.8303,39.967,26.8132,30.1365,36.3094,52.8902,23.2465,19.5232,31.1965,34.0548,65.9307,59.2677,29.7522,36.1434,30.7487,28.4458,19.3371,28.8529,26.8403,31.8511,34.0339,31.4277,93.9361,69.8476,40.3007,43.3862,42.2389,55.7235,26.4305,31.5017,23.7723,26.5733,33.6175,39.3719,31.0623,52.9905,52.2285,31.235,40.5299,37.1703,25.8142,95.8392,29.2813,23.2545,39.2416,35.9943,36.8709,42.2974,47.745,36.728,19.9737,31.1751,28.9879,27.6005,30.0073,32.9658,36.3621,43.8852,46.4642,42.4621
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,39.709,29.9567,56.5668,35.4128,29.149,31.6924,16.4455,37.1485,34.655,48.7006,70.1873,64.2059,30.6795,80.797,37.5564,18.5474,32.2199,30.9543,45.5994,34.9066,37.9712,34.6822,58.3516,48.2251,35.6571,25.2554,45.1657,43.8588,35.5277,14.2796,30.4899,28.3482,48.8945,38.0765,78.1561,56.6113,36.5708,38.4152,30.9557,32.6184,38.0301,56.9382,30.534,26.0445,33.0747,31.7631,69.6141,59.2232,32.5982,41.2658,28.8007,25.5258,20.9504,26.8504,26.8119,34.406,36.4568,39.6459,98.6495,64.3695,42.619,46.0427,44.2685,57.8626,25.3099,32.1702,22.5171,33.2762,36.3108,49.132,34.6251,53.1615,56.9442,35.1753,43.1539,29.8104,31.2505,95.4965,31.1623,30.1086,45.9595,35.3124,42.8568,40.9612,50.6035,44.5876,22.3192,33.6536,31.136,28.7546,28.3818,34.2532,40.1295,52.0658,47.7516,46.3448
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,42.2177,38.514,46.0786,37.4693,32.3425,31.9709,20.5577,37.5211,36.6259,54.7023,71.3884,67.4282,36.3135,84.1633,40.2431,22.7922,37.3155,36.1632,45.1718,39.5199,39.0997,43.304,63.9225,56.3822,41.2752,30.798,50.0083,52.1459,37.9534,20.3776,33.7044,30.492,49.3347,38.2294,83.5968,62.087,43.092,47.7842,30.2964,38.388,40.1078,59.7013,28.9855,32.286,37.3233,41.519,71.1298,64.6329,36.9255,47.628,36.3117,35.5886,25.8349,32.4872,33.4523,36.6314,38.022,44.1765,108.7355,70.336,39.7404,47.435,45.3838,63.2631,31.8858,33.3718,27.1007,36.547,40.4598,52.311,41.5418,59.1605,60.6688,39.3486,49.5383,42.485,37.0851,94.485,29.7605,34.1772,46.2806,42.0381,50.7835,48.9053,56.1637,50.8658,28.5297,38.565,37.7259,35.6424,34.758,38.8933,40.9419,48.8425,57.0187,48.557
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,41.5627,32.4499,46.0911,38.9797,31.1126,37.8391,16.5628,38.3067,42.4465,52.9452,72.853,67.562,35.5517,84.0074,42.0905,22.063,41.1808,39.4658,49.064,42.4442,40.6315,47.3562,63.9543,49.0778,42.5322,34.0569,51.7534,51.4218,33.8569,20.0033,37.0159,36.495,50.4085,35.7045,85.8826,59.502,41.2519,46.5489,34.0727,36.7911,40.6705,62.2882,30.1504,30.3082,42.9936,37.919,72.7851,66.0455,46.5895,48.8168,40.5418,34.9894,28.9645,37.414,32.9589,40.1429,46.6875,45.2711,100.0853,70.3605,37.7116,52.9109,48.7303,69.5979,32.2144,37.7591,28.7568,35.7582,39.9297,45.4248,33.9025,60.8097,59.2339,44.0008,47.2418,44.8574,38.272,98.8363,29.625,35.8725,44.1243,44.2326,50.3086,46.7272,63.981,47.8792,29.3206,42.2222,35.5305,36.1052,36.6882,36.3956,40.9191,49.7249,54.8369,48.5245
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,45.1206,35.1573,49.5597,38.3664,33.3882,41.7089,19.167,44.5868,42.2897,56.7761,74.3635,67.5163,40.59,85.4518,40.4918,29.3165,43.7236,46.6431,43.8947,48.4861,38.5341,49.4048,66.2167,53.9711,41.972,37.1716,51.725,47.107,44.5079,17.0948,34.7271,36.4258,58.1707,40.6075,81.0343,63.0081,40.7891,51.0042,38.1752,41.168,45.7851,68.2578,33.3583,33.306,45.2958,41.7244,77.2226,70.8058,44.0357,48.4143,42.2216,40.0914,31.8435,36.4994,41.4164,40.0441,44.5568,43.4729,109.6749,72.6242,45.5054,52.7738,51.5836,67.6688,32.6827,43.792,33.8515,41.9578,46.0186,49.3955,40.8119,62.851,60.7024,43.7923,48.3048,42.4147,37.5217,108.0833,36.2546,37.0909,40.1958,41.1402,42.1338,57.1217,64.4589,52.1467,28.6333,39.1539,36.474,39.7245,43.8117,42.2253,49.3046,50.5296,61.1408,51.7956
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,45.6255,39.9131,54.0896,42.5276,36.283,42.7131,20.8889,43.5142,45.8371,57.4629,70.5687,69.4014,45.7216,89.6376,49.1012,31.409,50.7783,49.0042,52.521,49.1394,42.8437,53.3246,73.0704,57.8957,44.51,42.1561,57.8486,58.2331,50.4015,20.0976,34.5848,38.1503,55.4655,47.3835,89.4625,65.7848,42.8553,49.963,42.302,44.4791,52.5895,68.8639,39.7128,37.9415,45.3927,46.3397,77.478,72.5547,45.9315,51.9342,47.0459,39.6677,34.8306,39.6831,38.3098,41.9906,51.6702,53.2874,113.5621,78.7568,49.7904,52.599,55.048,75.3464,37.6995,38.2391,31.9725,42.4455,49.1463,49.9303,41.0301,63.0452,64.6181,49.3547,52.1239,45.0367,44.7245,105.0874,40.9795,39.1667,44.0057,50.3173,53.2004,57.3955,68.5176,53.3052,33.5754,44.171,43.0615,39.2966,46.8476,43.5205,52.3365,58.1971,62.261,51.281
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,48.015,44.1507,49.5599,41.0924,40.2562,44.4557,18.6786,46.2062,44.0774,62.1124,74.7309,77.6594,40.2269,95.1571,51.615,32.1494,53.656,48.7598,48.1991,50.1339,51.555,56.0371,69.0639,62.0378,50.8003,39.0785,58.3656,54.5914,48.5295,19.4117,40.2189,40.8733,58.5263,44.5635,82.9843,64.2038,46.9022,54.0577,45.2865,44.5989,48.7511,74.5339,38.0114,37.9532,45.0787,49.6856,82.2936,75.9223,51.2464,52.02,42.6788,41.581,31.1347,42.1131,41.5668,44.5897,51.6549,55.2527,113.3184,77.0953,51.5617,55.6029,56.6151,80.4442,35.9235,40.2193,40.3103,45.3387,46.1528,55.2602,42.9611,71.5871,64.8323,45.35,55.5299,45.1936,43.4985,104.9758,38.5358,44.017,46.4645,51.0816,51.2715,57.2966,66.7936,56.0606,36.077,44.3929,40.3607,38.0369,43.0174,46.4906,53.0969,58.8319,68.7606,57.0555
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,51.5985,53.0369,54.3567,45.8987,50.5298,47.2609,22.1809,52.2346,49.4983,61.5525,75.658,77.9658,46.0064,96.3817,55.323,34.1981,54.1128,52.6111,49.3672,58.5102,44.6702,53.9487,71.1552,64.7396,51.2662,45.7727,65.5527,56.9103,54.9307,22.7726,42.4074,43.932,63.2526,48.8864,90.6621,72.4008,58.618,58.3923,47.0386,53.0837,54.6402,74.8027,42.3268,41.8021,47.3267,53.0094,88.7416,77.6131,51.8642,53.0047,46.8434,46.9862,40.013,44.9809,47.7469,45.2899,59.6758,55.7079,121.752,83.1435,51.5647,57.5216,61.5549,79.7444,41.0816,42.5453,34.4247,42.9804,48.9299,57.3537,47.6135,70.1404,69.8302,55.5994,52.4494,50.5929,48.4195,108.2452,37.7983,48.193,52.7687,53.716,60.7033,63.624,69.7886,61.4254,31.4688,51.8043,46.4626,49.1227,50.9407,48.4128,56.6617,67.4589,65.7358,56.8408
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,51.9639,49.6334,56.0954,46.0509,47.8115,48.5644,23.1113,52.5637,55.6578,61.0695,82.1583,77.1276,50.6157,97.4536,62.3839,35.0772,58.942,52.9346,50.6266,58.0995,52.2328,60.3622,81.9596,64.3071,55.6379,44.6345,59.1359,64.4699,57.0673,26.5058,46.1046,44.826,63.0026,54.7253,83.3404,77.5458,56.8026,53.832,45.5997,56.3441,59.7223,80.2283,44.4323,49.211,50.6287,54.9886,91.5898,81.3861,46.1589,57.6984,50.4892,53.8827,41.9471,45.2224,49.228,48.512,58.6425,57.0403,128.0647,87.3549,52.6205,59.3641,67.7964,86.2555,42.1539,45.1373,41.044,46.8426,55.2662,59.5742,48.513,73.1801,71.6422,53.3044,61.8955,48.0583,52.7202,117.8957,40.4218,53.1417,55.8524,55.0619,55.1041,64.8563,76.7127,64.8174,41.8509,54.1717,52.0465,46.8363,52.2662,58.6433,54.8917,64.5905,69.7587,56.852
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybeF R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_20B_31.OKA,5/10/2022 1:15:07 PM,20-B,PM05,ybeF,"8     IF0a+Sodium Succinate/Ferric Citrate
9     IF0a+Sodium Succinate/Ferric Citrate
10    IF0a+Sodium Succinate/Ferric Citrate
11    IF0a+Sodium Succinate/Ferric Citrate
46    IF0a+Sodium Succinate/Ferric Citrate
47    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,54.7611,50.0599,63.4367,54.895,50.6533,54.0853,23.0941,48.9288,54.3077,62.8137,80.1637,81.2744,53.6172,100.0205,55.1504,37.4408,62.2407,58.4527,52.4619,61.039,56.6749,58.4532,74.1301,66.5857,54.79,43.854,66.3658,65.2063,62.11,25.268,47.8528,49.3102,64.8549,49.7141,88.5291,74.5842,60.3014,53.3832,49.7265,60.3847,60.942,87.3662,47.7504,46.8689,53.9758,57.4159,96.1082,86.3426,50.7379,57.3316,51.6079,51.7163,43.2667,52.7193,42.8774,56.4125,60.6293,62.767,131.9579,90.6026,63.7089,58.3188,62.7528,83.8881,44.5876,43.9755,44.1729,52.6205,52.8282,63.5284,47.5234,74.2313,71.0766,58.5749,58.6271,47.0084,50.1044,121.9267,43.0406,50.5671,58.2329,57.9903,56.7756,66.0988,80.4414,64.3188,46.438,54.7644,54.3148,51.3541,51.4115,55.2191,56.882,64.0845,76.8723,60.5391
