Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,28.1248,46.661,11.0,16.8572,20.5293,16.7601,115.5259,40.4545,53.3406,48.3856,22.8566,56.6561,91.5729,87.5118,11.0,11.0,16.0,40.3883,16.4573,25.2565,70.7262,55.9403,46.1596,84.2942,30.7329,11.0,108.0095,11.0,11.0,11.0,19.8124,184.217,13.1899,24.2023,21.4881,56.8428,22.5983,12.3267,11.4128,11.0,11.0,11.0,11.0,14.5641,13.952,11.0,51.4822,27.0072,24.2813,13.6969,20.4747,12.5735,11.0,61.2232,11.0,228.004,18.4545,11.0,233.6506,24.5282,36.605,27.6598,261.2231,291.7048,20.09,17.313,71.1575,11.9026,17.197,12.7769,30.2188,29.4995,17.6138,27.9767,29.052,14.02,11.0,11.0,11.0,11.0,14.1057,11.0,13.4869,20.0641,201.6798,292.7054,191.8578,159.5121,17.7974,11.0,89.5138,179.7519,147.0528,110.5617,33.4248,110.186
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,28.8503,44.8745,15.2,16.9842,19.0952,15.7329,122.6123,42.789,54.3738,48.7905,22.824,57.6542,91.9208,80.7568,11.0,12.8413,13.9731,38.8237,15.4464,23.512,69.9466,55.3451,49.6507,85.2419,27.134,11.9188,113.2619,11.0,12.1865,11.0,18.9439,185.4675,15.6222,24.4227,16.9996,61.7921,18.0165,13.9116,12.3034,11.0,11.0,11.0,11.0,13.3376,14.9963,11.0,47.9978,24.6997,23.8374,13.7062,19.6482,11.0,11.0,60.098,11.0,241.0125,12.3165,11.0,236.679,26.8328,38.7489,29.4921,266.8779,296.4238,26.8234,20.8845,69.1961,11.0,15.9813,12.8055,26.1281,30.0075,16.1469,25.9373,27.199,18.0277,11.0,11.0,11.0,11.0,11.0,11.0,13.8462,20.8595,203.5835,295.2439,197.6608,164.5453,14.6982,11.0,98.9123,183.571,152.1077,110.8519,33.594,112.5563
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,30.0934,49.34,17.2415,17.9789,19.7841,14.5222,121.5032,46.67,55.6871,50.3042,19.7163,59.6533,92.104,86.5445,11.0,11.0,16.6484,45.2463,18.6126,24.7692,68.9801,62.1833,47.9415,88.1097,27.5027,11.0,112.6668,11.0,12.6251,11.0,25.0976,191.9841,13.7471,26.8596,18.6286,60.4721,19.7072,11.0,15.3587,11.0,11.0,11.0,11.0,15.0444,13.2929,11.0,51.0164,23.0183,21.2329,12.8451,20.5345,12.0704,11.0,64.0499,11.0,246.9902,18.9878,11.0,235.5521,24.6582,36.2313,31.8583,272.726,295.7756,24.9206,19.8727,73.8383,11.0,17.9062,11.0,23.8788,24.05,16.5219,30.7997,33.6966,16.9753,11.0,11.0,11.0,11.0,13.1839,11.0,18.2039,19.5507,211.0419,299.8918,204.3546,163.1449,14.2398,13.7719,94.2979,185.5366,155.8849,113.8106,38.5521,112.8484
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,30.7754,51.4962,16.9728,19.2991,20.6308,19.5611,129.9104,48.143,61.1884,55.3034,26.6166,56.8726,100.8436,93.0589,11.4198,14.2163,20.2669,46.8426,17.1361,29.3843,74.7904,63.9821,51.5288,89.9223,30.8705,12.9231,118.6662,11.0,11.5012,11.0,27.2871,187.0079,16.1034,32.9217,23.8414,67.7915,18.1827,13.1994,11.7668,11.0,11.0,11.0,11.0,16.3276,15.0764,11.0,59.6056,27.6575,22.7673,14.1773,20.6591,14.7955,11.67,65.7231,11.9824,250.5131,15.9841,11.0,240.7238,25.6189,42.2654,31.6006,274.5031,300.6389,29.924,23.5588,75.0676,11.9365,18.5831,11.0953,29.2779,27.0169,17.1223,33.3326,36.1368,18.0282,11.0,11.0,11.0,11.0,12.8455,11.0,14.8003,20.1004,210.7142,297.7536,209.529,174.198,17.6032,12.7103,98.9333,191.7453,160.9924,118.172,39.9637,116.8973
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,29.1272,53.487,17.1748,19.1618,17.7465,17.0449,130.2916,48.4861,60.1689,51.2153,24.5445,59.3143,98.9027,94.4644,11.1613,15.3831,16.3512,49.2813,19.9134,29.7909,73.1569,68.1514,50.5518,90.0207,31.9935,12.2744,119.1391,11.8181,12.3776,11.0,22.0012,192.9999,13.4516,31.594,19.057,66.7088,18.3243,13.6225,11.0,11.0,11.0,11.0,11.0,15.985,12.9284,11.0,55.9507,24.4871,22.391,14.4716,25.8382,13.5526,11.0,67.3539,11.0,256.0103,18.3233,11.0,239.4565,22.5123,49.0061,33.4675,277.9533,301.7646,27.6337,13.9487,76.5159,11.0,17.3598,16.5339,27.9762,30.1598,16.4084,31.0206,35.8282,16.0373,11.0,11.0,11.0,11.0,12.1855,13.1066,17.9605,22.1181,214.1376,301.087,215.6026,174.4761,16.6966,11.0,103.0924,196.4321,163.8747,118.6184,42.2681,119.8542
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,35.7716,53.9438,11.7763,19.1707,18.6644,16.3229,131.1232,49.4503,60.6085,61.5749,24.319,63.4078,108.3342,96.0859,15.0875,13.879,16.2867,48.0225,25.6398,31.5711,79.1857,68.0323,51.8271,93.1037,30.2907,11.0,119.7419,12.1431,11.0,11.0,26.227,198.205,17.9682,31.5146,23.9276,69.4497,24.4693,14.818,15.3241,11.0,11.0,12.0801,12.7978,13.3792,13.6502,11.0,60.8564,27.8557,22.633,12.214,23.8364,15.1314,11.0,68.2465,11.0,254.6339,20.787,11.0,243.6399,29.4023,44.1728,39.2255,279.5367,301.7264,30.992,20.9682,81.6137,15.6048,18.0528,14.2827,24.9778,27.166,17.4641,35.8612,42.852,19.5849,11.0,11.0,11.0,13.5623,15.8469,11.0,18.6349,22.2393,215.5697,296.8458,224.4412,182.8796,22.134,13.6944,105.4158,200.6105,170.6093,121.3017,44.8961,123.3232
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,32.4015,61.3987,16.7889,19.6785,22.0273,26.3199,133.3466,53.6415,64.1367,62.4479,27.8636,65.4611,110.7274,100.842,14.8248,16.0925,18.1426,55.3035,22.4511,36.0221,83.7676,71.2819,56.02,96.9459,30.3023,14.2363,124.1794,11.0,14.8563,11.095,28.4782,200.1759,13.8712,32.0028,20.5495,66.2418,20.9996,11.3257,13.0684,11.0,11.0,11.0,11.0,13.6175,19.3443,11.0,64.5339,27.481,26.2816,14.7546,27.7852,16.2815,11.0,73.7147,11.0318,263.0345,21.2657,11.2247,240.9563,26.7396,46.9008,38.6361,282.1979,308.0437,33.1556,25.7121,78.5291,13.5752,20.7528,14.0671,28.0829,28.038,17.4384,33.4904,42.3724,17.503,11.0,11.0,11.0,11.9432,12.0187,11.0,17.5414,23.1131,218.0967,306.0657,225.7308,190.1744,22.6155,12.399,107.4596,200.527,173.9757,123.4697,45.409,121.4306
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,33.8681,61.825,19.2936,19.2778,21.5321,20.2788,140.7021,59.7179,70.8618,65.1887,30.9889,67.4455,115.0758,105.6382,14.4532,18.825,15.9666,50.3465,26.3415,35.5156,81.1189,71.9319,56.1274,101.5712,28.0229,13.8554,124.0607,11.0,14.2126,11.9147,31.1917,202.0482,14.8469,34.7022,20.2859,69.3518,21.693,14.5183,16.2508,11.0,11.0,11.0,11.0,18.5576,20.3678,14.8757,63.2665,28.6749,25.4956,17.7843,26.8085,14.9705,11.0,73.7411,11.6687,267.6295,19.987,11.0,242.5365,26.5552,48.5118,40.7014,282.369,307.6155,35.9188,28.4429,84.9158,13.4312,17.8048,13.4153,27.6501,31.0463,17.5697,38.2746,43.5436,17.4938,17.9572,11.0,11.0,12.7801,13.0983,11.0,19.8137,20.8216,223.112,302.7272,231.9488,194.3469,24.0675,11.7126,110.4416,202.2104,180.3652,127.4296,47.3953,130.8969
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,30.1577,63.5767,21.9952,21.5431,21.1681,20.9925,144.4196,58.8362,71.7456,64.0933,26.3253,66.3542,120.4417,107.1681,17.0243,13.521,18.993,53.5193,26.8718,36.3961,88.0667,76.9505,59.342,101.5974,33.2876,15.4613,126.2401,12.2079,14.844,11.0,33.8451,201.1759,17.8731,36.5876,25.2226,75.6766,21.7421,14.7281,18.2029,11.0,11.0,14.0836,13.4673,21.3946,17.719,16.2722,61.7834,24.1844,22.8242,15.4774,28.8986,18.1803,12.0848,72.8904,12.6781,272.0046,23.9842,11.0,245.4189,26.317,52.0992,38.9584,286.4514,307.8463,39.1165,27.73,86.6976,13.6198,22.7583,18.113,24.9458,26.611,22.1801,40.1515,47.7363,19.5333,11.0,11.0,11.0,12.4099,19.5372,12.2438,20.2888,24.4723,226.2987,303.5082,239.4189,201.1982,23.6808,16.1572,112.7316,210.2197,184.6842,131.5574,50.5955,132.3586
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,30.1029,68.1879,14.2973,19.0528,18.2235,20.2336,145.5949,57.0443,74.3687,63.264,26.858,67.0575,121.7268,107.6895,13.6856,13.5212,17.5,55.8629,27.4211,34.3282,84.2294,77.7476,58.2362,104.8275,27.8156,11.0,131.2516,11.0,15.1685,11.0,30.1433,203.8856,15.6216,39.2685,22.5194,76.5784,21.975,14.3676,11.7322,11.0,11.0,11.0,11.0,17.8804,17.9268,11.9546,65.3917,25.3577,23.4257,16.3523,30.2365,12.9418,11.0,74.6227,12.269,270.3521,20.1354,11.0,245.5328,27.8244,51.1832,37.7628,285.6202,305.4535,41.3594,22.9165,85.6417,11.0,15.3821,12.0165,23.9838,30.2004,19.8751,37.5625,47.8085,18.2168,11.0,11.0,11.0,11.0,13.8929,11.0321,15.9086,20.4329,229.4049,303.0706,239.6943,204.9876,22.049,18.9811,111.9923,211.5164,189.8745,134.1428,50.8565,132.1744
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,30.9808,67.0878,12.2616,21.8371,17.8187,21.39,146.924,60.1454,74.1502,71.1694,27.6673,67.83,123.4824,110.7365,11.0,11.704,16.8698,54.0531,26.5838,39.6718,92.3108,75.119,62.4837,106.0118,32.22,11.0,129.7172,11.4573,11.0,11.0,32.0371,202.5089,14.6702,41.8193,23.8976,77.5493,17.6104,11.6519,11.0,11.0,11.0,11.0,11.0,20.2243,16.2084,11.0,63.0292,22.9354,21.5463,16.5638,30.9555,18.9575,11.0,79.0153,11.0,273.4836,20.8129,11.0,245.9352,24.2582,45.9188,40.1052,288.9303,308.3337,39.0944,20.8089,84.8529,11.0,21.7543,15.6127,25.1458,27.6396,19.397,37.9218,48.4625,20.4277,11.0,11.0,11.0,11.4716,12.019,12.7544,13.0853,22.5848,229.899,303.6723,244.8618,210.0822,27.0779,13.0472,120.512,210.0042,186.9669,130.2423,53.748,135.4612
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,39.1138,72.1545,15.3449,25.6095,23.3094,23.3613,151.7262,67.239,76.9856,72.6099,29.3617,70.1569,130.6403,113.3569,16.7315,17.1902,21.202,57.7044,31.0664,41.7994,92.08,82.8683,61.4045,107.2376,30.5231,15.4291,136.4187,11.0,16.4903,12.1732,34.0317,211.1913,16.2507,36.5164,26.5216,77.3827,18.0088,18.425,19.0219,11.0,11.0,12.6446,13.9206,21.7262,23.1455,11.7963,70.8858,25.7829,21.0855,19.204,30.3238,19.3971,11.0,81.3912,13.7288,278.4185,22.4688,11.0,246.2156,27.8408,55.3093,42.9793,291.0547,310.9117,46.7804,30.0784,91.5591,13.9235,17.3358,15.2522,27.8907,29.7945,19.4356,44.0678,53.4528,21.6912,11.0,11.0,11.0,13.8289,12.7197,11.2873,18.2263,21.1,235.0332,310.2827,247.6143,212.4336,27.8518,19.1898,118.9508,213.4743,196.9054,135.9697,57.1671,140.6963
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,28.1885,72.0513,16.5501,22.5918,17.4792,20.649,151.4787,65.324,77.0209,78.7025,26.8677,70.9018,130.6144,114.4132,14.539,15.2063,18.2952,56.4585,25.9583,41.6785,89.8682,81.7592,64.7497,108.1321,28.1412,14.7605,135.0685,11.0,14.568,11.0,32.0765,212.9366,15.851,34.8967,25.9795,76.8646,22.7699,12.0083,13.8961,11.0,11.0,11.0,11.0,17.8217,15.2597,11.9214,67.9724,31.1618,25.6006,16.9984,29.1802,19.9318,11.3844,81.9387,11.1909,272.8877,21.8623,11.0,245.4434,29.833,57.0903,40.7158,288.0387,309.212,41.5438,23.3706,91.4524,12.2222,18.6699,16.4682,25.8267,32.093,14.4725,39.3572,48.424,19.0463,11.875,11.0,11.0,12.7876,13.1656,13.5482,20.4877,24.3757,235.5793,306.6171,249.4021,216.3868,27.2377,17.9401,121.5568,215.807,197.7268,137.5697,54.1475,143.4382
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,29.1736,67.3171,11.0,17.4197,19.3931,17.6771,152.0773,63.3661,81.2899,76.8595,26.701,71.688,136.5725,120.924,13.3869,18.9392,19.1635,61.4896,31.3896,41.5119,95.4848,84.7582,63.9124,108.6177,28.6421,11.0,131.7101,14.6523,13.3122,11.0,33.2373,210.9836,15.7857,40.4495,22.7127,80.8656,20.4625,11.4237,12.7915,11.0,11.0,11.7545,11.0,19.2966,16.0309,11.0,68.3179,24.5708,25.7768,13.9889,30.2672,20.3043,11.0,84.2574,13.1521,274.9513,18.5804,11.0,249.1792,25.9058,55.599,43.2206,293.907,308.1714,43.2131,29.0347,91.8943,11.0,17.185,12.0492,21.1776,28.8803,15.9473,40.9057,47.192,16.1598,11.0,11.0,11.0,11.5377,14.77,11.0,19.3026,22.2285,235.8788,306.1129,252.7906,223.6258,31.2766,17.6229,125.741,215.0622,201.9225,140.2364,55.4331,140.7757
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,31.0792,75.7317,13.0403,24.2938,22.203,19.2982,159.0323,75.5355,85.0464,84.9807,25.1212,78.8198,143.179,119.1126,13.2209,17.329,17.9248,67.0461,35.0927,46.798,98.0103,84.9282,63.461,111.1721,31.1159,12.106,139.8325,15.1845,12.4742,11.0317,34.4749,213.4951,14.3003,42.6845,28.1544,87.3802,21.9822,17.1514,18.0431,11.0,11.0,11.0,11.0,24.1504,19.8723,11.0,70.3082,28.7883,22.1657,18.153,37.489,21.987,11.0,87.9752,11.0,281.4914,24.7479,11.1601,250.4331,30.1983,63.076,41.9749,295.383,314.361,47.4635,28.3964,97.5723,13.5181,22.1817,15.7951,24.6375,27.0579,13.9797,42.4671,56.1276,20.8407,12.8391,11.0639,11.0,15.4892,15.4191,11.6051,19.8332,20.1279,242.5461,309.1746,257.8902,229.5714,30.5732,20.8191,127.1167,221.0943,202.6723,141.0717,62.5,150.5217
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,33.9872,75.3303,14.0654,19.6151,19.0967,20.9356,161.0296,75.9801,83.4332,87.1323,25.3934,73.7418,147.6071,121.3754,12.6172,17.397,14.5155,61.9352,29.7764,45.9686,96.3682,88.0861,62.8247,111.3402,32.5142,15.6915,139.4959,17.0849,13.1263,11.0,31.8392,217.9324,13.8445,41.7149,28.2554,86.2728,20.3093,11.4879,19.0189,11.0,11.0,13.815,12.8958,21.5207,20.3556,11.0,65.7507,27.0917,23.3008,11.8599,35.9543,20.9844,11.0,88.2527,11.0,281.678,23.608,11.0,249.5545,23.3789,61.5572,43.5273,293.2625,314.8637,46.2979,28.3145,99.0431,11.314,18.4823,14.9017,25.6878,24.4945,13.8056,40.8,57.0068,20.8595,11.0,11.0,11.0,13.1119,13.6338,11.0,19.6388,21.0964,243.3838,307.5379,258.1997,228.7991,31.3231,21.534,127.673,221.2382,211.3117,144.0017,63.886,148.0078
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,33.2896,84.8949,12.0975,20.943,23.357,19.5521,162.5421,71.5252,89.2788,90.845,26.4102,81.3262,153.4219,128.4998,18.332,18.9297,19.6862,68.2369,32.2436,48.227,100.8889,90.5805,68.9874,116.2836,30.9422,15.5373,143.0479,12.4756,15.6317,11.0,37.8225,218.518,17.835,41.735,32.6547,89.2163,23.0133,16.9723,14.4883,11.0,11.0,12.4134,13.5629,22.9941,23.4726,13.0917,71.5217,25.5714,23.1037,17.9646,41.1162,24.2763,11.0,87.7519,12.525,286.9426,22.4326,13.9711,250.9193,28.0355,65.312,46.6122,297.0313,317.539,48.6623,26.4053,101.9847,11.8457,18.3161,14.302,26.0284,29.1894,17.6392,45.1761,60.155,20.8193,11.0,11.0956,11.0,16.4857,16.6409,11.0,19.9517,19.1578,248.8013,311.6364,263.8802,237.4427,37.2322,25.7809,132.3689,225.1187,213.8902,147.4352,64.9713,148.9846
F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20B_35.OKA,5/17/2022 1:54:44 PM,20-B,PM03B,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,38.4703,86.0552,21.3134,22.7745,25.7516,26.9478,168.9733,75.3987,92.0748,99.4201,28.3572,78.639,160.5982,130.625,16.8858,18.8303,21.5509,68.883,36.2466,51.6808,102.7876,96.0951,68.3905,118.3906,32.2944,15.7789,141.1973,15.9362,16.7651,11.0,44.6439,219.5338,16.1886,47.3191,33.9168,90.7266,23.0972,15.7643,14.9726,11.0,11.0,14.8285,17.0904,24.8472,19.6824,16.2962,73.4796,29.8744,27.4008,17.6247,40.8224,27.0448,12.757,91.8596,13.129,286.0384,23.7158,11.0,255.3947,27.3037,66.8952,50.8625,299.3021,316.5329,50.2541,35.2359,99.0747,14.2051,22.1693,15.9828,26.9025,33.2013,20.3554,46.9351,60.6325,23.1366,14.9608,14.1194,11.0,13.1027,18.826,11.5114,21.0853,23.6147,249.5458,309.6556,264.1257,244.4199,35.5889,25.4971,137.859,231.5311,215.778,153.2678,66.6792,156.7474
