Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,26.919,38.067,11.0,12.4826,11.0,11.0,157.9742,15.5927,53.6112,35.0669,181.9564,63.46,149.8601,95.3511,11.0,11.0,11.0,40.0488,13.067,24.1084,45.6861,101.2389,55.2248,91.9392,29.0295,12.8168,146.2146,13.5944,11.0,11.0,17.2519,196.6322,15.8593,27.4414,34.9556,52.2975,20.0378,12.8456,14.7873,11.0,11.0,11.8213,11.0,12.07,13.558,14.9659,69.8805,34.3117,24.8057,17.7196,20.0265,15.0659,13.5362,65.8899,12.2531,136.9588,19.2155,12.2577,216.2281,25.2507,32.0235,31.1482,131.5266,200.9692,34.25,31.6682,60.2112,14.9231,17.9103,18.1888,32.4488,27.5893,22.0423,34.0701,25.1373,33.9835,20.5702,14.8414,17.7075,16.6555,17.8952,15.2618,26.1597,31.4929,200.4782,201.6041,187.2892,198.6458,87.5088,80.5283,165.4858,207.2596,191.9913,119.8279,82.8162,140.2746
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,26.1316,40.8885,11.6262,13.7606,11.0,11.0,158.432,21.5902,59.2183,34.5309,208.4102,64.9824,149.3603,93.6618,11.0,11.0,11.0,39.4552,15.2105,25.2857,47.1324,102.1888,52.973,96.5217,29.3046,11.0,147.2533,11.5057,11.0,11.0,19.2157,194.4827,11.0,24.8219,36.2525,51.8227,22.0467,18.642,14.6502,11.0,11.0,13.7548,11.9636,13.0792,13.4422,11.7452,71.8054,27.3188,27.2159,16.6198,21.4513,12.0287,17.458,72.2752,14.201,137.5097,17.0259,11.0,221.0108,25.494,33.1409,30.128,132.3832,208.3352,31.7771,32.3849,60.6221,13.7765,26.8781,17.7167,34.022,32.1605,23.8413,38.1948,23.5221,30.9082,23.104,15.2255,14.597,17.6421,19.1173,14.9759,28.4027,27.6629,199.1755,206.8804,190.3545,203.4689,90.9383,82.824,173.5974,205.9452,195.6455,118.1256,88.2905,145.4044
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,24.8475,38.0855,11.0,11.0,11.0,11.0,165.2994,22.0533,63.9577,37.5825,229.6144,67.0932,155.8003,97.3415,11.1879,11.0,11.0,41.2655,16.1406,25.1131,50.638,100.1083,59.2711,100.2318,27.174,11.0,148.2334,11.0,11.0,11.0,20.3705,196.6463,11.0,26.084,32.7908,54.0576,23.6434,13.8018,16.2531,11.0,11.0,13.5568,11.0,13.269,13.778,11.0,69.1872,32.2068,26.4001,11.8352,19.473,14.125,13.2522,74.0402,15.3068,144.0094,16.799,11.0,222.7268,24.3354,33.3258,33.2543,134.0213,205.4214,37.0364,30.6293,63.1709,15.1117,25.4789,16.2666,30.8258,30.0299,22.2715,32.8395,20.6275,31.3751,25.0691,15.0372,13.9579,18.1315,17.9683,16.9459,22.864,28.738,206.6319,207.9064,191.2011,203.4948,94.805,86.8542,174.8781,214.4723,195.1328,118.5758,88.5646,147.5398
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,30.2225,43.3418,11.0,13.33,11.0,13.1424,167.8912,22.7163,64.8476,44.8369,244.7043,67.5601,161.179,102.2314,11.4659,11.7534,11.0,43.2232,20.2989,28.1556,54.6059,108.6027,58.9328,103.8031,31.9104,12.3762,155.5319,11.5702,11.0,11.0,21.9917,202.9092,16.8796,34.164,41.1358,57.6501,25.5334,12.8725,18.3065,11.0,11.0,11.0,12.2471,17.7745,14.5257,13.3305,72.5178,32.4348,24.5944,16.0436,22.8638,13.1521,13.8236,72.9272,13.955,150.286,18.906,11.0,224.5446,29.9042,30.5409,34.0161,134.3184,209.954,39.7552,33.6996,67.5743,20.1119,22.7331,20.3666,34.9084,31.5026,25.2338,36.8647,26.4109,36.2899,23.9764,13.1096,20.2903,19.8421,23.7176,17.6588,28.1916,29.0858,208.8262,209.5351,198.6435,207.8136,98.4981,88.0909,180.8372,218.1717,205.2987,126.9567,96.1692,150.3669
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,23.3077,43.5138,11.0,11.0,11.0,11.0,171.4592,23.2077,68.5788,41.4995,260.022,67.7158,162.0745,100.731,11.9369,11.5007,11.0,44.9451,18.4443,29.2789,54.3031,109.8666,62.0564,109.1051,29.825,13.7676,153.1663,13.1533,11.0,11.0,22.7501,203.9857,11.4451,30.3254,40.4899,58.494,23.8117,13.4168,11.757,11.0,11.0,13.772,13.0783,14.2887,14.3743,11.7792,76.6196,31.6505,27.2039,11.0,21.1838,13.8256,12.3934,79.4557,16.5597,154.627,19.4842,14.3667,225.4013,26.6166,36.011,34.4033,143.4046,210.762,42.1769,34.6752,69.3346,15.5948,26.3553,20.1326,30.5139,29.4658,24.536,39.0558,29.0955,32.5958,21.1115,15.8695,16.3304,17.7083,19.0855,17.8721,30.068,25.7133,204.9513,212.5722,197.4262,211.5905,100.095,93.7821,183.5951,219.0862,200.4132,124.261,95.3594,154.0014
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,27.8766,48.2189,11.0,11.0,11.0,11.0,173.2448,28.6913,71.4727,48.8212,269.5417,70.6658,171.3934,104.6425,12.0888,12.7911,11.0,47.0457,21.376,29.1689,53.649,113.48,60.4726,110.2714,26.5511,11.0,155.3248,13.3972,11.0,11.0,20.6744,207.8005,12.9562,32.6801,40.5559,60.2467,26.6184,12.8788,14.5892,11.0,11.0,15.3422,14.9087,16.2758,19.7838,17.1216,78.7347,32.9583,24.4996,16.0785,23.6717,18.2713,15.3617,78.0487,19.0874,160.7127,23.1509,14.3596,227.3981,27.5531,35.3337,32.3964,138.1013,212.1768,40.9889,37.6387,68.7995,13.6142,22.623,17.5966,27.7506,32.9029,25.6628,38.2331,31.3765,35.0063,26.7268,14.5255,16.7388,16.4901,23.9834,18.2941,29.8285,30.7217,209.7405,216.8722,198.4522,212.8043,101.8777,99.2918,181.5984,223.3056,205.1754,127.7936,98.192,155.2469
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,27.4411,50.4927,11.0,11.5995,11.0,11.0,177.2544,29.0568,73.7768,48.8239,279.82,73.7883,174.5678,106.2276,13.5863,11.0,11.0,52.4134,21.8325,33.6939,58.4086,115.4242,64.1486,110.7465,30.645,11.0,160.2871,11.4761,11.0,11.0,30.2488,211.5914,14.4358,34.5532,43.2637,63.5796,26.2857,12.1975,15.8048,11.0,11.0,15.1076,12.8882,22.2356,17.062,11.0,76.1679,33.4156,24.4861,18.6258,21.7603,20.5408,17.1548,84.7924,18.9368,165.0724,23.1034,12.7083,229.4853,28.6364,34.2458,35.2153,147.9328,216.3741,48.5489,32.8229,70.4987,14.2931,27.5877,22.8879,32.5452,33.0609,24.7443,46.0431,34.7977,37.2927,27.9457,11.0,17.7071,18.4244,19.1188,16.0354,27.9842,30.8351,209.8899,219.2794,203.9584,218.2364,108.0315,97.1518,186.2695,221.7186,208.0395,133.0595,97.5134,156.6289
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,26.6337,55.8551,11.0,13.7018,11.0,11.0,181.3073,28.411,76.1293,52.5584,284.0754,74.8083,173.6104,112.0108,15.6557,11.787,11.0,48.7287,22.2113,33.7246,62.5094,114.0447,62.4874,112.1144,26.4206,13.1116,165.1658,11.3822,11.0,11.0,26.7134,210.3483,13.1514,35.6694,42.8135,64.2024,19.1888,12.7759,15.9338,11.0,11.0,13.6235,13.2006,20.5274,16.9833,11.4881,79.2493,32.3323,25.0631,15.3508,25.865,16.5207,15.0506,84.9267,15.6043,170.6283,18.8926,15.3708,227.4293,28.0138,32.6916,34.7834,145.0812,219.7384,42.8852,34.1146,68.1296,15.5338,29.1918,19.8888,31.9196,27.4692,23.2746,48.7647,33.47,36.3406,23.458,17.6643,20.1023,19.4936,16.8894,20.2546,32.6917,27.1701,214.125,218.7295,206.2012,216.5894,111.2454,100.1947,192.329,227.6156,213.9461,129.3482,104.3373,155.2788
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,27.4052,57.7741,11.0,15.2067,11.0,11.1611,188.1888,34.6881,85.8854,57.3229,287.8739,76.7283,179.398,108.151,11.3108,11.0,11.0,47.0312,27.3203,33.3517,62.2391,120.5057,67.5344,118.0674,31.5726,11.0,163.6684,12.3011,11.0,11.0,31.3473,212.9255,12.2345,34.4448,47.274,68.0655,21.9513,14.0989,16.6091,11.0,11.0,15.8069,13.2411,26.9595,17.4627,15.4073,78.1874,32.6075,24.8433,13.9277,28.6913,21.3987,14.4343,88.9005,18.5218,177.4811,23.9721,14.5198,229.5959,30.2696,39.1593,41.7689,156.172,221.4171,46.9647,33.6377,71.8708,13.7792,25.5908,15.9593,34.0825,36.0689,26.7384,47.8265,39.998,35.2074,22.004,16.2613,18.8235,22.5801,19.8141,20.5872,31.4934,32.1678,212.4679,220.733,207.0721,219.7347,113.947,103.1195,194.6803,227.188,213.6578,132.0857,104.2855,161.4148
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,24.3759,58.7389,12.3115,11.0,11.0,11.0,184.2085,36.0779,85.5783,53.9566,287.2375,78.0275,181.5542,113.7184,11.6813,13.7506,12.1862,52.0325,31.3386,39.5345,65.899,124.6827,65.325,119.2779,30.9436,13.0915,170.5896,12.2356,11.0,11.0,26.5722,213.7936,13.8558,37.2295,48.4871,69.2926,22.1619,12.1661,13.6147,11.0,11.0,15.662,17.5468,25.7452,15.6089,15.7115,80.6873,31.7874,26.078,15.8689,26.1987,16.5768,19.0416,89.1776,16.0179,181.4486,19.1979,13.1932,231.986,27.4982,41.0981,36.507,155.3086,223.3378,51.6882,32.4957,77.8241,13.5885,26.1098,17.1072,31.3585,29.3837,26.3675,48.5647,40.7891,37.0271,31.8112,16.4616,15.504,21.253,21.0353,19.0311,35.0504,28.5625,217.4295,222.315,209.2121,221.9522,116.3513,106.5361,199.1901,228.6324,217.2759,138.4151,107.8043,161.5222
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,22.9831,56.9252,11.0,13.8648,11.0,11.0,186.119,29.2393,89.3922,56.0748,291.7805,78.421,183.5047,113.7218,11.0,12.0327,11.0,52.0489,25.0863,37.2701,62.3813,128.1442,69.7095,124.8059,26.1503,11.0,167.996,11.0,11.0,11.0,27.1247,216.902,13.3496,39.5305,42.6398,67.5378,22.3657,12.1647,16.3825,11.0,11.0,15.7934,13.6107,25.6856,16.9753,14.5025,82.7752,31.0352,26.9704,11.8066,28.7437,22.1157,15.3342,77.1338,15.4191,181.5527,18.5949,15.2689,234.9155,26.8941,39.0251,37.4905,157.2264,228.0406,47.2639,30.7494,76.1298,16.6688,21.8722,15.7667,33.2036,33.1836,15.8201,49.6752,43.0798,33.7961,22.697,16.3471,15.0386,16.9409,19.987,13.9607,30.7966,27.2466,219.9892,224.5528,210.3117,221.8913,113.3723,108.1354,198.4203,231.9699,218.3764,134.5825,110.266,164.0904
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,25.2106,63.3509,11.0,11.0,11.0,11.0,190.9443,38.267,92.689,61.0282,294.6779,78.7799,184.9825,121.8517,14.0076,16.5523,11.0,52.9037,35.1474,42.5759,65.5433,126.3771,68.4146,125.7509,30.6492,11.5134,173.1205,13.2177,11.0,11.0,29.2716,218.439,12.203,42.3809,49.5648,73.0793,22.9714,14.3997,13.618,11.0,11.0,12.9901,13.9449,32.7997,15.4169,11.7154,81.3417,28.2327,24.0851,13.9005,29.3884,20.2545,17.1199,88.8988,11.6423,186.5318,20.9087,14.716,232.8689,22.5265,37.9713,39.5808,159.5046,226.3489,54.1565,36.5699,75.8742,14.8132,21.814,20.6751,30.5041,33.6544,21.4872,52.2099,43.6873,40.4871,24.8601,13.6209,16.388,21.5398,18.4268,19.1107,27.0677,28.5361,218.0209,226.7642,211.2039,228.022,118.4183,111.9753,199.8416,231.9571,222.2736,137.1822,114.261,162.1888
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,27.6723,68.0778,11.0,11.0,11.0,11.0,194.969,41.8541,95.5707,62.1332,299.2562,81.0279,196.3643,120.5013,18.3137,13.1987,11.5471,61.5792,34.3692,44.5286,68.4625,129.7845,70.6497,132.4724,29.9372,11.0,179.5291,13.6895,11.0,11.0,29.495,226.8403,15.1741,39.4927,52.4848,76.4584,22.9165,14.773,20.0666,11.0,11.0,15.0347,12.934,30.7461,20.7513,14.6272,85.3662,34.6989,27.6876,14.8181,31.9176,22.936,19.2786,92.944,18.6046,191.7911,21.3328,12.9986,236.6522,28.8818,39.4566,41.0056,167.5009,229.6158,55.4463,34.5699,78.7448,15.1094,24.9728,18.3326,33.3172,35.8726,25.0232,57.565,47.8656,39.8214,29.5016,16.2145,16.5891,23.0283,22.3633,20.0432,32.3636,27.7087,221.6619,228.7642,215.8441,227.8085,123.8991,112.6297,202.5534,234.879,225.9155,140.9775,118.0646,168.3786
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,25.7587,67.5628,11.0,12.2944,11.0,11.0,195.1582,40.0918,102.1651,68.0028,301.1076,81.3559,196.912,126.6278,18.3324,15.2954,13.6342,59.421,34.7444,50.1808,70.9874,131.2746,74.3012,134.6582,29.7844,13.2144,180.1158,11.0954,11.0,11.0,33.1756,225.111,12.1114,40.935,51.9776,80.6802,23.1411,16.6615,18.1778,11.0,11.0,17.707,12.7414,34.191,20.5297,13.0105,91.6205,33.0895,22.6243,13.1562,33.2462,26.8287,18.6439,93.9654,14.6153,194.6964,24.6782,17.3008,236.3249,24.485,42.9155,44.0644,166.3134,230.6883,57.2568,38.3134,78.6393,12.0235,25.0924,17.1213,33.2558,34.2061,24.3317,55.4522,47.15,41.2708,23.8798,15.7971,19.4097,25.128,19.4114,16.5934,36.0483,34.2877,222.3484,231.7103,216.4751,232.2456,129.8254,118.8081,205.6533,239.2588,230.0752,141.5385,118.1816,170.6406
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,27.2941,74.3878,11.0,11.0,11.0,11.0,197.7052,47.5662,104.8407,69.5268,304.901,86.3459,198.2133,127.1686,15.2292,13.9876,11.5501,63.5955,32.5725,48.4238,72.5194,132.6287,72.5327,138.7148,30.647,13.4017,182.5209,11.604,11.0,11.0,32.1888,227.0396,11.9545,42.3441,53.2169,79.9875,21.8788,15.7222,16.5166,11.0,11.9995,12.0801,16.9985,32.5026,20.5756,14.2408,89.1888,29.0957,27.2673,16.9378,39.1918,27.4657,19.8839,89.8968,15.39,198.9783,22.6464,13.7386,236.1123,30.154,43.4139,41.6315,170.8861,230.6833,59.8401,34.6344,84.4345,12.8304,26.342,18.9797,31.2982,30.9149,24.5787,65.3692,48.066,41.7669,25.4609,15.2487,18.88,26.1476,22.0202,13.5929,33.2272,27.6219,225.4551,232.9802,219.1511,231.511,133.1457,120.2037,210.9424,241.9832,228.9538,147.2294,120.0691,170.1941
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,26.4081,76.6318,11.0,13.8375,11.8682,11.0,201.2914,40.6865,107.7784,73.0431,307.7331,89.304,205.309,130.0684,16.1894,11.0,15.4774,65.8408,35.1784,53.7695,77.5495,134.5955,74.2,140.0244,31.5727,11.354,185.826,14.7292,11.0,11.0,36.2408,225.0897,14.142,45.9415,56.5593,82.1846,25.4227,17.7737,19.9563,14.2418,11.0,18.8279,14.882,36.8835,19.2424,12.9537,90.7815,32.2222,27.5523,17.8213,36.8088,28.3234,15.2199,96.0629,18.0338,203.1159,25.3015,13.3801,240.1142,28.6689,43.9197,40.9655,175.8666,235.6702,62.375,35.2072,87.3871,17.4254,26.4678,18.8264,30.0948,33.8893,22.3735,65.4018,57.4062,40.9904,25.2144,19.4094,15.2715,29.6873,22.207,19.3939,37.8578,32.0277,226.6052,237.0729,226.3608,235.4277,135.1669,123.7953,211.4086,245.3512,234.1728,150.858,127.9319,174.6606
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,26.9774,79.7965,12.2491,12.9268,11.0,11.0,203.9678,47.6564,112.2743,79.0077,307.4064,90.9438,205.5358,131.6521,14.4287,14.5246,14.3424,68.2128,31.4246,51.0735,80.4975,138.5887,76.9901,140.721,30.6411,14.5569,186.3442,14.8527,11.0,11.0,39.0672,228.7351,13.0941,50.0976,58.5686,79.7682,22.195,14.3725,16.711,11.0,11.0,18.6771,21.1394,39.4617,21.7043,15.1237,94.7237,33.8741,26.396,17.6962,37.9031,29.9792,19.6605,95.6524,19.3308,207.959,27.0069,13.3493,237.5138,29.4439,42.9244,48.2258,176.7325,237.4916,66.618,38.3315,88.2261,15.9947,26.9323,21.0939,31.7584,30.5568,27.2672,68.8994,55.0457,40.5882,29.2034,14.9777,17.1904,31.9754,26.8482,23.1493,37.9554,30.2858,231.8399,234.622,227.0972,238.1282,136.7634,125.7663,211.9855,244.3435,237.7772,147.8275,125.0931,177.0121
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18A_30.OKA,5/17/2022 1:54:44 PM,18-A,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,29.795,81.0985,11.1563,13.8933,13.5019,12.8978,204.7806,52.4328,117.3137,77.999,308.6976,89.3169,203.1944,137.0123,13.3374,14.2531,15.6423,70.6329,40.5819,56.2482,79.2387,143.0114,78.696,144.3677,31.3563,12.2522,190.2681,14.7861,11.0,11.5062,39.1302,230.6792,17.2509,48.5084,59.8065,82.6501,20.8104,15.9749,17.8864,11.0,11.0,20.1074,21.7744,42.9808,17.8625,17.5944,90.8801,37.1894,23.8769,18.7569,38.4376,25.6862,20.6692,97.7057,20.0175,209.9564,27.1384,11.8379,240.5341,26.6384,44.7168,48.77,176.6563,240.1531,65.9648,37.0861,88.5477,17.1876,26.4632,24.6251,35.6521,32.8014,25.7186,68.877,57.7977,42.8481,28.7504,19.3516,18.3718,35.096,24.9934,17.3258,34.5356,30.0637,227.8745,239.6847,225.2723,238.9142,142.1288,126.9861,215.2162,246.4655,236.8857,147.9808,129.3557,180.4237
