Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,20.2043,17.8051,11.0,11.0,11.0,33.7498,13.4981,34.9168,11.0,11.0,20.0217,19.8192,44.3532,34.7637,23.6179,18.1916,17.1809,11.0,16.8007,73.5309,67.4583,73.2941,18.4323,18.7543,13.6688,13.7403,24.1585,11.0,11.0,93.7194,21.6379,11.0631,47.5479,23.5421,14.0402,20.497,23.8158,33.8924,20.6462,69.8129,98.5495,67.3158,66.1517,12.0809,43.4978,39.6029,64.1411,30.5781,84.7316,95.4843,12.0133,25.9553,56.3494,33.4019,84.8474,29.0429,38.178,15.8516,50.6348,41.7233,61.3289,17.0113,21.0089,11.0,96.685,80.9655,54.4608,70.5845,76.6912,74.4199,20.715,36.7887,25.9385,67.5917,33.6959,37.7182,60.6476,77.6978,79.8617,49.1348,17.3764,20.6975,24.9556,23.0493,27.6762,22.8305,22.1161,24.6687,21.2659,14.2682,17.9238,13.8921,17.4961,22.5987,22.9816,36.476
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,15.9325,20.6591,12.8243,11.0,11.0,40.7876,11.0,36.6369,11.0,11.0,17.2951,25.9953,51.1283,32.4659,31.1772,23.561,11.0,11.0,21.4403,80.006,71.4857,79.7458,18.1498,19.1838,12.7796,11.2593,20.8419,11.0,11.0,94.4195,21.7693,11.0,46.8628,20.7532,12.2723,18.9947,25.3775,45.8547,16.2969,72.1562,98.6014,70.3832,67.7032,16.1247,44.5643,39.1171,62.0738,30.1905,82.2342,98.5484,12.5503,23.3503,55.7217,34.4616,92.6308,33.3701,43.3452,13.1412,48.5263,46.971,65.5502,14.1606,17.6516,11.0,93.3786,85.8112,58.6321,70.9462,81.7158,77.7605,20.3487,40.0205,27.3253,67.9951,30.4037,36.0542,64.0337,75.804,77.5308,54.9979,14.8443,20.151,25.5911,26.1914,29.0482,26.9259,14.6167,23.3105,24.9121,15.1686,13.8058,11.4944,14.9358,19.1322,23.7874,35.7721
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,14.417,25.1209,11.0,11.0,11.0,33.3719,11.7088,41.6249,11.0,13.1481,13.1596,24.4318,50.1015,30.7511,27.2797,22.434,13.7419,11.0,14.8027,78.0252,74.1239,77.6442,16.3666,18.3313,15.057,11.0,20.8786,11.0,11.0,98.2154,26.3341,11.0,48.7333,25.0783,12.4243,17.8735,22.8327,50.4784,18.8563,75.0649,101.9326,75.443,66.4446,12.3351,43.6166,41.6517,69.5641,25.897,85.3275,106.7294,16.2105,26.2739,57.9499,35.7819,85.8626,38.0434,45.6997,16.1302,54.209,48.5991,63.3155,14.3028,17.0869,13.8889,97.9946,86.668,52.9278,75.3521,77.6006,81.566,17.4451,40.2605,23.2095,67.6777,34.7099,38.2087,63.5238,80.7547,90.1507,51.7254,16.7576,16.2045,25.8757,28.9655,27.0365,25.6791,15.5223,25.508,23.2676,15.3236,13.6556,11.3929,21.14,23.6172,23.5445,35.6414
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,18.0275,25.4273,12.4788,11.0,11.0,42.2895,11.0,46.451,11.0,11.42,18.7725,25.9025,52.0792,36.8201,29.7647,22.478,13.0702,11.0,17.8258,79.2713,71.6687,80.5402,13.8137,16.5827,16.1628,11.0,20.0506,11.0,11.0,99.9956,24.4594,11.0,50.1777,27.7994,11.0,19.7542,22.4524,47.9039,25.3436,78.7345,105.4589,77.7319,70.4555,12.7068,49.08,42.8774,69.3668,30.4874,90.5062,105.6739,14.5119,23.7455,62.3956,36.5851,94.9178,34.9112,47.9044,15.6241,54.3101,47.5093,65.0955,16.8215,22.78,13.7157,101.1198,85.8475,49.937,78.7328,87.5423,72.7794,23.0447,39.7951,28.5212,71.6298,34.4164,35.5674,64.9139,85.1991,86.0038,57.178,16.9122,16.7683,24.1495,28.3443,31.3282,20.9604,15.8881,23.0565,22.5098,17.1761,11.0,14.2214,11.8248,17.6025,21.7533,35.0333
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,15.8803,30.0232,14.4469,11.0,11.0,44.4999,11.0959,45.4878,11.1603,11.833,23.2458,25.8302,57.3751,43.7459,29.4443,22.0332,17.3097,11.0,24.4875,83.0781,73.3952,88.2814,18.3265,16.6236,17.9982,11.0,23.4138,11.0,11.0,102.5809,26.111,12.7844,50.7871,31.0687,11.5672,17.8966,20.1842,49.716,26.2642,77.7007,111.8365,81.6435,74.3592,13.2805,46.4958,42.3549,69.9558,29.5928,87.3119,107.9327,19.1665,28.7365,61.6551,34.8344,93.8428,37.7157,45.3018,14.2873,53.1797,52.5118,70.3381,16.9926,19.3116,12.6572,103.328,95.2564,58.133,81.2135,88.3978,83.3773,21.4273,46.5683,24.2604,70.6139,38.4246,36.9106,70.6569,88.4106,92.5922,55.2993,17.4224,18.467,26.3879,31.8236,30.1696,24.8932,17.2711,24.2982,21.0622,18.7213,11.2616,14.7698,13.5931,23.5106,19.4677,40.0972
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,15.6835,33.1753,11.0314,11.0,11.0,44.017,12.8588,47.8462,11.0,13.0283,20.5931,27.4266,60.9684,45.4954,30.0378,23.6913,14.0128,11.0,21.7394,85.7451,83.1872,86.338,14.4241,20.6324,17.5399,12.3224,27.2271,11.0,11.0,103.8033,26.1533,11.0,56.4857,31.9579,15.7036,20.2736,27.7229,54.3051,26.6407,81.8119,108.5161,82.6153,75.3492,12.4266,48.8236,48.6167,70.7626,27.9376,91.3831,114.3958,14.5396,28.6087,65.2696,42.6827,100.8533,40.3704,51.4536,14.3894,59.3646,50.6262,67.7505,16.8193,19.1954,13.0122,107.7355,98.8278,57.0228,83.7211,93.3572,84.53,22.501,42.1436,27.5659,72.8903,36.4803,42.8898,70.9302,91.6648,90.7773,64.2136,12.3993,18.8018,27.8572,19.3301,30.4354,26.0396,17.1282,27.2506,18.2126,12.4194,13.8554,13.4235,15.2141,18.2338,23.0658,39.0834
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,11.0,31.5016,12.4156,11.0,11.0,43.2607,12.4345,53.8806,11.0,11.2588,13.811,24.1278,60.1319,42.0235,32.8525,27.8106,15.4122,11.0,26.6688,92.0547,85.6463,85.3774,17.5273,20.8146,14.6802,13.6382,26.8176,11.0,11.0,102.5209,25.5873,11.0,56.9348,34.1371,13.3718,21.9291,23.5205,51.9308,23.0316,79.0283,111.7171,87.566,79.9354,11.6965,49.2883,47.1917,68.2674,30.5595,94.2809,114.851,12.6116,32.6906,63.9061,45.8798,102.4172,38.4933,51.12,13.8065,63.774,50.3846,71.8883,15.3387,22.7101,12.1011,112.9251,97.2653,61.3567,83.2474,92.3094,84.4234,26.7721,43.1253,22.794,76.4658,39.2524,42.5718,69.0157,93.6697,97.526,67.4986,14.6655,18.7533,26.3842,25.4035,35.7647,22.455,15.5095,20.702,19.8867,13.7078,16.5744,15.0379,15.7635,20.4122,25.5986,33.995
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,16.752,39.8547,11.1888,11.0,11.0,50.5985,12.6715,60.1421,12.6308,14.6339,18.4218,25.2427,71.2057,45.1118,35.8225,27.4298,20.3957,11.0,32.3242,98.1779,88.64,95.1411,23.6979,19.8942,24.9776,13.3811,29.2246,13.8979,11.0,107.8362,29.9955,11.0,58.0109,39.1224,16.0599,20.553,24.8356,60.9924,34.5113,88.2376,115.4049,91.1649,78.3127,18.2104,52.2045,49.459,76.6014,34.9476,96.1826,118.2985,16.7879,32.8949,67.0695,47.6259,108.7388,46.0499,58.4571,18.3443,69.6097,59.3812,72.7001,21.5076,29.3209,18.1731,116.5714,100.0115,65.8429,95.181,99.8155,87.9748,25.1793,50.257,25.0309,80.2701,42.5945,49.2388,73.5722,97.3235,103.8198,68.8003,18.743,19.9163,33.1869,28.1048,31.3069,23.5431,18.5696,21.3839,23.707,14.2471,15.0657,13.3032,17.9619,20.7043,22.3628,43.6225
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,14.9823,38.641,13.9828,11.0,11.0,54.6823,15.582,59.4682,11.0,12.705,20.209,27.6222,64.3912,50.377,36.8069,25.5323,19.193,11.1606,28.3173,99.0051,81.9498,88.7799,28.5417,22.1143,19.7593,15.0258,26.945,11.0,11.0,104.2258,34.8519,11.0,55.1579,38.9934,18.4071,19.98,25.2791,60.4261,33.4519,89.8418,120.8275,96.2726,84.2848,17.1709,52.671,55.0873,77.7907,34.0083,95.5725,120.7855,18.9128,32.5338,72.2229,48.5844,113.6404,44.3145,62.1953,18.7742,66.9663,64.7259,69.7809,22.7426,27.7205,12.4316,121.9287,99.961,65.445,93.2012,102.1262,91.9769,22.8047,52.7906,23.625,82.6447,40.5253,50.9213,77.1273,102.3542,105.5489,71.4829,17.5181,17.9559,29.4051,24.7476,33.2856,27.4401,13.1497,23.0053,24.4476,14.4467,15.1487,16.6911,15.3747,19.0564,21.2477,43.3058
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,19.0992,39.6531,11.9475,11.0,11.0,53.801,14.8593,57.5361,11.0,11.0,20.056,25.4347,70.6192,48.0462,38.1024,34.3761,18.3941,11.0,31.2381,102.752,86.3883,87.5702,23.3211,18.1026,15.4513,15.0372,29.9189,11.5723,11.0,106.0868,34.3821,13.3701,55.3428,35.3582,13.3134,22.2234,25.3361,65.3126,35.4507,86.5153,121.2867,99.6802,84.8178,16.2406,57.8876,56.457,81.0348,38.5498,104.3851,123.3887,21.6477,32.5129,71.9749,57.5693,113.3214,51.776,59.8542,16.4479,70.3738,58.7884,75.1367,20.0868,33.7854,13.5679,121.3744,102.3542,70.9962,94.8608,103.7476,95.2363,25.8935,46.6235,31.4437,78.0036,39.5728,49.7856,70.9519,105.9174,99.4723,76.1781,17.2604,17.5673,28.955,26.6233,30.254,25.0212,17.3101,26.0219,21.8305,16.2779,15.7034,17.1911,17.5073,21.5165,24.5642,36.6201
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,19.6998,43.0525,11.5973,11.0,11.0,56.5299,20.0717,63.2598,11.641,12.7636,21.4557,31.4106,76.9309,46.0555,40.4471,35.118,19.4968,11.0,35.2609,107.1007,99.647,94.0647,23.1248,19.8749,16.67,13.3822,29.3768,12.0501,11.0,109.601,34.4782,12.4812,63.2989,39.1817,12.8704,20.5834,27.6215,68.5785,34.4024,92.9541,125.7396,101.5759,91.8896,15.6452,56.9152,59.7923,77.147,37.3568,104.5334,128.5416,15.821,37.2358,73.6411,56.362,119.5311,47.6231,65.2095,16.2274,78.164,59.1946,77.0097,20.3202,37.505,14.8171,125.1171,106.3144,78.9561,99.5497,113.4024,99.5122,26.7208,52.9226,24.4911,86.5943,41.7813,49.6124,76.6051,110.9235,114.311,80.2727,15.6136,18.5677,29.1553,28.0194,31.5302,30.8746,17.9832,24.3966,20.0201,17.1355,18.8692,17.374,16.9402,21.2582,24.58,37.5747
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,13.4245,41.6144,12.5141,11.0,11.0,58.053,15.6357,63.8288,11.0,14.2774,20.1856,29.1095,74.8399,49.0507,37.1761,32.5557,20.3999,11.0323,37.8299,112.6476,94.6981,101.8002,26.6399,18.677,18.6034,14.3797,29.4303,11.0,11.0,108.3446,38.9911,11.0,65.0846,48.2914,19.6619,20.1123,23.567,69.8522,38.0827,88.9102,127.6864,106.5681,90.2754,20.8992,59.8924,61.0979,77.23,38.9229,102.8773,129.0502,20.3662,36.862,81.2532,58.7103,118.7992,53.1588,67.7258,19.8226,77.8777,58.9182,77.7177,21.9412,39.7986,18.3673,123.6525,109.3904,72.4376,104.442,110.9755,97.9509,27.0739,56.1537,28.6079,90.3738,45.2525,55.1112,77.6967,112.9687,107.5745,79.7533,16.1201,18.763,31.1637,26.6178,32.762,24.7118,19.9252,22.6682,23.1895,20.459,17.7627,13.9202,18.0561,20.6869,23.0825,40.7584
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,18.7536,44.9514,11.0,11.0,11.0,49.25,15.2394,61.741,16.1386,12.1919,18.4827,27.9432,75.1158,49.4397,42.0854,37.0082,16.3235,11.0,39.5313,107.0332,92.0268,103.892,32.8208,20.156,15.4284,11.0,33.714,12.2694,11.0,118.0203,39.3226,11.0,63.1666,40.4731,15.1216,19.5244,28.4907,74.3464,42.6695,97.6874,131.9939,103.2532,97.2216,16.0217,58.9629,54.6286,81.4621,37.0204,112.9383,131.746,18.244,34.6849,81.4439,59.9288,123.5,52.887,72.4149,19.4369,73.2834,56.5528,79.6907,23.1945,41.9241,15.6535,128.2021,112.4068,74.2548,107.3635,118.5163,103.478,25.2204,53.5291,19.7437,90.5016,46.1053,54.1623,82.3599,113.9195,116.1456,81.1995,15.5983,18.4837,26.8498,27.5914,35.7112,25.4079,17.9403,23.3016,27.753,19.7092,17.9618,12.7796,25.5296,21.8941,25.761,35.9885
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,13.8144,52.7408,14.2963,11.0,11.0,56.3868,20.6299,68.5917,11.0,11.7721,17.7475,28.3004,79.1838,48.4258,37.7386,34.7729,16.2694,11.0,44.1676,108.7139,95.4839,100.6069,27.3167,17.2605,16.7347,13.9993,32.4122,11.0,11.0,112.4183,40.8929,11.0,65.399,46.6992,13.1521,17.4394,23.4767,72.0124,38.0483,94.7726,136.6103,106.3253,96.2391,14.1108,60.5244,60.9327,76.5716,42.7792,111.1578,135.358,17.438,41.5306,80.9497,63.1556,122.4426,54.6402,71.4826,16.8091,81.4551,66.2251,77.6198,20.1187,35.1481,14.4895,131.4977,111.8518,82.4996,105.9868,116.4763,105.4195,24.9375,54.9511,24.5017,95.631,47.6852,53.9938,79.6531,117.9748,113.0261,85.9205,16.1644,21.4396,32.609,26.9931,34.5183,28.6808,20.0178,23.7082,22.2314,18.7077,14.8521,13.9161,13.4582,21.7708,20.4869,42.8661
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,18.4516,52.3163,11.4416,11.0,11.0,60.9541,18.3709,73.4086,11.0,13.5579,19.3567,28.2757,78.9886,50.6662,39.6605,37.7403,24.3437,11.0,44.1019,116.17,100.7006,104.5223,29.0489,20.1684,18.3407,12.9066,36.8194,12.2136,11.0,115.5688,46.0386,11.9177,68.489,46.8866,11.0,19.9631,22.4198,82.0113,39.9528,97.3155,140.7515,106.7948,101.1632,16.6849,64.3739,63.7528,80.6198,39.532,113.6156,136.0171,24.2617,39.5157,86.5344,68.0459,130.9724,55.6245,75.0637,18.8335,83.7087,64.724,79.9732,26.0952,38.6855,20.6849,134.8132,117.7681,78.6609,110.6129,115.6623,104.7297,26.0148,61.3571,26.1354,97.1206,51.2473,63.2405,81.9762,119.9702,115.2354,88.7093,18.0133,17.8717,31.5388,26.6652,37.5345,28.4325,19.4402,23.0138,24.0186,17.0593,20.9571,14.9346,15.4994,23.2978,27.7966,41.7858
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,14.0958,54.638,11.4727,11.0,11.0,64.0034,20.2405,79.7032,11.0,14.6976,11.7641,28.0173,80.1677,46.0624,36.0111,36.5291,18.2111,11.0,39.3871,118.9515,105.2319,100.1892,26.6364,18.072,17.1338,12.5185,36.1535,11.0,11.0,116.4784,48.0432,11.0,64.9505,48.7976,12.2732,19.3522,24.8435,79.9862,39.5762,101.2263,140.3351,109.3259,101.3133,15.2227,63.6652,65.3112,81.5042,39.4658,111.9641,143.134,21.6313,38.0573,88.4291,68.9416,131.7291,53.4936,77.7475,14.2971,87.9665,66.6649,78.9962,25.901,38.9963,14.1,136.6516,117.5734,76.5748,114.6484,119.2511,108.021,21.1717,62.738,26.8068,95.7882,49.6871,64.235,82.6983,127.5103,117.854,88.8628,16.6585,17.1476,30.9462,23.3497,35.4729,25.0285,19.9812,24.7241,20.6119,11.4629,11.1652,16.553,11.0,19.3794,25.687,40.1012
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,16.5456,64.0094,13.9043,11.3476,11.0,70.2858,25.3609,84.0892,11.0,17.9841,19.0165,29.9336,85.3105,51.6397,43.8886,42.5561,24.7662,11.5159,50.5566,120.7686,112.5073,103.9498,32.6914,20.676,17.6322,17.0341,41.7884,15.5531,11.292,119.9035,51.3179,11.0,74.6737,54.8454,18.6186,23.0559,26.7994,85.5608,49.4091,101.5466,142.343,118.2634,105.448,21.2657,69.3861,72.8554,83.9067,47.8135,118.8344,146.5852,20.9146,47.053,92.3605,78.698,141.0752,60.6276,81.7279,18.554,86.2113,69.7398,79.9958,27.4936,47.4676,20.1614,142.2982,122.9906,84.3204,119.9858,130.9273,115.3419,30.4966,60.8276,29.9553,102.1749,59.1347,68.5675,84.9944,128.2706,127.4825,96.7267,20.0371,17.8401,30.5189,25.2168,41.4215,30.0818,18.1729,23.6047,27.6592,23.5135,15.8745,19.5882,15.7974,21.007,22.0938,44.116
F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17A_24.OKA,5/10/2022 1:15:07 PM,17-A,PM07,ycaN,"12    IF0a+Sodium Succinate/Ferric Citrate
13    IF0a+Sodium Succinate/Ferric Citrate
14    IF0a+Sodium Succinate/Ferric Citrate
15    IF0a+Sodium Succinate/Ferric Citrate
48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,18.0677,61.2392,15.0729,11.0,11.0,71.2508,26.9555,83.4727,11.3857,14.2888,19.656,32.0384,85.9609,51.8059,43.6106,45.6529,26.8466,11.0,54.2366,125.9791,105.5397,105.5189,33.9095,18.5909,14.4343,13.7807,40.5209,12.1469,13.4673,121.293,50.8277,12.0118,73.8778,57.6917,13.4707,22.7295,28.0695,85.3125,48.9104,105.9561,148.4933,118.9244,109.9138,14.367,67.6267,75.9905,86.476,47.3693,118.9832,146.0775,19.7822,43.6052,95.1329,84.1542,139.5408,62.9873,88.0748,20.8089,85.0419,73.7313,83.7407,29.7405,50.7252,19.7338,143.8026,121.9288,90.8153,120.208,126.9934,114.2792,25.3543,63.2517,26.9359,104.3064,58.0469,73.9883,85.1602,133.5893,128.2504,94.5462,19.2023,20.6546,29.7754,30.5604,42.4146,32.5344,18.9174,23.8524,24.4926,21.4565,13.8289,17.942,15.8534,25.4358,21.8702,41.253
