Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,36.3838,63.4195,16.3613,18.8056,21.8453,24.6406,195.5188,44.641,92.0387,68.5491,283.567,77.2629,161.4128,116.7893,15.9295,12.5313,25.9707,60.0471,33.2239,40.7659,117.328,115.9892,53.214,116.4071,31.7224,14.6716,157.2845,11.0,28.7344,11.0,29.0817,200.9115,16.9062,35.9982,40.654,63.72,22.2022,16.2976,13.7372,11.0,11.0,11.8235,12.9578,17.0017,14.6965,11.0,86.4862,27.0189,23.1036,19.3588,24.1018,19.8476,11.0,79.2985,13.7599,122.5656,18.1402,11.0,230.0495,33.9101,33.593,41.5502,147.3067,231.0809,46.9159,65.9993,63.1028,11.4065,21.7611,18.0371,23.4656,33.3136,19.5606,25.5374,20.9259,25.4307,11.0,12.6004,11.0,12.1336,18.1761,11.0,22.4014,24.7146,206.3994,229.0596,189.7663,212.9464,83.28,100.8939,199.8996,211.6918,206.41,107.4582,75.4474,159.9112
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,34.9586,70.8972,15.1711,19.539,17.2768,29.3994,195.8593,50.0405,95.7934,77.7916,287.9702,77.4853,163.0631,118.5497,14.8839,11.0,28.5248,66.7456,36.3187,41.892,124.0623,115.5202,54.4977,116.0786,29.0898,13.7323,161.2074,13.8364,28.7956,11.0,29.2796,208.3831,17.1868,37.4288,41.0383,69.3364,23.4697,14.253,16.1082,11.0,11.0,14.861,12.6831,18.9445,17.6875,15.1394,89.6562,28.9643,23.3422,16.2974,25.3596,22.8518,13.3677,79.0481,13.4275,125.7609,18.6837,11.672,232.8629,34.9011,30.5065,41.4956,154.4829,237.8526,50.6418,71.0265,63.582,12.9007,20.4903,17.4134,28.8769,34.1863,18.1645,29.3081,27.3656,24.6578,13.3182,15.0194,11.0,12.9209,18.5769,11.0,24.3245,22.1316,206.0426,228.9091,192.2298,216.8046,86.1175,105.4588,204.1,215.1508,206.3712,107.2851,78.7788,162.5502
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,32.9596,72.8832,15.5539,17.9728,21.7088,24.0562,194.977,49.0362,100.5872,81.0268,291.0574,78.6875,169.0469,121.9766,14.4484,13.6441,27.9688,65.3845,35.7653,40.4843,121.5106,118.7554,53.5881,121.1922,29.6279,11.0,160.4261,11.0327,30.0485,11.0,30.2555,207.7093,12.8815,35.8254,42.2477,69.4137,24.0908,13.7829,13.7944,11.0,11.0,12.9007,12.493,22.8081,14.0763,11.4132,88.5909,28.9069,27.1316,15.5054,25.8933,21.7312,11.1277,78.5231,13.7248,131.6271,22.2439,11.0,231.0972,31.8457,32.1533,38.3628,153.398,238.517,49.107,71.2747,64.9916,12.3072,18.9359,15.0615,27.1875,33.2176,22.4806,31.6377,23.4048,25.4393,11.0,15.2401,11.0,13.7201,16.1972,11.0,21.3566,25.7291,210.4634,234.4171,198.0778,221.966,96.9619,105.699,203.7594,219.9837,211.5209,108.6668,79.9436,165.5371
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,29.6631,71.5017,17.829,20.5189,18.7839,22.0967,198.4442,50.239,102.3049,75.588,296.1354,78.256,173.9782,123.916,16.338,16.2383,25.7404,62.469,38.6061,41.3055,117.0537,118.7451,52.9375,120.5666,27.0065,11.2953,165.9014,12.7975,26.8309,11.0,28.6847,205.627,16.67,37.2439,39.5604,71.7814,20.9923,14.9145,13.0028,11.0,11.0,11.0,12.7339,18.2932,16.2045,13.3768,89.8738,26.315,24.1712,18.6092,25.6616,19.0536,11.0,80.4897,12.8717,134.7547,14.6046,11.0,237.0565,30.3921,29.7051,38.7701,155.6035,238.4062,50.9954,69.1626,63.6552,11.0,17.1236,15.7831,23.1778,32.7839,16.398,31.2953,24.7436,24.7087,11.0,12.8491,11.0,13.9518,11.0,11.0,18.6531,23.2172,207.0296,234.6352,195.8436,222.309,95.6398,109.5342,208.8586,221.5004,213.1491,105.2365,83.8553,162.8274
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,31.1507,76.546,17.7884,17.6998,18.8496,24.7686,199.7551,55.6973,101.8238,78.3831,296.4435,83.564,172.1257,128.1684,15.2523,12.0599,28.3508,69.007,39.4756,43.2638,126.5224,125.5112,57.8933,126.5545,30.8159,11.0,168.3085,13.0283,30.3452,11.0,30.7492,215.234,16.0312,41.1773,44.3984,69.4155,21.2677,12.6475,17.538,11.0,11.0,11.095,11.0,25.2017,16.1746,11.0,88.9368,26.7546,25.4357,14.372,26.5169,22.3333,11.0,84.2322,11.0,140.2194,17.7756,11.0,237.4476,30.3056,31.7732,40.3609,161.7409,238.7383,50.4634,69.6229,71.435,11.0,22.2265,12.0209,21.8999,29.1472,18.6554,34.7726,29.7081,27.0704,11.7738,12.3524,11.0,12.541,19.7038,11.0,25.1886,24.4979,211.5378,236.0227,205.9382,219.5944,96.1749,111.9802,208.2523,222.4834,217.117,109.8155,88.1271,167.3489
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,35.5553,81.2776,19.4133,16.9903,23.6133,27.422,203.382,56.0256,106.0691,85.5625,299.4019,83.0767,178.5624,127.1505,19.5891,19.3752,36.3359,72.3012,36.8617,47.6433,129.3525,125.7894,58.9207,128.8811,32.2627,11.8801,173.3201,12.0491,28.5413,11.0,35.8065,216.2329,17.8866,47.5467,46.8694,80.554,21.476,19.086,13.3643,11.0,11.0,12.9981,11.5739,26.1775,13.925,11.0637,96.8929,32.2484,24.265,15.2576,30.1624,28.1581,14.669,81.6166,17.1162,147.6417,18.053,11.0,237.595,30.4713,31.679,43.7883,164.8065,245.0788,56.6175,72.6204,69.8442,11.437,20.7948,18.7798,28.2119,31.1592,19.5275,39.2966,30.7845,26.7582,11.844,13.7351,11.0,17.1726,17.6501,11.0,22.7493,24.9254,212.7076,238.3443,206.0522,227.2876,101.3732,118.1697,215.1031,225.874,219.541,116.8251,90.5792,170.4133
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,32.7087,81.5311,19.5547,20.2438,18.28,25.5206,207.717,56.7532,111.9752,85.6946,302.2714,89.169,181.8095,133.516,17.324,17.8605,32.3736,74.9421,44.577,49.7074,129.3239,131.7196,59.6719,130.2077,36.1796,11.9476,174.0608,12.6035,29.4415,13.7666,33.7611,213.5417,16.3067,41.5599,45.3123,75.2478,20.5467,15.2736,17.0614,11.0,11.0,13.8316,15.6072,22.2473,16.412,12.6527,96.3969,28.3584,29.7921,18.8668,33.8471,24.7087,12.6978,90.0794,15.6078,151.0993,22.7796,11.0,240.0264,28.0679,40.1104,46.0417,164.8652,245.7622,58.8623,67.3782,74.6164,13.4352,20.4606,18.2196,27.9136,33.5823,18.8296,36.9166,35.0344,25.1614,11.616,11.1611,11.0,12.6668,16.3826,11.0,27.0942,23.527,214.8853,241.3008,208.4202,226.4783,101.6576,116.9649,214.0081,227.7655,223.3385,116.7939,91.8309,171.9375
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,33.5794,80.7673,13.0377,18.985,22.9016,27.0329,211.0149,58.7716,117.1872,92.9826,302.2061,87.8934,187.4596,134.3828,17.3082,11.5438,38.3094,78.5249,47.3283,46.8183,133.4476,129.7882,60.8716,135.6982,30.991,14.5808,173.3871,14.9845,26.7164,11.8268,37.7339,215.0373,18.554,46.2536,48.1708,77.0148,24.7811,13.9768,15.7056,11.0,11.0,13.0966,12.8924,20.9551,16.581,11.544,94.9604,32.5517,27.5054,16.7506,32.6945,27.1788,16.2327,90.2594,11.5734,162.7236,18.5044,11.0,243.4194,32.776,35.9566,49.5326,170.0061,248.7867,61.9389,70.586,73.3856,18.1699,20.9624,15.207,27.15,33.5344,17.5583,44.978,38.4827,26.9434,13.1762,15.9737,11.0,17.3745,16.7717,11.0,25.071,20.5149,215.3831,241.4097,208.7123,230.5959,105.1208,124.3593,220.5979,231.1826,227.2479,116.0385,95.1299,175.9881
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,33.3388,91.625,18.011,22.809,21.3749,27.3328,212.475,61.0943,120.8034,93.2468,305.4178,90.443,185.2849,136.792,21.3815,16.0925,38.3851,79.6497,44.3008,50.5844,133.1689,130.3212,60.2357,141.7042,32.5564,13.5498,182.0522,14.5313,30.9967,13.186,42.2537,217.2917,20.1693,49.1955,50.5667,81.4766,21.3131,14.1921,16.1232,11.0,11.0,13.5953,15.4541,23.8382,20.461,13.2246,98.7239,31.547,27.4665,16.6319,37.4121,32.063,16.1798,93.9483,13.8922,165.881,23.5988,11.0,242.3427,31.2716,37.1572,52.3908,175.9012,250.629,67.4403,74.0112,74.1307,14.506,27.1392,18.4306,28.1143,32.4814,20.0138,40.9002,40.8845,26.6262,13.7826,15.257,11.0,15.4959,20.3277,11.0,25.252,27.4567,217.1961,244.021,214.4174,231.6071,111.539,122.2359,220.8357,237.0807,230.8143,117.6367,98.8743,175.8942
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,37.4675,91.5158,18.49,18.9044,20.4169,24.8222,214.3142,66.9202,121.8506,98.6572,309.4143,92.843,190.0369,141.8882,18.8746,15.2624,37.0822,78.7185,50.1989,52.3937,132.5269,133.4985,66.2645,141.2762,30.0872,15.1209,179.6411,11.0,27.718,16.3306,38.3515,223.0343,17.9551,47.751,50.0754,81.7076,24.0067,20.5542,19.3191,11.0,12.7333,17.7395,15.0283,27.6081,21.6312,16.6402,94.8973,35.1639,26.8355,18.9256,36.5415,23.9596,11.8618,94.1398,13.0379,166.1735,23.0345,12.4096,245.6038,31.6582,37.5567,49.2465,179.0945,251.2052,68.2554,74.6522,80.813,12.7767,18.5961,16.8158,28.2145,35.4095,21.23,48.6358,41.5156,27.802,15.713,13.902,11.0,20.0253,20.1244,11.0,30.0387,24.474,219.2317,249.2444,212.715,236.1425,118.2502,129.6152,222.8927,239.0828,229.1583,120.7718,99.3436,178.9905
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,35.6581,94.7356,20.136,20.1827,22.3845,27.3572,215.6564,64.5828,127.2594,98.5391,307.2361,91.4196,191.7716,148.5474,20.7093,16.776,40.142,80.7497,48.9902,53.3584,139.248,136.5595,64.9478,147.1778,38.9927,12.1723,184.3421,13.938,27.5637,13.4175,42.5256,221.0334,21.6779,49.9801,53.4814,89.5449,23.1473,14.9874,17.0605,11.0,11.0,17.293,15.2386,28.252,16.3257,15.6724,100.8863,30.1032,24.8408,18.6845,39.823,27.8279,15.2114,96.4858,16.2242,170.4408,24.1395,11.0,245.0734,30.7152,40.2466,52.9059,180.295,253.7314,67.6194,74.3714,79.8247,12.9648,23.2311,17.7002,27.0188,31.282,25.1386,53.1006,39.739,31.4547,13.7457,14.7393,11.0,17.8301,19.7577,11.0,33.8935,26.6619,224.0721,243.3609,217.0721,238.2376,118.4307,131.9513,224.6717,240.6556,233.5931,122.7627,102.3742,178.9621
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,39.3271,94.4879,18.8554,24.1012,20.8503,23.6522,217.6768,65.7152,126.1558,100.8278,308.8513,93.8207,197.5237,147.3772,17.1801,17.0318,39.9375,81.1752,48.6024,57.059,135.3459,137.414,63.313,148.0239,34.5228,11.0,187.8669,13.1707,27.4251,11.8925,43.0737,223.469,20.4896,54.3597,51.2398,83.9174,26.3712,17.12,15.2341,11.0,11.0,14.9014,15.1518,29.68,15.4307,14.2773,100.6847,30.2474,28.0853,18.6462,42.5343,29.1447,13.8898,94.5367,15.4099,172.6009,22.505,11.0,246.827,30.5875,40.8143,51.0321,188.5174,256.231,71.237,70.4546,82.2254,12.5617,22.114,15.7649,24.6771,31.6938,18.307,52.4674,43.4818,27.9975,16.9786,12.7003,11.0,16.2597,17.0083,11.0,29.6588,24.1386,220.4307,248.5512,219.0573,239.2151,121.038,136.2737,225.145,242.1149,234.5044,122.913,103.2232,185.6138
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,34.5937,101.4351,18.7961,20.4747,22.1465,24.832,218.9713,65.5147,132.6215,104.9889,310.0659,96.3368,198.5547,151.8103,23.083,14.1038,44.7515,81.3859,50.7083,59.3816,143.0446,139.6533,68.075,152.2803,32.5042,12.5621,187.7525,15.2791,27.0945,14.2707,41.026,226.5878,18.6179,57.1039,52.8318,89.8372,24.4391,13.8033,14.6951,11.0,12.7971,15.2459,13.4431,31.312,15.148,12.1149,100.532,33.8113,24.4503,21.1793,43.9619,32.5358,13.211,96.0509,14.5696,181.2613,25.9989,11.0,245.9034,31.118,38.7988,56.1052,187.3584,257.7064,73.5503,72.4968,82.7934,12.9732,25.255,20.2886,25.679,33.2475,23.0804,51.9509,44.4452,29.4468,13.2615,12.4156,11.0,18.8913,19.4701,11.0,28.8518,22.6154,219.8589,250.7156,219.4129,242.0352,120.0265,137.5349,231.3383,243.5776,238.9998,122.7675,105.4096,184.1368
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,37.2499,100.6612,19.6255,23.2978,22.2498,28.6499,224.5188,73.2478,130.4204,107.7746,309.4244,98.9809,203.3241,150.1645,21.0462,17.0633,48.4799,86.987,54.4826,60.4353,144.1183,144.1454,65.0634,153.7739,31.3484,17.4808,194.4197,19.081,28.5316,15.9146,45.7209,229.5228,17.3626,56.2222,56.4804,93.8134,25.4556,17.0368,18.7682,11.0,11.0,16.9775,17.9718,31.8652,22.4329,14.0578,104.1066,34.497,25.2545,21.9177,39.6129,32.6872,15.6506,100.6864,16.8702,183.1164,22.9063,13.0896,249.5844,33.9341,44.3551,56.166,189.4182,259.5501,81.7264,79.5433,82.7224,17.9045,24.428,18.2986,26.9175,34.8369,21.2165,60.1653,50.7758,30.2064,16.1216,13.6966,11.0,20.1154,18.3567,11.6384,34.8782,21.2535,224.4494,252.7493,224.8458,243.1736,125.837,142.553,230.271,245.5122,240.5874,127.0962,110.2999,187.5582
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,35.1331,102.2376,19.3251,23.3336,18.8252,26.9861,224.9982,73.5549,137.7262,110.0745,312.0734,98.38,203.6118,152.2587,20.877,17.9787,43.1552,87.1406,57.5049,58.3865,142.9893,143.9396,68.0501,158.0141,30.2719,12.7985,191.5395,19.6615,27.5568,13.0659,45.8645,232.6775,21.876,53.9697,53.5716,93.1259,25.1489,12.0733,19.3383,11.0,13.2057,16.3573,15.4697,31.3716,14.7272,16.2422,103.3995,35.4161,27.7603,19.0931,42.8618,34.2604,14.6834,101.665,18.0966,187.105,23.2007,11.0,249.759,31.5507,41.0065,57.6187,194.5927,263.0703,80.7636,73.937,84.6246,13.6324,22.8362,20.3559,28.1247,35.0192,17.6293,59.8592,51.5506,33.3402,13.6899,13.0203,13.0182,20.8786,18.8662,11.0,32.5516,24.62,224.5105,250.6791,223.7881,242.2329,125.5066,141.0782,230.9522,246.8009,241.8312,127.5909,109.8982,189.8251
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,34.3348,103.988,17.071,20.3969,22.4394,22.597,227.9521,78.2284,139.1019,110.381,311.7508,100.3283,204.4145,157.137,18.4833,15.0331,42.2518,88.0361,59.4133,61.3822,147.6282,146.0082,68.9202,156.8139,27.7203,11.0,193.129,17.5219,26.1853,11.0,44.5925,232.8293,19.9539,57.3499,54.0403,89.8276,24.5535,11.554,16.0546,11.0,11.0,16.2186,15.686,30.0573,16.0309,12.3382,99.5219,29.5312,26.7802,19.5216,40.9608,35.6327,13.8256,106.53,16.9815,189.8077,22.5421,11.0,250.5042,30.6904,41.5443,58.9813,195.0814,259.5801,80.9134,75.7481,87.6604,13.4142,23.875,12.0174,26.9123,30.5307,21.7401,60.9732,49.462,28.4419,11.0,14.551,11.0,18.0849,18.1599,13.103,36.8164,22.4427,224.8893,253.5396,225.8611,246.8734,130.6869,144.4963,232.0231,248.5597,243.9858,133.3485,112.8903,190.1028
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,39.4352,108.6807,19.9385,24.7564,23.3545,22.6623,228.8749,81.6504,142.9753,116.3693,313.8914,104.8383,208.0132,159.3112,23.8427,17.9015,44.6257,95.9037,57.1458,67.6853,148.0817,148.006,69.4332,160.9278,33.9353,15.4566,199.1557,16.7415,24.6439,16.0735,46.6681,232.5091,20.4383,58.5582,58.2603,95.5985,25.6014,16.3097,15.9492,11.0,11.0,16.2274,18.3527,38.7275,22.7573,14.9314,102.9593,35.2848,28.1452,20.2735,42.2546,34.5796,18.1491,103.4584,16.7329,196.3853,22.7216,11.3522,253.2879,34.0012,45.3074,58.9518,198.9778,265.906,85.5975,73.2573,89.4531,16.0984,23.3471,20.1171,28.0391,33.8176,20.3782,67.7508,53.7592,33.8154,16.9046,14.5172,11.0,23.4317,20.4105,11.0,35.645,23.6198,225.1833,252.9255,228.3219,249.507,134.7917,151.1163,234.7418,250.2767,245.2626,131.2946,117.0699,195.9921
F:\projects\Omnilog_database\Irina YTF\raw data 2\yhjC R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_18B_31.OKA,5/17/2022 1:54:44 PM,18-B,PM03B,yhjC,"20    IF0a+Sodium Succinate/Ferric Citrate
21    IF0a+Sodium Succinate/Ferric Citrate
22    IF0a+Sodium Succinate/Ferric Citrate
23    IF0a+Sodium Succinate/Ferric Citrate
52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,38.3613,106.7196,20.6481,19.8639,22.473,27.5911,228.4046,85.9337,144.385,117.3936,310.0975,102.9268,209.5547,156.7313,21.6412,17.8107,48.0384,91.7905,60.0557,66.566,152.2818,153.9614,66.1977,161.6841,32.1345,14.9747,196.3716,21.4778,25.915,14.8486,46.4616,236.9679,15.6995,59.9549,59.3089,96.7082,23.1617,16.3674,19.3346,11.0,11.0,17.1044,18.4251,35.7455,22.6171,13.5189,103.3403,33.7085,28.0085,20.523,46.5513,36.8773,16.0534,106.4576,11.2242,200.985,22.2383,11.5454,251.0352,29.197,46.3347,59.2467,199.5949,263.1864,84.4456,74.6879,89.0711,13.6062,19.3383,16.2974,24.0173,32.2408,20.2994,68.6828,58.8775,31.6326,14.6744,13.8942,11.0,20.4879,21.9479,11.3829,37.4192,23.0297,228.3459,252.1691,229.6816,249.5539,138.263,156.3498,234.3978,250.1515,248.8561,131.7291,117.9318,192.9721
