"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",2.5000,"12.4089","11.0000","25.1155","11.0000","11.0000","11.0000","11.0000","16.2661","34.3798","30.5122","31.9279","22.1559","13.0460","11.0000","22.5587","11.0000","11.0000","29.6647","18.3105","23.1204","60.6161","33.7261","31.5218","19.3655","38.7730","11.0000","22.7655","49.2906","11.0000","11.0000","11.0000","47.4026","11.0000","35.8424","35.3959","19.5762","54.9774","26.1878","11.0000","11.0000","11.0000","11.0000","11.0000","13.2956","53.3804","30.9022","48.1915","20.3875","23.0694","11.0000","11.0000","12.1213","21.2501","11.0000","11.0000","11.5104","11.0000","12.3883","12.2667","19.0171","19.1904","12.9857","30.9533","11.0000","11.0000","11.0000","17.3529","11.0000","16.6898","11.0000","19.1725","24.0157","21.3129","14.6328","16.3461","13.3215","17.4232","11.4871","11.0000","15.9467","13.1504","21.2737","20.0819","35.1474","26.5033","19.5663","16.5939","15.9140","20.4360","13.8590","15.1157","14.5816","17.4592","23.7096","25.3136","26.5563"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",2.7500,"12.4181","11.2879","21.8926","11.0000","11.0000","11.0000","11.0000","20.5948","45.3483","34.4060","34.8785","21.7151","16.4282","11.0000","29.3775","11.0000","11.0000","33.5526","29.3490","27.7771","66.6763","36.3850","40.0445","16.1577","43.8087","11.0000","32.5011","58.3110","11.0000","12.6803","11.0000","54.3790","11.0000","40.3181","47.6929","18.9471","58.0062","35.9542","11.0000","11.0000","11.0000","11.0000","11.0000","18.1119","62.5657","30.0762","52.3119","18.8830","15.8213","16.7572","11.8765","11.0000","13.4169","11.0000","11.0000","12.5526","11.0000","17.4184","11.0000","15.8945","14.3472","12.4104","26.8208","17.6972","11.0000","11.0000","15.4197","11.0000","15.5826","11.0640","14.7774","25.1379","27.8204","18.7153","14.5301","25.8244","19.1761","15.8391","15.5003","11.0000","13.1797","17.5902","24.5098","34.2824","28.5702","21.3032","16.3739","16.6542","20.2791","15.0320","16.0319","14.5882","16.6819","22.7323","28.3423","33.4448"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",3.0000,"13.9964","18.3817","22.6938","11.1572","11.0000","11.0000","11.0000","26.8813","57.7691","40.9255","46.3119","22.0161","16.6583","11.0000","43.8994","14.5385","11.0000","38.3913","39.0775","36.6983","83.2084","43.9769","49.3855","23.1534","49.0339","14.7594","59.2227","71.0492","11.0000","13.0651","11.0000","66.5731","11.0000","50.1040","59.3783","17.0886","73.4056","60.2384","11.0000","15.2247","15.2832","16.4954","18.5009","32.0933","74.2545","42.1542","63.5277","22.8432","27.4579","25.0409","16.3082","11.0000","20.2848","11.0000","16.2098","11.0000","17.0531","25.6997","13.5063","14.2486","22.7181","16.6389","22.6227","19.6563","11.0000","11.0000","17.3160","17.5946","21.2879","14.9875","19.7032","29.0579","33.3584","21.8966","22.3746","28.4411","26.3633","14.0875","18.9710","21.7140","19.9777","23.1475","25.9953","37.1016","33.4459","29.8258","19.6653","24.5868","26.4258","17.4095","21.2841","24.5292","21.6291","27.5990","38.6969","32.1902"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",3.2500,"12.6080","20.4508","29.4376","15.1815","11.0000","11.0000","11.0000","37.5546","68.3443","57.7163","65.2807","28.8708","16.8463","11.0000","47.1252","20.9351","15.2378","47.4397","44.7535","38.9149","84.2562","51.5019","56.8210","21.7771","54.0841","17.3936","90.9321","79.6788","11.0000","36.3229","20.7282","79.0718","11.0000","63.6266","67.8851","24.4357","92.7283","68.2775","12.4187","21.0495","13.3696","23.2041","23.6818","34.0289","85.7540","51.3989","72.9698","25.4419","36.2017","19.9195","21.2613","22.6611","31.1532","11.0000","26.6760","21.0808","29.3154","41.5168","20.9926","21.0175","29.8453","26.6215","16.1757","20.4473","23.1402","18.6411","20.1119","23.4906","31.4728","23.3123","32.7440","39.4520","35.4607","27.0813","32.9670","23.2869","32.5518","26.4916","30.2623","24.9174","29.2166","33.7523","28.5527","43.0779","45.6841","35.4294","27.6517","28.6591","38.4000","30.2498","27.7480","32.2142","30.1081","31.4330","42.7198","38.9720"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",3.5000,"11.0000","26.8055","25.9670","17.7065","14.3114","11.0000","11.0000","44.0886","77.3243","62.6578","71.6427","31.7774","19.8085","11.0000","57.3366","29.1297","19.3990","57.2202","54.1987","49.2475","103.2549","62.7226","63.1212","24.1475","60.0639","21.7950","97.8276","83.4681","11.0000","64.3641","25.0654","87.7671","11.4435","73.3988","75.2036","27.2017","100.1332","77.0480","17.3714","25.0972","21.1075","26.4889","31.4900","40.4492","95.2866","61.0190","86.5213","28.2189","41.2335","24.8420","25.2731","29.9958","38.6698","11.0000","25.3015","16.9828","34.7861","41.4099","23.0155","22.7532","34.1665","27.2857","13.6403","28.3154","24.1648","27.9820","25.7217","28.6144","32.1294","26.1523","31.3390","38.3262","44.4042","34.6020","34.0005","31.7994","37.6336","28.0426","30.3624","32.5239","25.3953","35.6457","30.3257","40.7669","47.1143","42.3756","38.0084","34.7896","43.9345","33.6940","28.8723","36.0460","32.0156","38.3845","48.9784","42.6293"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",3.7500,"13.5942","32.9148","29.3190","18.1781","15.0673","11.0000","11.0000","48.5578","87.7419","72.4691","78.1168","34.6009","21.1874","11.0000","63.7827","33.6207","22.6230","64.2574","62.4337","54.9981","122.9834","68.0425","72.6448","26.6666","60.7095","30.6159","106.8382","90.6025","11.0000","96.3537","30.5274","99.9000","13.5851","81.1404","86.9694","31.2396","112.6672","83.5357","23.3311","31.7952","27.4331","33.0767","36.1727","46.7020","107.9431","65.7600","94.2468","33.8650","49.2538","34.0277","32.9260","36.5738","44.2600","11.0000","31.7122","23.5306","42.5630","51.0816","31.3032","27.1109","41.9596","35.0015","19.2564","36.6794","30.6826","28.5398","29.8552","32.8766","35.4362","30.3981","38.3747","44.0648","42.6258","37.8060","41.6495","34.9959","40.7459","36.0702","33.9069","37.3220","34.1958","40.4655","43.0307","47.8718","56.8700","50.0232","45.3706","38.1882","48.8961","42.8985","41.9398","40.0643","36.9154","46.7187","51.3683","47.0895"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",4.0000,"13.6434","32.4922","34.2808","25.0120","19.2830","11.0000","11.0000","58.0606","98.9080","84.5224","88.6095","36.6169","27.1078","11.0000","72.7001","37.7811","29.4670","70.8084","69.5680","63.3805","135.9179","75.8940","79.1078","27.8472","73.1508","34.1520","113.2695","95.7957","11.0000","112.2147","34.5398","108.6309","15.5883","88.8592","92.8946","34.2060","120.2481","90.1285","25.7424","34.3705","31.0573","37.3969","40.8449","52.4511","122.6127","75.7218","104.3785","31.1792","54.6564","35.9034","37.1177","39.6311","49.4663","11.0000","34.7496","23.8884","49.5618","59.9139","31.2807","30.0171","45.2666","39.5598","23.7867","40.7106","34.1710","33.2664","35.3821","36.2729","42.3569","35.3141","40.6885","49.9671","53.6325","45.8886","44.4474","46.3922","47.1473","38.6342","41.5102","47.3330","38.8794","50.6455","50.5853","53.5194","62.7004","62.9204","47.4723","44.2315","52.8496","41.3852","42.1230","42.6856","42.5712","50.4079","55.8229","47.9931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",4.2500,"16.2382","39.1480","42.0185","33.1111","21.2836","13.2246","11.9863","65.2721","105.0167","93.7459","95.3110","43.1205","31.3621","15.6185","76.0685","43.0419","33.6843","72.4800","73.5462","62.4295","154.7537","87.1664","86.3911","27.8651","70.5797","39.0819","120.1204","99.2345","11.0000","126.4850","40.8448","117.0153","16.3026","92.5702","102.7492","32.9795","129.0053","99.0077","35.0696","40.6243","39.8223","38.7105","44.4349","61.5982","129.7105","84.2759","109.3995","33.9972","54.0213","42.5553","45.8718","44.9357","53.3043","11.0000","38.7326","22.9150","58.3968","65.3717","39.2173","31.0244","49.2036","45.8754","24.8252","43.9455","41.3393","38.6024","42.7499","45.0724","49.2911","37.0204","46.5215","51.6149","54.2187","50.5470","51.2191","51.9458","46.9397","40.7126","45.6503","47.4258","43.5316","53.3867","53.1073","56.5000","68.0738","66.0329","54.3252","48.1755","52.2278","44.8009","49.5324","48.8061","49.2874","51.3205","59.2895","50.4196"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",4.5000,"25.5203","45.1598","43.3574","36.5853","24.5191","11.0648","13.7044","75.0753","109.7701","101.9659","105.0456","42.6957","35.9167","18.3924","78.5754","52.8895","39.6256","80.9636","78.3608","73.3140","166.1447","97.2042","89.9628","32.1758","76.7327","43.1999","127.1754","110.9424","11.0000","137.5236","46.7081","119.9760","16.9019","93.5159","109.6218","38.9618","130.9208","103.3432","33.3051","44.5975","42.2789","46.8121","49.5226","64.4819","134.5699","90.1075","118.0808","39.6725","60.9796","45.2877","45.8325","48.3953","55.2250","11.0000","45.8690","29.2424","63.2355","73.5644","38.1351","34.0339","52.8627","48.3489","31.1811","47.1530","41.8638","43.6575","44.4404","46.3795","47.8464","34.7879","44.6490","55.5459","55.3040","53.6947","54.2537","56.2663","52.8178","43.5426","48.5592","50.8145","49.8289","57.1483","55.5615","60.6242","76.9823","69.4998","58.2737","50.5104","57.6188","52.3294","53.6567","51.6036","45.9324","59.3804","65.1033","56.2978"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",4.7500,"23.8076","52.8164","49.1592","38.9717","30.6297","18.8320","14.7460","81.9547","123.7123","117.6580","112.4771","45.8623","40.6095","29.0380","86.0715","55.6723","47.9943","80.4777","82.8382","76.0617","176.3569","111.0970","107.1328","36.0218","88.5334","51.8728","135.1942","115.9531","11.0000","149.7664","54.6778","127.4075","17.2696","104.2865","115.8595","39.9033","140.3042","110.9409","40.0449","56.6419","46.6863","55.2951","61.0769","75.5438","142.3064","97.7810","127.4563","43.1226","69.4391","52.5618","57.2065","61.1208","59.8744","11.0000","47.4662","31.6415","71.9168","80.4200","46.3506","34.8998","55.5229","55.1759","33.0112","52.5641","45.6945","51.6449","59.4254","49.6802","54.2090","43.1882","51.8344","65.2363","64.3391","56.3131","62.5142","61.6327","57.7186","45.1338","58.8234","52.2412","53.7786","62.4366","55.3140","57.3974","81.4409","74.8389","61.4725","55.5549","62.2767","54.7877","52.8412","55.4434","56.2156","65.6181","63.9660","61.9703"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17A_32.OKA","4/19/2022 2:31:30 PM","17-A","PM04A","ELI 157 R1","E.coli","E.coli","",5.0000,"26.7717","58.9706","54.5439","44.4007","35.3575","16.8308","19.1896","89.7296","131.1017","123.7427","120.9278","46.8626","42.9426","29.2864","86.6674","63.9485","49.3257","84.0000","85.3742","83.2187","180.0887","125.3670","114.7068","36.1622","90.4074","57.2683","134.2623","120.1638","11.0000","157.9288","57.0312","135.8166","16.1312","106.7495","124.3857","40.9414","144.8195","118.1529","47.0351","58.4678","50.8599","57.3103","62.5570","80.1193","149.2435","106.3450","131.4631","44.5754","75.9648","57.3094","54.6067","61.0908","63.2489","13.6791","47.7181","35.8864","83.0700","88.5040","50.5518","31.8009","55.8042","60.8478","41.3414","55.2384","55.3016","55.6418","63.4480","54.9600","54.5270","45.3602","56.5481","69.6604","63.5434","61.5316","69.4216","66.2782","57.8836","44.6721","62.3127","54.8751","56.6080","66.3187","64.1744","63.2544","86.4157","82.1348","63.1470","59.8393","64.1092","58.9902","59.9859","55.9463","58.7054","67.3309","66.1102","61.1083"
