"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",2.5000,"19.6264","18.0736","29.5033","16.9592","15.6956","11.0000","11.7559","23.5781","49.9604","39.3546","43.3967","25.6722","22.3224","11.0000","30.5189","11.0000","11.3422","29.5706","17.5178","24.4771","63.4139","28.7294","27.0634","15.6360","33.7065","11.0000","31.7513","37.5769","11.0000","11.0000","11.0000","42.0310","11.0000","27.7046","39.5097","14.3985","25.3206","22.8404","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.8766","21.8282","40.1794","13.1888","11.2740","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6796","14.1870","11.0000","11.0000","11.6351","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3443","17.6249","12.1277","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3950","12.4116","17.6493","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6971","30.8870"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",2.7500,"18.9226","20.0918","31.1752","17.6895","12.0893","11.0639","11.0000","32.3914","59.1575","47.7607","49.2133","27.6473","20.0741","11.0000","31.8885","11.0000","13.6423","35.7987","29.9145","31.5107","69.0635","36.7211","33.5422","18.4861","37.7598","11.0000","35.8114","42.6988","11.0000","14.9032","11.0000","51.6663","11.0000","34.6603","51.5176","15.8228","42.9565","23.8492","11.0000","11.0000","11.0000","11.0000","11.0000","11.4675","57.2031","30.4351","40.8268","18.4980","17.4449","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7990","11.0000","12.1739","14.2396","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9015","12.6359","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8503","14.7229","19.7879","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2870","31.3238"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",3.0000,"22.2202","22.7050","28.6949","21.6366","11.0000","13.1996","12.5775","37.5034","65.9326","58.5043","63.4893","29.7550","17.4380","11.0000","40.7500","17.3209","19.3424","45.3408","35.4551","40.0000","77.8476","41.3391","46.2621","15.7398","49.4842","11.1632","40.7529","56.2141","11.0000","13.8397","14.2953","60.2956","11.0000","45.2218","57.9361","15.3505","67.3747","35.0786","11.0000","11.0000","11.0000","11.0000","11.0000","18.3415","65.1194","38.6158","55.9179","16.3978","24.0118","13.6584","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8706","20.8584","11.0000","18.0337","19.5147","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9028","15.6079","11.0000","14.6317","25.7392","19.4514","12.5506","13.9223","12.0329","11.4521","11.0000","11.0000","11.0000","11.0000","11.0000","21.6360","15.8995","26.2405","11.0000","11.0000","11.0000","15.4257","11.0000","12.3148","11.0000","11.0000","11.0000","17.1256","31.4139"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",3.2500,"19.5972","32.2452","30.9989","25.2442","17.3647","11.0000","11.0000","46.6052","79.0376","67.1345","69.8925","35.2215","20.5667","11.0000","45.6296","21.0677","24.6032","50.6170","45.6906","45.2389","90.1667","53.1589","53.3273","20.3424","51.0645","17.4983","62.8387","66.4931","11.0000","25.4988","20.4955","68.8358","11.0000","55.8562","70.6748","23.2785","82.7979","57.1035","11.0000","11.7742","15.9933","15.2452","18.6158","21.9429","79.1291","44.9821","67.6730","17.7005","30.4851","18.5356","17.7024","11.0000","11.0000","11.0000","15.1947","11.0000","18.6700","30.8482","14.9118","19.5080","24.9817","13.6459","11.0000","11.0000","11.0000","11.0000","11.0000","19.8567","18.9861","15.1439","16.7110","30.9854","20.4131","14.3544","18.0535","13.6817","13.8955","11.0000","12.4439","11.0000","13.0637","12.4467","23.2581","18.5497","31.8279","12.2875","11.0000","11.6881","20.6174","11.0000","14.4779","11.0000","11.0000","15.1809","26.4997","37.0342"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",3.5000,"26.1364","36.7556","31.4067","25.7239","21.2470","14.5722","13.5574","53.3398","90.3350","78.6847","74.8054","35.9855","18.3216","13.0351","56.3273","27.8602","28.2828","59.2445","54.7980","51.8480","101.9307","59.1608","60.9002","19.8746","62.0353","20.0481","88.0166","71.0295","11.0000","52.4843","21.9023","71.7365","12.9411","63.9236","76.3418","19.4258","97.8447","69.1857","11.0000","21.7746","18.4060","19.2158","15.9144","28.4905","90.1819","53.5633","78.5659","20.3109","37.0557","23.9422","19.9470","12.8010","12.9902","11.0000","17.1119","11.0000","27.6911","37.2278","17.2926","20.4098","28.8221","18.3325","11.0000","11.2824","11.0000","11.0000","11.0000","20.8048","25.1614","19.5730","23.6222","34.8853","29.0572","18.0682","24.1830","20.6684","19.7619","11.9655","14.2246","14.8396","17.6367","17.5296","28.7661","25.4872","36.5658","20.1536","14.9604","12.8846","22.9086","14.0369","19.2724","15.2532","19.3760","21.0305","26.2166","42.0849"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",3.7500,"25.5075","41.8335","34.7954","33.9948","21.1339","21.3078","14.2226","62.0857","98.0961","86.4213","78.2074","39.9002","21.1687","11.0000","66.5482","38.2403","29.6521","63.4105","60.2500","55.9296","122.7508","65.6442","67.9952","20.9095","58.0842","23.9355","100.9996","80.5212","11.0000","86.0877","31.1600","78.6009","13.3843","73.9548","87.2940","25.6454","107.8635","76.6207","15.4573","26.9694","28.1461","28.8718","25.6519","37.0395","93.6579","57.9508","82.5033","24.6815","39.3415","30.1856","24.1674","16.7501","23.4981","11.0000","18.6925","11.0000","35.7588","43.7046","23.5650","21.8056","32.3131","28.3009","12.4059","13.5832","16.3245","13.5510","11.0000","27.5410","29.4387","24.6257","23.6959","38.3003","36.1044","23.9496","31.4416","22.6590","26.8315","16.2214","20.5108","20.0741","19.2000","29.5437","32.6241","32.2010","41.9818","27.1948","21.4832","19.3395","25.7100","18.0259","24.8643","20.7119","22.9243","25.5277","32.0455","43.3233"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",4.0000,"26.8719","43.3299","40.3955","36.3162","23.6167","20.3750","13.7339","65.4832","109.2530","96.7247","94.2256","45.0700","20.9515","11.0000","74.8063","44.0097","36.3092","72.2604","66.2477","66.7996","141.3304","75.1199","75.1039","24.0012","73.1419","31.9311","110.0943","85.1081","11.0000","110.2218","34.6023","90.1664","18.9215","79.6512","93.5906","32.1234","118.4759","81.2477","17.7319","32.4908","34.2442","30.8812","34.0260","44.4931","105.4410","68.7648","95.8364","27.1739","44.8786","30.2251","26.6832","25.1646","26.5943","11.0000","26.5799","11.0000","44.0448","52.9725","28.8678","25.6974","37.3757","26.4970","20.9025","24.3937","21.6009","15.3942","11.0000","33.9965","35.4804","27.2020","30.1642","40.0219","45.6255","26.7094","33.8218","31.3834","32.1563","21.4934","26.0807","28.8928","26.2001","35.1216","40.9057","32.3572","47.0699","30.7210","28.4413","25.0182","31.0441","24.1959","31.6407","24.7671","29.6220","28.1270","37.4779","47.8417"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",4.2500,"28.1705","50.0053","44.3611","44.2225","28.3152","25.2113","18.1932","74.0914","112.0146","101.1939","101.4376","47.2218","31.6696","15.1770","80.2736","46.9650","45.7097","72.2179","69.7230","72.1504","147.9320","83.8037","80.7268","29.1112","74.6133","34.6657","116.2152","96.2476","11.0000","132.9981","41.7225","107.5600","17.7724","85.2504","103.1832","30.2465","123.2494","90.3312","28.2547","39.7359","37.5961","35.0518","38.3253","48.0118","112.7444","77.0001","102.6975","29.9589","47.6013","40.6431","36.4445","27.6796","32.8178","11.0000","33.3466","11.0000","49.6817","58.8117","30.9698","23.8266","43.6899","34.4179","20.5373","28.4748","24.9550","24.9136","18.2669","35.6893","39.9445","35.3363","32.8856","48.4525","47.5283","36.4832","43.9807","34.5393","36.6110","26.7384","35.0046","32.8483","32.9023","38.6360","46.8134","38.4392","57.8526","40.4263","34.6465","30.3538","37.2164","23.8178","42.0453","30.1299","29.8796","35.7283","39.6694","53.4541"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",4.5000,"30.8792","52.2410","47.4627","48.4091","36.4675","25.2564","19.0016","79.5768","118.1316","112.1343","105.0864","51.2800","32.5957","15.2792","83.7157","56.0437","44.1802","77.7816","72.8328","74.6685","164.1685","96.3555","90.8388","30.8956","79.2602","41.3385","115.4711","103.6923","11.0000","151.3972","42.0400","114.9228","19.1275","91.1631","108.5075","31.1050","132.0708","94.3875","29.1916","42.9284","40.7503","38.1802","45.8231","56.1380","123.9416","82.4690","109.8387","30.6649","51.2520","43.4464","39.3085","35.2075","38.8097","11.0000","36.4192","13.0827","54.6026","66.2500","32.1049","27.0920","47.0017","42.7576","27.3474","29.8623","30.5876","31.2714","18.2936","39.1360","39.4137","38.8387","35.7542","52.3165","51.2006","35.9031","50.5571","41.0703","37.2402","30.7251","37.1030","40.4861","35.3329","47.1459","54.2219","42.8697","59.2110","44.5907","42.9211","30.1078","43.9813","33.1408","39.5378","38.8073","32.5998","38.2180","43.9499","56.2466"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",4.7500,"35.6269","55.9874","54.0225","56.3577","49.2277","28.5926","25.2507","87.1608","124.2430","119.5377","115.0267","55.1396","38.5159","25.5037","99.1608","61.9783","56.4749","82.0060","80.2389","84.9158","180.1684","107.3878","100.0584","34.2954","80.7360","44.0883","126.4624","111.2966","11.0000","159.7198","52.1638","126.8950","17.6219","98.8867","115.2108","39.0000","140.8672","100.6715","41.5351","50.4471","47.1261","46.8261","52.1556","65.0875","133.8390","90.5163","120.2055","36.8083","56.2899","50.1259","45.6020","38.3362","46.0241","11.0000","39.6263","12.9559","67.2959","76.9333","42.3919","30.9776","53.5523","43.8934","32.9865","34.6391","37.5081","36.4480","29.6665","50.4836","52.4114","37.1141","41.7188","58.5329","54.7053","40.5270","51.8525","48.5602","43.6724","31.5448","41.8704","46.8915","39.5243","52.6648","65.3325","45.5461","66.0438","55.1338","47.2230","40.1332","46.6643","38.3203","46.9685","39.8555","41.0034","45.3454","48.6254","57.7924"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 157 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_17B_33.OKA","4/19/2022 2:31:30 PM","17-B","PM04A","ELI 157 R2","E.coli","E.coli","",5.0000,"36.0183","65.4625","57.0098","56.9031","51.3780","31.3463","29.0221","95.7667","129.7325","129.4545","116.2567","53.7173","37.6396","28.0278","102.5409","63.7648","57.9686","90.8346","87.5800","89.4379","182.5208","118.9430","106.0387","34.3027","86.4073","47.0448","134.8070","115.1055","11.0000","169.7213","53.6451","140.7990","20.9189","98.9943","124.9367","36.8778","141.1867","105.7069","40.4145","56.7742","49.7116","50.5525","58.6565","71.5817","138.4875","96.3442","125.0813","36.8715","58.0631","55.7017","49.9124","45.4722","50.9992","11.0000","46.2708","16.8552","72.1484","84.8546","42.0875","30.7244","59.2871","49.1180","34.3619","39.4553","40.0920","39.0104","38.8133","53.0439","51.3407","41.6996","45.2848","67.1620","57.3983","43.7671","56.7140","52.2884","45.4280","32.5915","48.4991","46.7719","47.1291","57.5971","64.3804","46.3145","72.2417","60.5302","54.4186","41.9423","48.7742","37.2954","52.5015","42.4640","43.4309","47.5695","51.0706","56.2468"
