"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",2.5000,"13.0237","11.0000","22.1291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8559","19.5246","16.3082","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.1630","13.0628","12.2907","18.1857","17.1274","11.0000","13.8179","55.2338","11.0000","12.2665","11.0000","11.0000","11.0000","24.0828","20.3690","19.2786","18.5227","13.6462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0617","14.3073","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6802","11.0000","11.0000","11.4445","18.0640","21.2792","11.5122","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9923","18.5269","21.6726","20.4547","11.0000","14.1276","11.0000","11.0000","11.0000","11.0000","11.0000","12.5887","18.1740","23.1308","26.1695","21.2687","13.5896","14.7023","19.0940","17.3190","12.3058","13.0838","11.0000","15.0539","22.5376","31.5061"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",2.7500,"11.8340","11.0000","19.0106","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4793","18.5854","13.2068","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.2446","11.0000","17.9338","17.7822","15.4995","11.0000","15.1317","68.7861","11.0000","14.9448","11.0000","11.0000","11.0000","23.0087","17.2083","20.2775","18.5308","13.6895","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8436","16.9050","22.6083","17.4461","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4796","11.0000","11.8321","13.7564","16.0137","20.1297","13.7399","13.0495","11.0000","11.0000","11.0000","11.0000","11.0000","11.2533","13.1679","12.0106","17.3433","16.7784","12.5823","13.2504","13.6319","15.5960","11.0000","11.0000","11.0000","11.0000","11.6180","12.2893","25.0718","20.4888","21.4792","17.4384","15.6446","18.0554","15.9304","13.8674","18.2269","16.5322","16.3187","20.4408","24.6618"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",3.0000,"11.0000","11.0000","16.9438","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6835","22.8681","18.7939","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.4873","13.8526","12.8333","20.0511","18.7944","11.0000","17.4745","85.1827","11.0000","16.8724","19.8562","11.0000","11.0000","28.9138","15.2035","18.9431","28.1904","15.2041","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1712","13.9201","13.0480","21.5479","18.9501","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5884","11.0000","11.0000","11.0000","14.6290","25.2580","13.4576","16.6612","11.0000","11.0000","11.0000","11.0000","11.7952","12.0487","13.6485","13.3908","16.5095","17.3182","15.8564","15.7277","11.0000","17.4088","12.0020","11.0000","11.0000","11.0000","14.7010","13.1123","28.1818","23.7253","22.1150","15.7910","13.5021","14.1220","16.0564","12.6646","18.7898","14.5221","16.7888","21.2386","27.4441"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",3.2500,"11.3535","11.0000","15.8670","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.4770","16.9559","20.6089","12.7894","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","55.1148","11.4457","16.0577","16.2591","12.4264","11.0000","19.5100","91.7452","11.0000","40.4867","13.7264","11.0000","11.0000","37.0159","14.7980","19.8561","33.7880","17.1130","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5144","17.7093","11.0000","20.4851","17.6150","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5281","11.0000","11.0000","15.0911","17.9775","24.3558","14.7342","12.1594","11.0000","11.0000","11.0000","11.0000","11.0000","14.9173","11.0000","12.4553","18.4477","17.5766","11.0994","15.7493","11.0000","13.1790","11.0000","11.8379","11.0000","11.0000","11.6539","14.6095","23.2780","25.2103","19.7676","22.3355","12.7590","17.6832","17.6885","14.4978","11.8498","14.4876","19.2422","19.9704","24.0844"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",3.5000,"12.3853","11.0000","21.0468","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1721","15.7442","20.3427","17.0669","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.6266","13.4094","12.6093","18.5431","15.1760","11.0000","23.0774","103.8103","11.0000","61.9911","14.1148","11.0000","11.0000","38.3976","16.7292","18.1097","39.6478","29.4515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7434","26.2681","15.6945","18.2586","17.5935","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4099","11.0000","11.0000","11.0000","18.7467","17.8065","11.3847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6034","13.9142","17.2965","17.8368","11.0000","11.0000","11.0000","12.3303","11.0000","11.0000","11.0000","11.0000","11.5222","13.0933","24.5982","22.2468","22.0715","15.5935","19.5820","12.6243","15.5879","12.5981","11.0983","11.0000","17.3959","23.7271","28.0698"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",3.7500,"13.9521","11.0000","19.9546","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.0646","15.2923","21.4483","19.3179","11.0000","13.1714","11.0000","11.0000","11.0000","11.0000","11.0000","67.6477","20.7544","11.0630","17.9855","17.4934","11.0000","36.1106","109.1331","11.0000","85.6425","14.8607","11.0000","11.0000","49.0004","14.8034","17.9136","43.0820","53.6490","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.4225","30.7652","16.2536","23.9328","17.9195","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3755","11.0000","11.0000","11.2851","16.2095","22.6987","11.0000","11.0000","11.0000","11.0000","12.3805","11.0000","11.0000","11.0000","11.0000","15.6408","18.6842","19.3108","12.6496","11.0654","14.5761","12.2043","11.0000","11.0000","12.8842","11.0000","11.5865","14.2466","28.5718","20.8867","20.8914","16.2313","18.0924","19.3594","15.5685","14.5229","13.1517","14.9201","25.3049","24.0105","25.4540"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","20.0339","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.3889","12.7419","19.5018","18.1842","11.0000","19.4523","11.0000","11.0000","11.0000","11.0000","11.0000","68.5402","29.6803","15.9254","17.0094","16.9454","11.0000","60.4671","115.1486","11.0000","104.2330","19.0818","11.0000","12.0446","51.5820","19.6238","19.2943","59.6440","75.7134","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.1455","40.9799","27.9706","19.9685","19.3506","11.1285","11.0000","11.0000","11.0000","11.0000","11.0000","15.4636","11.0000","11.0000","15.8723","15.2535","21.0154","14.0684","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9146","20.4235","20.0412","20.2412","16.5964","11.8809","11.0000","11.9836","11.0000","11.0000","11.0000","11.0000","13.4470","15.1541","24.0665","23.7733","23.7234","17.9966","17.5182","18.8405","12.3113","13.3098","13.8652","12.6716","12.4532","23.9898","27.4699"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",4.2500,"12.2878","11.0000","20.0552","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.5984","17.5278","19.7895","15.1747","11.0000","21.7945","11.0000","11.0000","11.0000","11.0000","11.0000","76.9253","38.6289","15.1818","19.7331","15.8360","11.0000","82.0108","123.1713","11.0000","124.2913","15.5965","13.5221","11.4080","55.9148","24.4607","16.9015","70.8407","92.5798","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.1596","45.3123","28.4044","20.9619","15.8550","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6188","11.0000","11.0000","11.2848","19.9152","20.8474","14.1234","11.4091","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7034","22.2253","20.0385","15.3026","11.6551","12.0763","15.6295","11.0000","15.0732","11.0000","11.9289","11.0000","11.0000","23.6218","24.8430","23.2505","19.1833","18.3561","16.2446","18.4504","14.3526","13.0451","15.6478","21.8015","25.5414","29.3773"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",4.5000,"16.3093","11.0000","20.5492","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","54.1266","13.8046","19.5725","16.5219","11.0000","28.2784","11.0000","11.0000","11.0000","11.0000","11.0000","79.0458","42.9592","14.4322","20.3363","14.6970","11.0000","103.4022","127.1059","11.0000","132.3064","14.9304","18.5758","11.0000","58.0450","26.9395","20.5342","77.8822","106.4907","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.7895","48.9885","35.9736","18.1400","21.5672","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2625","11.0000","15.5243","14.4083","15.3554","18.4693","14.1614","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9739","17.3284","22.9709","12.6725","11.0000","11.0000","12.3340","11.0000","11.0000","11.0000","11.0000","11.1953","14.4000","21.2488","23.6875","24.1729","14.0348","19.6552","17.3772","13.6828","11.8813","11.7206","13.7426","17.5334","21.0200","27.5455"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",4.7500,"11.2566","11.0000","14.7121","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","58.8860","15.8710","21.6648","17.3348","11.0000","33.3439","11.0000","11.0000","11.0000","11.0000","11.0000","87.5601","49.8354","11.7584","20.3657","16.7484","11.0000","117.2109","137.2797","11.0000","142.9162","14.7224","23.8406","16.2059","66.5953","34.3113","20.1045","88.9161","115.9207","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","49.1580","53.7981","40.1946","19.1999","16.8862","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3451","11.0000","20.2440","12.4923","18.0162","18.0367","14.9251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2317","21.3100","20.9704","11.5937","11.1309","12.2436","13.4442","11.0000","11.4209","11.0000","13.9774","15.4744","14.8291","24.3418","23.5000","18.3134","14.8524","18.4069","13.9571","21.3840","13.2853","11.5879","11.0000","19.2352","22.4265","29.5387"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_11A_8.OKA","4/26/2022 2:33:07 PM","11-A","PM04A","EC 518 R1","E. coli","E. coli","",5.0000,"14.3939","11.0000","19.8386","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","65.3575","17.6588","19.3050","19.6997","11.0000","38.8877","11.0000","11.0000","11.0000","11.3816","11.0000","92.7076","56.4194","15.6968","21.8746","16.8971","11.0000","135.4024","140.2137","11.0000","151.5974","16.1986","25.2456","13.0196","76.4066","37.5033","17.1756","97.9833","130.2305","12.2231","11.0000","11.0000","11.0000","11.0000","11.0000","54.1068","56.1471","41.5314","21.2502","19.8496","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2101","11.0000","28.0167","12.5244","16.6591","19.9411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1449","18.8762","23.2081","17.2552","17.6924","16.3711","11.0000","16.3117","11.0000","11.0000","13.1726","13.9228","11.0000","11.0000","25.2021","20.1021","20.9911","13.6302","17.7379","14.8711","13.8869","12.5005","11.0976","15.8432","17.1082","22.3094","29.0803"
