"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",2.5000,"11.8673","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3992","20.0566","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1957","18.9120","19.5738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.3418","11.0000","11.0000","11.0000","19.4386","15.3960","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.7529","17.9149","11.0000","11.0000","11.0000","11.0000","44.8848","11.0000","22.6125","11.0000","15.3150","42.5494","31.2351","23.1954","13.9574","55.6771","32.2065","11.0000","11.0000","38.7744","11.0000","13.0617","11.0000","23.8111","26.8140","25.5169","11.6303","12.7773","20.6124","12.4558","11.0000","11.0000","13.1770","12.4829","18.0611","17.1317","27.4089","69.6880","71.0455","51.4429","32.9739","20.5456","19.1605","37.4293","47.8518","56.4273","23.6920","24.9783","27.5707"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7894","24.0575","16.3329","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6100","17.8269","17.1117","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.4806","11.0000","11.0000","11.5355","20.4837","14.8243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0457","20.0590","17.1663","11.0000","11.0000","11.0000","11.0000","47.1049","11.0000","25.1337","11.2513","12.0951","46.2766","33.3834","17.5370","13.8436","73.0146","38.6857","11.0000","11.0000","31.9462","11.0000","13.9562","11.0000","18.7646","25.9196","20.7309","14.1455","15.0718","11.6898","13.6979","11.4223","11.0000","11.0000","11.0000","19.5878","15.7697","26.9561","75.4801","75.1012","66.2692","30.9733","18.8223","15.1090","46.5802","59.9370","69.2143","28.4267","22.7919","27.6907"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",3.0000,"12.4424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8832","23.8344","13.8382","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0637","13.5905","17.8330","19.4943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","68.9244","11.0000","11.0000","11.0000","18.8050","14.9784","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5107","22.9592","19.6151","11.0000","11.0000","11.0000","11.0000","52.5659","11.0000","45.0633","13.5400","16.0336","59.7239","38.8417","21.0782","11.0000","89.4026","49.8700","11.0000","11.0000","29.1214","11.0000","17.7962","11.9586","20.6198","27.2333","21.4581","11.0000","13.9116","14.3009","11.1270","11.0000","11.0000","12.0632","14.2990","16.2481","21.8606","29.3212","66.9168","79.6260","70.0904","34.9122","17.9719","17.7429","42.3844","62.3665","76.5931","32.8926","26.7044","27.3238"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",3.2500,"14.6036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8650","20.8995","20.3731","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9252","17.9554","19.1998","25.3066","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","78.7847","11.0000","12.4313","12.6358","20.6895","17.3933","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2267","11.0000","11.0000","23.8788","19.0904","11.0000","11.0000","11.0000","11.0000","60.5385","11.0000","51.6262","13.7094","16.9936","100.7148","38.5255","19.7571","13.7137","104.9840","53.8290","11.0000","11.0000","33.3079","11.0000","16.2430","11.0000","22.7328","26.5238","28.8914","13.8692","15.7599","14.8410","14.7599","15.4078","12.8075","15.2667","18.2317","21.9533","14.6795","21.9791","78.0985","83.7677","76.1621","35.7365","20.3008","21.1167","56.6088","56.5871","84.4780","31.4545","21.9412","31.4243"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",3.5000,"16.6395","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0769","19.7559","16.3534","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4506","15.5199","18.3366","19.7363","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","81.5382","11.0000","11.0000","11.4754","20.6061","17.0621","15.7219","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2256","11.0000","23.0705","19.4348","11.0000","11.0000","11.0000","11.0000","62.7202","11.0000","66.4320","11.0000","14.4013","124.3694","42.7435","20.4597","14.9334","120.1876","63.5859","11.0000","11.0000","29.3678","11.0000","19.2147","11.0000","21.2311","30.0527","22.4350","11.7595","18.1245","17.1849","13.3461","11.0000","11.0000","13.4120","14.2993","19.8677","12.1233","26.0526","89.4492","97.3041","70.6415","42.3201","18.2142","20.4123","56.4891","59.7051","84.3736","26.5013","27.1500","26.7324"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",3.7500,"15.7008","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6008","22.3765","21.6680","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.2813","17.5564","19.3068","23.7152","11.0000","12.9956","11.0000","11.0000","11.0000","11.0000","93.2844","11.0000","11.0000","14.8777","20.9908","13.9350","14.3554","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2511","11.0000","11.0000","24.3846","20.5910","11.0000","11.0000","11.0000","11.0000","73.3018","11.0000","62.5219","11.3479","14.2732","138.0002","46.3826","22.4543","13.9837","131.9275","72.3435","12.5722","11.0000","28.0627","11.0957","16.1876","14.6360","27.7854","25.6045","26.6030","17.0564","15.0742","15.9305","14.6685","11.9452","11.4555","15.1125","17.6056","20.9406","19.2473","24.2965","99.6374","98.5165","81.2463","57.3816","22.5625","23.1830","72.4049","81.0042","95.4057","34.5053","21.2647","29.7748"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",4.0000,"15.2095","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9294","21.0163","20.7650","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7348","42.0621","17.9811","16.2697","20.2631","11.0000","19.0619","11.0000","11.0000","11.0000","11.0000","96.8076","11.0000","11.0000","14.0646","23.0783","18.2941","21.0427","14.1006","11.0000","11.0000","11.0000","11.0000","11.0000","11.5040","11.0000","11.5787","25.1873","19.1634","11.0000","11.0000","11.0000","11.0000","78.6782","11.0000","75.0091","15.1413","16.6108","152.5086","46.7706","21.8895","17.4807","145.2321","75.4545","15.9812","11.0000","28.0181","11.0000","21.4151","11.3208","23.5112","28.9659","25.4310","18.0685","19.8549","17.0260","16.0191","20.9859","11.0000","11.0000","17.8677","21.6283","15.9388","24.0076","107.0037","114.7365","90.1281","70.0473","25.0795","23.8055","75.8156","91.5370","102.3609","35.2566","26.2976","28.4196"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",4.2500,"15.9959","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.1330","17.0064","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.0778","16.2586","18.5504","18.5684","11.0000","23.1142","11.0000","11.0000","11.0000","11.0000","102.5554","12.4537","11.0000","14.0891","22.1581","15.9630","24.4364","11.0000","11.0000","11.0000","11.7213","11.0000","11.4097","11.0000","11.0000","12.4091","23.9705","22.1185","11.0000","11.0000","11.0000","11.0000","84.3904","11.0000","71.7825","18.6268","14.4924","154.6035","48.1663","20.9492","16.7812","153.2877","97.9237","12.9734","11.5782","26.3922","11.8952","19.7857","11.0964","24.7778","27.7323","24.5995","16.7045","18.0240","15.9727","13.9197","14.2984","13.2360","17.1757","11.5843","24.4080","18.2734","27.4801","113.6040","120.4170","98.2851","71.6961","24.1257","22.8010","82.1100","96.2800","106.9298","29.8772","27.1945","32.9511"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",4.5000,"12.7289","11.0000","11.0000","11.0000","11.0000","11.0000","13.6076","11.0000","11.0000","11.0000","11.0000","16.6889","20.9448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4546","52.5246","15.2048","15.3712","20.0117","11.0000","30.6231","11.0000","11.0000","11.0000","11.0000","106.4900","11.0000","14.2527","11.0630","20.3321","16.2632","30.8722","12.6587","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5056","22.8631","20.8212","11.0000","12.4441","11.0000","11.0000","91.2428","11.0000","81.3691","20.2884","22.0112","163.2848","50.2783","21.5922","17.3876","165.8681","151.8280","11.6300","11.0000","21.6122","11.0000","20.2948","14.2066","24.5491","27.0733","27.0282","18.5852","15.4482","17.8896","14.3697","13.5616","11.0000","12.5109","15.5455","20.9166","21.6406","24.2458","120.7001","127.1963","102.9952","69.6262","23.9641","23.2198","90.9570","104.2275","114.9224","35.4536","27.1046","34.7564"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",4.7500,"14.4514","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2205","21.2261","18.3760","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6567","62.3569","16.1952","19.6541","17.4284","11.0000","37.5213","11.0000","11.0000","11.0000","11.0000","108.8952","11.0632","12.2448","14.5722","21.7411","19.5629","40.6068","14.1079","11.0000","11.0000","11.0000","11.0000","11.0000","12.5639","11.0000","14.3644","24.7704","19.8163","11.0000","11.7490","11.0000","11.0000","99.7432","11.7983","84.1375","29.8763","19.3107","172.6810","52.6599","21.4442","17.7222","187.4334","181.0774","12.8540","11.0000","20.6635","11.7313","16.1651","14.1604","25.3982","25.9235","23.6241","18.1934","18.2764","21.9482","17.7290","17.2524","13.4529","14.3607","15.5113","28.0467","21.8463","21.7402","127.2916","132.8969","116.1781","79.4092","23.5271","31.3376","90.9246","112.1070","125.3692","37.5584","27.4148","37.4332"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24A_38.OKA","3/4/2022 2:54:48 PM","24-A","PM03B","EC203 R1","E. coli","E. coli","",5.0000,"14.9094","11.0000","11.0000","11.0000","11.0000","11.0000","11.6391","11.0000","11.0000","11.0000","12.5968","21.7840","19.3253","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.3513","67.7594","16.5371","13.9884","19.4233","11.0000","39.2010","11.0000","11.0000","11.0000","11.0000","120.5445","11.0000","14.4254","12.4208","23.6495","13.6360","43.5402","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9458","11.0000","13.0736","21.3190","20.9911","11.0000","14.7838","11.0000","11.0000","104.0072","11.0000","90.1020","33.4116","11.6777","178.2334","64.1446","24.1443","15.7695","183.2948","205.5048","11.2835","11.5782","21.2128","12.5618","19.9633","11.0000","22.7775","21.7283","21.9113","18.0965","18.5314","16.3325","15.4527","20.7512","11.5171","11.0000","13.9494","22.9796","13.9470","25.8410","135.3326","137.5325","123.3662","83.0587","22.2042","30.5590","101.7640","108.7885","126.4831","38.6747","27.0586","36.3180"
