"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",2.5000,"11.0000","11.0000","17.1971","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1323","15.0605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.9050","11.0000","11.0000","12.2084","11.0000","11.0000","32.2720","84.3480","11.0000","79.5239","11.0000","11.0000","11.0000","23.5328","11.0000","15.8609","20.9749","89.8860","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0952","16.5488","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3890","11.0000","11.0000","11.0000","15.8103","18.8790","11.0000","17.2000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2937","17.9057","16.9068","11.0000","11.0000","16.1662","11.0000","11.0000","11.0000","11.0000","11.0000","11.1292","11.0000","22.0406","22.5477","19.2709","11.2997","15.4992","14.9448","11.0000","13.5152","11.0000","11.0000","15.8605","19.6540","22.8047"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",2.7500,"11.0000","11.0000","18.3556","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2337","12.8782","12.6002","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.0772","11.0000","11.4091","15.3856","12.6704","11.0000","37.3663","87.2214","11.0000","102.4360","11.0000","11.0000","11.0000","25.6430","11.0000","14.8653","24.8604","94.3861","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3803","11.3806","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.6426","11.0000","11.0000","11.0000","11.0000","15.9426","11.0000","11.7624","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3174","17.2693","20.1058","11.0985","11.0000","11.3273","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.2556","21.3316","17.9785","14.8148","11.0000","15.3387","11.0000","11.2614","11.0000","12.5348","16.3389","19.4908","24.5765"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",3.0000,"11.0000","11.0000","22.5691","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0675","12.6346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.1297","11.0000","12.6935","16.9232","11.4711","11.0000","45.5748","96.2914","11.0000","113.6202","11.0000","11.0000","11.0000","32.1813","11.0000","16.5941","29.6002","102.7287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0641","15.3681","18.0891","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1766","11.0000","11.0000","11.0000","13.9963","16.3604","11.0000","15.5042","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4369","20.3491","18.3150","14.5119","11.0000","16.5628","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.3501","22.0148","22.9415","13.8552","15.7935","19.0606","11.0000","13.2130","11.0000","11.0000","16.7850","23.5010","25.8816"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",3.2500,"11.0000","11.0000","21.3712","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8861","18.0009","16.9089","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.9478","11.0000","12.1007","16.0643","14.6427","11.0000","60.6548","100.6295","11.0000","127.6505","11.0000","11.0000","11.0000","45.4937","11.0000","19.7100","30.0584","106.5489","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3523","11.0000","11.0000","18.1127","16.2543","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.3813","11.0000","11.7023","12.5495","15.3293","21.9957","15.1126","17.3676","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6151","22.9212","22.0723","12.1863","12.0755","14.2941","13.4333","12.7464","11.0000","11.0000","11.0000","14.1305","15.6278","25.9761","25.0775","19.8117","15.3540","14.4169","17.5103","15.9023","16.8438","14.0585","14.1576","17.0078","24.2629","26.2926"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",3.5000,"11.0000","11.0000","25.3434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8528","17.7826","15.9214","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.4137","11.0000","14.4642","20.6924","14.0508","11.0000","62.5941","105.3069","11.0000","137.2057","11.0000","11.0000","11.0000","47.6808","11.0000","13.3589","37.0678","114.8035","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3877","11.5138","16.5644","16.9775","11.0000","13.0658","11.0000","11.0000","11.0000","11.0000","23.8566","11.0000","11.0000","11.2846","18.2279","21.9916","11.0000","17.5694","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8979","16.9656","23.4236","18.2773","11.0000","15.4080","14.1278","12.9044","11.0000","11.0000","11.0000","11.0000","11.0000","18.5149","22.7708","21.2505","16.8065","15.4208","17.7380","15.9816","12.5413","13.1524","11.0000","21.1751","23.1596","26.4416"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",3.7500,"13.9465","11.0000","21.3651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5333","18.6726","12.8924","11.6645","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","51.2761","11.0000","13.8006","15.7400","11.0000","11.0000","82.3769","110.0285","11.0000","147.5406","11.0000","11.0000","12.0404","52.0671","11.8192","18.0452","45.3166","122.2840","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2335","14.1561","11.0000","23.1086","18.6005","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.0327","11.0000","11.0000","11.0000","16.8327","21.1533","11.0000","26.5710","11.0000","11.0000","11.0000","11.0000","11.0000","12.8089","11.0000","18.0482","18.9214","13.6834","11.0000","11.0000","11.0000","11.0000","14.5492","11.0000","12.7313","11.0000","14.3246","14.1635","24.0804","21.7647","16.1459","18.1730","11.3518","19.7452","18.7880","18.6700","17.2605","19.8230","21.4784","19.1459","28.5623"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",4.0000,"11.0000","11.0000","15.2243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9056","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","50.2391","11.0000","13.9762","15.9279","14.5085","11.0000","101.8296","106.4551","11.0000","155.6423","11.0000","11.0000","11.0000","59.4145","11.9783","17.3036","49.1382","124.7999","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8331","11.0000","11.0000","19.7763","19.6185","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7167","11.0000","11.2885","11.0000","12.6400","20.3568","11.0000","21.2230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4294","20.5742","20.6562","11.8252","12.5277","11.0000","11.1899","12.7372","11.0000","11.0000","11.0000","16.0811","19.2059","26.1209","23.9971","21.4234","18.7799","13.4852","14.1728","12.6371","14.6826","11.0000","14.7008","17.4145","21.3387","24.4432"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",4.2500,"11.0000","11.0000","16.7673","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1319","19.4125","14.1688","11.4745","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","55.5828","11.0000","14.6692","16.1988","11.0000","11.0000","118.3684","112.7064","11.0000","158.6012","11.0000","13.2217","12.5466","69.5558","13.5765","17.4573","53.8089","130.2757","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9077","11.0000","11.8963","18.5832","15.4591","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2628","11.0000","11.0000","13.3725","16.3043","21.5464","11.0000","21.6517","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7972","16.9779","20.6336","19.8970","14.0019","11.0000","11.0000","11.0000","12.1279","11.0000","11.0000","11.0000","11.0000","11.0000","27.9175","22.3188","18.3355","17.0562","13.5825","16.0060","14.4390","13.3531","11.0000","16.5626","18.3310","20.6056","24.7013"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",4.5000,"13.9169","11.0000","16.1997","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1478","17.4930","11.9753","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.7161","11.0000","11.0000","14.6478","12.4875","11.0000","133.6573","117.8894","11.0000","166.5311","11.0000","11.0000","11.0000","87.6561","12.2648","16.9144","59.7638","134.9488","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6285","11.2271","14.2274","19.9100","16.8189","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7069","11.0000","11.0000","11.0000","17.4470","19.0601","11.0000","24.3491","11.0000","11.0000","11.0000","11.0000","11.0000","12.5511","11.0000","16.6187","22.6774","17.3428","11.1980","11.0000","11.0000","15.2639","11.0000","11.0000","11.0000","11.9306","13.0178","16.0136","27.7780","24.9480","19.7176","21.3949","12.5331","15.5412","18.4464","15.1775","13.3500","11.0660","23.5868","25.4838","24.8753"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",4.7500,"11.5149","11.0000","16.0606","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0960","12.0659","16.2047","11.0000","11.0000","11.2493","11.0000","11.0000","11.0000","11.0000","11.0000","64.3583","11.0000","15.3012","17.0163","11.0000","11.0000","144.1702","124.5252","11.0000","172.3755","11.0000","11.0000","11.0000","104.4777","12.2957","15.9876","66.1924","137.7970","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5947","11.0000","11.0000","20.7201","20.5308","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.0896","11.0000","11.0000","11.8243","14.8101","23.8760","11.0000","18.9925","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4134","20.1456","18.4205","11.0000","11.0000","11.0000","14.6449","11.0000","11.0000","11.0000","15.8670","14.3039","15.4117","23.9587","22.1038","18.6422","14.4474","11.7362","14.5221","13.8579","17.8811","13.4455","11.3926","22.0283","20.7191","29.2705"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_23A_44.OKA","4/19/2022 2:31:30 PM","23-A","PM04A","ELI 9 R1","E.coli","E.coli","",5.0000,"13.3449","11.0000","17.6147","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5452","15.9519","11.6288","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","73.0794","11.3171","17.4679","15.6482","12.1362","11.0000","146.2802","124.9405","11.0000","175.4272","11.0000","11.0000","11.0000","118.8139","15.6158","18.4931","68.6781","145.1104","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8160","14.2227","13.6905","20.1597","19.7015","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.8997","11.0000","11.0000","15.4334","14.1832","23.0519","11.3193","25.3358","11.0000","11.0000","11.0000","11.0000","11.0000","11.5087","11.0000","17.5564","21.1503","22.4583","11.0000","11.9133","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1489","15.1157","26.0316","21.5351","18.3667","18.4259","14.7495","18.8493","18.3050","18.7415","13.8703","15.6103","19.3624","18.5957","25.0536"
