"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",2.5000,"21.0315","18.6803","31.0815","15.5696","13.0580","11.0000","12.8368","21.8862","27.4724","34.6498","19.8212","23.4224","15.7363","11.0000","27.5849","11.0000","11.0000","11.0000","11.0000","11.0000","66.6544","17.6817","18.8768","14.6679","16.7441","11.0000","99.0734","63.2067","11.0000","46.1626","11.0000","18.3683","14.2038","24.7402","16.4829","16.3722","27.0183","51.1843","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.2872","11.0000","14.5579","14.4530","15.7015","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2458","11.9274","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2547","15.5816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8299","14.3797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5661","16.0926"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",2.7500,"22.0083","24.0060","39.7184","14.4500","18.1494","11.0000","12.9588","16.7708","40.4897","37.6001","20.6627","24.8941","19.0135","11.0000","41.5158","11.0000","11.9919","11.8363","11.0000","15.6463","74.1108","25.3615","19.7445","18.8978","17.7531","11.5872","120.3022","69.0378","11.0000","73.1827","11.0000","29.6947","11.0000","36.3085","17.2477","18.1042","33.8812","62.5034","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.5052","11.0000","17.6061","17.5068","16.4346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0569","15.8666","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2353","16.8976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9063","14.5816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5096","18.8189"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",3.0000,"24.3746","22.1077","34.0678","15.2432","17.3130","14.0468","14.8129","14.7317","52.1603","49.5960","23.0110","22.1696","15.6534","11.0000","54.3792","13.2539","11.0000","11.0972","11.0000","11.0000","82.8415","33.4787","19.5668","15.6213","16.0281","11.0000","128.7169","74.0747","11.0000","95.2428","11.0000","39.3271","11.9232","47.8557","22.5703","17.4290","53.4969","84.7225","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","58.2154","11.0000","28.0857","14.2126","13.0139","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9560","13.6630","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0701","17.0315","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9376","14.3799","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8436"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",3.2500,"23.7754","20.9474","35.9240","14.8523","14.1167","11.0640","12.4554","14.9905","67.0330","51.0637","24.0983","23.3548","19.1906","11.0000","67.4239","11.0000","11.0000","11.2255","11.2229","13.5131","91.1604","44.5618","26.1842","14.9358","15.9098","11.0000","134.1931","78.3141","11.0000","106.4768","11.0000","53.0607","13.4975","57.9046","33.8209","19.5570","71.3988","90.8996","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","70.9558","11.0000","40.0201","16.9041","15.5715","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9647","12.9786","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2043","15.0886","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5697","15.5351","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1586","15.0564"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",3.5000,"17.5857","20.3683","33.9555","11.2181","13.3362","13.3636","11.0000","13.1479","78.7814","48.6893","21.5620","23.9901","17.0746","11.0000","67.8393","11.0000","11.0000","15.3390","11.0000","11.0000","103.6407","53.9065","26.5817","11.0000","19.6606","11.0000","140.9020","82.2600","11.0000","112.3581","11.0000","62.5189","11.7131","69.1296","44.4781","17.3896","80.4223","91.7536","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","84.5541","11.0000","52.1321","17.5160","14.1205","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1108","11.0000","13.5615","12.9459","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0911","11.9403","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3399","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8324"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",3.7500,"21.4060","17.8554","36.5835","15.1217","13.7456","11.0963","11.0000","13.1072","56.5234","59.7052","20.5363","22.8775","18.8750","11.0000","90.7118","12.4040","11.9299","12.2568","11.0000","12.6249","113.6846","67.6162","43.2817","14.5854","15.7039","11.0000","145.5042","88.0460","11.0000","113.8494","11.0000","75.7979","11.1235","86.5444","61.3761","13.6357","90.5232","107.9749","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","101.5581","18.0908","67.1243","15.2116","13.6124","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9504","11.0000","14.9125","12.4178","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0827","12.7868","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2920","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8349"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",4.0000,"18.2930","19.9668","33.7293","15.6645","11.7524","11.0000","12.3267","16.7058","75.9558","61.7301","23.4169","24.9284","17.6046","11.0000","96.9996","11.0000","11.0312","11.1618","11.0000","16.3603","124.7614","76.5066","47.8256","14.3026","14.8334","11.0000","146.2624","93.9021","11.0000","124.4476","11.0000","87.0575","14.8521","97.2086","70.4449","15.7756","101.6349","111.9335","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","124.0754","28.4258","81.1557","15.0683","12.5025","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.2816","11.7887","12.7248","11.4005","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8429","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4295","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6042"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",4.2500,"20.3585","17.5717","38.6735","14.8543","11.7171","15.0868","11.0000","20.0772","99.6181","72.5914","28.9253","22.8596","18.1007","11.0000","109.7198","12.6967","13.8135","17.9100","11.0000","12.2257","135.0077","77.9222","59.1881","17.1376","15.4471","11.0000","151.4462","100.8989","11.0000","131.2626","11.0000","96.7429","12.6726","108.4057","84.3913","16.9084","108.8175","118.7620","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","126.4739","41.2125","93.2018","18.2275","14.8711","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.7713","12.0392","15.5128","15.3075","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9474","12.9029","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4694","14.5626","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2198","15.1574"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",4.5000,"23.0139","22.2342","43.6189","17.2136","19.9952","13.9503","18.5893","18.9886","81.5216","84.0454","31.1129","24.1383","17.6894","11.9892","111.7300","16.1612","15.4258","28.2947","13.8444","20.5647","144.2267","91.4618","58.4955","17.1015","23.4686","11.0000","153.5757","105.1269","11.0000","142.7443","11.0000","108.7338","15.9491","119.0609","94.1953","19.7877","124.9124","122.1733","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","128.4554","55.4426","104.2197","18.6658","19.0883","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.8223","13.7798","13.9839","15.0901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0748","16.9362","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8889","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2210","14.8506"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",4.7500,"17.6069","20.8249","34.4801","18.3964","18.4534","14.3565","14.6731","20.7345","81.4988","90.7196","32.4017","26.3559","20.9268","11.0000","111.0476","11.0000","11.7814","28.0297","11.0000","25.1594","150.7157","105.0854","54.3770","16.1651","15.5405","11.0000","159.8481","110.3804","11.0000","148.2931","11.0000","118.1001","17.5332","117.0442","97.9698","18.3856","131.8690","124.0388","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","131.4482","63.0473","98.6410","15.4521","14.7503","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","71.4710","15.0623","16.3552","14.6710","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8778","13.7270","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8540","14.4846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5348","15.7426"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_21B_29.OKA","4/26/2022 2:33:07 PM","21-B","PM04A","ELI 74 R2","E. coli","E. coli","",5.0000,"21.2346","20.4566","37.4699","17.4483","17.4587","11.0000","15.8078","14.2230","98.0079","96.2293","34.5741","27.0198","17.9869","11.0000","116.6366","15.6314","13.3000","31.4905","15.4327","31.7112","158.8383","105.0322","67.1416","20.1921","18.5701","11.0000","166.0615","114.5780","11.0000","152.6561","11.0000","127.9066","17.1196","121.6537","104.2390","16.3873","142.4427","129.1777","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","136.8154","69.8773","105.4479","14.4862","14.8717","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","83.1039","12.6421","13.0272","14.8807","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6804","14.9644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9729","15.5421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0772","12.9598"
