"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",2.5000,"14.6001","11.0000","27.5926","11.0000","11.0000","11.0000","11.0000","11.0000","18.7877","11.0000","18.6554","19.4562","16.4658","11.6576","30.4398","11.0000","11.0000","11.0000","11.0000","11.3704","71.5266","11.0000","25.7818","17.3410","17.7604","11.0000","58.2772","63.5987","11.0000","42.9119","11.0000","35.9323","11.0000","11.0000","24.4684","17.6835","34.9809","67.5173","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","55.9549","11.0000","37.2510","18.0665","20.8282","11.0000","11.1855","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2393","17.7366","17.1545","12.3966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9094","11.0000","17.4579","22.2930","21.4919","17.8882","11.0000","11.0000","13.0318","11.0000","11.0000","11.4449","11.0000","12.4163","18.9227","24.3851","24.4154","22.6860","19.7195","17.7616","19.2224","11.6148","11.6779","13.0249","17.8875","18.6353","24.7389","24.7583"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","23.8183","11.0000","11.0000","12.0292","11.0000","11.0000","23.0874","11.0000","14.0756","17.3811","16.1928","11.0000","31.5535","11.0000","11.0000","11.0000","11.0000","11.5304","77.8324","11.0000","24.9416","14.5144","12.4147","11.0000","68.2781","68.8730","11.0000","59.9865","11.0000","43.0470","11.0000","11.0000","28.3592","17.3525","23.8674","90.6471","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","60.6270","11.0000","48.1740","17.9989","15.8700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6020","17.8694","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9049","23.1465","21.1341","11.0982","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4514","11.0329","23.9314","26.1048","19.8930","11.0000","12.1172","14.0236","11.0000","11.4533","11.2594","11.0000","13.6322","22.6946","23.4137"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",3.0000,"13.0906","11.0000","30.8187","11.0000","11.0000","11.8346","11.0000","11.0000","35.1578","11.0000","22.9960","18.1031","21.7658","13.1273","46.2503","11.0000","11.0000","11.0000","11.0000","12.6840","84.9404","11.4414","40.3200","16.4503","18.9194","11.0000","90.5229","80.2181","11.0000","84.5288","11.0000","53.6439","11.0000","14.7055","43.0388","19.7110","32.9425","111.2534","13.0766","11.0000","11.0000","11.0000","11.0000","11.0000","80.4093","12.5963","64.1408","22.7351","17.3470","11.0000","11.0000","11.0000","11.0000","11.8112","11.0000","13.5065","11.0000","11.0000","15.7446","18.9323","19.6343","17.2214","11.3120","11.0000","11.0000","11.0000","11.0000","11.0000","15.0213","11.4726","17.1104","21.9944","27.9227","19.6575","13.1896","13.4897","12.1976","11.5482","11.0000","15.4891","11.0000","12.4240","19.7313","21.3815","31.5192","22.3706","16.2208","12.0800","21.0886","16.7058","15.4699","14.9982","13.7790","20.8549","22.9998","26.7823"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",3.2500,"14.2190","11.0000","27.4528","11.0000","11.0000","11.3550","11.0000","11.4382","37.1407","11.8230","19.1719","21.0319","16.9406","11.0943","54.8849","11.0000","11.0000","11.0000","11.0000","11.0000","93.4702","11.0000","47.2200","19.1878","17.2661","11.0000","116.2752","89.7481","11.0000","108.4898","11.0000","62.3878","11.7196","11.0000","54.6595","19.4073","38.3521","118.5228","12.0594","11.0000","11.0000","11.0000","11.0000","11.0000","88.6548","11.0000","76.8424","21.1692","20.4720","13.0001","12.4931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8547","16.0742","20.9544","16.7744","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8623","11.0000","17.2574","21.7250","24.0221","16.6558","13.7583","11.0000","15.7330","11.0000","11.0000","11.0000","11.6991","14.8175","17.4638","24.3245","24.1790","23.3907","16.6949","18.7578","16.7462","15.2769","15.1941","11.0000","18.6649","20.3858","22.4294","28.3913"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",3.5000,"11.5735","11.0000","24.6098","11.0000","11.0000","12.8929","11.0000","11.0000","29.0770","11.0000","23.1242","18.1930","19.4257","11.0630","69.2403","12.1806","11.0000","11.0000","11.0000","20.3297","103.1789","11.2209","63.7939","19.7302","14.4836","12.8777","128.7348","86.0130","11.0000","124.8505","11.0000","78.5497","11.0000","11.0000","65.9205","17.6392","43.2362","114.7828","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","102.9510","11.0000","89.5069","21.4443","18.4807","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7932","11.0000","12.6846","11.4429","18.1890","20.1718","16.0395","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0106","11.0000","17.0889","24.6699","21.9569","13.6797","14.9547","11.0000","13.8884","12.8362","11.0000","11.0000","11.0000","11.0000","15.6192","31.7154","25.8517","22.9732","17.6045","14.5237","13.7401","14.6044","14.3226","15.4652","16.1361","19.9309","22.6429","27.6497"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","25.8307","11.0000","11.0000","11.6434","11.0000","11.0000","28.7202","11.0000","23.4963","25.9857","17.9020","11.0000","74.3686","14.7267","11.0000","11.0000","11.4121","26.3176","118.8284","14.1183","76.4684","18.3830","19.7696","13.8177","141.8909","95.5286","11.0000","131.5393","11.0000","86.1830","11.0000","12.5764","85.7195","22.0254","54.0200","112.1614","11.0000","11.0000","11.0000","11.0000","11.0000","11.2182","116.0463","11.0000","111.6796","20.3075","17.5361","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1896","11.0000","12.2067","14.5561","24.2589","22.5048","17.3400","12.6125","11.0000","11.0000","11.0000","11.0000","13.3853","13.6425","11.0000","17.6983","22.8135","21.0396","13.1545","21.4962","11.9078","11.5986","11.0000","11.0000","13.5537","11.0000","12.6761","17.9079","21.8389","28.8136","25.3018","17.9742","16.3255","17.9270","14.5524","13.7233","15.5446","18.5387","21.2817","24.2205","24.6921"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","26.2177","11.0000","11.0000","12.7712","11.0000","11.0000","37.5625","11.0000","25.4126","18.6269","16.2754","11.0000","80.1052","13.7717","11.0000","11.0000","11.0000","30.1148","130.2372","15.8403","84.2168","17.6488","15.9117","11.5086","158.1418","98.0899","11.0000","133.1981","11.0000","97.4343","11.0000","11.0000","100.2382","17.8718","52.1048","116.4236","11.0000","11.3826","11.0000","11.0000","11.0000","15.2051","137.6972","11.0000","118.9400","18.9457","18.6971","11.0000","13.3889","11.0000","11.0000","11.0000","11.0000","11.0000","13.4467","12.2132","15.5005","20.7095","19.0417","15.2434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2774","11.0000","17.8244","25.0370","25.5686","12.6049","20.9576","15.1350","12.9839","11.0000","11.0000","13.0474","13.3426","11.1625","15.3521","22.2572","29.2911","23.0064","15.5449","16.1469","20.9114","11.0000","15.5675","13.0694","17.0940","16.1110","24.7003","27.2023"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",4.2500,"11.5096","11.0000","28.1293","11.0000","11.0000","13.1574","11.0000","14.9650","46.2898","11.0000","30.6326","18.6296","13.5880","11.0000","92.6211","22.6068","11.0000","13.7370","16.7526","34.6650","135.9535","18.4976","76.6647","16.6253","16.8824","12.4661","163.0688","104.1222","11.0000","145.1710","11.0000","106.9414","11.0000","15.6787","109.4622","19.6251","62.5058","119.1420","11.0000","14.3594","15.3993","16.4023","11.0000","20.1610","146.0645","15.2343","125.6871","18.0552","18.3480","13.8221","15.5289","11.0000","11.0000","11.0000","11.6336","11.0000","15.9262","15.9696","16.6495","16.3223","20.6106","13.2913","11.0000","11.8988","11.0000","11.0000","11.0000","13.9411","15.7703","11.0000","15.7369","27.2720","26.5856","15.9866","23.1123","13.3026","15.0112","13.3426","11.0000","14.5235","11.0000","13.1017","17.4923","29.4505","28.1650","21.8699","17.9381","19.8206","17.1521","15.2334","11.0000","16.4657","18.5471","22.6859","24.3036","25.3741"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",4.5000,"13.7376","11.0000","27.7960","11.0000","11.0000","15.1434","11.0000","11.5360","55.8453","11.0000","36.4731","22.3003","17.7118","11.7541","107.8386","23.8355","12.5605","20.1573","19.2361","42.0117","146.1917","22.0656","70.9956","17.9193","18.6579","14.3465","173.1441","106.0348","11.0000","152.7297","12.8467","125.9089","15.6992","18.6181","125.7528","19.7990","66.7479","124.6959","12.5355","15.0841","23.0690","16.7940","12.1489","24.7521","150.6550","22.6038","134.3871","19.5467","20.4826","16.2069","16.9291","14.6360","13.1793","11.0000","12.6876","14.3262","22.3138","18.6663","22.5460","17.6441","20.7865","14.0758","11.0000","11.0000","11.0000","11.0637","11.0000","13.7278","19.8018","12.3681","18.1539","26.8733","21.4614","15.6405","25.9591","17.2562","17.7256","11.0000","11.7411","20.2100","11.0000","11.0000","18.0692","26.1545","30.1350","22.4484","17.7555","23.2067","21.4065","17.2077","15.8034","14.7122","19.4497","22.5853","22.4005","31.2731"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",4.7500,"11.2241","11.0000","32.0180","11.0000","11.0000","14.7949","11.0000","15.1201","55.7285","11.0000","43.7788","23.0847","19.0542","12.1345","77.7122","25.9652","11.0000","18.8846","25.3656","43.4399","150.9578","30.6164","82.4087","15.2321","17.9780","11.0000","178.4431","110.8343","11.0000","159.3733","16.8816","137.0474","11.0000","22.0999","127.3653","19.3333","76.9853","123.3368","12.4401","16.3596","20.6430","22.1365","12.5609","31.0815","150.3226","24.3904","144.3883","22.4600","17.9795","16.4668","16.3324","16.9450","17.1676","11.0000","18.2077","11.3170","25.0382","23.7772","18.2915","20.4417","22.6303","12.8869","13.9934","17.8486","11.0000","11.0000","11.0000","17.4404","22.4111","12.3328","15.7387","30.4262","25.2592","16.1213","26.1971","14.8934","21.0067","11.0645","11.0000","19.7586","11.0000","14.5682","17.4951","24.5676","26.7938","24.5534","14.0802","20.8535","21.7523","16.8410","18.4340","18.4998","16.8902","21.9000","22.8418","26.8788"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7A_8.OKA","3/22/2022 4:15:17 PM"," 7-A","PM04A","EC221 R1","E. coli","E. coli","",5.0000,"12.4367","11.0000","28.7758","11.0000","11.0000","15.9834","11.0000","16.9740","67.9995","12.2830","49.1234","24.3882","17.8448","11.0000","88.0285","24.8420","13.4583","20.5718","26.7242","54.8447","163.8479","26.7267","87.0371","20.0204","20.7496","11.4164","182.3458","116.1251","11.0000","157.8759","18.8023","139.9659","15.4598","25.3955","130.9145","21.1564","82.3265","124.2369","16.9236","16.9945","28.2444","24.9149","16.2055","36.8856","160.0856","27.7254","147.6060","19.4864","17.4579","17.4408","22.4136","14.5862","13.9391","13.0025","17.7032","15.1762","29.6765","23.7638","25.6239","20.0305","21.1064","20.9940","11.0000","17.5355","12.2852","11.0000","11.0000","20.8719","26.2572","12.2820","19.8516","31.0433","23.1384","18.4768","26.5856","16.9909","19.2374","12.3782","11.0000","21.2804","11.5738","18.6545","22.8146","28.0896","28.2950","24.7991","22.1678","22.0034","15.1054","17.1561","18.7555","17.2072","14.1233","22.4980","27.7550","26.8159"
