"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",12.7500,"19.5435","16.3246","22.8521","13.1945","16.1190","12.8795","17.7832","26.2567","206.3498","210.7712","131.6941","29.8571","16.6268","13.4996","194.9059","17.6590","11.0000","39.4270","46.1253","135.6721","257.7192","204.4022","143.2725","17.4009","21.7520","11.0000","223.6926","225.8649","11.0000","237.4519","12.3441","233.5136","47.8874","208.5740","204.6279","18.9022","222.8905","213.1873","11.8875","11.0000","11.0000","18.4185","17.3216","45.7572","225.5147","122.0030","213.8167","20.8902","15.7992","12.0398","11.0000","16.9128","11.0000","11.0000","11.0000","11.0000","34.2596","78.9578","36.6636","19.4210","13.2948","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0014","15.6932","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1257","11.0000","11.0000","15.5284","13.3873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7162","19.6217"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",13.0000,"19.7344","21.9779","25.2535","14.2108","16.0007","11.0000","14.2202","24.9741","205.8933","212.5173","137.8760","29.9514","17.2956","11.2943","195.9829","16.8979","11.0000","39.1878","49.6827","147.1270","256.7906","211.8953","156.4424","12.3837","18.2431","11.0000","227.4509","229.5021","11.0000","240.4455","11.0000","231.4932","49.3764","212.6785","204.7718","16.7297","225.1786","216.8129","14.4805","11.0000","11.0000","22.5086","18.2119","48.9138","228.7401","129.1535","211.7296","16.4837","14.5462","11.0000","11.0000","16.6917","11.0000","11.0000","11.0000","11.0000","36.6035","86.5209","38.4417","17.2879","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0130","11.1566","11.4485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2240","14.9008","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4718","14.4383"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",13.2500,"21.9046","21.9303","23.9602","14.5609","17.4193","11.0000","17.7831","24.6320","211.4015","219.8474","143.7334","26.0775","19.2506","11.0000","197.5454","28.2020","11.0000","51.4823","56.3100","151.6970","260.7695","219.0457","164.3096","16.0819","19.7933","11.0000","232.8031","234.6278","11.0621","240.6929","18.8230","229.9065","56.2484","212.5885","208.7038","19.5877","225.0713","218.1718","13.6805","11.0000","11.0000","26.7570","22.4457","57.5142","232.9496","129.3195","212.9541","20.8380","15.2145","11.0000","11.0000","14.2152","11.0000","11.0000","11.0000","11.0000","32.4590","95.4677","42.9556","21.9756","11.9482","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6185","12.6920","11.0000","11.1245","21.2614","12.3727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0677","14.2048","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8814","18.8557"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",13.5000,"20.1528","14.3794","22.9845","11.0000","15.2354","14.0765","13.0135","23.5914","212.4409","220.9635","149.9998","27.9963","18.1816","11.0000","200.3260","24.9889","11.0000","57.2827","64.1568","162.1449","264.3362","224.7751","171.4211","13.8602","19.9447","11.0000","232.9466","236.7244","11.0000","242.8616","19.2025","233.1885","59.0525","215.2764","210.6212","19.2103","225.4386","219.4455","12.4248","11.0000","12.9864","26.7093","22.7246","54.1883","231.2148","136.3383","217.8615","16.0796","15.0312","11.0000","11.0000","18.8715","11.0000","11.0000","11.0000","11.0000","41.7405","91.9829","47.6320","22.4016","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5330","11.0000","11.0000","17.7160","14.7011","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5973","19.1649","15.2911","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8743","11.0000","11.0000","12.4077","20.9227"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",13.7500,"17.8981","18.5264","19.5898","13.5623","17.6605","15.2471","15.1016","23.2920","217.2482","227.4021","154.9431","29.5049","21.2300","11.0000","200.1125","35.3546","11.0000","56.8248","62.2789","161.4857","264.6545","227.1844","174.7267","17.7952","18.7480","11.0000","238.9493","235.9561","11.0000","244.3265","20.8982","239.5528","63.5647","220.0806","212.3924","18.9500","225.8544","220.2490","16.7292","11.0000","13.2785","28.8027","28.1262","63.8639","239.7465","145.7160","217.3855","16.1399","14.4403","11.0000","11.0000","19.9102","11.0000","11.0000","11.8887","11.0000","42.8065","100.5425","52.2700","21.2793","12.7716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5124","11.0000","11.0000","18.6121","14.4244","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8114","15.1615","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8489","11.0000","11.0000","14.1255","20.1159"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",14.0000,"22.0094","18.3015","24.6672","15.6366","19.8986","13.4778","13.8312","28.0689","217.6476","234.0911","163.6572","31.2279","18.8605","11.0000","209.2801","39.3312","11.0000","67.5599","66.8953","171.8771","263.3164","229.6093","176.9341","17.2316","19.6543","11.0000","236.6591","237.6884","15.2232","244.7690","24.6500","239.7061","68.6919","223.7496","216.9831","20.7690","227.8406","219.7356","17.7052","11.0000","19.8934","31.3980","31.7700","67.1909","241.1042","151.9426","225.0394","20.2465","13.9076","11.0000","12.6251","26.6158","11.0000","11.0000","11.7900","11.0000","45.9861","103.4232","53.5657","23.2477","14.6275","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3941","17.1059","11.0000","11.0000","18.1894","17.2979","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1481","15.1612","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6273","22.8647"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",14.2500,"18.6422","20.4651","21.1390","12.9452","17.5156","12.3999","13.7677","39.0189","227.6374","237.9886","167.1701","33.9416","22.7510","11.0000","211.4814","52.7275","12.2994","77.4593","71.5598","177.8294","265.1563","238.5878","186.5739","16.3215","18.0290","12.3985","240.0505","243.3975","15.3525","250.0171","27.6298","243.6916","69.9704","227.3985","222.4960","21.4661","230.6997","230.4006","18.7474","11.0000","21.4900","37.7197","37.3815","70.1205","244.5062","162.3909","229.8996","17.4786","15.5419","11.0000","11.0000","27.1154","11.0000","11.0000","15.8486","11.0000","52.4747","106.5602","56.4738","21.3733","13.2341","11.0000","11.0000","14.0344","11.0000","11.0000","11.0000","14.2471","23.0413","11.0000","11.0000","22.2659","15.5866","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6325","16.5507","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9112","11.0000","11.0000","14.5924","21.5225"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",14.5000,"18.3244","21.4017","26.9323","12.3558","16.9391","15.7387","17.3689","38.8766","229.6445","243.2008","175.7318","36.7354","17.1854","11.2626","213.3611","59.9834","11.0000","75.7546","78.6158","184.9316","266.2545","242.5723","185.5826","20.9208","20.8632","11.0000","244.6733","241.8851","11.2792","248.2167","31.4853","242.8688","75.1504","226.9522","221.2707","22.1275","237.2628","229.2083","19.6890","11.0000","25.2212","38.1088","36.4540","77.9265","247.8589","157.4150","230.6781","19.1755","14.7753","12.5782","11.5258","32.1544","11.0000","11.0000","15.0268","11.0000","56.6722","107.5092","56.6070","23.1463","11.5541","11.0000","11.0000","14.4816","11.0000","11.0000","11.0000","18.7323","20.3348","11.0000","11.0000","21.2207","15.3670","11.0000","11.0000","11.0000","13.8567","11.0000","11.0000","11.0000","12.8881","11.0000","11.0000","21.7107","14.9215","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5402","22.5276"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",14.7500,"23.1756","19.0450","28.8418","13.9387","18.5128","14.8231","18.1721","50.3223","231.9799","245.1281","180.9311","34.4563","18.9577","11.0000","216.7868","63.4287","11.0925","85.2120","81.5047","184.4249","267.7527","244.6474","184.0681","15.0587","21.3689","11.0978","244.8291","250.3461","11.0000","251.5822","33.3881","241.7898","76.6020","229.4773","225.1243","26.4297","232.5017","231.6662","28.1232","11.0000","30.9160","46.4874","38.5048","79.9473","246.2074","166.0211","230.5017","19.4300","13.0991","11.1894","11.0000","31.1917","11.0000","11.0000","16.4524","11.0000","59.6866","111.8464","63.3457","22.0202","11.0000","11.0000","11.0000","14.0013","11.0000","11.0000","11.0000","23.0263","24.0115","11.0000","13.0015","24.8402","13.2388","11.0000","11.0000","11.0000","18.1930","11.0000","11.0000","11.0000","11.0000","11.0000","11.2814","21.5259","15.0565","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8591","11.0000","11.0000","13.6930","23.5170"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",15.0000,"22.2753","21.8043","24.4150","17.9143","19.9444","14.5234","17.2886","59.1690","236.2756","248.7770","185.6815","37.1661","16.9276","11.0000","218.5619","64.5336","11.0000","91.6322","89.5082","193.7793","267.6244","245.2763","182.4560","20.6363","18.9946","11.0000","248.8242","251.1147","11.0000","252.7727","36.8862","248.0662","78.5470","230.6576","224.8772","19.9497","237.6086","234.7980","21.0224","12.3194","30.3894","46.3878","40.1596","82.2625","251.3364","171.7567","234.0412","19.1206","14.9916","11.1269","11.4937","36.7386","11.0000","11.0000","20.8253","11.0000","58.7377","123.1585","73.6819","22.7444","11.6139","11.0000","11.0000","12.4406","11.0000","11.0000","11.0000","28.5388","24.2263","11.1893","13.2179","25.1413","14.5103","11.0000","11.0000","11.0000","23.2714","11.0000","11.0000","11.1866","12.0106","11.0000","11.0000","18.6154","17.9439","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2536","11.0000","11.0000","16.2384","18.6805"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",15.2500,"21.6807","19.8233","26.1935","12.2980","22.1583","16.0217","14.4650","65.7175","237.8225","248.6645","186.4313","35.4274","17.2145","11.0000","217.9087","70.7249","13.9101","95.0381","89.9039","200.5963","270.3284","246.0598","188.1618","16.8352","21.3068","12.3660","246.7454","253.4405","12.9816","256.0041","41.8544","250.8524","79.9721","233.2405","231.2926","22.3864","240.5516","239.5538","26.3037","12.4253","30.2578","53.4024","44.4784","88.4439","250.7929","175.1600","236.4318","19.9539","13.4333","12.3896","12.5438","37.2187","12.4231","11.6277","22.5883","11.0000","66.5479","124.1079","70.0775","26.1992","11.3694","11.0000","11.0000","14.5103","11.0000","11.0000","11.0000","26.4189","26.9391","11.0000","12.9074","24.8241","16.6203","12.2579","11.0000","11.0000","20.4717","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3250","17.9214","11.1910","11.0000","11.0000","11.0000","11.0000","11.0000","12.9177","11.0000","11.0000","15.1633","18.8032"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",15.5000,"25.5328","18.1654","23.2844","15.5147","24.7865","16.3658","18.4248","73.3568","236.5089","252.8044","194.7592","36.5852","22.4637","11.0000","224.0287","75.3660","11.5591","103.0258","93.7377","201.7902","270.8476","250.2238","196.0640","23.1348","22.5932","11.6810","249.7569","251.6845","11.0000","253.0582","45.5869","251.0360","82.1909","238.6350","230.0461","27.4572","243.0569","237.8668","29.6056","18.1635","34.9086","56.5346","49.3711","95.0343","254.3835","177.2657","237.3183","25.2591","15.5251","12.1979","12.2031","39.2309","12.7225","13.3531","25.7556","11.0000","64.7074","133.2598","76.0325","21.7843","12.2526","11.0000","11.0000","19.6007","11.0000","11.0000","11.0000","27.9963","31.2800","11.0000","12.1308","24.1830","14.5284","11.0000","11.0000","11.2813","28.5125","11.0000","11.0000","11.0000","13.2665","11.0000","11.0000","18.6672","16.7115","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8488","11.0000","11.0000","19.9322","20.6154"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",15.7500,"21.5970","19.5793","21.0968","17.0367","20.7376","11.5114","19.6831","82.8218","240.8730","254.2424","198.8568","36.9284","21.5803","11.0000","225.9868","81.6803","11.3426","106.9770","93.0755","211.5797","276.0364","249.5578","199.7989","18.5603","22.5646","11.3573","250.5484","255.8652","12.8278","252.5309","47.8152","251.4789","80.8056","235.4068","232.7848","24.6457","240.3110","240.4262","29.6522","22.6749","39.5846","58.2362","50.9085","98.5392","253.0651","182.1766","239.2791","22.6010","18.5385","11.0000","13.9901","38.8358","13.5206","11.5330","27.1095","11.0000","70.3203","140.5253","76.5349","20.7765","12.8106","11.0000","11.0000","19.2770","11.0000","11.0000","11.0000","31.0844","33.0272","12.2584","14.6528","22.1915","16.9850","11.1610","12.9510","11.0000","32.5708","11.0000","11.0000","11.0000","12.8979","11.0000","11.0000","15.1562","19.4846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1779","23.1281"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",16.0000,"23.4991","24.5867","25.3544","18.9929","24.4425","15.4546","16.6914","82.5318","241.3240","257.6971","201.8788","35.8024","18.0661","11.0000","228.2180","83.8799","15.7729","112.6620","97.4472","214.7136","275.8358","249.9738","206.6816","21.0560","21.1876","15.5199","255.8148","256.0815","14.9653","253.4465","49.3755","250.7197","85.6038","238.8972","234.6075","21.5689","244.8619","238.9495","30.3167","19.8635","38.0271","60.7600","53.0069","99.9110","257.2547","187.7824","241.1164","17.9988","19.5133","13.0177","15.2046","44.3949","15.3202","11.0000","28.7585","11.0000","79.4553","133.5045","82.1162","26.7453","14.0895","11.0000","11.0000","19.0949","11.0000","11.0000","11.0000","32.7101","35.8084","11.1889","14.7749","27.1986","18.1643","11.0000","11.0000","11.0000","38.5526","11.0000","11.0000","11.0000","12.8925","11.0000","11.0000","18.1585","20.0635","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9718","20.1986"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",16.2500,"18.7884","18.1233","26.5437","17.2604","25.9112","15.1657","15.3795","93.4543","247.7010","260.0562","203.2959","34.0848","21.0527","11.7878","229.6771","90.6619","11.0000","112.8286","104.4898","217.5543","272.1584","248.6449","201.9266","12.7666","18.0227","11.0000","251.4892","252.7309","12.9206","250.8553","55.5134","252.5900","83.9841","241.3011","233.9984","18.0708","243.4818","239.3246","34.0174","23.1659","40.2504","66.8224","55.7418","105.8969","259.2828","190.2860","243.1852","23.2602","14.0711","14.2219","18.5453","44.1732","16.0982","11.0000","29.6810","11.0000","77.4711","137.4168","85.2523","24.2469","13.5711","11.0000","11.0000","19.4900","11.2887","14.0303","11.7056","37.5432","34.5936","11.0000","12.5066","27.3544","17.6362","11.0000","11.0000","11.0000","39.0085","11.0000","11.0000","11.0000","11.9831","11.0000","11.0000","17.6435","16.8864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2837","11.0000","11.0000","17.6440","21.1951"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",16.5000,"22.0349","24.4583","22.4613","17.3354","25.8975","16.1810","16.2252","100.4390","248.8694","257.0244","211.8448","32.9780","21.1890","11.0000","230.5390","91.2477","13.0164","115.1657","108.2991","220.6438","275.8811","251.9836","203.5537","19.0183","22.5743","11.0000","253.9349","254.4228","11.0000","253.2684","60.5125","253.9235","84.4617","242.0628","234.7267","22.7386","250.9813","239.9776","37.5369","25.9274","46.3194","69.9393","60.2886","109.7580","256.9011","194.1208","243.3296","20.0003","14.5770","14.9961","17.7509","46.2880","21.3309","12.8504","35.2153","11.0000","83.5246","142.4988","93.6960","19.8382","11.5194","11.0000","11.0000","23.1152","11.0000","14.4198","13.0177","35.3160","40.4645","11.0000","14.8673","29.4465","15.7949","11.0000","11.0000","11.0000","44.9194","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4798","16.0179","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3451","19.6194"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",16.7500,"21.1591","22.8207","26.0627","18.2410","33.8691","19.1651","16.6646","104.1622","251.7780","262.4151","216.9324","31.6593","20.0646","11.0000","233.4035","95.4681","11.0000","123.0463","112.6533","225.3753","276.0347","254.0860","211.4427","17.4665","20.6620","17.6220","256.3731","261.2796","12.0815","252.9128","62.5190","252.7900","85.1354","244.1081","236.6119","23.2890","254.4883","242.1946","39.5252","32.6233","47.8384","71.8768","65.7739","116.7080","259.4482","195.0049","246.6998","23.3774","19.5435","15.5638","18.0900","52.0835","21.6982","11.0000","37.9019","11.0000","84.7996","151.2433","92.4861","19.6459","11.0000","11.0000","11.0000","24.4303","15.0292","20.0143","14.4836","40.4090","43.4557","11.0000","15.2107","35.2953","16.1491","11.0000","11.0000","15.4555","54.0555","11.0000","11.0000","11.0000","11.3477","11.0000","11.0000","18.6289","15.7412","13.6308","14.2707","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9472","20.0413"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",17.0000,"25.7343","27.0577","27.3053","21.6790","36.0895","16.0930","21.6702","112.4784","250.7813","266.0890","218.4101","35.1895","16.6730","11.8555","237.9244","102.8636","13.8335","129.9743","117.8695","229.6680","279.2303","257.8006","218.5814","20.8409","21.4493","17.4483","258.5496","259.5590","13.4162","255.6729","68.3311","256.1793","89.0988","248.2457","239.4294","25.1365","260.7339","245.5371","43.7994","35.6791","52.1953","77.5750","69.2846","122.7637","262.2250","199.5431","250.3819","23.0475","20.9182","16.6911","24.6372","50.2754","25.6333","15.8865","42.3271","11.0000","94.1717","157.1938","96.6334","26.1360","13.3448","13.5307","11.0000","24.0991","19.0292","25.3700","17.8378","43.3488","52.5077","11.7275","17.8120","39.0213","21.3213","11.9362","11.0000","22.0268","59.6489","11.0000","11.0000","11.2498","14.9575","11.0000","11.5001","17.5188","19.9396","21.4737","15.9963","11.0000","11.0000","11.0000","11.0000","14.1531","11.0000","11.0000","21.1712","26.6464"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",17.2500,"21.5280","23.1429","25.9981","21.1367","42.1995","19.1646","21.4116","115.1833","255.9607","266.2467","221.3119","32.1184","22.9255","16.1837","237.6945","107.8142","16.2473","135.2229","117.5456","232.1377","281.8041","258.5007","222.6838","21.0840","26.5311","17.5315","261.9585","263.6378","13.2921","254.7719","71.8620","256.4774","91.2696","244.2855","243.1992","23.7294","263.4222","247.3695","46.7852","36.5116","59.2136","83.8419","72.8405","122.7770","262.6390","205.5973","253.8616","27.5748","15.4471","17.3272","29.3272","58.5809","31.1287","11.0000","43.8116","11.0000","97.8668","159.7004","96.7925","23.8927","13.1768","15.5611","11.0000","29.2210","23.3746","30.8869","21.8819","47.6433","49.1230","13.1835","16.6041","43.8697","20.3082","11.0322","12.2325","21.2568","64.3592","11.0000","11.0000","11.0000","14.2889","11.0317","11.0000","21.4304","14.4892","22.0649","21.2772","11.0000","11.0000","11.0000","11.0000","12.4517","11.5432","12.4433","24.5099","24.5405"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",17.5000,"26.1014","20.8740","26.6861","25.8531","47.3446","17.3333","19.1266","119.7158","259.1992","267.6241","227.2666","33.6061","19.3247","15.0005","240.6768","109.2681","17.9133","138.3884","122.2156","236.7822","284.2898","258.0606","227.4189","21.2436","23.6606","15.8951","263.0315","265.9935","13.1413","256.2201","76.1389","257.2597","89.2814","248.9035","247.4557","23.9914","269.1753","251.4922","53.0122","42.5361","63.9014","89.3226","74.0889","127.6891","264.0057","206.8003","252.2213","20.7533","23.5522","25.8142","33.8780","58.2502","33.4773","13.0126","43.7508","14.7900","102.3059","160.6610","102.3824","27.7695","19.0344","17.6490","11.0000","29.8183","22.7155","33.7650","23.2901","52.2910","55.7269","12.2030","18.4046","45.5692","17.6703","13.3806","15.0671","28.6083","65.1667","11.0000","11.0000","11.0000","15.4136","12.7482","11.0000","20.7820","19.7157","28.3266","22.6059","11.0000","11.0000","11.0000","11.0000","14.1533","11.0000","15.9876","23.4780","25.1270"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 17 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_23B_33.OKA","4/26/2022 2:33:07 PM","23-B","PM04A","ELI 17 R2","E. coli","E. coli","",17.7500,"24.6697","24.5311","26.8768","23.8788","48.8716","17.9407","17.1858","125.9667","257.9338","268.4224","230.8742","32.8507","21.4611","15.0916","245.3183","110.8517","18.1382","140.0777","132.3468","244.6864","285.3328","260.1575","230.7919","14.3995","26.7840","14.3584","260.2607","266.3385","11.0000","256.0208","79.9789","259.4368","91.7436","248.5000","246.8252","22.4603","272.3719","251.6727","52.2812","45.9377","63.8821","84.1071","77.2309","133.5253","266.5419","206.3698","252.1207","25.1986","17.7634","32.1429","30.9122","64.6938","34.0798","14.8574","47.5064","11.0929","106.8075","163.5158","106.3171","30.1535","17.2977","12.3643","11.0000","28.2196","26.4738","40.3168","28.1546","51.9747","59.4487","14.3602","16.2115","53.0088","18.8843","11.0961","18.9650","26.5075","68.5098","11.0000","11.0000","14.0290","11.9483","11.0000","11.0628","16.9036","15.0458","32.6772","21.1962","11.0000","11.0000","11.0000","11.0000","14.9217","14.1515","17.9635","22.1438","22.1601"
