"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.5000,"23.8760","45.3299","15.8263","17.3570","18.0864","14.8918","207.0269","25.7167","27.2609","74.4131","23.2255","43.1960","52.6850","52.7914","14.9231","11.1264","11.4624","15.1930","11.0000","15.2309","63.7768","133.2796","26.1786","34.3934","25.3068","12.2916","154.0916","11.0000","11.0000","12.2793","37.4909","37.0480","16.3182","21.4462","22.6757","43.1416","25.0329","14.1017","12.1956","11.0000","11.0000","11.3436","11.0000","11.0000","13.5845","13.9790","174.7890","89.4667","20.1683","15.6617","11.4002","11.0000","11.0000","100.8744","11.0000","264.6727","12.9790","11.0000","250.8754","255.9081","20.6161","88.0892","262.6798","266.0994","11.0000","37.6996","103.2830","27.0644","23.5944","16.8142","35.7050","33.7598","16.3711","11.9957","13.0369","19.2877","11.0000","11.0000","11.0000","11.0000","13.8469","13.3634","16.1943","25.4535","229.1708","240.1058","176.2303","203.7246","29.6359","109.4529","234.4621","222.7462","200.9367","106.3402","34.5316","190.4829"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.7500,"26.7020","50.1653","15.8862","18.8260","18.0844","17.1713","207.6697","25.9549","25.1437","77.9962","25.6476","45.9953","54.7445","59.5510","14.9322","11.0000","17.4843","15.2243","12.7893","14.3914","68.1688","136.3929","27.9064","36.3577","23.2343","12.0032","161.1529","11.0000","16.2147","11.0000","33.2679","37.9373","14.1771","21.5081","22.1324","48.3057","20.7248","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3462","177.5965","92.9636","17.9934","13.9215","12.3863","11.0000","11.0000","100.8666","11.0000","262.7144","14.1500","11.0000","250.7332","260.0204","22.3973","91.4590","262.6187","266.9468","11.0000","37.8956","109.2479","24.4243","23.7286","18.4550","35.9472","35.9858","22.4254","13.6225","11.0000","22.3019","11.0000","11.0000","11.0000","11.4976","13.6964","14.9711","12.6532","23.2409","231.9163","244.0326","185.8416","208.0195","30.4401","119.9661","238.8995","223.3895","204.3603","108.7033","34.6684","196.9261"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.0000,"22.0080","50.9477","14.5755","14.5938","15.1954","14.1336","211.3147","27.3701","31.4999","83.8553","22.8877","48.2588","58.3123","61.5492","13.5823","11.0000","14.4525","18.2142","11.0000","12.7780","76.3421","141.3529","28.4165","35.3207","26.3554","11.0000","161.3871","11.0000","12.8900","11.0000","36.1301","38.9687","11.8899","18.7050","19.2258","50.7525","19.8290","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5407","11.0000","178.0571","98.4402","18.9960","16.2968","11.0000","11.0000","11.0000","99.0949","11.0000","264.6714","12.4799","14.2341","251.7198","260.9480","23.0695","97.3262","264.6982","265.8753","11.0000","41.4020","105.7066","26.1533","20.4958","17.1110","32.2391","34.4097","19.8310","11.0000","11.0000","17.0184","11.0000","11.0000","11.0000","11.0000","11.0000","13.1218","17.2048","23.0378","234.9214","245.0708","185.1647","213.4581","35.2455","123.3812","239.1395","227.7500","205.6684","113.2301","33.4808","200.2931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.2500,"26.1103","61.2681","18.3374","23.0196","20.3924","14.8944","218.2904","28.8043","30.2844","89.7617","23.1133","50.0822","62.7010","64.2275","16.8757","12.0152","11.0000","11.7695","11.5697","14.7712","76.5797","140.7137","30.7805","42.8773","22.8666","11.0000","165.1770","11.0000","12.2411","11.0000","33.8632","53.6225","15.8327","25.9391","21.4040","50.8972","19.3437","11.0000","11.8503","11.0000","11.0000","11.0000","11.0000","11.0000","13.4270","13.0072","183.0625","99.7752","17.0753","12.0085","17.4806","11.0000","11.0000","102.7138","11.0000","267.7126","14.1413","11.5096","249.9279","253.3823","24.1707","91.4003","263.5817","267.9949","11.0000","42.6168","109.0064","24.6054","19.4078","14.2953","32.2949","32.3726","14.8328","14.1726","12.5048","18.8923","11.0000","11.0000","11.0000","11.0000","13.3103","13.8186","18.1976","23.2433","237.2358","246.6254","186.9009","214.3027","31.2624","129.0876","238.8925","230.8113","210.2445","111.3056","42.0595","199.5215"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.5000,"27.7702","63.5230","15.8712","17.0416","20.3788","20.1641","219.3597","29.8130","33.4848","92.3461","27.0078","51.2796","70.2575","72.5653","13.7405","11.0000","14.5764","15.2136","11.0000","15.7791","82.5997","147.2400","35.5288","45.5303","26.5568","11.0000","166.3365","11.0000","11.0000","11.0000","34.1182","47.4277","14.2333","25.5754","21.6795","53.0592","19.1772","11.0000","11.0630","11.0000","11.0000","11.0000","11.0000","11.0000","11.8895","13.3573","190.5018","114.0601","21.0611","11.4394","12.2610","11.0000","11.0000","108.3939","12.8455","269.6754","15.4977","11.3491","252.3912","263.4659","22.6822","102.6525","266.9014","269.9960","11.0000","44.8421","110.0014","25.3286","21.6955","15.0145","37.3669","37.5927","19.5612","12.2828","11.5671","18.0088","11.0000","11.0000","11.0000","11.0000","15.8030","15.4221","17.7915","22.5992","241.4088","246.0569","195.2968","218.9284","44.4166","139.1517","246.1292","233.4769","212.1018","120.4658","44.5989","208.5458"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.7500,"25.4167","65.1996","18.8131","21.5651","20.0819","16.6966","224.2361","31.5615","40.1863","99.6594","30.0555","58.5642","73.0370","76.0477","19.1123","13.4431","14.2078","21.0316","12.9041","14.4399","90.6066","155.2065","38.0446","49.9087","25.9535","15.2445","170.8566","11.0000","16.6161","11.0000","39.0925","54.6102","21.1888","31.6119","22.9136","59.0826","21.0933","11.1283","12.0384","11.0000","11.9043","11.4372","11.8439","11.1542","15.3684","15.4856","191.9082","121.2330","22.2595","15.6438","17.4621","14.0806","11.0000","107.5724","11.0000","271.6695","11.5864","17.5126","255.8914","257.4555","25.4150","100.6278","265.6768","272.5935","11.0000","50.4634","112.1738","27.5344","22.8410","17.0067","36.5280","33.2998","16.2826","16.8118","14.3618","22.1695","11.0000","11.0000","11.0000","14.9792","11.0000","13.1217","15.1262","24.1618","242.8907","250.6669","191.6274","225.3627","42.5689","147.6575","247.3684","238.7837","217.8874","120.5616","51.1385","204.4900"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.0000,"29.0025","76.0273","15.6248","17.3781","16.5782","17.6014","221.7879","36.8076","40.7481","112.2893","25.6280","64.2395","84.8145","80.4232","15.9842","12.8327","22.0043","20.1299","11.0000","15.6673","94.0981","157.8091","40.4459","52.7205","24.8458","14.3868","177.3347","11.0000","12.2113","11.0000","40.8852","57.9210","14.1916","31.7370","20.2653","63.1843","20.6570","11.8322","11.8819","11.0000","11.0000","11.8754","11.0000","15.3991","12.5743","14.0612","195.2862","120.6237","21.6160","17.5351","14.0580","11.0000","11.0000","112.2216","11.7241","272.2363","15.2562","14.6957","256.4930","266.3523","29.4030","110.5203","264.6976","272.9752","11.0000","47.9142","117.7653","27.4853","29.3881","19.4580","35.0224","40.4096","18.7910","13.7072","15.2831","21.7485","11.0000","11.0000","11.0000","11.0000","15.0920","17.3753","17.9647","27.7835","248.1634","252.3187","204.4350","229.1479","54.4160","153.1409","249.5755","243.6572","222.4184","124.4758","57.4249","212.1215"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.2500,"26.7762","77.8601","18.4389","20.6360","19.1320","13.6370","227.8310","34.0785","50.4486","112.9310","27.5556","59.9868","89.0040","88.7741","13.6183","11.0000","20.1970","23.4719","11.2534","22.4806","96.5258","161.6480","44.3431","55.6415","26.7024","14.3241","182.3356","11.0000","16.6691","11.0000","40.2049","61.9679","17.7683","33.3536","22.0262","73.8390","17.1165","13.5977","13.3072","11.0000","11.0000","11.1876","11.9422","11.4951","14.1714","14.0458","193.5560","129.5890","19.4579","16.0573","19.5927","14.4332","11.0000","108.7790","11.0000","272.6332","18.0273","23.0473","257.0985","266.5233","25.2105","117.3837","269.5020","270.3706","11.0000","55.4077","121.2565","28.3836","25.6894","21.5162","34.2412","37.4341","21.0033","14.3238","14.2666","19.6874","11.0000","11.2526","11.0000","12.0581","19.1893","13.0022","20.2486","24.8345","250.8597","253.0688","205.3469","228.5617","57.7586","159.2962","252.7940","244.9524","226.9862","129.2374","55.5126","213.2361"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"31.6931","80.0023","16.4729","18.3626","21.0963","12.9409","229.4685","39.9950","53.3749","117.1789","23.8406","58.4163","91.1330","92.0035","14.3369","11.0000","14.6288","23.4888","14.2880","16.2780","104.9454","159.4810","47.6960","57.2856","29.7398","13.2689","179.8418","11.0000","11.0000","11.0000","39.1713","64.4307","14.2718","36.6209","20.7248","68.5534","18.9814","11.0000","11.3154","11.0000","11.0000","11.0000","11.0000","11.0000","15.3890","12.8599","195.3764","131.3302","18.8563","13.6545","14.4859","11.0000","11.0000","114.2438","11.0000","273.3134","16.3414","21.6688","254.4939","265.5476","28.0256","119.1835","270.5615","267.2449","11.3514","57.4977","119.6373","29.7382","25.2032","19.2362","37.9673","35.8874","20.4286","16.6225","11.0000","23.5110","11.0000","11.0000","11.0000","11.0000","12.8657","12.3944","18.1526","24.1359","251.3032","249.9168","208.0752","232.6609","56.9814","160.8344","251.3600","244.3611","226.4645","130.0679","61.4184","216.8670"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"24.9155","88.3018","14.5497","19.1293","14.8851","14.1733","230.5072","39.7137","53.8102","123.0437","26.1015","68.0809","98.0240","90.3342","15.6322","11.0000","14.3460","25.3726","11.0000","14.4340","103.5408","166.0659","48.4365","57.8234","26.4517","11.0000","184.3094","11.0000","11.5915","13.1063","40.3597","69.2530","13.5124","37.5448","20.3041","76.1328","19.8961","11.0000","13.0833","11.0000","11.0000","11.0000","11.0000","13.3769","11.0000","11.0000","197.5029","136.2384","18.7834","16.9193","16.0679","11.0000","11.0000","115.5344","11.0000","274.2146","15.3180","23.0286","258.5896","265.2973","25.4743","119.4756","271.3444","269.7010","11.0000","57.3573","120.2275","32.3848","22.9979","11.8605","31.9361","35.7464","19.2340","11.3545","11.0000","21.1763","11.0000","11.0000","11.0000","11.0000","16.2713","11.9506","18.7651","22.1424","254.8525","253.0183","213.1118","235.6706","59.7173","165.7187","251.5624","246.8213","231.4719","136.4387","67.2606","219.9497"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"31.0597","86.8217","16.7441","18.6157","19.5806","16.3208","233.4761","45.7753","64.0743","123.8867","23.8969","62.2089","103.9296","93.9981","17.3567","11.0000","11.0000","28.2030","11.1910","17.2919","112.7645","171.4330","52.6200","63.9607","24.3098","15.2015","188.0011","11.0000","15.1469","11.0000","41.6833","69.8052","18.4051","40.5524","21.7774","81.6614","19.9226","12.5105","16.1660","11.0000","12.5687","13.4503","11.8140","11.0000","13.2305","14.7619","201.2076","141.4297","22.8830","13.0919","19.1492","11.7517","11.0000","116.0558","11.0000","274.0391","19.2892","24.5628","258.7596","267.5647","29.8374","129.3816","271.3845","269.9810","11.0000","67.0294","116.8992","28.9766","27.8942","18.5102","35.2277","35.4127","21.5830","15.1005","15.5503","24.8074","11.0000","11.0000","11.0000","11.0000","11.8213","11.0000","17.3680","24.4935","256.3820","254.0359","216.1102","235.0875","69.3145","170.6703","253.5298","247.1111","231.7880","138.7798","69.9325","219.8516"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"26.8121","94.8209","12.0349","17.5722","19.5492","11.0000","233.7103","51.3945","65.0358","127.0766","23.4574","67.5093","111.4489","96.3946","17.9520","12.4217","17.2723","26.4866","11.0000","18.3034","115.2127","171.2485","53.7852","63.4351","23.1771","11.0000","192.2293","11.0000","12.7982","11.0000","38.1277","75.8780","11.9862","43.6827","17.7983","85.2703","17.1702","11.0000","12.7362","11.0000","11.0000","11.0000","11.0000","11.0000","11.2479","16.4543","205.4418","148.6082","19.8188","13.4324","20.8572","13.6780","11.3800","121.9143","11.0000","275.8801","16.2801","26.0850","261.2754","267.3676","29.0858","128.2414","269.1140","272.8052","11.0000","60.9759","121.5457","30.5327","25.8571","17.8406","31.5423","35.7435","17.4988","13.8448","11.0000","19.8365","11.0000","11.0000","11.0000","11.0000","14.6322","13.6148","14.3670","23.9610","253.8217","251.4344","218.1567","237.4592","70.9557","176.0507","254.2759","250.1837","232.6151","134.3746","72.6172","218.6541"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"32.0482","104.4402","15.2599","21.9156","20.5540","18.3095","235.4612","56.6627","69.1737","137.4361","27.8656","74.2568","110.9013","102.9527","20.4892","13.3516","18.6610","31.4800","11.0000","21.1250","119.4361","177.8967","55.0984","71.3199","30.4671","15.1033","191.4663","11.0000","13.1112","12.5804","44.3474","77.5551","17.4538","51.2906","21.1545","91.1168","21.3006","12.6098","11.1898","11.0000","11.0000","12.0368","11.0000","14.3155","15.4766","14.9343","205.6903","151.8493","20.7291","11.4447","23.0213","18.5177","11.0000","120.2219","12.2994","278.2690","17.5661","26.9784","260.0136","267.7899","31.7093","137.0832","273.2334","273.1315","13.9509","65.3876","120.6538","33.0278","24.2312","19.8660","33.2503","32.0729","18.9439","18.0248","14.9501","25.7079","11.0000","11.0953","11.0000","13.9685","15.8378","14.5506","18.0344","23.2561","256.7857","256.0350","222.3174","239.8725","79.9336","186.7449","254.8766","254.3745","237.6218","142.5674","75.9911","225.4854"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"33.4140","104.1317","14.4802","22.6637","20.5036","15.9356","239.1556","63.0248","82.4875","141.5195","30.8440","76.2680","122.4065","108.3938","25.2712","13.8602","17.7495","36.1079","15.0783","28.1183","123.7595","180.6650","60.2817","76.5075","28.2302","12.4291","199.8712","13.4503","16.8397","17.2062","44.2886","86.2668","14.8059","60.5152","26.1247","101.2219","20.9901","13.0292","12.2671","11.0000","11.1255","15.1171","11.0000","13.6936","17.7583","13.4293","208.6468","151.9114","23.2745","16.5039","26.3100","19.6248","11.0000","129.0035","11.9486","280.8687","19.3345","30.1015","264.5738","270.3225","38.0513","135.5799","273.6110","275.1202","20.4002","70.3244","121.0286","36.7744","24.8488","23.8740","37.2072","36.8341","19.7809","19.9053","18.4313","26.4665","11.0000","11.0000","11.0000","11.2509","15.4797","15.3503","20.1078","25.5237","257.8561","256.8783","226.1309","243.7691","86.5683","193.2483","257.3018","252.8553","240.0941","148.4577","83.7351","228.9456"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.0000,"35.2813","109.9555","17.4258","19.2222","21.6027","15.8227","240.2956","66.9474","91.2892","147.0850","29.9182","80.2769","126.1784","113.4779","28.9122","15.0365","17.3880","38.9066","17.6739","27.8734","128.0770","185.5681","64.9098","82.5035","29.4509","12.2073","203.0382","11.0000","16.7983","18.0602","42.0265","90.9602","20.1477","57.7491","20.3818","106.3143","23.0559","13.4066","12.5433","11.0000","11.0000","11.9111","13.0430","12.3025","19.1434","17.5650","212.4757","157.3595","24.1437","15.0121","26.9040","22.1078","11.1594","126.9091","17.2979","278.1508","20.1145","31.5784","260.7381","268.9310","37.7910","141.1782","275.3270","275.5140","18.7366","72.1207","124.7735","36.3028","27.1777","22.5266","40.1878","36.6269","20.6894","18.0120","20.5786","25.9923","11.0000","14.3287","11.0000","14.7556","14.5848","14.2007","20.4028","27.0475","258.9655","254.7712","230.3579","245.4785","87.7905","200.3952","257.7939","252.8557","241.6550","149.1402","87.5540","230.9580"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.2500,"34.0789","114.4019","16.7090","20.2338","21.1918","18.6245","243.4511","70.7411","95.3227","152.8353","24.1590","81.5685","131.9141","118.9988","27.2447","16.0022","20.8544","42.0165","19.6502","33.9738","133.5672","185.7310","65.2713","86.3755","26.0289","15.1291","200.7665","11.0000","16.2897","18.6870","43.7091","97.8429","19.6666","63.8123","25.8198","108.9452","23.3844","11.0000","11.7913","11.0000","13.4773","13.0649","12.6664","14.9226","17.9824","11.9501","208.6365","163.9839","21.4005","14.9862","32.5638","23.5111","12.6557","129.0608","11.8232","277.8848","19.4392","31.4401","263.9702","270.0324","44.9683","144.1924","273.9752","273.0646","21.7697","72.4507","124.9594","38.7342","24.5458","24.6078","35.6988","37.7688","21.2945","18.1537","23.1384","30.5183","11.0000","12.3059","11.0000","12.7414","16.7922","13.7364","18.5477","26.3310","260.6770","256.8546","231.8679","243.6933","96.6698","198.9703","255.7183","251.7956","242.2803","151.5723","94.7518","230.5951"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.5000,"34.9274","116.5568","17.2194","16.7136","24.8778","16.7849","244.9579","76.8292","99.5950","156.9016","25.6682","79.2103","136.2201","120.3054","28.7485","13.2557","20.1700","48.2539","20.1203","35.1541","134.2846","191.6471","67.9185","91.8619","28.5059","16.2938","206.8840","11.3240","14.5999","19.3863","42.6230","97.7869","18.2754","66.7844","23.8057","111.3567","21.3127","12.5502","16.9474","11.0000","11.0000","12.9126","12.8515","14.7435","15.6071","11.0000","210.8176","167.1028","21.0823","16.4102","33.5341","27.4838","12.9672","130.1970","14.5783","279.7577","22.9069","35.7582","260.9134","271.0892","46.7279","146.0168","276.4207","277.1786","25.5127","69.5087","122.1558","36.3106","25.7842","29.0417","37.6291","36.6072","21.1495","17.7368","26.0115","30.8479","11.0000","11.0000","11.0000","12.2875","16.3829","13.9569","19.7961","25.3727","262.6419","254.2001","235.8887","245.3502","97.0031","203.4686","260.4932","252.7290","244.9733","151.4526","90.1563","235.4922"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.7500,"41.3991","125.1753","18.5641","18.5876","20.0016","22.8467","244.1402","79.9740","103.9015","163.0112","26.0459","88.0805","142.7286","125.5942","34.4290","14.8454","16.8834","49.2091","17.5914","45.5266","134.5992","193.7812","72.3444","92.2180","29.8812","16.8897","208.9702","11.0000","14.1316","25.5140","42.9903","105.3314","16.2848","71.9069","22.1150","113.9784","21.7389","13.8804","14.9229","11.0000","11.0000","11.0000","11.0000","11.2486","18.7542","13.6161","213.5111","166.5389","20.5011","20.0446","36.8924","32.4399","11.0000","130.9678","11.8244","280.2252","21.5015","36.2586","263.9650","272.9938","54.6905","146.9924","274.2184","273.6983","32.5401","77.9689","127.5898","37.5606","23.7942","26.1944","37.4883","33.3765","21.0452","19.4948","32.0437","29.2644","11.0000","15.1745","11.0000","11.9740","11.0000","11.0000","19.2026","25.3447","261.6213","257.4143","238.6729","244.6575","99.4505","207.0921","258.8342","253.2427","244.9066","156.3193","98.0384","233.5797"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.0000,"46.0592","125.2984","18.4651","21.1573","23.5827","22.5623","245.4016","83.8814","108.5919","163.7462","28.2404","95.1463","147.9806","130.1102","35.8069","17.1884","17.7509","51.9565","21.2053","46.8801","144.8483","193.1564","72.7371","101.7134","29.0063","13.3203","210.4774","11.0650","14.0687","20.1251","40.8471","109.8760","18.2929","74.0294","21.4300","117.9632","22.3723","11.0000","18.0266","11.0000","11.2501","11.9433","13.9534","13.8610","13.9190","13.4546","212.2808","169.7697","18.6694","20.7824","42.8765","34.5955","12.3699","132.8356","17.4155","279.7059","21.6451","38.4255","262.8309","270.6233","55.9366","154.8287","272.8062","274.9703","33.3970","77.9756","121.5735","39.8115","25.0013","26.7712","39.5748","36.2560","21.0524","20.1557","33.4361","30.8686","11.0000","19.6138","11.0000","15.3908","19.6651","12.4318","21.1488","27.4536","261.5909","255.9038","234.4362","247.9670","105.2450","212.2007","259.7361","252.7255","247.7117","154.6965","102.7692","233.3645"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 193 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 8B_19.OKA","4/12/2022 1:53:05 PM"," 8-B","PM03B","ELI 193 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.2500,"45.6331","128.3455","13.6657","20.6269","20.2864","17.1254","246.5433","91.3859","118.2972","172.0703","28.0680","97.1933","153.8048","129.0101","36.0959","13.8838","21.0594","58.6134","20.3983","49.4745","145.9555","203.6863","70.4754","103.3421","30.4735","18.8879","215.8454","11.0000","15.5546","25.6399","42.7622","111.1874","17.0412","77.9731","23.7993","120.6643","20.5617","11.9640","17.5955","11.0000","13.9401","12.9458","11.0000","13.8428","15.7243","13.7796","218.1918","176.5396","21.4774","16.8284","42.8789","37.3035","12.5607","135.5521","12.4593","279.8127","23.5685","37.1879","265.5732","272.0024","62.4873","153.1740","276.4422","274.4633","35.3713","78.3224","129.0432","39.9342","24.6813","31.9760","38.9918","39.3718","20.3526","15.4120","37.7907","34.4651","11.2900","15.2471","11.0000","16.1932","16.2290","14.5980","22.9098","24.9294","265.9018","258.9647","237.9011","249.3910","116.9949","214.1669","260.4642","252.0852","246.7422","160.0695","104.1842","240.8144"
