"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",2.5000,"23.6127","34.8049","13.4970","17.3938","12.1817","11.0000","43.1254","12.9278","18.8171","22.0800","18.0193","35.2169","28.2366","32.1860","12.3439","11.0000","11.0000","27.3177","11.0000","11.0000","38.1396","42.8876","11.6653","18.9159","17.3286","43.6722","36.9633","11.0000","11.0000","11.0000","11.0000","75.9478","11.0000","11.0000","11.9026","19.9053","16.9591","11.0000","11.0000","13.1242","11.0000","11.0000","15.5277","11.0000","11.0000","11.0000","11.0000","14.0330","15.7801","11.0000","11.0000","15.7219","11.0000","11.0000","11.0000","138.0133","11.0000","11.0000","97.0660","73.3325","54.6369","43.4263","106.2908","131.0403","11.0000","11.0000","86.4898","11.0000","11.0000","11.0000","12.9093","27.2722","50.2799","48.6057","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8298","14.0993","61.1019","58.1507","42.9875","48.0711","23.1943","17.5735","37.0768","39.5693","48.1001","39.0419","12.6035","44.4101"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",2.7500,"23.7137","42.1626","14.9641","14.0321","16.2596","14.1950","53.4842","17.9420","23.0785","27.7994","19.3898","46.4526","31.7317","31.2523","13.3138","11.0000","12.6164","27.5002","11.0000","11.0000","48.2354","53.9213","13.4447","20.6656","17.2514","37.4283","48.4095","11.0000","11.0000","11.0000","11.0000","89.0580","13.5539","12.9269","15.5676","24.5288","13.1012","11.0000","11.0000","12.0298","11.0000","11.0000","17.9496","11.0000","11.0000","11.0000","11.0000","23.6412","19.0638","11.0000","11.0000","16.2966","11.0000","11.0000","11.0000","152.9051","11.0000","11.0000","111.4062","79.1767","46.5735","41.5114","123.2642","153.2536","11.0000","15.7491","96.5787","11.0000","11.0000","11.0000","14.1803","35.5704","39.3774","49.6305","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1368","19.1228","60.7984","72.5437","43.3803","49.7281","20.3634","21.0092","46.9773","46.7302","44.0128","48.1814","17.0984","55.8894"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",3.0000,"28.2499","40.7474","14.2876","16.8300","14.7434","11.8607","59.4597","16.2314","22.1117","31.3091","23.8398","48.6637","34.3651","30.9374","15.1856","11.0000","15.6656","23.3332","11.0000","11.1563","51.1273","59.4982","19.4855","21.2695","21.5445","37.6053","51.9900","11.0000","11.0000","11.0000","11.0000","98.6747","11.0000","11.1576","16.0566","25.8354","19.8833","11.0000","11.0000","11.0000","11.0000","11.0000","14.2646","11.0000","11.0000","11.0000","12.5152","16.6460","18.1306","11.0000","11.0000","14.6012","11.0000","11.0000","11.0000","159.2428","11.0000","11.0000","122.6024","96.6942","41.3221","37.1088","133.1196","167.1334","11.0000","21.2743","103.1318","11.0000","11.0000","11.0000","16.6354","33.1088","39.7221","50.9609","11.0000","12.3772","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8944","17.9511","72.6126","83.9576","55.8926","60.1190","25.1171","26.2644","48.6801","47.9923","51.3801","54.6251","12.0420","63.3316"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",3.2500,"25.9205","48.4991","13.9628","16.1825","14.3695","13.0887","63.2234","17.2223","21.8910","33.4601","25.5739","54.0571","38.5434","26.8471","11.9412","11.0000","11.2490","19.5398","11.0000","13.8142","57.6107","71.2225","19.2268","24.7462","22.3384","34.6746","54.1882","11.0000","12.4045","11.0000","11.0000","105.5274","12.8236","11.0000","12.8658","29.4959","15.3798","11.0000","11.0000","11.0000","11.0000","11.0000","12.7064","11.0000","11.0000","11.0000","11.8506","16.9837","18.5877","11.3799","11.0000","12.6436","11.0000","12.3511","11.0000","168.8244","11.0000","11.0000","146.4309","112.9115","36.9397","37.2676","145.9615","174.6183","11.0000","23.4310","102.3449","11.0000","11.0000","11.0000","14.3890","36.2319","11.0000","46.6935","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6302","14.9443","80.9021","93.4958","63.1208","66.0173","25.5709","41.0145","49.0330","48.1747","52.8869","57.2467","15.1186","68.4283"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",3.5000,"25.4837","45.1584","17.2443","15.2024","18.2039","17.6979","67.3573","16.3082","21.5549","35.5401","18.7186","54.5093","36.4843","23.5058","13.7403","11.0000","11.2803","26.1946","11.0000","13.2797","67.3038","76.9689","20.2384","24.7698","20.2734","40.9208","64.2010","11.0000","11.0000","11.0000","12.5081","109.8640","12.1092","11.0000","17.6208","31.2471","17.7307","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3250","18.7227","21.5377","11.0000","11.1238","11.0000","11.0000","11.0000","11.0000","172.0835","13.4289","11.0000","166.9613","126.7591","34.4663","44.2344","152.3854","186.7290","11.0000","19.8270","105.2030","11.0000","12.3217","11.0000","16.8737","34.1846","11.7810","47.8649","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2760","17.6770","86.9837","99.1522","82.4776","75.2950","22.2955","44.2751","54.3176","59.3284","70.9105","62.3064","17.1367","76.0068"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",3.7500,"25.2573","48.4706","11.4508","16.4690","15.8331","20.0392","72.6395","16.3542","28.5819","36.6413","16.8842","59.2184","34.6216","25.3043","11.3542","11.7974","11.0000","14.0830","11.0000","11.8454","77.1641","86.3024","15.1704","22.5241","18.8686","29.1557","62.5064","11.0000","11.0000","11.0000","11.0000","117.8250","14.4062","12.0372","16.7709","35.2624","16.1227","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5447","16.9185","11.0000","11.0000","11.0000","11.0000","12.8540","11.0000","181.5349","11.0000","11.0000","172.2613","130.1371","29.6336","44.0781","162.8103","195.3840","11.0000","19.2270","103.1524","11.0000","14.4867","11.0000","13.2626","33.4808","13.8032","49.6216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3360","15.4118","92.5458","109.6526","83.6814","81.0518","21.9108","45.2836","56.7425","61.2791","76.3104","63.6469","13.3908","76.1693"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",4.0000,"27.3378","52.7192","19.3346","14.5005","16.4027","16.3253","74.5481","19.2274","34.8341","41.7045","20.9770","64.7010","35.8471","31.3371","13.7015","11.0000","11.0000","12.2850","11.0000","15.1171","76.9289","98.8013","18.8037","23.0545","24.2506","27.9738","65.9778","11.0000","11.0000","11.0000","12.0728","122.3013","14.1318","13.0823","14.9432","41.6227","17.9027","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0384","20.1756","18.6804","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","188.5980","14.3045","11.0000","180.9810","141.2864","24.8041","43.1442","176.1048","204.7081","11.0000","19.6611","103.9104","11.0000","12.2303","11.0000","15.9244","31.7780","13.5752","41.1829","11.0000","11.7235","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9937","20.0393","96.9119","117.8220","86.9828","88.3354","26.5504","48.6702","63.9843","65.9731","90.8821","72.3878","12.9205","82.7493"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",4.2500,"28.4504","55.9318","16.0557","18.7002","17.2596","13.8040","79.4145","16.7671","38.7657","44.0669","23.0941","64.6426","40.5414","30.9640","13.4764","11.0000","13.8277","13.4038","11.0000","14.2086","84.5745","102.9793","17.8279","23.4731","26.8641","25.3696","67.5383","11.0000","11.0000","11.0000","14.5147","130.7789","11.4310","11.5047","17.1764","38.2606","14.8072","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8378","21.9616","18.0773","11.3796","11.4318","11.0000","11.0000","11.0000","11.0000","193.4591","16.3031","11.0000","188.2284","146.5866","21.3831","45.4888","180.3018","211.1455","11.0000","21.7687","108.7666","11.0000","17.0275","11.0000","16.6358","36.9239","11.0000","43.4420","11.0000","11.4727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9407","16.1564","111.1432","124.0811","91.4683","92.5872","29.5659","56.5601","76.0990","75.6306","97.7815","73.6066","13.7094","86.7256"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",4.5000,"32.4919","53.8959","16.3565","22.2753","15.3176","17.1190","85.3228","18.6964","48.5101","44.6583","23.3848","73.9721","44.7095","29.2778","11.0000","11.0000","11.0000","11.0000","11.0000","14.9793","87.8475","105.9735","20.3355","22.5635","23.8185","24.9147","70.1248","11.0000","11.0000","11.0000","14.6795","132.2017","16.1720","15.0097","20.1994","47.0004","17.9800","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6284","19.8099","12.3295","11.0000","11.0000","11.0000","13.3098","11.0000","200.9320","15.5602","11.0000","198.4518","158.6119","19.2581","48.0241","196.4676","221.6609","11.0000","22.1700","112.5301","11.0000","15.0908","11.8244","17.3142","37.0380","12.0011","41.7494","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3630","19.7389","109.6077","132.6538","97.5976","96.8751","33.9938","66.6102","75.2746","82.8381","105.7812","78.9807","15.0753","90.1891"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",4.7500,"29.7189","59.1291","16.9341","18.3377","21.4173","16.9706","91.5861","23.1050","48.1702","54.9743","22.6148","74.3187","56.2295","36.5714","14.6050","11.9576","17.8414","11.0000","11.0640","14.2858","91.6436","106.5006","20.6569","27.2000","22.5541","23.5270","72.9980","11.0000","11.0000","11.0000","18.6945","139.3101","14.2031","14.5770","19.9013","55.3750","18.6613","11.0000","11.5363","11.0000","11.0000","11.0000","11.0000","11.0000","13.1665","11.0000","13.1438","24.2454","21.2641","11.0000","11.8069","11.0000","11.0000","13.4083","11.0000","206.9986","16.9670","11.0000","200.1368","166.2412","22.3452","46.9851","202.5612","232.2075","11.0000","21.9153","112.2546","11.0000","19.0940","11.0000","22.5938","36.3488","12.8785","40.3317","11.0000","11.3778","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8157","21.2020","118.1416","143.8827","105.2499","101.4695","27.8307","68.5827","93.5121","88.9415","115.4170","87.3911","15.5176","95.8649"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA","4/19/2022 2:31:30 PM","16-B","PM03B","ELI 163 R2","E.coli","E.coli","",5.0000,"30.3550","69.0933","17.3786","19.3291","18.1255","16.3745","95.8488","18.1243","57.9466","63.0453","26.3565","73.0891","61.1787","39.4570","16.5790","11.0000","11.0000","11.3224","11.0000","16.5781","89.1255","114.1013","20.7476","30.5078","23.6469","20.1511","77.4675","11.0000","11.3766","11.3781","19.2010","143.0980","17.3036","11.3165","20.2054","56.1759","18.8244","12.1648","11.0000","11.0000","11.0000","11.0000","14.9088","11.0000","11.0000","11.0000","15.9477","21.1871","21.4483","12.4635","12.9828","11.0000","11.0000","18.4754","11.0000","208.7063","20.3978","11.0000","208.1627","174.9594","22.9039","46.0430","206.0876","240.4407","11.0000","23.6509","116.3389","12.3032","16.3429","12.6826","22.1041","39.6304","13.6281","35.9237","11.0000","13.8638","11.0000","11.0000","11.0000","11.0000","13.8181","11.0000","17.1617","18.6637","122.0975","150.0903","111.1870","105.7175","31.2258","68.8760","97.0016","95.3878","118.2938","87.3962","15.7456","95.3110"
