"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",2.5000,"14.3790","11.0000","26.1067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1347","18.2091","16.7764","11.0000","25.1492","11.0000","11.0000","11.0000","11.0000","11.0000","37.6505","11.0000","11.4979","12.8686","17.0750","11.0000","43.6519","45.5002","11.0000","12.1936","11.0000","11.0000","11.0000","11.0000","14.2585","15.8971","25.9608","27.1295","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5465","16.9837","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9238","17.7421","11.0000","24.2880","11.0000","11.0000","11.0000","11.0000","11.0000","11.0313","11.6643","14.0722","18.1922","19.2056","16.2713","11.8390","19.4690","11.0000","11.0000","11.0000","11.0000","11.3485","12.7061","16.1952","21.6378","18.7250","21.6825","18.3479","12.0743","16.1898","12.2943","11.8716","11.3857","12.2874","14.3282","21.3122","22.3851"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",2.7500,"11.1915","11.0000","21.8535","11.0000","11.0000","11.0000","11.0000","11.0000","11.8270","11.0000","17.8417","18.1139","15.5359","11.0000","30.6249","11.0000","11.0000","11.0000","11.0000","11.0000","45.7830","11.7235","14.0321","11.0000","13.8608","11.0000","63.0682","52.8549","11.0000","18.2945","11.0000","11.0000","11.0000","11.0000","11.0000","13.4361","25.3389","41.7999","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6789","14.4027","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5356","16.2531","11.0000","19.5655","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1319","17.9408","18.8294","11.0000","11.0000","18.1418","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4603","20.4895","20.5398","16.7543","13.0163","11.6384","14.2440","11.0327","11.0000","11.0000","11.0000","11.7239","18.6664","22.7043"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",3.0000,"12.3938","11.0000","24.4916","11.0000","11.0000","11.0000","11.0000","11.0000","22.3220","14.6411","16.7020","18.3165","18.0225","11.0000","43.1183","11.0000","11.0000","11.0000","11.0000","11.0000","52.4419","11.0000","11.9036","11.9798","16.2692","11.0000","93.4969","59.9576","11.0000","38.2677","11.0000","14.2851","11.0000","11.0000","11.0000","17.6866","23.5430","65.2102","12.9527","11.0000","11.0000","11.0000","11.0000","11.0000","15.7847","11.0000","11.0000","19.5263","14.1579","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1995","16.6837","18.2107","16.5615","19.8919","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9741","14.3682","23.1856","12.5948","11.0000","17.8872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2127","20.7387","24.3533","20.8762","11.8261","15.4152","19.5269","15.1907","11.0000","11.0000","11.0000","13.8064","21.1461","24.1519"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",3.2500,"12.4342","11.0000","17.7307","11.0000","11.0000","11.0000","11.0000","11.0000","28.8707","17.5837","15.8530","15.2994","14.9395","11.0000","50.0224","11.0000","11.0000","11.0000","11.0000","11.0000","58.5124","14.0724","12.2479","11.0000","15.3863","11.0000","110.2409","66.0037","11.0000","59.9814","11.0000","20.5999","11.0000","11.0000","11.0000","14.8636","31.3196","81.9561","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3944","11.0000","11.0000","17.2909","17.9028","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2291","15.7446","12.3253","20.2554","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5331","15.1250","17.9052","11.0000","11.0000","11.0000","12.1911","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3059","21.7655","18.6627","11.0000","16.6046","15.5149","11.8748","11.0000","11.0000","11.0000","18.9844","20.4812","22.0934"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",3.5000,"11.7328","11.0000","23.1706","11.0000","11.0000","11.0000","11.0000","11.0000","36.7518","23.3359","21.9118","17.0605","15.9306","11.0000","64.9262","11.0000","11.0000","11.0000","11.0000","11.0000","65.6140","26.9055","15.4878","15.9756","15.2996","11.0000","121.3473","74.8038","11.0000","83.6940","11.0000","29.4511","11.0000","22.0336","15.8818","17.4539","49.1654","102.4147","11.8434","11.0000","11.0000","11.0000","11.0000","11.0000","28.3150","11.0000","11.0000","18.7490","18.5743","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0489","11.0000","12.2928","18.7464","12.9968","23.2298","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7620","18.6260","14.8746","12.2092","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6498","15.8813","22.4908","23.8884","22.9080","16.3827","17.0315","13.6141","13.2731","13.0968","12.1001","11.0000","15.8240","22.7405","22.7093"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",3.7500,"11.0637","11.0000","19.2427","11.0000","11.0000","11.0000","11.0000","11.0000","37.4854","16.5620","33.3997","23.0735","14.4821","11.0000","77.3832","11.0000","11.0000","11.0000","11.0000","11.0000","79.6351","35.9148","26.0531","15.2583","17.2105","11.0000","130.4741","81.8909","11.0000","96.1698","11.0000","39.0264","11.0000","30.0746","14.1796","22.5155","68.7520","101.2780","11.4080","11.0000","12.5967","11.0000","11.0000","11.0000","35.7922","11.3860","20.9981","22.0774","19.1234","11.0000","11.0000","11.0000","11.0000","12.1522","11.0000","14.1593","11.0000","15.2868","12.8567","19.8807","25.5892","15.4380","34.9712","11.0000","11.0000","11.0000","11.0000","11.9416","14.3975","13.9858","15.2256","19.9706","19.4345","11.9793","12.0303","11.0000","12.1342","11.0000","11.0000","11.0000","11.3192","14.4812","17.6798","22.7716","26.8554","23.6803","16.4609","19.7603","16.4471","16.9422","13.3343","14.9967","17.0245","18.8089","18.8740","22.6447"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","20.2997","11.0000","11.0000","11.0000","11.0000","11.0000","24.2019","18.2786","32.0093","18.7184","14.4649","11.0000","86.4693","11.0000","11.0000","11.0000","11.0000","11.0000","82.9940","40.2318","33.8062","14.6461","17.4446","11.0000","134.3298","95.0369","11.0000","105.5390","11.0000","44.8754","11.0000","30.3399","15.9093","17.8718","75.0871","104.3569","14.5832","11.0000","11.0000","11.0000","11.0000","11.0000","43.4583","11.0000","25.4089","18.6377","19.0100","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3259","17.9309","16.8993","13.3117","29.1761","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5724","19.4412","21.3613","11.0000","11.0000","12.1953","14.5270","11.0000","11.0000","11.0000","15.9702","11.8124","11.0000","22.1927","22.7089","16.7251","15.6113","13.2240","16.6144","14.6730","16.8956","12.2287","17.7389","16.3731","18.0125","21.8016"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","25.1760","11.0000","11.0000","11.0000","11.0000","11.0000","42.4216","28.5143","34.4345","22.6886","13.3386","11.0000","100.7739","11.0000","11.0000","11.0000","11.0000","11.0000","90.8692","57.2141","37.3349","12.8136","16.1627","11.0000","137.3235","95.0555","11.0000","116.5766","11.0000","52.9567","13.4757","45.2681","13.7088","19.1630","91.6594","107.9993","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.9627","11.0000","34.6747","21.2147","20.5897","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5679","14.2328","14.9052","21.5686","11.0000","29.7703","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6097","14.5762","17.1297","18.8086","11.0000","14.6272","11.0000","11.0000","11.0000","11.0000","11.0000","11.5399","12.0347","11.0000","25.3894","25.5824","19.4616","16.5571","13.2763","13.5870","15.4613","12.9533","14.0724","15.8262","16.9082","16.7757","20.0801"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",4.5000,"11.0000","11.0000","20.1756","11.0000","11.0000","11.0000","11.0000","11.0000","36.6711","24.5923","31.8103","18.0435","12.6545","11.0000","114.1796","11.0000","11.0000","11.0000","11.0000","14.9271","101.5769","57.6898","35.9982","11.4305","17.5952","11.0000","137.7740","102.7024","11.3533","122.2983","11.0000","64.1289","12.1905","50.7657","18.4507","17.3685","98.1763","110.8077","12.0341","11.0000","14.4483","11.0000","11.0000","11.0000","61.9837","12.5750","38.6111","17.5177","18.6734","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2441","16.6858","12.6674","14.5414","18.6186","11.0000","27.0602","11.0000","11.0000","11.0000","11.0000","11.0000","12.0059","11.2545","11.0000","19.7446","14.0341","11.0000","14.4744","11.0000","14.7714","11.0000","11.0000","11.3187","11.0000","11.0000","11.2291","25.5778","24.9308","15.1660","13.6823","17.3236","15.0557","15.8498","11.1298","11.4196","17.4179","15.8952","18.0481","19.6337"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","18.3485","11.0000","11.0000","11.0000","11.0000","11.0000","62.9878","40.9602","34.5608","21.8095","13.5286","11.0000","111.4867","11.0000","11.0000","11.0000","11.0000","19.8444","111.7067","70.2257","41.8836","13.2551","18.8541","11.0000","144.3821","107.8915","11.0000","134.7334","11.0000","81.5990","11.0000","56.4462","16.0184","19.3642","110.1801","114.6116","13.9116","11.0000","14.1501","11.0000","11.0000","11.0000","69.9563","16.0780","45.3354","19.9780","18.3551","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3202","12.7119","15.4707","19.6299","11.0000","32.2968","11.0000","11.0000","11.0000","11.0000","11.0000","12.6615","12.9674","12.8323","17.1796","19.0445","14.3598","12.7498","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1946","11.0000","22.0419","19.4382","18.3660","16.2661","12.3624","17.0678","14.1801","13.4565","12.6487","17.1491","16.9573","19.1555","19.1644"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC215 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_19A_32.OKA","3/22/2022 4:15:17 PM","19-A","PM04A","EC215 R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","18.0979","11.0000","11.0000","11.0000","11.0000","11.0000","58.9946","53.2434","35.1584","20.2923","12.3752","11.0000","113.0358","11.0000","11.0000","14.1372","11.0000","22.8525","122.1621","72.7992","37.8072","14.1801","14.2290","11.0000","148.8867","112.0976","11.0000","142.0909","11.0000","77.5772","11.0000","60.7645","24.4916","19.8022","118.5192","119.3485","15.2400","11.0000","17.9426","11.0000","11.0000","11.0000","75.1480","23.9550","57.8218","15.2895","17.2071","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.6252","16.8558","14.9822","17.3321","13.9097","30.9204","11.0000","11.0000","11.0000","11.0000","11.0000","13.7683","11.0000","12.6950","16.4865","16.2022","11.2938","11.0000","11.0000","12.1046","11.7051","11.0000","11.0000","11.0000","11.0000","11.3927","23.3532","22.0319","17.9159","18.6308","12.4629","12.1685","14.3049","15.6856","12.0669","11.0000","21.9753","19.8474","17.8289"
