"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",2.5000,"21.0590","15.1990","35.9699","12.4277","12.7414","11.0000","16.0393","11.0000","30.1050","18.3760","21.9259","24.1895","12.2334","11.1314","35.1266","11.0000","11.0000","16.8254","11.0000","29.6097","79.5173","38.7476","33.6219","13.9015","11.0000","11.0000","54.4974","91.4196","11.0000","88.3334","11.0000","25.3053","11.0000","33.7588","22.3603","16.6012","54.5233","30.6911","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.8213","31.2593","29.5140","17.2849","17.7591","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0324","13.0531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4424","12.0024","17.8992","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5844","23.1464"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",2.7500,"21.1146","23.5293","31.9487","11.8753","14.1433","11.0000","17.6914","16.4656","42.6982","25.4360","29.6476","24.4720","13.1740","11.0000","53.0340","11.0000","16.1913","19.5568","11.7053","40.3190","90.0785","46.1606","43.9561","15.0747","11.0638","11.0000","72.9324","100.7532","11.0000","129.8718","11.0000","31.7074","20.5696","44.1370","25.1998","18.9231","58.0410","36.7310","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","49.0880","38.0567","32.3822","22.7737","17.3839","11.0000","11.7737","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5374","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3395","12.7303","19.7575","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9076","12.2465","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4364","27.4788"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",3.0000,"30.6120","20.5386","34.0453","18.8457","14.2131","13.8690","20.8434","23.4166","54.2575","34.7045","39.9445","27.3568","16.5586","11.2645","61.9678","11.5108","23.5445","35.2180","16.4808","52.4688","99.6105","58.7389","57.5448","16.9089","17.7876","11.0000","98.5986","119.1759","11.0000","163.9936","16.8060","37.2495","21.9789","52.1229","33.8942","24.3957","74.8603","47.0532","16.3280","14.4173","11.0000","16.3220","11.0000","11.8054","56.5066","43.1606","44.2071","25.6734","23.7680","13.5951","18.9546","11.0000","11.0000","11.0000","11.3172","13.1093","11.0000","11.0000","11.1265","23.6852","15.4105","11.0000","11.0000","13.5178","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7046","19.5761","20.6914","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5440","11.8471","16.6344","19.7044","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6620","27.1725"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",3.2500,"31.1224","28.0538","37.6974","19.6583","16.6471","11.0000","20.6698","26.9328","64.7666","43.9457","43.9798","28.5429","20.0978","12.9809","73.1840","11.0000","24.2608","37.2294","18.8799","58.7781","112.8035","65.6645","65.7931","20.7513","17.5243","11.0000","112.8444","120.0230","11.0000","183.3249","21.1872","46.8831","18.4182","57.5257","39.0804","27.0277","79.2628","54.1572","21.4438","17.0323","11.0000","20.0291","11.0000","17.7771","66.2851","49.1901","52.0162","26.5826","26.5092","18.6622","25.9182","11.0000","11.0000","11.3142","17.9276","18.9191","17.3293","12.6248","12.1988","27.8010","14.8327","12.4664","11.0000","17.0495","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1611","17.4009","18.1322","12.8831","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9221","11.0000","13.0646","22.1434","13.9612","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.1153","29.7752"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",3.5000,"37.8850","29.2221","35.6876","21.3347","17.8313","14.3171","22.0504","28.5264","70.0129","44.0605","50.0045","26.9698","18.1331","15.2999","91.7252","11.0000","30.7117","41.4854","21.3900","61.0294","115.4123","70.9488","73.1238","20.5378","19.8634","13.1232","133.4712","125.3528","11.0000","191.8869","23.7560","52.1130","20.3972","64.6503","46.7647","26.2796","89.8053","57.1495","19.9595","26.9849","13.5428","20.1040","11.0000","21.1457","72.7588","58.7571","57.2359","31.0231","33.8367","18.2007","29.5752","11.0000","11.0000","12.2302","21.7913","19.3748","19.8438","11.0000","17.2926","33.5469","13.4233","17.2215","11.0000","19.9731","11.0000","11.0000","11.0000","11.0000","11.0000","14.0164","14.2493","23.9480","17.8417","20.8242","22.0229","11.0000","11.0000","12.1908","11.0000","12.6051","14.2235","21.8186","11.9765","14.9817","28.0645","19.1223","11.0000","11.0000","11.0000","11.0000","11.4489","13.9615","11.0000","11.0000","34.8894","32.8418"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",3.7500,"41.5470","37.5162","38.5627","26.5060","15.4277","17.1847","27.0813","38.9365","83.9868","53.0108","58.6463","30.0409","19.0844","14.4026","104.3854","21.8770","35.4321","48.4773","29.7589","70.0817","124.9201","76.8777","79.2110","19.9280","20.1429","17.0738","153.2772","133.6137","11.0000","207.8514","31.4124","56.7821","21.0018","73.3891","45.8427","30.2025","104.2089","67.2186","29.2429","27.4543","24.5263","31.5921","11.0000","27.7374","84.5325","66.8017","63.1319","37.5839","40.8974","23.6530","32.2920","11.0000","11.0000","17.5360","26.7999","25.5844","25.3983","17.4258","18.1980","39.9884","17.2215","27.2216","11.0000","26.4677","11.6736","11.0000","11.0000","11.0000","17.0310","16.2724","14.8654","26.9226","27.1653","19.7304","24.7765","11.0632","11.0000","16.8983","11.0000","14.9384","16.2442","28.8071","11.7261","15.4424","30.6135","30.2273","16.0664","11.0000","11.0000","11.0000","14.3776","16.8908","11.0000","11.0000","41.4201","36.4649"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",4.0000,"53.0558","50.1702","39.0170","26.4085","19.3382","18.0791","25.4326","42.8420","96.6147","61.7610","73.8612","37.3283","18.4161","18.3953","99.5055","22.9628","39.4063","53.6285","33.0542","78.8391","131.8541","86.6286","87.4254","26.8413","27.6977","19.2743","165.8068","141.8927","11.0000","222.7368","34.1290","62.4972","25.0316","79.2726","53.4441","37.6855","115.3525","68.0051","30.3341","35.1731","30.6559","35.9626","11.3163","37.3050","94.8853","70.8516","76.0433","40.2996","49.0375","29.4254","36.7764","12.7745","12.9935","15.8256","34.4976","26.8447","38.8075","20.5845","22.7959","43.7630","21.0758","29.8839","11.0000","31.3096","18.9667","11.0000","11.0000","16.6870","18.9814","21.5472","16.0812","25.3730","34.3008","22.3511","30.5161","18.8640","11.0000","22.4240","15.8336","23.2738","17.3466","35.0897","14.7107","16.9445","37.0765","39.2603","22.1918","13.1639","11.4526","16.5904","17.1086","21.8102","14.5639","13.6300","44.7821","46.4295"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",4.2500,"57.1612","54.9977","38.6936","30.4367","24.6715","20.5592","27.9214","46.7055","106.4114","69.2092","86.6278","42.6825","23.3011","20.7682","109.0250","27.3855","48.3200","58.7564","39.8352","83.8945","139.5528","87.7339","93.4387","28.1033","37.5762","30.7378","173.5557","150.5167","11.0000","226.4266","38.1136","73.6293","28.1773","84.1464","60.9364","34.5375","125.8083","78.3494","31.5337","40.1556","38.9859","40.6681","13.5994","42.8308","101.0810","78.8659","79.9537","43.9156","56.7440","34.7587","44.9260","20.7062","17.9740","18.2628","40.0952","28.3043","41.9454","23.0253","23.7225","43.8201","20.7977","31.5146","11.0000","36.1161","20.2819","11.0000","11.2241","15.5316","22.2387","25.8546","21.4262","29.4212","40.6403","28.8157","35.4019","19.4452","11.0000","29.4685","21.8325","25.8076","19.0943","36.5569","15.1614","15.0207","51.7226","45.2121","28.4321","14.3877","20.2830","18.8205","23.6421","27.5055","14.0659","15.7147","47.6401","50.8524"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",4.5000,"64.2801","62.1700","41.9771","36.8250","28.6458","23.2381","34.9098","56.4875","116.8833","74.1093","99.2099","41.5328","26.9827","28.1499","108.9898","35.8605","50.2413","64.4188","40.5470","86.0737","150.1061","99.7837","107.1208","28.7097","40.3626","35.1796","185.7869","157.1723","11.0000","234.5757","46.8832","81.4857","24.4842","96.6251","65.4840","39.4297","138.7379","82.7165","44.2457","41.6344","44.0276","47.8105","18.4078","49.8852","108.7708","80.5140","84.0725","45.2339","64.1022","41.3571","49.0444","28.8172","30.5402","21.0302","47.0450","32.9774","50.9794","26.5511","28.2562","48.4766","23.7429","41.5838","11.0000","41.0854","30.1688","15.9963","14.0659","22.0301","22.4796","30.0559","24.4138","33.5642","50.4810","34.0297","40.2697","24.5332","12.9786","36.1598","28.4662","36.1711","26.3431","48.0971","23.7751","18.5778","54.1526","59.3591","36.2378","18.8698","24.1026","30.4620","28.5294","33.1259","17.0608","17.7562","56.0494","61.9291"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",4.7500,"67.9652","71.8901","48.0561","42.2395","35.4620","23.7714","38.3034","62.9823","123.3295","84.9048","108.6655","45.8100","35.2380","30.2611","115.7050","38.0692","60.9326","66.4643","47.6352","93.4589","156.1522","102.0013","109.5576","34.9547","44.1744","33.5289","192.9535","164.8445","11.0000","236.3070","50.4855","89.2151","24.1513","103.4677","75.6355","42.7188","142.7122","87.5512","47.8756","46.2485","51.4944","48.8678","26.9118","52.3684","121.2425","88.7649","94.4805","48.0685","70.8180","42.6384","51.5915","32.7353","31.3800","23.4534","50.1661","36.4584","55.4557","30.2668","36.2329","53.7213","31.2615","47.2719","11.0000","44.7297","33.7028","19.8528","27.5818","24.1405","33.4312","29.1109","28.6875","39.6058","53.4530","34.6997","41.4641","32.4090","19.5895","40.1105","30.3343","37.5409","27.2041","49.5287","27.1935","20.8354","61.1751","70.6046","45.6315","24.4702","28.6060","33.7615","33.6290","34.4649","22.5447","21.2778","61.2936","66.5429"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 102 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_21B_41.OKA","4/19/2022 2:31:30 PM","21-B","PM04A","ELI 102 R2","E.coli","E.coli","",5.0000,"76.4397","78.0900","50.1456","44.1298","34.3142","25.8438","42.8537","70.9577","131.7422","90.6025","121.3650","46.7012","34.0961","36.2436","124.1837","46.5714","65.8488","72.2302","47.7533","101.5029","161.7351","114.0380","114.4254","42.5198","51.0591","40.5930","201.6281","170.6999","11.0000","244.4507","54.4652","96.4039","26.3883","113.9977","82.5669","45.7241","148.5397","97.7472","52.4029","49.7395","59.2622","59.3665","35.1097","62.4542","124.1214","96.9816","104.4080","50.0712","78.3810","47.7476","58.7420","43.2685","40.9513","29.9713","55.6614","38.0336","61.2156","38.7675","37.0068","49.6784","38.3179","49.3102","14.4576","48.4777","40.9599","21.8027","31.2366","27.8796","36.3236","30.9373","31.6399","45.9487","56.9916","43.6699","49.0526","35.3891","21.8618","40.3929","38.2341","44.5302","36.8698","59.5360","26.9387","20.1352","69.5736","76.4713","48.5065","25.9670","32.6452","35.8273","42.5169","44.1681","25.5971","23.0931","66.5332","72.2416"
