"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",2.5000,"17.7242","11.0000","11.0000","11.0000","11.0000","11.0000","67.6369","11.0000","11.0000","11.0000","11.0000","33.6806","19.9709","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.9526","46.4009","12.2294","16.8249","15.8342","11.0000","75.3493","11.0000","11.0000","11.0000","11.0000","93.8158","11.0000","11.0000","11.0000","24.9634","16.4893","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0977","18.0849","11.0000","11.0000","11.0000","11.0000","14.3012","11.0000","48.8621","11.0000","11.0000","45.2318","59.3855","19.7510","29.8960","82.6306","50.0111","11.0000","64.2020","69.5629","11.0000","15.4570","11.0000","21.3956","25.7978","18.5670","16.2510","13.6895","17.3433","16.1952","11.0000","11.0000","11.9636","11.0000","15.1676","17.7371","26.7539","124.1802","119.2767","93.5427","79.9560","32.8701","41.4956","79.6938","97.5108","102.1134","73.5299","21.7270","79.5640"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",2.7500,"17.7358","11.0000","11.0000","11.0000","11.0000","11.0000","70.1290","11.0000","11.0000","11.0000","11.0000","35.2628","25.7785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.1709","51.9992","12.0699","20.2035","20.9277","11.0000","78.9247","11.0000","11.0000","11.0000","11.0000","101.8049","11.0000","11.0000","11.3789","32.5530","15.5783","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.2109","13.4741","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.3878","11.0000","11.0000","47.6545","62.3448","19.1021","35.6493","93.5348","58.2690","11.0000","67.3614","67.8430","11.0000","13.8323","11.0000","17.2533","23.2187","24.0580","19.3720","12.0557","17.9704","12.2359","11.0000","12.9426","11.0000","12.2501","11.0000","19.4354","27.8797","127.7092","125.5864","106.9003","86.3043","37.8871","47.5175","86.0538","106.0533","108.7353","79.9109","24.6705","85.4935"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",3.0000,"15.9939","16.9877","11.0000","11.0000","11.0000","11.0000","77.3675","11.0000","11.0000","11.0000","11.0000","39.5123","27.3147","12.7660","12.6713","11.0000","11.0000","11.0000","11.0000","11.0000","53.0087","60.7205","17.4603","22.8158","23.0603","11.0000","85.0440","11.0000","11.0000","11.0000","11.0000","105.1121","11.0000","11.0000","12.0688","36.0036","20.9076","11.0000","11.0000","11.0000","11.0000","12.1619","11.0000","11.0000","11.0000","12.5158","11.0000","21.7050","24.7721","11.0000","12.9672","11.0000","11.0000","16.4186","11.0000","62.5826","13.6031","11.0000","78.7665","65.6586","24.1517","38.2333","103.4461","72.9879","11.0000","66.7250","70.7296","11.0000","15.2418","11.0000","20.1779","26.2723","23.6581","21.1745","20.1258","21.3403","20.2748","11.0325","11.0000","11.0000","14.4628","12.4004","18.2163","25.7812","135.8135","132.4379","120.2297","102.9013","39.4492","53.3028","96.0391","115.3312","118.7254","82.8523","27.6896","86.6375"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",3.2500,"15.2773","12.7241","11.0000","11.0000","11.0000","11.0000","83.7437","14.8884","11.0000","11.0000","11.2194","45.7283","33.6975","16.8146","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","60.3125","66.2097","14.7424","21.6844","20.6091","11.0000","92.7332","11.0000","11.0000","11.0000","11.0000","114.0370","11.0000","13.1835","13.2678","43.5545","17.4051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7514","19.9354","11.0000","11.0000","11.0000","11.0000","12.9543","11.0000","76.6827","12.8252","11.0000","103.5893","74.7705","22.5875","42.7849","115.0464","87.3578","12.8822","69.0014","73.2489","11.0000","16.5605","11.0000","21.3213","27.4990","23.6586","20.5894","21.0058","20.0916","14.2865","11.0000","11.0000","12.0034","15.5461","13.1945","18.8673","27.4576","136.0094","138.8025","125.1022","105.7460","45.0683","66.3310","100.9428","119.1860","128.2852","90.6854","29.7510","92.5608"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",3.5000,"14.6674","15.8657","12.0290","11.0000","11.0000","11.0000","93.1182","18.5848","11.0000","11.0000","15.0094","51.6340","39.4316","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","65.4912","75.4314","15.4090","25.9820","23.4547","11.0000","93.3685","11.0000","11.0000","11.0000","11.0000","120.7930","11.0000","11.3187","11.0000","45.5140","20.2965","11.0000","11.5650","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9434","19.9662","11.0000","11.2817","11.0000","11.0000","14.9107","11.0000","79.7065","12.4492","11.3532","118.1274","78.3451","20.4659","47.2582","122.5543","106.7819","11.0000","74.8511","65.9009","12.5234","14.1091","11.0000","20.3945","22.3539","21.8072","20.2441","18.5137","20.9589","17.7611","12.2266","12.7514","14.1255","11.0000","11.0000","16.7212","23.4273","141.1204","144.0260","127.4279","117.0671","50.1688","69.9654","104.7886","127.8489","131.0937","97.7667","23.0944","94.6959"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",3.7500,"13.4341","19.3651","11.0000","11.0000","11.0000","11.0000","93.4211","23.3713","11.0000","11.0000","20.7266","54.9793","44.6531","11.9493","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","76.0104","78.9032","20.6920","22.7269","18.2190","11.0000","94.1999","11.0000","11.0000","11.0000","11.0000","122.4873","11.0000","11.0000","16.2936","54.6927","17.5380","11.0000","11.5648","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.7209","20.7048","11.0000","11.0000","11.0000","11.0000","13.0189","11.0000","96.6045","14.9297","11.0000","129.1332","84.6498","22.4654","46.1038","136.7608","133.8803","11.0000","59.6713","64.8583","13.2323","16.4902","12.6298","22.2960","27.2277","18.9863","17.0743","18.6296","16.0552","14.1496","11.5162","11.0000","15.6809","15.8766","11.0000","19.9304","25.4761","157.0109","148.5873","125.6019","115.6907","57.0076","80.1189","113.4069","130.8901","139.1121","98.7151","24.3357","96.7848"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",4.0000,"11.0000","18.5383","11.0000","11.0000","11.0000","11.0000","106.5035","28.7110","11.0000","11.0000","18.1582","54.1766","56.7436","12.1462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","81.1989","82.6531","18.6441","21.8722","22.2460","11.0000","95.8120","11.0000","11.0000","11.0000","11.0000","129.8714","11.0000","12.6287","13.1460","62.1088","17.4503","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2239","22.4957","23.1285","11.0000","11.0000","11.0000","11.0000","14.0317","11.0000","103.6254","13.1458","11.0000","138.8481","92.7453","20.7636","51.2274","147.5393","162.2361","11.0000","60.2187","63.4584","11.0000","17.4745","12.0251","19.8246","27.7230","23.1492","16.5452","18.4761","17.9870","15.2731","15.7290","11.2597","15.5014","11.0000","12.8771","23.2104","28.7703","160.0509","152.3389","131.5546","126.2429","59.3221","89.6479","112.4838","134.2982","144.6865","105.4737","26.0500","96.5831"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",4.2500,"18.2949","26.8153","11.0000","11.0000","11.0000","11.0000","108.8028","38.6582","13.0680","11.0000","20.6463","63.7694","68.9488","24.4760","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","93.4326","95.3963","20.0946","23.3471","18.7204","11.0000","102.1318","11.0000","11.0000","11.0000","11.0000","139.8268","13.1463","18.2996","17.6927","71.1333","19.9549","11.6118","14.0321","11.0000","11.0000","11.3167","11.0000","14.0005","11.0000","11.9382","16.8259","24.8045","26.4500","11.0000","17.6941","11.0000","12.9258","17.9098","14.2048","119.0928","15.3374","11.0000","153.4153","112.5028","27.3641","59.2496","159.2755","177.5022","15.6604","68.0429","63.4676","16.4300","23.5633","17.5051","23.3020","27.5788","25.6912","24.4434","19.4103","21.9058","15.4287","15.9628","14.9832","18.9229","17.3327","15.9543","24.1998","31.6555","170.5828","163.7632","137.3487","128.3612","65.3008","98.8102","119.0475","146.3165","152.0811","111.1904","30.7013","105.2897"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",4.5000,"17.3787","27.4568","11.0000","11.0000","11.0000","11.0000","114.6888","42.9903","11.0000","11.0000","22.6426","67.2215","75.4626","26.5496","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","90.3228","99.8164","14.2582","22.5308","21.9502","11.0000","104.3641","11.0000","11.0000","11.0000","11.0000","141.0569","14.2192","24.3758","13.4663","76.9873","21.2100","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3618","12.2006","15.8252","26.1070","22.9209","11.0000","13.9731","11.0000","11.0000","16.3014","13.0736","132.8591","14.9358","12.0631","159.6048","129.7997","26.1518","54.7075","170.1822","189.3375","11.9458","70.2745","60.7890","16.5778","24.5800","13.1538","22.3952","29.9638","19.9246","21.5252","19.4869","19.3609","16.6852","14.2445","13.8242","14.8041","17.1934","14.8077","24.6554","29.7785","177.0067","161.0019","142.5918","134.4500","72.0046","109.7873","118.4086","147.9230","151.7202","117.2664","31.1670","101.9531"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",4.7500,"15.6661","27.8671","11.0000","11.0000","11.0000","11.0000","117.2340","48.0914","11.5405","11.6080","21.6901","71.6395","79.0516","32.1076","11.0000","11.0000","11.0000","11.0000","11.8932","11.0000","92.3500","106.4981","19.5710","25.3466","23.2869","11.0000","105.4514","11.0000","11.0000","11.0000","12.8293","144.6484","11.0000","28.4653","13.5283","86.3717","15.9178","11.0000","11.0000","11.0000","11.0000","13.1692","11.2869","12.7010","13.3908","11.2590","14.7783","27.3853","22.7568","11.0000","13.1840","11.0000","11.0000","13.9738","12.3173","150.8122","14.9687","11.0000","169.9668","159.0588","25.4583","63.2662","175.6399","197.6646","11.0000","69.5196","64.7599","12.3814","19.2984","11.9637","23.6106","29.1638","22.1308","15.1554","20.3543","19.2311","18.4484","14.8323","17.1885","18.0828","20.6380","16.9275","25.7165","28.2891","181.8845","168.5221","145.7161","136.6948","76.7141","109.7440","125.0117","152.0906","160.7806","117.9454","31.2210","113.4571"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20A_38.OKA","4/19/2022 2:31:30 PM","20-A","PM03B","ELI 131 R1","E.coli","E.coli","",5.0000,"14.1158","36.1607","11.0000","11.0000","11.0000","11.0000","124.1570","53.1097","11.0000","11.0000","23.8410","76.4816","91.0137","33.4105","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","97.0315","106.3745","20.2623","26.4010","20.9417","11.0000","110.2579","11.0000","11.0000","11.0000","11.7726","148.4778","11.0000","31.0436","17.7824","89.4296","19.2442","11.0000","11.2830","11.0000","11.0000","11.3788","11.0000","11.0000","11.0000","11.0000","11.3523","25.7299","22.3836","11.0000","11.0000","11.0000","11.0000","15.6648","11.0000","162.2180","17.9816","11.8372","176.2373","176.3040","26.2366","69.6614","183.6592","207.0890","14.7101","72.6082","60.3856","16.1212","21.9692","13.5547","22.5368","28.2267","23.4711","20.3015","23.8195","20.7261","16.7771","11.0000","14.5679","15.7240","19.1959","13.0838","20.7459","28.2345","182.9336","172.8374","149.9372","143.4411","80.0926","111.0751","127.6099","157.9071","162.3560","123.7934","26.7834","108.1152"
