"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",2.5000,"11.0964","13.5777","12.6219","11.0000","11.0000","11.0000","11.0000","11.0000","31.9204","11.0000","29.5510","19.0741","17.0795","11.0000","28.6008","11.0000","11.0000","13.3790","11.0000","11.0000","50.6931","11.0000","25.5374","20.4205","18.3760","11.0000","53.5408","50.7537","11.0000","14.4522","11.0000","32.4399","11.0000","16.7622","29.1845","59.6459","27.9246","52.8458","11.0000","11.0000","16.6219","12.4476","11.0000","11.0000","44.6917","11.0000","42.4744","28.0998","24.1101","13.3268","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4799","16.3777","11.0000","17.7660","17.4252","14.4396","15.4425","15.9955","11.0000","11.0000","11.0000","11.0000","20.5474","15.8612","19.5617","30.8950","18.8315","11.0000","12.7444","19.5046","24.5770","17.7836","19.1101","19.5480","11.6770","17.7032","20.4943","33.5182","33.0921","24.6199","15.0609","13.5095","24.5598","20.1437","17.0663","17.4458","15.1120","24.0876","29.2567","41.6444"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","14.8344","11.0000","11.0000","11.0000","11.0000","18.4811","37.0872","16.9850","36.9566","20.9237","16.7407","11.0000","34.0758","12.7242","11.0000","14.9768","11.0000","11.0000","58.8842","11.0000","32.3253","19.8966","16.2567","11.0000","42.3198","48.4634","11.0000","22.9114","11.0000","38.1196","11.0000","20.7061","39.2871","64.1521","34.4788","70.1333","11.0000","14.4757","19.6127","13.3327","11.3843","11.0000","57.2506","12.1774","58.5951","30.2620","23.8988","15.7176","11.0000","11.0000","11.0000","11.0000","15.7431","11.0000","15.8056","19.6321","13.9503","18.3770","22.1661","26.8472","15.1889","18.7390","15.1201","11.0000","11.0000","21.8787","22.5389","19.5314","19.0171","34.0662","20.5075","18.3067","26.0820","20.8211","26.2035","19.0556","22.6265","24.0809","17.1186","24.6299","22.4936","31.1873","37.2330","23.2663","19.3450","17.4873","24.4277","25.5951","25.6180","20.4423","23.4395","27.7972","34.7146","46.4757"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",3.0000,"11.0962","12.2984","13.0873","12.4133","11.0000","11.0000","11.0000","23.7143","46.9070","24.6818","46.0776","27.5842","13.3336","11.0000","48.6931","21.8382","11.0000","17.0955","11.0000","11.5362","68.0072","11.0000","36.8734","22.3883","20.3752","11.0000","71.1880","58.6609","11.0000","45.7614","12.9506","45.3256","11.0000","25.9731","48.1224","56.8624","50.7840","83.4501","18.1927","17.9236","23.1438","14.8240","19.5620","11.0000","62.4780","27.4354","66.6346","35.0420","30.5883","25.9839","17.4285","11.0000","15.3742","11.0000","19.6715","11.0000","22.7907","31.2625","13.2046","25.8427","24.0112","28.0730","16.3984","22.0592","17.8416","17.1562","11.0000","22.0911","29.6501","25.0602","25.8384","39.9265","23.9693","15.1436","26.0489","26.6875","31.3152","24.5003","27.6711","29.5259","26.5343","26.5814","33.6671","29.9986","47.0567","28.5601","19.6498","19.5446","33.7537","33.6182","29.6406","29.6167","31.9937","35.2594","43.4557","55.0257"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",3.2500,"11.9009","11.1278","13.0372","11.6336","11.0000","11.0000","11.0000","29.7085","49.8403","25.9123","53.6739","28.3087","16.2527","11.0000","54.0659","19.1507","11.0000","26.5724","11.6081","16.7060","86.3757","16.9023","43.4899","20.2478","24.9023","11.7116","90.1503","73.9782","11.0000","64.9556","16.0538","54.3217","11.0000","32.7557","55.1358","63.1553","56.7249","88.7407","14.4203","22.1758","32.0275","20.8998","19.5013","11.0000","69.4721","36.7644","64.0323","40.9170","32.9326","26.5409","19.3543","11.0000","21.0556","11.0000","21.9539","11.0000","26.0908","35.1026","18.2854","24.6995","24.2607","31.5604","15.4604","30.6407","20.9336","20.2531","13.9723","24.1165","27.5551","26.7372","31.0278","48.2891","27.2477","18.9809","31.3763","27.7426","31.1698","29.1175","27.9135","33.0713","27.9061","29.7213","28.9998","25.0974","53.6788","27.3208","21.2576","19.5762","31.5564","48.1928","39.4568","33.3357","40.7927","47.0013","44.9737","61.4144"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",3.5000,"15.4606","13.4566","12.0029","12.4789","11.0000","11.0000","11.0000","35.1097","52.5974","29.9415","60.1422","29.2517","16.2590","11.0000","70.4436","23.0289","13.8907","33.5533","14.6574","25.7091","93.0359","24.3159","46.6887","23.5771","23.4760","23.9715","111.6274","77.0151","11.0000","83.6012","21.5033","56.6554","11.0000","38.2799","55.3382","67.9527","65.4967","96.5110","20.6211","26.7289","34.6577","20.8096","21.3046","11.0000","85.8983","42.4146","65.6979","41.5313","39.8162","29.2317","26.1842","13.6972","28.3127","11.0000","25.3359","11.0000","34.0708","37.3118","21.3930","25.2439","28.6394","35.4319","21.5218","31.7898","26.4848","25.6086","14.8601","28.6194","30.7726","26.5363","33.2621","54.8819","28.1207","19.3877","39.1078","34.2747","33.1298","29.2537","32.8332","34.9274","33.0060","35.4917","30.9880","27.9948","42.4756","28.0708","14.9383","24.6410","20.6295","48.4516","42.5552","41.3221","45.7490","51.2375","53.4673","61.4922"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",3.7500,"14.9280","19.3215","15.7950","11.0000","15.6311","11.0000","11.0000","46.7861","62.2025","30.8267","67.9513","37.2369","21.9809","11.0000","89.7881","30.1616","17.7353","33.9079","21.5650","32.5449","105.7525","31.4321","49.6134","24.9062","29.5233","26.9632","131.6089","88.3824","11.0000","91.8599","29.9649","63.3314","14.6921","39.7821","72.8852","66.0275","67.9949","100.7823","22.0102","28.4724","38.4111","28.5303","27.8829","11.0000","104.6425","44.2713","86.5856","48.4336","41.1926","34.7142","30.8686","25.2125","29.6545","11.7556","28.9758","11.0000","36.1451","42.6087","22.9073","27.3861","29.5898","40.9653","29.0744","40.9323","32.6022","28.1048","24.0612","36.1651","36.9061","32.1144","44.5394","60.9492","31.3062","26.9309","39.7495","38.7216","41.1452","32.2842","37.8065","40.3979","34.2798","40.0721","40.4924","30.3934","48.9054","31.8058","19.4402","26.4499","30.7447","52.1543","48.4635","52.0661","52.4355","62.4754","55.1516","60.2434"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",4.0000,"12.7674","21.5311","17.2740","12.9215","20.2139","11.0000","11.0000","51.5017","76.0132","41.1965","82.5601","39.1690","18.2135","11.0000","100.3739","32.6502","21.5388","44.5365","24.8908","38.7970","115.6717","41.0815","61.5975","23.9432","27.0056","31.3649","144.6464","94.3340","11.0000","103.2949","30.8727","75.7343","12.1386","43.1034","88.2785","58.2291","82.0942","108.5112","27.2859","35.5654","43.7467","33.0438","31.7997","11.0000","118.3840","49.0397","107.1306","47.1636","42.0838","39.0918","33.5786","27.9742","34.9907","11.7257","32.5478","12.2322","41.9171","47.2121","32.3669","27.4538","33.4945","42.9544","34.5009","45.8873","37.4411","27.7323","26.5003","38.4596","46.2220","39.1644","44.7422","56.1228","38.2127","29.7727","41.6968","45.2895","48.9288","39.9560","37.1986","45.5720","43.0387","45.3549","41.8259","30.7546","55.8038","31.6352","20.5773","26.7183","30.2137","60.4908","49.9089","46.7107","53.1339","61.8109","67.4182","64.1331"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",4.2500,"14.8430","23.9936","18.0282","15.7205","24.3739","11.0000","11.0000","66.7320","83.4472","45.2146","93.8883","50.2482","21.0844","11.0000","104.1763","42.6861","29.7968","47.9537","28.8493","41.2965","122.5904","43.2182","68.9073","29.7839","27.8151","29.9254","155.5540","100.4435","12.2038","112.0532","28.9172","95.6533","11.4424","53.4712","100.6147","60.4366","91.0684","115.3108","36.4322","37.8418","49.4515","41.2339","32.8959","11.0000","123.5213","57.2190","118.5390","45.6806","49.5711","46.4756","36.6975","37.2076","37.2682","11.6959","35.7749","11.0000","52.8691","55.4628","32.4543","32.2155","35.4976","51.0853","38.1565","48.2114","37.3432","37.8215","32.4068","45.2737","48.9871","41.9103","52.6172","65.1170","34.1447","32.0373","46.6753","51.2394","54.2236","44.7348","49.6923","52.1497","43.2653","49.7196","47.0696","34.8010","52.7241","44.6390","23.9201","29.6585","40.7072","57.7766","45.0091","52.3213","55.2879","63.8032","70.4342","71.4380"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",4.5000,"16.2188","26.0406","18.7792","28.1992","27.8814","11.0000","11.0000","78.1019","97.9115","58.0127","100.4654","47.6688","27.8874","11.0000","111.0877","49.6165","38.2489","53.7748","36.5824","49.5993","131.0372","44.7725","78.8105","22.4396","33.6553","34.5720","163.3361","106.1649","11.7453","119.6304","38.0997","104.9743","12.9031","66.8645","111.9174","62.5903","97.4348","119.6976","37.1635","46.6543","57.2699","43.7578","41.4736","11.0000","133.4020","70.4385","130.0718","42.2950","45.7807","48.5879","39.3166","40.8003","41.9392","13.4889","39.8657","14.0072","60.0239","68.9923","34.8511","26.2574","38.7772","53.8290","40.5854","48.4488","40.7969","40.2325","40.5352","47.6858","52.8582","48.4208","52.5925","67.7838","41.3211","39.4034","51.7861","54.3620","59.4479","54.4825","50.4903","51.9538","47.1076","50.2065","53.6277","31.4679","53.2983","41.7356","24.4984","30.5314","48.5009","56.6601","50.7172","56.6684","52.5362","65.9467","69.5623","69.5194"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",4.7500,"16.7843","24.8033","22.1662","19.7959","38.1188","11.0000","11.0000","94.3141","109.4067","62.6555","107.7513","51.3501","22.6313","12.7699","116.6832","55.6560","41.1120","61.8932","39.6553","55.6406","140.7508","54.5727","90.0932","24.9017","35.6051","36.0978","168.1165","110.8712","12.1295","127.9114","46.0419","114.5018","13.3374","71.0394","118.5426","66.5626","113.8482","124.7729","43.0210","51.6132","63.3186","46.6557","42.9342","11.0000","142.2095","81.5528","142.9794","42.0298","47.8338","56.9641","49.8548","47.0550","50.0498","13.8890","43.5400","12.8157","74.5901","75.3677","44.0489","29.6514","40.9608","54.1498","46.8630","54.3259","46.2569","47.3742","38.0836","52.8768","59.0708","51.8304","52.8685","64.5395","40.0544","36.3903","54.2668","60.5758","62.0518","61.9536","55.7334","53.3966","53.0199","56.3390","57.4563","28.7489","57.8291","43.4578","30.1623","33.3449","51.0231","52.4913","44.9451","55.7454","58.9497","77.8202","75.8481","71.7835"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_11A_12.OKA","3/4/2022 2:54:48 PM","11-A","PM04A","EC209 R1","E. coli","E. coli","",5.0000,"15.1016","30.2132","22.8516","25.4969","36.2187","11.0000","11.0000","92.7490","115.9858","67.5122","117.5788","54.2896","26.2997","12.6469","123.8931","56.7547","40.7526","64.6348","47.7952","68.4078","151.4186","61.2807","98.6175","25.6031","37.5271","37.4187","176.3618","115.7152","12.0037","130.3495","51.5877","125.2936","11.0000","82.8060","119.5153","62.8693","113.0527","127.9050","41.9303","51.0467","62.0363","50.4235","52.6109","12.8004","154.6125","92.6212","151.6245","39.2610","42.7957","56.0431","52.2773","48.9653","53.3189","14.7228","50.7679","14.4063","78.7705","76.7992","43.2881","28.1911","44.1871","59.9757","45.9556","52.6353","46.9155","46.6870","44.2957","51.7980","61.4344","51.4228","53.8789","65.2499","42.0479","37.7358","57.9239","58.5675","66.5172","59.8850","56.0498","54.9376","57.5811","56.2887","55.2053","31.9064","56.7058","41.1142","29.3902","38.2766","40.2765","57.1174","48.4271","57.1063","68.9531","73.3826","73.1214","75.0721"
