"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",2.5000,"25.1201","29.2078","11.9356","17.2832","15.3228","11.7985","13.6811","13.7369","15.5679","16.3575","16.0486","23.6341","20.2049","13.5099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3750","14.5728","11.3164","16.0655","18.9445","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.6123","11.0000","11.0000","15.1947","14.6987","16.8459","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2301","19.5012","11.0000","11.0000","11.0000","11.0000","37.4435","11.0000","14.6778","11.0000","11.0000","38.5308","38.0084","15.0397","11.0000","45.3327","30.4024","11.0000","11.0000","29.4016","11.0000","11.0000","11.0000","12.4483","20.4621","15.7739","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2938","59.3914","42.2675","38.9283","21.0426","11.0000","11.0000","26.8202","34.5687","39.1943","11.0000","13.7794","17.7265"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",2.7500,"20.3938","27.2219","11.0000","17.0253","11.0625","11.0000","14.7471","14.7402","13.4200","19.8199","17.3650","23.3714","25.3061","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2491","14.6276","11.4102","17.3244","17.9090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.3394","11.0000","11.0000","13.5954","12.2941","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4001","16.8290","11.0000","11.0000","11.0000","11.0000","39.4327","11.0000","23.0751","11.0000","11.0000","39.6738","37.1072","15.2411","11.0000","58.7651","37.3741","11.0000","11.0000","29.0270","11.0000","11.0000","11.0000","13.9165","21.4957","17.5183","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2856","11.0000","13.3397","54.7711","49.8200","40.5401","29.3100","11.0000","11.0000","39.0830","39.2972","51.3072","14.0958","11.0000","22.5931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",3.0000,"23.2078","27.7229","12.6384","16.1224","15.9422","12.3451","16.8543","12.5802","15.9153","15.7988","19.7385","27.4971","21.2432","11.0329","11.0000","11.0000","11.9646","11.0000","11.0000","12.8747","14.3310","14.1915","13.6170","21.8296","19.3900","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","73.1974","11.0000","11.0000","13.3530","16.2879","11.9099","11.4524","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5346","17.1673","11.0000","11.0000","11.0000","11.0000","47.5523","11.0000","37.2765","11.0000","11.0000","53.5189","43.0559","16.6310","11.0000","72.4627","46.8711","11.0000","11.0000","27.5342","11.0000","11.0000","11.0000","13.2655","20.4343","13.7913","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2359","11.9396","13.2025","68.1530","61.5815","44.1330","45.3658","11.0000","11.0000","37.4417","55.9556","69.6218","19.3909","14.7278","24.6595"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",3.2500,"26.7361","32.9678","11.2911","13.4552","15.7676","11.1589","15.2070","16.6688","15.3101","14.9749","17.1060","25.7513","23.3257","11.0000","11.0000","11.0000","11.0000","12.3116","11.0000","11.0000","13.7526","18.1770","13.0246","22.9789","21.0354","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","75.6025","11.0000","11.0000","14.5554","15.0578","18.8455","14.8530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9205","14.5683","17.8965","11.0000","11.0000","11.0000","11.0000","53.4842","11.0000","42.9211","11.0000","11.0000","94.0187","41.7598","18.2708","11.2857","94.9811","57.4598","11.0000","11.0000","24.3570","11.0000","13.2851","11.0000","16.5252","23.7229","13.5832","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4553","12.0656","15.6386","68.1905","68.6770","54.0097","54.7348","11.0000","11.0000","31.7089","60.6253","60.7258","32.6646","15.9305","21.3158"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",3.5000,"22.7147","28.8184","11.0000","17.7107","17.2345","13.2213","14.6206","16.1952","16.6466","15.5192","17.5948","26.8105","21.8415","11.0000","12.7646","11.0000","11.0000","12.8565","11.0000","11.3132","15.8901","23.0105","20.3482","19.3543","22.7548","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","82.8109","12.4776","11.0000","14.0591","16.3015","15.6624","15.9605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8492","19.0406","11.0000","11.0000","11.0000","11.0000","62.5856","11.0000","47.9552","11.2794","11.0000","121.7103","44.9305","13.7505","11.2226","113.6280","59.3473","11.0000","11.0000","22.5749","11.0000","11.0000","11.0000","13.9687","24.4707","17.3851","11.0000","11.0000","11.5979","11.0000","11.0000","11.0000","11.0000","11.0000","20.3326","11.0000","13.5164","80.9040","85.5001","56.6085","61.8558","11.0000","11.0000","45.1006","59.1772","59.6376","27.2201","14.7226","19.9928"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",3.7500,"21.6266","33.8234","16.0098","13.7899","17.3168","11.4471","14.3096","16.7130","17.9047","17.1682","21.6060","27.1177","25.2793","12.0905","11.7405","11.0000","11.4054","11.2580","11.0000","11.3772","15.9948","35.1398","20.0259","20.2665","18.0118","11.0000","15.5948","11.0000","11.0000","11.0000","13.4158","92.7595","11.0620","12.1648","13.7725","18.6139","20.8736","25.0085","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1894","12.8314","19.6361","17.0819","11.0000","11.0000","11.0000","11.0000","68.6986","11.0000","46.7430","11.0000","11.0000","143.8741","47.2277","16.6712","11.0955","126.4925","60.5509","11.0000","11.0000","23.2498","11.0000","13.6611","11.0000","17.2026","23.3445","16.1235","11.0000","11.0000","13.3296","11.0000","11.0000","11.0000","11.0000","11.0000","21.4349","12.9682","14.0651","94.0047","92.5240","67.1501","60.1814","11.0000","11.0000","57.1525","51.1744","61.1340","28.5089","11.0000","25.1229"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",4.0000,"23.6717","30.4048","12.6495","15.6846","17.8392","11.3833","20.5516","20.0786","19.1581","18.7676","20.6677","29.6681","24.7909","11.0000","13.2154","11.0000","12.2433","12.2214","11.0000","11.4705","17.0936","42.8071","18.4071","19.8561","24.1665","11.0000","18.3148","11.0000","11.6831","11.0000","11.0000","95.9006","13.8288","12.7623","14.8617","18.0891","19.1964","25.3535","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8765","16.9218","16.1967","11.0000","11.0000","11.0000","11.0000","70.9424","11.0000","69.7376","11.9707","11.0000","158.1360","50.6348","20.7057","12.7538","135.2889","71.5441","11.0000","11.0000","23.3933","11.0000","11.0000","11.0000","14.2137","21.7292","16.1530","12.8727","11.0000","15.7212","11.0000","11.0000","11.0000","11.0000","11.0000","16.7150","11.1257","13.5479","99.6259","100.7905","75.4645","52.9112","11.0000","11.0000","54.1570","69.6917","76.7853","21.4879","11.0315","25.9471"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",4.2500,"20.3372","31.7633","11.7734","12.9314","15.2126","11.0000","17.1773","14.7560","16.9388","15.9207","20.4022","25.3189","25.6324","11.0000","11.8706","11.0000","13.7353","11.1287","11.0000","15.1004","15.3049","47.8125","17.2657","18.2933","21.9990","11.0000","30.7973","11.0000","11.0000","11.0000","11.0000","96.5883","11.0000","11.0000","17.3373","18.5255","14.1770","31.6741","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0633","17.2053","18.6165","11.0000","11.0000","11.2190","11.0000","78.9772","11.0000","64.4987","14.4030","11.0000","167.1257","51.1696","18.9402","11.0000","143.2055","81.8910","11.0000","11.0000","22.5912","11.0000","11.0000","11.0000","15.5377","19.2444","15.6600","11.0000","11.0000","15.2958","11.0000","11.0000","11.0000","11.0000","11.0000","18.1480","11.0000","11.0000","104.3299","96.9923","79.8691","50.9009","11.0000","11.0000","57.7625","69.8094","79.7391","22.7348","15.1165","30.6827"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",4.5000,"23.3693","31.3668","15.9868","13.8306","12.6848","13.3177","18.1287","15.4363","13.7282","15.3123","17.7154","26.2183","23.0556","11.0000","12.9309","11.0000","11.0000","13.1179","11.0000","11.0000","17.5870","54.0376","17.9019","18.0792","19.1016","11.0000","37.4963","11.0000","11.0000","11.0000","11.0000","105.0386","11.0000","11.2209","16.9011","15.3947","16.5765","34.2397","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4585","18.0569","19.9936","11.0000","11.0000","11.0000","11.0000","88.9483","11.0000","68.3795","20.9846","11.0000","169.6452","49.6475","17.1817","12.2427","157.1973","158.2716","11.0000","11.0000","19.5026","11.0000","14.6929","11.0000","20.1512","23.3639","15.8434","12.1031","11.0000","11.0632","11.0000","11.0000","11.0000","11.0000","11.0000","20.0732","11.3749","11.3396","116.5586","111.8741","87.1360","65.7690","11.0000","11.0000","68.5715","81.7438","97.1418","28.6239","16.4206","28.0283"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",4.7500,"25.0465","32.3968","13.9973","16.3346","19.6614","11.8601","20.2716","16.2454","19.4298","17.2425","16.2336","28.0554","23.2112","11.0663","12.3822","11.0000","11.1864","12.6125","11.0000","13.6773","22.4412","60.0859","18.3888","19.8738","23.0670","11.0000","47.3994","11.0000","11.0000","11.0000","12.3799","110.1718","12.1709","11.0000","16.9376","16.5826","17.8740","40.9054","11.2531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1238","17.5863","18.5632","12.8357","11.0000","11.0000","11.0000","92.0354","11.0000","73.5807","27.1199","11.0000","183.6198","52.7416","20.4642","16.0961","182.5132","188.4003","11.0000","11.0000","17.9735","11.0000","13.3474","11.0000","21.6883","21.5594","17.0701","14.0935","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5847","11.5346","14.5498","120.8994","110.3573","104.7808","72.8216","11.0000","16.0850","75.7485","89.0406","101.1378","26.9137","14.7283","31.6744"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_24B_39.OKA","3/4/2022 2:54:48 PM","24-B","PM03B","EC203 R2","E. coli","E. coli","",5.0000,"23.2805","29.4191","11.0000","14.3440","16.2342","11.0000","29.5865","17.2907","14.2596","16.6369","13.6380","25.5592","18.5706","14.4582","11.0000","11.0000","11.0000","15.5788","11.0000","11.0000","20.0851","68.4060","20.8371","17.5926","20.4056","11.0000","47.5347","11.0000","11.0000","11.0000","11.7251","117.4516","12.6937","11.3467","12.2151","18.6582","17.7143","43.1729","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7053","16.7959","14.3320","11.0000","11.4330","11.0000","11.0000","103.1346","11.0000","76.8280","36.4833","11.0000","187.6705","57.8017","13.3666","12.3725","177.0161","213.9532","11.0000","11.0000","15.3088","11.0000","12.5392","11.0000","17.1126","25.2122","16.0246","11.0000","11.0000","13.5737","11.0000","11.0000","11.0000","11.0000","11.0000","17.8884","13.6881","14.1304","127.1733","122.9490","107.2818","82.0639","11.0000","11.4879","79.6632","99.7768","109.4438","26.0479","11.0000","34.0592"
