"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",2.5000,"11.3534","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7659","15.3559","11.0000","23.5320","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1253","15.0330","13.3641","11.0000","15.4516","31.7796","11.0000","11.0000","22.8412","11.0000","11.0000","11.0000","11.0000","11.9617","15.7100","11.8097","11.0000","11.0000","11.0000","11.0000","11.5806","11.0000","11.0000","11.0000","11.0000","24.9880","15.1302","29.7097","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3043","17.4252","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3608","16.0694","32.8390","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0087","12.9780","25.7136","15.8346","20.3637","11.0000","12.4799","12.3907","11.0000","11.0000","11.0000","11.0000","13.6373","20.7326","22.2849"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4658","15.5800","11.0000","27.7144","11.0000","11.0000","11.0000","11.0000","11.0000","13.9632","11.0000","11.3450","12.4519","11.2850","11.0000","25.6389","33.9635","11.0000","11.0000","22.9447","11.0000","11.0000","11.0000","11.0000","15.3699","20.5294","20.0874","11.0000","11.0000","11.0000","11.0000","15.0354","11.0000","11.0000","11.0000","11.0000","25.0059","11.5348","27.9769","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9042","15.9731","13.0768","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7876","16.5589","30.6851","12.1468","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3096","11.0662","23.5646","20.9692","17.8256","13.4174","18.3182","15.3070","11.0000","11.0000","11.0000","11.0979","13.9818","19.3295","24.7263"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",3.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0787","11.0000","11.0000","38.3484","11.0000","11.0000","11.0000","11.0000","11.0000","14.4896","11.0000","11.0000","14.7243","14.7123","11.0000","33.3832","42.7108","11.0000","16.8254","26.5406","11.0000","11.0000","11.0000","11.0000","11.0000","17.7664","39.2968","11.0000","11.0000","11.0000","11.0000","17.6771","11.0000","11.0000","11.0000","11.0000","21.3214","11.3773","29.4270","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1244","15.1186","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2695","18.1758","31.2805","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2294","22.7088","15.8847","17.6550","11.0000","16.3245","14.8979","11.0000","11.0000","11.0000","11.0000","13.6955","19.3430","19.8245"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7798","11.7234","11.0000","46.7276","11.0000","11.0000","11.0000","11.0000","11.0000","21.9080","11.0000","11.5953","12.9729","22.1343","11.0000","39.8077","49.1609","11.0000","35.4501","23.4574","11.0000","11.0000","11.0000","11.0000","11.2181","16.3905","53.1892","11.0000","11.0000","11.0000","11.0000","17.3840","11.0000","11.0000","11.0000","11.0000","25.6966","11.0000","29.0134","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9175","12.6576","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9332","12.5044","34.8974","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7378","11.0000","16.6519","16.2351","13.3739","15.0439","12.8880","16.7066","11.0000","11.0000","11.0000","11.0000","14.1950","17.3742","22.3109"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",3.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5321","11.0000","11.0000","50.5464","11.0000","11.0000","11.0000","11.0000","11.0000","24.9953","11.0000","11.0000","14.2367","14.9282","11.0000","52.8212","53.2204","11.0000","48.6027","24.4494","11.0000","11.0000","11.0000","11.0000","11.0000","21.9429","62.0349","11.0000","11.0000","11.0000","11.0000","13.6083","11.0000","11.0000","11.0000","11.0000","22.7927","11.8780","31.3785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8558","13.7474","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9789","15.4999","31.3606","11.0000","11.0000","12.5299","11.5073","11.0000","11.0000","11.0000","11.0000","11.0000","11.5947","23.0744","21.3534","17.9790","11.0000","16.3419","13.0339","11.0000","11.0000","11.0000","11.0000","11.0000","16.8519","22.6297"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6286","14.9418","11.0000","52.6104","11.0000","11.0000","11.0000","11.0000","11.0000","31.2700","11.0000","11.0000","13.9535","14.6419","11.0000","64.0704","60.6098","11.0000","57.9427","28.8136","11.0000","11.0000","11.0000","11.0000","11.3735","15.5444","65.9575","11.0000","11.0000","11.0000","11.0000","14.5052","11.0000","11.0000","11.0000","11.0000","22.0663","12.7668","32.1540","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7112","12.4083","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2184","31.3697","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8482","20.9550","13.4439","11.7310","18.9475","13.8748","11.0000","11.0000","11.0000","11.0000","13.9218","15.3099","15.9373"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0745","14.8524","12.4490","11.0000","57.1626","11.0000","11.0000","11.0000","11.0000","11.0000","47.4899","11.0000","11.0000","13.4962","13.5206","11.0000","56.1529","62.0983","11.0000","70.5247","23.8739","11.0000","11.0000","11.0000","11.0000","11.6504","27.5292","70.1547","11.0000","11.0000","11.0000","11.0000","15.3266","11.0000","11.0000","11.0000","11.0000","23.1164","11.0000","33.1271","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2090","15.3558","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7377","13.2417","34.4384","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6242","18.7202","20.7054","14.4612","13.7411","15.9737","15.1262","11.0000","11.0000","11.0000","11.0000","14.1511","15.0532","20.0984"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6783","11.0000","11.0000","56.5591","11.0000","11.0000","11.0000","11.0000","11.0000","57.0390","11.0000","11.0000","14.3455","11.0000","11.0000","64.4781","64.9208","11.0000","77.5766","24.7128","11.0000","11.0000","11.0000","11.0000","12.3018","30.7894","73.3139","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7455","11.0000","11.0000","23.6617","15.3724","31.5199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3559","13.1588","12.2137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1552","30.9842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0627","16.1189","18.7780","11.0000","14.8593","12.0145","11.0000","11.0000","11.0000","11.6210","12.2871","21.0035","22.2818"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",4.5000,"11.9605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1222","11.0000","11.0000","14.3392","13.9084","11.0000","58.2498","11.0000","11.0000","11.0000","11.0000","11.0000","70.4178","11.0000","13.2593","13.6041","11.3151","11.0000","82.3793","73.8711","11.0000","85.7506","29.2482","11.0000","11.0000","11.0000","11.0000","11.0000","38.6629","76.5492","11.0000","11.0000","11.0000","11.0000","16.8517","11.0000","21.9783","11.0000","11.0000","23.7590","12.8767","29.7618","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9575","11.0000","12.9545","14.3433","11.4152","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1575","15.9211","33.3070","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2057","20.1328","19.8695","11.0000","11.0000","13.0106","13.7193","11.0000","11.0000","11.0000","11.0000","17.3021","21.0532","21.9421"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",4.7500,"11.4154","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7002","11.2556","11.5671","17.9304","11.0000","11.0000","59.1677","11.0000","11.0000","11.0000","11.0000","11.0000","77.7668","11.0000","11.0000","16.5852","12.1083","11.0000","80.2884","76.8191","11.0000","92.8697","29.4364","11.0000","11.0000","11.0000","12.1907","15.1788","45.5007","80.4597","11.0000","11.0000","11.0000","11.0000","18.2956","11.0000","31.3930","11.0000","11.0000","23.9368","14.8277","30.4377","12.2171","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1409","18.1395","11.0000","11.1253","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4840","15.1773","30.9194","11.0000","11.0000","12.0721","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4048","19.7933","22.9543","19.1964","11.6596","12.8541","11.0000","11.5223","11.0000","11.0000","11.4235","18.7652","21.3809","19.7895"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_19A_28.OKA","3/4/2022 2:54:48 PM","19-A","PM04A","EC205 R1","E. coli","E. coli","",5.0000,"11.0961","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8275","11.7402","14.0371","17.0833","13.2306","11.0000","63.6460","11.0000","11.0000","11.0000","11.0000","11.0000","83.7421","11.0000","11.4090","14.0192","16.6260","11.0000","91.3492","82.6456","11.0000","91.3607","30.0907","11.0000","11.0000","11.0000","11.0000","15.1855","60.4259","82.0116","11.0000","11.0000","11.0000","11.0000","32.3651","11.0000","40.9716","11.0000","11.0000","27.5786","16.2155","30.6441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0027","19.9183","11.0000","13.6405","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1895","16.3481","33.5861","11.0000","11.0000","11.0000","14.8211","13.0597","11.0000","11.0000","11.0000","16.8437","14.7748","22.1630","23.2415","19.7173","13.9544","12.5914","14.5448","11.0000","12.2715","11.0000","11.0000","17.3462","21.8899","20.5833"
