"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",2.5000,"13.7537","12.6515","11.0000","11.0000","11.0000","11.0000","19.1547","11.0000","11.0000","11.0000","24.9834","23.1393","20.7263","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3646","12.4816","17.3826","15.5498","11.0000","20.6320","11.0000","11.0000","11.0000","11.0000","82.0164","11.0000","11.0000","12.7064","21.8982","14.9523","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.7771","19.7151","11.0000","11.0000","11.0000","11.0000","13.5780","11.0000","22.6106","11.6963","11.0000","48.9051","40.7104","19.5642","14.3308","53.8651","25.8320","11.0000","58.1430","45.0864","11.0000","13.4656","11.0000","24.6834","30.2531","15.8531","16.4161","14.7718","17.3433","18.6196","11.0000","11.0000","11.0321","12.6047","14.7153","20.7424","25.3335","104.3067","101.7831","73.5313","57.8109","26.1166","22.1401","51.2755","76.7703","65.0221","44.5310","21.0689","74.3570"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",2.7500,"12.0313","11.7036","11.0000","11.0000","11.0000","11.0000","22.3845","11.0000","11.0000","11.0000","19.9662","22.3925","21.9505","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6097","14.0838","20.0491","18.2488","11.0000","24.1518","11.0000","11.0000","11.0000","11.0000","84.5735","11.0000","11.0639","11.0000","20.6478","14.4808","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5415","14.2036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.1521","11.0000","11.0000","62.7324","42.5142","21.6359","14.6221","56.5561","27.6946","11.0000","60.9772","39.8732","11.0000","15.3280","11.0000","20.3958","27.5368","22.8881","19.6346","11.0000","17.3159","17.0212","12.0718","14.4319","11.0000","12.4104","11.0000","21.4125","26.8126","108.2577","110.4443","84.0780","62.3058","26.5496","24.9973","56.1891","81.7518","74.6439","44.3844","23.8510","70.7561"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",3.0000,"15.2529","22.0883","11.0000","11.0000","11.0000","11.0000","33.2496","11.0000","11.0000","11.0000","22.2885","21.5224","21.4993","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2905","25.7025","15.5159","21.4654","22.4008","11.0000","30.8601","11.0000","11.0000","11.0000","11.0000","97.6814","11.0000","11.0000","12.8232","22.9300","19.1317","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.5663","21.8990","11.0000","11.6245","11.0000","11.0000","15.6042","11.0000","34.4062","11.2823","11.0000","94.0901","42.4768","24.3699","21.0283","66.6251","29.0258","11.0000","61.0493","39.1495","11.0317","16.3813","11.1595","22.3300","26.6245","20.3186","15.5621","11.0000","14.8285","15.1011","11.0000","11.0000","11.0000","11.3206","11.0000","18.5804","25.3931","113.3356","119.7460","87.7264","75.1563","32.3685","31.3790","68.7016","85.6059","88.8596","53.5000","30.8067","77.5144"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",3.2500,"12.8331","23.0370","11.0000","11.0000","11.0000","11.0000","39.7517","11.0000","11.0000","11.0000","20.0259","22.1462","25.5689","12.0686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5877","37.3024","14.0820","18.2568","22.3677","11.0000","43.4821","11.0000","11.0000","11.0000","11.0000","104.3034","11.0000","13.4684","13.9608","23.4782","15.0189","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7003","17.6387","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.6979","11.0000","12.0215","113.6767","45.8874","21.4661","25.2506","76.8407","27.1351","11.0000","62.2631","38.6875","11.0000","17.4135","11.0000","24.1219","28.6752","22.9607","15.4158","11.9126","17.7528","15.0133","12.3583","11.2266","11.0000","13.2090","14.7436","17.1153","30.6783","120.2757","123.3820","93.9925","81.1574","35.2397","32.6357","74.4660","96.3124","93.3893","51.2718","27.8236","83.2045"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",3.5000,"14.8926","25.7879","11.0000","11.0000","11.0000","11.0000","48.2656","11.0000","11.0000","11.0000","23.9054","22.6316","25.7957","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.5002","41.6152","12.1652","23.7500","19.4289","11.0000","42.7164","11.0000","11.0000","11.0000","11.0000","120.8872","11.0000","11.4143","11.0000","22.6702","14.8317","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1490","17.9528","11.0000","11.0000","11.0000","11.0000","13.3338","11.0000","35.6949","12.6383","11.0000","125.7794","49.0250","24.4515","24.4966","85.8410","38.3249","11.0000","61.1114","36.7469","11.0000","16.4251","11.0000","21.3751","23.0595","23.1700","21.3587","11.0000","19.7508","13.8434","13.2917","11.0000","11.0000","11.0000","11.9767","15.2909","24.3056","124.7310","127.3033","100.6850","92.9595","37.2280","45.2852","83.5714","99.9330","104.8324","60.1744","30.2989","83.2120"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",3.7500,"14.3308","32.9466","11.0000","11.0000","11.0000","11.0000","57.2339","11.0000","11.0000","11.0000","23.9167","25.5165","34.0241","15.1136","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.3651","45.6523","15.9719","23.8965","19.6437","11.0000","51.9257","11.0000","11.0000","11.0000","11.0000","125.8265","11.0000","12.7591","14.2455","28.3350","19.0082","11.0000","11.6903","11.0000","11.0000","11.0000","11.3509","11.0000","11.0000","11.0000","11.0000","23.9691","19.3229","11.0000","11.0000","11.0000","11.4118","12.8927","11.0000","43.2079","16.8159","11.0000","136.9812","48.6762","23.2464","30.6055","97.7078","49.9384","13.8927","60.3185","32.6593","11.0000","15.8555","11.0000","25.8516","26.9712","22.6281","18.8569","14.5037","20.0928","13.8632","12.6778","11.9450","15.2641","14.4970","12.1408","22.0394","26.2226","128.4540","136.0854","108.3336","96.8828","39.2953","55.6839","96.7995","112.7249","115.7361","62.4033","25.0254","91.9279"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",4.0000,"18.1242","33.5508","11.0000","11.0000","11.0000","11.0000","64.6294","11.9488","11.0000","11.0000","26.2582","26.3148","33.9662","17.3680","11.2797","11.0000","11.0000","11.0000","11.0000","11.0000","35.4253","49.2065","17.2030","25.9069","25.5353","11.0000","55.8193","11.0000","11.0000","11.0000","11.0000","137.0567","11.0000","13.2036","14.3768","30.5598","17.7321","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9085","22.5644","11.0000","11.0000","11.1285","11.0000","13.3053","11.0000","45.4851","17.4059","11.0000","147.9185","54.5849","23.9556","31.9311","98.7979","77.2103","14.1440","64.6784","34.2899","11.0000","16.6811","11.0000","26.5376","29.3825","22.8652","20.0770","18.4111","23.9292","16.9507","13.9597","11.0000","14.7619","11.0000","12.0680","22.9478","26.9609","133.3524","146.1438","116.5269","103.0796","42.4110","59.9503","102.4136","114.7161","123.1369","65.2105","30.6305","93.5705"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",4.2500,"12.1248","37.0074","11.0000","11.0000","11.0000","11.0000","69.5099","11.0000","11.1273","11.0000","23.4024","27.0297","39.6450","20.2687","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.6270","56.4393","17.4289","19.5408","22.3907","11.0000","62.7446","11.0000","11.0000","11.0000","11.0000","145.5844","11.0000","11.2231","15.1161","34.5628","17.3964","11.0000","13.1881","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8735","11.0000","22.5450","19.7299","11.0000","17.3516","11.0000","11.5683","13.8396","13.3163","44.7433","15.9346","11.0000","158.4451","65.6119","24.3153","35.4128","110.4788","105.8030","14.0026","64.4313","30.6593","11.0000","16.9810","11.2551","24.4346","28.1869","23.6015","23.7582","15.0252","24.8118","12.5294","14.7060","15.0803","11.3221","12.2537","16.0838","20.8668","30.2054","139.7278","146.6250","122.1416","107.9242","41.9926","65.9592","105.7785","123.7311","132.9862","68.1620","27.9242","100.8197"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",4.5000,"19.0775","45.1278","11.0000","11.0000","11.0000","11.0000","77.8457","11.0000","11.0000","11.0000","26.7627","24.2938","46.9594","25.7848","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.8386","60.3460","11.5750","21.9434","22.2983","11.0000","69.5863","11.0000","11.0000","11.0000","11.0000","152.6877","11.0000","16.3185","15.4584","35.6175","19.9573","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4154","24.0722","18.1085","12.0595","12.6587","11.0000","11.0000","11.0317","11.0000","49.6104","17.8010","11.0000","165.2233","81.8229","25.6207","37.2052","115.6207","139.8820","11.2207","64.8801","28.0271","11.0000","19.7051","11.0000","21.4482","31.3320","20.5939","19.5785","14.0802","25.8928","16.3062","13.3685","14.1489","12.1606","14.0486","14.1894","23.0062","28.2297","143.1557","152.6448","129.4822","112.1874","53.9668","76.3596","114.5248","128.5678","137.8529","72.9505","36.1032","99.0285"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 289 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 8A_14.OKA","4/19/2022 2:31:30 PM"," 8-A","PM03B","ELI 289 R1","E.coli","E.coli","",4.7500,"14.4754","53.0080","11.0000","11.0000","11.0000","11.0000","77.0521","11.0000","11.0000","11.0000","22.7559","22.6721","47.9019","33.5316","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","49.8405","68.0578","14.9558","23.7731","21.7431","11.0000","68.2963","11.0000","11.0000","11.0000","11.0000","155.6458","11.0000","11.6693","14.0023","37.4250","18.5803","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.7190","21.9730","12.3448","14.1824","11.2888","11.0000","11.0000","11.0000","54.2112","22.4337","11.0000","174.2469","101.0571","26.9476","40.4720","121.8172","155.8081","11.0000","68.3280","29.3672","11.0000","14.9425","11.0000","23.0733","28.4946","22.7967","19.1458","13.4203","22.4120","14.5815","11.0000","11.5508","11.7405","14.6182","12.4900","21.7657","22.4610","146.2822","157.6517","134.8049","121.4270","54.0267","77.2892","119.0763","132.4612","142.2298","76.7773","37.7113","106.2586"
